sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329821,-992.8235730062784,18,no_signal,0.0,1.0,5.0,1029.2547487717911,1035.2547487717911
63,/measure,-573.2069571329821,-992.8235730062784,17,direction,0.0,1.0,5.0,1035.2547487717911,1041.2547487717911
64,/measure,-573.2069571329821,-992.8235730062784,19,no_signal,0.0,1.0,5.0,1041.2547487717911,1047.2547487717911
65,/measure,-1146.4139142659635,1.1843240264447734e-13,1,direction,229.28278285319243,1.0,5.0,1047.2547487717911,1282.5375316249836
66,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,1282.5375316249836,1288.5375316249836
67,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1288.5375316249836,1294.5375316249836
68,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1294.5375316249836,1300.5375316249836
69,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1300.5375316249836,1306.5375316249836
70,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1306.5375316249836,1312.5375316249836
71,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,1312.5375316249836,1318.5375316249836
72,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1318.5375316249836,1324.5375316249836
73,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1324.5375316249836,1330.5375316249836
74,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1330.5375316249836,1336.5375316249836
75,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1336.5375316249836,1342.5375316249836
76,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,1342.5375316249836,1348.5375316249836
77,/measure,-1146.4139142659635,1.1843240264447734e-13,17,direction,0.0,1.0,5.0,1348.5375316249836,1354.5375316249836
78,/measure,-1146.4139142659635,1.1843240264447734e-13,19,direction,0.0,1.0,5.0,1354.5375316249836,1360.5375316249836
79,/clear,-891.181105667837,75.48228003697018,17,success,53.23208099801002,0.0,5.0,1360.5375316249836,1418.7696126229935
80,/measure,-891.181105667837,75.48228003697018,1,direction,0.0,1.0,5.0,1418.7696126229935,1424.7696126229935
81,/measure,-891.181105667837,75.48228003697018,9,direction,0.0,1.0,5.0,1424.7696126229935,1430.7696126229935
82,/measure,-891.181105667837,75.48228003697018,15,direction,0.0,1.0,5.0,1430.7696126229935,1436.7696126229935
83,/clear,-478.4276061283931,168.1571216501099,10,success,84.60592831476484,0.0,5.0,1436.7696126229935,1526.3755409377584
84,/measure,-478.4276061283931,168.1571216501099,1,direction,0.0,1.0,5.0,1526.3755409377584,1532.3755409377584
85,/clear,-829.2077438020492,326.15259814000956,19,success,76.94394728050273,0.0,5.0,1532.3755409377584,1614.319488218261
86,/clear,-1278.9318430401283,876.8341886402355,1,success,142.19732480625086,0.0,5.0,1614.319488218261,1761.516813024512
87,/measure,-1278.9318430401283,876.8341886402355,15,direction,0.0,1.0,5.0,1761.516813024512,1767.516813024512
88,/measure,-573.2069571329852,992.823573006289,2,no_signal,143.0386174254025,1.0,5.0,1767.516813024512,1916.5554304499144
89,/measure,-573.2069571329852,992.823573006289,3,no_signal,0.0,1.0,5.0,1916.5554304499144,1922.5554304499144
90,/measure,-573.2069571329852,992.823573006289,6,no_signal,0.0,1.0,5.0,1922.5554304499144,1928.5554304499144
91,/measure,-573.2069571329852,992.823573006289,7,no_signal,0.0,1.0,5.0,1928.5554304499144,1934.5554304499144
92,/measure,-573.2069571329852,992.823573006289,8,no_signal,0.0,1.0,5.0,1934.5554304499144,1940.5554304499144
93,/measure,-573.2069571329852,992.823573006289,11,no_signal,0.0,1.0,5.0,1940.5554304499144,1946.5554304499144
94,/measure,-573.2069571329852,992.823573006289,14,direction,0.0,1.0,5.0,1946.5554304499144,1952.5554304499144
95,/measure,-573.2069571329852,992.823573006289,16,no_signal,0.0,1.0,5.0,1952.5554304499144,1958.5554304499144
96,/measure,-573.2069571329852,992.823573006289,18,no_signal,0.0,1.0,5.0,1958.5554304499144,1964.5554304499144
97,/measure,-573.2069571329852,992.823573006289,9,direction,0.0,1.0,5.0,1964.5554304499144,1970.5554304499144
98,/measure,-573.2069571329852,992.823573006289,15,direction,0.0,1.0,5.0,1970.5554304499144,1976.5554304499144
99,/measure,-489.80605479573364,1271.0222265843631,14,direction,58.08621225844255,1.0,5.0,1976.5554304499144,2040.641642708357
100,/measure,-473.61957132154237,1640.1633720265381,14,direction,73.89917117414004,0.0,5.0,2040.641642708357,2119.540813882497
101,/clear,-473.61957132154237,1640.1633720265381,14,success,0.0,0.0,5.0,2119.540813882497,2124.540813882497
102,/clear,36.63388253373301,1047.707671109019,15,success,156.3793266030912,0.0,5.0,2124.540813882497,2285.920140485588
103,/clear,-32.497004394713215,563.2804013727174,9,success,97.86702390318837,0.0,5.0,2285.920140485588,2388.7871643887765
104,/measure,573.206957132982,992.8235730062802,2,no_signal,148.51055522182443,1.0,5.0,2388.7871643887765,2543.297719610601
105,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,2543.297719610601,2549.297719610601
106,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2549.297719610601,2555.297719610601
107,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2555.297719610601,2561.297719610601
108,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2561.297719610601,2567.297719610601
109,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2567.297719610601,2573.297719610601
110,/measure,573.206957132982,992.8235730062802,16,direction,0.0,1.0,5.0,2573.297719610601,2579.297719610601
111,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2579.297719610601,2585.297719610601
112,/measure,1062.547863037427,702.4438736386272,16,direction,113.8024414494226,1.0,5.0,2585.297719610601,2705.1001610600233
113,/clear,1097.5032321198255,587.7337952285135,16,success,23.983560967080045,0.0,5.0,2705.1001610600233,2734.0837220271032
114,/measure,1097.5032321198255,587.7337952285135,5,direction,0.0,1.0,5.0,2734.0837220271032,2740.0837220271032
115,/measure,1247.117998780802,39.639968505822836,2,no_signal,113.62947175702989,1.0,5.0,2740.0837220271032,2859.713193784133
116,/measure,1247.117998780802,39.639968505822836,3,no_signal,0.0,1.0,5.0,2859.713193784133,2865.713193784133
117,/measure,1247.117998780802,39.639968505822836,6,no_signal,0.0,1.0,5.0,2865.713193784133,2871.713193784133
118,/measure,1247.117998780802,39.639968505822836,7,no_signal,0.0,1.0,5.0,2871.713193784133,2877.713193784133
119,/measure,1247.117998780802,39.639968505822836,8,no_signal,0.0,1.0,5.0,2877.713193784133,2883.713193784133
120,/measure,1247.117998780802,39.639968505822836,11,no_signal,0.0,1.0,5.0,2883.713193784133,2889.713193784133
121,/measure,1247.117998780802,39.639968505822836,18,no_signal,0.0,1.0,5.0,2889.713193784133,2895.713193784133
122,/clear,1391.5641821747297,-459.4327129821223,5,no_target_in_range,103.91116230793304,0.0,3.0,2895.713193784133,3002.624356092066
123,/measure,1391.5641821747297,-459.4327129821223,5,direction,0.0,1.0,5.0,3002.624356092066,3008.624356092066
124,/clear,1382.6093007714114,-480.2908183234729,5,success,4.539825808897834,0.0,5.0,3008.624356092066,3018.164181900964
125,/exit,,,,success,0.0,0.0,0.0,3018.164181900964,3018.164181900964
