sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-703.5712472806147,703.5712472806148,18,no_signal,152.30800608130573,0.0,5.0,824.613143765958,981.9211498472637
64,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,981.9211498472637,987.9211498472637
65,/measure,-703.5712472806147,703.5712472806148,1,no_signal,0.0,1.0,5.0,987.9211498472637,993.9211498472637
66,/measure,-703.5712472806147,703.5712472806148,2,no_signal,0.0,1.0,5.0,993.9211498472637,999.9211498472637
67,/measure,-703.5712472806147,703.5712472806148,3,no_signal,0.0,1.0,5.0,999.9211498472637,1005.9211498472637
68,/measure,-703.5712472806147,703.5712472806148,4,no_signal,0.0,1.0,5.0,1005.9211498472637,1011.9211498472637
69,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,1011.9211498472637,1017.9211498472637
70,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,1017.9211498472637,1023.9211498472637
71,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,1023.9211498472637,1029.9211498472637
72,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,1029.9211498472637,1035.9211498472637
73,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,1035.9211498472637,1041.9211498472637
74,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,1041.9211498472637,1047.9211498472637
75,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,1047.9211498472637,1053.9211498472637
76,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,1053.9211498472637,1059.9211498472637
77,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,1059.9211498472637,1065.9211498472637
78,/measure,-995.0,1.2185235651516165e-13,15,no_signal,152.3080060813057,0.0,5.0,1065.9211498472637,1223.2291559285693
79,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1223.2291559285693,1229.2291559285693
80,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1229.2291559285693,1235.2291559285693
81,/measure,-995.0,1.2185235651516165e-13,1,no_signal,0.0,1.0,5.0,1235.2291559285693,1241.2291559285693
82,/measure,-995.0,1.2185235651516165e-13,2,no_signal,0.0,1.0,5.0,1241.2291559285693,1247.2291559285693
83,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1247.2291559285693,1253.2291559285693
84,/measure,-995.0,1.2185235651516165e-13,4,no_signal,0.0,1.0,5.0,1253.2291559285693,1259.2291559285693
85,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1259.2291559285693,1265.2291559285693
86,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1265.2291559285693,1271.2291559285693
87,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1271.2291559285693,1277.2291559285693
88,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1277.2291559285693,1283.2291559285693
89,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1283.2291559285693,1289.2291559285693
90,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1289.2291559285693,1295.2291559285693
91,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1295.2291559285693,1301.2291559285693
92,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1301.2291559285693,1307.2291559285693
93,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1307.2291559285693,1313.2291559285693
94,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,152.3080060813057,1.0,5.0,1313.2291559285693,1471.537162009875
95,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,0.0,1.0,5.0,1471.537162009875,1477.537162009875
96,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1477.537162009875,1483.537162009875
97,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1483.537162009875,1489.537162009875
98,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1489.537162009875,1495.537162009875
99,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1495.537162009875,1501.537162009875
100,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1501.537162009875,1507.537162009875
101,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1507.537162009875,1513.537162009875
102,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1513.537162009875,1519.537162009875
103,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1519.537162009875,1525.537162009875
104,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1525.537162009875,1531.537162009875
105,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1531.537162009875,1537.537162009875
106,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1537.537162009875,1543.537162009875
107,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1543.537162009875,1549.537162009875
108,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1549.537162009875,1555.537162009875
109,/measure,-703.5712472806149,-703.5712472806147,6,direction,0.0,1.0,5.0,1555.537162009875,1561.537162009875
110,/measure,-1.8277853477274245e-13,-995.0,1,no_signal,152.3080060813057,1.0,5.0,1561.537162009875,1719.8451680911805
111,/measure,-1.8277853477274245e-13,-995.0,2,no_signal,0.0,1.0,5.0,1719.8451680911805,1725.8451680911805
112,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,0.0,1.0,5.0,1725.8451680911805,1731.8451680911805
113,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,0.0,1.0,5.0,1731.8451680911805,1737.8451680911805
114,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,1737.8451680911805,1743.8451680911805
115,/measure,-1.8277853477274245e-13,-995.0,7,direction,0.0,1.0,5.0,1743.8451680911805,1749.8451680911805
116,/measure,-1.8277853477274245e-13,-995.0,8,no_signal,0.0,1.0,5.0,1749.8451680911805,1755.8451680911805
117,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1755.8451680911805,1761.8451680911805
118,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1761.8451680911805,1767.8451680911805
119,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,1767.8451680911805,1773.8451680911805
120,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,1773.8451680911805,1779.8451680911805
121,/measure,-1.8277853477274245e-13,-995.0,14,direction,0.0,1.0,5.0,1779.8451680911805,1785.8451680911805
122,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,1785.8451680911805,1791.8451680911805
123,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1791.8451680911805,1797.8451680911805
124,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,1797.8451680911805,1803.8451680911805
125,/clear,150.35002365180435,-912.3808564461475,6,success,34.31096180154107,0.0,5.0,1803.8451680911805,1843.1561298927215
126,/measure,150.35002365180435,-912.3808564461475,7,direction,0.0,1.0,5.0,1843.1561298927215,1849.1561298927215
127,/measure,150.35002365180435,-912.3808564461475,14,no_signal,0.0,1.0,5.0,1849.1561298927215,1855.1561298927215
128,/measure,703.5712472806147,-703.5712472806149,1,no_signal,118.26329526158497,1.0,5.0,1855.1561298927215,1979.4194251543065
129,/measure,703.5712472806147,-703.5712472806149,2,no_signal,0.0,1.0,5.0,1979.4194251543065,1985.4194251543065
130,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,1985.4194251543065,1991.4194251543065
131,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,1991.4194251543065,1997.4194251543065
132,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,1997.4194251543065,2003.4194251543065
133,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,2003.4194251543065,2009.4194251543065
134,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2009.4194251543065,2015.4194251543065
135,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,2015.4194251543065,2021.4194251543065
136,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,2021.4194251543065,2027.4194251543065
137,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2027.4194251543065,2033.4194251543065
138,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2033.4194251543065,2039.4194251543065
139,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2039.4194251543065,2045.4194251543065
140,/measure,703.5712472806147,-703.5712472806149,19,no_signal,0.0,1.0,5.0,2045.4194251543065,2051.4194251543067
141,/measure,703.5712472806147,-703.5712472806149,7,direction,0.0,1.0,5.0,2051.4194251543067,2057.4194251543067
142,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,2057.4194251543067,2063.4194251543067
143,/clear,301.6851296045694,-158.68394415271695,16,success,135.4126470741515,0.0,5.0,2063.4194251543067,2203.8320722284584
144,/measure,301.6851296045694,-158.68394415271695,14,no_signal,0.0,0.0,5.0,2203.8320722284584,2208.8320722284584
145,/measure,995.0,0.0,1,no_signal,142.24852950288033,1.0,5.0,2208.8320722284584,2357.080601731339
146,/measure,995.0,0.0,2,no_signal,0.0,1.0,5.0,2357.080601731339,2363.080601731339
147,/measure,995.0,0.0,3,no_signal,0.0,1.0,5.0,2363.080601731339,2369.080601731339
148,/measure,995.0,0.0,4,direction,0.0,1.0,5.0,2369.080601731339,2375.080601731339
149,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2375.080601731339,2381.080601731339
150,/measure,995.0,0.0,8,no_signal,0.0,1.0,5.0,2381.080601731339,2387.080601731339
151,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2387.080601731339,2393.080601731339
152,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2393.080601731339,2399.080601731339
153,/measure,995.0,0.0,12,no_signal,0.0,1.0,5.0,2399.080601731339,2405.080601731339
154,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2405.080601731339,2411.080601731339
155,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2411.080601731339,2417.080601731339
156,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2417.080601731339,2423.080601731339
157,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2423.080601731339,2429.080601731339
158,/measure,1864.0,0.0,19,no_signal,173.8,0.0,5.0,2429.080601731339,2607.880601731339
159,/measure,1864.0,0.0,1,no_signal,0.0,1.0,5.0,2607.880601731339,2613.880601731339
160,/measure,1864.0,0.0,2,no_signal,0.0,1.0,5.0,2613.880601731339,2619.880601731339
161,/measure,1864.0,0.0,3,no_signal,0.0,1.0,5.0,2619.880601731339,2625.880601731339
162,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2625.880601731339,2631.880601731339
163,/measure,1864.0,0.0,8,no_signal,0.0,1.0,5.0,2631.880601731339,2637.880601731339
164,/measure,1864.0,0.0,9,no_signal,0.0,1.0,5.0,2637.880601731339,2643.880601731339
165,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2643.880601731339,2649.880601731339
166,/measure,1864.0,0.0,12,direction,0.0,1.0,5.0,2649.880601731339,2655.880601731339
167,/measure,1864.0,0.0,13,no_signal,0.0,1.0,5.0,2655.880601731339,2661.880601731339
168,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2661.880601731339,2667.880601731339
169,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2667.880601731339,2673.880601731339
170,/measure,1864.0,0.0,4,direction,0.0,1.0,5.0,2673.880601731339,2679.880601731339
171,/measure,1614.2713526541938,931.9999999999999,1,no_signal,192.97548002843945,1.0,5.0,2679.880601731339,2878.8560817597786
172,/measure,1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,2878.8560817597786,2884.8560817597786
173,/measure,1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,2884.8560817597786,2890.8560817597786
174,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,2890.8560817597786,2896.8560817597786
175,/measure,1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,2896.8560817597786,2902.8560817597786
176,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,2902.8560817597786,2908.8560817597786
177,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,2908.8560817597786,2914.8560817597786
178,/measure,1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,2914.8560817597786,2920.8560817597786
179,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,2920.8560817597786,2926.8560817597786
180,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,2926.8560817597786,2932.8560817597786
181,/measure,1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,2932.8560817597786,2938.8560817597786
182,/measure,1614.2713526541938,931.9999999999999,12,direction,0.0,1.0,5.0,2938.8560817597786,2944.8560817597786
183,/measure,932.0000000000002,1614.2713526541936,1,no_signal,192.97548002843948,1.0,5.0,2944.8560817597786,3143.831561788218
184,/measure,932.0000000000002,1614.2713526541936,2,no_signal,0.0,1.0,5.0,3143.831561788218,3149.831561788218
185,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,3149.831561788218,3155.831561788218
186,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3155.831561788218,3161.831561788218
187,/measure,932.0000000000002,1614.2713526541936,8,no_signal,0.0,1.0,5.0,3161.831561788218,3167.831561788218
188,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3167.831561788218,3173.831561788218
189,/measure,932.0000000000002,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3173.831561788218,3179.831561788218
190,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,3179.831561788218,3185.831561788218
191,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3185.831561788218,3191.831561788218
192,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3191.831561788218,3197.831561788218
193,/measure,932.0000000000002,1614.2713526541936,19,no_signal,0.0,1.0,5.0,3197.831561788218,3203.831561788218
194,/measure,1.141370816805333e-13,1864.0,19,no_signal,192.9754800284395,0.0,5.0,3203.831561788218,3401.8070418166576
195,/measure,1.141370816805333e-13,1864.0,1,no_signal,0.0,1.0,5.0,3401.8070418166576,3407.8070418166576
196,/measure,1.141370816805333e-13,1864.0,2,no_signal,0.0,1.0,5.0,3407.8070418166576,3413.8070418166576
197,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3413.8070418166576,3419.8070418166576
198,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3419.8070418166576,3425.8070418166576
199,/measure,1.141370816805333e-13,1864.0,8,no_signal,0.0,1.0,5.0,3425.8070418166576,3431.8070418166576
200,/measure,1.141370816805333e-13,1864.0,9,no_signal,0.0,1.0,5.0,3431.8070418166576,3437.8070418166576
201,/measure,1.141370816805333e-13,1864.0,11,no_signal,0.0,1.0,5.0,3437.8070418166576,3443.8070418166576
202,/measure,1.141370816805333e-13,1864.0,13,no_signal,0.0,1.0,5.0,3443.8070418166576,3449.8070418166576
203,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3449.8070418166576,3455.8070418166576
204,/measure,1.141370816805333e-13,1864.0,18,no_signal,0.0,1.0,5.0,3455.8070418166576,3461.8070418166576
205,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,192.97548002843942,0.0,5.0,3461.8070418166576,3659.782521845097
206,/measure,-931.9999999999995,1614.2713526541938,19,no_signal,0.0,1.0,5.0,3659.782521845097,3665.782521845097
207,/measure,-931.9999999999995,1614.2713526541938,1,no_signal,0.0,1.0,5.0,3665.782521845097,3671.782521845097
208,/measure,-931.9999999999995,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3671.782521845097,3677.782521845097
209,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3677.782521845097,3683.782521845097
210,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3683.782521845097,3689.782521845097
211,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,3689.782521845097,3695.782521845097
212,/measure,-931.9999999999995,1614.2713526541938,9,direction,0.0,1.0,5.0,3695.782521845097,3701.782521845097
213,/measure,-931.9999999999995,1614.2713526541938,11,no_signal,0.0,1.0,5.0,3701.782521845097,3707.782521845097
214,/measure,-931.9999999999995,1614.2713526541938,13,no_signal,0.0,1.0,5.0,3707.782521845097,3713.782521845097
215,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3713.782521845097,3719.782521845097
216,/measure,-518.533639216993,1545.740009787048,9,no_signal,83.82147134340165,1.0,5.0,3719.782521845097,3809.603993188499
217,/measure,-538.642596362878,1469.6306617744133,9,no_signal,15.744209109896085,0.0,5.0,3809.603993188499,3830.348202298395
218,/measure,-768.9434499492501,1561.0121583507553,9,direction,49.5536319876328,0.0,5.0,3830.348202298395,3884.9018342860277
219,/measure,-645.258182908727,1529.04599960294,9,direction,25.549857602715544,0.0,5.0,3884.9018342860277,3915.4516918887434
220,/clear,-607.2758861390297,1525.1241425449812,9,success,7.636847073719414,0.0,5.0,3915.4516918887434,3928.0885389624627
221,/measure,-1614.2713526541938,931.9999999999999,1,no_signal,233.73798305382994,1.0,5.0,3928.0885389624627,4167.826522016293
222,/measure,-1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,4167.826522016293,4173.826522016293
223,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,4173.826522016293,4179.826522016293
224,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4179.826522016293,4185.826522016293
225,/measure,-1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,4185.826522016293,4191.826522016293
226,/measure,-1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,4191.826522016293,4197.826522016293
227,/measure,-1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,4197.826522016293,4203.826522016293
228,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,4203.826522016293,4209.826522016293
229,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,4209.826522016293,4215.826522016293
230,/measure,-1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,4215.826522016293,4221.826522016293
231,/measure,-1864.0,2.282741633610666e-13,19,no_signal,192.97548002843942,0.0,5.0,4221.826522016293,4419.802002044732
232,/measure,-1864.0,2.282741633610666e-13,1,no_signal,0.0,1.0,5.0,4419.802002044732,4425.802002044732
233,/measure,-1864.0,2.282741633610666e-13,2,no_signal,0.0,1.0,5.0,4425.802002044732,4431.802002044732
234,/measure,-1864.0,2.282741633610666e-13,3,no_signal,0.0,1.0,5.0,4431.802002044732,4437.802002044732
235,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4437.802002044732,4443.802002044732
236,/measure,-1864.0,2.282741633610666e-13,8,no_signal,0.0,1.0,5.0,4443.802002044732,4449.802002044732
237,/measure,-1864.0,2.282741633610666e-13,11,no_signal,0.0,1.0,5.0,4449.802002044732,4455.802002044732
238,/measure,-1864.0,2.282741633610666e-13,13,no_signal,0.0,1.0,5.0,4455.802002044732,4461.802002044732
239,/measure,-1864.0,2.282741633610666e-13,15,no_signal,0.0,1.0,5.0,4461.802002044732,4467.802002044732
240,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,4467.802002044732,4473.802002044732
241,/measure,-1614.271352654194,-931.9999999999994,18,no_signal,192.9754800284394,0.0,5.0,4473.802002044732,4671.777482073171
242,/measure,-1614.271352654194,-931.9999999999994,19,no_signal,0.0,1.0,5.0,4671.777482073171,4677.777482073171
243,/measure,-1614.271352654194,-931.9999999999994,1,no_signal,0.0,1.0,5.0,4677.777482073171,4683.777482073171
244,/measure,-1614.271352654194,-931.9999999999994,2,no_signal,0.0,1.0,5.0,4683.777482073171,4689.777482073171
245,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,0.0,1.0,5.0,4689.777482073171,4695.777482073171
246,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4695.777482073171,4701.777482073171
