sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,914.3257474469069,920.3257474469069
66,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,920.3257474469069,926.3257474469069
67,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,926.3257474469069,932.3257474469069
68,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,932.3257474469069,938.3257474469069
69,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,938.3257474469069,944.3257474469069
70,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,944.3257474469069,950.3257474469069
71,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,950.3257474469069,956.3257474469069
72,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,956.3257474469069,962.3257474469069
73,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,962.3257474469069,968.3257474469069
74,/measure,-703.5712472806147,703.5712472806148,10,direction,0.0,1.0,5.0,968.3257474469069,974.3257474469069
75,/measure,-703.5712472806147,703.5712472806148,15,direction,0.0,1.0,5.0,974.3257474469069,980.3257474469069
76,/measure,-995.0,1.2185235651516165e-13,1,no_signal,152.3080060813057,1.0,5.0,980.3257474469069,1138.6337535282125
77,/measure,-995.0,1.2185235651516165e-13,2,no_signal,0.0,1.0,5.0,1138.6337535282125,1144.6337535282125
78,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1144.6337535282125,1150.6337535282125
79,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1150.6337535282125,1156.6337535282125
80,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1156.6337535282125,1162.6337535282125
81,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1162.6337535282125,1168.6337535282125
82,/measure,-995.0,1.2185235651516165e-13,9,direction,0.0,1.0,5.0,1168.6337535282125,1174.6337535282125
83,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1174.6337535282125,1180.6337535282125
84,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1180.6337535282125,1186.6337535282125
85,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1186.6337535282125,1192.6337535282125
86,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1192.6337535282125,1198.6337535282125
87,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1198.6337535282125,1204.6337535282125
88,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1204.6337535282125,1210.6337535282125
89,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1210.6337535282125,1216.6337535282125
90,/measure,-995.0,1.2185235651516165e-13,15,direction,0.0,1.0,5.0,1216.6337535282125,1222.6337535282125
91,/clear,-863.3744372591119,-466.6544313936828,15,success,96.9725006599741,0.0,5.0,1222.6337535282125,1324.6062541881865
92,/measure,-863.3744372591119,-466.6544313936828,9,direction,0.0,1.0,5.0,1324.6062541881865,1330.6062541881865
93,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,57.15475034581325,1.0,5.0,1330.6062541881865,1393.7610045339998
94,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,0.0,1.0,5.0,1393.7610045339998,1399.7610045339998
95,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1399.7610045339998,1405.7610045339998
96,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1405.7610045339998,1411.7610045339998
97,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1411.7610045339998,1417.7610045339998
98,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1417.7610045339998,1423.7610045339998
99,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1423.7610045339998,1429.7610045339998
100,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1429.7610045339998,1435.7610045339998
101,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1435.7610045339998,1441.7610045339998
102,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1441.7610045339998,1447.7610045339998
103,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1447.7610045339998,1453.7610045339998
104,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1453.7610045339998,1459.7610045339998
105,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1459.7610045339998,1465.7610045339998
106,/measure,-703.5712472806149,-703.5712472806147,9,direction,0.0,1.0,5.0,1465.7610045339998,1471.7610045339998
107,/measure,-1.8277853477274245e-13,-995.0,1,no_signal,152.3080060813057,1.0,5.0,1471.7610045339998,1630.0690106153054
108,/measure,-1.8277853477274245e-13,-995.0,2,no_signal,0.0,1.0,5.0,1630.0690106153054,1636.0690106153054
109,/measure,-1.8277853477274245e-13,-995.0,3,direction,0.0,1.0,5.0,1636.0690106153054,1642.0690106153054
110,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,1642.0690106153054,1648.0690106153054
111,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,1648.0690106153054,1654.0690106153054
112,/measure,-1.8277853477274245e-13,-995.0,7,no_signal,0.0,1.0,5.0,1654.0690106153054,1660.0690106153054
113,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1660.0690106153054,1666.0690106153054
114,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,1666.0690106153054,1672.0690106153054
115,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,1672.0690106153054,1678.0690106153054
116,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,1678.0690106153054,1684.0690106153054
117,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1684.0690106153054,1690.0690106153054
118,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,1690.0690106153054,1696.0690106153054
119,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,1696.0690106153054,1702.0690106153054
120,/measure,-1.8277853477274245e-13,-995.0,9,direction,0.0,1.0,5.0,1702.0690106153054,1708.0690106153054
121,/measure,378.88585252321246,-951.3174995011045,3,direction,76.27913216393527,1.0,5.0,1708.0690106153054,1790.3481427792406
122,/measure,703.5712472806147,-703.5712472806149,1,no_signal,81.6820203124454,1.0,5.0,1790.3481427792406,1878.030163091686
123,/measure,703.5712472806147,-703.5712472806149,2,no_signal,0.0,1.0,5.0,1878.030163091686,1884.030163091686
124,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,1884.030163091686,1890.030163091686
125,/measure,703.5712472806147,-703.5712472806149,6,no_signal,0.0,1.0,5.0,1890.030163091686,1896.030163091686
126,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,1896.030163091686,1902.030163091686
127,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,1902.030163091686,1908.030163091686
128,/measure,703.5712472806147,-703.5712472806149,14,direction,0.0,1.0,5.0,1908.030163091686,1914.030163091686
129,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,1914.030163091686,1920.030163091686
130,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,1920.030163091686,1926.030163091686
131,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,1926.030163091686,1932.030163091686
132,/measure,703.5712472806147,-703.5712472806149,19,no_signal,0.0,1.0,5.0,1932.030163091686,1938.030163091686
133,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,1938.030163091686,1944.030163091686
134,/measure,703.5712472806147,-703.5712472806149,3,direction,0.0,1.0,5.0,1944.030163091686,1950.030163091686
135,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,1950.030163091686,1956.030163091686
136,/clear,47.30226281776222,-33.711699455535864,4,success,187.55274391811207,0.0,5.0,1956.030163091686,2148.582907009798
137,/measure,47.30226281776222,-33.711699455535864,12,no_signal,0.0,0.0,5.0,2148.582907009798,2153.582907009798
138,/measure,47.30226281776222,-33.711699455535864,14,no_signal,0.0,1.0,5.0,2153.582907009798,2159.582907009798
139,/clear,141.2819398643514,-36.672501710994865,8,success,18.80526101682944,0.0,5.0,2159.582907009798,2183.388168026627
140,/measure,995.0,0.0,1,no_signal,170.90107063251742,1.0,5.0,2183.388168026627,2360.2892386591448
141,/measure,995.0,0.0,2,no_signal,0.0,1.0,5.0,2360.2892386591448,2366.2892386591448
142,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2366.2892386591448,2372.2892386591448
143,/measure,995.0,0.0,6,no_signal,0.0,1.0,5.0,2372.2892386591448,2378.2892386591448
144,/measure,995.0,0.0,7,no_signal,0.0,1.0,5.0,2378.2892386591448,2384.2892386591448
145,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2384.2892386591448,2390.2892386591448
146,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2390.2892386591448,2396.2892386591448
147,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2396.2892386591448,2402.2892386591448
148,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2402.2892386591448,2408.2892386591448
149,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2408.2892386591448,2414.2892386591448
150,/measure,995.0,0.0,20,no_signal,0.0,1.0,5.0,2414.2892386591448,2420.2892386591448
151,/measure,995.0,0.0,12,direction,0.0,1.0,5.0,2420.2892386591448,2426.2892386591448
152,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2426.2892386591448,2432.2892386591448
153,/measure,1864.0,0.0,1,no_signal,173.8,1.0,5.0,2432.2892386591448,2612.089238659145
154,/measure,1864.0,0.0,2,no_signal,0.0,1.0,5.0,2612.089238659145,2618.089238659145
155,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2618.089238659145,2624.089238659145
156,/measure,1864.0,0.0,6,no_signal,0.0,1.0,5.0,2624.089238659145,2630.089238659145
157,/measure,1864.0,0.0,7,no_signal,0.0,1.0,5.0,2630.089238659145,2636.089238659145
158,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2636.089238659145,2642.089238659145
159,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2642.089238659145,2648.089238659145
160,/measure,1864.0,0.0,17,no_signal,0.0,1.0,5.0,2648.089238659145,2654.089238659145
161,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2654.089238659145,2660.089238659145
162,/measure,1864.0,0.0,19,no_signal,0.0,1.0,5.0,2660.089238659145,2666.089238659145
163,/measure,1864.0,0.0,20,no_signal,0.0,1.0,5.0,2666.089238659145,2672.089238659145
164,/measure,1864.0,0.0,12,direction,0.0,1.0,5.0,2672.089238659145,2678.089238659145
165,/clear,1537.188774291688,710.7539077437996,12,success,156.4578786283453,0.0,5.0,2678.089238659145,2839.5471172874904
166,/measure,1614.2713526541938,931.9999999999999,1,no_signal,46.85789462861128,1.0,5.0,2839.5471172874904,2892.4050119161016
167,/measure,1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,2892.4050119161016,2898.4050119161016
168,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,2898.4050119161016,2904.4050119161016
169,/measure,1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,2904.4050119161016,2910.4050119161016
170,/measure,1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,2910.4050119161016,2916.4050119161016
171,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,2916.4050119161016,2922.4050119161016
172,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,2922.4050119161016,2928.4050119161016
173,/measure,1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,2928.4050119161016,2934.4050119161016
174,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,2934.4050119161016,2940.4050119161016
175,/measure,1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,2940.4050119161016,2946.4050119161016
176,/measure,1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,2946.4050119161016,2952.4050119161016
177,/measure,932.0000000000002,1614.2713526541936,20,no_signal,192.97548002843948,0.0,5.0,2952.4050119161016,3150.380491944541
178,/measure,932.0000000000002,1614.2713526541936,1,no_signal,0.0,1.0,5.0,3150.380491944541,3156.380491944541
179,/measure,932.0000000000002,1614.2713526541936,2,no_signal,0.0,1.0,5.0,3156.380491944541,3162.380491944541
180,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3162.380491944541,3168.380491944541
181,/measure,932.0000000000002,1614.2713526541936,6,no_signal,0.0,1.0,5.0,3168.380491944541,3174.380491944541
182,/measure,932.0000000000002,1614.2713526541936,7,no_signal,0.0,1.0,5.0,3174.380491944541,3180.380491944541
183,/measure,932.0000000000002,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3180.380491944541,3186.380491944541
184,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3186.380491944541,3192.380491944541
185,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3192.380491944541,3198.380491944541
186,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3198.380491944541,3204.380491944541
187,/measure,932.0000000000002,1614.2713526541936,19,no_signal,0.0,1.0,5.0,3204.380491944541,3210.380491944541
188,/measure,1.141370816805333e-13,1864.0,19,no_signal,192.9754800284395,0.0,5.0,3210.380491944541,3408.3559719729806
189,/measure,1.141370816805333e-13,1864.0,20,no_signal,0.0,1.0,5.0,3408.3559719729806,3414.3559719729806
190,/measure,1.141370816805333e-13,1864.0,1,no_signal,0.0,1.0,5.0,3414.3559719729806,3420.3559719729806
191,/measure,1.141370816805333e-13,1864.0,2,no_signal,0.0,1.0,5.0,3420.3559719729806,3426.3559719729806
192,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3426.3559719729806,3432.3559719729806
193,/measure,1.141370816805333e-13,1864.0,6,no_signal,0.0,1.0,5.0,3432.3559719729806,3438.3559719729806
194,/measure,1.141370816805333e-13,1864.0,7,no_signal,0.0,1.0,5.0,3438.3559719729806,3444.3559719729806
195,/measure,1.141370816805333e-13,1864.0,11,no_signal,0.0,1.0,5.0,3444.3559719729806,3450.3559719729806
196,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3450.3559719729806,3456.3559719729806
197,/measure,1.141370816805333e-13,1864.0,17,no_signal,0.0,1.0,5.0,3456.3559719729806,3462.3559719729806
198,/measure,1.141370816805333e-13,1864.0,18,no_signal,0.0,1.0,5.0,3462.3559719729806,3468.3559719729806
199,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,192.97548002843942,0.0,5.0,3468.3559719729806,3666.33145200142
200,/measure,-931.9999999999995,1614.2713526541938,19,no_signal,0.0,1.0,5.0,3666.33145200142,3672.33145200142
201,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3672.33145200142,3678.33145200142
202,/measure,-931.9999999999995,1614.2713526541938,1,no_signal,0.0,1.0,5.0,3678.33145200142,3684.33145200142
203,/measure,-931.9999999999995,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3684.33145200142,3690.33145200142
204,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3690.33145200142,3696.33145200142
205,/measure,-931.9999999999995,1614.2713526541938,6,no_signal,0.0,1.0,5.0,3696.33145200142,3702.33145200142
206,/measure,-931.9999999999995,1614.2713526541938,7,no_signal,0.0,1.0,5.0,3702.33145200142,3708.33145200142
207,/measure,-931.9999999999995,1614.2713526541938,11,no_signal,0.0,1.0,5.0,3708.33145200142,3714.33145200142
208,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3714.33145200142,3720.33145200142
209,/measure,-931.9999999999995,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3720.33145200142,3726.33145200142
210,/clear,-816.3945227517079,1316.8585031762955,10,success,63.818188443223086,0.0,5.0,3726.33145200142,3795.149640444643
211,/measure,-1614.2713526541938,931.9999999999999,17,direction,177.16924147970371,0.0,5.0,3795.149640444643,3977.318881924347
212,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,3977.318881924347,3983.318881924347
213,/measure,-1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,3983.318881924347,3989.318881924347
214,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,3989.318881924347,3995.318881924347
215,/measure,-1614.2713526541938,931.9999999999999,1,no_signal,0.0,1.0,5.0,3995.318881924347,4001.318881924347
216,/measure,-1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,4001.318881924347,4007.318881924347
217,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4007.318881924347,4013.318881924347
218,/measure,-1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,4013.318881924347,4019.318881924347
219,/measure,-1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,4019.318881924347,4025.318881924347
220,/measure,-1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,4025.318881924347,4031.318881924347
221,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,4031.318881924347,4037.318881924347
222,/measure,-1380.7451350741949,566.4821423662645,17,direction,86.74970859809886,1.0,5.0,4037.318881924347,4130.068590522445
223,/measure,-1210.2538517508478,182.5009767224862,17,direction,84.02590392453901,0.0,5.0,4130.068590522445,4219.094494446985
224,/clear,-1209.7748032363827,138.68917669059888,17,success,8.76288379362249,0.0,5.0,4219.094494446985,4232.857378240607
225,/measure,-1864.0,2.282741633610666e-13,1,no_signal,133.75280121350877,1.0,5.0,4232.857378240607,4372.610179454116
226,/measure,-1864.0,2.282741633610666e-13,2,no_signal,0.0,1.0,5.0,4372.610179454116,4378.610179454116
227,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4378.610179454116,4384.610179454116
228,/measure,-1864.0,2.282741633610666e-13,6,no_signal,0.0,1.0,5.0,4384.610179454116,4390.610179454116
229,/measure,-1864.0,2.282741633610666e-13,7,no_signal,0.0,1.0,5.0,4390.610179454116,4396.610179454116
230,/measure,-1864.0,2.282741633610666e-13,11,no_signal,0.0,1.0,5.0,4396.610179454116,4402.610179454116
231,/measure,-1864.0,2.282741633610666e-13,16,no_signal,0.0,1.0,5.0,4402.610179454116,4408.610179454116
232,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,4408.610179454116,4414.610179454116
233,/measure,-1864.0,2.282741633610666e-13,19,no_signal,0.0,1.0,5.0,4414.610179454116,4420.610179454116
234,/measure,-1864.0,2.282741633610666e-13,20,no_signal,0.0,1.0,5.0,4420.610179454116,4426.610179454116
235,/measure,-1614.271352654194,-931.9999999999994,20,no_signal,192.9754800284394,0.0,5.0,4426.610179454116,4624.5856594825555
236,/measure,-1614.271352654194,-931.9999999999994,1,no_signal,0.0,1.0,5.0,4624.5856594825555,4630.5856594825555
237,/measure,-1614.271352654194,-931.9999999999994,2,no_signal,0.0,1.0,5.0,4630.5856594825555,4636.5856594825555
238,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4636.5856594825555,4642.5856594825555
239,/measure,-1614.271352654194,-931.9999999999994,6,no_signal,0.0,1.0,5.0,4642.5856594825555,4648.5856594825555
240,/measure,-1614.271352654194,-931.9999999999994,7,no_signal,0.0,1.0,5.0,4648.5856594825555,4654.5856594825555
241,/measure,-1614.271352654194,-931.9999999999994,11,no_signal,0.0,1.0,5.0,4654.5856594825555,4660.5856594825555
242,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4660.5856594825555,4666.5856594825555
243,/measure,-1614.271352654194,-931.9999999999994,18,no_signal,0.0,1.0,5.0,4666.5856594825555,4672.5856594825555
244,/measure,-1614.271352654194,-931.9999999999994,19,no_signal,0.0,1.0,5.0,4672.5856594825555,4678.5856594825555
245,/measure,-1614.271352654194,-931.9999999999994,9,direction,0.0,1.0,5.0,4678.5856594825555,4684.5856594825555
246,/clear,-1143.5333715571076,-1217.632342235555,9,success,110.12358181213149,0.0,5.0,4684.5856594825555,4799.709241294687
247,/measure,-932.0000000000008,-1614.2713526541934,1,no_signal,89.90414270058834,1.0,5.0,4799.709241294687,4895.613383995275
248,/measure,-932.0000000000008,-1614.2713526541934,2,no_signal,0.0,1.0,5.0,4895.613383995275,4901.613383995275
