sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1146.413914265971,5.636726343705831e-13,19,no_signal,0.0,1.0,5.0,936.1619718401063,942.1619718401063
63,/measure,-1146.413914265971,5.636726343705831e-13,20,no_signal,0.0,1.0,5.0,942.1619718401063,948.1619718401063
64,/measure,-1146.413914265971,5.636726343705831e-13,4,direction,0.0,1.0,5.0,948.1619718401063,954.1619718401063
65,/measure,-1146.413914265971,5.636726343705831e-13,7,no_signal,0.0,1.0,5.0,954.1619718401063,960.1619718401063
66,/clear,-886.9891640148575,-329.5933366697058,4,success,83.88872835367647,0.0,5.0,960.1619718401063,1049.0507001937826
67,/measure,-886.9891640148575,-329.5933366697058,2,no_signal,0.0,1.0,5.0,1049.0507001937826,1055.0507001937826
68,/measure,-886.9891640148575,-329.5933366697058,7,direction,0.0,1.0,5.0,1055.0507001937826,1061.0507001937826
69,/measure,-886.9891640148575,-329.5933366697058,10,direction,0.0,1.0,5.0,1061.0507001937826,1067.0507001937826
70,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,146.74244372324299,1.0,5.0,1067.0507001937826,1219.7931439170256
71,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,1219.7931439170256,1225.7931439170256
72,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1225.7931439170256,1231.7931439170256
73,/measure,-573.2069571329823,-992.8235730062803,8,direction,0.0,1.0,5.0,1231.7931439170256,1237.7931439170256
74,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1237.7931439170256,1243.7931439170256
75,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1243.7931439170256,1249.7931439170256
76,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1249.7931439170256,1255.7931439170256
77,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1255.7931439170256,1261.7931439170256
78,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1261.7931439170256,1267.7931439170256
79,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1267.7931439170256,1273.7931439170256
80,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1273.7931439170256,1279.7931439170256
81,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1279.7931439170256,1285.7931439170256
82,/measure,-573.2069571329823,-992.8235730062803,2,direction,0.0,1.0,5.0,1285.7931439170256,1291.7931439170256
83,/measure,-573.2069571329823,-992.8235730062803,7,direction,0.0,1.0,5.0,1291.7931439170256,1297.7931439170256
84,/measure,-573.2069571329823,-992.8235730062803,10,direction,0.0,1.0,5.0,1297.7931439170256,1303.7931439170256
85,/measure,-896.9917608892221,-998.5104194794648,8,direction,64.76694816533391,1.0,5.0,1303.7931439170256,1374.5600920823595
86,/measure,-1086.3932509093916,-1079.3488369638908,8,direction,41.18629585832973,0.0,5.0,1374.5600920823595,1420.7463879406891
87,/clear,-1103.0972313288516,-1086.0553292024847,8,success,3.600000000000148,0.0,5.0,1420.7463879406891,1429.3463879406893
88,/clear,54.263269998145994,-712.3738974695466,7,success,243.23824883877597,0.0,5.0,1429.3463879406893,1677.5846367794652
89,/measure,54.263269998145994,-712.3738974695466,2,direction,0.0,1.0,5.0,1677.5846367794652,1683.5846367794652
90,/clear,242.9690887128386,-534.9225355843768,10,success,51.80689986929692,0.0,5.0,1683.5846367794652,1740.3915366487622
91,/measure,573.2069571329823,-992.8235730062806,1,no_signal,112.91242798040187,1.0,5.0,1740.3915366487622,1859.303964629164
92,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,1859.303964629164,1865.303964629164
93,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,1865.303964629164,1871.303964629164
94,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1871.303964629164,1877.303964629164
95,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,1877.303964629164,1883.303964629164
96,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1883.303964629164,1889.303964629164
97,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1889.303964629164,1895.303964629164
98,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1895.303964629164,1901.303964629164
99,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1901.303964629164,1907.303964629164
100,/measure,573.2069571329823,-992.8235730062806,19,direction,0.0,1.0,5.0,1907.303964629164,1913.303964629164
101,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1913.303964629164,1919.303964629164
102,/measure,626.3632603488409,-1240.2656327789098,19,direction,50.617453715530836,1.0,5.0,1919.303964629164,1975.921418344695
103,/measure,771.6683680896532,-1525.7681214448364,19,direction,64.07035051254414,0.0,5.0,1975.921418344695,2044.991768857239
104,/measure,790.1160309404792,-1554.7633741299935,19,direction,6.87325524895985,0.0,5.0,2044.991768857239,2056.865024106199
105,/clear,798.121361652153,-1579.6448296794917,19,success,5.227512410563655,0.0,5.0,2056.865024106199,2067.0925365167627
106,/clear,584.8225755937697,-536.9086610807238,2,success,212.86569375435002,0.0,5.0,2067.0925365167627,2284.958230271113
107,/measure,1146.4139142659637,0.0,1,no_signal,155.3905714018869,1.0,5.0,2284.958230271113,2446.348801673
108,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2446.348801673,2452.348801673
109,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,2452.348801673,2458.348801673
110,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,2458.348801673,2464.348801673
111,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2464.348801673,2470.348801673
112,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,2470.348801673,2476.348801673
113,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,2476.348801673,2482.348801673
114,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,2482.348801673,2488.348801673
115,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2488.348801673,2494.348801673
116,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,2494.348801673,2500.348801673
117,/measure,1146.4139142659637,0.0,6,direction,0.0,1.0,5.0,2500.348801673,2506.348801673
118,/clear,529.7153546751256,906.1641359500867,6,success,219.2213999301694,0.0,5.0,2506.348801673,2730.570201603169
119,/measure,573.206957132982,992.8235730062802,1,no_signal,19.392140176111127,1.0,5.0,2730.570201603169,2755.9623417792805
120,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,2755.9623417792805,2761.9623417792805
121,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,2761.9623417792805,2767.9623417792805
122,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,2767.9623417792805,2773.9623417792805
123,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2773.9623417792805,2779.9623417792805
124,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2779.9623417792805,2785.9623417792805
125,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,2785.9623417792805,2791.9623417792805
126,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2791.9623417792805,2797.9623417792805
127,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2797.9623417792805,2803.9623417792805
128,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,2803.9623417792805,2809.9623417792805
129,/exit,,,,success,0.0,0.0,0.0,2809.9623417792805,2809.9623417792805
