sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,-257.52494987700805,961.096197157623,2,no_signal,35.644529567470116,1.0,5.0,730.3840533584992,772.0285829259693
60,/measure,-257.52494987700805,961.096197157623,3,no_signal,0.0,1.0,5.0,772.0285829259693,778.0285829259693
61,/measure,-257.52494987700805,961.096197157623,4,direction,0.0,1.0,5.0,778.0285829259693,784.0285829259693
62,/measure,-257.52494987700805,961.096197157623,7,no_signal,0.0,1.0,5.0,784.0285829259693,790.0285829259693
63,/measure,-257.52494987700805,961.096197157623,8,no_signal,0.0,1.0,5.0,790.0285829259693,796.0285829259693
64,/measure,-257.52494987700805,961.096197157623,9,no_signal,0.0,1.0,5.0,796.0285829259693,802.0285829259693
65,/measure,-257.52494987700805,961.096197157623,11,no_signal,0.0,1.0,5.0,802.0285829259693,808.0285829259693
66,/measure,-257.52494987700805,961.096197157623,12,no_signal,0.0,1.0,5.0,808.0285829259693,814.0285829259693
67,/measure,-257.52494987700805,961.096197157623,13,no_signal,0.0,1.0,5.0,814.0285829259693,820.0285829259693
68,/measure,-257.52494987700805,961.096197157623,16,no_signal,0.0,1.0,5.0,820.0285829259693,826.0285829259693
69,/measure,-257.52494987700805,961.096197157623,18,no_signal,0.0,1.0,5.0,826.0285829259693,832.0285829259693
70,/measure,-257.52494987700805,961.096197157623,20,no_signal,0.0,1.0,5.0,832.0285829259693,838.0285829259693
71,/clear,-467.07879650346507,888.9980440367484,14,success,44.321984756725755,0.0,5.0,838.0285829259693,887.3505676826951
72,/measure,-467.07879650346507,888.9980440367484,1,direction,0.0,1.0,5.0,887.3505676826951,893.3505676826951
73,/measure,-467.07879650346507,888.9980440367484,4,direction,0.0,1.0,5.0,893.3505676826951,899.3505676826951
74,/measure,-861.6952767655163,497.5,2,no_signal,111.17425690851451,1.0,5.0,899.3505676826951,1016.5248245912096
75,/measure,-861.6952767655163,497.5,3,no_signal,0.0,1.0,5.0,1016.5248245912096,1022.5248245912096
76,/measure,-861.6952767655163,497.5,7,no_signal,0.0,1.0,5.0,1022.5248245912096,1028.5248245912096
77,/measure,-861.6952767655163,497.5,8,no_signal,0.0,1.0,5.0,1028.5248245912096,1034.5248245912096
78,/measure,-861.6952767655163,497.5,9,direction,0.0,1.0,5.0,1034.5248245912096,1040.5248245912096
79,/measure,-861.6952767655163,497.5,11,no_signal,0.0,1.0,5.0,1040.5248245912096,1046.5248245912096
80,/measure,-861.6952767655163,497.5,12,no_signal,0.0,1.0,5.0,1046.5248245912096,1052.5248245912096
81,/measure,-861.6952767655163,497.5,13,no_signal,0.0,1.0,5.0,1052.5248245912096,1058.5248245912096
82,/measure,-861.6952767655163,497.5,16,no_signal,0.0,1.0,5.0,1058.5248245912096,1064.5248245912096
83,/measure,-861.6952767655163,497.5,18,no_signal,0.0,1.0,5.0,1064.5248245912096,1070.5248245912096
84,/measure,-861.6952767655163,497.5,20,direction,0.0,1.0,5.0,1070.5248245912096,1076.5248245912096
85,/measure,-861.6952767655163,497.5,4,direction,0.0,1.0,5.0,1076.5248245912096,1082.5248245912096
86,/measure,-1055.4676666379119,425.8984987482346,1,direction,41.3156212870465,1.0,5.0,1082.5248245912096,1129.840445878256
87,/clear,-1072.4839162851385,418.4129420867097,1,success,3.7179903743266607,0.0,5.0,1129.840445878256,1138.5584362525829
88,/measure,-1072.4839162851385,418.4129420867097,4,direction,0.0,1.0,5.0,1138.5584362525829,1144.5584362525829
89,/measure,-1072.4839162851385,418.4129420867097,9,direction,0.0,1.0,5.0,1144.5584362525829,1150.5584362525829
90,/measure,-1072.4839162851385,418.4129420867097,20,direction,0.0,1.0,5.0,1150.5584362525829,1156.5584362525829
91,/measure,-1246.543448226127,-89.53940329294724,9,direction,107.38944190863648,1.0,5.0,1156.5584362525829,1269.9478781612193
92,/measure,-1258.2069745969702,-114.58930404082334,9,direction,5.52642877410646,0.0,5.0,1269.9478781612193,1280.4743069353258
93,/measure,-1279.9792719891045,-147.40429372682044,9,direction,7.876183039578587,0.0,5.0,1280.4743069353258,1293.3504899749043
94,/clear,-1289.297054004288,-158.14571460831337,9,success,2.8439351907935437,0.0,5.0,1293.3504899749043,1301.1944251656978
95,/measure,-1289.297054004288,-158.14571460831337,20,direction,0.0,1.0,5.0,1301.1944251656978,1307.1944251656978
96,/measure,-961.096197157623,-257.524949877008,2,no_signal,68.58339007003828,1.0,5.0,1307.1944251656978,1381.7778152357362
97,/measure,-961.096197157623,-257.524949877008,3,no_signal,0.0,1.0,5.0,1381.7778152357362,1387.7778152357362
98,/measure,-961.096197157623,-257.524949877008,7,no_signal,0.0,1.0,5.0,1387.7778152357362,1393.7778152357362
99,/measure,-961.096197157623,-257.524949877008,8,no_signal,0.0,1.0,5.0,1393.7778152357362,1399.7778152357362
100,/measure,-961.096197157623,-257.524949877008,11,no_signal,0.0,1.0,5.0,1399.7778152357362,1405.7778152357362
101,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,1405.7778152357362,1411.7778152357362
102,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1411.7778152357362,1417.7778152357362
103,/measure,-961.096197157623,-257.524949877008,16,direction,0.0,1.0,5.0,1417.7778152357362,1423.7778152357362
104,/measure,-961.096197157623,-257.524949877008,18,no_signal,0.0,1.0,5.0,1423.7778152357362,1429.7778152357362
105,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,1429.7778152357362,1435.7778152357362
106,/measure,-497.5000000000001,-861.6952767655164,2,no_signal,152.30800608130573,1.0,5.0,1435.7778152357362,1594.0858213170418
107,/measure,-497.5000000000001,-861.6952767655164,3,no_signal,0.0,1.0,5.0,1594.0858213170418,1600.0858213170418
108,/measure,-497.5000000000001,-861.6952767655164,7,direction,0.0,1.0,5.0,1600.0858213170418,1606.0858213170418
109,/measure,-497.5000000000001,-861.6952767655164,8,no_signal,0.0,1.0,5.0,1606.0858213170418,1612.0858213170418
110,/measure,-497.5000000000001,-861.6952767655164,11,no_signal,0.0,1.0,5.0,1612.0858213170418,1618.0858213170418
111,/measure,-497.5000000000001,-861.6952767655164,12,no_signal,0.0,1.0,5.0,1618.0858213170418,1624.0858213170418
112,/measure,-497.5000000000001,-861.6952767655164,13,no_signal,0.0,1.0,5.0,1624.0858213170418,1630.0858213170418
113,/measure,-497.5000000000001,-861.6952767655164,18,direction,0.0,1.0,5.0,1630.0858213170418,1636.0858213170418
114,/measure,-497.5000000000001,-861.6952767655164,15,direction,0.0,1.0,5.0,1636.0858213170418,1642.0858213170418
115,/measure,-497.5000000000001,-861.6952767655164,16,direction,0.0,1.0,5.0,1642.0858213170418,1648.0858213170418
116,/measure,-334.42009972962967,-1085.9931964742802,7,direction,55.463361116280375,1.0,5.0,1648.0858213170418,1709.5491824333221
117,/measure,-261.12169476487725,-1112.5668640277058,18,direction,15.593352401093009,1.0,5.0,1709.5491824333221,1731.142534834415
118,/measure,257.52494987700794,-961.096197157623,2,no_signal,108.06251985223248,1.0,5.0,1731.142534834415,1845.2050546866476
119,/measure,257.52494987700794,-961.096197157623,3,no_signal,0.0,1.0,5.0,1845.2050546866476,1851.2050546866476
120,/measure,257.52494987700794,-961.096197157623,8,no_signal,0.0,1.0,5.0,1851.2050546866476,1857.2050546866476
121,/measure,257.52494987700794,-961.096197157623,11,no_signal,0.0,1.0,5.0,1857.2050546866476,1863.2050546866476
122,/measure,257.52494987700794,-961.096197157623,12,no_signal,0.0,1.0,5.0,1863.2050546866476,1869.2050546866476
123,/measure,257.52494987700794,-961.096197157623,13,direction,0.0,1.0,5.0,1869.2050546866476,1875.2050546866476
124,/measure,257.52494987700794,-961.096197157623,7,direction,0.0,1.0,5.0,1875.2050546866476,1881.2050546866476
125,/measure,257.52494987700794,-961.096197157623,15,direction,0.0,1.0,5.0,1881.2050546866476,1887.2050546866476
126,/measure,257.52494987700794,-961.096197157623,18,direction,0.0,1.0,5.0,1887.2050546866476,1893.2050546866476
127,/clear,459.77712261042325,-666.8500007533039,15,success,71.41057778054912,0.0,5.0,1893.2050546866476,1969.6156324671967
128,/measure,459.77712261042325,-666.8500007533039,6,direction,0.0,1.0,5.0,1969.6156324671967,1975.6156324671967
129,/measure,459.77712261042325,-666.8500007533039,13,direction,0.0,1.0,5.0,1975.6156324671967,1981.6156324671967
130,/measure,861.6952767655164,-497.5000000000001,2,no_signal,87.2278912721341,1.0,5.0,1981.6156324671967,2074.843523739331
131,/measure,861.6952767655164,-497.5000000000001,3,no_signal,0.0,1.0,5.0,2074.843523739331,2080.843523739331
132,/measure,861.6952767655164,-497.5000000000001,8,no_signal,0.0,1.0,5.0,2080.843523739331,2086.843523739331
133,/measure,861.6952767655164,-497.5000000000001,11,no_signal,0.0,1.0,5.0,2086.843523739331,2092.843523739331
134,/measure,861.6952767655164,-497.5000000000001,12,no_signal,0.0,1.0,5.0,2092.843523739331,2098.843523739331
135,/measure,861.6952767655164,-497.5000000000001,13,direction,0.0,1.0,5.0,2098.843523739331,2104.843523739331
136,/clear,856.6854636319024,30.27289959015273,6,success,105.55933530852329,0.0,5.0,2104.843523739331,2215.4028590478542
137,/measure,961.096197157623,257.5249498770081,2,no_signal,50.01803500137065,1.0,5.0,2215.4028590478542,2271.420894049225
138,/measure,961.096197157623,257.5249498770081,3,no_signal,0.0,1.0,5.0,2271.420894049225,2277.420894049225
139,/measure,961.096197157623,257.5249498770081,8,no_signal,0.0,1.0,5.0,2277.420894049225,2283.420894049225
140,/measure,961.096197157623,257.5249498770081,11,no_signal,0.0,1.0,5.0,2283.420894049225,2289.420894049225
141,/measure,961.096197157623,257.5249498770081,12,no_signal,0.0,1.0,5.0,2289.420894049225,2295.420894049225
142,/measure,1800.4857402028233,482.43870007109865,12,no_signal,173.8,0.0,5.0,2295.420894049225,2474.220894049225
143,/measure,1800.4857402028233,482.43870007109865,2,no_signal,0.0,1.0,5.0,2474.220894049225,2480.220894049225
144,/measure,1800.4857402028233,482.43870007109865,3,no_signal,0.0,1.0,5.0,2480.220894049225,2486.220894049225
145,/measure,1800.4857402028233,482.43870007109865,8,no_signal,0.0,1.0,5.0,2486.220894049225,2492.220894049225
146,/measure,1800.4857402028233,482.43870007109865,11,no_signal,0.0,1.0,5.0,2492.220894049225,2498.220894049225
147,/measure,1318.047040131725,1318.0470401317245,11,no_signal,192.97548002843945,0.0,5.0,2498.220894049225,2696.1963740776646
148,/measure,1318.047040131725,1318.0470401317245,12,no_signal,0.0,1.0,5.0,2696.1963740776646,2702.1963740776646
149,/measure,1318.047040131725,1318.0470401317245,2,no_signal,0.0,1.0,5.0,2702.1963740776646,2708.1963740776646
150,/measure,1318.047040131725,1318.0470401317245,3,no_signal,0.0,1.0,5.0,2708.1963740776646,2714.1963740776646
151,/measure,1318.047040131725,1318.0470401317245,8,no_signal,0.0,1.0,5.0,2714.1963740776646,2720.1963740776646
152,/measure,482.438700071099,1800.4857402028233,8,no_signal,192.9754800284395,0.0,5.0,2720.1963740776646,2918.171854106104
153,/measure,482.438700071099,1800.4857402028233,11,no_signal,0.0,1.0,5.0,2918.171854106104,2924.171854106104
154,/measure,482.438700071099,1800.4857402028233,12,no_signal,0.0,1.0,5.0,2924.171854106104,2930.171854106104
155,/measure,482.438700071099,1800.4857402028233,2,no_signal,0.0,1.0,5.0,2930.171854106104,2936.171854106104
156,/measure,482.438700071099,1800.4857402028233,3,no_signal,0.0,1.0,5.0,2936.171854106104,2942.171854106104
157,/measure,-482.43870007109854,1800.4857402028233,3,no_signal,192.9754800284395,0.0,5.0,2942.171854106104,3140.1473341345436
158,/measure,-482.43870007109854,1800.4857402028233,8,no_signal,0.0,1.0,5.0,3140.1473341345436,3146.1473341345436
159,/measure,-482.43870007109854,1800.4857402028233,11,no_signal,0.0,1.0,5.0,3146.1473341345436,3152.1473341345436
160,/measure,-482.43870007109854,1800.4857402028233,12,no_signal,0.0,1.0,5.0,3152.1473341345436,3158.1473341345436
161,/measure,-482.43870007109854,1800.4857402028233,2,no_signal,0.0,1.0,5.0,3158.1473341345436,3164.1473341345436
162,/measure,-1318.047040131724,1318.047040131725,2,no_signal,192.9754800284394,0.0,5.0,3164.1473341345436,3362.122814162983
163,/measure,-1318.047040131724,1318.047040131725,3,no_signal,0.0,1.0,5.0,3362.122814162983,3368.122814162983
164,/measure,-1318.047040131724,1318.047040131725,8,no_signal,0.0,1.0,5.0,3368.122814162983,3374.122814162983
165,/measure,-1318.047040131724,1318.047040131725,11,no_signal,0.0,1.0,5.0,3374.122814162983,3380.122814162983
166,/measure,-1318.047040131724,1318.047040131725,12,no_signal,0.0,1.0,5.0,3380.122814162983,3386.122814162983
167,/clear,-1350.4799347775197,872.2927684160252,4,success,89.38652323653699,0.0,5.0,3386.122814162983,3480.50933739952
168,/measure,-1800.4857402028235,482.4387000710986,12,no_signal,119.07836403336538,0.0,5.0,3480.50933739952,3604.5877014328853
169,/measure,-1800.4857402028235,482.4387000710986,2,no_signal,0.0,1.0,5.0,3604.5877014328853,3610.5877014328853
170,/measure,-1800.4857402028235,482.4387000710986,3,no_signal,0.0,1.0,5.0,3610.5877014328853,3616.5877014328853
171,/measure,-1800.4857402028235,482.4387000710986,8,no_signal,0.0,1.0,5.0,3616.5877014328853,3622.5877014328853
172,/measure,-1800.4857402028235,482.4387000710986,11,no_signal,0.0,1.0,5.0,3622.5877014328853,3628.5877014328853
173,/clear,-1555.9688627229768,271.14604872049455,20,success,64.63221731838148,0.0,5.0,3628.5877014328853,3698.219918751267
174,/measure,-1800.4857402028233,-482.4387000710984,11,no_signal,158.45232431034677,0.0,5.0,3698.219918751267,3861.6722430616137
175,/measure,-1800.4857402028233,-482.4387000710984,12,no_signal,0.0,1.0,5.0,3861.6722430616137,3867.6722430616137
176,/measure,-1800.4857402028233,-482.4387000710984,2,no_signal,0.0,1.0,5.0,3867.6722430616137,3873.6722430616137
177,/measure,-1800.4857402028233,-482.4387000710984,3,no_signal,0.0,1.0,5.0,3873.6722430616137,3879.6722430616137
178,/measure,-1800.4857402028233,-482.4387000710984,8,no_signal,0.0,1.0,5.0,3879.6722430616137,3885.6722430616137
179,/clear,-1229.0223873722964,-722.6734387367062,16,success,123.98114264516843,0.0,5.0,3885.6722430616137,4014.653385706782
180,/measure,-1318.0470401317252,-1318.047040131724,8,no_signal,120.39852391736545,0.0,5.0,4014.653385706782,4140.051909624148
181,/measure,-1318.0470401317252,-1318.047040131724,11,no_signal,0.0,1.0,5.0,4140.051909624148,4146.051909624148
182,/measure,-1318.0470401317252,-1318.047040131724,12,no_signal,0.0,1.0,5.0,4146.051909624148,4152.051909624148
183,/measure,-1318.0470401317252,-1318.047040131724,2,no_signal,0.0,1.0,5.0,4152.051909624148,4158.051909624148
184,/measure,-1318.0470401317252,-1318.047040131724,3,no_signal,0.0,1.0,5.0,4158.051909624148,4164.051909624148
185,/measure,-482.4387000710996,-1800.4857402028233,3,no_signal,192.97548002843948,0.0,5.0,4164.051909624148,4362.027389652587
186,/measure,-482.4387000710996,-1800.4857402028233,8,no_signal,0.0,1.0,5.0,4362.027389652587,4368.027389652587
187,/measure,-482.4387000710996,-1800.4857402028233,11,no_signal,0.0,1.0,5.0,4368.027389652587,4374.027389652587
188,/measure,-482.4387000710996,-1800.4857402028233,12,no_signal,0.0,1.0,5.0,4374.027389652587,4380.027389652587
189,/measure,-482.4387000710996,-1800.4857402028233,2,no_signal,0.0,1.0,5.0,4380.027389652587,4386.027389652587
190,/measure,-482.4387000710996,-1800.4857402028233,7,direction,0.0,1.0,5.0,4386.027389652587,4392.027389652587
191,/clear,-13.453717907977536,-1748.2870320460456,7,success,94.37618738384813,0.0,5.0,4392.027389652587,4491.403577036435
192,/measure,-13.453717907977536,-1748.2870320460456,13,direction,0.0,1.0,5.0,4491.403577036435,4497.403577036435
193,/measure,-13.453717907977536,-1748.2870320460456,18,direction,0.0,1.0,5.0,4497.403577036435,4503.403577036435
194,/clear,314.957708424099,-1556.012326563191,18,success,76.11139922875874,0.0,5.0,4503.403577036435,4584.5149762651945
195,/measure,482.4387000710983,-1800.4857402028233,2,no_signal,59.26791123016805,1.0,5.0,4584.5149762651945,4649.782887495363
196,/measure,482.4387000710983,-1800.4857402028233,3,no_signal,0.0,1.0,5.0,4649.782887495363,4655.782887495363
197,/measure,482.4387000710983,-1800.4857402028233,8,no_signal,0.0,1.0,5.0,4655.782887495363,4661.782887495363
198,/measure,482.4387000710983,-1800.4857402028233,11,no_signal,0.0,1.0,5.0,4661.782887495363,4667.782887495363
199,/measure,482.4387000710983,-1800.4857402028233,12,no_signal,0.0,1.0,5.0,4667.782887495363,4673.782887495363
200,/measure,1065.9279188505784,-1372.723408871116,13,direction,144.6983456074361,1.0,5.0,4673.782887495363,4824.481233102799
201,/clear,1072.4613679824379,-1364.9633142537655,13,success,2.0288422908528543,0.0,5.0,4824.481233102799,4831.510075393651
202,/measure,1318.0470401317248,-1318.0470401317248,2,no_signal,50.00538336719818,1.0,5.0,4831.510075393651,4887.5154587608495
203,/measure,1318.0470401317248,-1318.0470401317248,3,no_signal,0.0,1.0,5.0,4887.5154587608495,4893.5154587608495
204,/measure,1318.0470401317248,-1318.0470401317248,8,direction,0.0,1.0,5.0,4893.5154587608495,4899.5154587608495
205,/measure,1374.000692354541,-856.4817438794342,8,no_signal,92.98888834727224,0.0,5.0,4899.5154587608495,4997.504347108122
206,/measure,1455.1316742502388,-873.7710707274256,8,direction,16.59054796710071,0.0,5.0,4997.504347108122,5019.094895075223
207,/measure,1378.210654651224,-1072.961297966806,8,direction,42.70531109069596,0.0,5.0,5019.094895075223,5066.800206165919
208,/clear,1368.048650643136,-1084.3109360222147,8,success,3.046838423344331,0.0,5.0,5066.800206165919,5074.8470445892635
209,/exit,,,,success,0.0,0.0,0.0,5074.8470445892635,5074.8470445892635
