sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,660.2714454090071,-1072.2905161061028,9,no_signal,0.0,1.0,5.0,1127.9203818542244,1133.9203818542244
65,/measure,660.2714454090071,-1072.2905161061028,12,direction,0.0,1.0,5.0,1133.9203818542244,1139.9203818542244
66,/measure,660.2714454090071,-1072.2905161061028,16,no_signal,0.0,1.0,5.0,1139.9203818542244,1145.9203818542244
67,/measure,660.2714454090071,-1072.2905161061028,17,no_signal,0.0,1.0,5.0,1145.9203818542244,1151.9203818542244
68,/measure,660.2714454090071,-1072.2905161061028,19,no_signal,0.0,1.0,5.0,1151.9203818542244,1157.9203818542244
69,/measure,660.2714454090071,-1072.2905161061028,20,direction,0.0,1.0,5.0,1157.9203818542244,1163.9203818542244
70,/measure,675.5680175467514,-1003.5483790796092,12,direction,14.084695981290395,1.0,5.0,1163.9203818542244,1184.0050778355148
71,/clear,672.3634229645872,-1028.3069671546039,12,success,4.993023572559238,0.0,5.0,1184.0050778355148,1193.998101408074
72,/measure,305.77503943496646,-1301.8399165796402,20,direction,91.4783728233116,1.0,5.0,1193.998101408074,1291.4764742313857
73,/measure,127.0087389942299,-1544.647669981203,20,direction,60.30356383670268,0.0,5.0,1291.4764742313857,1356.7800380680885
74,/clear,116.163915535851,-1556.165982295701,20,success,3.1640588769346287,0.0,5.0,1356.7800380680885,1364.9440969450231
75,/clear,143.0631382052503,-1012.3498503791641,2,success,108.89619892592802,0.0,5.0,1364.9440969450231,1478.8402958709512
76,/measure,143.0631382052503,-1012.3498503791641,14,no_signal,0.0,1.0,5.0,1478.8402958709512,1484.8402958709512
77,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,143.30723987068953,1.0,5.0,1484.8402958709512,1634.1475357416407
78,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1634.1475357416407,1640.1475357416407
79,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1640.1475357416407,1646.1475357416407
80,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1646.1475357416407,1652.1475357416407
81,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1652.1475357416407,1658.1475357416407
82,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1658.1475357416407,1664.1475357416407
83,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1664.1475357416407,1670.1475357416407
84,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1670.1475357416407,1676.1475357416407
85,/measure,-573.2069571329823,-992.8235730062803,14,direction,0.0,1.0,5.0,1676.1475357416407,1682.1475357416407
86,/clear,-128.3336144705026,-417.8135482398718,5,success,145.40272619088734,0.0,5.0,1682.1475357416407,1832.550261932528
87,/clear,-690.6854107831427,-198.04533519483397,14,success,120.75390019060455,0.0,5.0,1832.550261932528,1958.3041621231325
88,/measure,-690.6854107831427,-198.04533519483397,10,direction,0.0,1.0,5.0,1958.3041621231325,1964.3041621231325
89,/measure,-690.6854107831427,-198.04533519483397,11,direction,0.0,1.0,5.0,1964.3041621231325,1970.3041621231325
90,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,99.38016375094692,1.0,5.0,1970.3041621231325,2075.6843258740796
91,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2075.6843258740796,2081.6843258740796
92,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2081.6843258740796,2087.6843258740796
93,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2087.6843258740796,2093.6843258740796
94,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2093.6843258740796,2099.6843258740796
95,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2099.6843258740796,2105.6843258740796
96,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2105.6843258740796,2111.6843258740796
97,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,2111.6843258740796,2117.6843258740796
98,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,2117.6843258740796,2123.6843258740796
99,/measure,-1146.4139142659635,1.1843240264447734e-13,11,direction,0.0,1.0,5.0,2123.6843258740796,2129.6843258740796
100,/clear,-608.2295609160993,755.4423822083818,11,success,185.50855409142576,0.0,5.0,2129.6843258740796,2320.192879965505
101,/measure,-608.2295609160993,755.4423822083818,10,direction,0.0,1.0,5.0,2320.192879965505,2326.192879965505
102,/measure,-573.2069571329816,992.82357300628,1,no_signal,47.990170877119155,1.0,5.0,2326.192879965505,2380.183050842624
103,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,2380.183050842624,2386.183050842624
104,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2386.183050842624,2392.183050842624
105,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2392.183050842624,2398.183050842624
106,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,2398.183050842624,2404.183050842624
107,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2404.183050842624,2410.183050842624
108,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2410.183050842624,2416.183050842624
109,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2416.183050842624,2422.183050842624
110,/measure,-573.2069571329816,992.82357300628,10,direction,0.0,1.0,5.0,2422.183050842624,2428.183050842624
111,/clear,-441.8954173420588,1008.539639316694,10,success,26.449737407041635,0.0,5.0,2428.183050842624,2459.6327882496657
112,/measure,-51.27247577230946,1052.0198428840217,8,direction,78.60707616566337,1.0,5.0,2459.6327882496657,2544.239864415329
113,/measure,352.4417613178211,1209.4032181243447,8,direction,86.66134363862643,0.0,5.0,2544.239864415329,2635.9012080539555
114,/measure,300.34467579518343,1183.0418267310627,8,direction,11.677378603338722,0.0,5.0,2635.9012080539555,2652.578586657294
115,/clear,236.07595784388826,1166.301490944169,8,success,13.282630687271375,0.0,5.0,2652.578586657294,2670.8612173445654
116,/measure,588.3182143894852,1095.387685464016,1,no_signal,71.86191622939403,1.0,5.0,2670.8612173445654,2748.7231335739593
117,/measure,588.3182143894852,1095.387685464016,6,no_signal,0.0,1.0,5.0,2748.7231335739593,2754.7231335739593
118,/measure,588.3182143894852,1095.387685464016,7,no_signal,0.0,1.0,5.0,2754.7231335739593,2760.7231335739593
119,/measure,588.3182143894852,1095.387685464016,9,no_signal,0.0,1.0,5.0,2760.7231335739593,2766.7231335739593
120,/measure,588.3182143894852,1095.387685464016,16,no_signal,0.0,1.0,5.0,2766.7231335739593,2772.7231335739593
121,/measure,588.3182143894852,1095.387685464016,17,no_signal,0.0,1.0,5.0,2772.7231335739593,2778.7231335739593
122,/measure,588.3182143894852,1095.387685464016,19,no_signal,0.0,1.0,5.0,2778.7231335739593,2784.7231335739593
123,/exit,,,,success,0.0,0.0,0.0,2784.7231335739593,2784.7231335739593
