sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1120.086607757625,1126.086607757625
62,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1126.086607757625,1132.086607757625
63,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1132.086607757625,1138.086607757625
64,/measure,-490.9063265296802,-1270.8811315095056,5,direction,57.996344587732686,1.0,5.0,1138.086607757625,1202.0829523453576
65,/measure,-470.63373502838397,-1654.3575708538233,5,direction,76.80238472817743,0.0,5.0,1202.0829523453576,1283.885337073535
66,/clear,-472.31048181445124,-1672.279304034948,5,no_target_in_range,3.6000000000000596,0.0,3.0,1283.885337073535,1290.4853370735352
67,/measure,-472.31048181445124,-1672.279304034948,14,direction,0.0,1.0,5.0,1290.4853370735352,1296.4853370735352
68,/clear,-474.954268957441,-1700.537147233492,5,success,5.676249863037905,0.0,5.0,1296.4853370735352,1307.161586936573
69,/measure,285.3339985923739,-1366.1271727401086,14,direction,166.1166193750119,0.0,5.0,1307.161586936573,1478.2782063115849
70,/clear,287.20565336744085,-1366.697431010119,14,success,0.39132012938494415,0.0,5.0,1478.2782063115849,1483.6695264409698
71,/measure,578.5628417082042,-1038.3671390634286,1,no_signal,87.79289078453542,1.0,5.0,1483.6695264409698,1577.4624172255053
72,/measure,578.5628417082042,-1038.3671390634286,2,no_signal,0.0,1.0,5.0,1577.4624172255053,1583.4624172255053
73,/measure,578.5628417082042,-1038.3671390634286,4,direction,0.0,1.0,5.0,1583.4624172255053,1589.4624172255053
74,/measure,578.5628417082042,-1038.3671390634286,6,no_signal,0.0,1.0,5.0,1589.4624172255053,1595.4624172255053
75,/measure,578.5628417082042,-1038.3671390634286,7,no_signal,0.0,1.0,5.0,1595.4624172255053,1601.4624172255053
76,/measure,578.5628417082042,-1038.3671390634286,8,no_signal,0.0,1.0,5.0,1601.4624172255053,1607.4624172255053
77,/measure,578.5628417082042,-1038.3671390634286,9,no_signal,0.0,1.0,5.0,1607.4624172255053,1613.4624172255053
78,/measure,578.5628417082042,-1038.3671390634286,11,no_signal,0.0,1.0,5.0,1613.4624172255053,1619.4624172255053
79,/measure,578.5628417082042,-1038.3671390634286,15,direction,0.0,1.0,5.0,1619.4624172255053,1625.4624172255053
80,/measure,578.5628417082042,-1038.3671390634286,17,no_signal,0.0,1.0,5.0,1625.4624172255053,1631.4624172255053
81,/measure,578.5628417082042,-1038.3671390634286,18,direction,0.0,1.0,5.0,1631.4624172255053,1637.4624172255053
82,/measure,578.5628417082042,-1038.3671390634286,19,no_signal,0.0,1.0,5.0,1637.4624172255053,1643.4624172255053
83,/measure,578.5628417082042,-1038.3671390634286,20,direction,0.0,1.0,5.0,1643.4624172255053,1649.4624172255053
84,/measure,880.4736574645641,-1055.0132962442106,15,direction,60.473873770268085,1.0,5.0,1649.4624172255053,1715.9362909957733
85,/measure,889.2630928226994,-1041.0891988622811,18,direction,3.2932334373153216,1.0,5.0,1715.9362909957733,1725.2295244330887
86,/measure,895.5930663139949,-1031.0570085951854,4,direction,2.372453632471789,1.0,5.0,1725.2295244330887,1733.6019780655606
87,/clear,952.8665875917868,-1080.9583072571659,4,success,15.192624325915336,0.0,5.0,1733.6019780655606,1753.794602391476
88,/measure,952.8665875917868,-1080.9583072571659,20,direction,0.0,1.0,5.0,1753.794602391476,1759.794602391476
89,/measure,1089.925402399898,-1144.5612027922134,15,direction,30.219495056698953,1.0,5.0,1759.794602391476,1796.0140974481749
90,/clear,1106.8562143256916,-1150.6724716893596,15,no_target_in_range,3.5999999999989805,0.0,3.0,1796.0140974481749,1802.6140974481739
91,/measure,1106.8562143256916,-1150.6724716893596,18,direction,0.0,1.0,5.0,1802.6140974481739,1808.6140974481739
92,/clear,1131.2616760285248,-1159.4817561866848,15,success,5.1893354267508105,0.0,5.0,1808.6140974481739,1818.8034328749247
93,/measure,1131.2616760285248,-1159.4817561866848,20,direction,0.0,1.0,5.0,1818.8034328749247,1824.8034328749247
94,/measure,1321.4463799207178,-1163.9991249418576,18,near,38.047669161214785,1.0,5.0,1824.8034328749247,1868.8511020361395
95,/clear,1321.4463799207178,-1163.9991249418576,18,success,0.0,0.0,5.0,1868.8511020361395,1873.8511020361395
96,/measure,1321.4463799207178,-1163.9991249418576,20,direction,0.0,1.0,5.0,1873.8511020361395,1879.8511020361395
97,/measure,1630.079071591832,-554.2967675967516,20,direction,136.67349456574766,0.0,5.0,1879.8511020361395,2021.5245966018872
98,/clear,1621.8174081287684,-560.295913468351,20,success,2.0420071925989682,0.0,5.0,2021.5245966018872,2028.5666037944861
99,/measure,1146.4139142659633,-2.2737367544323206e-13,1,direction,146.9612183708744,1.0,5.0,2028.5666037944861,2181.5278221653607
100,/measure,1146.4139142659633,-2.2737367544323206e-13,2,no_signal,0.0,1.0,5.0,2181.5278221653607,2187.5278221653607
101,/measure,1146.4139142659633,-2.2737367544323206e-13,6,no_signal,0.0,1.0,5.0,2187.5278221653607,2193.5278221653607
102,/measure,1146.4139142659633,-2.2737367544323206e-13,7,no_signal,0.0,1.0,5.0,2193.5278221653607,2199.5278221653607
103,/measure,1146.4139142659633,-2.2737367544323206e-13,8,no_signal,0.0,1.0,5.0,2199.5278221653607,2205.5278221653607
104,/measure,1146.4139142659633,-2.2737367544323206e-13,9,no_signal,0.0,1.0,5.0,2205.5278221653607,2211.5278221653607
105,/measure,1146.4139142659633,-2.2737367544323206e-13,11,direction,0.0,1.0,5.0,2211.5278221653607,2217.5278221653607
106,/measure,1146.4139142659633,-2.2737367544323206e-13,17,direction,0.0,1.0,5.0,2217.5278221653607,2223.5278221653607
107,/measure,1146.4139142659633,-2.2737367544323206e-13,19,no_signal,0.0,1.0,5.0,2223.5278221653607,2229.5278221653607
108,/measure,1146.4139142659633,-2.2737367544323206e-13,3,direction,0.0,1.0,5.0,2229.5278221653607,2235.5278221653607
109,/measure,1146.4139142659633,-2.2737367544323206e-13,13,direction,0.0,1.0,5.0,2235.5278221653607,2241.5278221653607
110,/measure,1391.9981821164906,-52.39963803541403,11,direction,50.22244704588654,1.0,5.0,2241.5278221653607,2297.750269211247
111,/measure,1736.512636022765,-45.27574755447103,11,direction,68.91762003027178,0.0,5.0,2297.750269211247,2371.667889241519
112,/clear,1754.4867191116618,-46.241323607113664,11,no_target_in_range,3.600000000000017,0.0,3.0,2371.667889241519,2378.267889241519
113,/measure,1754.4867191116618,-46.241323607113664,1,direction,0.0,1.0,5.0,2378.267889241519,2384.267889241519
114,/measure,1754.4867191116618,-46.241323607113664,17,direction,0.0,1.0,5.0,2384.267889241519,2390.267889241519
115,/clear,1780.031115501344,-47.57114462143957,11,success,5.115797536429083,0.0,5.0,2390.267889241519,2400.383686777948
116,/clear,1088.3699608702318,509.7914653460166,17,success,177.65677378759054,0.0,5.0,2400.383686777948,2583.0404605655385
117,/measure,1078.1389075246736,1034.8844690861683,1,direction,105.0385333160007,1.0,5.0,2583.0404605655385,2694.078993881539
118,/clear,1087.2015856894122,1027.1346313219287,1,success,2.3848867552960584,0.0,5.0,2694.078993881539,2701.4638806368353
119,/measure,616.1168550711643,1025.0806358741488,2,no_signal,94.21784169019512,1.0,5.0,2701.4638806368353,2801.6817223270305
120,/measure,616.1168550711643,1025.0806358741488,6,no_signal,0.0,1.0,5.0,2801.6817223270305,2807.6817223270305
121,/measure,616.1168550711643,1025.0806358741488,7,no_signal,0.0,1.0,5.0,2807.6817223270305,2813.6817223270305
122,/measure,616.1168550711643,1025.0806358741488,8,no_signal,0.0,1.0,5.0,2813.6817223270305,2819.6817223270305
123,/measure,616.1168550711643,1025.0806358741488,9,direction,0.0,1.0,5.0,2819.6817223270305,2825.6817223270305
124,/measure,616.1168550711643,1025.0806358741488,19,no_signal,0.0,1.0,5.0,2825.6817223270305,2831.6817223270305
125,/measure,574.2437508312023,1279.9667641872375,9,direction,51.66054404093205,1.0,5.0,2831.6817223270305,2889.3422663679626
126,/measure,598.5642843629032,1621.2617721928236,9,direction,68.43208920990202,0.0,5.0,2889.3422663679626,2962.7743555778648
127,/clear,598.5013550333479,1639.2616621896957,9,no_target_in_range,3.600000000000075,0.0,3.0,2962.7743555778648,2969.3743555778647
128,/clear,598.3667686246318,1677.7578700641109,9,success,7.699288627429409,0.0,5.0,2969.3743555778647,2982.073644205294
129,/clear,570.691510050973,834.9134080109898,13,success,168.65974115368894,0.0,5.0,2982.073644205294,3155.733385358983
130,/clear,318.0450325665329,516.9100210026158,3,success,81.22964895506894,0.0,5.0,3155.733385358983,3241.963034314052
131,/measure,-573.2069571329816,992.82357300628,2,no_signal,202.07165245269687,1.0,5.0,3241.963034314052,3450.034686766749
132,/measure,-573.2069571329816,992.82357300628,6,direction,0.0,1.0,5.0,3450.034686766749,3456.034686766749
133,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,3456.034686766749,3462.034686766749
134,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,3462.034686766749,3468.034686766749
135,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,3468.034686766749,3474.034686766749
136,/measure,-725.9177250977963,1190.5528264377074,6,direction,49.96696361195189,1.0,5.0,3474.034686766749,3530.001650378701
137,/measure,-845.0002084799853,1462.9125461271506,6,direction,59.450972997178575,0.0,5.0,3530.001650378701,3594.4526233758797
138,/measure,-867.9630263742686,1498.0306355196276,6,direction,8.391832239085868,0.0,5.0,3594.4526233758797,3607.8444556149657
139,/clear,-883.8645348004595,1540.8815839343054,6,success,9.141251009059092,0.0,5.0,3607.8444556149657,3621.9857066240247
140,/exit,,,,success,0.0,0.0,0.0,3621.9857066240247,3621.9857066240247
