sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-789.3865735897789,605.7176218636771,4,no_signal,0.0,1.0,5.0,929.2351132160356,935.2351132160356
66,/measure,-789.3865735897789,605.7176218636771,5,no_signal,0.0,1.0,5.0,935.2351132160356,941.2351132160356
67,/measure,-789.3865735897789,605.7176218636771,6,no_signal,0.0,1.0,5.0,941.2351132160356,947.2351132160356
68,/measure,-789.3865735897789,605.7176218636771,7,no_signal,0.0,1.0,5.0,947.2351132160356,953.2351132160356
69,/measure,-789.3865735897789,605.7176218636771,8,no_signal,0.0,1.0,5.0,953.2351132160356,959.2351132160356
70,/measure,-789.3865735897789,605.7176218636771,9,no_signal,0.0,1.0,5.0,959.2351132160356,965.2351132160356
71,/measure,-789.3865735897789,605.7176218636771,10,no_signal,0.0,1.0,5.0,965.2351132160356,971.2351132160356
72,/measure,-789.3865735897789,605.7176218636771,11,no_signal,0.0,1.0,5.0,971.2351132160356,977.2351132160356
73,/measure,-789.3865735897789,605.7176218636771,12,no_signal,0.0,1.0,5.0,977.2351132160356,983.2351132160356
74,/measure,-789.3865735897789,605.7176218636771,14,no_signal,0.0,1.0,5.0,983.2351132160356,989.2351132160356
75,/measure,-789.3865735897789,605.7176218636771,15,no_signal,0.0,1.0,5.0,989.2351132160356,995.2351132160356
76,/measure,-789.3865735897789,605.7176218636771,18,no_signal,0.0,1.0,5.0,995.2351132160356,1001.2351132160356
77,/measure,-789.3865735897789,605.7176218636771,17,no_signal,0.0,1.0,5.0,1001.2351132160356,1007.2351132160356
78,/measure,-982.0025333246816,276.5341743036883,3,direction,76.27913216393526,1.0,5.0,1007.2351132160356,1089.5142453799708
79,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,81.28649670904292,1.0,5.0,1089.5142453799708,1176.8007420890137
80,/measure,-986.4876370669414,-129.8735612589512,4,no_signal,0.0,1.0,5.0,1176.8007420890137,1182.8007420890137
81,/measure,-986.4876370669414,-129.8735612589512,5,direction,0.0,1.0,5.0,1182.8007420890137,1188.8007420890137
82,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1188.8007420890137,1194.8007420890137
83,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1194.8007420890137,1200.8007420890137
84,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1200.8007420890137,1206.8007420890137
85,/measure,-986.4876370669414,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1206.8007420890137,1212.8007420890137
86,/measure,-986.4876370669414,-129.8735612589512,10,no_signal,0.0,1.0,5.0,1212.8007420890137,1218.8007420890137
87,/measure,-986.4876370669414,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1218.8007420890137,1224.8007420890137
88,/measure,-986.4876370669414,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1224.8007420890137,1230.8007420890137
89,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1230.8007420890137,1236.8007420890137
90,/measure,-986.4876370669414,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1236.8007420890137,1242.8007420890137
91,/measure,-986.4876370669414,-129.8735612589512,18,direction,0.0,1.0,5.0,1242.8007420890137,1248.8007420890137
92,/measure,-986.4876370669414,-129.8735612589512,2,direction,0.0,1.0,5.0,1248.8007420890137,1254.8007420890137
93,/measure,-986.4876370669414,-129.8735612589512,3,direction,0.0,1.0,5.0,1254.8007420890137,1260.8007420890137
94,/measure,-986.4876370669414,-129.8735612589512,17,direction,0.0,1.0,5.0,1260.8007420890137,1266.8007420890137
95,/measure,-1210.830285146647,-423.1424268789883,3,direction,73.84747830209993,1.0,5.0,1266.8007420890137,1346.6482203911137
96,/clear,-1213.8138050899574,-410.4304310624502,3,success,2.611484090641285,0.0,5.0,1346.6482203911137,1354.259704481755
97,/measure,-1213.8138050899574,-410.4304310624502,5,direction,0.0,1.0,5.0,1354.259704481755,1360.259704481755
98,/measure,-1213.8138050899574,-410.4304310624502,18,direction,0.0,1.0,5.0,1360.259704481755,1366.259704481755
99,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,143.3022994949576,1.0,5.0,1366.259704481755,1515.5620039767127
100,/measure,-605.7176218636771,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1515.5620039767127,1521.5620039767127
101,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1521.5620039767127,1527.5620039767127
102,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1527.5620039767127,1533.5620039767127
103,/measure,-605.7176218636771,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1533.5620039767127,1539.5620039767127
104,/measure,-605.7176218636771,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1539.5620039767127,1545.5620039767127
105,/measure,-605.7176218636771,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1545.5620039767127,1551.5620039767127
106,/measure,-605.7176218636771,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1551.5620039767127,1557.5620039767127
107,/measure,-605.7176218636771,-789.3865735897789,12,direction,0.0,1.0,5.0,1557.5620039767127,1563.5620039767127
108,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1563.5620039767127,1569.5620039767127
109,/measure,-605.7176218636771,-789.3865735897789,15,no_signal,0.0,1.0,5.0,1569.5620039767127,1575.5620039767127
110,/measure,-605.7176218636771,-789.3865735897789,5,direction,0.0,1.0,5.0,1575.5620039767127,1581.5620039767127
111,/measure,-605.7176218636771,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1581.5620039767127,1587.5620039767127
112,/measure,-605.7176218636771,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1587.5620039767127,1593.5620039767127
113,/measure,-403.5405133148196,-1145.084248861138,17,direction,81.82821503971003,1.0,5.0,1593.5620039767127,1681.3902190164229
114,/clear,-413.4950247778417,-1160.0811851151577,17,no_target_in_range,3.600002197080292,0.0,3.0,1681.3902190164229,1687.9902212135032
115,/measure,-413.4950247778417,-1160.0811851151577,5,direction,0.0,1.0,5.0,1687.9902212135032,1693.9902212135032
116,/measure,-413.4950247778417,-1160.0811851151577,12,direction,0.0,1.0,5.0,1693.9902212135032,1699.9902212135032
117,/measure,-413.4950247778417,-1160.0811851151577,18,no_signal,0.0,1.0,5.0,1699.9902212135032,1705.9902212135032
118,/measure,-413.4950247778417,-1160.0811851151577,19,no_signal,0.0,1.0,5.0,1705.9902212135032,1711.9902212135032
119,/clear,-427.51858307496434,-1180.0039883206541,17,success,4.8726923764084855,0.0,5.0,1711.9902212135032,1721.8629135899116
120,/measure,129.87356125895116,-986.4876370669414,1,no_signal,118.00586100151311,1.0,5.0,1721.8629135899116,1845.8687745914247
121,/measure,129.87356125895116,-986.4876370669414,4,no_signal,0.0,1.0,5.0,1845.8687745914247,1851.8687745914247
122,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1851.8687745914247,1857.8687745914247
123,/measure,129.87356125895116,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1857.8687745914247,1863.8687745914247
124,/measure,129.87356125895116,-986.4876370669414,8,no_signal,0.0,1.0,5.0,1863.8687745914247,1869.8687745914247
125,/measure,129.87356125895116,-986.4876370669414,9,no_signal,0.0,1.0,5.0,1869.8687745914247,1875.8687745914247
126,/measure,129.87356125895116,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1875.8687745914247,1881.8687745914247
127,/measure,129.87356125895116,-986.4876370669414,11,no_signal,0.0,1.0,5.0,1881.8687745914247,1887.8687745914247
128,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,1887.8687745914247,1893.8687745914247
129,/measure,129.87356125895116,-986.4876370669414,15,no_signal,0.0,1.0,5.0,1893.8687745914247,1899.8687745914247
130,/measure,129.87356125895116,-986.4876370669414,12,direction,0.0,1.0,5.0,1899.8687745914247,1905.8687745914247
131,/measure,129.87356125895116,-986.4876370669414,18,no_signal,0.0,1.0,5.0,1905.8687745914247,1911.8687745914247
132,/measure,129.87356125895116,-986.4876370669414,19,no_signal,0.0,1.0,5.0,1911.8687745914247,1917.8687745914247
133,/measure,211.92919514334397,-317.09409697749356,19,direction,134.88081235900867,0.0,5.0,1917.8687745914247,2057.7495869504332
134,/clear,287.5912324267439,-336.24930150260207,19,success,15.609824786042072,0.0,5.0,2057.7495869504332,2078.3594117364755
135,/measure,287.5912324267439,-336.24930150260207,16,no_signal,0.0,1.0,5.0,2078.3594117364755,2084.3594117364755
136,/measure,287.5912324267439,-336.24930150260207,18,no_signal,0.0,1.0,5.0,2084.3594117364755,2090.3594117364755
137,/measure,789.3865735897789,-605.7176218636771,1,no_signal,113.91430816032648,1.0,5.0,2090.3594117364755,2210.273719896802
138,/measure,789.3865735897789,-605.7176218636771,4,no_signal,0.0,1.0,5.0,2210.273719896802,2216.273719896802
139,/measure,789.3865735897789,-605.7176218636771,6,no_signal,0.0,1.0,5.0,2216.273719896802,2222.273719896802
140,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2222.273719896802,2228.273719896802
141,/measure,789.3865735897789,-605.7176218636771,8,no_signal,0.0,1.0,5.0,2228.273719896802,2234.273719896802
142,/measure,789.3865735897789,-605.7176218636771,9,no_signal,0.0,1.0,5.0,2234.273719896802,2240.273719896802
143,/measure,789.3865735897789,-605.7176218636771,10,no_signal,0.0,1.0,5.0,2240.273719896802,2246.273719896802
144,/measure,789.3865735897789,-605.7176218636771,11,no_signal,0.0,1.0,5.0,2246.273719896802,2252.273719896802
145,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2252.273719896802,2258.273719896802
146,/measure,789.3865735897789,-605.7176218636771,15,no_signal,0.0,1.0,5.0,2258.273719896802,2264.273719896802
147,/measure,789.3865735897789,-605.7176218636771,12,direction,0.0,1.0,5.0,2264.273719896802,2270.273719896802
148,/measure,789.3865735897789,-605.7176218636771,16,no_signal,0.0,1.0,5.0,2270.273719896802,2276.273719896802
149,/measure,986.4876370669414,129.87356125895133,1,no_signal,152.30800608130573,1.0,5.0,2276.273719896802,2434.581725978108
150,/measure,986.4876370669414,129.87356125895133,4,no_signal,0.0,1.0,5.0,2434.581725978108,2440.581725978108
151,/measure,986.4876370669414,129.87356125895133,6,no_signal,0.0,1.0,5.0,2440.581725978108,2446.581725978108
152,/measure,986.4876370669414,129.87356125895133,7,no_signal,0.0,1.0,5.0,2446.581725978108,2452.581725978108
153,/measure,986.4876370669414,129.87356125895133,8,no_signal,0.0,1.0,5.0,2452.581725978108,2458.581725978108
154,/measure,986.4876370669414,129.87356125895133,9,no_signal,0.0,1.0,5.0,2458.581725978108,2464.581725978108
155,/measure,986.4876370669414,129.87356125895133,10,no_signal,0.0,1.0,5.0,2464.581725978108,2470.581725978108
156,/measure,986.4876370669414,129.87356125895133,11,no_signal,0.0,1.0,5.0,2470.581725978108,2476.581725978108
157,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2476.581725978108,2482.581725978108
158,/measure,986.4876370669414,129.87356125895133,15,direction,0.0,1.0,5.0,2482.581725978108,2488.581725978108
159,/measure,986.4876370669414,129.87356125895133,16,direction,0.0,1.0,5.0,2488.581725978108,2494.581725978108
160,/measure,1848.0532216007825,243.30082229817614,1,no_signal,173.79999999999998,1.0,5.0,2494.581725978108,2674.381725978108
161,/measure,1848.0532216007825,243.30082229817614,4,no_signal,0.0,1.0,5.0,2674.381725978108,2680.381725978108
162,/measure,1848.0532216007825,243.30082229817614,6,no_signal,0.0,1.0,5.0,2680.381725978108,2686.381725978108
163,/measure,1848.0532216007825,243.30082229817614,7,no_signal,0.0,1.0,5.0,2686.381725978108,2692.381725978108
164,/measure,1848.0532216007825,243.30082229817614,8,no_signal,0.0,1.0,5.0,2692.381725978108,2698.381725978108
165,/measure,1848.0532216007825,243.30082229817614,9,no_signal,0.0,1.0,5.0,2698.381725978108,2704.381725978108
166,/measure,1848.0532216007825,243.30082229817614,10,no_signal,0.0,1.0,5.0,2704.381725978108,2710.381725978108
167,/measure,1848.0532216007825,243.30082229817614,11,no_signal,0.0,1.0,5.0,2710.381725978108,2716.381725978108
168,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2716.381725978108,2722.381725978108
169,/measure,1848.0532216007825,243.30082229817614,15,direction,0.0,1.0,5.0,2722.381725978108,2728.381725978108
170,/measure,1848.0532216007825,243.30082229817614,16,direction,0.0,1.0,5.0,2728.381725978108,2734.381725978108
171,/clear,1320.3597912988853,822.239336861337,16,success,156.6690984244669,0.0,5.0,2734.381725978108,2896.050824402575
172,/measure,1478.8106263028626,1134.731303672255,1,no_signal,70.07364595475636,1.0,5.0,2896.050824402575,2972.1244703573316
173,/measure,1478.8106263028626,1134.731303672255,4,no_signal,0.0,1.0,5.0,2972.1244703573316,2978.1244703573316
174,/measure,1478.8106263028626,1134.731303672255,6,no_signal,0.0,1.0,5.0,2978.1244703573316,2984.1244703573316
175,/measure,1478.8106263028626,1134.731303672255,7,no_signal,0.0,1.0,5.0,2984.1244703573316,2990.1244703573316
176,/measure,1478.8106263028626,1134.731303672255,8,no_signal,0.0,1.0,5.0,2990.1244703573316,2996.1244703573316
177,/measure,1478.8106263028626,1134.731303672255,9,no_signal,0.0,1.0,5.0,2996.1244703573316,3002.1244703573316
178,/measure,1478.8106263028626,1134.731303672255,10,no_signal,0.0,1.0,5.0,3002.1244703573316,3008.1244703573316
179,/measure,1478.8106263028626,1134.731303672255,11,no_signal,0.0,1.0,5.0,3008.1244703573316,3014.1244703573316
180,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,3014.1244703573316,3020.1244703573316
181,/measure,713.3219179285276,1722.1114486010385,14,no_signal,192.9754800284395,0.0,5.0,3020.1244703573316,3218.099950385771
182,/measure,713.3219179285276,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3218.099950385771,3224.099950385771
183,/measure,713.3219179285276,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3224.099950385771,3230.099950385771
184,/measure,713.3219179285276,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3230.099950385771,3236.099950385771
185,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3236.099950385771,3242.099950385771
186,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3242.099950385771,3248.099950385771
187,/measure,713.3219179285276,1722.1114486010385,9,no_signal,0.0,1.0,5.0,3248.099950385771,3254.099950385771
188,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3254.099950385771,3260.099950385771
189,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3260.099950385771,3266.099950385771
190,/measure,713.3219179285276,1722.1114486010385,2,no_signal,0.0,1.0,5.0,3266.099950385771,3272.099950385771
191,/clear,446.6198697752754,1508.5545883215184,20,success,68.33345156263837,0.0,5.0,3272.099950385771,3345.4334019484095
192,/measure,446.6198697752754,1508.5545883215184,2,no_signal,0.0,0.0,5.0,3345.4334019484095,3350.4334019484095
193,/measure,-243.30082229817603,1848.0532216007825,1,no_signal,153.78554982176945,1.0,5.0,3350.4334019484095,3510.218951770179
194,/measure,-243.30082229817603,1848.0532216007825,4,no_signal,0.0,1.0,5.0,3510.218951770179,3516.218951770179
195,/measure,-243.30082229817603,1848.0532216007825,6,direction,0.0,1.0,5.0,3516.218951770179,3522.218951770179
196,/measure,-243.30082229817603,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3522.218951770179,3528.218951770179
197,/measure,-243.30082229817603,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3528.218951770179,3534.218951770179
198,/measure,-243.30082229817603,1848.0532216007825,9,direction,0.0,1.0,5.0,3534.218951770179,3540.218951770179
199,/measure,-243.30082229817603,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3540.218951770179,3546.218951770179
200,/measure,-243.30082229817603,1848.0532216007825,11,no_signal,0.0,1.0,5.0,3546.218951770179,3552.218951770179
201,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3552.218951770179,3558.218951770179
202,/measure,-243.30082229817603,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3558.218951770179,3564.218951770179
203,/measure,-479.20048922659083,1029.881245888479,2,direction,170.30020959445835,0.0,5.0,3564.218951770179,3739.5191613646375
204,/measure,-435.67554284153516,1097.313777932134,2,direction,16.05187507506897,0.0,5.0,3739.5191613646375,3760.5710364397064
205,/clear,-375.9647428786127,1168.5846784947091,2,no_target_in_range,18.59561335284494,0.0,3.0,3760.5710364397064,3782.166649792551
206,/measure,-375.9647428786127,1168.5846784947091,6,no_signal,0.0,1.0,5.0,3782.166649792551,3788.166649792551
207,/measure,-375.9647428786127,1168.5846784947091,9,no_signal,0.0,1.0,5.0,3788.166649792551,3794.166649792551
208,/clear,-351.3958658404192,1199.2891133064886,2,success,7.864838297202778,0.0,5.0,3794.166649792551,3807.031488089754
209,/measure,-418.59828056926443,1448.2726013873294,6,direction,51.57865522957724,1.0,5.0,3807.031488089754,3864.610143319331
210,/measure,-522.860173211723,1345.5612229342698,6,direction,29.27126203026797,0.0,5.0,3864.610143319331,3898.8814053495994
211,/clear,-537.3517959564099,1327.654354541453,6,success,4.607225045130711,0.0,5.0,3898.8814053495994,3908.48863039473
212,/measure,-537.3517959564099,1327.654354541453,9,no_signal,0.0,1.0,5.0,3908.48863039473,3914.48863039473
213,/measure,-574.0721370237093,1517.4575457515875,9,direction,38.66452370928664,0.0,5.0,3914.48863039473,3958.1531541040167
214,/measure,-1134.7313036722549,1478.8106263028626,1,no_signal,112.3979155553906,1.0,5.0,3958.1531541040167,4076.5510696594074
215,/measure,-1134.7313036722549,1478.8106263028626,4,no_signal,0.0,1.0,5.0,4076.5510696594074,4082.5510696594074
216,/measure,-1134.7313036722549,1478.8106263028626,7,no_signal,0.0,1.0,5.0,4082.5510696594074,4088.5510696594074
217,/measure,-1134.7313036722549,1478.8106263028626,8,no_signal,0.0,1.0,5.0,4088.5510696594074,4094.5510696594074
218,/measure,-1134.7313036722549,1478.8106263028626,10,no_signal,0.0,1.0,5.0,4094.5510696594074,4100.551069659407
219,/measure,-1134.7313036722549,1478.8106263028626,11,no_signal,0.0,1.0,5.0,4100.551069659407,4106.551069659407
220,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,4106.551069659407,4112.551069659407
221,/measure,-1134.7313036722549,1478.8106263028626,9,direction,0.0,1.0,5.0,4112.551069659407,4118.551069659407
222,/clear,-983.1878697190615,1234.4778731786039,9,success,57.50266311175712,0.0,5.0,4118.551069659407,4181.0537327711645
223,/measure,-1722.1114486010388,713.3219179285272,1,no_signal,180.84375412165826,1.0,5.0,4181.0537327711645,4367.897486892823
224,/measure,-1722.1114486010388,713.3219179285272,4,no_signal,0.0,1.0,5.0,4367.897486892823,4373.897486892823
225,/measure,-1722.1114486010388,713.3219179285272,7,no_signal,0.0,1.0,5.0,4373.897486892823,4379.897486892823
226,/measure,-1722.1114486010388,713.3219179285272,8,no_signal,0.0,1.0,5.0,4379.897486892823,4385.897486892823
227,/measure,-1722.1114486010388,713.3219179285272,10,no_signal,0.0,1.0,5.0,4385.897486892823,4391.897486892823
228,/measure,-1722.1114486010388,713.3219179285272,11,no_signal,0.0,1.0,5.0,4391.897486892823,4397.897486892823
229,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,4397.897486892823,4403.897486892823
230,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,192.97548002843942,0.0,5.0,4403.897486892823,4601.872966921262
231,/measure,-1848.0532216007825,-243.30082229817592,1,no_signal,0.0,1.0,5.0,4601.872966921262,4607.872966921262
232,/measure,-1848.0532216007825,-243.30082229817592,4,no_signal,0.0,1.0,5.0,4607.872966921262,4613.872966921262
233,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4613.872966921262,4619.872966921262
234,/measure,-1848.0532216007825,-243.30082229817592,8,no_signal,0.0,1.0,5.0,4619.872966921262,4625.872966921262
235,/measure,-1848.0532216007825,-243.30082229817592,10,no_signal,0.0,1.0,5.0,4625.872966921262,4631.872966921262
236,/measure,-1848.0532216007825,-243.30082229817592,11,no_signal,0.0,1.0,5.0,4631.872966921262,4637.872966921262
237,/measure,-1848.0532216007825,-243.30082229817592,18,direction,0.0,1.0,5.0,4637.872966921262,4643.872966921262
238,/measure,-1478.8106263028628,-1134.7313036722546,1,no_signal,192.97548002843936,1.0,5.0,4643.872966921262,4842.848446949701
239,/measure,-1478.8106263028628,-1134.7313036722546,4,no_signal,0.0,1.0,5.0,4842.848446949701,4848.848446949701
240,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,4848.848446949701,4854.848446949701
241,/measure,-1478.8106263028628,-1134.7313036722546,8,no_signal,0.0,1.0,5.0,4854.848446949701,4860.848446949701
242,/measure,-1478.8106263028628,-1134.7313036722546,10,no_signal,0.0,1.0,5.0,4860.848446949701,4866.848446949701
243,/measure,-1478.8106263028628,-1134.7313036722546,11,no_signal,0.0,1.0,5.0,4866.848446949701,4872.848446949701
244,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4872.848446949701,4878.848446949701
