sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,-789.3865735897789,605.7176218636771,3,no_signal,0.0,1.0,5.0,857.751779830433,863.751779830433
62,/measure,-789.3865735897789,605.7176218636771,5,no_signal,0.0,1.0,5.0,863.751779830433,869.751779830433
63,/measure,-789.3865735897789,605.7176218636771,6,no_signal,0.0,1.0,5.0,869.751779830433,875.751779830433
64,/measure,-789.3865735897789,605.7176218636771,7,no_signal,0.0,1.0,5.0,875.751779830433,881.751779830433
65,/measure,-789.3865735897789,605.7176218636771,8,no_signal,0.0,1.0,5.0,881.751779830433,887.751779830433
66,/measure,-789.3865735897789,605.7176218636771,11,direction,0.0,1.0,5.0,887.751779830433,893.751779830433
67,/measure,-789.3865735897789,605.7176218636771,12,no_signal,0.0,1.0,5.0,893.751779830433,899.751779830433
68,/measure,-789.3865735897789,605.7176218636771,13,no_signal,0.0,1.0,5.0,899.751779830433,905.751779830433
69,/measure,-789.3865735897789,605.7176218636771,14,no_signal,0.0,1.0,5.0,905.751779830433,911.751779830433
70,/measure,-789.3865735897789,605.7176218636771,15,no_signal,0.0,1.0,5.0,911.751779830433,917.751779830433
71,/measure,-789.3865735897789,605.7176218636771,16,no_signal,0.0,1.0,5.0,917.751779830433,923.751779830433
72,/measure,-789.3865735897789,605.7176218636771,17,no_signal,0.0,1.0,5.0,923.751779830433,929.751779830433
73,/measure,-789.3865735897789,605.7176218636771,19,no_signal,0.0,1.0,5.0,929.751779830433,935.751779830433
74,/measure,-789.3865735897789,605.7176218636771,20,no_signal,0.0,1.0,5.0,935.751779830433,941.751779830433
75,/measure,-789.3865735897789,605.7176218636771,9,direction,0.0,1.0,5.0,941.751779830433,947.751779830433
76,/measure,-789.3865735897789,605.7176218636771,18,no_signal,0.0,1.0,5.0,947.751779830433,953.751779830433
77,/measure,-951.1840600315193,437.22916323475994,11,direction,46.71906990085033,1.0,5.0,953.751779830433,1006.4708497312832
78,/measure,-986.4876370669414,-129.8735612589512,2,no_signal,113.64010606818105,1.0,5.0,1006.4708497312832,1126.1109557994644
79,/measure,-986.4876370669414,-129.8735612589512,3,no_signal,0.0,1.0,5.0,1126.1109557994644,1132.1109557994644
80,/measure,-986.4876370669414,-129.8735612589512,5,no_signal,0.0,1.0,5.0,1132.1109557994644,1138.1109557994644
81,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1138.1109557994644,1144.1109557994644
82,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1144.1109557994644,1150.1109557994644
83,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1150.1109557994644,1156.1109557994644
84,/measure,-986.4876370669414,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1156.1109557994644,1162.1109557994644
85,/measure,-986.4876370669414,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1162.1109557994644,1168.1109557994644
86,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1168.1109557994644,1174.1109557994644
87,/measure,-986.4876370669414,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1174.1109557994644,1180.1109557994644
88,/measure,-986.4876370669414,-129.8735612589512,16,no_signal,0.0,1.0,5.0,1180.1109557994644,1186.1109557994644
89,/measure,-986.4876370669414,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1186.1109557994644,1192.1109557994644
90,/measure,-986.4876370669414,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1192.1109557994644,1198.1109557994644
91,/measure,-986.4876370669414,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1198.1109557994644,1204.1109557994644
92,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,0.0,1.0,5.0,1204.1109557994644,1210.1109557994644
93,/measure,-986.4876370669414,-129.8735612589512,9,direction,0.0,1.0,5.0,1210.1109557994644,1216.1109557994644
94,/measure,-986.4876370669414,-129.8735612589512,10,direction,0.0,1.0,5.0,1216.1109557994644,1222.1109557994644
95,/measure,-986.4876370669414,-129.8735612589512,11,direction,0.0,1.0,5.0,1222.1109557994644,1228.1109557994644
96,/measure,-605.7176218636771,-789.3865735897789,2,direction,152.30800608130573,1.0,5.0,1228.1109557994644,1386.41896188077
97,/measure,-605.7176218636771,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1386.41896188077,1392.41896188077
98,/measure,-605.7176218636771,-789.3865735897789,5,direction,0.0,1.0,5.0,1392.41896188077,1398.41896188077
99,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1398.41896188077,1404.41896188077
100,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1404.41896188077,1410.41896188077
101,/measure,-605.7176218636771,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1410.41896188077,1416.41896188077
102,/measure,-605.7176218636771,-789.3865735897789,12,no_signal,0.0,1.0,5.0,1416.41896188077,1422.41896188077
103,/measure,-605.7176218636771,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1422.41896188077,1428.41896188077
104,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1428.41896188077,1434.41896188077
105,/measure,-605.7176218636771,-789.3865735897789,15,direction,0.0,1.0,5.0,1434.41896188077,1440.41896188077
106,/measure,-605.7176218636771,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1440.41896188077,1446.41896188077
107,/measure,-605.7176218636771,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1446.41896188077,1452.41896188077
108,/measure,-605.7176218636771,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1452.41896188077,1458.41896188077
109,/measure,-605.7176218636771,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1458.41896188077,1464.41896188077
110,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,0.0,1.0,5.0,1464.41896188077,1470.41896188077
111,/measure,-605.7176218636771,-789.3865735897789,10,direction,0.0,1.0,5.0,1470.41896188077,1476.41896188077
112,/measure,-605.7176218636771,-789.3865735897789,11,direction,0.0,1.0,5.0,1476.41896188077,1482.41896188077
113,/measure,-582.3245306497548,-954.0038327101222,2,direction,33.254220013007156,1.0,5.0,1482.41896188077,1521.6731818937772
114,/measure,-210.7744981791742,-1300.475452503801,10,direction,101.60551362034347,1.0,5.0,1521.6731818937772,1629.2786955141207
115,/clear,-181.91761791911296,-1316.3858241388427,10,success,6.5904763527643455,0.0,5.0,1629.2786955141207,1640.8691718668852
116,/measure,-181.91761791911296,-1316.3858241388427,1,no_signal,0.0,1.0,5.0,1640.8691718668852,1646.8691718668852
117,/measure,-181.91761791911296,-1316.3858241388427,2,direction,0.0,1.0,5.0,1646.8691718668852,1652.8691718668852
118,/measure,-181.91761791911296,-1316.3858241388427,5,direction,0.0,1.0,5.0,1652.8691718668852,1658.8691718668852
119,/measure,-181.91761791911296,-1316.3858241388427,15,no_signal,0.0,1.0,5.0,1658.8691718668852,1664.8691718668852
120,/clear,-76.62873920750542,-1043.5673801859152,5,success,58.486118469682786,0.0,5.0,1664.8691718668852,1728.355290336568
121,/measure,-76.62873920750542,-1043.5673801859152,1,no_signal,0.0,1.0,5.0,1728.355290336568,1734.355290336568
122,/measure,-76.62873920750542,-1043.5673801859152,15,no_signal,0.0,1.0,5.0,1734.355290336568,1740.355290336568
123,/measure,129.87356125895116,-986.4876370669414,3,direction,42.84917603523631,1.0,5.0,1740.355290336568,1789.2044663718043
124,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1789.2044663718043,1795.2044663718043
125,/measure,129.87356125895116,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1795.2044663718043,1801.2044663718043
126,/measure,129.87356125895116,-986.4876370669414,8,no_signal,0.0,1.0,5.0,1801.2044663718043,1807.2044663718043
127,/measure,129.87356125895116,-986.4876370669414,12,no_signal,0.0,1.0,5.0,1807.2044663718043,1813.2044663718043
128,/measure,129.87356125895116,-986.4876370669414,13,no_signal,0.0,1.0,5.0,1813.2044663718043,1819.2044663718043
129,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,1819.2044663718043,1825.2044663718043
130,/measure,129.87356125895116,-986.4876370669414,16,no_signal,0.0,1.0,5.0,1825.2044663718043,1831.2044663718043
131,/measure,129.87356125895116,-986.4876370669414,17,no_signal,0.0,1.0,5.0,1831.2044663718043,1837.2044663718043
132,/measure,129.87356125895116,-986.4876370669414,19,direction,0.0,1.0,5.0,1837.2044663718043,1843.2044663718043
133,/measure,129.87356125895116,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1843.2044663718043,1849.2044663718043
134,/measure,129.87356125895116,-986.4876370669414,1,no_signal,0.0,1.0,5.0,1849.2044663718043,1855.2044663718043
135,/measure,129.87356125895116,-986.4876370669414,15,no_signal,0.0,1.0,5.0,1855.2044663718043,1861.2044663718043
136,/measure,59.16051441408047,-225.97969122085914,1,no_signal,152.75767354723789,1.0,5.0,1861.2044663718043,2019.962139919042
137,/measure,139.95998832365504,-187.02403315738815,1,direction,17.940009229899626,0.0,5.0,2019.962139919042,2042.9021491489418
138,/measure,204.03223831061715,-419.816102169851,1,direction,48.28970930270549,0.0,5.0,2042.9021491489418,2096.1918584516475
139,/measure,217.98342825643005,-450.19581850494575,1,direction,6.685993914161079,0.0,5.0,2096.1918584516475,2107.8778523658084
140,/clear,219.33942170029908,-463.9281359424681,1,success,2.7598207218926083,0.0,5.0,2107.8778523658084,2115.637673087701
141,/measure,219.33942170029908,-463.9281359424681,3,no_signal,0.0,1.0,5.0,2115.637673087701,2121.637673087701
142,/measure,219.33942170029908,-463.9281359424681,15,no_signal,0.0,1.0,5.0,2121.637673087701,2127.637673087701
143,/measure,219.33942170029908,-463.9281359424681,19,no_signal,0.0,1.0,5.0,2127.637673087701,2133.637673087701
144,/measure,789.3865735897789,-605.7176218636771,6,no_signal,117.48327773689468,1.0,5.0,2133.637673087701,2257.1209508245956
145,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2257.1209508245956,2263.1209508245956
146,/measure,789.3865735897789,-605.7176218636771,8,no_signal,0.0,1.0,5.0,2263.1209508245956,2269.1209508245956
147,/measure,789.3865735897789,-605.7176218636771,12,no_signal,0.0,1.0,5.0,2269.1209508245956,2275.1209508245956
148,/measure,789.3865735897789,-605.7176218636771,13,no_signal,0.0,1.0,5.0,2275.1209508245956,2281.1209508245956
149,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2281.1209508245956,2287.1209508245956
150,/measure,789.3865735897789,-605.7176218636771,16,no_signal,0.0,1.0,5.0,2287.1209508245956,2293.1209508245956
151,/measure,789.3865735897789,-605.7176218636771,17,no_signal,0.0,1.0,5.0,2293.1209508245956,2299.1209508245956
152,/measure,789.3865735897789,-605.7176218636771,20,no_signal,0.0,1.0,5.0,2299.1209508245956,2305.1209508245956
153,/measure,789.3865735897789,-605.7176218636771,3,direction,0.0,1.0,5.0,2305.1209508245956,2311.1209508245956
154,/measure,789.3865735897789,-605.7176218636771,4,no_signal,0.0,1.0,5.0,2311.1209508245956,2317.1209508245956
155,/measure,986.4876370669414,129.87356125895133,6,no_signal,152.30800608130573,1.0,5.0,2317.1209508245956,2475.4289569059015
156,/measure,986.4876370669414,129.87356125895133,7,no_signal,0.0,1.0,5.0,2475.4289569059015,2481.4289569059015
157,/measure,986.4876370669414,129.87356125895133,8,no_signal,0.0,1.0,5.0,2481.4289569059015,2487.4289569059015
158,/measure,986.4876370669414,129.87356125895133,12,no_signal,0.0,1.0,5.0,2487.4289569059015,2493.4289569059015
159,/measure,986.4876370669414,129.87356125895133,13,no_signal,0.0,1.0,5.0,2493.4289569059015,2499.4289569059015
160,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2499.4289569059015,2505.4289569059015
161,/measure,986.4876370669414,129.87356125895133,16,direction,0.0,1.0,5.0,2505.4289569059015,2511.4289569059015
162,/measure,986.4876370669414,129.87356125895133,17,no_signal,0.0,1.0,5.0,2511.4289569059015,2517.4289569059015
163,/measure,986.4876370669414,129.87356125895133,20,no_signal,0.0,1.0,5.0,2517.4289569059015,2523.4289569059015
164,/measure,986.4876370669414,129.87356125895133,4,direction,0.0,1.0,5.0,2523.4289569059015,2529.4289569059015
165,/measure,986.4876370669414,129.87356125895133,18,no_signal,0.0,1.0,5.0,2529.4289569059015,2535.4289569059015
166,/measure,1848.0532216007825,243.30082229817614,6,no_signal,173.79999999999998,1.0,5.0,2535.4289569059015,2715.2289569059017
167,/measure,1848.0532216007825,243.30082229817614,7,no_signal,0.0,1.0,5.0,2715.2289569059017,2721.2289569059017
168,/measure,1848.0532216007825,243.30082229817614,8,no_signal,0.0,1.0,5.0,2721.2289569059017,2727.2289569059017
169,/measure,1848.0532216007825,243.30082229817614,12,no_signal,0.0,1.0,5.0,2727.2289569059017,2733.2289569059017
170,/measure,1848.0532216007825,243.30082229817614,13,no_signal,0.0,1.0,5.0,2733.2289569059017,2739.2289569059017
171,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2739.2289569059017,2745.2289569059017
172,/measure,1848.0532216007825,243.30082229817614,17,no_signal,0.0,1.0,5.0,2745.2289569059017,2751.2289569059017
173,/measure,1848.0532216007825,243.30082229817614,20,no_signal,0.0,1.0,5.0,2751.2289569059017,2757.2289569059017
174,/measure,1848.0532216007825,243.30082229817614,4,direction,0.0,1.0,5.0,2757.2289569059017,2763.2289569059017
175,/measure,1848.0532216007825,243.30082229817614,16,direction,0.0,1.0,5.0,2763.2289569059017,2769.2289569059017
176,/clear,1554.0983598565122,726.2727117625303,4,success,113.0789647557602,0.0,5.0,2769.2289569059017,2887.307921661662
177,/measure,1554.0983598565122,726.2727117625303,18,no_signal,0.0,1.0,5.0,2887.307921661662,2893.307921661662
178,/measure,1478.8106263028626,1134.731303672255,6,no_signal,83.06784314727821,1.0,5.0,2893.307921661662,2982.3757648089404
179,/measure,1478.8106263028626,1134.731303672255,7,no_signal,0.0,1.0,5.0,2982.3757648089404,2988.3757648089404
180,/measure,1478.8106263028626,1134.731303672255,8,no_signal,0.0,1.0,5.0,2988.3757648089404,2994.3757648089404
181,/measure,1478.8106263028626,1134.731303672255,12,no_signal,0.0,1.0,5.0,2994.3757648089404,3000.3757648089404
182,/measure,1478.8106263028626,1134.731303672255,13,no_signal,0.0,1.0,5.0,3000.3757648089404,3006.3757648089404
183,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,3006.3757648089404,3012.3757648089404
184,/measure,1478.8106263028626,1134.731303672255,17,no_signal,0.0,1.0,5.0,3012.3757648089404,3018.3757648089404
185,/measure,1478.8106263028626,1134.731303672255,20,no_signal,0.0,1.0,5.0,3018.3757648089404,3024.3757648089404
186,/measure,1478.8106263028626,1134.731303672255,18,no_signal,0.0,1.0,5.0,3024.3757648089404,3030.3757648089404
187,/measure,73.77257497372737,1017.5507891676389,18,direction,281.9832050787664,0.0,5.0,3030.3757648089404,3317.3589698877067
188,/measure,390.55880804855065,1180.761913789423,18,direction,71.27170228528117,0.0,5.0,3317.3589698877067,3393.630672172988
189,/measure,453.0585946525305,1194.8412259143374,18,direction,12.813196877366362,0.0,5.0,3393.630672172988,3411.4438690503544
190,/clear,486.85871915519317,1209.057862523413,18,success,7.3336516766751485,0.0,5.0,3411.4438690503544,3423.7775207270297
191,/measure,713.3219179285276,1722.1114486010385,6,no_signal,112.16230428905467,1.0,5.0,3423.7775207270297,3541.9398250160843
192,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3541.9398250160843,3547.9398250160843
193,/measure,713.3219179285276,1722.1114486010385,8,direction,0.0,1.0,5.0,3547.9398250160843,3553.9398250160843
194,/measure,713.3219179285276,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3553.9398250160843,3559.9398250160843
195,/measure,713.3219179285276,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3559.9398250160843,3565.9398250160843
196,/measure,713.3219179285276,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3565.9398250160843,3571.9398250160843
197,/measure,713.3219179285276,1722.1114486010385,17,no_signal,0.0,1.0,5.0,3571.9398250160843,3577.9398250160843
198,/measure,713.3219179285276,1722.1114486010385,20,no_signal,0.0,1.0,5.0,3577.9398250160843,3583.9398250160843
199,/measure,490.80430980732166,1530.051704260191,8,direction,58.78810468802487,1.0,5.0,3583.9398250160843,3648.727929704109
200,/measure,-243.30082229817603,1848.0532216007825,6,no_signal,160.0044136909415,1.0,5.0,3648.727929704109,3814.7323433950505
201,/measure,-243.30082229817603,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3814.7323433950505,3820.7323433950505
202,/measure,-243.30082229817603,1848.0532216007825,12,no_signal,0.0,1.0,5.0,3820.7323433950505,3826.7323433950505
203,/measure,-243.30082229817603,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3826.7323433950505,3832.7323433950505
204,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3832.7323433950505,3838.7323433950505
205,/measure,-243.30082229817603,1848.0532216007825,17,no_signal,0.0,1.0,5.0,3838.7323433950505,3844.7323433950505
206,/measure,-243.30082229817603,1848.0532216007825,20,no_signal,0.0,1.0,5.0,3844.7323433950505,3850.7323433950505
207,/measure,-243.30082229817603,1848.0532216007825,8,direction,0.0,1.0,5.0,3850.7323433950505,3856.7323433950505
208,/clear,-129.21511916342237,1182.5266916323617,8,success,135.0468229543455,0.0,5.0,3856.7323433950505,3996.779166349396
209,/measure,-1134.7313036722549,1478.8106263028626,6,no_signal,209.65180345067716,1.0,5.0,3996.779166349396,4212.430969800073
210,/measure,-1134.7313036722549,1478.8106263028626,7,no_signal,0.0,1.0,5.0,4212.430969800073,4218.430969800073
211,/measure,-1134.7313036722549,1478.8106263028626,12,no_signal,0.0,1.0,5.0,4218.430969800073,4224.430969800073
212,/measure,-1134.7313036722549,1478.8106263028626,13,no_signal,0.0,1.0,5.0,4224.430969800073,4230.430969800073
213,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,4230.430969800073,4236.430969800073
214,/measure,-1134.7313036722549,1478.8106263028626,17,no_signal,0.0,1.0,5.0,4236.430969800073,4242.430969800073
215,/measure,-1134.7313036722549,1478.8106263028626,20,no_signal,0.0,1.0,5.0,4242.430969800073,4248.430969800073
216,/clear,-1552.034675250995,883.8265392045863,9,success,145.3476064930074,0.0,5.0,4248.430969800073,4398.778576293081
217,/measure,-1722.1114486010388,713.3219179285272,20,no_signal,48.16552074239601,0.0,5.0,4398.778576293081,4451.944097035477
218,/measure,-1722.1114486010388,713.3219179285272,6,no_signal,0.0,1.0,5.0,4451.944097035477,4457.944097035477
219,/measure,-1722.1114486010388,713.3219179285272,7,no_signal,0.0,1.0,5.0,4457.944097035477,4463.944097035477
220,/measure,-1722.1114486010388,713.3219179285272,12,no_signal,0.0,1.0,5.0,4463.944097035477,4469.944097035477
221,/measure,-1722.1114486010388,713.3219179285272,13,no_signal,0.0,1.0,5.0,4469.944097035477,4475.944097035477
222,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,4475.944097035477,4481.944097035477
223,/measure,-1722.1114486010388,713.3219179285272,17,no_signal,0.0,1.0,5.0,4481.944097035477,4487.944097035477
224,/measure,-1848.0532216007825,-243.30082229817592,17,no_signal,192.97548002843942,0.0,5.0,4487.944097035477,4685.919577063916
225,/measure,-1848.0532216007825,-243.30082229817592,20,no_signal,0.0,1.0,5.0,4685.919577063916,4691.919577063916
226,/measure,-1848.0532216007825,-243.30082229817592,6,no_signal,0.0,1.0,5.0,4691.919577063916,4697.919577063916
227,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4697.919577063916,4703.919577063916
228,/measure,-1848.0532216007825,-243.30082229817592,12,no_signal,0.0,1.0,5.0,4703.919577063916,4709.919577063916
229,/measure,-1848.0532216007825,-243.30082229817592,13,no_signal,0.0,1.0,5.0,4709.919577063916,4715.919577063916
230,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,0.0,1.0,5.0,4715.919577063916,4721.919577063916
231,/measure,-1848.0532216007825,-243.30082229817592,15,no_signal,0.0,1.0,5.0,4721.919577063916,4727.919577063916
232,/clear,-1464.3542064411643,-472.9394533561391,11,success,89.43351387676464,0.0,5.0,4727.919577063916,4822.353090940681
233,/measure,-1464.3542064411643,-472.9394533561391,15,no_signal,0.0,0.0,5.0,4822.353090940681,4827.353090940681
234,/measure,-1464.3542064411643,-472.9394533561391,19,no_signal,0.0,1.0,5.0,4827.353090940681,4833.353090940681
235,/measure,-764.7389763103753,-752.3639402518256,15,direction,150.6704369287983,1.0,5.0,4833.353090940681,4990.023527869479
236,/measure,-1277.800228092001,-734.5816360008471,15,no_signal,102.67386394291452,0.0,5.0,4990.023527869479,5097.697391812393
237,/measure,-1278.0442526717984,-760.4726814442724,15,direction,5.178439078135659,0.0,5.0,5097.697391812393,5107.875830890529
238,/measure,-1392.375757121955,-765.7474896294623,15,direction,22.8906238545189,0.0,5.0,5107.875830890529,5135.766454745048
239,/measure,-1500.197622427387,-752.6209623052134,15,direction,21.723591192560168,0.0,5.0,5135.766454745048,5162.490045937608
240,/measure,-1558.5907780484226,-747.2893413780453,15,direction,11.72721075975615,0.0,5.0,5162.490045937608,5179.217256697364
241,/clear,-1607.263643070422,-746.3233974733266,15,no_target_in_range,9.736489792685713,0.0,3.0,5179.217256697364,5191.9537464900495
242,/measure,-1607.263643070422,-746.3233974733266,19,no_signal,0.0,1.0,5.0,5191.9537464900495,5197.9537464900495
243,/clear,-1633.0606999525985,-745.9648951264246,15,success,5.159909563994264,0.0,5.0,5197.9537464900495,5208.1136560540435
