sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,-861.6952767655164,-497.4999999999999,10,no_signal,0.0,1.0,5.0,963.2650031312451,969.2650031312451
67,/measure,-861.6952767655164,-497.4999999999999,11,no_signal,0.0,1.0,5.0,969.2650031312451,975.2650031312451
68,/measure,-861.6952767655164,-497.4999999999999,13,no_signal,0.0,1.0,5.0,975.2650031312451,981.2650031312451
69,/measure,-861.6952767655164,-497.4999999999999,15,no_signal,0.0,1.0,5.0,981.2650031312451,987.2650031312451
70,/measure,-861.6952767655164,-497.4999999999999,16,no_signal,0.0,1.0,5.0,987.2650031312451,993.2650031312451
71,/measure,-861.6952767655164,-497.4999999999999,17,no_signal,0.0,1.0,5.0,993.2650031312451,999.2650031312451
72,/measure,-861.6952767655164,-497.4999999999999,18,no_signal,0.0,1.0,5.0,999.2650031312451,1005.2650031312451
73,/measure,-861.6952767655164,-497.4999999999999,20,no_signal,0.0,1.0,5.0,1005.2650031312451,1011.2650031312451
74,/measure,-861.6952767655164,-497.4999999999999,12,no_signal,0.0,1.0,5.0,1011.2650031312451,1017.2650031312451
75,/measure,-796.1478406843615,-746.5726306954297,1,direction,51.51063646990009,1.0,5.0,1017.2650031312451,1074.7756396011453
76,/measure,-789.904652997443,-767.5722241450911,1,direction,4.381599331500569,0.0,5.0,1074.7756396011453,1084.157238932646
77,/measure,-773.7783705964047,-796.2546502707482,1,direction,6.580998564144553,0.0,5.0,1084.157238932646,1095.7382374967904
78,/clear,-766.285679233225,-814.1479443687998,1,success,3.87974430880817,0.0,5.0,1095.7382374967904,1104.6179818055984
79,/measure,-766.285679233225,-814.1479443687998,12,no_signal,0.0,1.0,5.0,1104.6179818055984,1110.6179818055984
80,/measure,-257.5249498770082,-961.096197157623,2,no_signal,105.91152321305883,1.0,5.0,1110.6179818055984,1222.5295050186573
81,/measure,-257.5249498770082,-961.096197157623,3,no_signal,0.0,1.0,5.0,1222.5295050186573,1228.5295050186573
82,/measure,-257.5249498770082,-961.096197157623,4,no_signal,0.0,1.0,5.0,1228.5295050186573,1234.5295050186573
83,/measure,-257.5249498770082,-961.096197157623,5,no_signal,0.0,1.0,5.0,1234.5295050186573,1240.5295050186573
84,/measure,-257.5249498770082,-961.096197157623,8,no_signal,0.0,1.0,5.0,1240.5295050186573,1246.5295050186573
85,/measure,-257.5249498770082,-961.096197157623,9,no_signal,0.0,1.0,5.0,1246.5295050186573,1252.5295050186573
86,/measure,-257.5249498770082,-961.096197157623,10,no_signal,0.0,1.0,5.0,1252.5295050186573,1258.5295050186573
87,/measure,-257.5249498770082,-961.096197157623,11,no_signal,0.0,1.0,5.0,1258.5295050186573,1264.5295050186573
88,/measure,-257.5249498770082,-961.096197157623,13,no_signal,0.0,1.0,5.0,1264.5295050186573,1270.5295050186573
89,/measure,-257.5249498770082,-961.096197157623,15,no_signal,0.0,1.0,5.0,1270.5295050186573,1276.5295050186573
90,/measure,-257.5249498770082,-961.096197157623,16,no_signal,0.0,1.0,5.0,1276.5295050186573,1282.5295050186573
91,/measure,-257.5249498770082,-961.096197157623,17,no_signal,0.0,1.0,5.0,1282.5295050186573,1288.5295050186573
92,/measure,-257.5249498770082,-961.096197157623,18,no_signal,0.0,1.0,5.0,1288.5295050186573,1294.5295050186573
93,/measure,-257.5249498770082,-961.096197157623,20,no_signal,0.0,1.0,5.0,1294.5295050186573,1300.5295050186573
94,/measure,-257.5249498770082,-961.096197157623,12,direction,0.0,1.0,5.0,1300.5295050186573,1306.5295050186573
95,/measure,497.49999999999983,-861.6952767655165,2,direction,152.3080060813057,1.0,5.0,1306.5295050186573,1464.837511099963
96,/measure,497.49999999999983,-861.6952767655165,3,no_signal,0.0,1.0,5.0,1464.837511099963,1470.837511099963
97,/measure,497.49999999999983,-861.6952767655165,4,no_signal,0.0,1.0,5.0,1470.837511099963,1476.837511099963
98,/measure,497.49999999999983,-861.6952767655165,5,no_signal,0.0,1.0,5.0,1476.837511099963,1482.837511099963
99,/measure,497.49999999999983,-861.6952767655165,8,no_signal,0.0,1.0,5.0,1482.837511099963,1488.837511099963
100,/measure,497.49999999999983,-861.6952767655165,9,no_signal,0.0,1.0,5.0,1488.837511099963,1494.837511099963
101,/measure,497.49999999999983,-861.6952767655165,10,no_signal,0.0,1.0,5.0,1494.837511099963,1500.837511099963
102,/measure,497.49999999999983,-861.6952767655165,11,no_signal,0.0,1.0,5.0,1500.837511099963,1506.837511099963
103,/measure,497.49999999999983,-861.6952767655165,13,direction,0.0,1.0,5.0,1506.837511099963,1512.837511099963
104,/measure,497.49999999999983,-861.6952767655165,15,no_signal,0.0,1.0,5.0,1512.837511099963,1518.837511099963
105,/measure,497.49999999999983,-861.6952767655165,16,no_signal,0.0,1.0,5.0,1518.837511099963,1524.837511099963
106,/measure,497.49999999999983,-861.6952767655165,17,no_signal,0.0,1.0,5.0,1524.837511099963,1530.837511099963
107,/measure,497.49999999999983,-861.6952767655165,18,no_signal,0.0,1.0,5.0,1530.837511099963,1536.837511099963
108,/measure,497.49999999999983,-861.6952767655165,20,no_signal,0.0,1.0,5.0,1536.837511099963,1542.837511099963
109,/measure,763.0049540418033,-829.5485335474708,12,direction,53.48880021846336,1.0,5.0,1542.837511099963,1602.3263113184264
110,/measure,773.1959845071189,-830.0482504034449,12,near,2.0406549819225557,0.0,5.0,1602.3263113184264,1609.3669663003488
111,/clear,773.1959845071189,-830.0482504034449,12,success,0.0,0.0,5.0,1609.3669663003488,1614.3669663003488
112,/measure,773.1959845071189,-830.0482504034449,2,direction,0.0,1.0,5.0,1614.3669663003488,1620.3669663003488
113,/measure,773.1959845071189,-830.0482504034449,13,direction,0.0,1.0,5.0,1620.3669663003488,1626.3669663003488
114,/measure,803.9804657012477,-214.9173738055176,2,direction,123.18014119597785,1.0,5.0,1626.3669663003488,1755.5471074963266
115,/measure,802.4211932678465,-179.35409008873927,2,direction,7.119490091970451,0.0,5.0,1755.5471074963266,1767.666597588297
116,/clear,805.3512076981468,-141.9997012774775,2,success,7.493825052734247,0.0,5.0,1767.666597588297,1780.1604226410313
117,/measure,805.3512076981468,-141.9997012774775,7,direction,0.0,1.0,5.0,1780.1604226410313,1786.1604226410313
118,/measure,805.3512076981468,-141.9997012774775,13,direction,0.0,1.0,5.0,1786.1604226410313,1792.1604226410313
119,/measure,805.3512076981468,-141.9997012774775,19,direction,0.0,1.0,5.0,1792.1604226410313,1798.1604226410313
120,/measure,961.096197157623,-257.5249498770083,3,no_signal,38.78277184818833,1.0,5.0,1798.1604226410313,1842.9431944892196
121,/measure,961.096197157623,-257.5249498770083,4,no_signal,0.0,1.0,5.0,1842.9431944892196,1848.9431944892196
122,/measure,961.096197157623,-257.5249498770083,5,no_signal,0.0,1.0,5.0,1848.9431944892196,1854.9431944892196
123,/measure,961.096197157623,-257.5249498770083,8,no_signal,0.0,1.0,5.0,1854.9431944892196,1860.9431944892196
124,/measure,961.096197157623,-257.5249498770083,9,direction,0.0,1.0,5.0,1860.9431944892196,1866.9431944892196
125,/measure,961.096197157623,-257.5249498770083,10,no_signal,0.0,1.0,5.0,1866.9431944892196,1872.9431944892196
126,/measure,961.096197157623,-257.5249498770083,11,no_signal,0.0,1.0,5.0,1872.9431944892196,1878.9431944892196
127,/measure,961.096197157623,-257.5249498770083,15,no_signal,0.0,1.0,5.0,1878.9431944892196,1884.9431944892196
128,/measure,961.096197157623,-257.5249498770083,16,no_signal,0.0,1.0,5.0,1884.9431944892196,1890.9431944892196
129,/measure,961.096197157623,-257.5249498770083,17,no_signal,0.0,1.0,5.0,1890.9431944892196,1896.9431944892196
130,/measure,961.096197157623,-257.5249498770083,18,no_signal,0.0,1.0,5.0,1896.9431944892196,1902.9431944892196
131,/measure,961.096197157623,-257.5249498770083,20,no_signal,0.0,1.0,5.0,1902.9431944892196,1908.9431944892196
132,/measure,861.6952767655165,497.49999999999983,20,no_signal,152.3080060813057,0.0,5.0,1908.9431944892196,2066.2512005705253
133,/measure,861.6952767655165,497.49999999999983,3,no_signal,0.0,1.0,5.0,2066.2512005705253,2072.2512005705253
134,/measure,861.6952767655165,497.49999999999983,4,direction,0.0,1.0,5.0,2072.2512005705253,2078.2512005705253
135,/measure,861.6952767655165,497.49999999999983,5,no_signal,0.0,1.0,5.0,2078.2512005705253,2084.2512005705253
136,/measure,861.6952767655165,497.49999999999983,8,no_signal,0.0,1.0,5.0,2084.2512005705253,2090.2512005705253
137,/measure,861.6952767655165,497.49999999999983,10,no_signal,0.0,1.0,5.0,2090.2512005705253,2096.2512005705253
138,/measure,861.6952767655165,497.49999999999983,11,no_signal,0.0,1.0,5.0,2096.2512005705253,2102.2512005705253
139,/measure,861.6952767655165,497.49999999999983,15,no_signal,0.0,1.0,5.0,2102.2512005705253,2108.2512005705253
140,/measure,861.6952767655165,497.49999999999983,16,no_signal,0.0,1.0,5.0,2108.2512005705253,2114.2512005705253
141,/measure,861.6952767655165,497.49999999999983,17,no_signal,0.0,1.0,5.0,2114.2512005705253,2120.2512005705253
142,/measure,861.6952767655165,497.49999999999983,18,no_signal,0.0,1.0,5.0,2120.2512005705253,2126.2512005705253
143,/measure,861.6952767655165,497.49999999999983,9,direction,0.0,1.0,5.0,2126.2512005705253,2132.2512005705253
144,/measure,861.6952767655165,497.49999999999983,13,no_signal,0.0,1.0,5.0,2132.2512005705253,2138.2512005705253
145,/measure,861.6952767655165,497.49999999999983,14,direction,0.0,1.0,5.0,2138.2512005705253,2144.2512005705253
146,/measure,682.1777580064744,696.6868037474766,19,direction,53.62906761394938,1.0,5.0,2144.2512005705253,2203.8802681844745
147,/clear,671.0747991614865,693.3694814397625,19,success,2.317587732162505,0.0,5.0,2203.8802681844745,2211.197855916637
148,/measure,671.0747991614865,693.3694814397625,4,direction,0.0,1.0,5.0,2211.197855916637,2217.197855916637
149,/measure,257.5249498770081,961.096197157623,3,no_signal,98.52940112520463,1.0,5.0,2217.197855916637,2321.7272570418413
150,/measure,257.5249498770081,961.096197157623,5,no_signal,0.0,1.0,5.0,2321.7272570418413,2327.7272570418413
151,/measure,257.5249498770081,961.096197157623,8,no_signal,0.0,1.0,5.0,2327.7272570418413,2333.7272570418413
152,/measure,257.5249498770081,961.096197157623,10,no_signal,0.0,1.0,5.0,2333.7272570418413,2339.7272570418413
153,/measure,257.5249498770081,961.096197157623,11,no_signal,0.0,1.0,5.0,2339.7272570418413,2345.7272570418413
154,/measure,257.5249498770081,961.096197157623,15,no_signal,0.0,1.0,5.0,2345.7272570418413,2351.7272570418413
155,/measure,257.5249498770081,961.096197157623,16,no_signal,0.0,1.0,5.0,2351.7272570418413,2357.7272570418413
156,/measure,257.5249498770081,961.096197157623,17,no_signal,0.0,1.0,5.0,2357.7272570418413,2363.7272570418413
157,/measure,257.5249498770081,961.096197157623,18,no_signal,0.0,1.0,5.0,2363.7272570418413,2369.7272570418413
158,/measure,257.5249498770081,961.096197157623,20,no_signal,0.0,1.0,5.0,2369.7272570418413,2375.7272570418413
159,/measure,257.5249498770081,961.096197157623,4,direction,0.0,1.0,5.0,2375.7272570418413,2381.7272570418413
160,/clear,274.50103534535805,1080.3839782142668,14,success,24.097935336660278,0.0,5.0,2381.7272570418413,2410.8251923785015
161,/measure,274.50103534535805,1080.3839782142668,7,direction,0.0,1.0,5.0,2410.8251923785015,2416.8251923785015
162,/measure,482.43870007109865,1800.4857402028233,3,no_signal,149.90458565776007,1.0,5.0,2416.8251923785015,2572.7297780362615
163,/measure,482.43870007109865,1800.4857402028233,5,no_signal,0.0,1.0,5.0,2572.7297780362615,2578.7297780362615
164,/measure,482.43870007109865,1800.4857402028233,8,no_signal,0.0,1.0,5.0,2578.7297780362615,2584.7297780362615
165,/measure,482.43870007109865,1800.4857402028233,10,no_signal,0.0,1.0,5.0,2584.7297780362615,2590.7297780362615
166,/measure,482.43870007109865,1800.4857402028233,11,no_signal,0.0,1.0,5.0,2590.7297780362615,2596.7297780362615
167,/measure,482.43870007109865,1800.4857402028233,15,no_signal,0.0,1.0,5.0,2596.7297780362615,2602.7297780362615
168,/measure,482.43870007109865,1800.4857402028233,16,no_signal,0.0,1.0,5.0,2602.7297780362615,2608.7297780362615
169,/measure,482.43870007109865,1800.4857402028233,17,no_signal,0.0,1.0,5.0,2608.7297780362615,2614.7297780362615
170,/measure,482.43870007109865,1800.4857402028233,18,no_signal,0.0,1.0,5.0,2614.7297780362615,2620.7297780362615
171,/measure,482.43870007109865,1800.4857402028233,20,no_signal,0.0,1.0,5.0,2620.7297780362615,2626.7297780362615
172,/measure,482.43870007109865,1800.4857402028233,4,direction,0.0,1.0,5.0,2626.7297780362615,2632.7297780362615
173,/measure,-482.4387000710986,1800.4857402028235,3,no_signal,192.97548002843945,1.0,5.0,2632.7297780362615,2831.705258064701
174,/measure,-482.4387000710986,1800.4857402028235,5,no_signal,0.0,1.0,5.0,2831.705258064701,2837.705258064701
175,/measure,-482.4387000710986,1800.4857402028235,8,no_signal,0.0,1.0,5.0,2837.705258064701,2843.705258064701
176,/measure,-482.4387000710986,1800.4857402028235,10,no_signal,0.0,1.0,5.0,2843.705258064701,2849.705258064701
177,/measure,-482.4387000710986,1800.4857402028235,11,no_signal,0.0,1.0,5.0,2849.705258064701,2855.705258064701
178,/measure,-482.4387000710986,1800.4857402028235,15,no_signal,0.0,1.0,5.0,2855.705258064701,2861.705258064701
179,/measure,-482.4387000710986,1800.4857402028235,16,no_signal,0.0,1.0,5.0,2861.705258064701,2867.705258064701
180,/measure,-482.4387000710986,1800.4857402028235,17,no_signal,0.0,1.0,5.0,2867.705258064701,2873.705258064701
181,/measure,-482.4387000710986,1800.4857402028235,18,no_signal,0.0,1.0,5.0,2873.705258064701,2879.705258064701
182,/measure,-482.4387000710986,1800.4857402028235,20,no_signal,0.0,1.0,5.0,2879.705258064701,2885.705258064701
183,/measure,-1318.0470401317248,1318.0470401317248,20,no_signal,192.97548002843956,0.0,5.0,2885.705258064701,3083.6807380931405
184,/measure,-1318.0470401317248,1318.0470401317248,3,no_signal,0.0,1.0,5.0,3083.6807380931405,3089.6807380931405
185,/measure,-1318.0470401317248,1318.0470401317248,5,no_signal,0.0,1.0,5.0,3089.6807380931405,3095.6807380931405
186,/measure,-1318.0470401317248,1318.0470401317248,8,no_signal,0.0,1.0,5.0,3095.6807380931405,3101.6807380931405
187,/measure,-1318.0470401317248,1318.0470401317248,10,no_signal,0.0,1.0,5.0,3101.6807380931405,3107.6807380931405
188,/measure,-1318.0470401317248,1318.0470401317248,11,no_signal,0.0,1.0,5.0,3107.6807380931405,3113.6807380931405
189,/measure,-1318.0470401317248,1318.0470401317248,15,no_signal,0.0,1.0,5.0,3113.6807380931405,3119.6807380931405
190,/measure,-1318.0470401317248,1318.0470401317248,16,no_signal,0.0,1.0,5.0,3119.6807380931405,3125.6807380931405
191,/measure,-1318.0470401317248,1318.0470401317248,17,no_signal,0.0,1.0,5.0,3125.6807380931405,3131.6807380931405
192,/measure,-1318.0470401317248,1318.0470401317248,18,no_signal,0.0,1.0,5.0,3131.6807380931405,3137.6807380931405
193,/measure,-1800.4857402028233,482.43870007109876,18,no_signal,192.97548002843948,0.0,5.0,3137.6807380931405,3335.65621812158
194,/measure,-1800.4857402028233,482.43870007109876,20,no_signal,0.0,1.0,5.0,3335.65621812158,3341.65621812158
195,/measure,-1800.4857402028233,482.43870007109876,3,no_signal,0.0,1.0,5.0,3341.65621812158,3347.65621812158
196,/measure,-1800.4857402028233,482.43870007109876,5,no_signal,0.0,1.0,5.0,3347.65621812158,3353.65621812158
197,/measure,-1800.4857402028233,482.43870007109876,8,no_signal,0.0,1.0,5.0,3353.65621812158,3359.65621812158
198,/measure,-1800.4857402028233,482.43870007109876,10,no_signal,0.0,1.0,5.0,3359.65621812158,3365.65621812158
199,/measure,-1800.4857402028233,482.43870007109876,11,no_signal,0.0,1.0,5.0,3365.65621812158,3371.65621812158
200,/measure,-1800.4857402028233,482.43870007109876,15,no_signal,0.0,1.0,5.0,3371.65621812158,3377.65621812158
201,/measure,-1800.4857402028233,482.43870007109876,16,no_signal,0.0,1.0,5.0,3377.65621812158,3383.65621812158
202,/measure,-1800.4857402028233,482.43870007109876,17,no_signal,0.0,1.0,5.0,3383.65621812158,3389.65621812158
203,/measure,-1800.4857402028235,-482.43870007109825,17,no_signal,192.97548002843942,0.0,5.0,3389.65621812158,3587.6316981500195
204,/measure,-1800.4857402028235,-482.43870007109825,18,no_signal,0.0,1.0,5.0,3587.6316981500195,3593.6316981500195
205,/measure,-1800.4857402028235,-482.43870007109825,20,no_signal,0.0,1.0,5.0,3593.6316981500195,3599.6316981500195
206,/measure,-1800.4857402028235,-482.43870007109825,3,no_signal,0.0,1.0,5.0,3599.6316981500195,3605.6316981500195
207,/measure,-1800.4857402028235,-482.43870007109825,5,no_signal,0.0,1.0,5.0,3605.6316981500195,3611.6316981500195
208,/measure,-1800.4857402028235,-482.43870007109825,8,no_signal,0.0,1.0,5.0,3611.6316981500195,3617.6316981500195
209,/measure,-1800.4857402028235,-482.43870007109825,10,no_signal,0.0,1.0,5.0,3617.6316981500195,3623.6316981500195
210,/measure,-1800.4857402028235,-482.43870007109825,11,no_signal,0.0,1.0,5.0,3623.6316981500195,3629.6316981500195
211,/measure,-1800.4857402028235,-482.43870007109825,15,no_signal,0.0,1.0,5.0,3629.6316981500195,3635.6316981500195
212,/measure,-1800.4857402028235,-482.43870007109825,16,no_signal,0.0,1.0,5.0,3635.6316981500195,3641.6316981500195
213,/measure,-1318.0470401317245,-1318.047040131725,16,no_signal,192.97548002843965,0.0,5.0,3641.6316981500195,3839.607178178459
214,/measure,-1318.0470401317245,-1318.047040131725,17,no_signal,0.0,1.0,5.0,3839.607178178459,3845.607178178459
215,/measure,-1318.0470401317245,-1318.047040131725,18,no_signal,0.0,1.0,5.0,3845.607178178459,3851.607178178459
216,/measure,-1318.0470401317245,-1318.047040131725,20,no_signal,0.0,1.0,5.0,3851.607178178459,3857.607178178459
217,/measure,-1318.0470401317245,-1318.047040131725,3,no_signal,0.0,1.0,5.0,3857.607178178459,3863.607178178459
218,/measure,-1318.0470401317245,-1318.047040131725,5,no_signal,0.0,1.0,5.0,3863.607178178459,3869.607178178459
219,/measure,-1318.0470401317245,-1318.047040131725,8,no_signal,0.0,1.0,5.0,3869.607178178459,3875.607178178459
220,/measure,-1318.0470401317245,-1318.047040131725,10,no_signal,0.0,1.0,5.0,3875.607178178459,3881.607178178459
221,/measure,-1318.0470401317245,-1318.047040131725,11,no_signal,0.0,1.0,5.0,3881.607178178459,3887.607178178459
222,/measure,-1318.0470401317245,-1318.047040131725,15,no_signal,0.0,1.0,5.0,3887.607178178459,3893.607178178459
223,/measure,-482.4387000710989,-1800.4857402028233,15,no_signal,192.9754800284394,0.0,5.0,3893.607178178459,4091.5826582068985
224,/measure,-482.4387000710989,-1800.4857402028233,16,no_signal,0.0,1.0,5.0,4091.5826582068985,4097.5826582068985
225,/measure,-482.4387000710989,-1800.4857402028233,17,no_signal,0.0,1.0,5.0,4097.5826582068985,4103.5826582068985
226,/measure,-482.4387000710989,-1800.4857402028233,18,no_signal,0.0,1.0,5.0,4103.5826582068985,4109.5826582068985
227,/measure,-482.4387000710989,-1800.4857402028233,20,no_signal,0.0,1.0,5.0,4109.5826582068985,4115.5826582068985
228,/measure,-482.4387000710989,-1800.4857402028233,3,no_signal,0.0,1.0,5.0,4115.5826582068985,4121.5826582068985
229,/measure,-482.4387000710989,-1800.4857402028233,5,no_signal,0.0,1.0,5.0,4121.5826582068985,4127.5826582068985
230,/measure,-482.4387000710989,-1800.4857402028233,8,no_signal,0.0,1.0,5.0,4127.5826582068985,4133.5826582068985
231,/measure,-482.4387000710989,-1800.4857402028233,10,no_signal,0.0,1.0,5.0,4133.5826582068985,4139.5826582068985
232,/measure,-482.4387000710989,-1800.4857402028233,11,no_signal,0.0,1.0,5.0,4139.5826582068985,4145.5826582068985
233,/measure,482.4387000710981,-1800.4857402028238,11,no_signal,192.9754800284394,0.0,5.0,4145.5826582068985,4343.5581382353375
234,/measure,482.4387000710981,-1800.4857402028238,15,no_signal,0.0,1.0,5.0,4343.5581382353375,4349.5581382353375
235,/measure,482.4387000710981,-1800.4857402028238,16,no_signal,0.0,1.0,5.0,4349.5581382353375,4355.5581382353375
236,/measure,482.4387000710981,-1800.4857402028238,17,no_signal,0.0,1.0,5.0,4355.5581382353375,4361.5581382353375
237,/measure,482.4387000710981,-1800.4857402028238,18,no_signal,0.0,1.0,5.0,4361.5581382353375,4367.5581382353375
238,/measure,482.4387000710981,-1800.4857402028238,20,no_signal,0.0,1.0,5.0,4367.5581382353375,4373.5581382353375
239,/measure,482.4387000710981,-1800.4857402028238,3,no_signal,0.0,1.0,5.0,4373.5581382353375,4379.5581382353375
240,/measure,482.4387000710981,-1800.4857402028238,5,no_signal,0.0,1.0,5.0,4379.5581382353375,4385.5581382353375
241,/measure,482.4387000710981,-1800.4857402028238,8,no_signal,0.0,1.0,5.0,4385.5581382353375,4391.5581382353375
242,/measure,482.4387000710981,-1800.4857402028238,10,no_signal,0.0,1.0,5.0,4391.5581382353375,4397.5581382353375
243,/measure,1318.0470401317243,-1318.0470401317252,10,no_signal,192.97548002843953,0.0,5.0,4397.5581382353375,4595.5336182637775
