sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
66,/measure,-789.3865735897789,605.7176218636771,16,no_signal,0.0,1.0,5.0,885.6160121626115,891.6160121626115
67,/measure,-789.3865735897789,605.7176218636771,20,no_signal,0.0,1.0,5.0,891.6160121626115,897.6160121626115
68,/clear,-693.4776382159125,314.71706378765697,17,success,61.279637298242434,0.0,5.0,897.6160121626115,963.8956494608539
69,/measure,-693.4776382159125,314.71706378765697,5,no_signal,0.0,1.0,5.0,963.8956494608539,969.8956494608539
70,/measure,-693.4776382159125,314.71706378765697,11,direction,0.0,1.0,5.0,969.8956494608539,975.8956494608539
71,/measure,-693.4776382159125,314.71706378765697,15,direction,0.0,1.0,5.0,975.8956494608539,981.8956494608539
72,/measure,-693.4776382159125,314.71706378765697,18,direction,0.0,1.0,5.0,981.8956494608539,987.8956494608539
73,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,106.49238156901436,1.0,5.0,987.8956494608539,1100.3880310298682
74,/measure,-986.4876370669414,-129.8735612589512,3,no_signal,0.0,1.0,5.0,1100.3880310298682,1106.3880310298682
75,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1106.3880310298682,1112.3880310298682
76,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1112.3880310298682,1118.3880310298682
77,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1118.3880310298682,1124.3880310298682
78,/measure,-986.4876370669414,-129.8735612589512,10,no_signal,0.0,1.0,5.0,1124.3880310298682,1130.3880310298682
79,/measure,-986.4876370669414,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1130.3880310298682,1136.3880310298682
80,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1136.3880310298682,1142.3880310298682
81,/measure,-986.4876370669414,-129.8735612589512,16,no_signal,0.0,1.0,5.0,1142.3880310298682,1148.3880310298682
82,/measure,-986.4876370669414,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1148.3880310298682,1154.3880310298682
83,/measure,-986.4876370669414,-129.8735612589512,15,direction,0.0,1.0,5.0,1154.3880310298682,1160.3880310298682
84,/measure,-986.4876370669414,-129.8735612589512,18,no_signal,0.0,1.0,5.0,1160.3880310298682,1166.3880310298682
85,/clear,-309.3177797491769,-125.56981587567182,15,success,135.43670667645247,0.0,5.0,1166.3880310298682,1306.8247377063208
86,/measure,-309.3177797491769,-125.56981587567182,5,direction,0.0,1.0,5.0,1306.8247377063208,1312.8247377063208
87,/measure,-309.3177797491769,-125.56981587567182,9,no_signal,0.0,1.0,5.0,1312.8247377063208,1318.8247377063208
88,/measure,-309.3177797491769,-125.56981587567182,11,no_signal,0.0,1.0,5.0,1318.8247377063208,1324.8247377063208
89,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,145.3967749611483,1.0,5.0,1324.8247377063208,1476.2215126674691
90,/measure,-605.7176218636771,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1476.2215126674691,1482.2215126674691
91,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1482.2215126674691,1488.2215126674691
92,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1488.2215126674691,1494.2215126674691
93,/measure,-605.7176218636771,-789.3865735897789,8,direction,0.0,1.0,5.0,1494.2215126674691,1500.2215126674691
94,/measure,-605.7176218636771,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1500.2215126674691,1506.2215126674691
95,/measure,-605.7176218636771,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1506.2215126674691,1512.2215126674691
96,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1512.2215126674691,1518.2215126674691
97,/measure,-605.7176218636771,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1518.2215126674691,1524.2215126674691
98,/measure,-605.7176218636771,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1524.2215126674691,1530.2215126674691
99,/measure,-605.7176218636771,-789.3865735897789,5,direction,0.0,1.0,5.0,1530.2215126674691,1536.2215126674691
100,/measure,-605.7176218636771,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1536.2215126674691,1542.2215126674691
101,/measure,-605.7176218636771,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1542.2215126674691,1548.2215126674691
102,/measure,-612.7871778584303,-409.52454887524823,8,direction,75.9855608499893,1.0,5.0,1548.2215126674691,1630.2070735174584
103,/measure,-649.8121723149004,-267.84064504248346,8,no_signal,29.288344999192958,0.0,5.0,1630.2070735174584,1664.4954185166514
104,/measure,-655.4434630059625,-269.4330781955305,8,no_signal,1.1704234822347992,0.0,5.0,1664.4954185166514,1670.6658419988862
105,/clear,-647.6621930084586,-286.19670444472087,8,success,3.6963080380108844,0.0,5.0,1670.6658419988862,1679.362150036897
106,/measure,-647.6621930084586,-286.19670444472087,9,no_signal,0.0,1.0,5.0,1679.362150036897,1685.362150036897
107,/measure,-647.6621930084586,-286.19670444472087,18,no_signal,0.0,1.0,5.0,1685.362150036897,1691.362150036897
108,/measure,-152.56107800477372,-806.4690040415874,18,direction,143.63960175462805,0.0,5.0,1691.362150036897,1840.001751791525
109,/clear,-128.00369044714904,-842.1647179978708,18,success,8.665446967131434,0.0,5.0,1840.001751791525,1853.6671987586565
110,/measure,-128.00369044714904,-842.1647179978708,5,direction,0.0,1.0,5.0,1853.6671987586565,1859.6671987586565
111,/measure,-128.00369044714904,-842.1647179978708,9,direction,0.0,1.0,5.0,1859.6671987586565,1865.6671987586565
112,/measure,129.87356125895116,-986.4876370669414,1,no_signal,59.10322560270593,1.0,5.0,1865.6671987586565,1930.7704243613623
113,/measure,129.87356125895116,-986.4876370669414,3,no_signal,0.0,1.0,5.0,1930.7704243613623,1936.7704243613623
114,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1936.7704243613623,1942.7704243613623
115,/measure,129.87356125895116,-986.4876370669414,7,direction,0.0,1.0,5.0,1942.7704243613623,1948.7704243613623
116,/measure,129.87356125895116,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1948.7704243613623,1954.7704243613623
117,/measure,129.87356125895116,-986.4876370669414,13,no_signal,0.0,1.0,5.0,1954.7704243613623,1960.7704243613623
118,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,1960.7704243613623,1966.7704243613623
119,/measure,129.87356125895116,-986.4876370669414,16,no_signal,0.0,1.0,5.0,1966.7704243613623,1972.7704243613623
120,/measure,129.87356125895116,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1972.7704243613623,1978.7704243613623
121,/measure,129.87356125895116,-986.4876370669414,4,no_signal,0.0,1.0,5.0,1978.7704243613623,1984.7704243613623
122,/clear,447.37808032058894,-584.545615387924,5,success,102.44344945695211,0.0,5.0,1984.7704243613623,2092.2138738183144
123,/measure,447.37808032058894,-584.545615387924,2,direction,0.0,1.0,5.0,2092.2138738183144,2098.2138738183144
124,/measure,447.37808032058894,-584.545615387924,4,no_signal,0.0,1.0,5.0,2098.2138738183144,2104.2138738183144
125,/measure,447.37808032058894,-584.545615387924,7,no_signal,0.0,1.0,5.0,2104.2138738183144,2110.2138738183144
126,/measure,447.37808032058894,-584.545615387924,12,no_signal,0.0,1.0,5.0,2110.2138738183144,2116.2138738183144
127,/measure,789.3865735897789,-605.7176218636771,1,no_signal,68.53263845102445,1.0,5.0,2116.2138738183144,2190.746512269339
128,/measure,789.3865735897789,-605.7176218636771,3,no_signal,0.0,1.0,5.0,2190.746512269339,2196.746512269339
129,/measure,789.3865735897789,-605.7176218636771,6,no_signal,0.0,1.0,5.0,2196.746512269339,2202.746512269339
130,/measure,789.3865735897789,-605.7176218636771,10,no_signal,0.0,1.0,5.0,2202.746512269339,2208.746512269339
131,/measure,789.3865735897789,-605.7176218636771,13,no_signal,0.0,1.0,5.0,2208.746512269339,2214.746512269339
132,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2214.746512269339,2220.746512269339
133,/measure,789.3865735897789,-605.7176218636771,16,no_signal,0.0,1.0,5.0,2220.746512269339,2226.746512269339
134,/measure,789.3865735897789,-605.7176218636771,20,no_signal,0.0,1.0,5.0,2226.746512269339,2232.746512269339
135,/measure,789.3865735897789,-605.7176218636771,4,no_signal,0.0,1.0,5.0,2232.746512269339,2238.746512269339
136,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2238.746512269339,2244.746512269339
137,/measure,789.3865735897789,-605.7176218636771,9,direction,0.0,1.0,5.0,2244.746512269339,2250.746512269339
138,/measure,789.3865735897789,-605.7176218636771,12,direction,0.0,1.0,5.0,2250.746512269339,2256.746512269339
139,/clear,1002.5904466971292,-566.0083106991924,9,no_target_in_range,43.37405717759546,0.0,3.0,2256.746512269339,2303.1205694469345
140,/measure,1002.5904466971292,-566.0083106991924,2,direction,0.0,1.0,5.0,2303.1205694469345,2309.1205694469345
141,/measure,1002.5904466971292,-566.0083106991924,4,no_signal,0.0,1.0,5.0,2309.1205694469345,2315.1205694469345
142,/clear,1040.8150059845975,-562.1778220529924,9,success,7.683201353576118,0.0,5.0,2315.1205694469345,2327.8037708005104
143,/clear,1017.4340337038308,-171.84641632732513,4,success,78.20620849026487,0.0,5.0,2327.8037708005104,2411.0099792907754
144,/measure,986.4876370669414,129.87356125895133,1,no_signal,60.66057182040764,1.0,5.0,2411.0099792907754,2477.670551111183
145,/measure,986.4876370669414,129.87356125895133,3,no_signal,0.0,1.0,5.0,2477.670551111183,2483.670551111183
146,/measure,986.4876370669414,129.87356125895133,6,no_signal,0.0,1.0,5.0,2483.670551111183,2489.670551111183
147,/measure,986.4876370669414,129.87356125895133,10,no_signal,0.0,1.0,5.0,2489.670551111183,2495.670551111183
148,/measure,986.4876370669414,129.87356125895133,13,no_signal,0.0,1.0,5.0,2495.670551111183,2501.670551111183
149,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2501.670551111183,2507.670551111183
150,/measure,986.4876370669414,129.87356125895133,16,no_signal,0.0,1.0,5.0,2507.670551111183,2513.670551111183
151,/measure,986.4876370669414,129.87356125895133,20,no_signal,0.0,1.0,5.0,2513.670551111183,2519.670551111183
152,/clear,1585.4083359925178,111.33843975237284,2,success,119.84148769616715,0.0,5.0,2519.670551111183,2644.51203880735
153,/measure,1848.0532216007825,243.30082229817614,20,no_signal,58.78653122726104,0.0,5.0,2644.51203880735,2708.298570034611
154,/measure,1848.0532216007825,243.30082229817614,1,no_signal,0.0,1.0,5.0,2708.298570034611,2714.298570034611
155,/measure,1848.0532216007825,243.30082229817614,3,no_signal,0.0,1.0,5.0,2714.298570034611,2720.298570034611
156,/measure,1848.0532216007825,243.30082229817614,6,no_signal,0.0,1.0,5.0,2720.298570034611,2726.298570034611
157,/measure,1848.0532216007825,243.30082229817614,10,direction,0.0,1.0,5.0,2726.298570034611,2732.298570034611
158,/measure,1848.0532216007825,243.30082229817614,13,no_signal,0.0,1.0,5.0,2732.298570034611,2738.298570034611
159,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2738.298570034611,2744.298570034611
160,/measure,1848.0532216007825,243.30082229817614,16,no_signal,0.0,1.0,5.0,2744.298570034611,2750.298570034611
161,/measure,1473.654765434842,395.87682317291126,10,direction,80.85880039237954,1.0,5.0,2750.298570034611,2837.157370426991
162,/measure,1309.2791117651805,430.7618076177378,10,direction,33.60733114012136,0.0,5.0,2837.157370426991,2875.7647015671123
163,/measure,1273.8243341027458,432.9168724743524,10,no_signal,7.1040426902683915,0.0,5.0,2875.7647015671123,2887.8687442573805
164,/measure,1274.2279568393544,436.5152502388682,10,no_signal,0.7241887557721209,0.0,5.0,2887.8687442573805,2893.5929330131526
165,/clear,1285.2636878386977,433.4555690181154,10,success,2.290406146188869,0.0,5.0,2893.5929330131526,2900.8833391593416
166,/measure,1285.2636878386977,433.4555690181154,12,direction,0.0,1.0,5.0,2900.8833391593416,2906.8833391593416
167,/measure,1285.2636878386977,433.4555690181154,19,direction,0.0,1.0,5.0,2906.8833391593416,2912.8833391593416
168,/clear,1349.4077893327194,557.5576535083188,12,success,27.93978749474587,0.0,5.0,2912.8833391593416,2945.8231266540874
169,/measure,1478.8106263028626,1134.731303672255,1,no_signal,118.30038320470199,1.0,5.0,2945.8231266540874,3070.1235098587895
170,/measure,1478.8106263028626,1134.731303672255,3,no_signal,0.0,1.0,5.0,3070.1235098587895,3076.1235098587895
171,/measure,1478.8106263028626,1134.731303672255,6,no_signal,0.0,1.0,5.0,3076.1235098587895,3082.1235098587895
172,/measure,1478.8106263028626,1134.731303672255,13,no_signal,0.0,1.0,5.0,3082.1235098587895,3088.1235098587895
173,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,3088.1235098587895,3094.1235098587895
174,/measure,1478.8106263028626,1134.731303672255,16,no_signal,0.0,1.0,5.0,3094.1235098587895,3100.1235098587895
175,/measure,1478.8106263028626,1134.731303672255,20,no_signal,0.0,1.0,5.0,3100.1235098587895,3106.1235098587895
176,/clear,809.4948617780132,1260.3550847833126,19,success,136.20057665401018,0.0,5.0,3106.1235098587895,3247.3240865127996
177,/measure,809.4948617780132,1260.3550847833126,11,no_signal,0.0,1.0,5.0,3247.3240865127996,3253.3240865127996
178,/measure,713.3219179285276,1722.1114486010385,1,no_signal,94.33306411960642,1.0,5.0,3253.3240865127996,3353.657150632406
179,/measure,713.3219179285276,1722.1114486010385,3,no_signal,0.0,1.0,5.0,3353.657150632406,3359.657150632406
180,/measure,713.3219179285276,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3359.657150632406,3365.657150632406
181,/measure,713.3219179285276,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3365.657150632406,3371.657150632406
182,/measure,713.3219179285276,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3371.657150632406,3377.657150632406
183,/measure,713.3219179285276,1722.1114486010385,16,no_signal,0.0,1.0,5.0,3377.657150632406,3383.657150632406
184,/measure,713.3219179285276,1722.1114486010385,20,no_signal,0.0,1.0,5.0,3383.657150632406,3389.657150632406
185,/measure,-243.30082229817603,1848.0532216007825,20,no_signal,192.9754800284395,0.0,5.0,3389.657150632406,3587.6326306608453
186,/measure,-243.30082229817603,1848.0532216007825,1,no_signal,0.0,1.0,5.0,3587.6326306608453,3593.6326306608453
187,/measure,-243.30082229817603,1848.0532216007825,3,no_signal,0.0,1.0,5.0,3593.6326306608453,3599.6326306608453
188,/measure,-243.30082229817603,1848.0532216007825,6,no_signal,0.0,1.0,5.0,3599.6326306608453,3605.6326306608453
189,/measure,-243.30082229817603,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3605.6326306608453,3611.6326306608453
190,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3611.6326306608453,3617.6326306608453
191,/measure,-243.30082229817603,1848.0532216007825,16,no_signal,0.0,1.0,5.0,3617.6326306608453,3623.6326306608453
192,/measure,-530.2868378292352,965.1274562126931,11,direction,185.67917280045566,1.0,5.0,3623.6326306608453,3815.3118034613008
193,/clear,-523.7017567497044,1007.3468645884111,11,success,8.545973874099174,0.0,5.0,3815.3118034613008,3828.8577773354
194,/measure,-1134.7313036722549,1478.8106263028626,1,no_signal,154.35481020328695,1.0,5.0,3828.8577773354,3989.212587538687
195,/measure,-1134.7313036722549,1478.8106263028626,3,no_signal,0.0,1.0,5.0,3989.212587538687,3995.212587538687
196,/measure,-1134.7313036722549,1478.8106263028626,6,no_signal,0.0,1.0,5.0,3995.212587538687,4001.212587538687
197,/measure,-1134.7313036722549,1478.8106263028626,13,no_signal,0.0,1.0,5.0,4001.212587538687,4007.212587538687
198,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,4007.212587538687,4013.212587538687
199,/measure,-1134.7313036722549,1478.8106263028626,16,no_signal,0.0,1.0,5.0,4013.212587538687,4019.212587538687
200,/measure,-1134.7313036722549,1478.8106263028626,20,no_signal,0.0,1.0,5.0,4019.212587538687,4025.212587538687
201,/measure,-1722.1114486010388,713.3219179285272,20,no_signal,192.97548002843962,0.0,5.0,4025.212587538687,4223.188067567126
202,/measure,-1722.1114486010388,713.3219179285272,1,no_signal,0.0,1.0,5.0,4223.188067567126,4229.188067567126
203,/measure,-1722.1114486010388,713.3219179285272,3,no_signal,0.0,1.0,5.0,4229.188067567126,4235.188067567126
204,/measure,-1722.1114486010388,713.3219179285272,6,no_signal,0.0,1.0,5.0,4235.188067567126,4241.188067567126
205,/measure,-1722.1114486010388,713.3219179285272,13,no_signal,0.0,1.0,5.0,4241.188067567126,4247.188067567126
206,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,4247.188067567126,4253.188067567126
207,/measure,-1722.1114486010388,713.3219179285272,16,no_signal,0.0,1.0,5.0,4253.188067567126,4259.188067567126
208,/measure,-1848.0532216007825,-243.30082229817592,16,no_signal,192.97548002843942,0.0,5.0,4259.188067567126,4457.163547595565
209,/measure,-1848.0532216007825,-243.30082229817592,20,no_signal,0.0,1.0,5.0,4457.163547595565,4463.163547595565
210,/measure,-1848.0532216007825,-243.30082229817592,1,no_signal,0.0,1.0,5.0,4463.163547595565,4469.163547595565
211,/measure,-1848.0532216007825,-243.30082229817592,3,no_signal,0.0,1.0,5.0,4469.163547595565,4475.163547595565
212,/measure,-1848.0532216007825,-243.30082229817592,6,no_signal,0.0,1.0,5.0,4475.163547595565,4481.163547595565
213,/measure,-1848.0532216007825,-243.30082229817592,13,no_signal,0.0,1.0,5.0,4481.163547595565,4487.163547595565
214,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,0.0,1.0,5.0,4487.163547595565,4493.163547595565
215,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4493.163547595565,4499.163547595565
216,/measure,-1478.8106263028628,-1134.7313036722546,1,no_signal,192.97548002843936,1.0,5.0,4499.163547595565,4698.1390276240045
217,/measure,-1478.8106263028628,-1134.7313036722546,3,no_signal,0.0,1.0,5.0,4698.1390276240045,4704.1390276240045
218,/measure,-1478.8106263028628,-1134.7313036722546,6,no_signal,0.0,1.0,5.0,4704.1390276240045,4710.1390276240045
219,/measure,-1478.8106263028628,-1134.7313036722546,13,no_signal,0.0,1.0,5.0,4710.1390276240045,4716.1390276240045
220,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4716.1390276240045,4722.1390276240045
221,/measure,-1478.8106263028628,-1134.7313036722546,16,no_signal,0.0,1.0,5.0,4722.1390276240045,4728.1390276240045
222,/measure,-1478.8106263028628,-1134.7313036722546,20,no_signal,0.0,1.0,5.0,4728.1390276240045,4734.1390276240045
223,/measure,-1478.8106263028628,-1134.7313036722546,7,direction,0.0,1.0,5.0,4734.1390276240045,4740.1390276240045
224,/measure,-914.9820158373064,-885.4064711714926,7,direction,123.2989171211253,0.0,5.0,4740.1390276240045,4868.43794474513
225,/clear,-895.1216192954806,-870.5444001715258,7,no_target_in_range,4.96111481506575,0.0,3.0,4868.43794474513,4876.399059560196
226,/clear,-873.48425817323,-853.7850626812477,7,success,5.473758450818675,0.0,5.0,4876.399059560196,4886.872818011015
227,/measure,-713.3219179285281,-1722.1114486010383,1,no_signal,176.59475504297228,1.0,5.0,4886.872818011015,5069.467573053987
228,/measure,-713.3219179285281,-1722.1114486010383,3,no_signal,0.0,1.0,5.0,5069.467573053987,5075.467573053987
229,/measure,-713.3219179285281,-1722.1114486010383,6,no_signal,0.0,1.0,5.0,5075.467573053987,5081.467573053987
230,/measure,-713.3219179285281,-1722.1114486010383,13,no_signal,0.0,1.0,5.0,5081.467573053987,5087.467573053987
231,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,5087.467573053987,5093.467573053987
232,/measure,-713.3219179285281,-1722.1114486010383,16,no_signal,0.0,1.0,5.0,5093.467573053987,5099.467573053987
233,/measure,-713.3219179285281,-1722.1114486010383,20,no_signal,0.0,1.0,5.0,5099.467573053987,5105.467573053987
234,/measure,243.3008222981758,-1848.0532216007825,20,no_signal,192.97548002843956,0.0,5.0,5105.467573053987,5303.443053082427
235,/measure,243.3008222981758,-1848.0532216007825,1,no_signal,0.0,1.0,5.0,5303.443053082427,5309.443053082427
236,/measure,243.3008222981758,-1848.0532216007825,3,no_signal,0.0,1.0,5.0,5309.443053082427,5315.443053082427
237,/measure,243.3008222981758,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,5315.443053082427,5321.443053082427
238,/measure,243.3008222981758,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,5321.443053082427,5327.443053082427
239,/measure,243.3008222981758,-1848.0532216007825,14,no_signal,0.0,1.0,5.0,5327.443053082427,5333.443053082427
240,/measure,243.3008222981758,-1848.0532216007825,16,no_signal,0.0,1.0,5.0,5333.443053082427,5339.443053082427
241,/measure,1134.7313036722553,-1478.8106263028624,16,no_signal,192.97548002843956,0.0,5.0,5339.443053082427,5537.4185331108665
242,/measure,1134.7313036722553,-1478.8106263028624,20,no_signal,0.0,1.0,5.0,5537.4185331108665,5543.4185331108665
243,/measure,1134.7313036722553,-1478.8106263028624,1,no_signal,0.0,1.0,5.0,5543.4185331108665,5549.4185331108665
