sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,-789.3865735897789,605.7176218636771,2,no_signal,102.81493116592671,1.0,5.0,772.4773757150226,881.2923068809494
61,/measure,-789.3865735897789,605.7176218636771,3,no_signal,0.0,1.0,5.0,881.2923068809494,887.2923068809494
62,/measure,-789.3865735897789,605.7176218636771,5,no_signal,0.0,1.0,5.0,887.2923068809494,893.2923068809494
63,/measure,-789.3865735897789,605.7176218636771,6,no_signal,0.0,1.0,5.0,893.2923068809494,899.2923068809494
64,/measure,-789.3865735897789,605.7176218636771,7,no_signal,0.0,1.0,5.0,899.2923068809494,905.2923068809494
65,/measure,-789.3865735897789,605.7176218636771,8,no_signal,0.0,1.0,5.0,905.2923068809494,911.2923068809494
66,/measure,-789.3865735897789,605.7176218636771,11,direction,0.0,1.0,5.0,911.2923068809494,917.2923068809494
67,/measure,-789.3865735897789,605.7176218636771,12,no_signal,0.0,1.0,5.0,917.2923068809494,923.2923068809494
68,/measure,-789.3865735897789,605.7176218636771,13,no_signal,0.0,1.0,5.0,923.2923068809494,929.2923068809494
69,/measure,-789.3865735897789,605.7176218636771,14,no_signal,0.0,1.0,5.0,929.2923068809494,935.2923068809494
70,/measure,-789.3865735897789,605.7176218636771,15,no_signal,0.0,1.0,5.0,935.2923068809494,941.2923068809494
71,/measure,-789.3865735897789,605.7176218636771,16,no_signal,0.0,1.0,5.0,941.2923068809494,947.2923068809494
72,/measure,-789.3865735897789,605.7176218636771,17,no_signal,0.0,1.0,5.0,947.2923068809494,953.2923068809494
73,/measure,-789.3865735897789,605.7176218636771,19,no_signal,0.0,1.0,5.0,953.2923068809494,959.2923068809494
74,/measure,-789.3865735897789,605.7176218636771,20,no_signal,0.0,1.0,5.0,959.2923068809494,965.2923068809494
75,/measure,-789.3865735897789,605.7176218636771,9,direction,0.0,1.0,5.0,965.2923068809494,971.2923068809494
76,/measure,-789.3865735897789,605.7176218636771,18,no_signal,0.0,1.0,5.0,971.2923068809494,977.2923068809494
77,/measure,-1057.245101818531,327.7059267376291,11,direction,77.21105977040644,1.0,5.0,977.2923068809494,1060.5033666513557
78,/measure,-986.4876370669414,-129.8735612589512,2,no_signal,92.603586680708,1.0,5.0,1060.5033666513557,1159.1069533320638
79,/measure,-986.4876370669414,-129.8735612589512,3,no_signal,0.0,1.0,5.0,1159.1069533320638,1165.1069533320638
80,/measure,-986.4876370669414,-129.8735612589512,5,no_signal,0.0,1.0,5.0,1165.1069533320638,1171.1069533320638
81,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1171.1069533320638,1177.1069533320638
82,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1177.1069533320638,1183.1069533320638
83,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1183.1069533320638,1189.1069533320638
84,/measure,-986.4876370669414,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1189.1069533320638,1195.1069533320638
85,/measure,-986.4876370669414,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1195.1069533320638,1201.1069533320638
86,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1201.1069533320638,1207.1069533320638
87,/measure,-986.4876370669414,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1207.1069533320638,1213.1069533320638
88,/measure,-986.4876370669414,-129.8735612589512,16,no_signal,0.0,1.0,5.0,1213.1069533320638,1219.1069533320638
89,/measure,-986.4876370669414,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1219.1069533320638,1225.1069533320638
90,/measure,-986.4876370669414,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1225.1069533320638,1231.1069533320638
91,/measure,-986.4876370669414,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1231.1069533320638,1237.1069533320638
92,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,0.0,1.0,5.0,1237.1069533320638,1243.1069533320638
93,/measure,-986.4876370669414,-129.8735612589512,9,direction,0.0,1.0,5.0,1243.1069533320638,1249.1069533320638
94,/measure,-986.4876370669414,-129.8735612589512,10,direction,0.0,1.0,5.0,1249.1069533320638,1255.1069533320638
95,/measure,-986.4876370669414,-129.8735612589512,11,direction,0.0,1.0,5.0,1255.1069533320638,1261.1069533320638
96,/measure,-605.7176218636771,-789.3865735897789,2,direction,152.30800608130573,1.0,5.0,1261.1069533320638,1419.4149594133696
97,/measure,-605.7176218636771,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1419.4149594133696,1425.4149594133696
98,/measure,-605.7176218636771,-789.3865735897789,5,direction,0.0,1.0,5.0,1425.4149594133696,1431.4149594133696
99,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1431.4149594133696,1437.4149594133696
100,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1437.4149594133696,1443.4149594133696
101,/measure,-605.7176218636771,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1443.4149594133696,1449.4149594133696
102,/measure,-605.7176218636771,-789.3865735897789,12,no_signal,0.0,1.0,5.0,1449.4149594133696,1455.4149594133696
103,/measure,-605.7176218636771,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1455.4149594133696,1461.4149594133696
104,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1461.4149594133696,1467.4149594133696
105,/measure,-605.7176218636771,-789.3865735897789,15,direction,0.0,1.0,5.0,1467.4149594133696,1473.4149594133696
106,/measure,-605.7176218636771,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1473.4149594133696,1479.4149594133696
107,/measure,-605.7176218636771,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1479.4149594133696,1485.4149594133696
108,/measure,-605.7176218636771,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1485.4149594133696,1491.4149594133696
109,/measure,-605.7176218636771,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1491.4149594133696,1497.4149594133696
110,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,0.0,1.0,5.0,1497.4149594133696,1503.4149594133696
111,/measure,-605.7176218636771,-789.3865735897789,10,direction,0.0,1.0,5.0,1503.4149594133696,1509.4149594133696
112,/measure,-605.7176218636771,-789.3865735897789,11,direction,0.0,1.0,5.0,1509.4149594133696,1515.4149594133696
113,/measure,-567.8174961255484,-1060.5985663740755,2,direction,54.76946761143305,1.0,5.0,1515.4149594133696,1576.1844270248027
114,/measure,-205.62357492509864,-1307.1411705507712,10,direction,87.62823568434649,1.0,5.0,1576.1844270248027,1669.8126627091492
115,/clear,-181.67499999924024,-1313.4197798947553,10,success,4.951586316621441,0.0,5.0,1669.8126627091492,1679.7642490257706
116,/measure,-181.67499999924024,-1313.4197798947553,1,no_signal,0.0,1.0,5.0,1679.7642490257706,1685.7642490257706
117,/measure,-181.67499999924024,-1313.4197798947553,2,direction,0.0,1.0,5.0,1685.7642490257706,1691.7642490257706
118,/measure,-181.67499999924024,-1313.4197798947553,5,direction,0.0,1.0,5.0,1691.7642490257706,1697.7642490257706
119,/measure,-181.67499999924024,-1313.4197798947553,15,no_signal,0.0,1.0,5.0,1697.7642490257706,1703.7642490257706
120,/clear,-79.54136516680612,-1042.1694970260469,5,success,57.96826556675275,0.0,5.0,1703.7642490257706,1766.7325145925233
121,/measure,-79.54136516680612,-1042.1694970260469,1,no_signal,0.0,1.0,5.0,1766.7325145925233,1772.7325145925233
122,/measure,-79.54136516680612,-1042.1694970260469,15,no_signal,0.0,1.0,5.0,1772.7325145925233,1778.7325145925233
123,/measure,129.87356125895116,-986.4876370669414,3,direction,43.33824220635201,1.0,5.0,1778.7325145925233,1828.0707567988754
124,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1828.0707567988754,1834.0707567988754
125,/measure,129.87356125895116,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1834.0707567988754,1840.0707567988754
126,/measure,129.87356125895116,-986.4876370669414,8,no_signal,0.0,1.0,5.0,1840.0707567988754,1846.0707567988754
127,/measure,129.87356125895116,-986.4876370669414,12,no_signal,0.0,1.0,5.0,1846.0707567988754,1852.0707567988754
128,/measure,129.87356125895116,-986.4876370669414,13,no_signal,0.0,1.0,5.0,1852.0707567988754,1858.0707567988754
129,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,1858.0707567988754,1864.0707567988754
130,/measure,129.87356125895116,-986.4876370669414,16,no_signal,0.0,1.0,5.0,1864.0707567988754,1870.0707567988754
131,/measure,129.87356125895116,-986.4876370669414,17,no_signal,0.0,1.0,5.0,1870.0707567988754,1876.0707567988754
132,/measure,129.87356125895116,-986.4876370669414,19,direction,0.0,1.0,5.0,1876.0707567988754,1882.0707567988754
133,/measure,129.87356125895116,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1882.0707567988754,1888.0707567988754
134,/measure,129.87356125895116,-986.4876370669414,1,no_signal,0.0,1.0,5.0,1888.0707567988754,1894.0707567988754
135,/measure,129.87356125895116,-986.4876370669414,15,no_signal,0.0,1.0,5.0,1894.0707567988754,1900.0707567988754
136,/measure,97.15345321667398,-373.63070042464045,1,no_signal,122.7459539473108,1.0,5.0,1900.0707567988754,2028.8167107461863
137,/measure,231.81924306596494,-308.7046036521887,1,direction,29.90001538316605,0.0,5.0,2028.8167107461863,2063.7167261293525
138,/clear,219.15275749251256,-451.7720198304631,1,success,28.725407171150795,0.0,5.0,2063.7167261293525,2097.4421333005034
139,/measure,219.15275749251256,-451.7720198304631,3,no_signal,0.0,1.0,5.0,2097.4421333005034,2103.4421333005034
140,/measure,219.15275749251256,-451.7720198304631,15,no_signal,0.0,1.0,5.0,2103.4421333005034,2109.4421333005034
141,/measure,219.15275749251256,-451.7720198304631,19,no_signal,0.0,1.0,5.0,2109.4421333005034,2115.4421333005034
142,/measure,789.3865735897789,-605.7176218636771,6,no_signal,118.12973434427415,1.0,5.0,2115.4421333005034,2239.5718676447777
143,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2239.5718676447777,2245.5718676447777
144,/measure,789.3865735897789,-605.7176218636771,8,no_signal,0.0,1.0,5.0,2245.5718676447777,2251.5718676447777
145,/measure,789.3865735897789,-605.7176218636771,12,no_signal,0.0,1.0,5.0,2251.5718676447777,2257.5718676447777
146,/measure,789.3865735897789,-605.7176218636771,13,no_signal,0.0,1.0,5.0,2257.5718676447777,2263.5718676447777
147,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2263.5718676447777,2269.5718676447777
148,/measure,789.3865735897789,-605.7176218636771,16,no_signal,0.0,1.0,5.0,2269.5718676447777,2275.5718676447777
149,/measure,789.3865735897789,-605.7176218636771,17,no_signal,0.0,1.0,5.0,2275.5718676447777,2281.5718676447777
150,/measure,789.3865735897789,-605.7176218636771,20,no_signal,0.0,1.0,5.0,2281.5718676447777,2287.5718676447777
151,/measure,789.3865735897789,-605.7176218636771,3,direction,0.0,1.0,5.0,2287.5718676447777,2293.5718676447777
152,/measure,789.3865735897789,-605.7176218636771,4,no_signal,0.0,1.0,5.0,2293.5718676447777,2299.5718676447777
153,/measure,986.4876370669414,129.87356125895133,6,no_signal,152.30800608130573,1.0,5.0,2299.5718676447777,2457.8798737260836
154,/measure,986.4876370669414,129.87356125895133,7,no_signal,0.0,1.0,5.0,2457.8798737260836,2463.8798737260836
155,/measure,986.4876370669414,129.87356125895133,8,no_signal,0.0,1.0,5.0,2463.8798737260836,2469.8798737260836
156,/measure,986.4876370669414,129.87356125895133,12,no_signal,0.0,1.0,5.0,2469.8798737260836,2475.8798737260836
157,/measure,986.4876370669414,129.87356125895133,13,no_signal,0.0,1.0,5.0,2475.8798737260836,2481.8798737260836
158,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2481.8798737260836,2487.8798737260836
159,/measure,986.4876370669414,129.87356125895133,16,direction,0.0,1.0,5.0,2487.8798737260836,2493.8798737260836
160,/measure,986.4876370669414,129.87356125895133,17,no_signal,0.0,1.0,5.0,2493.8798737260836,2499.8798737260836
161,/measure,986.4876370669414,129.87356125895133,20,no_signal,0.0,1.0,5.0,2499.8798737260836,2505.8798737260836
162,/measure,986.4876370669414,129.87356125895133,4,direction,0.0,1.0,5.0,2505.8798737260836,2511.8798737260836
163,/measure,986.4876370669414,129.87356125895133,18,no_signal,0.0,1.0,5.0,2511.8798737260836,2517.8798737260836
164,/measure,1848.0532216007825,243.30082229817614,6,no_signal,173.79999999999998,1.0,5.0,2517.8798737260836,2697.6798737260838
165,/measure,1848.0532216007825,243.30082229817614,7,no_signal,0.0,1.0,5.0,2697.6798737260838,2703.6798737260838
166,/measure,1848.0532216007825,243.30082229817614,8,no_signal,0.0,1.0,5.0,2703.6798737260838,2709.6798737260838
167,/measure,1848.0532216007825,243.30082229817614,12,no_signal,0.0,1.0,5.0,2709.6798737260838,2715.6798737260838
168,/measure,1848.0532216007825,243.30082229817614,13,no_signal,0.0,1.0,5.0,2715.6798737260838,2721.6798737260838
169,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2721.6798737260838,2727.6798737260838
170,/measure,1848.0532216007825,243.30082229817614,17,no_signal,0.0,1.0,5.0,2727.6798737260838,2733.6798737260838
171,/measure,1848.0532216007825,243.30082229817614,20,no_signal,0.0,1.0,5.0,2733.6798737260838,2739.6798737260838
172,/measure,1848.0532216007825,243.30082229817614,4,direction,0.0,1.0,5.0,2739.6798737260838,2745.6798737260838
173,/measure,1848.0532216007825,243.30082229817614,16,direction,0.0,1.0,5.0,2745.6798737260838,2751.6798737260838
174,/clear,1554.0983598565122,726.2727117625303,4,success,113.0789647557602,0.0,5.0,2751.6798737260838,2869.758838481844
175,/measure,1554.0983598565122,726.2727117625303,18,no_signal,0.0,1.0,5.0,2869.758838481844,2875.758838481844
176,/measure,1478.8106263028626,1134.731303672255,6,no_signal,83.06784314727821,1.0,5.0,2875.758838481844,2964.8266816291225
177,/measure,1478.8106263028626,1134.731303672255,7,no_signal,0.0,1.0,5.0,2964.8266816291225,2970.8266816291225
178,/measure,1478.8106263028626,1134.731303672255,8,no_signal,0.0,1.0,5.0,2970.8266816291225,2976.8266816291225
179,/measure,1478.8106263028626,1134.731303672255,12,no_signal,0.0,1.0,5.0,2976.8266816291225,2982.8266816291225
180,/measure,1478.8106263028626,1134.731303672255,13,no_signal,0.0,1.0,5.0,2982.8266816291225,2988.8266816291225
181,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,2988.8266816291225,2994.8266816291225
182,/measure,1478.8106263028626,1134.731303672255,17,no_signal,0.0,1.0,5.0,2994.8266816291225,3000.8266816291225
183,/measure,1478.8106263028626,1134.731303672255,20,no_signal,0.0,1.0,5.0,3000.8266816291225,3006.8266816291225
184,/measure,1478.8106263028626,1134.731303672255,18,no_signal,0.0,1.0,5.0,3006.8266816291225,3012.8266816291225
185,/measure,206.3991095377567,1037.1355316024496,18,direction,255.22977904017225,0.0,5.0,3012.8266816291225,3273.0564606692947
186,/measure,451.95867314405166,1180.5080047965125,18,no_signal,56.87008540464708,0.0,5.0,3273.0564606692947,3334.9265460739416
187,/measure,443.457245633204,1194.166119257367,18,direction,3.2175665360517316,0.0,5.0,3334.9265460739416,3343.1441126099935
188,/clear,471.4597392786365,1203.9019103751891,18,success,5.92933479929191,0.0,5.0,3343.1441126099935,3354.0734474092856
189,/measure,713.3219179285276,1722.1114486010385,6,no_signal,114.37454943640564,1.0,5.0,3354.0734474092856,3474.4479968456913
190,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3474.4479968456913,3480.4479968456913
191,/measure,713.3219179285276,1722.1114486010385,8,direction,0.0,1.0,5.0,3480.4479968456913,3486.4479968456913
192,/measure,713.3219179285276,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3486.4479968456913,3492.4479968456913
193,/measure,713.3219179285276,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3492.4479968456913,3498.4479968456913
194,/measure,713.3219179285276,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3498.4479968456913,3504.4479968456913
195,/measure,713.3219179285276,1722.1114486010385,17,no_signal,0.0,1.0,5.0,3504.4479968456913,3510.4479968456913
196,/measure,713.3219179285276,1722.1114486010385,20,no_signal,0.0,1.0,5.0,3510.4479968456913,3516.4479968456913
197,/measure,309.69696025697345,1549.757628071101,8,direction,87.77674997552137,1.0,5.0,3516.4479968456913,3610.2247468212126
198,/measure,-108.74570827250412,1235.7169372840358,8,direction,104.63571518675397,0.0,5.0,3610.2247468212126,3719.860462007967
199,/clear,-122.70596101007682,1192.3004527385665,8,success,9.121139812071473,0.0,5.0,3719.860462007967,3733.981601820038
200,/measure,-243.30082229817603,1848.0532216007825,6,no_signal,133.34988780491102,1.0,5.0,3733.981601820038,3873.331489624949
201,/measure,-243.30082229817603,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3873.331489624949,3879.331489624949
202,/measure,-243.30082229817603,1848.0532216007825,12,no_signal,0.0,1.0,5.0,3879.331489624949,3885.331489624949
203,/measure,-243.30082229817603,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3885.331489624949,3891.331489624949
204,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3891.331489624949,3897.331489624949
205,/measure,-243.30082229817603,1848.0532216007825,17,no_signal,0.0,1.0,5.0,3897.331489624949,3903.331489624949
206,/measure,-243.30082229817603,1848.0532216007825,20,no_signal,0.0,1.0,5.0,3903.331489624949,3909.331489624949
207,/measure,-1134.7313036722549,1478.8106263028626,20,no_signal,192.9754800284394,0.0,5.0,3909.331489624949,4107.3069696533885
208,/measure,-1134.7313036722549,1478.8106263028626,6,no_signal,0.0,1.0,5.0,4107.3069696533885,4113.3069696533885
209,/measure,-1134.7313036722549,1478.8106263028626,7,no_signal,0.0,1.0,5.0,4113.3069696533885,4119.3069696533885
210,/measure,-1134.7313036722549,1478.8106263028626,12,no_signal,0.0,1.0,5.0,4119.3069696533885,4125.3069696533885
211,/measure,-1134.7313036722549,1478.8106263028626,13,no_signal,0.0,1.0,5.0,4125.3069696533885,4131.3069696533885
212,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,4131.3069696533885,4137.3069696533885
213,/measure,-1134.7313036722549,1478.8106263028626,17,no_signal,0.0,1.0,5.0,4137.3069696533885,4143.3069696533885
214,/clear,-1550.0924299705243,889.1526887228188,9,success,144.2527432794147,0.0,5.0,4143.3069696533885,4292.559712932803
215,/measure,-1722.1114486010388,713.3219179285272,17,no_signal,49.19634243669745,0.0,5.0,4292.559712932803,4346.756055369501
216,/measure,-1722.1114486010388,713.3219179285272,20,no_signal,0.0,1.0,5.0,4346.756055369501,4352.756055369501
217,/measure,-1722.1114486010388,713.3219179285272,6,no_signal,0.0,1.0,5.0,4352.756055369501,4358.756055369501
218,/measure,-1722.1114486010388,713.3219179285272,7,no_signal,0.0,1.0,5.0,4358.756055369501,4364.756055369501
219,/measure,-1722.1114486010388,713.3219179285272,12,no_signal,0.0,1.0,5.0,4364.756055369501,4370.756055369501
220,/measure,-1722.1114486010388,713.3219179285272,13,no_signal,0.0,1.0,5.0,4370.756055369501,4376.756055369501
221,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,4376.756055369501,4382.756055369501
222,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,192.97548002843942,0.0,5.0,4382.756055369501,4580.73153539794
223,/measure,-1848.0532216007825,-243.30082229817592,17,no_signal,0.0,1.0,5.0,4580.73153539794,4586.73153539794
224,/measure,-1848.0532216007825,-243.30082229817592,20,no_signal,0.0,1.0,5.0,4586.73153539794,4592.73153539794
225,/measure,-1848.0532216007825,-243.30082229817592,6,no_signal,0.0,1.0,5.0,4592.73153539794,4598.73153539794
226,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4598.73153539794,4604.73153539794
227,/measure,-1848.0532216007825,-243.30082229817592,12,no_signal,0.0,1.0,5.0,4604.73153539794,4610.73153539794
228,/measure,-1848.0532216007825,-243.30082229817592,13,no_signal,0.0,1.0,5.0,4610.73153539794,4616.73153539794
229,/measure,-1848.0532216007825,-243.30082229817592,15,no_signal,0.0,1.0,5.0,4616.73153539794,4622.73153539794
230,/clear,-1463.818927212583,-473.12821749339554,11,success,89.54476524425472,0.0,5.0,4622.73153539794,4717.276300642195
231,/measure,-1463.818927212583,-473.12821749339554,15,no_signal,0.0,0.0,5.0,4717.276300642195,4722.276300642195
232,/measure,-1463.818927212583,-473.12821749339554,19,no_signal,0.0,1.0,5.0,4722.276300642195,4728.276300642195
233,/measure,-867.4227164623662,-727.8066367540815,15,direction,129.69958171626288,1.0,5.0,4728.276300642195,4863.975882358458
234,/measure,-1502.4610785238528,-721.6550861412946,15,no_signal,127.01363121565771,0.0,5.0,4863.975882358458,4995.989513574115
235,/measure,-1502.2861110596405,-743.9321775234138,15,direction,4.455555696255268,0.0,5.0,4995.989513574115,5005.44506927037
236,/measure,-1536.6250909272433,-737.6670776842129,15,no_signal,6.98116613279697,0.0,5.0,5005.44506927037,5017.426235403167
237,/measure,-1536.393316794644,-751.3561610425847,15,direction,2.7382090675548816,0.0,5.0,5017.426235403167,5025.164444470722
238,/clear,-1621.4058249128339,-745.2251032237452,15,success,17.046661147008507,0.0,5.0,5025.164444470722,5047.21110561773
239,/measure,-1621.4058249128339,-745.2251032237452,19,no_signal,0.0,1.0,5.0,5047.21110561773,5053.21110561773
240,/measure,-1478.8106263028628,-1134.7313036722546,6,no_signal,82.95745195085284,1.0,5.0,5053.21110561773,5142.168557568583
241,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,5142.168557568583,5148.168557568583
242,/measure,-1478.8106263028628,-1134.7313036722546,12,no_signal,0.0,1.0,5.0,5148.168557568583,5154.168557568583
