sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,-1095.6826911668445,197.07223560807938,11,direction,76.15955664675218,1.0,5.0,722.937465419146,805.0970220658982
61,/measure,-961.096197157623,-257.524949877008,2,no_signal,94.82027745596554,1.0,5.0,805.0970220658982,905.9172995218637
62,/measure,-961.096197157623,-257.524949877008,3,no_signal,0.0,1.0,5.0,905.9172995218637,911.9172995218637
63,/measure,-961.096197157623,-257.524949877008,4,no_signal,0.0,1.0,5.0,911.9172995218637,917.9172995218637
64,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,917.9172995218637,923.9172995218637
65,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,923.9172995218637,929.9172995218637
66,/measure,-961.096197157623,-257.524949877008,7,no_signal,0.0,1.0,5.0,929.9172995218637,935.9172995218637
67,/measure,-961.096197157623,-257.524949877008,8,no_signal,0.0,1.0,5.0,935.9172995218637,941.9172995218637
68,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,941.9172995218637,947.9172995218637
69,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,947.9172995218637,953.9172995218637
70,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,953.9172995218637,959.9172995218637
71,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,959.9172995218637,965.9172995218637
72,/measure,-961.096197157623,-257.524949877008,16,no_signal,0.0,1.0,5.0,965.9172995218637,971.9172995218637
73,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,971.9172995218637,977.9172995218637
74,/measure,-961.096197157623,-257.524949877008,19,no_signal,0.0,1.0,5.0,977.9172995218637,983.9172995218637
75,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,983.9172995218637,989.9172995218637
76,/measure,-961.096197157623,-257.524949877008,1,no_signal,0.0,1.0,5.0,989.9172995218637,995.9172995218637
77,/measure,-961.096197157623,-257.524949877008,10,direction,0.0,1.0,5.0,995.9172995218637,1001.9172995218637
78,/measure,-961.096197157623,-257.524949877008,11,direction,0.0,1.0,5.0,1001.9172995218637,1007.9172995218637
79,/measure,-497.5000000000002,-861.6952767655163,2,direction,152.3080060813057,1.0,5.0,1007.9172995218637,1166.2253056031693
80,/measure,-497.5000000000002,-861.6952767655163,3,no_signal,0.0,1.0,5.0,1166.2253056031693,1172.2253056031693
81,/measure,-497.5000000000002,-861.6952767655163,4,no_signal,0.0,1.0,5.0,1172.2253056031693,1178.2253056031693
82,/measure,-497.5000000000002,-861.6952767655163,5,direction,0.0,1.0,5.0,1178.2253056031693,1184.2253056031693
83,/measure,-497.5000000000002,-861.6952767655163,6,no_signal,0.0,1.0,5.0,1184.2253056031693,1190.2253056031693
84,/measure,-497.5000000000002,-861.6952767655163,7,no_signal,0.0,1.0,5.0,1190.2253056031693,1196.2253056031693
85,/measure,-497.5000000000002,-861.6952767655163,8,no_signal,0.0,1.0,5.0,1196.2253056031693,1202.2253056031693
86,/measure,-497.5000000000002,-861.6952767655163,12,no_signal,0.0,1.0,5.0,1202.2253056031693,1208.2253056031693
87,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1208.2253056031693,1214.2253056031693
88,/measure,-497.5000000000002,-861.6952767655163,14,no_signal,0.0,1.0,5.0,1214.2253056031693,1220.2253056031693
89,/measure,-497.5000000000002,-861.6952767655163,15,no_signal,0.0,1.0,5.0,1220.2253056031693,1226.2253056031693
90,/measure,-497.5000000000002,-861.6952767655163,16,no_signal,0.0,1.0,5.0,1226.2253056031693,1232.2253056031693
91,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1232.2253056031693,1238.2253056031693
92,/measure,-497.5000000000002,-861.6952767655163,19,no_signal,0.0,1.0,5.0,1238.2253056031693,1244.2253056031693
93,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1244.2253056031693,1250.2253056031693
94,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,0.0,1.0,5.0,1250.2253056031693,1256.2253056031693
95,/measure,-497.5000000000002,-861.6952767655163,11,direction,0.0,1.0,5.0,1256.2253056031693,1262.2253056031693
96,/measure,-409.69315963816376,-1090.0434131456325,2,direction,48.92970983057275,1.0,5.0,1262.2253056031693,1317.1550154337422
97,/measure,-218.05151374999883,-1311.834299774177,10,direction,58.623448492971036,1.0,5.0,1317.1550154337422,1381.7784639267131
98,/clear,-188.68074626527712,-1311.1395747646916,10,success,5.8757965433816395,0.0,5.0,1381.7784639267131,1392.6542604700949
99,/measure,-188.68074626527712,-1311.1395747646916,1,no_signal,0.0,1.0,5.0,1392.6542604700949,1398.6542604700949
100,/measure,-188.68074626527712,-1311.1395747646916,2,direction,0.0,1.0,5.0,1398.6542604700949,1404.6542604700949
101,/measure,-188.68074626527712,-1311.1395747646916,5,direction,0.0,1.0,5.0,1404.6542604700949,1410.6542604700949
102,/clear,-78.43156336013317,-1038.1842820953789,5,success,58.87596254073203,0.0,5.0,1410.6542604700949,1474.5302230108268
103,/measure,-78.43156336013317,-1038.1842820953789,1,no_signal,0.0,1.0,5.0,1474.5302230108268,1480.5302230108268
104,/measure,257.52494987700794,-961.096197157623,3,direction,68.937464886904,1.0,5.0,1480.5302230108268,1555.467687897731
105,/measure,257.52494987700794,-961.096197157623,4,no_signal,0.0,1.0,5.0,1555.467687897731,1561.467687897731
106,/measure,257.52494987700794,-961.096197157623,6,no_signal,0.0,1.0,5.0,1561.467687897731,1567.467687897731
107,/measure,257.52494987700794,-961.096197157623,7,no_signal,0.0,1.0,5.0,1567.467687897731,1573.467687897731
108,/measure,257.52494987700794,-961.096197157623,8,no_signal,0.0,1.0,5.0,1573.467687897731,1579.467687897731
109,/measure,257.52494987700794,-961.096197157623,12,no_signal,0.0,1.0,5.0,1579.467687897731,1585.467687897731
110,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1585.467687897731,1591.467687897731
111,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,1591.467687897731,1597.467687897731
112,/measure,257.52494987700794,-961.096197157623,15,no_signal,0.0,1.0,5.0,1597.467687897731,1603.467687897731
113,/measure,257.52494987700794,-961.096197157623,16,no_signal,0.0,1.0,5.0,1603.467687897731,1609.467687897731
114,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1609.467687897731,1615.467687897731
115,/measure,257.52494987700794,-961.096197157623,19,direction,0.0,1.0,5.0,1615.467687897731,1621.467687897731
116,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1621.467687897731,1627.467687897731
117,/measure,257.52494987700794,-961.096197157623,1,no_signal,0.0,1.0,5.0,1627.467687897731,1633.467687897731
118,/measure,124.08661118653218,-360.6454810701501,1,no_signal,123.01981184873162,0.0,5.0,1633.467687897731,1761.4874997464626
119,/measure,204.88608509610674,-321.6898230066791,1,direction,17.940009229899623,0.0,5.0,1761.4874997464626,1784.4275089763623
120,/clear,216.6380040334183,-441.42423155717944,1,no_target_in_range,24.061950203295886,0.0,3.0,1784.4275089763623,1811.4894591796583
121,/measure,216.6380040334183,-441.42423155717944,3,no_signal,0.0,1.0,5.0,1811.4894591796583,1817.4894591796583
122,/measure,216.6380040334183,-441.42423155717944,19,no_signal,0.0,1.0,5.0,1817.4894591796583,1823.4894591796583
123,/clear,220.87987941725638,-474.73209968909345,1,success,6.715378131616966,0.0,5.0,1823.4894591796583,1835.2048373112752
124,/measure,861.6952767655163,-497.5000000000003,4,no_signal,128.2439473446097,1.0,5.0,1835.2048373112752,1969.448784655885
125,/measure,861.6952767655163,-497.5000000000003,6,no_signal,0.0,1.0,5.0,1969.448784655885,1975.448784655885
126,/measure,861.6952767655163,-497.5000000000003,7,no_signal,0.0,1.0,5.0,1975.448784655885,1981.448784655885
127,/measure,861.6952767655163,-497.5000000000003,8,no_signal,0.0,1.0,5.0,1981.448784655885,1987.448784655885
128,/measure,861.6952767655163,-497.5000000000003,12,no_signal,0.0,1.0,5.0,1987.448784655885,1993.448784655885
129,/measure,861.6952767655163,-497.5000000000003,13,no_signal,0.0,1.0,5.0,1993.448784655885,1999.448784655885
130,/measure,861.6952767655163,-497.5000000000003,14,no_signal,0.0,1.0,5.0,1999.448784655885,2005.448784655885
131,/measure,861.6952767655163,-497.5000000000003,15,no_signal,0.0,1.0,5.0,2005.448784655885,2011.448784655885
132,/measure,861.6952767655163,-497.5000000000003,16,direction,0.0,1.0,5.0,2011.448784655885,2017.448784655885
133,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,2017.448784655885,2023.448784655885
134,/measure,861.6952767655163,-497.5000000000003,20,no_signal,0.0,1.0,5.0,2023.448784655885,2029.448784655885
135,/measure,861.6952767655163,-497.5000000000003,3,direction,0.0,1.0,5.0,2029.448784655885,2035.448784655885
136,/measure,861.6952767655163,-497.5000000000003,19,no_signal,0.0,1.0,5.0,2035.448784655885,2041.448784655885
137,/measure,961.096197157623,257.52494987700794,4,direction,152.30800608130576,1.0,5.0,2041.448784655885,2199.756790737191
138,/measure,961.096197157623,257.52494987700794,6,no_signal,0.0,1.0,5.0,2199.756790737191,2205.756790737191
139,/measure,961.096197157623,257.52494987700794,7,no_signal,0.0,1.0,5.0,2205.756790737191,2211.756790737191
140,/measure,961.096197157623,257.52494987700794,8,no_signal,0.0,1.0,5.0,2211.756790737191,2217.756790737191
141,/measure,961.096197157623,257.52494987700794,12,no_signal,0.0,1.0,5.0,2217.756790737191,2223.756790737191
142,/measure,961.096197157623,257.52494987700794,13,no_signal,0.0,1.0,5.0,2223.756790737191,2229.756790737191
143,/measure,961.096197157623,257.52494987700794,14,no_signal,0.0,1.0,5.0,2229.756790737191,2235.756790737191
144,/measure,961.096197157623,257.52494987700794,15,no_signal,0.0,1.0,5.0,2235.756790737191,2241.756790737191
145,/measure,961.096197157623,257.52494987700794,17,no_signal,0.0,1.0,5.0,2241.756790737191,2247.756790737191
146,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,2247.756790737191,2253.756790737191
147,/measure,961.096197157623,257.52494987700794,16,direction,0.0,1.0,5.0,2253.756790737191,2259.756790737191
148,/measure,961.096197157623,257.52494987700794,18,no_signal,0.0,1.0,5.0,2259.756790737191,2265.756790737191
149,/measure,497.5000000000001,861.6952767655164,6,no_signal,152.30800608130576,1.0,5.0,2265.756790737191,2424.0647968184967
150,/measure,497.5000000000001,861.6952767655164,7,no_signal,0.0,1.0,5.0,2424.0647968184967,2430.0647968184967
151,/measure,497.5000000000001,861.6952767655164,8,no_signal,0.0,1.0,5.0,2430.0647968184967,2436.0647968184967
152,/measure,497.5000000000001,861.6952767655164,12,no_signal,0.0,1.0,5.0,2436.0647968184967,2442.0647968184967
153,/measure,497.5000000000001,861.6952767655164,13,no_signal,0.0,1.0,5.0,2442.0647968184967,2448.0647968184967
154,/measure,497.5000000000001,861.6952767655164,14,no_signal,0.0,1.0,5.0,2448.0647968184967,2454.0647968184967
155,/measure,497.5000000000001,861.6952767655164,15,no_signal,0.0,1.0,5.0,2454.0647968184967,2460.0647968184967
156,/measure,497.5000000000001,861.6952767655164,17,no_signal,0.0,1.0,5.0,2460.0647968184967,2466.0647968184967
157,/measure,497.5000000000001,861.6952767655164,20,no_signal,0.0,1.0,5.0,2466.0647968184967,2472.0647968184967
158,/measure,497.5000000000001,861.6952767655164,4,direction,0.0,1.0,5.0,2472.0647968184967,2478.0647968184967
159,/measure,497.5000000000001,861.6952767655164,18,no_signal,0.0,1.0,5.0,2478.0647968184967,2484.0647968184967
160,/measure,105.7538379606872,1036.1902515829145,18,direction,85.77028662865852,0.0,5.0,2484.0647968184967,2574.8350834471553
161,/measure,411.20200465076846,1191.3146267422624,18,direction,68.51632047998777,0.0,5.0,2574.8350834471553,2648.351403927143
162,/clear,450.2875299389179,1200.5669141467156,18,no_target_in_range,8.033139135518997,0.0,3.0,2648.351403927143,2659.384543062662
163,/clear,487.17766786549373,1209.5522493296296,18,success,7.5937303733833,0.0,5.0,2659.384543062662,2671.978273436045
164,/measure,932.0000000000002,1614.2713526541936,6,no_signal,120.27709004817507,1.0,5.0,2671.978273436045,2798.25536348422
165,/measure,932.0000000000002,1614.2713526541936,7,no_signal,0.0,1.0,5.0,2798.25536348422,2804.25536348422
166,/measure,932.0000000000002,1614.2713526541936,8,direction,0.0,1.0,5.0,2804.25536348422,2810.25536348422
167,/measure,932.0000000000002,1614.2713526541936,12,no_signal,0.0,1.0,5.0,2810.25536348422,2816.25536348422
168,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,2816.25536348422,2822.25536348422
169,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,2822.25536348422,2828.25536348422
170,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,2828.25536348422,2834.25536348422
171,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,2834.25536348422,2840.25536348422
172,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,2840.25536348422,2846.25536348422
173,/measure,932.0000000000002,1614.2713526541936,4,no_signal,0.0,1.0,5.0,2846.25536348422,2852.25536348422
174,/measure,511.6051244521164,1493.2996026842839,8,direction,87.49080310014375,1.0,5.0,2852.25536348422,2945.746166584364
175,/measure,4.547473508864641e-13,1864.0,6,no_signal,126.35799744150663,1.0,5.0,2945.746166584364,3078.1041640258704
176,/measure,4.547473508864641e-13,1864.0,7,no_signal,0.0,1.0,5.0,3078.1041640258704,3084.1041640258704
177,/measure,4.547473508864641e-13,1864.0,12,no_signal,0.0,1.0,5.0,3084.1041640258704,3090.1041640258704
178,/measure,4.547473508864641e-13,1864.0,13,no_signal,0.0,1.0,5.0,3090.1041640258704,3096.1041640258704
179,/measure,4.547473508864641e-13,1864.0,14,no_signal,0.0,1.0,5.0,3096.1041640258704,3102.1041640258704
180,/measure,4.547473508864641e-13,1864.0,15,no_signal,0.0,1.0,5.0,3102.1041640258704,3108.1041640258704
181,/measure,4.547473508864641e-13,1864.0,17,no_signal,0.0,1.0,5.0,3108.1041640258704,3114.1041640258704
182,/measure,4.547473508864641e-13,1864.0,20,no_signal,0.0,1.0,5.0,3114.1041640258704,3120.1041640258704
183,/measure,4.547473508864641e-13,1864.0,8,direction,0.0,1.0,5.0,3120.1041640258704,3126.1041640258704
184,/clear,-131.51745934478697,1181.2946895898224,8,success,139.0515563342985,0.0,5.0,3126.1041640258704,3270.1557203601687
185,/measure,-931.9999999999998,1614.2713526541938,6,no_signal,182.01550358715957,1.0,5.0,3270.1557203601687,3458.171223947328
186,/measure,-931.9999999999998,1614.2713526541938,7,no_signal,0.0,1.0,5.0,3458.171223947328,3464.171223947328
187,/measure,-931.9999999999998,1614.2713526541938,12,no_signal,0.0,1.0,5.0,3464.171223947328,3470.171223947328
188,/measure,-931.9999999999998,1614.2713526541938,13,no_signal,0.0,1.0,5.0,3470.171223947328,3476.171223947328
189,/measure,-931.9999999999998,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3476.171223947328,3482.171223947328
190,/measure,-931.9999999999998,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3482.171223947328,3488.171223947328
191,/measure,-931.9999999999998,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3488.171223947328,3494.171223947328
192,/measure,-931.9999999999998,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3494.171223947328,3500.171223947328
193,/measure,-931.9999999999998,1614.2713526541938,9,direction,0.0,1.0,5.0,3500.171223947328,3506.171223947328
194,/measure,-1614.2713526541936,932.0000000000003,6,no_signal,192.97548002843948,1.0,5.0,3506.171223947328,3705.1467039757677
195,/measure,-1614.2713526541936,932.0000000000003,7,no_signal,0.0,1.0,5.0,3705.1467039757677,3711.1467039757677
196,/measure,-1614.2713526541936,932.0000000000003,12,no_signal,0.0,1.0,5.0,3711.1467039757677,3717.1467039757677
197,/measure,-1614.2713526541936,932.0000000000003,13,no_signal,0.0,1.0,5.0,3717.1467039757677,3723.1467039757677
198,/measure,-1614.2713526541936,932.0000000000003,14,no_signal,0.0,1.0,5.0,3723.1467039757677,3729.1467039757677
199,/measure,-1614.2713526541936,932.0000000000003,15,no_signal,0.0,1.0,5.0,3729.1467039757677,3735.1467039757677
200,/measure,-1614.2713526541936,932.0000000000003,17,no_signal,0.0,1.0,5.0,3735.1467039757677,3741.1467039757677
201,/measure,-1614.2713526541936,932.0000000000003,20,no_signal,0.0,1.0,5.0,3741.1467039757677,3747.1467039757677
202,/measure,-1614.2713526541936,932.0000000000003,9,direction,0.0,1.0,5.0,3747.1467039757677,3753.1467039757677
203,/clear,-1536.8177103801186,875.9272976159125,9,success,19.124031639981016,0.0,5.0,3753.1467039757677,3777.270735615749
204,/measure,-1864.0,7.958078640513122e-13,6,no_signal,187.00768768685654,1.0,5.0,3777.270735615749,3970.2784233026055
205,/measure,-1864.0,7.958078640513122e-13,7,no_signal,0.0,1.0,5.0,3970.2784233026055,3976.2784233026055
206,/measure,-1864.0,7.958078640513122e-13,12,no_signal,0.0,1.0,5.0,3976.2784233026055,3982.2784233026055
207,/measure,-1864.0,7.958078640513122e-13,13,no_signal,0.0,1.0,5.0,3982.2784233026055,3988.2784233026055
208,/measure,-1864.0,7.958078640513122e-13,14,no_signal,0.0,1.0,5.0,3988.2784233026055,3994.2784233026055
209,/measure,-1864.0,7.958078640513122e-13,15,no_signal,0.0,1.0,5.0,3994.2784233026055,4000.2784233026055
210,/measure,-1864.0,7.958078640513122e-13,17,no_signal,0.0,1.0,5.0,4000.2784233026055,4006.2784233026055
211,/measure,-1864.0,7.958078640513122e-13,20,no_signal,0.0,1.0,5.0,4006.2784233026055,4012.2784233026055
212,/measure,-1864.0,7.958078640513122e-13,11,direction,0.0,1.0,5.0,4012.2784233026055,4018.2784233026055
213,/clear,-1457.6593539120952,-474.31705949183214,11,success,124.91427357802067,0.0,5.0,4018.2784233026055,4148.1926968806265
214,/measure,-1457.6593539120952,-474.31705949183214,19,no_signal,0.0,1.0,5.0,4148.1926968806265,4154.1926968806265
215,/measure,-1614.2713526541938,-932.0,6,no_signal,96.74729808779122,1.0,5.0,4154.1926968806265,4256.9399949684175
216,/measure,-1614.2713526541938,-932.0,7,no_signal,0.0,1.0,5.0,4256.9399949684175,4262.9399949684175
217,/measure,-1614.2713526541938,-932.0,12,no_signal,0.0,1.0,5.0,4262.9399949684175,4268.9399949684175
218,/measure,-1614.2713526541938,-932.0,13,no_signal,0.0,1.0,5.0,4268.9399949684175,4274.9399949684175
219,/measure,-1614.2713526541938,-932.0,14,no_signal,0.0,1.0,5.0,4274.9399949684175,4280.9399949684175
220,/measure,-1614.2713526541938,-932.0,15,direction,0.0,1.0,5.0,4280.9399949684175,4286.9399949684175
221,/measure,-1614.2713526541938,-932.0,17,no_signal,0.0,1.0,5.0,4286.9399949684175,4292.9399949684175
222,/measure,-1614.2713526541938,-932.0,20,no_signal,0.0,1.0,5.0,4292.9399949684175,4298.9399949684175
223,/measure,-1614.2713526541938,-932.0,19,no_signal,0.0,1.0,5.0,4298.9399949684175,4304.9399949684175
224,/measure,-1636.1409915658555,-548.5149114269892,15,no_signal,76.82163608358687,1.0,5.0,4304.9399949684175,4387.761631052004
225,/measure,-1685.8247750447986,-554.6153129654462,15,no_signal,10.01138000420102,0.0,5.0,4387.761631052004,4402.773011056205
226,/measure,-1648.1296014385412,-707.589485735773,15,no_signal,31.51001342301948,0.0,5.0,4402.773011056205,4439.283024479225
227,/measure,-1635.7086555628503,-706.0643853504275,15,no_signal,2.5028450022502295,0.0,5.0,4439.283024479225,4446.785869481475
228,/clear,-1638.5028626318667,-724.3340114305272,15,no_target_in_range,3.696413560472906,0.0,3.0,4446.785869481475,4453.482283041948
229,/measure,-1638.5028626318667,-724.3340114305272,19,no_signal,0.0,1.0,5.0,4453.482283041948,4459.482283041948
230,/clear,-1635.7583947848152,-751.2676517768541,15,success,5.414621264941024,0.0,5.0,4459.482283041948,4469.896904306889
231,/measure,-932.0000000000005,-1614.2713526541934,6,no_signal,222.71517828455995,1.0,5.0,4469.896904306889,4698.6120825914495
232,/measure,-932.0000000000005,-1614.2713526541934,7,no_signal,0.0,1.0,5.0,4698.6120825914495,4704.6120825914495
233,/measure,-932.0000000000005,-1614.2713526541934,12,no_signal,0.0,1.0,5.0,4704.6120825914495,4710.6120825914495
234,/measure,-932.0000000000005,-1614.2713526541934,13,no_signal,0.0,1.0,5.0,4710.6120825914495,4716.6120825914495
235,/measure,-932.0000000000005,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,4716.6120825914495,4722.6120825914495
236,/measure,-932.0000000000005,-1614.2713526541934,17,no_signal,0.0,1.0,5.0,4722.6120825914495,4728.6120825914495
237,/measure,-932.0000000000005,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,4728.6120825914495,4734.6120825914495
238,/measure,-932.0000000000005,-1614.2713526541934,2,direction,0.0,1.0,5.0,4734.6120825914495,4740.6120825914495
239,/measure,-47.2061690262496,-1085.770445714794,19,direction,206.12358739018433,1.0,5.0,4740.6120825914495,4952.735669981634
240,/measure,-488.4256864573142,-1342.5317577690057,19,direction,102.09819468137559,0.0,5.0,4952.735669981634,5059.833864663009
241,/measure,-618.8977001739639,-1429.0215737577248,19,direction,31.307145914656683,0.0,5.0,5059.833864663009,5096.141010577666
242,/measure,-676.7385046698764,-1478.9373330806673,19,direction,15.280237816893148,0.0,5.0,5096.141010577666,5116.421248394559
243,/clear,-679.3786091809051,-1485.8547615163766,19,success,1.4808236625920563,0.0,5.0,5116.421248394559,5122.902072057152
244,/clear,-291.3396915630968,-1688.2965379439504,2,success,87.53442167036965,0.0,5.0,5122.902072057152,5215.436493727521
245,/measure,-291.3396915630968,-1688.2965379439504,3,no_signal,0.0,1.0,5.0,5215.436493727521,5221.436493727521
