sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1119.535702212836,1125.535702212836
64,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1125.535702212836,1131.535702212836
65,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1131.535702212836,1137.535702212836
66,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1137.535702212836,1143.535702212836
67,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1143.535702212836,1149.535702212836
68,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1149.535702212836,1155.535702212836
69,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1155.535702212836,1161.535702212836
70,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1161.535702212836,1167.535702212836
71,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1167.535702212836,1173.535702212836
72,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319274,1.0,5.0,1173.535702212836,1408.8184850660286
73,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1408.8184850660286,1414.8184850660286
74,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1414.8184850660286,1420.8184850660286
75,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1420.8184850660286,1426.8184850660286
76,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1426.8184850660286,1432.8184850660286
77,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1432.8184850660286,1438.8184850660286
78,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1438.8184850660286,1444.8184850660286
79,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1444.8184850660286,1450.8184850660286
80,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1450.8184850660286,1456.8184850660286
81,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1456.8184850660286,1462.8184850660286
82,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1462.8184850660286,1468.8184850660286
83,/measure,1146.4139142659637,0.0,5,direction,0.0,1.0,5.0,1468.8184850660286,1474.8184850660286
84,/measure,1343.305720796594,-216.90889770641814,18,direction,58.5886860692774,1.0,5.0,1474.8184850660286,1539.407171135306
85,/measure,1639.5969253930402,-403.786118434237,18,direction,70.0604235066181,0.0,5.0,1539.407171135306,1614.467594641924
86,/measure,1606.4292344945695,-373.4373928478171,18,direction,8.991420053042377,0.0,5.0,1614.467594641924,1628.4590146949665
87,/clear,1579.2750395045525,-360.6103600026868,18,success,6.006273644002298,0.0,5.0,1628.4590146949665,1639.4652883389688
88,/clear,671.0383658218834,-691.5156492547154,5,success,193.32792513003682,0.0,5.0,1639.4652883389688,1837.7932134690057
89,/measure,671.0383658218834,-691.5156492547154,19,direction,0.0,1.0,5.0,1837.7932134690057,1843.7932134690057
90,/measure,573.2069571329823,-992.8235730062806,1,no_signal,63.35848781072157,1.0,5.0,1843.7932134690057,1913.1517012797271
91,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1913.1517012797271,1919.1517012797271
92,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1919.1517012797271,1925.1517012797271
93,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1925.1517012797271,1931.1517012797271
94,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1931.1517012797271,1937.1517012797271
95,/measure,573.2069571329823,-992.8235730062806,11,direction,0.0,1.0,5.0,1937.1517012797271,1943.1517012797271
96,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1943.1517012797271,1949.1517012797271
97,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1949.1517012797271,1955.1517012797271
98,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1955.1517012797271,1961.1517012797271
99,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1961.1517012797271,1967.1517012797271
100,/measure,434.3067930954813,-1275.3562133416858,11,direction,62.9660062016133,1.0,5.0,1967.1517012797271,2036.1177074813404
101,/clear,457.42961160833806,-1335.9247488783765,11,success,12.966437032643736,0.0,5.0,2036.1177074813404,2054.084144513984
102,/measure,457.42961160833806,-1335.9247488783765,19,direction,0.0,1.0,5.0,2054.084144513984,2060.084144513984
103,/clear,-497.2367196841351,-1054.42618963158,19,success,199.0607186726153,0.0,5.0,2060.084144513984,2264.144863186599
104,/measure,-497.2367196841351,-1054.42618963158,15,direction,0.0,1.0,5.0,2264.144863186599,2270.144863186599
105,/measure,-573.2069571329821,-992.8235730062801,1,direction,19.56155346910656,1.0,5.0,2270.144863186599,2295.7064166557057
106,/measure,-573.2069571329821,-992.8235730062801,4,no_signal,0.0,1.0,5.0,2295.7064166557057,2301.7064166557057
107,/measure,-573.2069571329821,-992.8235730062801,6,no_signal,0.0,1.0,5.0,2301.7064166557057,2307.7064166557057
108,/measure,-573.2069571329821,-992.8235730062801,7,no_signal,0.0,1.0,5.0,2307.7064166557057,2313.7064166557057
109,/measure,-573.2069571329821,-992.8235730062801,9,no_signal,0.0,1.0,5.0,2313.7064166557057,2319.7064166557057
110,/measure,-573.2069571329821,-992.8235730062801,12,direction,0.0,1.0,5.0,2319.7064166557057,2325.7064166557057
111,/measure,-573.2069571329821,-992.8235730062801,14,no_signal,0.0,1.0,5.0,2325.7064166557057,2331.7064166557057
112,/measure,-573.2069571329821,-992.8235730062801,16,no_signal,0.0,1.0,5.0,2331.7064166557057,2337.7064166557057
113,/measure,-573.2069571329821,-992.8235730062801,20,no_signal,0.0,1.0,5.0,2337.7064166557057,2343.7064166557057
114,/measure,-871.0894715352881,-1039.5041603674388,12,direction,60.30358849124083,1.0,5.0,2343.7064166557057,2410.0100051469467
115,/measure,-878.4023067497199,-1027.9392621629195,1,direction,2.736599564089175,1.0,5.0,2410.0100051469467,2418.746604711036
116,/measure,-1155.03325956518,-1176.6551799642089,12,direction,62.81436404615404,1.0,5.0,2418.746604711036,2487.56096875719
117,/clear,-1157.715374308647,-1178.942281661331,12,success,0.7049701744074335,0.0,5.0,2487.56096875719,2493.2659389315972
118,/clear,-666.8972310592933,-1016.9824274965404,1,success,103.36990743999402,0.0,5.0,2493.2659389315972,2601.6358463715915
119,/clear,-665.2855825919482,-539.0711637785116,15,success,95.58279623433194,0.0,5.0,2601.6358463715915,2702.2186426059234
120,/measure,-665.2855825919482,-539.0711637785116,8,direction,0.0,1.0,5.0,2702.2186426059234,2708.2186426059234
121,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,144.51051050452216,1.0,5.0,2708.2186426059234,2858.7291531104456
122,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2858.7291531104456,2864.7291531104456
123,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2864.7291531104456,2870.7291531104456
124,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2870.7291531104456,2876.7291531104456
125,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,2876.7291531104456,2882.7291531104456
126,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2882.7291531104456,2888.7291531104456
127,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,2888.7291531104456,2894.7291531104456
128,/measure,-1146.4139142659635,1.1843240264447734e-13,8,direction,0.0,1.0,5.0,2894.7291531104456,2900.7291531104456
129,/clear,-1427.2781341409911,437.81615427512077,8,success,104.03224403044742,0.0,5.0,2900.7291531104456,3009.761397140893
130,/exit,,,,success,0.0,0.0,0.0,3009.761397140893,3009.761397140893
