sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,875.9942363269074,881.9942363269074
63,/measure,-919.2601348487303,-380.7700152032642,5,no_signal,0.0,1.0,5.0,881.9942363269074,887.9942363269074
64,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,887.9942363269074,893.9942363269074
65,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,893.9942363269074,899.9942363269074
66,/measure,-919.2601348487303,-380.7700152032642,8,no_signal,0.0,1.0,5.0,899.9942363269074,905.9942363269074
67,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,905.9942363269074,911.9942363269074
68,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,911.9942363269074,917.9942363269074
69,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,917.9942363269074,923.9942363269074
70,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,923.9942363269074,929.9942363269074
71,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,929.9942363269074,935.9942363269074
72,/measure,-919.2601348487303,-380.7700152032642,15,direction,0.0,1.0,5.0,935.9942363269074,941.9942363269074
73,/measure,-919.2601348487303,-380.7700152032642,17,no_signal,0.0,1.0,5.0,941.9942363269074,947.9942363269074
74,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,947.9942363269074,953.9942363269074
75,/measure,-747.7330165691649,-40.12195959926475,15,no_signal,76.27913216393526,1.0,5.0,953.9942363269074,1036.2733684908426
76,/measure,-672.9161425817622,-89.60461965281502,15,no_signal,17.940009229899648,0.0,5.0,1036.2733684908426,1059.2133777207423
77,/measure,-855.6057829780895,-304.8513533241697,15,direction,56.4647362747145,0.0,5.0,1059.2133777207423,1120.678113995457
78,/measure,-792.1844405860186,-181.35398158751397,15,direction,27.76607101962682,0.0,5.0,1120.678113995457,1153.4441850150838
79,/clear,-771.7048042128736,-157.3568659084915,15,success,6.309602418183353,0.0,5.0,1153.4441850150838,1164.7537874332672
80,/measure,-771.7048042128736,-157.3568659084915,16,no_signal,0.0,1.0,5.0,1164.7537874332672,1170.7537874332672
81,/measure,-771.7048042128736,-157.3568659084915,20,no_signal,0.0,1.0,5.0,1170.7537874332672,1176.7537874332672
82,/measure,-380.7700152032645,-919.2601348487303,1,no_signal,171.2689814858265,1.0,5.0,1176.7537874332672,1354.0227689190938
83,/measure,-380.7700152032645,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1354.0227689190938,1360.0227689190938
84,/measure,-380.7700152032645,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1360.0227689190938,1366.0227689190938
85,/measure,-380.7700152032645,-919.2601348487303,5,direction,0.0,1.0,5.0,1366.0227689190938,1372.0227689190938
86,/measure,-380.7700152032645,-919.2601348487303,6,direction,0.0,1.0,5.0,1372.0227689190938,1378.0227689190938
87,/measure,-380.7700152032645,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1378.0227689190938,1384.0227689190938
88,/measure,-380.7700152032645,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1384.0227689190938,1390.0227689190938
89,/measure,-380.7700152032645,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1390.0227689190938,1396.0227689190938
90,/measure,-380.7700152032645,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1396.0227689190938,1402.0227689190938
91,/measure,-380.7700152032645,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1402.0227689190938,1408.0227689190938
92,/measure,-380.7700152032645,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1408.0227689190938,1414.0227689190938
93,/measure,-380.7700152032645,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1414.0227689190938,1420.0227689190938
94,/measure,-380.7700152032645,-919.2601348487303,17,direction,0.0,1.0,5.0,1420.0227689190938,1426.0227689190938
95,/measure,-380.7700152032645,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1426.0227689190938,1432.0227689190938
96,/measure,-380.7700152032645,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1432.0227689190938,1438.0227689190938
97,/measure,-216.23432815117602,-575.1806995748756,6,direction,76.27913216393526,1.0,5.0,1438.0227689190938,1520.301901083029
98,/measure,380.77001520326417,-919.2601348487303,1,no_signal,137.81216836875342,1.0,5.0,1520.301901083029,1664.1140694517824
99,/measure,380.77001520326417,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1664.1140694517824,1670.1140694517824
100,/measure,380.77001520326417,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1670.1140694517824,1676.1140694517824
101,/measure,380.77001520326417,-919.2601348487303,7,direction,0.0,1.0,5.0,1676.1140694517824,1682.1140694517824
102,/measure,380.77001520326417,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1682.1140694517824,1688.1140694517824
103,/measure,380.77001520326417,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1688.1140694517824,1694.1140694517824
104,/measure,380.77001520326417,-919.2601348487303,11,direction,0.0,1.0,5.0,1694.1140694517824,1700.1140694517824
105,/measure,380.77001520326417,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1700.1140694517824,1706.1140694517824
106,/measure,380.77001520326417,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1706.1140694517824,1712.1140694517824
107,/measure,380.77001520326417,-919.2601348487303,14,direction,0.0,1.0,5.0,1712.1140694517824,1718.1140694517824
108,/measure,380.77001520326417,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1718.1140694517824,1724.1140694517824
109,/measure,380.77001520326417,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1724.1140694517824,1730.1140694517824
110,/measure,380.77001520326417,-919.2601348487303,6,direction,0.0,1.0,5.0,1730.1140694517824,1736.1140694517824
111,/measure,380.77001520326417,-919.2601348487303,9,direction,0.0,1.0,5.0,1736.1140694517824,1742.1140694517824
112,/measure,380.77001520326417,-919.2601348487303,17,direction,0.0,1.0,5.0,1742.1140694517824,1748.1140694517824
113,/measure,380.77001520326417,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1748.1140694517824,1754.1140694517824
114,/measure,690.1206287002403,-857.5884801276841,7,direction,63.08762004291729,1.0,5.0,1754.1140694517824,1823.2016894946996
115,/measure,694.1553277193365,-845.8327523427579,14,direction,2.4857669394211603,1.0,5.0,1823.2016894946996,1831.6874564341208
116,/measure,738.2560754725916,-852.2870175379502,11,direction,8.914109022456731,1.0,5.0,1831.6874564341208,1846.6015654565776
117,/measure,919.2601348487302,-380.77001520326456,1,no_signal,101.01301955714987,1.0,5.0,1846.6015654565776,1953.6145850137275
118,/measure,919.2601348487302,-380.77001520326456,3,no_signal,0.0,1.0,5.0,1953.6145850137275,1959.6145850137275
119,/measure,919.2601348487302,-380.77001520326456,4,no_signal,0.0,1.0,5.0,1959.6145850137275,1965.6145850137275
120,/measure,919.2601348487302,-380.77001520326456,8,no_signal,0.0,1.0,5.0,1965.6145850137275,1971.6145850137275
121,/measure,919.2601348487302,-380.77001520326456,10,no_signal,0.0,1.0,5.0,1971.6145850137275,1977.6145850137275
122,/measure,919.2601348487302,-380.77001520326456,12,no_signal,0.0,1.0,5.0,1977.6145850137275,1983.6145850137275
123,/measure,919.2601348487302,-380.77001520326456,13,no_signal,0.0,1.0,5.0,1983.6145850137275,1989.6145850137275
124,/measure,919.2601348487302,-380.77001520326456,19,no_signal,0.0,1.0,5.0,1989.6145850137275,1995.6145850137275
125,/measure,919.2601348487302,-380.77001520326456,6,direction,0.0,1.0,5.0,1995.6145850137275,2001.6145850137275
126,/measure,919.2601348487302,-380.77001520326456,7,direction,0.0,1.0,5.0,2001.6145850137275,2007.6145850137275
127,/measure,919.2601348487302,-380.77001520326456,11,direction,0.0,1.0,5.0,2007.6145850137275,2013.6145850137275
128,/measure,919.2601348487302,-380.77001520326456,14,direction,0.0,1.0,5.0,2013.6145850137275,2019.6145850137275
129,/measure,919.2601348487302,-380.77001520326456,16,direction,0.0,1.0,5.0,2019.6145850137275,2025.6145850137275
130,/clear,669.9956347350808,-88.59857224395385,9,success,76.81066152503396,0.0,5.0,2025.6145850137275,2107.4252465387613
131,/measure,669.9956347350808,-88.59857224395385,20,no_signal,0.0,1.0,5.0,2107.4252465387613,2113.4252465387613
132,/measure,919.2601348487303,380.77001520326417,1,no_signal,106.29010525897588,1.0,5.0,2113.4252465387613,2225.715351797737
133,/measure,919.2601348487303,380.77001520326417,3,no_signal,0.0,1.0,5.0,2225.715351797737,2231.715351797737
134,/measure,919.2601348487303,380.77001520326417,4,direction,0.0,1.0,5.0,2231.715351797737,2237.715351797737
135,/measure,919.2601348487303,380.77001520326417,8,no_signal,0.0,1.0,5.0,2237.715351797737,2243.715351797737
136,/measure,919.2601348487303,380.77001520326417,10,no_signal,0.0,1.0,5.0,2243.715351797737,2249.715351797737
137,/measure,919.2601348487303,380.77001520326417,12,no_signal,0.0,1.0,5.0,2249.715351797737,2255.715351797737
138,/measure,919.2601348487303,380.77001520326417,13,no_signal,0.0,1.0,5.0,2255.715351797737,2261.715351797737
139,/measure,919.2601348487303,380.77001520326417,19,no_signal,0.0,1.0,5.0,2261.715351797737,2267.715351797737
140,/measure,919.2601348487303,380.77001520326417,2,direction,0.0,1.0,5.0,2267.715351797737,2273.715351797737
141,/measure,919.2601348487303,380.77001520326417,11,direction,0.0,1.0,5.0,2273.715351797737,2279.715351797737
142,/measure,919.2601348487303,380.77001520326417,16,direction,0.0,1.0,5.0,2279.715351797737,2285.715351797737
143,/measure,814.6881780131243,13.990304837969209,4,no_signal,76.27913216393524,1.0,5.0,2285.715351797737,2367.9944839616724
144,/measure,903.2443371180452,-0.2892246993096448,4,no_signal,17.94000922989961,0.0,5.0,2367.9944839616724,2390.934493191572
145,/measure,914.6593072566782,281.80359605488917,4,direction,56.46473627471448,0.0,5.0,2390.934493191572,2452.3992294662867
146,/measure,883.3816425970992,178.82828206981625,4,no_signal,21.52413305746034,0.0,5.0,2452.3992294662867,2478.923362523747
147,/measure,891.5045975666305,176.70332480856436,4,no_signal,1.6792598464702269,0.0,5.0,2478.923362523747,2485.6026223702174
148,/clear,891.8631013465215,194.6618179773029,4,success,3.5924142403226527,0.0,5.0,2485.6026223702174,2494.1950366105402
149,/clear,277.6141918866688,150.624216904388,6,success,123.16509782903199,0.0,5.0,2494.1950366105402,2622.360134439572
150,/measure,277.6141918866688,150.624216904388,20,no_signal,0.0,1.0,5.0,2622.360134439572,2628.360134439572
151,/measure,219.10123849467072,536.2001223539094,20,direction,77.99808832987443,0.0,5.0,2628.360134439572,2711.3582227694465
152,/clear,250.8888223652653,550.7870767756935,20,success,6.994940250304626,0.0,5.0,2711.3582227694465,2723.3531630197513
153,/measure,380.7700152032644,919.2601348487303,1,no_signal,78.13872760129053,1.0,5.0,2723.3531630197513,2807.491890621042
154,/measure,380.7700152032644,919.2601348487303,3,no_signal,0.0,1.0,5.0,2807.491890621042,2813.491890621042
155,/measure,380.7700152032644,919.2601348487303,8,direction,0.0,1.0,5.0,2813.491890621042,2819.491890621042
156,/measure,380.7700152032644,919.2601348487303,10,no_signal,0.0,1.0,5.0,2819.491890621042,2825.491890621042
157,/measure,380.7700152032644,919.2601348487303,12,no_signal,0.0,1.0,5.0,2825.491890621042,2831.491890621042
158,/measure,380.7700152032644,919.2601348487303,13,direction,0.0,1.0,5.0,2831.491890621042,2837.491890621042
159,/measure,380.7700152032644,919.2601348487303,19,no_signal,0.0,1.0,5.0,2837.491890621042,2843.491890621042
160,/clear,607.0534477862586,732.2781731718767,16,success,58.70824332376736,0.0,5.0,2843.491890621042,2907.2001339448093
161,/measure,607.0534477862586,732.2781731718767,8,no_signal,0.0,1.0,5.0,2907.2001339448093,2913.2001339448093
162,/measure,607.0534477862586,732.2781731718767,13,direction,0.0,1.0,5.0,2913.2001339448093,2919.2001339448093
163,/measure,702.0607938878027,820.6561272553113,8,direction,25.951538359975693,1.0,5.0,2919.2001339448093,2951.151672304785
164,/clear,925.531975698241,1093.8058552253378,2,success,70.58332465670728,0.0,5.0,2951.151672304785,3026.734996961492
165,/measure,925.531975698241,1093.8058552253378,8,direction,0.0,0.0,5.0,3026.734996961492,3031.734996961492
166,/measure,925.531975698241,1093.8058552253378,13,direction,0.0,1.0,5.0,3031.734996961492,3037.734996961492
167,/measure,713.3219179285275,1722.1114486010385,1,no_signal,132.634991956997,1.0,5.0,3037.734996961492,3176.369988918489
168,/measure,713.3219179285275,1722.1114486010385,3,no_signal,0.0,1.0,5.0,3176.369988918489,3182.369988918489
169,/measure,713.3219179285275,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3182.369988918489,3188.369988918489
170,/measure,713.3219179285275,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3188.369988918489,3194.369988918489
171,/measure,713.3219179285275,1722.1114486010385,19,no_signal,0.0,1.0,5.0,3194.369988918489,3200.369988918489
172,/measure,713.3219179285275,1722.1114486010385,13,direction,0.0,1.0,5.0,3200.369988918489,3206.369988918489
173,/measure,-243.30082229817594,1848.0532216007828,1,direction,192.97548002843945,1.0,5.0,3206.369988918489,3405.3454689469286
174,/measure,-647.9374343626258,1663.1880093585592,1,no_signal,88.97323968932648,0.0,5.0,3405.3454689469286,3499.318708636255
175,/measure,-619.221778493103,1610.1680198461331,1,no_signal,12.059366782571344,0.0,5.0,3499.318708636255,3516.3780754188265
176,/measure,-464.3026822383974,1719.7869404910082,1,direction,37.95588710475472,0.0,5.0,3516.3780754188265,3559.3339625235812
177,/measure,-525.6986154447022,1686.4414915991324,1,direction,13.97337407510977,0.0,5.0,3559.3339625235812,3578.307336598691
178,/clear,-539.9660909564614,1685.2521785493925,1,success,2.863391855886498,0.0,5.0,3578.307336598691,3586.170728454578
179,/clear,1275.892517255029,1161.1819565810297,13,success,377.9942900399285,0.0,5.0,3586.170728454578,3969.1650184945065
180,/clear,1125.837382166113,777.4347595375639,8,success,82.40836239248281,0.0,5.0,3969.1650184945065,4056.5733808869895
181,/clear,1569.3065314539658,-556.3216696564787,11,success,281.11002107975696,0.0,5.0,4056.5733808869895,4342.683401966747
182,/measure,1569.3065314539658,-556.3216696564787,7,direction,0.0,1.0,5.0,4342.683401966747,4348.683401966747
183,/clear,1417.7419113090277,-848.2997886302677,7,success,65.79454568249605,0.0,5.0,4348.683401966747,4419.477947649243
184,/clear,1225.3458822943373,-830.7130340889374,14,success,38.63963038949446,0.0,5.0,4419.477947649243,4463.1175780387375
185,/clear,182.54832473648054,-1551.6613693805998,17,success,253.55025128825656,0.0,5.0,4463.1175780387375,4721.667829326994
186,/measure,182.54832473648054,-1551.6613693805998,5,direction,0.0,1.0,5.0,4721.667829326994,4727.667829326994
187,/clear,-749.3396499800901,-1567.2961605660616,5,no_target_in_range,186.40382443681403,0.0,3.0,4727.667829326994,4917.071653763808
188,/clear,-768.7380213623658,-1583.4463565299084,5,success,5.048269572656916,0.0,5.0,4917.071653763808,4927.119923336465
189,/exit,,,,success,0.0,0.0,0.0,4927.119923336465,4927.119923336465
