sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,875.9942363269074,881.9942363269074
63,/measure,-919.2601348487303,-380.7700152032642,5,no_signal,0.0,1.0,5.0,881.9942363269074,887.9942363269074
64,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,887.9942363269074,893.9942363269074
65,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,893.9942363269074,899.9942363269074
66,/measure,-919.2601348487303,-380.7700152032642,8,no_signal,0.0,1.0,5.0,899.9942363269074,905.9942363269074
67,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,905.9942363269074,911.9942363269074
68,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,911.9942363269074,917.9942363269074
69,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,917.9942363269074,923.9942363269074
70,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,923.9942363269074,929.9942363269074
71,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,929.9942363269074,935.9942363269074
72,/measure,-919.2601348487303,-380.7700152032642,15,direction,0.0,1.0,5.0,935.9942363269074,941.9942363269074
73,/measure,-919.2601348487303,-380.7700152032642,17,no_signal,0.0,1.0,5.0,941.9942363269074,947.9942363269074
74,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,947.9942363269074,953.9942363269074
75,/measure,-747.7330165691649,-40.12195959926475,15,no_signal,76.27913216393526,1.0,5.0,953.9942363269074,1036.2733684908426
76,/measure,-672.9161425817622,-89.60461965281502,15,no_signal,17.940009229899648,0.0,5.0,1036.2733684908426,1059.2133777207423
77,/measure,-855.6057829780895,-304.8513533241697,15,direction,56.4647362747145,0.0,5.0,1059.2133777207423,1120.678113995457
78,/measure,-792.1844405860186,-181.35398158751397,15,direction,27.76607101962682,0.0,5.0,1120.678113995457,1153.4441850150838
79,/clear,-771.7048042128736,-157.3568659084915,15,success,6.309602418183353,0.0,5.0,1153.4441850150838,1164.7537874332672
80,/measure,-771.7048042128736,-157.3568659084915,16,no_signal,0.0,1.0,5.0,1164.7537874332672,1170.7537874332672
81,/measure,-771.7048042128736,-157.3568659084915,20,no_signal,0.0,1.0,5.0,1170.7537874332672,1176.7537874332672
82,/measure,-380.7700152032645,-919.2601348487303,1,no_signal,171.2689814858265,1.0,5.0,1176.7537874332672,1354.0227689190938
83,/measure,-380.7700152032645,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1354.0227689190938,1360.0227689190938
84,/measure,-380.7700152032645,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1360.0227689190938,1366.0227689190938
85,/measure,-380.7700152032645,-919.2601348487303,5,direction,0.0,1.0,5.0,1366.0227689190938,1372.0227689190938
86,/measure,-380.7700152032645,-919.2601348487303,6,direction,0.0,1.0,5.0,1372.0227689190938,1378.0227689190938
87,/measure,-380.7700152032645,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1378.0227689190938,1384.0227689190938
88,/measure,-380.7700152032645,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1384.0227689190938,1390.0227689190938
89,/measure,-380.7700152032645,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1390.0227689190938,1396.0227689190938
90,/measure,-380.7700152032645,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1396.0227689190938,1402.0227689190938
91,/measure,-380.7700152032645,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1402.0227689190938,1408.0227689190938
92,/measure,-380.7700152032645,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1408.0227689190938,1414.0227689190938
93,/measure,-380.7700152032645,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1414.0227689190938,1420.0227689190938
94,/measure,-380.7700152032645,-919.2601348487303,17,direction,0.0,1.0,5.0,1420.0227689190938,1426.0227689190938
95,/measure,-380.7700152032645,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1426.0227689190938,1432.0227689190938
96,/measure,-380.7700152032645,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1432.0227689190938,1438.0227689190938
97,/measure,-216.23432815117602,-575.1806995748756,6,direction,76.27913216393526,1.0,5.0,1438.0227689190938,1520.301901083029
98,/measure,380.77001520326417,-919.2601348487303,1,no_signal,137.81216836875342,1.0,5.0,1520.301901083029,1664.1140694517824
99,/measure,380.77001520326417,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1664.1140694517824,1670.1140694517824
100,/measure,380.77001520326417,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1670.1140694517824,1676.1140694517824
101,/measure,380.77001520326417,-919.2601348487303,7,direction,0.0,1.0,5.0,1676.1140694517824,1682.1140694517824
102,/measure,380.77001520326417,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1682.1140694517824,1688.1140694517824
103,/measure,380.77001520326417,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1688.1140694517824,1694.1140694517824
104,/measure,380.77001520326417,-919.2601348487303,11,direction,0.0,1.0,5.0,1694.1140694517824,1700.1140694517824
105,/measure,380.77001520326417,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1700.1140694517824,1706.1140694517824
106,/measure,380.77001520326417,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1706.1140694517824,1712.1140694517824
107,/measure,380.77001520326417,-919.2601348487303,14,direction,0.0,1.0,5.0,1712.1140694517824,1718.1140694517824
108,/measure,380.77001520326417,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1718.1140694517824,1724.1140694517824
109,/measure,380.77001520326417,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1724.1140694517824,1730.1140694517824
110,/measure,380.77001520326417,-919.2601348487303,6,direction,0.0,1.0,5.0,1730.1140694517824,1736.1140694517824
111,/measure,380.77001520326417,-919.2601348487303,9,direction,0.0,1.0,5.0,1736.1140694517824,1742.1140694517824
112,/measure,380.77001520326417,-919.2601348487303,17,direction,0.0,1.0,5.0,1742.1140694517824,1748.1140694517824
113,/measure,380.77001520326417,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1748.1140694517824,1754.1140694517824
114,/measure,690.1206287002403,-857.5884801276841,7,direction,63.08762004291729,1.0,5.0,1754.1140694517824,1823.2016894946996
115,/measure,694.1553277193365,-845.8327523427579,14,direction,2.4857669394211603,1.0,5.0,1823.2016894946996,1831.6874564341208
116,/measure,738.2560754725916,-852.2870175379502,11,direction,8.914109022456731,1.0,5.0,1831.6874564341208,1846.6015654565776
117,/measure,919.2601348487302,-380.77001520326456,1,no_signal,101.01301955714987,1.0,5.0,1846.6015654565776,1953.6145850137275
118,/measure,919.2601348487302,-380.77001520326456,3,no_signal,0.0,1.0,5.0,1953.6145850137275,1959.6145850137275
119,/measure,919.2601348487302,-380.77001520326456,4,no_signal,0.0,1.0,5.0,1959.6145850137275,1965.6145850137275
120,/measure,919.2601348487302,-380.77001520326456,8,no_signal,0.0,1.0,5.0,1965.6145850137275,1971.6145850137275
121,/measure,919.2601348487302,-380.77001520326456,10,no_signal,0.0,1.0,5.0,1971.6145850137275,1977.6145850137275
122,/measure,919.2601348487302,-380.77001520326456,12,no_signal,0.0,1.0,5.0,1977.6145850137275,1983.6145850137275
123,/measure,919.2601348487302,-380.77001520326456,13,no_signal,0.0,1.0,5.0,1983.6145850137275,1989.6145850137275
124,/measure,919.2601348487302,-380.77001520326456,19,no_signal,0.0,1.0,5.0,1989.6145850137275,1995.6145850137275
125,/measure,919.2601348487302,-380.77001520326456,6,direction,0.0,1.0,5.0,1995.6145850137275,2001.6145850137275
126,/measure,919.2601348487302,-380.77001520326456,7,direction,0.0,1.0,5.0,2001.6145850137275,2007.6145850137275
127,/measure,919.2601348487302,-380.77001520326456,11,direction,0.0,1.0,5.0,2007.6145850137275,2013.6145850137275
128,/measure,919.2601348487302,-380.77001520326456,14,direction,0.0,1.0,5.0,2013.6145850137275,2019.6145850137275
129,/measure,919.2601348487302,-380.77001520326456,16,direction,0.0,1.0,5.0,2019.6145850137275,2025.6145850137275
130,/measure,681.679822964985,-100.75006680077323,9,direction,73.44537455772462,1.0,5.0,2025.6145850137275,2105.059959571452
131,/clear,680.7604608250413,-89.43464857774077,9,success,2.2705410483538655,0.0,5.0,2105.059959571452,2112.330500619806
132,/measure,680.7604608250413,-89.43464857774077,20,no_signal,0.0,1.0,5.0,2112.330500619806,2118.330500619806
133,/measure,919.2601348487303,380.77001520326417,1,no_signal,105.4465780100642,1.0,5.0,2118.330500619806,2229.77707862987
134,/measure,919.2601348487303,380.77001520326417,3,no_signal,0.0,1.0,5.0,2229.77707862987,2235.77707862987
135,/measure,919.2601348487303,380.77001520326417,4,direction,0.0,1.0,5.0,2235.77707862987,2241.77707862987
136,/measure,919.2601348487303,380.77001520326417,8,no_signal,0.0,1.0,5.0,2241.77707862987,2247.77707862987
137,/measure,919.2601348487303,380.77001520326417,10,no_signal,0.0,1.0,5.0,2247.77707862987,2253.77707862987
138,/measure,919.2601348487303,380.77001520326417,12,no_signal,0.0,1.0,5.0,2253.77707862987,2259.77707862987
139,/measure,919.2601348487303,380.77001520326417,13,no_signal,0.0,1.0,5.0,2259.77707862987,2265.77707862987
140,/measure,919.2601348487303,380.77001520326417,19,no_signal,0.0,1.0,5.0,2265.77707862987,2271.77707862987
141,/measure,919.2601348487303,380.77001520326417,2,direction,0.0,1.0,5.0,2271.77707862987,2277.77707862987
142,/measure,919.2601348487303,380.77001520326417,11,direction,0.0,1.0,5.0,2277.77707862987,2283.77707862987
143,/measure,919.2601348487303,380.77001520326417,16,direction,0.0,1.0,5.0,2283.77707862987,2289.77707862987
144,/measure,814.6881780131243,13.990304837969209,4,no_signal,76.27913216393524,1.0,5.0,2289.77707862987,2372.0562107938053
145,/measure,903.2443371180452,-0.2892246993096448,4,no_signal,17.94000922989961,0.0,5.0,2372.0562107938053,2394.996220023705
146,/measure,914.6593072566782,281.80359605488917,4,direction,56.46473627471448,0.0,5.0,2394.996220023705,2456.4609562984197
147,/measure,883.3816425970992,178.82828206981625,4,no_signal,21.52413305746034,0.0,5.0,2456.4609562984197,2482.98508935588
148,/measure,891.5045975666305,176.70332480856436,4,no_signal,1.6792598464702269,0.0,5.0,2482.98508935588,2489.6643492023504
149,/clear,891.8631013465215,194.6618179773029,4,success,3.5924142403226527,0.0,5.0,2489.6643492023504,2498.256763442673
150,/clear,277.6141918866688,150.624216904388,6,success,123.16509782903199,0.0,5.0,2498.256763442673,2626.421861271705
151,/measure,277.6141918866688,150.624216904388,20,no_signal,0.0,1.0,5.0,2626.421861271705,2632.421861271705
152,/measure,219.10123849467072,536.2001223539094,20,direction,77.99808832987443,0.0,5.0,2632.421861271705,2715.4199496015794
153,/clear,250.8888223652653,550.7870767756935,20,success,6.994940250304626,0.0,5.0,2715.4199496015794,2727.4148898518843
154,/measure,380.7700152032644,919.2601348487303,1,no_signal,78.13872760129053,1.0,5.0,2727.4148898518843,2811.553617453175
155,/measure,380.7700152032644,919.2601348487303,3,no_signal,0.0,1.0,5.0,2811.553617453175,2817.553617453175
156,/measure,380.7700152032644,919.2601348487303,8,direction,0.0,1.0,5.0,2817.553617453175,2823.553617453175
157,/measure,380.7700152032644,919.2601348487303,10,no_signal,0.0,1.0,5.0,2823.553617453175,2829.553617453175
158,/measure,380.7700152032644,919.2601348487303,12,no_signal,0.0,1.0,5.0,2829.553617453175,2835.553617453175
159,/measure,380.7700152032644,919.2601348487303,13,direction,0.0,1.0,5.0,2835.553617453175,2841.553617453175
160,/measure,380.7700152032644,919.2601348487303,19,no_signal,0.0,1.0,5.0,2841.553617453175,2847.553617453175
161,/clear,607.0534477862586,732.2781731718767,16,success,58.70824332376736,0.0,5.0,2847.553617453175,2911.2618607769423
162,/measure,607.0534477862586,732.2781731718767,8,no_signal,0.0,1.0,5.0,2911.2618607769423,2917.2618607769423
163,/measure,607.0534477862586,732.2781731718767,13,direction,0.0,1.0,5.0,2917.2618607769423,2923.2618607769423
164,/measure,702.0607938878027,820.6561272553113,8,direction,25.951538359975693,1.0,5.0,2923.2618607769423,2955.213399136918
165,/measure,916.8464379861978,1089.9676378531403,2,direction,68.89457530205031,1.0,5.0,2955.213399136918,3030.107974438968
166,/clear,922.7792137657561,1084.7159916457977,2,success,1.5846465389809945,0.0,5.0,3030.107974438968,3036.692620977949
167,/measure,922.7792137657561,1084.7159916457977,8,direction,0.0,1.0,5.0,3036.692620977949,3042.692620977949
168,/measure,922.7792137657561,1084.7159916457977,13,direction,0.0,1.0,5.0,3042.692620977949,3048.692620977949
169,/measure,713.3219179285275,1722.1114486010385,1,no_signal,134.18574101991982,1.0,5.0,3048.692620977949,3188.878361997869
170,/measure,713.3219179285275,1722.1114486010385,3,no_signal,0.0,1.0,5.0,3188.878361997869,3194.878361997869
171,/measure,713.3219179285275,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3194.878361997869,3200.878361997869
172,/measure,713.3219179285275,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3200.878361997869,3206.878361997869
173,/measure,713.3219179285275,1722.1114486010385,19,no_signal,0.0,1.0,5.0,3206.878361997869,3212.878361997869
174,/measure,713.3219179285275,1722.1114486010385,13,direction,0.0,1.0,5.0,3212.878361997869,3218.878361997869
175,/measure,-243.30082229817594,1848.0532216007828,1,direction,192.97548002843945,1.0,5.0,3218.878361997869,3417.8538420263085
176,/measure,-647.9374343626258,1663.1880093585592,1,no_signal,88.97323968932648,0.0,5.0,3417.8538420263085,3511.827081715635
177,/measure,-619.221778493103,1610.1680198461331,1,no_signal,12.059366782571344,0.0,5.0,3511.827081715635,3528.8864484982064
178,/measure,-464.3026822383974,1719.7869404910082,1,direction,37.95588710475472,0.0,5.0,3528.8864484982064,3571.842335602961
179,/measure,-525.6986154447022,1686.4414915991324,1,direction,13.97337407510977,0.0,5.0,3571.842335602961,3590.815709678071
180,/clear,-539.9660909564614,1685.2521785493925,1,success,2.863391855886498,0.0,5.0,3590.815709678071,3598.6791015339577
181,/clear,1275.8021802557942,1158.1770147657264,13,success,378.14402774703296,0.0,5.0,3598.6791015339577,3981.8231292809905
182,/clear,1120.0496384775229,778.0245736352844,8,success,82.16440415844963,0.0,5.0,3981.8231292809905,4068.98753343944
183,/measure,1579.3283133565162,-536.6289366802239,11,direction,278.51396757674416,1.0,5.0,4068.98753343944,4353.501501016184
184,/clear,1581.0023170585714,-558.9707012288488,11,success,4.480878179735258,0.0,5.0,4353.501501016184,4362.98237919592
185,/measure,1581.0023170585714,-558.9707012288488,7,direction,0.0,1.0,5.0,4362.98237919592,4368.98237919592
186,/clear,1411.0438915002737,-846.2339006108682,7,success,66.75507834987515,0.0,5.0,4368.98237919592,4440.737457545795
187,/clear,1225.3458822943373,-830.7130340889374,14,success,37.269101368634914,0.0,5.0,4440.737457545795,4483.006558914431
188,/measure,196.66445808564123,-1543.389320745232,17,no_signal,250.2872719156319,1.0,5.0,4483.006558914431,4739.293830830063
189,/measure,174.88705658937812,-1536.5479965484506,17,direction,4.565343065728621,0.0,5.0,4739.293830830063,4748.859173895791
190,/clear,185.48336179510585,-1540.9598974670002,17,success,2.2956180320604926,0.0,5.0,4748.859173895791,4756.154791927852
191,/measure,185.48336179510585,-1540.9598974670002,5,direction,0.0,1.0,5.0,4756.154791927852,4762.154791927852
192,/measure,-749.6198481546072,-1561.1189874800345,5,direction,187.06409619896715,0.0,5.0,4762.154791927852,4954.218888126819
193,/clear,-756.6680498851232,-1577.947627484611,5,success,3.6490013540018422,0.0,5.0,4954.218888126819,4962.867889480821
194,/exit,,,,success,0.0,0.0,0.0,4962.867889480821,4962.867889480821
