sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-1382.855368430912,-270.7302709459896,13,no_signal,0.0,1.0,5.0,942.6651559395963,948.6651559395963
64,/measure,-1229.7802824578337,-33.7108403204935,1,no_signal,56.43055641749413,1.0,5.0,948.6651559395963,1011.0957123570904
65,/measure,-1229.7802824578337,-33.7108403204935,2,no_signal,0.0,1.0,5.0,1011.0957123570904,1017.0957123570904
66,/measure,-1229.7802824578337,-33.7108403204935,3,no_signal,0.0,1.0,5.0,1017.0957123570904,1023.0957123570904
67,/measure,-1229.7802824578337,-33.7108403204935,4,no_signal,0.0,1.0,5.0,1023.0957123570904,1029.0957123570904
68,/measure,-1229.7802824578337,-33.7108403204935,5,no_signal,0.0,1.0,5.0,1029.0957123570904,1035.0957123570904
69,/measure,-1229.7802824578337,-33.7108403204935,7,no_signal,0.0,1.0,5.0,1035.0957123570904,1041.0957123570904
70,/measure,-1229.7802824578337,-33.7108403204935,9,no_signal,0.0,1.0,5.0,1041.0957123570904,1047.0957123570904
71,/measure,-1229.7802824578337,-33.7108403204935,10,no_signal,0.0,1.0,5.0,1047.0957123570904,1053.0957123570904
72,/measure,-1229.7802824578337,-33.7108403204935,18,no_signal,0.0,1.0,5.0,1053.0957123570904,1059.0957123570904
73,/measure,-1229.7802824578337,-33.7108403204935,19,no_signal,0.0,1.0,5.0,1059.0957123570904,1065.0957123570904
74,/measure,-1229.7802824578337,-33.7108403204935,20,no_signal,0.0,1.0,5.0,1065.0957123570904,1071.0957123570904
75,/clear,-867.9811512780358,518.9426497047892,17,success,132.10972581298955,0.0,5.0,1071.0957123570904,1208.20543817008
76,/measure,-867.9811512780358,518.9426497047892,13,direction,0.0,1.0,5.0,1208.20543817008,1214.20543817008
77,/measure,-867.9811512780358,518.9426497047892,15,direction,0.0,1.0,5.0,1214.20543817008,1220.20543817008
78,/clear,-434.9246142356661,785.4255141785227,13,success,101.69583695181538,0.0,5.0,1220.20543817008,1326.9012751218954
79,/measure,-573.2069571329816,992.82357300628,1,no_signal,49.854171806456726,1.0,5.0,1326.9012751218954,1382.755446928352
80,/measure,-573.2069571329816,992.82357300628,2,no_signal,0.0,1.0,5.0,1382.755446928352,1388.755446928352
81,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1388.755446928352,1394.755446928352
82,/measure,-573.2069571329816,992.82357300628,4,no_signal,0.0,1.0,5.0,1394.755446928352,1400.755446928352
83,/measure,-573.2069571329816,992.82357300628,5,no_signal,0.0,1.0,5.0,1400.755446928352,1406.755446928352
84,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1406.755446928352,1412.755446928352
85,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1412.755446928352,1418.755446928352
86,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1418.755446928352,1424.755446928352
87,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1424.755446928352,1430.755446928352
88,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,1430.755446928352,1436.755446928352
89,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1436.755446928352,1442.755446928352
90,/measure,189.27744640321936,1344.5120523291098,15,direction,167.9365656579127,1.0,5.0,1442.755446928352,1616.6920125862648
91,/clear,199.9324176318472,1359.0196912864733,15,no_target_in_range,3.6000000000005437,0.0,3.0,1616.6920125862648,1623.2920125862654
92,/clear,207.54402884536262,1369.3835397662147,15,success,2.5717385604042358,0.0,5.0,1623.2920125862654,1630.8637511466695
93,/measure,573.2069571329663,992.8235730062692,1,no_signal,104.97748057371476,1.0,5.0,1630.8637511466695,1741.8412317203843
94,/measure,573.2069571329663,992.8235730062692,2,no_signal,0.0,1.0,5.0,1741.8412317203843,1747.8412317203843
95,/measure,573.2069571329663,992.8235730062692,3,no_signal,0.0,1.0,5.0,1747.8412317203843,1753.8412317203843
96,/measure,573.2069571329663,992.8235730062692,4,no_signal,0.0,1.0,5.0,1753.8412317203843,1759.8412317203843
97,/measure,573.2069571329663,992.8235730062692,5,no_signal,0.0,1.0,5.0,1759.8412317203843,1765.8412317203843
98,/measure,573.2069571329663,992.8235730062692,7,no_signal,0.0,1.0,5.0,1765.8412317203843,1771.8412317203843
99,/measure,573.2069571329663,992.8235730062692,9,no_signal,0.0,1.0,5.0,1771.8412317203843,1777.8412317203843
100,/measure,573.2069571329663,992.8235730062692,10,no_signal,0.0,1.0,5.0,1777.8412317203843,1783.8412317203843
101,/measure,573.2069571329663,992.8235730062692,18,no_signal,0.0,1.0,5.0,1783.8412317203843,1789.8412317203843
102,/measure,573.2069571329663,992.8235730062692,19,no_signal,0.0,1.0,5.0,1789.8412317203843,1795.8412317203843
103,/measure,573.2069571329663,992.8235730062692,20,no_signal,0.0,1.0,5.0,1795.8412317203843,1801.8412317203843
104,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319243,1.0,5.0,1801.8412317203843,2037.1240145735767
105,/measure,1146.4139142659637,0.0,2,direction,0.0,1.0,5.0,2037.1240145735767,2043.1240145735767
106,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2043.1240145735767,2049.1240145735765
107,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,2049.1240145735765,2055.1240145735765
108,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,2055.1240145735765,2061.1240145735765
109,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2061.1240145735765,2067.1240145735765
110,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,2067.1240145735765,2073.1240145735765
111,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,2073.1240145735765,2079.1240145735765
112,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2079.1240145735765,2085.1240145735765
113,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,2085.1240145735765,2091.1240145735765
114,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,2091.1240145735765,2097.1240145735765
115,/measure,1135.2596107265786,-130.7572372485109,11,direction,26.246427246627,1.0,5.0,2097.1240145735765,2129.3704418202033
116,/measure,1273.1146234818057,-175.097389701519,11,near,28.962081183022622,0.0,5.0,2129.3704418202033,2163.332523003226
117,/clear,1273.1146234818057,-175.097389701519,11,success,0.0,0.0,5.0,2163.332523003226,2168.332523003226
118,/measure,1273.1146234818057,-175.097389701519,2,direction,0.0,1.0,5.0,2168.332523003226,2174.332523003226
119,/measure,1298.953418349409,-376.44908725115476,2,direction,40.600566215918754,0.0,5.0,2174.332523003226,2219.9330892191447
120,/clear,1298.953418349409,-376.44908725115476,2,success,0.0,0.0,5.0,2219.9330892191447,2224.9330892191447
121,/measure,667.2995774750942,-1068.6920799679792,1,no_signal,187.42325743160262,1.0,5.0,2224.9330892191447,2418.356346650747
122,/measure,667.2995774750942,-1068.6920799679792,3,no_signal,0.0,1.0,5.0,2418.356346650747,2424.356346650747
123,/measure,667.2995774750942,-1068.6920799679792,4,no_signal,0.0,1.0,5.0,2424.356346650747,2430.356346650747
124,/measure,667.2995774750942,-1068.6920799679792,5,no_signal,0.0,1.0,5.0,2430.356346650747,2436.356346650747
125,/measure,667.2995774750942,-1068.6920799679792,7,no_signal,0.0,1.0,5.0,2436.356346650747,2442.356346650747
126,/measure,667.2995774750942,-1068.6920799679792,9,no_signal,0.0,1.0,5.0,2442.356346650747,2448.356346650747
127,/measure,667.2995774750942,-1068.6920799679792,10,no_signal,0.0,1.0,5.0,2448.356346650747,2454.356346650747
128,/measure,667.2995774750942,-1068.6920799679792,18,no_signal,0.0,1.0,5.0,2454.356346650747,2460.356346650747
129,/measure,667.2995774750942,-1068.6920799679792,19,no_signal,0.0,1.0,5.0,2460.356346650747,2466.356346650747
130,/measure,667.2995774750942,-1068.6920799679792,20,no_signal,0.0,1.0,5.0,2466.356346650747,2472.356346650747
131,/exit,,,,success,0.0,0.0,0.0,2472.356346650747,2472.356346650747
