sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-703.5712472806147,703.5712472806148,2,no_signal,0.0,1.0,5.0,894.1801556167417,900.1801556167417
64,/measure,-703.5712472806147,703.5712472806148,3,no_signal,0.0,1.0,5.0,900.1801556167417,906.1801556167417
65,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,906.1801556167417,912.1801556167417
66,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,912.1801556167417,918.1801556167417
67,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,918.1801556167417,924.1801556167417
68,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,924.1801556167417,930.1801556167417
69,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,930.1801556167417,936.1801556167417
70,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,936.1801556167417,942.1801556167417
71,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,942.1801556167417,948.1801556167417
72,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,948.1801556167417,954.1801556167417
73,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,954.1801556167417,960.1801556167417
74,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,960.1801556167417,966.1801556167417
75,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,966.1801556167417,972.1801556167417
76,/measure,-703.5712472806147,703.5712472806148,6,direction,0.0,1.0,5.0,972.1801556167417,978.1801556167417
77,/measure,-995.0,1.2185235651516165e-13,1,direction,152.3080060813057,1.0,5.0,978.1801556167417,1136.4881616980474
78,/measure,-995.0,1.2185235651516165e-13,2,no_signal,0.0,1.0,5.0,1136.4881616980474,1142.4881616980474
79,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1142.4881616980474,1148.4881616980474
80,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1148.4881616980474,1154.4881616980474
81,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1154.4881616980474,1160.4881616980474
82,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1160.4881616980474,1166.4881616980474
83,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1166.4881616980474,1172.4881616980474
84,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1172.4881616980474,1178.4881616980474
85,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1178.4881616980474,1184.4881616980474
86,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1184.4881616980474,1190.4881616980474
87,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1190.4881616980474,1196.4881616980474
88,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1196.4881616980474,1202.4881616980474
89,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1202.4881616980474,1208.4881616980474
90,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1208.4881616980474,1214.4881616980474
91,/measure,-1295.8454070313865,-174.01564456175345,6,direction,69.50953991622248,1.0,5.0,1214.4881616980474,1289.9977016142698
92,/clear,-1312.9007390288584,-179.77031377838688,6,no_target_in_range,3.6000031518700624,0.0,3.0,1289.9977016142698,1296.59770476614
93,/measure,-1312.9007390288584,-179.77031377838688,1,direction,0.0,1.0,5.0,1296.59770476614,1302.59770476614
94,/clear,-1344.462473699927,-189.71668782803926,6,success,6.618378811106315,0.0,5.0,1302.59770476614,1314.2160835772463
95,/measure,-801.5300823791988,-785.6461267545012,1,direction,161.2336785816725,0.0,5.0,1314.2160835772463,1480.449762158919
96,/clear,-775.1935765815056,-810.5476351073936,1,success,7.24899070459081,0.0,5.0,1480.449762158919,1492.6987528635098
97,/measure,-775.1935765815056,-810.5476351073936,12,no_signal,0.0,1.0,5.0,1492.6987528635098,1498.6987528635098
98,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,25.74778095832776,1.0,5.0,1498.6987528635098,1530.4465338218374
99,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1530.4465338218374,1536.4465338218374
100,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1536.4465338218374,1542.4465338218374
101,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1542.4465338218374,1548.4465338218374
102,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1548.4465338218374,1554.4465338218374
103,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1554.4465338218374,1560.4465338218374
104,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1560.4465338218374,1566.4465338218374
105,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1566.4465338218374,1572.4465338218374
106,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1572.4465338218374,1578.4465338218374
107,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1578.4465338218374,1584.4465338218374
108,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1584.4465338218374,1590.4465338218374
109,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1590.4465338218374,1596.4465338218374
110,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1596.4465338218374,1602.4465338218374
111,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1602.4465338218374,1608.4465338218374
112,/measure,-1.8277853477274245e-13,-995.0,2,direction,152.3080060813057,1.0,5.0,1608.4465338218374,1766.754539903143
113,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,0.0,1.0,5.0,1766.754539903143,1772.754539903143
114,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,1772.754539903143,1778.754539903143
115,/measure,-1.8277853477274245e-13,-995.0,8,no_signal,0.0,1.0,5.0,1778.754539903143,1784.754539903143
116,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1784.754539903143,1790.754539903143
117,/measure,-1.8277853477274245e-13,-995.0,10,no_signal,0.0,1.0,5.0,1790.754539903143,1796.754539903143
118,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1796.754539903143,1802.754539903143
119,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,1802.754539903143,1808.754539903143
120,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,1808.754539903143,1814.754539903143
121,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,1814.754539903143,1820.754539903143
122,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,1820.754539903143,1826.754539903143
123,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1826.754539903143,1832.754539903143
124,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,1832.754539903143,1838.754539903143
125,/measure,-1.8277853477274245e-13,-995.0,12,direction,0.0,1.0,5.0,1838.754539903143,1844.754539903143
126,/clear,750.9916272118758,-823.9591830267672,12,no_target_in_range,154.04458902710115,0.0,3.0,1844.754539903143,2001.7991289302443
127,/measure,750.9916272118758,-823.9591830267672,2,direction,0.0,1.0,5.0,2001.7991289302443,2007.7991289302443
128,/clear,776.3563062419964,-827.8071348772271,12,success,5.130979149224839,0.0,5.0,2007.7991289302443,2017.9301080794692
129,/measure,703.5712472806147,-703.5712472806149,3,no_signal,28.797375279653444,1.0,5.0,2017.9301080794692,2052.7274833591227
130,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,2052.7274833591227,2058.7274833591227
131,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,2058.7274833591227,2064.7274833591227
132,/measure,703.5712472806147,-703.5712472806149,9,direction,0.0,1.0,5.0,2064.7274833591227,2070.7274833591227
133,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,2070.7274833591227,2076.7274833591227
134,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,2076.7274833591227,2082.7274833591227
135,/measure,703.5712472806147,-703.5712472806149,13,direction,0.0,1.0,5.0,2082.7274833591227,2088.7274833591227
136,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2088.7274833591227,2094.7274833591227
137,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2094.7274833591227,2100.7274833591227
138,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2100.7274833591227,2106.7274833591227
139,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2106.7274833591227,2112.7274833591227
140,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,2112.7274833591227,2118.7274833591227
141,/measure,801.6137370721702,-140.33466464487287,2,no_signal,114.34120479052447,1.0,5.0,2118.7274833591227,2239.068688149647
142,/measure,825.5600037779119,-142.53080281657185,2,no_signal,4.809352189273333,0.0,5.0,2239.068688149647,2248.8780403389205
143,/clear,810.7804939448929,-153.6823439758964,2,success,3.702921987471057,0.0,5.0,2248.8780403389205,2257.5809623263917
144,/measure,810.7804939448929,-153.6823439758964,9,direction,0.0,1.0,5.0,2257.5809623263917,2263.5809623263917
145,/measure,810.7804939448929,-153.6823439758964,13,direction,0.0,1.0,5.0,2263.5809623263917,2269.5809623263917
146,/measure,995.0,0.0,3,no_signal,47.98128354311226,1.0,5.0,2269.5809623263917,2323.562245869504
147,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2323.562245869504,2329.562245869504
148,/measure,995.0,0.0,8,no_signal,0.0,1.0,5.0,2329.562245869504,2335.562245869504
149,/measure,995.0,0.0,10,no_signal,0.0,1.0,5.0,2335.562245869504,2341.562245869504
150,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2341.562245869504,2347.562245869504
151,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2347.562245869504,2353.562245869504
152,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2353.562245869504,2359.562245869504
153,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2359.562245869504,2365.562245869504
154,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2365.562245869504,2371.562245869504
155,/measure,995.0,0.0,20,no_signal,0.0,1.0,5.0,2371.562245869504,2377.562245869504
156,/measure,995.0,0.0,9,direction,0.0,1.0,5.0,2377.562245869504,2383.562245869504
157,/measure,995.0,0.0,13,direction,0.0,1.0,5.0,2383.562245869504,2389.562245869504
158,/clear,1300.3759805961045,-19.76044665276748,13,success,61.20292959555097,0.0,5.0,2389.562245869504,2455.7651754650547
159,/measure,1624.430751028185,-31.720371034490405,9,direction,64.85507968725503,1.0,5.0,2455.7651754650547,2526.6202551523097
160,/clear,1641.717781098499,-40.56896302730975,9,success,3.8840133311167913,0.0,5.0,2526.6202551523097,2535.5042684834266
161,/measure,1864.0,0.0,3,no_signal,45.19080685311384,1.0,5.0,2535.5042684834266,2586.6950753365404
162,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2586.6950753365404,2592.6950753365404
163,/measure,1864.0,0.0,8,no_signal,0.0,1.0,5.0,2592.6950753365404,2598.6950753365404
164,/measure,1864.0,0.0,10,no_signal,0.0,1.0,5.0,2598.6950753365404,2604.6950753365404
165,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2604.6950753365404,2610.6950753365404
166,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2610.6950753365404,2616.6950753365404
167,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2616.6950753365404,2622.6950753365404
168,/measure,1864.0,0.0,17,no_signal,0.0,1.0,5.0,2622.6950753365404,2628.6950753365404
169,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2628.6950753365404,2634.6950753365404
170,/measure,1864.0,0.0,20,no_signal,0.0,1.0,5.0,2634.6950753365404,2640.6950753365404
171,/measure,1614.2713526541938,931.9999999999999,20,no_signal,192.97548002843945,0.0,5.0,2640.6950753365404,2838.67055536498
172,/measure,1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,2838.67055536498,2844.67055536498
173,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,2844.67055536498,2850.67055536498
174,/measure,1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,2850.67055536498,2856.67055536498
175,/measure,1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,2856.67055536498,2862.67055536498
176,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,2862.67055536498,2868.67055536498
177,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,2868.67055536498,2874.67055536498
178,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,2874.67055536498,2880.67055536498
179,/measure,1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,2880.67055536498,2886.67055536498
180,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,2886.67055536498,2892.67055536498
181,/measure,1614.2713526541938,931.9999999999999,4,direction,0.0,1.0,5.0,2892.67055536498,2898.67055536498
182,/clear,903.0598267138992,1121.083432008143,7,success,147.18347446507715,0.0,5.0,2898.67055536498,3050.8540298300572
183,/clear,1141.2880193911722,1366.0198140989419,4,success,68.33637481107985,0.0,5.0,3050.8540298300572,3124.1904046411373
184,/measure,932.0000000000002,1614.2713526541936,3,no_signal,64.94006512338255,1.0,5.0,3124.1904046411373,3195.13046976452
185,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3195.13046976452,3201.13046976452
186,/measure,932.0000000000002,1614.2713526541936,8,no_signal,0.0,1.0,5.0,3201.13046976452,3207.13046976452
187,/measure,932.0000000000002,1614.2713526541936,10,no_signal,0.0,1.0,5.0,3207.13046976452,3213.13046976452
188,/measure,932.0000000000002,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3213.13046976452,3219.13046976452
189,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3219.13046976452,3225.13046976452
190,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3225.13046976452,3231.13046976452
191,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3231.13046976452,3237.13046976452
192,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3237.13046976452,3243.13046976452
193,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,3243.13046976452,3249.13046976452
194,/measure,1.141370816805333e-13,1864.0,20,no_signal,192.9754800284395,0.0,5.0,3249.13046976452,3447.1059497929596
195,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3447.1059497929596,3453.1059497929596
196,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3453.1059497929596,3459.1059497929596
197,/measure,1.141370816805333e-13,1864.0,8,no_signal,0.0,1.0,5.0,3459.1059497929596,3465.1059497929596
198,/measure,1.141370816805333e-13,1864.0,10,no_signal,0.0,1.0,5.0,3465.1059497929596,3471.1059497929596
199,/measure,1.141370816805333e-13,1864.0,11,no_signal,0.0,1.0,5.0,3471.1059497929596,3477.1059497929596
200,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3477.1059497929596,3483.1059497929596
201,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3483.1059497929596,3489.1059497929596
202,/measure,1.141370816805333e-13,1864.0,17,no_signal,0.0,1.0,5.0,3489.1059497929596,3495.1059497929596
203,/measure,1.141370816805333e-13,1864.0,18,no_signal,0.0,1.0,5.0,3495.1059497929596,3501.1059497929596
204,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,192.97548002843942,0.0,5.0,3501.1059497929596,3699.081429821399
205,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3699.081429821399,3705.081429821399
206,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3705.081429821399,3711.081429821399
207,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3711.081429821399,3717.081429821399
208,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,3717.081429821399,3723.081429821399
209,/measure,-931.9999999999995,1614.2713526541938,10,no_signal,0.0,1.0,5.0,3723.081429821399,3729.081429821399
210,/measure,-931.9999999999995,1614.2713526541938,11,no_signal,0.0,1.0,5.0,3729.081429821399,3735.081429821399
211,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3735.081429821399,3741.081429821399
212,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3741.081429821399,3747.081429821399
213,/measure,-931.9999999999995,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3747.081429821399,3753.081429821399
214,/measure,-1614.2713526541938,931.9999999999999,17,no_signal,192.97548002843962,0.0,5.0,3753.081429821399,3951.0569098498386
215,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,3951.0569098498386,3957.0569098498386
216,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,3957.0569098498386,3963.0569098498386
217,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,3963.0569098498386,3969.0569098498386
218,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,3969.0569098498386,3975.0569098498386
219,/measure,-1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,3975.0569098498386,3981.0569098498386
220,/measure,-1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,3981.0569098498386,3987.0569098498386
221,/measure,-1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,3987.0569098498386,3993.0569098498386
222,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,3993.0569098498386,3999.0569098498386
223,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,3999.0569098498386,4005.0569098498386
224,/measure,-1864.0,2.282741633610666e-13,16,no_signal,192.97548002843942,0.0,5.0,4005.0569098498386,4203.032389878278
225,/measure,-1864.0,2.282741633610666e-13,17,no_signal,0.0,1.0,5.0,4203.032389878278,4209.032389878278
226,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,4209.032389878278,4215.032389878278
227,/measure,-1864.0,2.282741633610666e-13,20,no_signal,0.0,1.0,5.0,4215.032389878278,4221.032389878278
228,/measure,-1864.0,2.282741633610666e-13,3,no_signal,0.0,1.0,5.0,4221.032389878278,4227.032389878278
229,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4227.032389878278,4233.032389878278
230,/measure,-1864.0,2.282741633610666e-13,8,no_signal,0.0,1.0,5.0,4233.032389878278,4239.032389878278
231,/measure,-1864.0,2.282741633610666e-13,10,no_signal,0.0,1.0,5.0,4239.032389878278,4245.032389878278
232,/measure,-1864.0,2.282741633610666e-13,11,no_signal,0.0,1.0,5.0,4245.032389878278,4251.032389878278
233,/measure,-1864.0,2.282741633610666e-13,15,no_signal,0.0,1.0,5.0,4251.032389878278,4257.032389878278
234,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,192.9754800284394,0.0,5.0,4257.032389878278,4455.007869906717
235,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4455.007869906717,4461.007869906717
236,/measure,-1614.271352654194,-931.9999999999994,17,no_signal,0.0,1.0,5.0,4461.007869906717,4467.007869906717
237,/measure,-1614.271352654194,-931.9999999999994,18,no_signal,0.0,1.0,5.0,4467.007869906717,4473.007869906717
238,/measure,-1614.271352654194,-931.9999999999994,20,no_signal,0.0,1.0,5.0,4473.007869906717,4479.007869906717
239,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,0.0,1.0,5.0,4479.007869906717,4485.007869906717
240,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4485.007869906717,4491.007869906717
241,/measure,-1614.271352654194,-931.9999999999994,8,no_signal,0.0,1.0,5.0,4491.007869906717,4497.007869906717
242,/measure,-1614.271352654194,-931.9999999999994,10,no_signal,0.0,1.0,5.0,4497.007869906717,4503.007869906717
243,/measure,-1614.271352654194,-931.9999999999994,11,no_signal,0.0,1.0,5.0,4503.007869906717,4509.007869906717
244,/measure,-932.0000000000008,-1614.2713526541934,11,no_signal,192.97548002843945,0.0,5.0,4509.007869906717,4706.983349935156
245,/measure,-932.0000000000008,-1614.2713526541934,15,no_signal,0.0,1.0,5.0,4706.983349935156,4712.983349935156
