sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,664.4395439568615,-1066.0928980938315,16,no_signal,0.0,1.0,5.0,1100.9973437194133,1106.9973437194133
65,/measure,664.4395439568615,-1066.0928980938315,17,no_signal,0.0,1.0,5.0,1106.9973437194133,1112.9973437194133
66,/measure,664.4395439568615,-1066.0928980938315,19,no_signal,0.0,1.0,5.0,1112.9973437194133,1118.9973437194133
67,/measure,664.4395439568615,-1066.0928980938315,20,direction,0.0,1.0,5.0,1118.9973437194133,1124.9973437194133
68,/measure,664.4395439568615,-1066.0928980938315,2,direction,0.0,1.0,5.0,1124.9973437194133,1130.9973437194133
69,/measure,664.4395439568615,-1066.0928980938315,5,direction,0.0,1.0,5.0,1130.9973437194133,1136.9973437194133
70,/measure,674.109550280907,-998.4368793934924,12,direction,13.66871740682017,1.0,5.0,1136.9973437194133,1156.6660611262334
71,/clear,671.4471239337937,-1029.0222519697445,12,success,6.1402069335876845,0.0,5.0,1156.6660611262334,1167.8062680598212
72,/measure,626.6424823714046,-1134.6354303529151,18,direction,22.944802769890686,1.0,5.0,1167.8062680598212,1196.7510708297118
73,/measure,648.3821708865825,-1103.2389154061088,18,direction,7.637683438168894,0.0,5.0,1196.7510708297118,1209.3887542678808
74,/clear,660.2714454090071,-1072.2905161061028,18,success,6.630711177248456,0.0,5.0,1209.3887542678808,1221.0194654451293
75,/measure,379.8613028525238,-1382.206307482525,20,direction,83.58890974119028,1.0,5.0,1221.0194654451293,1310.6083751863196
76,/measure,40.340306220486625,-1614.1948676312431,20,direction,82.24188694184666,0.0,5.0,1310.6083751863196,1397.8502621281662
77,/measure,85.34825907180982,-1570.6810093746408,20,direction,12.520657618899438,0.0,5.0,1397.8502621281662,1415.3709197470655
78,/clear,88.01667794792138,-1570.3280469345304,20,success,0.5383323056446498,0.0,5.0,1415.3709197470655,1420.9092520527101
79,/clear,143.20404322111574,-1011.9583449331336,2,success,112.2180679568002,0.0,5.0,1420.9092520527101,1538.1273200095104
80,/measure,143.20404322111574,-1011.9583449331336,14,no_signal,0.0,1.0,5.0,1538.1273200095104,1544.1273200095104
81,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,143.33329842364645,1.0,5.0,1544.1273200095104,1693.460618433157
82,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1693.460618433157,1699.460618433157
83,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1699.460618433157,1705.460618433157
84,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1705.460618433157,1711.460618433157
85,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1711.460618433157,1717.460618433157
86,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1717.460618433157,1723.460618433157
87,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1723.460618433157,1729.460618433157
88,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1729.460618433157,1735.460618433157
89,/measure,-573.2069571329823,-992.8235730062803,14,direction,0.0,1.0,5.0,1735.460618433157,1741.460618433157
90,/clear,-129.30683605362924,-407.8827548766411,5,success,146.86089720663372,0.0,5.0,1741.460618433157,1893.3215156397907
91,/measure,-129.30683605362924,-407.8827548766411,11,no_signal,0.0,1.0,5.0,1893.3215156397907,1899.3215156397907
92,/clear,-673.5549038841958,-206.18570889376585,14,success,116.0840484641233,0.0,5.0,1899.3215156397907,2020.405564103914
93,/measure,-673.5549038841958,-206.18570889376585,10,direction,0.0,1.0,5.0,2020.405564103914,2026.405564103914
94,/measure,-673.5549038841958,-206.18570889376585,11,direction,0.0,1.0,5.0,2026.405564103914,2032.405564103914
95,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,103.17135072320211,1.0,5.0,2032.405564103914,2141.576914827116
96,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2141.576914827116,2147.576914827116
97,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2147.576914827116,2153.576914827116
98,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2153.576914827116,2159.576914827116
99,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2159.576914827116,2165.576914827116
100,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2165.576914827116,2171.576914827116
101,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2171.576914827116,2177.576914827116
102,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,2177.576914827116,2183.576914827116
103,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,2183.576914827116,2189.576914827116
104,/measure,-1146.4139142659635,1.1843240264447734e-13,11,direction,0.0,1.0,5.0,2189.576914827116,2195.576914827116
105,/clear,-607.4026222752123,742.6508724362865,11,success,183.52803504902636,0.0,5.0,2195.576914827116,2384.104949876142
106,/measure,-607.4026222752123,742.6508724362865,10,direction,0.0,1.0,5.0,2384.104949876142,2390.104949876142
107,/measure,-573.2069571329816,992.82357300628,1,no_signal,50.49979153422445,1.0,5.0,2390.104949876142,2446.604741410367
108,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,2446.604741410367,2452.604741410367
109,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2452.604741410367,2458.604741410367
110,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2458.604741410367,2464.604741410367
111,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,2464.604741410367,2470.604741410367
112,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2470.604741410367,2476.604741410367
113,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2476.604741410367,2482.604741410367
114,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2482.604741410367,2488.604741410367
115,/measure,-573.2069571329816,992.82357300628,10,direction,0.0,1.0,5.0,2488.604741410367,2494.604741410367
116,/clear,-445.7754358073945,1008.0752579867367,10,success,25.668195512810524,0.0,5.0,2494.604741410367,2525.2729369231774
117,/measure,-51.27247577230946,1052.0198428840217,8,direction,79.38859162832871,1.0,5.0,2525.2729369231774,2610.6615285515063
118,/measure,352.4417613178211,1209.4032181243447,8,direction,86.66134363862643,0.0,5.0,2610.6615285515063,2702.322872190133
119,/measure,300.34467579518343,1183.0418267310627,8,direction,11.677378603338722,0.0,5.0,2702.322872190133,2719.0002507934714
120,/clear,236.07595784388826,1166.301490944169,8,success,13.282630687271375,0.0,5.0,2719.0002507934714,2737.2828814807426
121,/measure,588.3182143894852,1095.387685464016,1,no_signal,71.86191622939403,1.0,5.0,2737.2828814807426,2815.1447977101366
122,/measure,588.3182143894852,1095.387685464016,6,no_signal,0.0,1.0,5.0,2815.1447977101366,2821.1447977101366
123,/measure,588.3182143894852,1095.387685464016,7,no_signal,0.0,1.0,5.0,2821.1447977101366,2827.1447977101366
124,/measure,588.3182143894852,1095.387685464016,9,no_signal,0.0,1.0,5.0,2827.1447977101366,2833.1447977101366
125,/measure,588.3182143894852,1095.387685464016,16,no_signal,0.0,1.0,5.0,2833.1447977101366,2839.1447977101366
126,/measure,588.3182143894852,1095.387685464016,17,no_signal,0.0,1.0,5.0,2839.1447977101366,2845.1447977101366
127,/measure,588.3182143894852,1095.387685464016,19,no_signal,0.0,1.0,5.0,2845.1447977101366,2851.1447977101366
128,/exit,,,,success,0.0,0.0,0.0,2851.1447977101366,2851.1447977101366
