sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1302.7248242484543,-56.29527738013843,17,no_signal,0.0,1.0,5.0,1014.4169261966399,1020.4169261966399
63,/measure,-1302.7248242484543,-56.29527738013843,18,no_signal,0.0,1.0,5.0,1020.4169261966399,1026.41692619664
64,/measure,-1302.7248242484543,-56.29527738013843,19,direction,0.0,1.0,5.0,1026.41692619664,1032.41692619664
65,/measure,-1443.6831041066855,160.34246092376952,19,direction,51.691835455136996,0.0,5.0,1032.41692619664,1089.1087616517768
66,/measure,-1685.3079584697962,385.40964940934106,19,direction,66.04174727512718,0.0,5.0,1089.1087616517768,1160.150508926904
67,/clear,-1699.5490214245501,396.41837894178735,19,no_target_in_range,3.5999999999990018,0.0,3.0,1160.150508926904,1166.750508926903
68,/clear,-1729.9685201618245,419.18375390956925,19,success,7.598968879659256,0.0,5.0,1166.750508926903,1179.3494778065622
69,/measure,-573.2069571329806,992.8235730062794,1,no_signal,258.2370969287132,1.0,5.0,1179.3494778065622,1443.5865747352755
70,/measure,-573.2069571329806,992.8235730062794,2,no_signal,0.0,1.0,5.0,1443.5865747352755,1449.5865747352755
71,/measure,-573.2069571329806,992.8235730062794,3,no_signal,0.0,1.0,5.0,1449.5865747352755,1455.5865747352755
72,/measure,-573.2069571329806,992.8235730062794,6,no_signal,0.0,1.0,5.0,1455.5865747352755,1461.5865747352755
73,/measure,-573.2069571329806,992.8235730062794,7,no_signal,0.0,1.0,5.0,1461.5865747352755,1467.5865747352755
74,/measure,-573.2069571329806,992.8235730062794,9,no_signal,0.0,1.0,5.0,1467.5865747352755,1473.5865747352755
75,/measure,-573.2069571329806,992.8235730062794,13,no_signal,0.0,1.0,5.0,1473.5865747352755,1479.5865747352755
76,/measure,-573.2069571329806,992.8235730062794,15,no_signal,0.0,1.0,5.0,1479.5865747352755,1485.5865747352755
77,/measure,-573.2069571329806,992.8235730062794,16,no_signal,0.0,1.0,5.0,1485.5865747352755,1491.5865747352755
78,/measure,-573.2069571329806,992.8235730062794,17,no_signal,0.0,1.0,5.0,1491.5865747352755,1497.5865747352755
79,/measure,-573.2069571329806,992.8235730062794,18,no_signal,0.0,1.0,5.0,1497.5865747352755,1503.5865747352755
80,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319251,1.0,5.0,1503.5865747352755,1738.869357588468
81,/measure,573.206957132982,992.8235730062802,2,no_signal,0.0,1.0,5.0,1738.869357588468,1744.869357588468
82,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1744.869357588468,1750.869357588468
83,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1750.869357588468,1756.869357588468
84,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1756.869357588468,1762.869357588468
85,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1762.869357588468,1768.869357588468
86,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1768.869357588468,1774.869357588468
87,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1774.869357588468,1780.869357588468
88,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1780.869357588468,1786.869357588468
89,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,1786.869357588468,1792.869357588468
90,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1792.869357588468,1798.869357588468
91,/measure,982.5192682091654,768.309908155771,17,direction,93.36872146562425,1.0,5.0,1798.869357588468,1898.2380790540922
92,/measure,1344.5889550460463,710.3381932445186,17,direction,73.33626056894599,0.0,5.0,1898.2380790540922,1976.5743396230382
93,/measure,1384.075392738154,707.0664475536289,17,direction,7.92435002124102,0.0,5.0,1976.5743396230382,1989.4986896442792
94,/clear,1384.075392738154,707.0664475536289,17,success,0.0,0.0,5.0,1989.4986896442792,1994.4986896442792
95,/measure,1384.075392738154,707.0664475536289,11,direction,0.0,1.0,5.0,1994.4986896442792,2000.4986896442792
96,/measure,1384.075392738154,707.0664475536289,20,direction,0.0,1.0,5.0,2000.4986896442792,2006.4986896442792
97,/measure,538.8980087372462,438.62042966004276,11,direction,177.35704947360188,1.0,5.0,2006.4986896442792,2189.855739117881
98,/clear,523.1358530604896,429.92822347164235,11,success,3.5999999999998713,0.0,5.0,2189.855739117881,2198.455739117881
99,/measure,523.1358530604896,429.92822347164235,12,direction,0.0,1.0,5.0,2198.455739117881,2204.455739117881
100,/measure,523.1358530604896,429.92822347164235,20,direction,0.0,1.0,5.0,2204.455739117881,2210.455739117881
101,/clear,538.2393929864642,410.18432809416424,20,success,4.971673050281202,0.0,5.0,2210.455739117881,2220.4274121681624
102,/clear,892.884318251556,338.10380744929415,12,success,72.37917503611605,0.0,5.0,2220.4274121681624,2297.8065872042785
103,/measure,1146.4139142659637,0.0,1,no_signal,84.52016106632503,1.0,5.0,2297.8065872042785,2388.3267482706033
104,/measure,1146.4139142659637,0.0,2,no_signal,0.0,1.0,5.0,2388.3267482706033,2394.3267482706033
105,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2394.3267482706033,2400.3267482706033
106,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,2400.3267482706033,2406.3267482706033
107,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2406.3267482706033,2412.3267482706033
108,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,2412.3267482706033,2418.3267482706033
109,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2418.3267482706033,2424.3267482706033
110,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,2424.3267482706033,2430.3267482706033
111,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,2430.3267482706033,2436.3267482706033
112,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2436.3267482706033,2442.3267482706033
113,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.2827828531928,1.0,5.0,2442.3267482706033,2677.609531123796
114,/measure,573.2069571329823,-992.8235730062806,2,no_signal,0.0,1.0,5.0,2677.609531123796,2683.609531123796
115,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,2683.609531123796,2689.609531123796
116,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,2689.609531123796,2695.609531123796
117,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,2695.609531123796,2701.609531123796
118,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2701.609531123796,2707.609531123796
119,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2707.609531123796,2713.609531123796
120,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2713.609531123796,2719.609531123796
121,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2719.609531123796,2725.609531123796
122,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2725.609531123796,2731.609531123796
123,/measure,119.84846715841134,-1442.0822645125763,4,direction,127.6506627207195,1.0,5.0,2731.609531123796,2865.2601938445155
124,/clear,125.38016471911773,-1534.3943272060778,4,success,18.495530916015444,0.0,5.0,2865.2601938445155,2888.755724760531
125,/exit,,,,success,0.0,0.0,0.0,2888.755724760531,2888.755724760531
