sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-961.096197157623,-257.524949877008,1,no_signal,99.6797962750209,1.0,5.0,803.9994994384807,909.6792957135016
64,/measure,-961.096197157623,-257.524949877008,4,no_signal,0.0,1.0,5.0,909.6792957135016,915.6792957135016
65,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,915.6792957135016,921.6792957135016
66,/measure,-961.096197157623,-257.524949877008,7,no_signal,0.0,1.0,5.0,921.6792957135016,927.6792957135016
67,/measure,-961.096197157623,-257.524949877008,8,no_signal,0.0,1.0,5.0,927.6792957135016,933.6792957135016
68,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,933.6792957135016,939.6792957135016
69,/measure,-961.096197157623,-257.524949877008,10,no_signal,0.0,1.0,5.0,939.6792957135016,945.6792957135016
70,/measure,-961.096197157623,-257.524949877008,16,no_signal,0.0,1.0,5.0,945.6792957135016,951.6792957135016
71,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,951.6792957135016,957.6792957135016
72,/measure,-961.096197157623,-257.524949877008,18,no_signal,0.0,1.0,5.0,957.6792957135016,963.6792957135016
73,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,963.6792957135016,969.6792957135016
74,/measure,-961.096197157623,-257.524949877008,5,direction,0.0,1.0,5.0,969.6792957135016,975.6792957135016
75,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,975.6792957135016,981.6792957135016
76,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,152.3080060813057,1.0,5.0,981.6792957135016,1139.9873017948073
77,/measure,-497.5000000000002,-861.6952767655163,4,no_signal,0.0,1.0,5.0,1139.9873017948073,1145.9873017948073
78,/measure,-497.5000000000002,-861.6952767655163,6,no_signal,0.0,1.0,5.0,1145.9873017948073,1151.9873017948073
79,/measure,-497.5000000000002,-861.6952767655163,7,no_signal,0.0,1.0,5.0,1151.9873017948073,1157.9873017948073
80,/measure,-497.5000000000002,-861.6952767655163,8,no_signal,0.0,1.0,5.0,1157.9873017948073,1163.9873017948073
81,/measure,-497.5000000000002,-861.6952767655163,9,no_signal,0.0,1.0,5.0,1163.9873017948073,1169.9873017948073
82,/measure,-497.5000000000002,-861.6952767655163,10,direction,0.0,1.0,5.0,1169.9873017948073,1175.9873017948073
83,/measure,-497.5000000000002,-861.6952767655163,16,no_signal,0.0,1.0,5.0,1175.9873017948073,1181.9873017948073
84,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1181.9873017948073,1187.9873017948073
85,/measure,-497.5000000000002,-861.6952767655163,18,no_signal,0.0,1.0,5.0,1187.9873017948073,1193.9873017948073
86,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1193.9873017948073,1199.9873017948073
87,/measure,-497.5000000000002,-861.6952767655163,2,direction,0.0,1.0,5.0,1199.9873017948073,1205.9873017948073
88,/clear,-59.04649399065072,-294.90575561406615,19,success,143.31668963787587,0.0,5.0,1205.9873017948073,1354.3039914326832
89,/measure,-59.04649399065072,-294.90575561406615,10,no_signal,0.0,1.0,5.0,1354.3039914326832,1360.3039914326832
90,/measure,-59.04649399065072,-294.90575561406615,14,no_signal,0.0,1.0,5.0,1360.3039914326832,1366.3039914326832
91,/measure,-59.04649399065072,-294.90575561406615,15,no_signal,0.0,1.0,5.0,1366.3039914326832,1372.3039914326832
92,/measure,257.52494987700794,-961.096197157623,1,no_signal,147.5163968481407,1.0,5.0,1372.3039914326832,1525.8203882808239
93,/measure,257.52494987700794,-961.096197157623,4,no_signal,0.0,1.0,5.0,1525.8203882808239,1531.8203882808239
94,/measure,257.52494987700794,-961.096197157623,6,no_signal,0.0,1.0,5.0,1531.8203882808239,1537.8203882808239
95,/measure,257.52494987700794,-961.096197157623,7,no_signal,0.0,1.0,5.0,1537.8203882808239,1543.8203882808239
96,/measure,257.52494987700794,-961.096197157623,8,no_signal,0.0,1.0,5.0,1543.8203882808239,1549.8203882808239
97,/measure,257.52494987700794,-961.096197157623,9,no_signal,0.0,1.0,5.0,1549.8203882808239,1555.8203882808239
98,/measure,257.52494987700794,-961.096197157623,16,no_signal,0.0,1.0,5.0,1555.8203882808239,1561.8203882808239
99,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1561.8203882808239,1567.8203882808239
100,/measure,257.52494987700794,-961.096197157623,18,no_signal,0.0,1.0,5.0,1567.8203882808239,1573.8203882808239
101,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1573.8203882808239,1579.8203882808239
102,/measure,257.52494987700794,-961.096197157623,10,direction,0.0,1.0,5.0,1579.8203882808239,1585.8203882808239
103,/measure,861.6952767655163,-497.5000000000003,1,no_signal,152.30800608130568,1.0,5.0,1585.8203882808239,1744.1283943621295
104,/measure,861.6952767655163,-497.5000000000003,4,direction,0.0,1.0,5.0,1744.1283943621295,1750.1283943621295
105,/measure,861.6952767655163,-497.5000000000003,6,no_signal,0.0,1.0,5.0,1750.1283943621295,1756.1283943621295
106,/measure,861.6952767655163,-497.5000000000003,7,no_signal,0.0,1.0,5.0,1756.1283943621295,1762.1283943621295
107,/measure,861.6952767655163,-497.5000000000003,8,direction,0.0,1.0,5.0,1762.1283943621295,1768.1283943621295
108,/measure,861.6952767655163,-497.5000000000003,9,no_signal,0.0,1.0,5.0,1768.1283943621295,1774.1283943621295
109,/measure,861.6952767655163,-497.5000000000003,16,no_signal,0.0,1.0,5.0,1774.1283943621295,1780.1283943621295
110,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,1780.1283943621295,1786.1283943621295
111,/measure,861.6952767655163,-497.5000000000003,18,no_signal,0.0,1.0,5.0,1786.1283943621295,1792.1283943621295
112,/measure,861.6952767655163,-497.5000000000003,20,no_signal,0.0,1.0,5.0,1792.1283943621295,1798.1283943621295
113,/measure,861.6952767655163,-497.5000000000003,11,direction,0.0,1.0,5.0,1798.1283943621295,1804.1283943621295
114,/measure,1077.8696731586397,-499.971717515013,8,direction,43.23770532459153,1.0,5.0,1804.1283943621295,1853.366099686721
115,/measure,1108.148847654127,-241.1891688854323,4,direction,52.10959062719623,1.0,5.0,1853.366099686721,1911.4756903139173
116,/measure,1191.5195139274329,-75.97276380337556,4,direction,37.01195942021617,0.0,5.0,1911.4756903139173,1953.4876497341336
117,/clear,1197.5546939020128,-54.873806057943405,4,success,4.389029119379829,0.0,5.0,1953.4876497341336,1962.8766788535133
118,/measure,1197.5546939020128,-54.873806057943405,8,direction,0.0,1.0,5.0,1962.8766788535133,1968.8766788535133
119,/clear,1222.4663421515713,372.22951886661025,11,success,85.56584374155814,0.0,5.0,1968.8766788535133,2059.4425225950713
120,/measure,1222.4663421515713,372.22951886661025,14,no_signal,0.0,1.0,5.0,2059.4425225950713,2065.4425225950713
121,/measure,961.096197157623,257.52494987700794,1,no_signal,57.08642249826065,1.0,5.0,2065.4425225950713,2128.528945093332
122,/measure,961.096197157623,257.52494987700794,6,no_signal,0.0,1.0,5.0,2128.528945093332,2134.528945093332
123,/measure,961.096197157623,257.52494987700794,7,no_signal,0.0,1.0,5.0,2134.528945093332,2140.528945093332
124,/measure,961.096197157623,257.52494987700794,9,no_signal,0.0,1.0,5.0,2140.528945093332,2146.528945093332
125,/measure,961.096197157623,257.52494987700794,16,no_signal,0.0,1.0,5.0,2146.528945093332,2152.528945093332
126,/measure,961.096197157623,257.52494987700794,17,no_signal,0.0,1.0,5.0,2152.528945093332,2158.528945093332
127,/measure,961.096197157623,257.52494987700794,18,no_signal,0.0,1.0,5.0,2158.528945093332,2164.528945093332
128,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,2164.528945093332,2170.528945093332
129,/measure,961.096197157623,257.52494987700794,14,no_signal,0.0,1.0,5.0,2170.528945093332,2176.528945093332
130,/clear,299.78260497234794,77.40071574171284,12,success,137.08105732475497,0.0,5.0,2176.528945093332,2318.610002418087
131,/measure,299.78260497234794,77.40071574171284,14,no_signal,0.0,0.0,5.0,2318.610002418087,2323.610002418087
132,/measure,299.78260497234794,77.40071574171284,15,no_signal,0.0,1.0,5.0,2323.610002418087,2329.610002418087
133,/measure,-488.2871182529344,575.1466177519671,14,no_signal,186.41940581735315,1.0,5.0,2329.610002418087,2522.02940823544
134,/measure,-516.7493605759219,660.211293388624,14,no_signal,17.940009229899626,0.0,5.0,2522.02940823544,2544.9694174653396
135,/measure,-771.903131046598,539.3675327763196,14,direction,56.46473627471447,0.0,5.0,2544.9694174653396,2606.434153740054
136,/clear,-735.326769008251,539.6144845051558,14,success,7.315439139563966,0.0,5.0,2606.434153740054,2618.749592879618
137,/measure,69.23546119284465,903.5365914742348,15,no_signal,176.608004598543,1.0,5.0,2618.749592879618,2801.357597478161
138,/measure,54.421374081765,935.9381764081153,15,near,7.125503163039442,0.0,5.0,2801.357597478161,2813.4831006412005
139,/clear,54.421374081765,935.9381764081153,15,success,0.0,0.0,5.0,2813.4831006412005,2818.4831006412005
140,/measure,497.5000000000001,861.6952767655164,1,no_signal,89.8511384219326,1.0,5.0,2818.4831006412005,2914.3342390631333
141,/measure,497.5000000000001,861.6952767655164,6,no_signal,0.0,1.0,5.0,2914.3342390631333,2920.3342390631333
142,/measure,497.5000000000001,861.6952767655164,7,no_signal,0.0,1.0,5.0,2920.3342390631333,2926.3342390631333
143,/measure,497.5000000000001,861.6952767655164,9,no_signal,0.0,1.0,5.0,2926.3342390631333,2932.3342390631333
144,/measure,497.5000000000001,861.6952767655164,16,no_signal,0.0,1.0,5.0,2932.3342390631333,2938.3342390631333
145,/measure,497.5000000000001,861.6952767655164,17,no_signal,0.0,1.0,5.0,2938.3342390631333,2944.3342390631333
146,/measure,497.5000000000001,861.6952767655164,18,no_signal,0.0,1.0,5.0,2944.3342390631333,2950.3342390631333
147,/measure,497.5000000000001,861.6952767655164,20,no_signal,0.0,1.0,5.0,2950.3342390631333,2956.3342390631333
148,/clear,668.008484336102,906.0496640275743,3,success,35.236603071231094,0.0,5.0,2956.3342390631333,2996.5708421343643
149,/measure,932.0000000000002,1614.2713526541936,20,no_signal,151.16474199808133,0.0,5.0,2996.5708421343643,3152.7355841324456
150,/measure,932.0000000000002,1614.2713526541936,1,no_signal,0.0,1.0,5.0,3152.7355841324456,3158.7355841324456
151,/measure,932.0000000000002,1614.2713526541936,6,no_signal,0.0,1.0,5.0,3158.7355841324456,3164.7355841324456
152,/measure,932.0000000000002,1614.2713526541936,7,no_signal,0.0,1.0,5.0,3164.7355841324456,3170.7355841324456
153,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3170.7355841324456,3176.7355841324456
154,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3176.7355841324456,3182.7355841324456
155,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3182.7355841324456,3188.7355841324456
156,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3188.7355841324456,3194.7355841324456
157,/measure,4.547473508864641e-13,1864.0,18,no_signal,192.97548002843945,0.0,5.0,3194.7355841324456,3392.711064160885
158,/measure,4.547473508864641e-13,1864.0,20,direction,0.0,1.0,5.0,3392.711064160885,3398.711064160885
159,/measure,4.547473508864641e-13,1864.0,1,no_signal,0.0,1.0,5.0,3398.711064160885,3404.711064160885
160,/measure,4.547473508864641e-13,1864.0,6,no_signal,0.0,1.0,5.0,3404.711064160885,3410.711064160885
161,/measure,4.547473508864641e-13,1864.0,7,no_signal,0.0,1.0,5.0,3410.711064160885,3416.711064160885
162,/measure,4.547473508864641e-13,1864.0,9,no_signal,0.0,1.0,5.0,3416.711064160885,3422.711064160885
163,/measure,4.547473508864641e-13,1864.0,16,no_signal,0.0,1.0,5.0,3422.711064160885,3428.711064160885
164,/measure,4.547473508864641e-13,1864.0,17,no_signal,0.0,1.0,5.0,3428.711064160885,3434.711064160885
165,/measure,-931.9999999999998,1614.2713526541938,17,no_signal,192.9754800284395,0.0,5.0,3434.711064160885,3632.6865441893246
166,/measure,-931.9999999999998,1614.2713526541938,18,no_signal,0.0,1.0,5.0,3632.6865441893246,3638.6865441893246
167,/measure,-931.9999999999998,1614.2713526541938,1,no_signal,0.0,1.0,5.0,3638.6865441893246,3644.6865441893246
168,/measure,-931.9999999999998,1614.2713526541938,6,no_signal,0.0,1.0,5.0,3644.6865441893246,3650.6865441893246
169,/measure,-931.9999999999998,1614.2713526541938,7,no_signal,0.0,1.0,5.0,3650.6865441893246,3656.6865441893246
170,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3656.6865441893246,3662.6865441893246
171,/measure,-931.9999999999998,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3662.6865441893246,3668.6865441893246
172,/measure,-1614.2713526541936,932.0000000000003,16,no_signal,192.97548002843948,0.0,5.0,3668.6865441893246,3866.662024217764
173,/measure,-1614.2713526541936,932.0000000000003,17,no_signal,0.0,1.0,5.0,3866.662024217764,3872.662024217764
174,/measure,-1614.2713526541936,932.0000000000003,18,no_signal,0.0,1.0,5.0,3872.662024217764,3878.662024217764
175,/measure,-1614.2713526541936,932.0000000000003,1,no_signal,0.0,1.0,5.0,3878.662024217764,3884.662024217764
176,/measure,-1614.2713526541936,932.0000000000003,6,no_signal,0.0,1.0,5.0,3884.662024217764,3890.662024217764
177,/measure,-1614.2713526541936,932.0000000000003,7,no_signal,0.0,1.0,5.0,3890.662024217764,3896.662024217764
178,/measure,-1614.2713526541936,932.0000000000003,9,no_signal,0.0,1.0,5.0,3896.662024217764,3902.662024217764
179,/measure,-1864.0,7.958078640513122e-13,9,no_signal,192.9754800284394,0.0,5.0,3902.662024217764,4100.637504246203
180,/measure,-1864.0,7.958078640513122e-13,16,no_signal,0.0,1.0,5.0,4100.637504246203,4106.637504246203
181,/measure,-1864.0,7.958078640513122e-13,17,no_signal,0.0,1.0,5.0,4106.637504246203,4112.637504246203
182,/measure,-1864.0,7.958078640513122e-13,18,no_signal,0.0,1.0,5.0,4112.637504246203,4118.637504246203
183,/measure,-1864.0,7.958078640513122e-13,1,no_signal,0.0,1.0,5.0,4118.637504246203,4124.637504246203
184,/measure,-1864.0,7.958078640513122e-13,6,no_signal,0.0,1.0,5.0,4124.637504246203,4130.637504246203
185,/measure,-1864.0,7.958078640513122e-13,7,no_signal,0.0,1.0,5.0,4130.637504246203,4136.637504246203
186,/clear,-1470.16998663552,-166.55256768442837,5,success,85.52001806102308,0.0,5.0,4136.637504246203,4227.157522307226
187,/clear,-1392.0484075138845,-440.509980848709,2,no_target_in_range,56.97565983896012,0.0,3.0,4227.157522307226,4287.133182146186
188,/measure,-1392.0484075138845,-440.509980848709,2,direction,0.0,1.0,5.0,4287.133182146186,4293.133182146186
189,/clear,-1386.440899590415,-453.9113479108503,2,success,2.9054485660291296,0.0,5.0,4293.133182146186,4301.038630712215
190,/measure,-1614.2713526541938,-932.0,1,no_signal,105.91987058142902,1.0,5.0,4301.038630712215,4412.958501293644
191,/measure,-1614.2713526541938,-932.0,6,no_signal,0.0,1.0,5.0,4412.958501293644,4418.958501293644
192,/measure,-1614.2713526541938,-932.0,7,no_signal,0.0,1.0,5.0,4418.958501293644,4424.958501293644
193,/measure,-1614.2713526541938,-932.0,9,no_signal,0.0,1.0,5.0,4424.958501293644,4430.958501293644
194,/measure,-1614.2713526541938,-932.0,16,no_signal,0.0,1.0,5.0,4430.958501293644,4436.958501293644
195,/measure,-1614.2713526541938,-932.0,17,no_signal,0.0,1.0,5.0,4436.958501293644,4442.958501293644
196,/measure,-1614.2713526541938,-932.0,18,no_signal,0.0,1.0,5.0,4442.958501293644,4448.958501293644
197,/measure,-932.0000000000005,-1614.2713526541934,18,no_signal,192.97548002843942,0.0,5.0,4448.958501293644,4646.933981322083
198,/measure,-932.0000000000005,-1614.2713526541934,1,no_signal,0.0,1.0,5.0,4646.933981322083,4652.933981322083
199,/measure,-932.0000000000005,-1614.2713526541934,6,no_signal,0.0,1.0,5.0,4652.933981322083,4658.933981322083
200,/measure,-932.0000000000005,-1614.2713526541934,7,no_signal,0.0,1.0,5.0,4658.933981322083,4664.933981322083
201,/measure,-932.0000000000005,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4664.933981322083,4670.933981322083
202,/measure,-932.0000000000005,-1614.2713526541934,16,no_signal,0.0,1.0,5.0,4670.933981322083,4676.933981322083
203,/measure,-932.0000000000005,-1614.2713526541934,17,no_signal,0.0,1.0,5.0,4676.933981322083,4682.933981322083
204,/measure,-1.0231815394945443e-12,-1864.0,17,no_signal,192.9754800284394,0.0,5.0,4682.933981322083,4880.909461350522
205,/measure,-1.0231815394945443e-12,-1864.0,18,no_signal,0.0,1.0,5.0,4880.909461350522,4886.909461350522
206,/measure,-1.0231815394945443e-12,-1864.0,1,no_signal,0.0,1.0,5.0,4886.909461350522,4892.909461350522
207,/measure,-1.0231815394945443e-12,-1864.0,6,no_signal,0.0,1.0,5.0,4892.909461350522,4898.909461350522
208,/measure,-1.0231815394945443e-12,-1864.0,7,no_signal,0.0,1.0,5.0,4898.909461350522,4904.909461350522
209,/measure,-1.0231815394945443e-12,-1864.0,9,no_signal,0.0,1.0,5.0,4904.909461350522,4910.909461350522
210,/measure,-1.0231815394945443e-12,-1864.0,16,no_signal,0.0,1.0,5.0,4910.909461350522,4916.909461350522
211,/clear,49.11767286519747,-1786.3909781124482,10,success,18.369219979122843,0.0,5.0,4916.909461350522,4940.278681329645
212,/measure,931.9999999999993,-1614.2713526541943,16,no_signal,179.9006802694034,0.0,5.0,4940.278681329645,5125.179361599048
213,/measure,931.9999999999993,-1614.2713526541943,17,no_signal,0.0,1.0,5.0,5125.179361599048,5131.179361599048
214,/measure,931.9999999999993,-1614.2713526541943,18,no_signal,0.0,1.0,5.0,5131.179361599048,5137.179361599048
215,/measure,931.9999999999993,-1614.2713526541943,1,no_signal,0.0,1.0,5.0,5137.179361599048,5143.179361599048
216,/measure,931.9999999999993,-1614.2713526541943,6,no_signal,0.0,1.0,5.0,5143.179361599048,5149.179361599048
217,/measure,931.9999999999993,-1614.2713526541943,7,no_signal,0.0,1.0,5.0,5149.179361599048,5155.179361599048
218,/measure,931.9999999999993,-1614.2713526541943,9,no_signal,0.0,1.0,5.0,5155.179361599048,5161.179361599048
219,/measure,931.9999999999993,-1614.2713526541943,8,no_signal,0.0,1.0,5.0,5161.179361599048,5167.179361599048
220,/measure,1614.2713526541934,-932.0000000000006,1,no_signal,192.97548002843956,1.0,5.0,5167.179361599048,5366.154841627488
221,/measure,1614.2713526541934,-932.0000000000006,6,no_signal,0.0,1.0,5.0,5366.154841627488,5372.154841627488
222,/measure,1614.2713526541934,-932.0000000000006,7,no_signal,0.0,1.0,5.0,5372.154841627488,5378.154841627488
223,/measure,1614.2713526541934,-932.0000000000006,9,no_signal,0.0,1.0,5.0,5378.154841627488,5384.154841627488
224,/measure,1614.2713526541934,-932.0000000000006,16,no_signal,0.0,1.0,5.0,5384.154841627488,5390.154841627488
225,/measure,1614.2713526541934,-932.0000000000006,17,no_signal,0.0,1.0,5.0,5390.154841627488,5396.154841627488
226,/measure,1614.2713526541934,-932.0000000000006,18,no_signal,0.0,1.0,5.0,5396.154841627488,5402.154841627488
227,/measure,1614.2713526541934,-932.0000000000006,8,direction,0.0,1.0,5.0,5402.154841627488,5408.154841627488
228,/clear,1652.470880260182,-597.1701014250466,8,success,67.40037533694739,0.0,5.0,5408.154841627488,5480.555216964435
229,/measure,1864.0000000000002,-1.1368683772161603e-13,1,no_signal,126.70543769450508,1.0,5.0,5480.555216964435,5613.26065465894
230,/measure,1864.0000000000002,-1.1368683772161603e-13,6,no_signal,0.0,1.0,5.0,5613.26065465894,5619.26065465894
231,/measure,1864.0000000000002,-1.1368683772161603e-13,7,no_signal,0.0,1.0,5.0,5619.26065465894,5625.26065465894
232,/measure,1864.0000000000002,-1.1368683772161603e-13,9,no_signal,0.0,1.0,5.0,5625.26065465894,5631.26065465894
233,/measure,1864.0000000000002,-1.1368683772161603e-13,16,no_signal,0.0,1.0,5.0,5631.26065465894,5637.26065465894
234,/measure,1864.0000000000002,-1.1368683772161603e-13,17,no_signal,0.0,1.0,5.0,5637.26065465894,5643.26065465894
235,/measure,1864.0000000000002,-1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,5643.26065465894,5649.26065465894
236,/measure,1614.2713526541943,931.9999999999991,18,no_signal,192.9754800284393,0.0,5.0,5649.26065465894,5847.2361346873795
237,/measure,1614.2713526541943,931.9999999999991,1,no_signal,0.0,1.0,5.0,5847.2361346873795,5853.2361346873795
238,/measure,1614.2713526541943,931.9999999999991,6,no_signal,0.0,1.0,5.0,5853.2361346873795,5859.2361346873795
239,/measure,1614.2713526541943,931.9999999999991,7,no_signal,0.0,1.0,5.0,5859.2361346873795,5865.2361346873795
240,/measure,1614.2713526541943,931.9999999999991,9,no_signal,0.0,1.0,5.0,5865.2361346873795,5871.2361346873795
241,/measure,1614.2713526541943,931.9999999999991,16,no_signal,0.0,1.0,5.0,5871.2361346873795,5877.2361346873795
242,/measure,1614.2713526541943,931.9999999999991,17,no_signal,0.0,1.0,5.0,5877.2361346873795,5883.2361346873795
