sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1021.3396154968034,1027.3396154968034
65,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1027.3396154968034,1033.3396154968034
66,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1033.3396154968034,1039.3396154968034
67,/measure,873.5594928755543,1035.598837843648,8,direction,60.67664097785905,1.0,5.0,1039.3396154968034,1106.0162564746624
68,/measure,1208.038721042068,1181.0779411617468,8,direction,72.94944100597475,0.0,5.0,1106.0162564746624,1183.9656974806371
69,/measure,1248.1953638285322,1203.0627360390265,8,direction,9.156172050973616,0.0,5.0,1183.9656974806371,1198.1218695316106
70,/clear,1279.4973186465743,1211.1375750340233,8,success,6.465339589614355,0.0,5.0,1198.1218695316106,1209.587209121225
71,/measure,1279.4973186465743,1211.1375750340233,13,direction,0.0,1.0,5.0,1209.587209121225,1215.587209121225
72,/clear,590.8702470830323,1640.0758217755372,13,success,162.25846827920736,0.0,5.0,1215.587209121225,1382.8456774004324
73,/measure,590.8702470830323,1640.0758217755372,16,direction,0.0,1.0,5.0,1382.8456774004324,1388.8456774004324
74,/clear,-314.582672576741,1113.8640784870759,16,success,209.45107194713415,0.0,5.0,1388.8456774004324,1603.2967493475664
75,/measure,-314.582672576741,1113.8640784870759,5,no_signal,0.0,1.0,5.0,1603.2967493475664,1609.2967493475664
76,/measure,-314.582672576741,1113.8640784870759,19,direction,0.0,1.0,5.0,1609.2967493475664,1615.2967493475664
77,/measure,-573.2069571329816,992.8235730062801,1,no_signal,57.10948241028766,1.0,5.0,1615.2967493475664,1678.4062317578541
78,/measure,-573.2069571329816,992.8235730062801,4,direction,0.0,1.0,5.0,1678.4062317578541,1684.4062317578541
79,/measure,-573.2069571329816,992.8235730062801,6,direction,0.0,1.0,5.0,1684.4062317578541,1690.4062317578541
80,/measure,-573.2069571329816,992.8235730062801,10,no_signal,0.0,1.0,5.0,1690.4062317578541,1696.4062317578541
81,/measure,-573.2069571329816,992.8235730062801,11,direction,0.0,1.0,5.0,1696.4062317578541,1702.4062317578541
82,/measure,-573.2069571329816,992.8235730062801,15,no_signal,0.0,1.0,5.0,1702.4062317578541,1708.4062317578541
83,/measure,-573.2069571329816,992.8235730062801,17,no_signal,0.0,1.0,5.0,1708.4062317578541,1714.4062317578541
84,/measure,-573.2069571329816,992.8235730062801,20,no_signal,0.0,1.0,5.0,1714.4062317578541,1720.4062317578541
85,/measure,-925.4771030419539,945.2206258380344,4,direction,71.09438691706438,1.0,5.0,1720.4062317578541,1797.5006186749185
86,/measure,-1352.134443672182,1001.3993708041799,4,direction,86.06800513538806,0.0,5.0,1797.5006186749185,1888.5686238103067
87,/clear,-1344.270331268426,1003.0630510321711,4,success,1.607632990454211,0.0,5.0,1888.5686238103067,1895.176256800761
88,/measure,-1344.270331268426,1003.0630510321711,5,direction,0.0,1.0,5.0,1895.176256800761,1901.176256800761
89,/measure,-1344.270331268426,1003.0630510321711,6,direction,0.0,1.0,5.0,1901.176256800761,1907.176256800761
90,/measure,-1344.270331268426,1003.0630510321711,11,direction,0.0,1.0,5.0,1907.176256800761,1913.176256800761
91,/measure,-1344.270331268426,1003.0630510321711,19,direction,0.0,1.0,5.0,1913.176256800761,1919.176256800761
92,/clear,-1398.0399482823204,516.4491853194606,6,success,97.9151114011905,0.0,5.0,1919.176256800761,2022.0913682019514
93,/measure,-1464.9066101093629,172.8731318067559,11,near,70.00447271746484,1.0,5.0,2022.0913682019514,2098.0958409194163
94,/clear,-1464.9066101093629,172.8731318067559,11,success,0.0,0.0,5.0,2098.0958409194163,2103.0958409194163
95,/measure,-1365.8176126605706,70.99956083777272,1,no_signal,28.42312711675421,1.0,5.0,2103.0958409194163,2137.5189680361705
96,/measure,-1365.8176126605706,70.99956083777272,10,no_signal,0.0,1.0,5.0,2137.5189680361705,2143.5189680361705
97,/measure,-1365.8176126605706,70.99956083777272,15,no_signal,0.0,1.0,5.0,2143.5189680361705,2149.5189680361705
98,/measure,-1365.8176126605706,70.99956083777272,17,no_signal,0.0,1.0,5.0,2149.5189680361705,2155.5189680361705
99,/measure,-1365.8176126605706,70.99956083777272,20,no_signal,0.0,1.0,5.0,2155.5189680361705,2161.5189680361705
100,/clear,-1111.652127445121,181.26600556408718,19,success,55.41075083677761,0.0,5.0,2161.5189680361705,2221.929718872948
101,/measure,-1111.652127445121,181.26600556408718,5,direction,0.0,1.0,5.0,2221.929718872948,2227.929718872948
102,/clear,-1081.0588924036329,-135.2328016917386,5,success,63.5947925618644,0.0,5.0,2227.929718872948,2296.524511434812
103,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,199.3364511776023,1.0,5.0,2296.524511434812,2501.8609626124144
104,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,2501.8609626124144,2507.8609626124144
105,/measure,-573.2069571329823,-992.8235730062803,15,direction,0.0,1.0,5.0,2507.8609626124144,2513.8609626124144
106,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,2513.8609626124144,2519.8609626124144
107,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,2519.8609626124144,2525.8609626124144
108,/measure,-187.25040109752481,-1239.2398399687634,15,direction,91.58240874108455,1.0,5.0,2525.8609626124144,2623.443371353499
109,/measure,30.58414392140528,-1521.134756687683,15,direction,71.25072156141884,0.0,5.0,2623.443371353499,2699.6940929149177
110,/measure,49.543758467805525,-1550.6556524913897,15,direction,7.0169801846702695,0.0,5.0,2699.6940929149177,2711.711073099588
111,/clear,76.460748713042,-1577.6866470106752,15,success,7.629414207037914,0.0,5.0,2711.711073099588,2724.3404873066256
112,/measure,76.460748713042,-1577.6866470106752,3,direction,0.0,1.0,5.0,2724.3404873066256,2730.3404873066256
113,/measure,730.3458835864425,-1441.929790779392,1,no_signal,133.56581802575187,1.0,5.0,2730.3404873066256,2869.9063053323775
114,/measure,730.3458835864425,-1441.929790779392,10,no_signal,0.0,1.0,5.0,2869.9063053323775,2875.9063053323775
115,/measure,730.3458835864425,-1441.929790779392,17,no_signal,0.0,1.0,5.0,2875.9063053323775,2881.9063053323775
116,/measure,730.3458835864425,-1441.929790779392,20,no_signal,0.0,1.0,5.0,2881.9063053323775,2887.9063053323775
117,/clear,889.9171391758713,-1416.3461670023137,3,no_target_in_range,32.32182384455054,0.0,3.0,2887.9063053323775,2923.228129176928
118,/measure,889.9171391758713,-1416.3461670023137,3,direction,0.0,1.0,5.0,2923.228129176928,2929.228129176928
119,/clear,910.1410141943983,-1412.3362294507172,3,success,4.123516557176432,0.0,5.0,2929.228129176928,2938.3516457341047
120,/clear,871.0252890204729,-396.84887911179845,9,success,203.24808472940057,0.0,5.0,2938.3516457341047,3146.5997304635052
121,/exit,,,,success,0.0,0.0,0.0,3146.5997304635052,3146.5997304635052
