sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,619.8528498178697,-1208.289766876522,10,no_signal,0.0,1.0,5.0,1043.038820246043,1049.038820246043
64,/measure,619.8528498178697,-1208.289766876522,11,no_signal,0.0,1.0,5.0,1049.038820246043,1055.038820246043
65,/measure,619.8528498178697,-1208.289766876522,12,no_signal,0.0,1.0,5.0,1055.038820246043,1061.038820246043
66,/measure,619.8528498178697,-1208.289766876522,15,no_signal,0.0,1.0,5.0,1061.038820246043,1067.038820246043
67,/measure,619.8528498178697,-1208.289766876522,16,direction,0.0,1.0,5.0,1067.038820246043,1073.038820246043
68,/measure,619.8528498178697,-1208.289766876522,18,no_signal,0.0,1.0,5.0,1073.038820246043,1079.038820246043
69,/measure,619.8528498178697,-1208.289766876522,20,no_signal,0.0,1.0,5.0,1079.038820246043,1085.038820246043
70,/measure,922.1997030225397,-1123.5912644545576,1,direction,62.79727890770101,1.0,5.0,1085.038820246043,1153.836099153744
71,/measure,1288.5032805969804,-1124.126235367693,1,direction,73.2607936450902,0.0,5.0,1153.836099153744,1232.0968927988342
72,/measure,1326.953210892045,-1129.4750407857002,1,direction,7.7640372464202745,0.0,5.0,1232.0968927988342,1244.8609300452545
73,/clear,1371.1690037476853,-1126.1900768617093,1,success,8.867530266843897,0.0,5.0,1244.8609300452545,1258.7284603120984
74,/measure,1371.1690037476853,-1126.1900768617093,16,direction,0.0,1.0,5.0,1258.7284603120984,1264.7284603120984
75,/clear,1091.377097608294,-825.5449694667901,16,success,82.13914811869343,0.0,5.0,1264.7284603120984,1351.8676084307917
76,/measure,1146.4139142659626,5.684341886080801e-13,2,no_signal,165.4755024527479,1.0,5.0,1351.8676084307917,1523.3431108835396
77,/measure,1146.4139142659626,5.684341886080801e-13,3,no_signal,0.0,1.0,5.0,1523.3431108835396,1529.3431108835396
78,/measure,1146.4139142659626,5.684341886080801e-13,7,no_signal,0.0,1.0,5.0,1529.3431108835396,1535.3431108835396
79,/measure,1146.4139142659626,5.684341886080801e-13,10,no_signal,0.0,1.0,5.0,1535.3431108835396,1541.3431108835396
80,/measure,1146.4139142659626,5.684341886080801e-13,11,no_signal,0.0,1.0,5.0,1541.3431108835396,1547.3431108835396
81,/measure,1146.4139142659626,5.684341886080801e-13,12,no_signal,0.0,1.0,5.0,1547.3431108835396,1553.3431108835396
82,/measure,1146.4139142659626,5.684341886080801e-13,15,no_signal,0.0,1.0,5.0,1553.3431108835396,1559.3431108835396
83,/measure,1146.4139142659626,5.684341886080801e-13,18,no_signal,0.0,1.0,5.0,1559.3431108835396,1565.3431108835396
84,/measure,1146.4139142659626,5.684341886080801e-13,20,no_signal,0.0,1.0,5.0,1565.3431108835396,1571.3431108835396
85,/measure,1146.4139142659626,5.684341886080801e-13,4,no_signal,0.0,1.0,5.0,1571.3431108835396,1577.3431108835396
86,/measure,573.206957132982,992.8235730062802,2,no_signal,229.28278285319251,1.0,5.0,1577.3431108835396,1812.625893736732
87,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1812.625893736732,1818.625893736732
88,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1818.625893736732,1824.625893736732
89,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,1824.625893736732,1830.625893736732
90,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1830.625893736732,1836.625893736732
91,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1836.625893736732,1842.625893736732
92,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1842.625893736732,1848.625893736732
93,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1848.625893736732,1854.625893736732
94,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1854.625893736732,1860.625893736732
95,/measure,573.206957132982,992.8235730062802,4,direction,0.0,1.0,5.0,1860.625893736732,1866.625893736732
96,/measure,482.68127768340764,1271.9351306325677,11,direction,58.68497601273414,1.0,5.0,1866.625893736732,1931.310869749466
97,/clear,510.1115019691906,1284.6998357191983,11,success,6.050966535412371,0.0,5.0,1931.310869749466,1942.3618362848783
98,/clear,77.71694614521856,732.225207454059,4,no_target_in_range,140.3129739949822,0.0,3.0,1942.3618362848783,2085.6748102798606
99,/clear,72.7349599615168,725.555651718677,4,success,1.664970390631164,0.0,5.0,2085.6748102798606,2092.3397806704916
100,/measure,-573.2069571329816,992.82357300628,2,no_signal,139.81031464224836,1.0,5.0,2092.3397806704916,2238.1500953127397
101,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,2238.1500953127397,2244.1500953127397
102,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2244.1500953127397,2250.1500953127397
103,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,2250.1500953127397,2256.1500953127397
104,/measure,-573.2069571329816,992.82357300628,12,direction,0.0,1.0,5.0,2256.1500953127397,2262.1500953127397
105,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,2262.1500953127397,2268.1500953127397
106,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,2268.1500953127397,2274.1500953127397
107,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,2274.1500953127397,2280.1500953127397
108,/measure,-573.2069571329816,992.82357300628,6,direction,0.0,1.0,5.0,2280.1500953127397,2286.1500953127397
109,/measure,-832.4492473644127,1090.0044823288313,12,direction,55.371723535102454,1.0,5.0,2286.1500953127397,2347.521818847842
110,/clear,-681.6752978404198,1049.4777779896906,12,success,31.22511656961791,0.0,5.0,2347.521818847842,2383.74693541746
111,/clear,-1263.6664518593614,390.6708192620962,6,success,175.8112979559848,0.0,5.0,2383.74693541746,2564.5582333734446
112,/measure,-1263.6664518593614,390.6708192620962,14,direction,0.0,1.0,5.0,2564.5582333734446,2570.5582333734446
113,/measure,-1285.312029606552,51.437370683051235,2,no_signal,67.98466405619467,1.0,5.0,2570.5582333734446,2644.542897429639
114,/measure,-1285.312029606552,51.437370683051235,3,no_signal,0.0,1.0,5.0,2644.542897429639,2650.542897429639
115,/measure,-1285.312029606552,51.437370683051235,7,no_signal,0.0,1.0,5.0,2650.542897429639,2656.542897429639
116,/measure,-1285.312029606552,51.437370683051235,10,no_signal,0.0,1.0,5.0,2656.542897429639,2662.542897429639
117,/measure,-1285.312029606552,51.437370683051235,15,no_signal,0.0,1.0,5.0,2662.542897429639,2668.542897429639
118,/measure,-1285.312029606552,51.437370683051235,18,no_signal,0.0,1.0,5.0,2668.542897429639,2674.542897429639
119,/measure,-1285.312029606552,51.437370683051235,20,no_signal,0.0,1.0,5.0,2674.542897429639,2680.542897429639
120,/clear,-1318.695141661203,-373.11868536405075,14,no_target_in_range,85.17330025230288,0.0,3.0,2680.542897429639,2768.716197681942
121,/clear,-1311.1802128835432,-397.6781890244226,14,success,5.136704681319017,0.0,5.0,2768.716197681942,2778.852902363261
122,/exit,,,,success,0.0,0.0,0.0,2778.852902363261,2778.852902363261
