sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,891.6667542126312,897.6667542126312
59,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,897.6667542126312,903.6667542126312
60,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,903.6667542126312,909.6667542126312
61,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,909.6667542126312,915.6667542126312
62,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,915.6667542126312,921.6667542126312
63,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,921.6667542126312,927.6667542126312
64,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,927.6667542126312,933.6667542126312
65,/measure,1146.4139142659637,0.0,2,no_signal,229.28278285319274,1.0,5.0,933.6667542126312,1168.949537065824
66,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,1168.949537065824,1174.949537065824
67,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1174.949537065824,1180.949537065824
68,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,1180.949537065824,1186.949537065824
69,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1186.949537065824,1192.949537065824
70,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1192.949537065824,1198.949537065824
71,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1198.949537065824,1204.949537065824
72,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1204.949537065824,1210.949537065824
73,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1210.949537065824,1216.949537065824
74,/measure,1146.4139142659637,0.0,12,direction,0.0,1.0,5.0,1216.949537065824,1222.949537065824
75,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,1222.949537065824,1228.949537065824
76,/measure,1146.4139142659637,0.0,15,direction,0.0,1.0,5.0,1228.949537065824,1234.949537065824
77,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1234.949537065824,1240.949537065824
78,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1240.949537065824,1246.949537065824
79,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1246.949537065824,1252.949537065824
80,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1252.949537065824,1258.949537065824
81,/measure,1146.4139142659637,0.0,1,direction,0.0,1.0,5.0,1258.949537065824,1264.949537065824
82,/measure,1327.2471789635088,-250.8918909406978,12,direction,61.85383110559002,1.0,5.0,1264.949537065824,1332.803368171414
83,/measure,1619.4654196683682,-488.45017249232205,12,direction,75.31943635859311,0.0,5.0,1332.803368171414,1413.122804530007
84,/measure,1648.8795951258535,-522.9446601108731,12,direction,9.066561407524024,0.0,5.0,1413.122804530007,1427.189365937531
85,/clear,1648.8795951258535,-522.9446601108731,12,success,0.0,0.0,5.0,1427.189365937531,1432.189365937531
86,/measure,1648.8795951258535,-522.9446601108731,15,direction,0.0,1.0,5.0,1432.189365937531,1438.189365937531
87,/clear,1256.4008753222442,-690.0754758949641,15,success,85.31641227415409,0.0,5.0,1438.189365937531,1528.505778211685
88,/measure,1256.4008753222442,-690.0754758949641,1,direction,0.0,1.0,5.0,1528.505778211685,1534.505778211685
89,/measure,573.2069571329823,-992.8235730062805,2,no_signal,149.45371727131032,1.0,5.0,1534.505778211685,1689.9594954829954
90,/measure,573.2069571329823,-992.8235730062805,3,no_signal,0.0,1.0,5.0,1689.9594954829954,1695.9594954829954
91,/measure,573.2069571329823,-992.8235730062805,4,no_signal,0.0,1.0,5.0,1695.9594954829954,1701.9594954829954
92,/measure,573.2069571329823,-992.8235730062805,5,no_signal,0.0,1.0,5.0,1701.9594954829954,1707.9594954829954
93,/measure,573.2069571329823,-992.8235730062805,6,no_signal,0.0,1.0,5.0,1707.9594954829954,1713.9594954829954
94,/measure,573.2069571329823,-992.8235730062805,8,no_signal,0.0,1.0,5.0,1713.9594954829954,1719.9594954829954
95,/measure,573.2069571329823,-992.8235730062805,9,direction,0.0,1.0,5.0,1719.9594954829954,1725.9594954829954
96,/measure,573.2069571329823,-992.8235730062805,10,direction,0.0,1.0,5.0,1725.9594954829954,1731.9594954829954
97,/measure,573.2069571329823,-992.8235730062805,11,no_signal,0.0,1.0,5.0,1731.9594954829954,1737.9594954829954
98,/measure,573.2069571329823,-992.8235730062805,13,no_signal,0.0,1.0,5.0,1737.9594954829954,1743.9594954829954
99,/measure,573.2069571329823,-992.8235730062805,16,no_signal,0.0,1.0,5.0,1743.9594954829954,1749.9594954829954
100,/measure,573.2069571329823,-992.8235730062805,17,no_signal,0.0,1.0,5.0,1749.9594954829954,1755.9594954829954
101,/measure,573.2069571329823,-992.8235730062805,19,no_signal,0.0,1.0,5.0,1755.9594954829954,1761.9594954829954
102,/measure,573.2069571329823,-992.8235730062805,20,direction,0.0,1.0,5.0,1761.9594954829954,1767.9594954829954
103,/clear,443.34273615489667,-966.7171323926087,1,success,26.492460913822434,0.0,5.0,1767.9594954829954,1799.4519563968179
104,/measure,768.1317453078448,-1173.1385383987647,9,direction,76.96692726726515,1.0,5.0,1799.4519563968179,1882.418883664083
105,/clear,655.5491154940231,-1054.5660259811564,9,success,32.70124721586006,0.0,5.0,1882.418883664083,1920.1201308799432
106,/measure,511.10374246230924,-1301.9112073503397,20,direction,57.28668415498498,1.0,5.0,1920.1201308799432,1983.406815034928
107,/measure,354.4314910003995,-1685.1554639282283,20,direction,82.80636559542566,0.0,5.0,1983.406815034928,2071.2131806303537
108,/measure,352.5522564519906,-1717.0654369122701,20,direction,6.393052160995441,0.0,5.0,2071.2131806303537,2082.606232791349
109,/clear,350.62071622156617,-1722.232950609911,20,success,1.1033412070081527,0.0,5.0,2082.606232791349,2088.7095739983574
110,/measure,350.62071622156617,-1722.232950609911,10,direction,0.0,1.0,5.0,2088.7095739983574,2094.7095739983574
111,/measure,-397.07819776313454,-1697.727116947965,10,direction,149.6200791147188,0.0,5.0,2094.7095739983574,2249.3296531130763
112,/clear,-391.09906172570055,-1696.6733719357214,10,success,1.2142560900398234,0.0,5.0,2249.3296531130763,2255.543909203116
113,/measure,-741.0379560640541,-1457.9340911830816,2,no_signal,84.72394559864105,1.0,5.0,2255.543909203116,2346.267854801757
114,/measure,-741.0379560640541,-1457.9340911830816,3,no_signal,0.0,1.0,5.0,2346.267854801757,2352.267854801757
115,/measure,-741.0379560640541,-1457.9340911830816,4,no_signal,0.0,1.0,5.0,2352.267854801757,2358.267854801757
116,/measure,-741.0379560640541,-1457.9340911830816,5,no_signal,0.0,1.0,5.0,2358.267854801757,2364.267854801757
117,/measure,-741.0379560640541,-1457.9340911830816,6,no_signal,0.0,1.0,5.0,2364.267854801757,2370.267854801757
118,/measure,-741.0379560640541,-1457.9340911830816,8,no_signal,0.0,1.0,5.0,2370.267854801757,2376.267854801757
119,/measure,-741.0379560640541,-1457.9340911830816,11,no_signal,0.0,1.0,5.0,2376.267854801757,2382.267854801757
120,/measure,-741.0379560640541,-1457.9340911830816,13,no_signal,0.0,1.0,5.0,2382.267854801757,2388.267854801757
121,/measure,-741.0379560640541,-1457.9340911830816,16,no_signal,0.0,1.0,5.0,2388.267854801757,2394.267854801757
122,/measure,-741.0379560640541,-1457.9340911830816,17,no_signal,0.0,1.0,5.0,2394.267854801757,2400.267854801757
123,/measure,-741.0379560640541,-1457.9340911830816,19,no_signal,0.0,1.0,5.0,2400.267854801757,2406.267854801757
124,/measure,-1234.4396208632645,-35.33987321357415,2,no_signal,301.14577943759446,1.0,5.0,2406.267854801757,2713.4136342393513
125,/measure,-1234.4396208632645,-35.33987321357415,3,no_signal,0.0,1.0,5.0,2713.4136342393513,2719.4136342393513
126,/measure,-1234.4396208632645,-35.33987321357415,4,no_signal,0.0,1.0,5.0,2719.4136342393513,2725.4136342393513
127,/measure,-1234.4396208632645,-35.33987321357415,5,no_signal,0.0,1.0,5.0,2725.4136342393513,2731.4136342393513
128,/measure,-1234.4396208632645,-35.33987321357415,6,no_signal,0.0,1.0,5.0,2731.4136342393513,2737.4136342393513
129,/measure,-1234.4396208632645,-35.33987321357415,8,direction,0.0,1.0,5.0,2737.4136342393513,2743.4136342393513
130,/measure,-1234.4396208632645,-35.33987321357415,11,no_signal,0.0,1.0,5.0,2743.4136342393513,2749.4136342393513
131,/measure,-1234.4396208632645,-35.33987321357415,13,no_signal,0.0,1.0,5.0,2749.4136342393513,2755.4136342393513
132,/measure,-1234.4396208632645,-35.33987321357415,16,no_signal,0.0,1.0,5.0,2755.4136342393513,2761.4136342393513
133,/measure,-1234.4396208632645,-35.33987321357415,17,no_signal,0.0,1.0,5.0,2761.4136342393513,2767.4136342393513
134,/measure,-1234.4396208632645,-35.33987321357415,19,no_signal,0.0,1.0,5.0,2767.4136342393513,2773.4136342393513
135,/measure,-1445.5861019764504,23.569329430238234,8,direction,43.8420486029614,1.0,5.0,2773.4136342393513,2823.2556828423126
136,/clear,-1495.882958099416,2.6688081054775763,8,success,10.893310841982034,0.0,5.0,2823.2556828423126,2839.1489936842945
137,/exit,,,,success,0.0,0.0,0.0,2839.1489936842945,2839.1489936842945
