sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-861.6952767655164,497.50000000000017,11,direction,0.0,1.0,5.0,737.2698525103613,743.2698525103613
63,/measure,-961.096197157623,-257.524949877008,1,no_signal,152.30800608130573,1.0,5.0,743.2698525103613,901.577858591667
64,/measure,-961.096197157623,-257.524949877008,2,no_signal,0.0,1.0,5.0,901.577858591667,907.577858591667
65,/measure,-961.096197157623,-257.524949877008,3,no_signal,0.0,1.0,5.0,907.577858591667,913.577858591667
66,/measure,-961.096197157623,-257.524949877008,4,direction,0.0,1.0,5.0,913.577858591667,919.577858591667
67,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,919.577858591667,925.577858591667
68,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,925.577858591667,931.577858591667
69,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,931.577858591667,937.577858591667
70,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,937.577858591667,943.577858591667
71,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,943.577858591667,949.577858591667
72,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,949.577858591667,955.577858591667
73,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,955.577858591667,961.577858591667
74,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,961.577858591667,967.577858591667
75,/measure,-961.096197157623,-257.524949877008,18,no_signal,0.0,1.0,5.0,967.577858591667,973.577858591667
76,/measure,-961.096197157623,-257.524949877008,19,direction,0.0,1.0,5.0,973.577858591667,979.577858591667
77,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,979.577858591667,985.577858591667
78,/measure,-961.096197157623,-257.524949877008,16,direction,0.0,1.0,5.0,985.577858591667,991.577858591667
79,/measure,-650.0061672710445,-39.423758345752546,19,direction,75.9855608499893,1.0,5.0,991.577858591667,1073.5634194416564
80,/measure,-513.1996496691156,7.8222737112375125,19,direction,28.946993490514366,0.0,5.0,1073.5634194416564,1107.5104129321708
81,/clear,-495.3709933161168,16.886110053007343,19,no_target_in_range,4.000070582295826,0.0,3.0,1107.5104129321708,1114.5104835144666
82,/measure,-495.3709933161168,16.886110053007343,4,no_signal,0.0,1.0,5.0,1114.5104835144666,1120.5104835144666
83,/measure,-495.3709933161168,16.886110053007343,7,no_signal,0.0,1.0,5.0,1120.5104835144666,1126.5104835144666
84,/measure,-495.3709933161168,16.886110053007343,8,no_signal,0.0,1.0,5.0,1126.5104835144666,1132.5104835144666
85,/clear,-471.02923532200845,29.9235255972803,19,success,5.522663800441918,0.0,5.0,1132.5104835144666,1143.0331473149085
86,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,178.4023307145403,1.0,5.0,1143.0331473149085,1327.4354780294489
87,/measure,-497.5000000000002,-861.6952767655163,2,no_signal,0.0,1.0,5.0,1327.4354780294489,1333.4354780294489
88,/measure,-497.5000000000002,-861.6952767655163,3,no_signal,0.0,1.0,5.0,1333.4354780294489,1339.4354780294489
89,/measure,-497.5000000000002,-861.6952767655163,5,no_signal,0.0,1.0,5.0,1339.4354780294489,1345.4354780294489
90,/measure,-497.5000000000002,-861.6952767655163,6,no_signal,0.0,1.0,5.0,1345.4354780294489,1351.4354780294489
91,/measure,-497.5000000000002,-861.6952767655163,9,no_signal,0.0,1.0,5.0,1351.4354780294489,1357.4354780294489
92,/measure,-497.5000000000002,-861.6952767655163,12,direction,0.0,1.0,5.0,1357.4354780294489,1363.4354780294489
93,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1363.4354780294489,1369.4354780294489
94,/measure,-497.5000000000002,-861.6952767655163,14,no_signal,0.0,1.0,5.0,1369.4354780294489,1375.4354780294489
95,/measure,-497.5000000000002,-861.6952767655163,15,no_signal,0.0,1.0,5.0,1375.4354780294489,1381.4354780294489
96,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1381.4354780294489,1387.4354780294489
97,/measure,-497.5000000000002,-861.6952767655163,18,no_signal,0.0,1.0,5.0,1387.4354780294489,1393.4354780294489
98,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1393.4354780294489,1399.4354780294489
99,/measure,-497.5000000000002,-861.6952767655163,4,direction,0.0,1.0,5.0,1399.4354780294489,1405.4354780294489
100,/measure,-497.5000000000002,-861.6952767655163,16,direction,0.0,1.0,5.0,1405.4354780294489,1411.4354780294489
101,/clear,-0.41696863967781894,-1178.186419696771,16,no_target_in_range,117.8572328913757,0.0,3.0,1411.4354780294489,1532.2927109208244
102,/measure,-0.41696863967781894,-1178.186419696771,4,direction,0.0,1.0,5.0,1532.2927109208244,1538.2927109208244
103,/measure,-0.41696863967781894,-1178.186419696771,12,direction,0.0,1.0,5.0,1538.2927109208244,1544.2927109208244
104,/clear,20.539539869851815,-1201.386070258841,16,success,6.252676339335481,0.0,5.0,1544.2927109208244,1555.54538726016
105,/clear,100.62872948804468,-1180.8140757844076,12,no_target_in_range,16.537817571076268,0.0,3.0,1555.54538726016,1575.0832048312361
106,/clear,133.33614157171428,-1182.3109917858123,12,success,6.548329749565878,0.0,5.0,1575.0832048312361,1586.631534580802
107,/measure,257.52494987700794,-961.096197157623,1,no_signal,50.73809041368465,1.0,5.0,1586.631534580802,1643.3696249944867
108,/measure,257.52494987700794,-961.096197157623,2,no_signal,0.0,1.0,5.0,1643.3696249944867,1649.3696249944867
109,/measure,257.52494987700794,-961.096197157623,3,no_signal,0.0,1.0,5.0,1649.3696249944867,1655.3696249944867
110,/measure,257.52494987700794,-961.096197157623,5,no_signal,0.0,1.0,5.0,1655.3696249944867,1661.3696249944867
111,/measure,257.52494987700794,-961.096197157623,6,no_signal,0.0,1.0,5.0,1661.3696249944867,1667.3696249944867
112,/measure,257.52494987700794,-961.096197157623,9,no_signal,0.0,1.0,5.0,1667.3696249944867,1673.3696249944867
113,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1673.3696249944867,1679.3696249944867
114,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,1679.3696249944867,1685.3696249944867
115,/measure,257.52494987700794,-961.096197157623,15,no_signal,0.0,1.0,5.0,1685.3696249944867,1691.3696249944867
116,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1691.3696249944867,1697.3696249944867
117,/measure,257.52494987700794,-961.096197157623,18,no_signal,0.0,1.0,5.0,1697.3696249944867,1703.3696249944867
118,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1703.3696249944867,1709.3696249944867
119,/measure,861.6952767655163,-497.5000000000003,20,no_signal,152.30800608130568,0.0,5.0,1709.3696249944867,1866.6776310757923
120,/measure,861.6952767655163,-497.5000000000003,1,direction,0.0,1.0,5.0,1866.6776310757923,1872.6776310757923
121,/measure,861.6952767655163,-497.5000000000003,2,no_signal,0.0,1.0,5.0,1872.6776310757923,1878.6776310757923
122,/measure,861.6952767655163,-497.5000000000003,3,no_signal,0.0,1.0,5.0,1878.6776310757923,1884.6776310757923
123,/measure,861.6952767655163,-497.5000000000003,5,no_signal,0.0,1.0,5.0,1884.6776310757923,1890.6776310757923
124,/measure,861.6952767655163,-497.5000000000003,6,direction,0.0,1.0,5.0,1890.6776310757923,1896.6776310757923
125,/measure,861.6952767655163,-497.5000000000003,9,no_signal,0.0,1.0,5.0,1896.6776310757923,1902.6776310757923
126,/measure,861.6952767655163,-497.5000000000003,13,direction,0.0,1.0,5.0,1902.6776310757923,1908.6776310757923
127,/measure,861.6952767655163,-497.5000000000003,14,no_signal,0.0,1.0,5.0,1908.6776310757923,1914.6776310757923
128,/measure,861.6952767655163,-497.5000000000003,15,direction,0.0,1.0,5.0,1914.6776310757923,1920.6776310757923
129,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,1920.6776310757923,1926.6776310757923
130,/measure,861.6952767655163,-497.5000000000003,18,no_signal,0.0,1.0,5.0,1926.6776310757923,1932.6776310757923
131,/measure,861.6952767655163,-497.5000000000003,8,no_signal,0.0,1.0,5.0,1932.6776310757923,1938.6776310757923
132,/measure,1090.6273688598296,-435.26774729495025,1,direction,47.44797406314599,1.0,5.0,1938.6776310757923,1992.1256051389382
133,/measure,1111.25844607407,-394.8375664917306,15,direction,9.077975251785997,1.0,5.0,1992.1256051389382,2007.2035803907243
134,/measure,1101.92297439286,-251.30818049611483,6,direction,28.76653310761597,1.0,5.0,2007.2035803907243,2041.9701134983402
135,/measure,1018.9095852419956,-151.62603790911353,13,direction,25.94436534513658,1.0,5.0,2041.9701134983402,2073.914478843477
136,/measure,961.096197157623,257.52494987700794,2,no_signal,82.64306834772127,1.0,5.0,2073.914478843477,2162.557547191198
137,/measure,961.096197157623,257.52494987700794,3,no_signal,0.0,1.0,5.0,2162.557547191198,2168.557547191198
138,/measure,961.096197157623,257.52494987700794,5,no_signal,0.0,1.0,5.0,2168.557547191198,2174.557547191198
139,/measure,961.096197157623,257.52494987700794,9,no_signal,0.0,1.0,5.0,2174.557547191198,2180.557547191198
140,/measure,961.096197157623,257.52494987700794,14,no_signal,0.0,1.0,5.0,2180.557547191198,2186.557547191198
141,/measure,961.096197157623,257.52494987700794,17,no_signal,0.0,1.0,5.0,2186.557547191198,2192.557547191198
142,/measure,961.096197157623,257.52494987700794,18,no_signal,0.0,1.0,5.0,2192.557547191198,2198.557547191198
143,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,2198.557547191198,2204.557547191198
144,/measure,961.096197157623,257.52494987700794,1,no_signal,0.0,1.0,5.0,2204.557547191198,2210.557547191198
145,/measure,961.096197157623,257.52494987700794,6,direction,0.0,1.0,5.0,2210.557547191198,2216.557547191198
146,/measure,961.096197157623,257.52494987700794,7,no_signal,0.0,1.0,5.0,2216.557547191198,2222.557547191198
147,/measure,961.096197157623,257.52494987700794,8,direction,0.0,1.0,5.0,2222.557547191198,2228.557547191198
148,/measure,961.096197157623,257.52494987700794,13,direction,0.0,1.0,5.0,2228.557547191198,2234.557547191198
149,/measure,961.096197157623,257.52494987700794,15,direction,0.0,1.0,5.0,2234.557547191198,2240.557547191198
150,/clear,1196.2931183672251,449.22172370593523,13,success,60.68451032772521,0.0,5.0,2240.557547191198,2306.242057518923
151,/measure,1196.2931183672251,449.22172370593523,1,no_signal,0.0,1.0,5.0,2306.242057518923,2312.242057518923
152,/measure,1196.2931183672251,449.22172370593523,6,direction,0.0,1.0,5.0,2312.242057518923,2318.242057518923
153,/measure,1196.2931183672251,449.22172370593523,7,no_signal,0.0,1.0,5.0,2318.242057518923,2324.242057518923
154,/clear,656.2841391186828,850.9686648602553,8,success,134.61208005166628,0.0,5.0,2324.242057518923,2463.8541375705895
155,/measure,656.2841391186828,850.9686648602553,7,no_signal,0.0,0.0,5.0,2463.8541375705895,2468.8541375705895
156,/measure,497.5000000000001,861.6952767655164,2,no_signal,31.82920862266435,1.0,5.0,2468.8541375705895,2506.683346193254
157,/measure,497.5000000000001,861.6952767655164,3,no_signal,0.0,1.0,5.0,2506.683346193254,2512.683346193254
158,/measure,497.5000000000001,861.6952767655164,5,no_signal,0.0,1.0,5.0,2512.683346193254,2518.683346193254
159,/measure,497.5000000000001,861.6952767655164,9,no_signal,0.0,1.0,5.0,2518.683346193254,2524.683346193254
160,/measure,497.5000000000001,861.6952767655164,14,no_signal,0.0,1.0,5.0,2524.683346193254,2530.683346193254
161,/measure,497.5000000000001,861.6952767655164,17,no_signal,0.0,1.0,5.0,2530.683346193254,2536.683346193254
162,/measure,497.5000000000001,861.6952767655164,18,no_signal,0.0,1.0,5.0,2536.683346193254,2542.683346193254
163,/measure,497.5000000000001,861.6952767655164,20,no_signal,0.0,1.0,5.0,2542.683346193254,2548.683346193254
164,/measure,497.5000000000001,861.6952767655164,7,no_signal,0.0,1.0,5.0,2548.683346193254,2554.683346193254
165,/measure,105.77574719959712,1045.5541581844245,7,direction,86.54524331438353,0.0,5.0,2554.683346193254,2646.2285895076375
166,/measure,532.8167490052093,1191.4807526660095,7,direction,90.25709682903252,0.0,5.0,2646.2285895076375,2741.48568633667
167,/measure,725.2921710610411,1283.4361739219805,7,direction,42.66267108090335,0.0,5.0,2741.48568633667,2789.148357417573
168,/measure,769.5487778462,1293.7155455504164,7,direction,9.086941675198894,0.0,5.0,2789.148357417573,2803.235299092772
169,/clear,801.4389719182077,1303.7123829225357,7,success,6.68407431255792,0.0,5.0,2803.235299092772,2814.91937340533
170,/measure,932.0000000000002,1614.2713526541936,2,no_signal,67.37746084101522,1.0,5.0,2814.91937340533,2888.2968342463455
171,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,2888.2968342463455,2894.2968342463455
172,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,2894.2968342463455,2900.2968342463455
173,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,2900.2968342463455,2906.2968342463455
174,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,2906.2968342463455,2912.2968342463455
175,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,2912.2968342463455,2918.2968342463455
176,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,2918.2968342463455,2924.2968342463455
177,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,2924.2968342463455,2930.2968342463455
178,/measure,4.547473508864641e-13,1864.0,20,no_signal,192.97548002843945,0.0,5.0,2930.2968342463455,3128.272314274785
179,/measure,4.547473508864641e-13,1864.0,2,no_signal,0.0,1.0,5.0,3128.272314274785,3134.272314274785
180,/measure,4.547473508864641e-13,1864.0,3,no_signal,0.0,1.0,5.0,3134.272314274785,3140.272314274785
181,/measure,4.547473508864641e-13,1864.0,5,no_signal,0.0,1.0,5.0,3140.272314274785,3146.272314274785
182,/measure,4.547473508864641e-13,1864.0,9,no_signal,0.0,1.0,5.0,3146.272314274785,3152.272314274785
183,/measure,4.547473508864641e-13,1864.0,14,no_signal,0.0,1.0,5.0,3152.272314274785,3158.272314274785
184,/measure,4.547473508864641e-13,1864.0,17,no_signal,0.0,1.0,5.0,3158.272314274785,3164.272314274785
185,/measure,4.547473508864641e-13,1864.0,18,no_signal,0.0,1.0,5.0,3164.272314274785,3170.272314274785
186,/measure,-931.9999999999998,1614.2713526541938,18,no_signal,192.9754800284395,0.0,5.0,3170.272314274785,3368.2477943032245
187,/measure,-931.9999999999998,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3368.2477943032245,3374.2477943032245
188,/measure,-931.9999999999998,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3374.2477943032245,3380.2477943032245
189,/measure,-931.9999999999998,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3380.2477943032245,3386.2477943032245
190,/measure,-931.9999999999998,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3386.2477943032245,3392.2477943032245
191,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3392.2477943032245,3398.2477943032245
192,/measure,-931.9999999999998,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3398.2477943032245,3404.2477943032245
193,/measure,-931.9999999999998,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3404.2477943032245,3410.2477943032245
194,/clear,-891.1977902370244,1099.1689597912282,11,success,103.34317499568026,0.0,5.0,3410.2477943032245,3518.590969298905
195,/measure,-1614.2713526541936,932.0000000000003,17,no_signal,148.42922054424957,0.0,5.0,3518.590969298905,3672.020189843154
196,/measure,-1614.2713526541936,932.0000000000003,18,no_signal,0.0,1.0,5.0,3672.020189843154,3678.020189843154
197,/measure,-1614.2713526541936,932.0000000000003,20,no_signal,0.0,1.0,5.0,3678.020189843154,3684.020189843154
198,/measure,-1614.2713526541936,932.0000000000003,2,no_signal,0.0,1.0,5.0,3684.020189843154,3690.020189843154
199,/measure,-1614.2713526541936,932.0000000000003,3,no_signal,0.0,1.0,5.0,3690.020189843154,3696.020189843154
200,/measure,-1614.2713526541936,932.0000000000003,5,no_signal,0.0,1.0,5.0,3696.020189843154,3702.020189843154
201,/measure,-1614.2713526541936,932.0000000000003,9,no_signal,0.0,1.0,5.0,3702.020189843154,3708.020189843154
202,/measure,-1614.2713526541936,932.0000000000003,14,no_signal,0.0,1.0,5.0,3708.020189843154,3714.020189843154
203,/measure,-1864.0,7.958078640513122e-13,14,no_signal,192.9754800284394,0.0,5.0,3714.020189843154,3911.9956698715937
204,/measure,-1864.0,7.958078640513122e-13,17,no_signal,0.0,1.0,5.0,3911.9956698715937,3917.9956698715937
205,/measure,-1864.0,7.958078640513122e-13,18,no_signal,0.0,1.0,5.0,3917.9956698715937,3923.9956698715937
206,/measure,-1864.0,7.958078640513122e-13,20,no_signal,0.0,1.0,5.0,3923.9956698715937,3929.9956698715937
207,/measure,-1864.0,7.958078640513122e-13,2,no_signal,0.0,1.0,5.0,3929.9956698715937,3935.9956698715937
208,/measure,-1864.0,7.958078640513122e-13,3,no_signal,0.0,1.0,5.0,3935.9956698715937,3941.9956698715937
209,/measure,-1864.0,7.958078640513122e-13,5,no_signal,0.0,1.0,5.0,3941.9956698715937,3947.9956698715937
210,/measure,-1864.0,7.958078640513122e-13,9,no_signal,0.0,1.0,5.0,3947.9956698715937,3953.9956698715937
211,/measure,-1614.2713526541938,-932.0,9,no_signal,192.97548002843962,0.0,5.0,3953.9956698715937,4151.971149900033
212,/measure,-1614.2713526541938,-932.0,14,no_signal,0.0,1.0,5.0,4151.971149900033,4157.971149900033
213,/measure,-1614.2713526541938,-932.0,17,no_signal,0.0,1.0,5.0,4157.971149900033,4163.971149900033
214,/measure,-1614.2713526541938,-932.0,18,no_signal,0.0,1.0,5.0,4163.971149900033,4169.971149900033
215,/measure,-1614.2713526541938,-932.0,20,no_signal,0.0,1.0,5.0,4169.971149900033,4175.971149900033
216,/measure,-1614.2713526541938,-932.0,2,no_signal,0.0,1.0,5.0,4175.971149900033,4181.971149900033
217,/measure,-1614.2713526541938,-932.0,3,no_signal,0.0,1.0,5.0,4181.971149900033,4187.971149900033
218,/measure,-1614.2713526541938,-932.0,5,no_signal,0.0,1.0,5.0,4187.971149900033,4193.971149900033
219,/measure,-1614.2713526541938,-932.0,4,no_signal,0.0,1.0,5.0,4193.971149900033,4199.971149900033
220,/clear,-945.2605254374262,-1404.968815597277,4,success,163.86274591385984,0.0,5.0,4199.971149900033,4368.833895813893
221,/measure,-932.0000000000005,-1614.2713526541934,2,no_signal,41.94443636685967,1.0,5.0,4368.833895813893,4416.778332180753
222,/measure,-932.0000000000005,-1614.2713526541934,3,no_signal,0.0,1.0,5.0,4416.778332180753,4422.778332180753
223,/measure,-932.0000000000005,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,4422.778332180753,4428.778332180753
224,/measure,-932.0000000000005,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4428.778332180753,4434.778332180753
225,/measure,-932.0000000000005,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,4434.778332180753,4440.778332180753
226,/measure,-932.0000000000005,-1614.2713526541934,17,no_signal,0.0,1.0,5.0,4440.778332180753,4446.778332180753
227,/measure,-932.0000000000005,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,4446.778332180753,4452.778332180753
228,/measure,-932.0000000000005,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,4452.778332180753,4458.778332180753
229,/measure,-1.0231815394945443e-12,-1864.0,20,no_signal,192.9754800284394,0.0,5.0,4458.778332180753,4656.753812209192
230,/measure,-1.0231815394945443e-12,-1864.0,2,no_signal,0.0,1.0,5.0,4656.753812209192,4662.753812209192
231,/measure,-1.0231815394945443e-12,-1864.0,3,no_signal,0.0,1.0,5.0,4662.753812209192,4668.753812209192
232,/measure,-1.0231815394945443e-12,-1864.0,5,no_signal,0.0,1.0,5.0,4668.753812209192,4674.753812209192
233,/measure,-1.0231815394945443e-12,-1864.0,9,no_signal,0.0,1.0,5.0,4674.753812209192,4680.753812209192
234,/measure,-1.0231815394945443e-12,-1864.0,14,no_signal,0.0,1.0,5.0,4680.753812209192,4686.753812209192
235,/measure,-1.0231815394945443e-12,-1864.0,17,direction,0.0,1.0,5.0,4686.753812209192,4692.753812209192
236,/measure,-1.0231815394945443e-12,-1864.0,18,no_signal,0.0,1.0,5.0,4692.753812209192,4698.753812209192
237,/measure,393.452271639635,-1602.794512999448,17,direction,94.4527387633806,1.0,5.0,4698.753812209192,4799.206550972573
238,/measure,931.9999999999993,-1614.2713526541943,2,no_signal,107.73400086705581,1.0,5.0,4799.206550972573,4912.940551839629
239,/measure,931.9999999999993,-1614.2713526541943,3,no_signal,0.0,1.0,5.0,4912.940551839629,4918.940551839629
240,/measure,931.9999999999993,-1614.2713526541943,5,no_signal,0.0,1.0,5.0,4918.940551839629,4924.940551839629
241,/measure,931.9999999999993,-1614.2713526541943,9,no_signal,0.0,1.0,5.0,4924.940551839629,4930.940551839629
242,/measure,931.9999999999993,-1614.2713526541943,14,no_signal,0.0,1.0,5.0,4930.940551839629,4936.940551839629
243,/measure,931.9999999999993,-1614.2713526541943,18,no_signal,0.0,1.0,5.0,4936.940551839629,4942.940551839629
