sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-832.4492473644133,1090.004482328829,12,direction,55.37172353510259,1.0,5.0,1010.3106567691575,1071.68238030426
64,/clear,-681.6752978404188,1049.4777779896876,12,success,31.225116569618258,0.0,5.0,1071.68238030426,1107.9074968738782
65,/measure,-1265.490279364384,385.53383175909795,6,near,176.82324466970692,1.0,5.0,1107.9074968738782,1290.7307415435853
66,/clear,-1265.490279364384,385.53383175909795,6,success,0.0,0.0,5.0,1290.7307415435853,1295.7307415435853
67,/measure,-1265.490279364384,385.53383175909795,8,no_signal,0.0,1.0,5.0,1295.7307415435853,1301.7307415435853
68,/measure,-1265.490279364384,385.53383175909795,13,direction,0.0,1.0,5.0,1301.7307415435853,1307.7307415435853
69,/measure,-1147.6674321578878,0.5002058559050943,1,no_signal,80.5315134341843,1.0,5.0,1307.7307415435853,1394.2622549777695
70,/measure,-1147.6674321578878,0.5002058559050943,2,no_signal,0.0,1.0,5.0,1394.2622549777695,1400.2622549777695
71,/measure,-1147.6674321578878,0.5002058559050943,3,no_signal,0.0,1.0,5.0,1400.2622549777695,1406.2622549777695
72,/measure,-1147.6674321578878,0.5002058559050943,7,no_signal,0.0,1.0,5.0,1406.2622549777695,1412.2622549777695
73,/measure,-1147.6674321578878,0.5002058559050943,9,no_signal,0.0,1.0,5.0,1412.2622549777695,1418.2622549777695
74,/measure,-1147.6674321578878,0.5002058559050943,10,no_signal,0.0,1.0,5.0,1418.2622549777695,1424.2622549777695
75,/measure,-1147.6674321578878,0.5002058559050943,14,direction,0.0,1.0,5.0,1424.2622549777695,1430.2622549777695
76,/measure,-1147.6674321578878,0.5002058559050943,15,no_signal,0.0,1.0,5.0,1430.2622549777695,1436.2622549777695
77,/measure,-1147.6674321578878,0.5002058559050943,16,no_signal,0.0,1.0,5.0,1436.2622549777695,1442.2622549777695
78,/measure,-1147.6674321578878,0.5002058559050943,18,no_signal,0.0,1.0,5.0,1442.2622549777695,1448.2622549777695
79,/measure,-1147.6674321578878,0.5002058559050943,20,no_signal,0.0,1.0,5.0,1448.2622549777695,1454.2622549777695
80,/measure,-1147.6674321578878,0.5002058559050943,8,no_signal,0.0,1.0,5.0,1454.2622549777695,1460.2622549777695
81,/measure,-1240.3670372262739,-383.7992753627662,14,direction,79.06435557057924,1.0,5.0,1460.2622549777695,1545.3266105483488
82,/clear,-1302.957925378124,-403.2881743138616,14,success,13.110967106912312,0.0,5.0,1545.3266105483488,1563.437577655261
83,/measure,-1302.957925378124,-403.2881743138616,8,no_signal,0.0,1.0,5.0,1563.437577655261,1569.437577655261
84,/measure,-573.2069571329858,-992.8235730062871,1,no_signal,187.62606023323664,1.0,5.0,1569.437577655261,1763.0636378884976
85,/measure,-573.2069571329858,-992.8235730062871,2,no_signal,0.0,1.0,5.0,1763.0636378884976,1769.0636378884976
86,/measure,-573.2069571329858,-992.8235730062871,3,no_signal,0.0,1.0,5.0,1769.0636378884976,1775.0636378884976
87,/measure,-573.2069571329858,-992.8235730062871,7,no_signal,0.0,1.0,5.0,1775.0636378884976,1781.0636378884976
88,/measure,-573.2069571329858,-992.8235730062871,9,direction,0.0,1.0,5.0,1781.0636378884976,1787.0636378884976
89,/measure,-573.2069571329858,-992.8235730062871,10,no_signal,0.0,1.0,5.0,1787.0636378884976,1793.0636378884976
90,/measure,-573.2069571329858,-992.8235730062871,15,no_signal,0.0,1.0,5.0,1793.0636378884976,1799.0636378884976
91,/measure,-573.2069571329858,-992.8235730062871,16,no_signal,0.0,1.0,5.0,1799.0636378884976,1805.0636378884976
92,/measure,-573.2069571329858,-992.8235730062871,18,no_signal,0.0,1.0,5.0,1805.0636378884976,1811.0636378884976
93,/measure,-573.2069571329858,-992.8235730062871,20,no_signal,0.0,1.0,5.0,1811.0636378884976,1817.0636378884976
94,/measure,-573.2069571329858,-992.8235730062871,8,direction,0.0,1.0,5.0,1817.0636378884976,1823.0636378884976
95,/measure,-573.2069571329858,-992.8235730062871,19,direction,0.0,1.0,5.0,1823.0636378884976,1829.0636378884976
96,/measure,-356.3368894679236,-508.31887764568177,13,direction,106.1654230106058,1.0,5.0,1829.0636378884976,1941.2290608991034
97,/clear,-356.3368894679236,-508.31887764568177,13,success,0.0,0.0,5.0,1941.2290608991034,1946.2290608991034
98,/measure,-356.3368894679236,-508.31887764568177,9,no_signal,0.0,1.0,5.0,1946.2290608991034,1952.2290608991034
99,/clear,-331.124984286469,-692.0635846451432,8,success,37.093264894423406,0.0,5.0,1952.2290608991034,1994.3223257935267
100,/measure,-331.124984286469,-692.0635846451432,9,direction,0.0,0.0,5.0,1994.3223257935267,1999.3223257935267
101,/measure,401.7583666752115,-1146.1301338393894,19,direction,172.42905059345335,1.0,5.0,1999.3223257935267,2177.75137638698
102,/clear,401.7583666752115,-1146.1301338393894,19,success,0.0,0.0,5.0,2177.75137638698,2182.75137638698
103,/measure,401.7583666752115,-1146.1301338393894,9,direction,0.0,1.0,5.0,2182.75137638698,2188.75137638698
104,/clear,438.3397870135724,-1456.364651459824,9,success,62.47676567721976,0.0,5.0,2188.75137638698,2256.2281420642
105,/measure,672.1354238818346,-1340.2781378600484,1,direction,52.20593010698583,1.0,5.0,2256.2281420642,2314.4340721711856
106,/measure,672.1354238818346,-1340.2781378600484,2,no_signal,0.0,1.0,5.0,2314.4340721711856,2320.4340721711856
107,/measure,672.1354238818346,-1340.2781378600484,3,no_signal,0.0,1.0,5.0,2320.4340721711856,2326.4340721711856
108,/measure,672.1354238818346,-1340.2781378600484,7,no_signal,0.0,1.0,5.0,2326.4340721711856,2332.4340721711856
109,/measure,672.1354238818346,-1340.2781378600484,10,no_signal,0.0,1.0,5.0,2332.4340721711856,2338.4340721711856
110,/measure,672.1354238818346,-1340.2781378600484,15,no_signal,0.0,1.0,5.0,2338.4340721711856,2344.4340721711856
111,/measure,672.1354238818346,-1340.2781378600484,16,direction,0.0,1.0,5.0,2344.4340721711856,2350.4340721711856
112,/measure,672.1354238818346,-1340.2781378600484,18,no_signal,0.0,1.0,5.0,2350.4340721711856,2356.4340721711856
113,/measure,672.1354238818346,-1340.2781378600484,20,no_signal,0.0,1.0,5.0,2356.4340721711856,2362.4340721711856
114,/measure,947.739676929555,-1209.0842975317669,1,direction,61.047367850899036,1.0,5.0,2362.4340721711856,2429.481440022085
115,/measure,1345.10204492028,-1123.663462261883,1,direction,81.2880238641341,0.0,5.0,2429.481440022085,2515.769463886219
116,/clear,1355.8352630981578,-1124.6733251952494,1,success,2.156124259852536,0.0,5.0,2515.769463886219,2522.9255881460717
117,/measure,1355.8352630981578,-1124.6733251952494,16,direction,0.0,1.0,5.0,2522.9255881460717,2528.9255881460717
118,/clear,1100.662629126182,-831.7706264127097,16,success,77.69300202265094,0.0,5.0,2528.9255881460717,2611.6185901687227
119,/measure,1305.6292148889643,-57.069171005699445,2,no_signal,160.2714754769534,1.0,5.0,2611.6185901687227,2777.8900656456763
120,/measure,1305.6292148889643,-57.069171005699445,3,no_signal,0.0,1.0,5.0,2777.8900656456763,2783.8900656456763
121,/measure,1305.6292148889643,-57.069171005699445,7,no_signal,0.0,1.0,5.0,2783.8900656456763,2789.8900656456763
122,/measure,1305.6292148889643,-57.069171005699445,10,no_signal,0.0,1.0,5.0,2789.8900656456763,2795.8900656456763
123,/measure,1305.6292148889643,-57.069171005699445,15,no_signal,0.0,1.0,5.0,2795.8900656456763,2801.8900656456763
124,/measure,1305.6292148889643,-57.069171005699445,18,no_signal,0.0,1.0,5.0,2801.8900656456763,2807.8900656456763
125,/measure,1305.6292148889643,-57.069171005699445,20,no_signal,0.0,1.0,5.0,2807.8900656456763,2813.8900656456763
126,/exit,,,,success,0.0,0.0,0.0,2813.8900656456763,2813.8900656456763
