sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,-703.5712472806148,703.5712472806148,8,no_signal,0.0,1.0,5.0,734.4774030068538,740.4774030068538
60,/measure,-703.5712472806148,703.5712472806148,11,no_signal,0.0,1.0,5.0,740.4774030068538,746.4774030068538
61,/measure,-703.5712472806148,703.5712472806148,12,no_signal,0.0,1.0,5.0,746.4774030068538,752.4774030068538
62,/measure,-703.5712472806148,703.5712472806148,14,no_signal,0.0,1.0,5.0,752.4774030068538,758.4774030068538
63,/measure,-703.5712472806148,703.5712472806148,16,no_signal,0.0,1.0,5.0,758.4774030068538,764.4774030068538
64,/measure,-703.5712472806148,703.5712472806148,18,no_signal,0.0,1.0,5.0,764.4774030068538,770.4774030068538
65,/measure,-703.5712472806148,703.5712472806148,3,direction,0.0,1.0,5.0,770.4774030068538,776.4774030068538
66,/measure,-703.5712472806148,703.5712472806148,9,direction,0.0,1.0,5.0,776.4774030068538,782.4774030068538
67,/measure,-703.5712472806148,703.5712472806148,13,direction,0.0,1.0,5.0,782.4774030068538,788.4774030068538
68,/measure,-703.5712472806148,703.5712472806148,15,no_signal,0.0,1.0,5.0,788.4774030068538,794.4774030068538
69,/measure,-703.5712472806148,703.5712472806148,17,direction,0.0,1.0,5.0,794.4774030068538,800.4774030068538
70,/measure,-703.5712472806148,703.5712472806148,19,no_signal,0.0,1.0,5.0,800.4774030068538,806.4774030068538
71,/measure,-703.5712472806148,703.5712472806148,20,direction,0.0,1.0,5.0,806.4774030068538,812.4774030068538
72,/clear,-822.8396027126073,583.338584430201,3,success,33.87083336651366,0.0,5.0,812.4774030068538,851.3482363733675
73,/clear,-993.4321947455073,185.40418686674724,20,success,86.59182807186653,0.0,5.0,851.3482363733675,942.940064445234
74,/measure,-993.4321947455073,185.40418686674724,9,direction,0.0,1.0,5.0,942.940064445234,948.940064445234
75,/measure,-993.4321947455073,185.40418686674724,13,direction,0.0,1.0,5.0,948.940064445234,954.940064445234
76,/measure,-995.0,1.1368683772161603e-13,2,no_signal,37.08216310898581,1.0,5.0,954.940064445234,998.0222275542199
77,/measure,-995.0,1.1368683772161603e-13,4,no_signal,0.0,1.0,5.0,998.0222275542199,1004.0222275542199
78,/measure,-995.0,1.1368683772161603e-13,5,no_signal,0.0,1.0,5.0,1004.0222275542199,1010.0222275542199
79,/measure,-995.0,1.1368683772161603e-13,6,no_signal,0.0,1.0,5.0,1010.0222275542199,1016.0222275542199
80,/measure,-995.0,1.1368683772161603e-13,7,no_signal,0.0,1.0,5.0,1016.0222275542199,1022.0222275542199
81,/measure,-995.0,1.1368683772161603e-13,8,no_signal,0.0,1.0,5.0,1022.0222275542199,1028.0222275542199
82,/measure,-995.0,1.1368683772161603e-13,11,no_signal,0.0,1.0,5.0,1028.0222275542199,1034.0222275542199
83,/measure,-995.0,1.1368683772161603e-13,12,no_signal,0.0,1.0,5.0,1034.0222275542199,1040.0222275542199
84,/measure,-995.0,1.1368683772161603e-13,14,no_signal,0.0,1.0,5.0,1040.0222275542199,1046.0222275542199
85,/measure,-995.0,1.1368683772161603e-13,16,no_signal,0.0,1.0,5.0,1046.0222275542199,1052.0222275542199
86,/measure,-995.0,1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,1052.0222275542199,1058.0222275542199
87,/clear,-1114.7061547996068,-446.2326448955583,9,success,92.4019776557608,0.0,5.0,1058.0222275542199,1155.4242052099808
88,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,97.00619948398023,0.0,5.0,1155.4242052099808,1257.430404693961
89,/measure,-703.5712472806149,-703.5712472806147,2,direction,0.0,1.0,5.0,1257.430404693961,1263.430404693961
90,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1263.430404693961,1269.430404693961
91,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1269.430404693961,1275.430404693961
92,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1275.430404693961,1281.430404693961
93,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1281.430404693961,1287.430404693961
94,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1287.430404693961,1293.430404693961
95,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1293.430404693961,1299.430404693961
96,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1299.430404693961,1305.430404693961
97,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1305.430404693961,1311.430404693961
98,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1311.430404693961,1317.430404693961
99,/clear,-523.4246063100207,-313.0876048560056,13,success,86.00704325906759,0.0,5.0,1317.430404693961,1408.4374479530286
100,/measure,-523.4246063100207,-313.0876048560056,2,no_signal,0.0,1.0,5.0,1408.4374479530286,1414.4374479530286
101,/measure,-1.7053025658242404e-13,-995.0,4,no_signal,171.92763979556275,1.0,5.0,1414.4374479530286,1592.3650877485913
102,/measure,-1.7053025658242404e-13,-995.0,5,no_signal,0.0,1.0,5.0,1592.3650877485913,1598.3650877485913
103,/measure,-1.7053025658242404e-13,-995.0,6,no_signal,0.0,1.0,5.0,1598.3650877485913,1604.3650877485913
104,/measure,-1.7053025658242404e-13,-995.0,7,no_signal,0.0,1.0,5.0,1604.3650877485913,1610.3650877485913
105,/measure,-1.7053025658242404e-13,-995.0,8,direction,0.0,1.0,5.0,1610.3650877485913,1616.3650877485913
106,/measure,-1.7053025658242404e-13,-995.0,11,no_signal,0.0,1.0,5.0,1616.3650877485913,1622.3650877485913
107,/measure,-1.7053025658242404e-13,-995.0,12,no_signal,0.0,1.0,5.0,1622.3650877485913,1628.3650877485913
108,/measure,-1.7053025658242404e-13,-995.0,14,no_signal,0.0,1.0,5.0,1628.3650877485913,1634.3650877485913
109,/measure,-1.7053025658242404e-13,-995.0,16,direction,0.0,1.0,5.0,1634.3650877485913,1640.3650877485913
110,/measure,-1.7053025658242404e-13,-995.0,18,no_signal,0.0,1.0,5.0,1640.3650877485913,1646.3650877485913
111,/measure,703.5712472806147,-703.5712472806149,18,no_signal,152.30800608130573,0.0,5.0,1646.3650877485913,1803.673093829897
112,/measure,703.5712472806147,-703.5712472806149,4,direction,0.0,1.0,5.0,1803.673093829897,1809.673093829897
113,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,1809.673093829897,1815.673093829897
114,/measure,703.5712472806147,-703.5712472806149,6,direction,0.0,1.0,5.0,1815.673093829897,1821.673093829897
115,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,1821.673093829897,1827.673093829897
116,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,1827.673093829897,1833.673093829897
117,/measure,703.5712472806147,-703.5712472806149,12,direction,0.0,1.0,5.0,1833.673093829897,1839.673093829897
118,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,1839.673093829897,1845.673093829897
119,/measure,703.5712472806147,-703.5712472806149,8,direction,0.0,1.0,5.0,1845.673093829897,1851.673093829897
120,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,1851.673093829897,1857.673093829897
121,/measure,954.1082350869414,-649.5880622450658,6,direction,51.2573766498637,1.0,5.0,1857.673093829897,1914.9304704797607
122,/measure,1007.4669209983243,-531.1806094018903,4,direction,25.974968143193905,1.0,5.0,1914.9304704797607,1946.9054386229545
123,/measure,995.0,-1.7053025658242404e-13,5,no_signal,106.26537797867032,1.0,5.0,1946.9054386229545,2059.1708166016247
124,/measure,995.0,-1.7053025658242404e-13,7,no_signal,0.0,1.0,5.0,2059.1708166016247,2065.1708166016247
125,/measure,995.0,-1.7053025658242404e-13,11,no_signal,0.0,1.0,5.0,2065.1708166016247,2071.1708166016247
126,/measure,995.0,-1.7053025658242404e-13,14,no_signal,0.0,1.0,5.0,2071.1708166016247,2077.1708166016247
127,/measure,995.0,-1.7053025658242404e-13,18,direction,0.0,1.0,5.0,2077.1708166016247,2083.1708166016247
128,/measure,995.0,-1.7053025658242404e-13,4,direction,0.0,1.0,5.0,2083.1708166016247,2089.1708166016247
129,/measure,995.0,-1.7053025658242404e-13,6,direction,0.0,1.0,5.0,2089.1708166016247,2095.1708166016247
130,/measure,995.0,-1.7053025658242404e-13,15,direction,0.0,1.0,5.0,2095.1708166016247,2101.1708166016247
131,/measure,1489.811885864824,-632.0787561586108,6,direction,160.54436849421035,1.0,5.0,2101.1708166016247,2267.715185095835
132,/measure,1499.8110264224192,-634.1754755488797,6,near,2.0433212580705438,0.0,5.0,2267.715185095835,2274.7585063539054
133,/clear,1499.8110264224192,-634.1754755488797,6,success,0.0,0.0,5.0,2274.7585063539054,2279.7585063539054
134,/measure,1499.8110264224192,-634.1754755488797,12,no_signal,0.0,1.0,5.0,2279.7585063539054,2285.7585063539054
135,/measure,1499.8110264224192,-634.1754755488797,18,direction,0.0,1.0,5.0,2285.7585063539054,2291.7585063539054
136,/clear,1333.396820258477,-246.46770286330002,4,success,84.38270083707637,0.0,5.0,2291.7585063539054,2381.1412071909817
137,/measure,1333.396820258477,-246.46770286330002,12,no_signal,0.0,1.0,5.0,2381.1412071909817,2387.1412071909817
138,/measure,1161.5391931906308,267.9327734736231,18,direction,108.46988412219204,1.0,5.0,2387.1412071909817,2501.611091313174
139,/clear,1168.256853729721,270.46513827643054,18,success,1.4358249839440107,0.0,5.0,2501.611091313174,2508.0469162971176
140,/measure,1168.256853729721,270.46513827643054,19,no_signal,0.0,1.0,5.0,2508.0469162971176,2514.0469162971176
141,/measure,1133.1932535457047,1227.1864799066195,15,direction,191.47273242825293,1.0,5.0,2514.0469162971176,2711.5196487253706
142,/clear,1127.4316646183536,1246.2037878750675,15,success,3.9741862529809575,0.0,5.0,2711.5196487253706,2720.4938349783515
143,/measure,1127.4316646183536,1246.2037878750675,19,direction,0.0,1.0,5.0,2720.4938349783515,2726.4938349783515
144,/clear,523.3932502405193,1579.7358624651529,19,success,138.00087692829413,0.0,5.0,2726.4938349783515,2869.4947119066455
145,/measure,-884.5300150325028,1260.3397723357734,17,direction,288.7394523293956,1.0,5.0,2869.4947119066455,3164.234164236041
146,/clear,-898.0575605710285,1267.479582757033,17,success,3.0592246151494984,0.0,5.0,3164.234164236041,3172.2933888511907
147,/measure,-965.6347128594867,-522.950784951687,2,direction,358.3410427581524,1.0,5.0,3172.2933888511907,3536.634431609343
148,/measure,-1370.4005540640433,-325.174548483552,2,direction,90.10012783953903,0.0,5.0,3536.634431609343,3631.7345594488825
149,/measure,-1550.3389223418244,-247.6136389295013,2,no_signal,39.188524376057856,0.0,5.0,3631.7345594488825,3675.9230838249405
150,/measure,-1556.538484398197,-263.9684870170616,2,direction,3.4980887676443486,0.0,5.0,3675.9230838249405,3684.4211725925848
151,/clear,-1516.6319147596391,-271.63149629838085,2,success,8.127129903139606,0.0,5.0,3684.4211725925848,3697.5483024957243
152,/measure,8.282850419354446,-1202.923534095042,16,direction,357.3608764665972,1.0,5.0,3697.5483024957243,4060.9091789623217
153,/measure,64.02579123658175,-1508.3226244304988,16,direction,62.08892971494271,0.0,5.0,4060.9091789623217,4127.998108677264
154,/measure,105.54642800113498,-1641.5755988755516,16,direction,27.914382297151313,0.0,5.0,4127.998108677264,4160.912490974415
155,/measure,120.70048289747959,-1721.6521342244712,16,direction,16.299566734472666,0.0,5.0,4160.912490974415,4182.212057708888
156,/measure,128.25935110055417,-1756.0144892491833,16,direction,7.036783160950202,0.0,5.0,4182.212057708888,4194.248840869838
157,/clear,136.3547395003494,-1781.1689909289626,16,success,5.285013786553668,0.0,5.0,4194.248840869838,4204.533854656392
158,/measure,136.3547395003494,-1781.1689909289626,8,direction,0.0,1.0,5.0,4204.533854656392,4210.533854656392
159,/measure,136.3547395003494,-1781.1689909289626,12,no_signal,0.0,1.0,5.0,4210.533854656392,4216.533854656392
160,/clear,363.2325300205396,-1723.7020901657986,8,success,46.808536193581894,0.0,5.0,4216.533854656392,4268.3423908499735
161,/measure,363.2325300205396,-1723.7020901657986,12,direction,0.0,0.0,5.0,4268.3423908499735,4273.3423908499735
162,/measure,337.5697777409579,-1550.6459107647281,12,direction,34.989723110341224,0.0,5.0,4273.3423908499735,4313.332113960315
163,/measure,334.78340058022945,-1539.943150028558,12,direction,2.211904021946109,0.0,5.0,4313.332113960315,4320.544017982261
164,/clear,334.0360902571142,-1523.309097597326,12,success,3.330166200080774,0.0,5.0,4320.544017982261,4328.874184182341
165,/exit,,,,success,0.0,0.0,0.0,4328.874184182341,4328.874184182341
