sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-521.1970365001964,325.67567556280653,15,no_signal,76.27913216393526,1.0,5.0,718.5565343899503,800.8356665538856
63,/measure,-570.7449677432171,250.90201182510418,15,direction,17.94000922989962,0.0,5.0,800.8356665538856,823.7756757837852
64,/clear,-558.3129304512831,296.4048459616496,15,success,9.434115678082389,0.0,5.0,823.7756757837852,838.2097914618677
65,/measure,-558.3129304512831,296.4048459616496,2,no_signal,0.0,1.0,5.0,838.2097914618677,844.2097914618677
66,/measure,-558.3129304512831,296.4048459616496,3,no_signal,0.0,1.0,5.0,844.2097914618677,850.2097914618677
67,/measure,-558.3129304512831,296.4048459616496,8,direction,0.0,1.0,5.0,850.2097914618677,856.2097914618677
68,/clear,-232.62934720335056,57.55635950002082,6,success,80.77583695195584,0.0,5.0,856.2097914618677,941.9856284138235
69,/measure,-232.62934720335056,57.55635950002082,2,no_signal,0.0,1.0,5.0,941.9856284138235,947.9856284138235
70,/measure,-232.62934720335056,57.55635950002082,3,no_signal,0.0,1.0,5.0,947.9856284138235,953.9856284138235
71,/clear,-730.0909735343618,-99.60593344046087,10,success,104.33945677339985,0.0,5.0,953.9856284138235,1063.3250851872233
72,/measure,-730.0909735343618,-99.60593344046087,8,direction,0.0,1.0,5.0,1063.3250851872233,1069.3250851872233
73,/measure,-961.096197157623,-257.524949877008,1,no_signal,55.964927979412025,1.0,5.0,1069.3250851872233,1131.2900131666354
74,/measure,-961.096197157623,-257.524949877008,4,no_signal,0.0,1.0,5.0,1131.2900131666354,1137.2900131666354
75,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,1137.2900131666354,1143.2900131666354
76,/measure,-961.096197157623,-257.524949877008,7,direction,0.0,1.0,5.0,1143.2900131666354,1149.2900131666354
77,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1149.2900131666354,1155.2900131666354
78,/measure,-961.096197157623,-257.524949877008,16,no_signal,0.0,1.0,5.0,1155.2900131666354,1161.2900131666354
79,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,1161.2900131666354,1167.2900131666354
80,/measure,-961.096197157623,-257.524949877008,18,direction,0.0,1.0,5.0,1167.2900131666354,1173.2900131666354
81,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,1173.2900131666354,1179.2900131666354
82,/measure,-961.096197157623,-257.524949877008,8,direction,0.0,1.0,5.0,1179.2900131666354,1185.2900131666354
83,/measure,-980.5885614821696,-595.3858958678701,18,direction,67.68455395222786,1.0,5.0,1185.2900131666354,1258.9745671188632
84,/measure,-939.7369167642603,-721.3287416175511,18,direction,26.48052663500954,0.0,5.0,1258.9745671188632,1290.4550937538727
85,/clear,-935.5367212453934,-725.6513561069503,18,success,1.2054316806965475,0.0,5.0,1290.4550937538727,1296.6605254345693
86,/measure,-935.5367212453934,-725.6513561069503,7,direction,0.0,1.0,5.0,1296.6605254345693,1302.6605254345693
87,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,91.73529691619655,1.0,5.0,1302.6605254345693,1400.395822350766
88,/measure,-497.5000000000002,-861.6952767655163,4,no_signal,0.0,1.0,5.0,1400.395822350766,1406.395822350766
89,/measure,-497.5000000000002,-861.6952767655163,5,no_signal,0.0,1.0,5.0,1406.395822350766,1412.395822350766
90,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1412.395822350766,1418.395822350766
91,/measure,-497.5000000000002,-861.6952767655163,16,no_signal,0.0,1.0,5.0,1418.395822350766,1424.395822350766
92,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1424.395822350766,1430.395822350766
93,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1430.395822350766,1436.395822350766
94,/measure,-497.5000000000002,-861.6952767655163,7,direction,0.0,1.0,5.0,1436.395822350766,1442.395822350766
95,/clear,18.87808814081979,-558.6993922535728,7,success,119.74186167638175,0.0,5.0,1442.395822350766,1567.1376840271478
96,/measure,257.52494987700794,-961.096197157623,1,no_signal,93.56826667487638,1.0,5.0,1567.1376840271478,1666.7059507020242
97,/measure,257.52494987700794,-961.096197157623,4,no_signal,0.0,1.0,5.0,1666.7059507020242,1672.7059507020242
98,/measure,257.52494987700794,-961.096197157623,5,direction,0.0,1.0,5.0,1672.7059507020242,1678.7059507020242
99,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1678.7059507020242,1684.7059507020242
100,/measure,257.52494987700794,-961.096197157623,16,no_signal,0.0,1.0,5.0,1684.7059507020242,1690.7059507020242
101,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1690.7059507020242,1696.7059507020242
102,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1696.7059507020242,1702.7059507020242
103,/measure,861.6952767655163,-497.5000000000003,20,no_signal,152.30800608130568,0.0,5.0,1702.7059507020242,1860.0139567833298
104,/measure,861.6952767655163,-497.5000000000003,1,direction,0.0,1.0,5.0,1860.0139567833298,1866.0139567833298
105,/measure,861.6952767655163,-497.5000000000003,4,no_signal,0.0,1.0,5.0,1866.0139567833298,1872.0139567833298
106,/measure,861.6952767655163,-497.5000000000003,13,no_signal,0.0,1.0,5.0,1872.0139567833298,1878.0139567833298
107,/measure,861.6952767655163,-497.5000000000003,16,no_signal,0.0,1.0,5.0,1878.0139567833298,1884.0139567833298
108,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,1884.0139567833298,1890.0139567833298
109,/measure,861.6952767655163,-497.5000000000003,5,direction,0.0,1.0,5.0,1890.0139567833298,1896.0139567833298
110,/measure,961.096197157623,257.52494987700794,4,no_signal,152.30800608130576,1.0,5.0,1896.0139567833298,2054.3219628646357
111,/measure,961.096197157623,257.52494987700794,13,direction,0.0,1.0,5.0,2054.3219628646357,2060.3219628646357
112,/measure,961.096197157623,257.52494987700794,16,no_signal,0.0,1.0,5.0,2060.3219628646357,2066.3219628646357
113,/measure,961.096197157623,257.52494987700794,17,no_signal,0.0,1.0,5.0,2066.3219628646357,2072.3219628646357
114,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,2072.3219628646357,2078.3219628646357
115,/measure,961.096197157623,257.52494987700794,1,direction,0.0,1.0,5.0,2078.3219628646357,2084.3219628646357
116,/measure,961.096197157623,257.52494987700794,2,direction,0.0,1.0,5.0,2084.3219628646357,2090.3219628646357
117,/measure,961.096197157623,257.52494987700794,9,direction,0.0,1.0,5.0,2090.3219628646357,2096.3219628646357
118,/clear,485.62343608521354,235.62183721485087,11,success,95.19539754969496,0.0,5.0,2096.3219628646357,2196.5173604143306
119,/measure,485.62343608521354,235.62183721485087,3,no_signal,0.0,1.0,5.0,2196.5173604143306,2202.5173604143306
120,/measure,485.62343608521354,235.62183721485087,13,direction,0.0,1.0,5.0,2202.5173604143306,2208.5173604143306
121,/measure,497.5000000000001,861.6952767655164,4,no_signal,125.23721563197145,1.0,5.0,2208.5173604143306,2339.754576046302
122,/measure,497.5000000000001,861.6952767655164,16,no_signal,0.0,1.0,5.0,2339.754576046302,2345.754576046302
123,/measure,497.5000000000001,861.6952767655164,17,no_signal,0.0,1.0,5.0,2345.754576046302,2351.754576046302
124,/measure,497.5000000000001,861.6952767655164,20,no_signal,0.0,1.0,5.0,2351.754576046302,2357.754576046302
125,/measure,497.5000000000001,861.6952767655164,3,direction,0.0,1.0,5.0,2357.754576046302,2363.754576046302
126,/measure,497.5000000000001,861.6952767655164,13,direction,0.0,1.0,5.0,2363.754576046302,2369.754576046302
127,/clear,685.9380218720966,874.7319344198056,9,success,37.77768787518041,0.0,5.0,2369.754576046302,2412.532263921483
128,/clear,908.5757747084672,1237.069929726033,2,no_target_in_range,85.05442771086395,0.0,3.0,2412.532263921483,2500.5866916323466
129,/measure,908.5757747084672,1237.069929726033,2,direction,0.0,1.0,5.0,2500.5866916323466,2506.5866916323466
130,/measure,908.5757747084672,1237.069929726033,13,direction,0.0,1.0,5.0,2506.5866916323466,2512.5866916323466
131,/clear,908.290486259134,1255.3319348377936,2,success,3.6528466718508303,0.0,5.0,2512.5866916323466,2521.2395383041976
132,/measure,932.0000000000002,1614.2713526541936,4,no_signal,71.94432478082048,1.0,5.0,2521.2395383041976,2599.183863085018
133,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,2599.183863085018,2605.183863085018
134,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,2605.183863085018,2611.183863085018
135,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,2611.183863085018,2617.183863085018
136,/measure,4.547473508864641e-13,1864.0,20,no_signal,192.97548002843945,0.0,5.0,2617.183863085018,2815.1593431134575
137,/measure,4.547473508864641e-13,1864.0,4,no_signal,0.0,1.0,5.0,2815.1593431134575,2821.1593431134575
138,/measure,4.547473508864641e-13,1864.0,16,no_signal,0.0,1.0,5.0,2821.1593431134575,2827.1593431134575
139,/measure,4.547473508864641e-13,1864.0,17,no_signal,0.0,1.0,5.0,2827.1593431134575,2833.1593431134575
140,/measure,4.547473508864641e-13,1864.0,19,direction,0.0,1.0,5.0,2833.1593431134575,2839.1593431134575
141,/clear,-149.32805331004766,1450.924581934288,3,success,87.84763366546224,0.0,5.0,2839.1593431134575,2932.0069767789196
142,/clear,-774.9338300067996,1390.3184346534329,19,success,125.7069119697998,0.0,5.0,2932.0069767789196,3062.7138887487195
143,/measure,-931.9999999999998,1614.2713526541938,4,no_signal,54.70820459031294,1.0,5.0,3062.7138887487195,3123.4220933390325
144,/measure,-931.9999999999998,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3123.4220933390325,3129.4220933390325
145,/measure,-931.9999999999998,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3129.4220933390325,3135.4220933390325
146,/measure,-931.9999999999998,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3135.4220933390325,3141.4220933390325
147,/measure,-1614.2713526541936,932.0000000000003,20,no_signal,192.97548002843948,0.0,5.0,3141.4220933390325,3339.397573367472
148,/measure,-1614.2713526541936,932.0000000000003,4,no_signal,0.0,1.0,5.0,3339.397573367472,3345.397573367472
149,/measure,-1614.2713526541936,932.0000000000003,16,no_signal,0.0,1.0,5.0,3345.397573367472,3351.397573367472
150,/measure,-1614.2713526541936,932.0000000000003,17,no_signal,0.0,1.0,5.0,3351.397573367472,3357.397573367472
151,/measure,-1614.2713526541936,932.0000000000003,8,direction,0.0,1.0,5.0,3357.397573367472,3363.397573367472
152,/clear,-1633.3362138390562,216.21534750097777,8,success,143.20770058696488,0.0,5.0,3363.397573367472,3511.605273954437
153,/measure,-1864.0,7.958078640513122e-13,4,no_signal,63.23127667256762,1.0,5.0,3511.605273954437,3580.8365506270047
154,/measure,-1864.0,7.958078640513122e-13,16,no_signal,0.0,1.0,5.0,3580.8365506270047,3586.8365506270047
155,/measure,-1864.0,7.958078640513122e-13,17,no_signal,0.0,1.0,5.0,3586.8365506270047,3592.8365506270047
156,/measure,-1864.0,7.958078640513122e-13,20,no_signal,0.0,1.0,5.0,3592.8365506270047,3598.8365506270047
157,/measure,-1614.2713526541938,-932.0,20,no_signal,192.97548002843962,0.0,5.0,3598.8365506270047,3796.8120306554442
158,/measure,-1614.2713526541938,-932.0,4,no_signal,0.0,1.0,5.0,3796.8120306554442,3802.8120306554442
159,/measure,-1614.2713526541938,-932.0,16,no_signal,0.0,1.0,5.0,3802.8120306554442,3808.8120306554442
160,/measure,-1614.2713526541938,-932.0,17,no_signal,0.0,1.0,5.0,3808.8120306554442,3814.8120306554442
161,/measure,-932.0000000000005,-1614.2713526541934,17,no_signal,192.97548002843942,0.0,5.0,3814.8120306554442,4012.7875106838837
162,/measure,-932.0000000000005,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,4012.7875106838837,4018.7875106838837
163,/measure,-932.0000000000005,-1614.2713526541934,4,no_signal,0.0,1.0,5.0,4018.7875106838837,4024.7875106838837
164,/measure,-932.0000000000005,-1614.2713526541934,16,no_signal,0.0,1.0,5.0,4024.7875106838837,4030.7875106838837
165,/measure,-1.0231815394945443e-12,-1864.0,16,no_signal,192.9754800284394,0.0,5.0,4030.7875106838837,4228.762990712323
166,/measure,-1.0231815394945443e-12,-1864.0,17,no_signal,0.0,1.0,5.0,4228.762990712323,4234.762990712323
167,/measure,-1.0231815394945443e-12,-1864.0,20,no_signal,0.0,1.0,5.0,4234.762990712323,4240.762990712323
168,/measure,-1.0231815394945443e-12,-1864.0,4,no_signal,0.0,1.0,5.0,4240.762990712323,4246.762990712323
169,/measure,-1.0231815394945443e-12,-1864.0,5,direction,0.0,1.0,5.0,4246.762990712323,4252.762990712323
170,/clear,875.3364099114322,-1543.9449705945146,5,success,186.40268800254813,0.0,5.0,4252.762990712323,4444.165678714871
171,/measure,931.9999999999993,-1614.2713526541943,4,no_signal,18.062737838245006,1.0,5.0,4444.165678714871,4468.228416553116
172,/measure,931.9999999999993,-1614.2713526541943,16,no_signal,0.0,1.0,5.0,4468.228416553116,4474.228416553116
173,/measure,931.9999999999993,-1614.2713526541943,17,no_signal,0.0,1.0,5.0,4474.228416553116,4480.228416553116
174,/measure,931.9999999999993,-1614.2713526541943,20,no_signal,0.0,1.0,5.0,4480.228416553116,4486.228416553116
175,/measure,1614.2713526541934,-932.0000000000006,20,no_signal,192.97548002843956,0.0,5.0,4486.228416553116,4684.203896581556
176,/measure,1614.2713526541934,-932.0000000000006,4,no_signal,0.0,1.0,5.0,4684.203896581556,4690.203896581556
177,/measure,1614.2713526541934,-932.0000000000006,16,no_signal,0.0,1.0,5.0,4690.203896581556,4696.203896581556
178,/measure,1614.2713526541934,-932.0000000000006,17,no_signal,0.0,1.0,5.0,4696.203896581556,4702.203896581556
179,/measure,1614.2713526541934,-932.0000000000006,1,direction,0.0,1.0,5.0,4702.203896581556,4708.203896581556
180,/clear,1630.176617645236,-172.36926679228478,1,success,151.95944568050086,0.0,5.0,4708.203896581556,4865.163342262057
181,/measure,1630.176617645236,-172.36926679228478,13,no_signal,0.0,1.0,5.0,4865.163342262057,4871.163342262057
182,/measure,1864.0000000000002,-1.1368683772161603e-13,4,no_signal,58.09803379472735,1.0,5.0,4871.163342262057,4935.261376056785
183,/measure,1864.0000000000002,-1.1368683772161603e-13,16,no_signal,0.0,1.0,5.0,4935.261376056785,4941.261376056785
184,/measure,1864.0000000000002,-1.1368683772161603e-13,17,no_signal,0.0,1.0,5.0,4941.261376056785,4947.261376056785
185,/measure,1864.0000000000002,-1.1368683772161603e-13,20,no_signal,0.0,1.0,5.0,4947.261376056785,4953.261376056785
186,/clear,1467.8233822264121,451.6860173940401,13,success,120.16258498880738,0.0,5.0,4953.261376056785,5078.4239610455925
187,/exit,,,,success,0.0,0.0,0.0,5078.4239610455925,5078.4239610455925
