sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,253.1028213585554,-1124.737313648847,3,near,219.1111513159574,1.0,5.0,698.9612786200603,924.0724299360177
59,/clear,253.1028213585554,-1124.737313648847,3,success,0.0,0.0,5.0,924.0724299360177,929.0724299360177
60,/measure,253.1028213585554,-1124.737313648847,10,direction,0.0,1.0,5.0,929.0724299360177,935.0724299360177
61,/measure,578.5062127539518,-1037.9584728691866,2,no_signal,67.3551584776362,1.0,5.0,935.0724299360177,1008.4275884136539
62,/measure,578.5062127539518,-1037.9584728691866,7,no_signal,0.0,1.0,5.0,1008.4275884136539,1014.4275884136539
63,/measure,578.5062127539518,-1037.9584728691866,9,no_signal,0.0,1.0,5.0,1014.4275884136539,1020.4275884136539
64,/measure,578.5062127539518,-1037.9584728691866,11,no_signal,0.0,1.0,5.0,1020.4275884136539,1026.427588413654
65,/measure,578.5062127539518,-1037.9584728691866,13,no_signal,0.0,1.0,5.0,1026.427588413654,1032.427588413654
66,/measure,578.5062127539518,-1037.9584728691866,14,no_signal,0.0,1.0,5.0,1032.427588413654,1038.427588413654
67,/measure,578.5062127539518,-1037.9584728691866,15,no_signal,0.0,1.0,5.0,1038.427588413654,1044.427588413654
68,/measure,578.5062127539518,-1037.9584728691866,16,no_signal,0.0,1.0,5.0,1044.427588413654,1050.427588413654
69,/measure,578.5062127539518,-1037.9584728691866,17,no_signal,0.0,1.0,5.0,1050.427588413654,1056.427588413654
70,/measure,578.5062127539518,-1037.9584728691866,18,no_signal,0.0,1.0,5.0,1056.427588413654,1062.427588413654
71,/measure,578.5062127539518,-1037.9584728691866,19,no_signal,0.0,1.0,5.0,1062.427588413654,1068.427588413654
72,/clear,649.7380964926683,-1024.89515743336,10,success,14.483965577343705,0.0,5.0,1068.427588413654,1087.9115539909976
73,/measure,1146.4139142659637,0.0,2,no_signal,227.78032853529066,1.0,5.0,1087.9115539909976,1321.6918825262883
74,/measure,1146.4139142659637,0.0,7,direction,0.0,1.0,5.0,1321.6918825262883,1327.6918825262883
75,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1327.6918825262883,1333.6918825262883
76,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1333.6918825262883,1339.6918825262883
77,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,1339.6918825262883,1345.6918825262883
78,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1345.6918825262883,1351.6918825262883
79,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1351.6918825262883,1357.6918825262883
80,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1357.6918825262883,1363.6918825262883
81,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1363.6918825262883,1369.6918825262883
82,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1369.6918825262883,1375.6918825262883
83,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1375.6918825262883,1381.6918825262883
84,/measure,1146.4139142659637,0.0,20,direction,0.0,1.0,5.0,1381.6918825262883,1387.6918825262883
85,/measure,1201.4729267452853,425.5064620101891,7,direction,85.81077882588565,1.0,5.0,1387.6918825262883,1479.5026613521738
86,/measure,1296.8341232948997,527.5710997157692,7,near,27.936319068442412,0.0,5.0,1479.5026613521738,1512.4389804206162
87,/clear,1296.8341232948997,527.5710997157692,7,success,0.0,0.0,5.0,1512.4389804206162,1517.4389804206162
88,/measure,573.2069571329818,992.8235730062769,2,no_signal,172.05768096896605,1.0,5.0,1517.4389804206162,1695.4966613895822
89,/measure,573.2069571329818,992.8235730062769,9,direction,0.0,1.0,5.0,1695.4966613895822,1701.4966613895822
90,/measure,573.2069571329818,992.8235730062769,11,no_signal,0.0,1.0,5.0,1701.4966613895822,1707.4966613895822
91,/measure,573.2069571329818,992.8235730062769,13,no_signal,0.0,1.0,5.0,1707.4966613895822,1713.4966613895822
92,/measure,573.2069571329818,992.8235730062769,14,no_signal,0.0,1.0,5.0,1713.4966613895822,1719.4966613895822
93,/measure,573.2069571329818,992.8235730062769,15,no_signal,0.0,1.0,5.0,1719.4966613895822,1725.4966613895822
94,/measure,573.2069571329818,992.8235730062769,16,no_signal,0.0,1.0,5.0,1725.4966613895822,1731.4966613895822
95,/measure,573.2069571329818,992.8235730062769,17,no_signal,0.0,1.0,5.0,1731.4966613895822,1737.4966613895822
96,/measure,573.2069571329818,992.8235730062769,18,no_signal,0.0,1.0,5.0,1737.4966613895822,1743.4966613895822
97,/measure,573.2069571329818,992.8235730062769,19,no_signal,0.0,1.0,5.0,1743.4966613895822,1749.4966613895822
98,/measure,573.2069571329818,992.8235730062769,20,direction,0.0,1.0,5.0,1749.4966613895822,1755.4966613895822
99,/measure,758.010982040682,1165.243170966636,9,direction,50.54939975228104,1.0,5.0,1755.4966613895822,1812.0460611418632
100,/measure,950.3412347944762,1453.4222836131771,9,direction,69.29303777150666,0.0,5.0,1812.0460611418632,1886.33909891337
101,/clear,950.3412347944762,1453.4222836131771,9,success,0.0,0.0,5.0,1886.33909891337,1891.33909891337
102,/clear,239.93377975114905,860.4135572003063,20,success,185.07707602865918,0.0,5.0,1891.33909891337,2081.416174942029
103,/measure,239.93377975114905,860.4135572003063,8,no_signal,0.0,1.0,5.0,2081.416174942029,2087.416174942029
104,/measure,-573.2069571329816,992.82357300628,2,no_signal,164.77017573167848,1.0,5.0,2087.416174942029,2258.1863506737077
105,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,2258.1863506737077,2264.1863506737077
106,/measure,-573.2069571329816,992.82357300628,13,direction,0.0,1.0,5.0,2264.1863506737077,2270.1863506737077
107,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,2270.1863506737077,2276.1863506737077
108,/measure,-573.2069571329816,992.82357300628,15,direction,0.0,1.0,5.0,2276.1863506737077,2282.1863506737077
109,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2282.1863506737077,2288.1863506737077
110,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2288.1863506737077,2294.1863506737077
111,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,2294.1863506737077,2300.1863506737077
112,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2300.1863506737077,2306.1863506737077
113,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2306.1863506737077,2312.1863506737077
114,/measure,-980.0316603408207,779.7442360788739,15,direction,91.84969090107367,1.0,5.0,2312.1863506737077,2410.0360415747814
115,/clear,-942.9559872153507,598.8110205269942,8,success,36.93856197940015,0.0,5.0,2410.0360415747814,2451.9746035541816
116,/measure,-942.9559872153507,598.8110205269942,12,direction,0.0,1.0,5.0,2451.9746035541816,2457.9746035541816
117,/measure,-942.9559872153507,598.8110205269942,13,direction,0.0,1.0,5.0,2457.9746035541816,2463.9746035541816
118,/measure,-942.9559872153507,598.8110205269942,15,direction,0.0,1.0,5.0,2463.9746035541816,2469.9746035541816
119,/measure,-1191.325169389916,661.6673713014106,13,direction,51.23989519377998,1.0,5.0,2469.9746035541816,2527.2144987479614
120,/clear,-1191.325169389916,661.6673713014106,13,success,0.0,0.0,5.0,2527.2144987479614,2532.2144987479614
121,/measure,-1479.3320065263804,676.1974627638177,15,direction,57.6746258922434,1.0,5.0,2532.2144987479614,2595.889124640205
122,/clear,-1479.3320065263804,676.1974627638177,15,success,0.0,0.0,5.0,2595.889124640205,2600.889124640205
123,/measure,-1568.441776013667,89.75297741909192,2,no_signal,118.63518624915926,1.0,5.0,2600.889124640205,2725.524310889364
124,/measure,-1568.441776013667,89.75297741909192,11,no_signal,0.0,1.0,5.0,2725.524310889364,2731.524310889364
125,/measure,-1568.441776013667,89.75297741909192,14,no_signal,0.0,1.0,5.0,2731.524310889364,2737.524310889364
126,/measure,-1568.441776013667,89.75297741909192,16,no_signal,0.0,1.0,5.0,2737.524310889364,2743.524310889364
127,/measure,-1568.441776013667,89.75297741909192,17,no_signal,0.0,1.0,5.0,2743.524310889364,2749.524310889364
128,/measure,-1568.441776013667,89.75297741909192,18,no_signal,0.0,1.0,5.0,2749.524310889364,2755.524310889364
129,/measure,-1568.441776013667,89.75297741909192,19,no_signal,0.0,1.0,5.0,2755.524310889364,2761.524310889364
130,/measure,-1659.1888019121845,-502.03815244248136,12,direction,119.74168264932037,1.0,5.0,2761.524310889364,2887.2659935386846
131,/clear,-1651.5150952719755,-508.30671714062174,12,success,1.9817232599408043,0.0,5.0,2887.2659935386846,2894.2477167986253
132,/clear,-966.4095965369953,-226.12992406583726,5,success,148.18816240805143,0.0,5.0,2894.2477167986253,3047.435879206677
133,/exit,,,,success,0.0,0.0,0.0,3047.435879206677,3047.435879206677
