sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/clear,1336.4283853700401,832.0511648899616,14,success,3.161297262874699,0.0,5.0,925.5993786620752,933.7606759249499
61,/measure,1336.4283853700401,832.0511648899616,4,direction,0.0,1.0,5.0,933.7606759249499,939.7606759249499
62,/measure,1336.4283853700401,832.0511648899616,19,direction,0.0,1.0,5.0,939.7606759249499,945.7606759249499
63,/clear,1127.1347280404934,861.0451598577921,4,success,42.25848399674191,0.0,5.0,945.7606759249499,993.0191599216918
64,/measure,708.023070487973,1108.0438376035454,2,direction,97.29602834742468,1.0,5.0,993.0191599216918,1096.3151882691163
65,/measure,708.023070487973,1108.0438376035454,3,no_signal,0.0,1.0,5.0,1096.3151882691163,1102.3151882691163
66,/measure,708.023070487973,1108.0438376035454,9,no_signal,0.0,1.0,5.0,1102.3151882691163,1108.3151882691163
67,/measure,708.023070487973,1108.0438376035454,10,no_signal,0.0,1.0,5.0,1108.3151882691163,1114.3151882691163
68,/measure,708.023070487973,1108.0438376035454,13,no_signal,0.0,1.0,5.0,1114.3151882691163,1120.3151882691163
69,/measure,708.023070487973,1108.0438376035454,15,no_signal,0.0,1.0,5.0,1120.3151882691163,1126.3151882691163
70,/measure,708.023070487973,1108.0438376035454,16,no_signal,0.0,1.0,5.0,1126.3151882691163,1132.3151882691163
71,/measure,708.023070487973,1108.0438376035454,19,direction,0.0,1.0,5.0,1132.3151882691163,1138.3151882691163
72,/measure,675.6162790551984,1318.2814676633104,2,direction,42.54412355384182,1.0,5.0,1138.3151882691163,1186.8593118229583
73,/measure,704.5938151007316,1570.7701876049646,2,direction,50.82922438638828,0.0,5.0,1186.8593118229583,1242.6885362093465
74,/measure,703.7986430913979,1602.1919007335698,2,direction,6.286354601709293,0.0,5.0,1242.6885362093465,1253.9748908110557
75,/clear,709.8922352316,1633.6432770405181,2,success,6.407248822302445,0.0,5.0,1253.9748908110557,1265.382139633358
76,/clear,332.40777797712514,1313.6669535644899,19,success,98.97057402156285,0.0,5.0,1265.382139633358,1369.352713654921
77,/measure,-573.2069571329824,992.8235730062813,3,no_signal,192.15395112217388,1.0,5.0,1369.352713654921,1567.5066647770948
78,/measure,-573.2069571329824,992.8235730062813,9,no_signal,0.0,1.0,5.0,1567.5066647770948,1573.5066647770948
79,/measure,-573.2069571329824,992.8235730062813,10,no_signal,0.0,1.0,5.0,1573.5066647770948,1579.5066647770948
80,/measure,-573.2069571329824,992.8235730062813,13,no_signal,0.0,1.0,5.0,1579.5066647770948,1585.5066647770948
81,/measure,-573.2069571329824,992.8235730062813,15,no_signal,0.0,1.0,5.0,1585.5066647770948,1591.5066647770948
82,/measure,-573.2069571329824,992.8235730062813,16,direction,0.0,1.0,5.0,1591.5066647770948,1597.5066647770948
83,/measure,-573.2069571329824,992.8235730062813,11,no_signal,0.0,1.0,5.0,1597.5066647770948,1603.5066647770948
84,/measure,-875.5262175574346,1032.4886042415915,16,direction,60.98204651419494,1.0,5.0,1603.5066647770948,1670.4887112912897
85,/measure,-1123.4142062938822,1151.410114367312,16,direction,54.987555148554485,0.0,5.0,1670.4887112912897,1730.4762664398443
86,/clear,-1119.7684088166632,1150.6680371562325,16,success,0.7441106861778108,0.0,5.0,1730.4762664398443,1736.2203771260222
87,/measure,-1119.7684088166632,1150.6680371562325,11,no_signal,0.0,1.0,5.0,1736.2203771260222,1742.2203771260222
88,/measure,-1146.4139142659405,1.0686562745831907e-11,3,no_signal,230.19530096799107,1.0,5.0,1742.2203771260222,1978.4156780940132
89,/measure,-1146.4139142659405,1.0686562745831907e-11,9,no_signal,0.0,1.0,5.0,1978.4156780940132,1984.4156780940132
90,/measure,-1146.4139142659405,1.0686562745831907e-11,10,no_signal,0.0,1.0,5.0,1984.4156780940132,1990.4156780940132
91,/measure,-1146.4139142659405,1.0686562745831907e-11,13,no_signal,0.0,1.0,5.0,1990.4156780940132,1996.4156780940132
92,/measure,-1146.4139142659405,1.0686562745831907e-11,15,no_signal,0.0,1.0,5.0,1996.4156780940132,2002.4156780940132
93,/measure,-1146.4139142659405,1.0686562745831907e-11,1,direction,0.0,1.0,5.0,2002.4156780940132,2008.4156780940132
94,/measure,-1146.4139142659405,1.0686562745831907e-11,7,direction,0.0,1.0,5.0,2008.4156780940132,2014.4156780940132
95,/measure,-1146.4139142659405,1.0686562745831907e-11,8,no_signal,0.0,1.0,5.0,2014.4156780940132,2020.4156780940132
96,/measure,-901.1261602203324,-23.140514889791252,11,direction,49.27537547867247,1.0,5.0,2020.4156780940132,2075.6910535726856
97,/measure,-862.353983844627,-24.491081497279552,11,direction,7.759138331206808,0.0,5.0,2075.6910535726856,2088.4501919038926
98,/clear,-843.8538385643537,-25.112875735836624,11,success,3.7021183312601997,0.0,5.0,2088.4501919038926,2097.152310235153
99,/measure,-843.8538385643537,-25.112875735836624,8,direction,0.0,1.0,5.0,2097.152310235153,2103.152310235153
100,/clear,-830.577727151826,-527.2088384860928,1,success,100.45429029052855,0.0,5.0,2103.152310235153,2208.6066005256816
101,/measure,-830.577727151826,-527.2088384860928,8,direction,0.0,0.0,5.0,2208.6066005256816,2213.6066005256816
102,/clear,-652.5885892273395,-734.03908167036,7,success,54.57430996898266,0.0,5.0,2213.6066005256816,2273.180910494664
103,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,54.13718000411727,1.0,5.0,2273.180910494664,2333.3180904987817
104,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,2333.3180904987817,2339.3180904987817
105,/measure,-573.2069571329823,-992.8235730062803,10,direction,0.0,1.0,5.0,2339.3180904987817,2345.3180904987817
106,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,2345.3180904987817,2351.3180904987817
107,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,2351.3180904987817,2357.3180904987817
108,/measure,-665.5800531891159,-1225.1861435717615,10,direction,50.01006021783773,1.0,5.0,2357.3180904987817,2413.3281507166193
109,/measure,-838.4276611121825,-1458.0434922878667,10,direction,57.999600142007864,0.0,5.0,2413.3281507166193,2476.327750858627
110,/measure,-810.3954889712494,-1426.8393957897079,10,direction,8.38927485115445,0.0,5.0,2476.327750858627,2489.7170257097814
111,/clear,-810.3954889712494,-1426.8393957897079,10,success,0.0,0.0,5.0,2489.7170257097814,2494.7170257097814
112,/clear,-353.25901385438584,-1166.7660677353344,8,success,105.18781162236402,0.0,5.0,2494.7170257097814,2604.9048373321452
113,/clear,441.18567303965915,-474.74422492438646,18,success,210.7165481362712,0.0,5.0,2604.9048373321452,2820.6213854684165
114,/measure,441.18567303965915,-474.74422492438646,6,direction,0.0,1.0,5.0,2820.6213854684165,2826.6213854684165
115,/measure,704.1455430253599,-1104.098387530593,3,no_signal,136.41620947858888,1.0,5.0,2826.6213854684165,2969.0375949470053
116,/measure,704.1455430253599,-1104.098387530593,9,no_signal,0.0,1.0,5.0,2969.0375949470053,2975.0375949470053
117,/measure,704.1455430253599,-1104.098387530593,13,no_signal,0.0,1.0,5.0,2975.0375949470053,2981.0375949470053
118,/measure,704.1455430253599,-1104.098387530593,15,no_signal,0.0,1.0,5.0,2981.0375949470053,2987.0375949470053
119,/measure,704.1455430253599,-1104.098387530593,6,direction,0.0,1.0,5.0,2987.0375949470053,2993.0375949470053
120,/measure,1168.7940386605733,-1318.9312259194276,6,direction,102.38190718017907,0.0,5.0,2993.0375949470053,3100.4195021271844
121,/clear,1168.7940386605733,-1318.9312259194276,6,success,0.0,0.0,5.0,3100.4195021271844,3105.4195021271844
122,/exit,,,,success,0.0,0.0,0.0,3105.4195021271844,3105.4195021271844
