sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,-861.6952767655164,-497.4999999999999,15,no_signal,0.0,1.0,5.0,857.800961277912,863.800961277912
59,/measure,-861.6952767655164,-497.4999999999999,16,no_signal,0.0,1.0,5.0,863.800961277912,869.800961277912
60,/measure,-861.6952767655164,-497.4999999999999,18,no_signal,0.0,1.0,5.0,869.800961277912,875.800961277912
61,/measure,-861.6952767655164,-497.4999999999999,20,no_signal,0.0,1.0,5.0,875.800961277912,881.800961277912
62,/measure,-861.6952767655164,-497.4999999999999,1,direction,0.0,1.0,5.0,881.800961277912,887.800961277912
63,/measure,-861.6952767655164,-497.4999999999999,5,no_signal,0.0,1.0,5.0,887.800961277912,893.800961277912
64,/measure,-861.6952767655164,-497.4999999999999,9,direction,0.0,1.0,5.0,893.800961277912,899.800961277912
65,/measure,-861.6952767655164,-497.4999999999999,10,direction,0.0,1.0,5.0,899.800961277912,905.800961277912
66,/measure,-861.6952767655164,-497.4999999999999,14,no_signal,0.0,1.0,5.0,905.800961277912,911.800961277912
67,/clear,-730.4770862146735,-777.5687053423835,1,success,61.856832522720154,0.0,5.0,911.800961277912,978.6577938006322
68,/measure,-730.4770862146735,-777.5687053423835,5,direction,0.0,1.0,5.0,978.6577938006322,984.6577938006322
69,/measure,-730.4770862146735,-777.5687053423835,14,direction,0.0,1.0,5.0,984.6577938006322,990.6577938006322
70,/measure,-616.2568800478883,-1134.0645895538646,9,direction,74.86937183027747,1.0,5.0,990.6577938006322,1071.5271656309096
71,/clear,-624.9527687611633,-1145.5272296492965,9,success,2.877572577510879,0.0,5.0,1071.5271656309096,1079.4047382084204
72,/measure,-624.9527687611633,-1145.5272296492965,10,direction,0.0,1.0,5.0,1079.4047382084204,1085.4047382084204
73,/measure,-257.5249498770082,-961.096197157623,3,no_signal,82.22359949209525,1.0,5.0,1085.4047382084204,1173.6283377005157
74,/measure,-257.5249498770082,-961.096197157623,4,no_signal,0.0,1.0,5.0,1173.6283377005157,1179.6283377005157
75,/measure,-257.5249498770082,-961.096197157623,6,no_signal,0.0,1.0,5.0,1179.6283377005157,1185.6283377005157
76,/measure,-257.5249498770082,-961.096197157623,12,no_signal,0.0,1.0,5.0,1185.6283377005157,1191.6283377005157
77,/measure,-257.5249498770082,-961.096197157623,13,no_signal,0.0,1.0,5.0,1191.6283377005157,1197.6283377005157
78,/measure,-257.5249498770082,-961.096197157623,15,no_signal,0.0,1.0,5.0,1197.6283377005157,1203.6283377005157
79,/measure,-257.5249498770082,-961.096197157623,16,no_signal,0.0,1.0,5.0,1203.6283377005157,1209.6283377005157
80,/measure,-257.5249498770082,-961.096197157623,18,no_signal,0.0,1.0,5.0,1209.6283377005157,1215.6283377005157
81,/measure,-257.5249498770082,-961.096197157623,20,direction,0.0,1.0,5.0,1215.6283377005157,1221.6283377005157
82,/measure,-257.5249498770082,-961.096197157623,2,direction,0.0,1.0,5.0,1221.6283377005157,1227.6283377005157
83,/measure,-257.5249498770082,-961.096197157623,5,direction,0.0,1.0,5.0,1227.6283377005157,1233.6283377005157
84,/measure,-257.5249498770082,-961.096197157623,11,direction,0.0,1.0,5.0,1233.6283377005157,1239.6283377005157
85,/measure,-257.5249498770082,-961.096197157623,19,no_signal,0.0,1.0,5.0,1239.6283377005157,1245.6283377005157
86,/clear,-200.9408421030047,-391.04928559978435,8,success,114.56967183844256,0.0,5.0,1245.6283377005157,1365.198009538958
87,/measure,-200.9408421030047,-391.04928559978435,19,direction,0.0,0.0,5.0,1365.198009538958,1370.198009538958
88,/measure,-200.9408421030047,-391.04928559978435,20,no_signal,0.0,1.0,5.0,1370.198009538958,1376.198009538958
89,/clear,18.65778679215965,-825.0814193206127,10,success,97.28462384465308,0.0,5.0,1376.198009538958,1478.4826333836113
90,/measure,18.65778679215965,-825.0814193206127,19,direction,0.0,1.0,5.0,1478.4826333836113,1484.4826333836113
91,/measure,18.65778679215965,-825.0814193206127,20,direction,0.0,1.0,5.0,1484.4826333836113,1490.4826333836113
92,/measure,497.49999999999983,-861.6952767655165,3,no_signal,96.04799627410839,1.0,5.0,1490.4826333836113,1592.5306296577196
93,/measure,497.49999999999983,-861.6952767655165,4,no_signal,0.0,1.0,5.0,1592.5306296577196,1598.5306296577196
94,/measure,497.49999999999983,-861.6952767655165,6,no_signal,0.0,1.0,5.0,1598.5306296577196,1604.5306296577196
95,/measure,497.49999999999983,-861.6952767655165,12,no_signal,0.0,1.0,5.0,1604.5306296577196,1610.5306296577196
96,/measure,497.49999999999983,-861.6952767655165,13,no_signal,0.0,1.0,5.0,1610.5306296577196,1616.5306296577196
97,/measure,497.49999999999983,-861.6952767655165,15,no_signal,0.0,1.0,5.0,1616.5306296577196,1622.5306296577196
98,/measure,497.49999999999983,-861.6952767655165,16,no_signal,0.0,1.0,5.0,1622.5306296577196,1628.5306296577196
99,/measure,497.49999999999983,-861.6952767655165,18,no_signal,0.0,1.0,5.0,1628.5306296577196,1634.5306296577196
100,/measure,497.49999999999983,-861.6952767655165,2,no_signal,0.0,1.0,5.0,1634.5306296577196,1640.5306296577196
101,/measure,497.49999999999983,-861.6952767655165,5,no_signal,0.0,1.0,5.0,1640.5306296577196,1646.5306296577196
102,/measure,497.49999999999983,-861.6952767655165,11,direction,0.0,1.0,5.0,1646.5306296577196,1652.5306296577196
103,/measure,497.49999999999983,-861.6952767655165,14,direction,0.0,1.0,5.0,1652.5306296577196,1658.5306296577196
104,/measure,497.49999999999983,-861.6952767655165,19,direction,0.0,1.0,5.0,1658.5306296577196,1664.5306296577196
105,/measure,497.49999999999983,-861.6952767655165,20,direction,0.0,1.0,5.0,1664.5306296577196,1670.5306296577196
106,/clear,569.4391534182284,-527.6993522903971,5,success,68.33111132142403,0.0,5.0,1670.5306296577196,1743.8617409791436
107,/measure,569.4391534182284,-527.6993522903971,2,no_signal,0.0,1.0,5.0,1743.8617409791436,1749.8617409791436
108,/measure,961.096197157623,-257.5249498770083,3,no_signal,95.16080025517098,1.0,5.0,1749.8617409791436,1851.0225412343145
109,/measure,961.096197157623,-257.5249498770083,4,no_signal,0.0,1.0,5.0,1851.0225412343145,1857.0225412343145
110,/measure,961.096197157623,-257.5249498770083,6,direction,0.0,1.0,5.0,1857.0225412343145,1863.0225412343145
111,/measure,961.096197157623,-257.5249498770083,12,no_signal,0.0,1.0,5.0,1863.0225412343145,1869.0225412343145
112,/measure,961.096197157623,-257.5249498770083,13,direction,0.0,1.0,5.0,1869.0225412343145,1875.0225412343145
113,/measure,961.096197157623,-257.5249498770083,15,direction,0.0,1.0,5.0,1875.0225412343145,1881.0225412343145
114,/measure,961.096197157623,-257.5249498770083,16,no_signal,0.0,1.0,5.0,1881.0225412343145,1887.0225412343145
115,/measure,961.096197157623,-257.5249498770083,18,no_signal,0.0,1.0,5.0,1887.0225412343145,1893.0225412343145
116,/measure,961.096197157623,-257.5249498770083,2,no_signal,0.0,1.0,5.0,1893.0225412343145,1899.0225412343145
117,/measure,961.096197157623,-257.5249498770083,19,direction,0.0,1.0,5.0,1899.0225412343145,1905.0225412343145
118,/measure,743.3631488370762,-172.20127098300281,2,no_signal,46.770850114559565,1.0,5.0,1905.0225412343145,1957.7933913488741
119,/measure,715.0776704549104,-137.58157457036123,2,direction,8.941122227128849,0.0,5.0,1957.7933913488741,1971.7345135760029
120,/clear,731.4104196680488,-145.14739862221222,2,success,3.6000021691262383,0.0,5.0,1971.7345135760029,1980.334515745129
121,/measure,731.4104196680488,-145.14739862221222,6,direction,0.0,1.0,5.0,1980.334515745129,1986.334515745129
122,/measure,731.4104196680488,-145.14739862221222,15,direction,0.0,1.0,5.0,1986.334515745129,1992.334515745129
123,/clear,537.9315873124785,14.462887668384191,11,success,50.16353339207318,0.0,5.0,1992.334515745129,2047.498049137202
124,/measure,537.9315873124785,14.462887668384191,6,direction,0.0,1.0,5.0,2047.498049137202,2053.498049137202
125,/measure,537.9315873124785,14.462887668384191,13,no_signal,0.0,1.0,5.0,2053.498049137202,2059.498049137202
126,/measure,537.9315873124785,14.462887668384191,15,direction,0.0,1.0,5.0,2059.498049137202,2065.498049137202
127,/clear,597.545873402464,126.05005920216729,19,success,25.302616431451177,0.0,5.0,2065.498049137202,2095.800665568653
128,/measure,597.545873402464,126.05005920216729,13,no_signal,0.0,1.0,5.0,2095.800665568653,2101.800665568653
129,/measure,861.6952767655165,497.49999999999983,3,no_signal,91.15919390072949,1.0,5.0,2101.800665568653,2198.9598594693825
130,/measure,861.6952767655165,497.49999999999983,4,no_signal,0.0,1.0,5.0,2198.9598594693825,2204.9598594693825
131,/measure,861.6952767655165,497.49999999999983,12,no_signal,0.0,1.0,5.0,2204.9598594693825,2210.9598594693825
132,/measure,861.6952767655165,497.49999999999983,16,no_signal,0.0,1.0,5.0,2210.9598594693825,2216.9598594693825
133,/measure,861.6952767655165,497.49999999999983,18,no_signal,0.0,1.0,5.0,2216.9598594693825,2222.9598594693825
134,/measure,861.6952767655165,497.49999999999983,6,direction,0.0,1.0,5.0,2222.9598594693825,2228.9598594693825
135,/measure,861.6952767655165,497.49999999999983,13,no_signal,0.0,1.0,5.0,2228.9598594693825,2234.9598594693825
136,/measure,257.5249498770081,961.096197157623,3,no_signal,152.3080060813058,1.0,5.0,2234.9598594693825,2393.2678655506884
137,/measure,257.5249498770081,961.096197157623,4,no_signal,0.0,1.0,5.0,2393.2678655506884,2399.2678655506884
138,/measure,257.5249498770081,961.096197157623,12,no_signal,0.0,1.0,5.0,2399.2678655506884,2405.2678655506884
139,/measure,257.5249498770081,961.096197157623,16,no_signal,0.0,1.0,5.0,2405.2678655506884,2411.2678655506884
140,/measure,257.5249498770081,961.096197157623,18,no_signal,0.0,1.0,5.0,2411.2678655506884,2417.2678655506884
141,/measure,482.43870007109865,1800.4857402028233,18,no_signal,173.8,0.0,5.0,2417.2678655506884,2596.0678655506886
142,/measure,482.43870007109865,1800.4857402028233,3,no_signal,0.0,1.0,5.0,2596.0678655506886,2602.0678655506886
143,/measure,482.43870007109865,1800.4857402028233,4,no_signal,0.0,1.0,5.0,2602.0678655506886,2608.0678655506886
144,/measure,482.43870007109865,1800.4857402028233,12,no_signal,0.0,1.0,5.0,2608.0678655506886,2614.0678655506886
145,/measure,482.43870007109865,1800.4857402028233,16,no_signal,0.0,1.0,5.0,2614.0678655506886,2620.0678655506886
146,/measure,-482.4387000710986,1800.4857402028235,16,no_signal,192.97548002843945,0.0,5.0,2620.0678655506886,2818.043345579128
147,/measure,-482.4387000710986,1800.4857402028235,18,no_signal,0.0,1.0,5.0,2818.043345579128,2824.043345579128
148,/measure,-482.4387000710986,1800.4857402028235,3,no_signal,0.0,1.0,5.0,2824.043345579128,2830.043345579128
149,/measure,-482.4387000710986,1800.4857402028235,4,no_signal,0.0,1.0,5.0,2830.043345579128,2836.043345579128
150,/measure,-482.4387000710986,1800.4857402028235,12,no_signal,0.0,1.0,5.0,2836.043345579128,2842.043345579128
151,/measure,-1318.0470401317248,1318.0470401317248,12,no_signal,192.97548002843956,0.0,5.0,2842.043345579128,3040.0188256075676
152,/measure,-1318.0470401317248,1318.0470401317248,16,no_signal,0.0,1.0,5.0,3040.0188256075676,3046.0188256075676
153,/measure,-1318.0470401317248,1318.0470401317248,18,no_signal,0.0,1.0,5.0,3046.0188256075676,3052.0188256075676
154,/measure,-1318.0470401317248,1318.0470401317248,3,no_signal,0.0,1.0,5.0,3052.0188256075676,3058.0188256075676
155,/measure,-1318.0470401317248,1318.0470401317248,4,no_signal,0.0,1.0,5.0,3058.0188256075676,3064.0188256075676
156,/clear,-1665.3810382723304,648.1195584246954,7,success,150.92299188800365,0.0,5.0,3064.0188256075676,3219.9418174955713
157,/measure,-1800.4857402028233,482.43870007109876,4,no_signal,42.75671985010631,0.0,5.0,3219.9418174955713,3267.698537345678
158,/measure,-1800.4857402028233,482.43870007109876,12,no_signal,0.0,1.0,5.0,3267.698537345678,3273.698537345678
159,/measure,-1800.4857402028233,482.43870007109876,16,no_signal,0.0,1.0,5.0,3273.698537345678,3279.698537345678
160,/measure,-1800.4857402028233,482.43870007109876,18,no_signal,0.0,1.0,5.0,3279.698537345678,3285.698537345678
161,/measure,-1800.4857402028233,482.43870007109876,3,no_signal,0.0,1.0,5.0,3285.698537345678,3291.698537345678
162,/measure,-1800.4857402028235,-482.43870007109825,3,no_signal,192.97548002843942,0.0,5.0,3291.698537345678,3489.6740173741173
163,/measure,-1800.4857402028235,-482.43870007109825,4,no_signal,0.0,1.0,5.0,3489.6740173741173,3495.6740173741173
164,/measure,-1800.4857402028235,-482.43870007109825,12,no_signal,0.0,1.0,5.0,3495.6740173741173,3501.6740173741173
165,/measure,-1800.4857402028235,-482.43870007109825,16,no_signal,0.0,1.0,5.0,3501.6740173741173,3507.6740173741173
166,/measure,-1800.4857402028235,-482.43870007109825,18,no_signal,0.0,1.0,5.0,3507.6740173741173,3513.6740173741173
167,/measure,-1318.0470401317245,-1318.047040131725,18,no_signal,192.97548002843965,0.0,5.0,3513.6740173741173,3711.649497402557
168,/measure,-1318.0470401317245,-1318.047040131725,3,no_signal,0.0,1.0,5.0,3711.649497402557,3717.649497402557
169,/measure,-1318.0470401317245,-1318.047040131725,4,no_signal,0.0,1.0,5.0,3717.649497402557,3723.649497402557
170,/measure,-1318.0470401317245,-1318.047040131725,12,no_signal,0.0,1.0,5.0,3723.649497402557,3729.649497402557
171,/measure,-1318.0470401317245,-1318.047040131725,16,no_signal,0.0,1.0,5.0,3729.649497402557,3735.649497402557
172,/measure,-482.4387000710989,-1800.4857402028233,16,no_signal,192.9754800284394,0.0,5.0,3735.649497402557,3933.6249774309963
173,/measure,-482.4387000710989,-1800.4857402028233,18,no_signal,0.0,1.0,5.0,3933.6249774309963,3939.6249774309963
174,/measure,-482.4387000710989,-1800.4857402028233,3,no_signal,0.0,1.0,5.0,3939.6249774309963,3945.6249774309963
175,/measure,-482.4387000710989,-1800.4857402028233,4,no_signal,0.0,1.0,5.0,3945.6249774309963,3951.6249774309963
176,/measure,-482.4387000710989,-1800.4857402028233,12,no_signal,0.0,1.0,5.0,3951.6249774309963,3957.6249774309963
177,/measure,482.4387000710981,-1800.4857402028238,12,no_signal,192.9754800284394,0.0,5.0,3957.6249774309963,4155.600457459435
178,/measure,482.4387000710981,-1800.4857402028238,16,no_signal,0.0,1.0,5.0,4155.600457459435,4161.600457459435
179,/measure,482.4387000710981,-1800.4857402028238,18,no_signal,0.0,1.0,5.0,4161.600457459435,4167.600457459435
180,/measure,482.4387000710981,-1800.4857402028238,3,direction,0.0,1.0,5.0,4167.600457459435,4173.600457459435
181,/measure,482.4387000710981,-1800.4857402028238,20,direction,0.0,1.0,5.0,4173.600457459435,4179.600457459435
182,/clear,429.55825967232147,-1364.167615823617,14,success,87.90218350838788,0.0,5.0,4179.600457459435,4272.502640967823
183,/measure,429.55825967232147,-1364.167615823617,3,direction,0.0,1.0,5.0,4272.502640967823,4278.502640967823
184,/measure,429.55825967232147,-1364.167615823617,13,no_signal,0.0,1.0,5.0,4278.502640967823,4284.502640967823
185,/clear,630.5923857160997,-1235.0604924368981,20,success,47.784252277661174,0.0,5.0,4284.502640967823,4337.286893245484
186,/measure,630.5923857160997,-1235.0604924368981,13,no_signal,0.0,0.0,5.0,4337.286893245484,4342.286893245484
187,/measure,927.1094277457499,-828.6450952098149,3,direction,100.61726120646719,1.0,5.0,4342.286893245484,4448.904154451951
188,/measure,945.3273107631661,-790.2735429480986,3,direction,8.495333506366638,0.0,5.0,4448.904154451951,4462.399487958318
189,/clear,997.8744775435259,-713.7515300965052,3,success,18.56536903754123,0.0,5.0,4462.399487958318,4485.964856995859
190,/measure,997.8744775435259,-713.7515300965052,13,direction,0.0,1.0,5.0,4485.964856995859,4491.964856995859
191,/clear,1633.0581359205044,-521.2194102150621,13,success,132.74440056819034,0.0,5.0,4491.964856995859,4629.709257564049
192,/clear,1219.012211405196,175.5736646535272,15,success,162.10547391036,0.0,5.0,4629.709257564049,4796.814731474409
193,/clear,1412.7675208778915,495.97956474122765,6,success,74.88686420457715,0.0,5.0,4796.814731474409,4876.701595678986
194,/exit,,,,success,0.0,0.0,0.0,4876.701595678986,4876.701595678986
