sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,6.092617825758082e-14,995.0,15,no_signal,0.0,1.0,5.0,753.0401052352673,759.0401052352673
64,/measure,6.092617825758082e-14,995.0,17,no_signal,0.0,1.0,5.0,759.0401052352673,765.0401052352673
65,/measure,6.092617825758082e-14,995.0,18,no_signal,0.0,1.0,5.0,765.0401052352673,771.0401052352673
66,/measure,6.092617825758082e-14,995.0,19,no_signal,0.0,1.0,5.0,771.0401052352673,777.0401052352673
67,/measure,6.092617825758082e-14,995.0,20,no_signal,0.0,1.0,5.0,777.0401052352673,783.0401052352673
68,/measure,6.092617825758082e-14,995.0,5,direction,0.0,1.0,5.0,783.0401052352673,789.0401052352673
69,/measure,6.092617825758082e-14,995.0,14,no_signal,0.0,1.0,5.0,789.0401052352673,795.0401052352673
70,/measure,6.092617825758082e-14,995.0,16,no_signal,0.0,1.0,5.0,795.0401052352673,801.0401052352673
71,/measure,-33.72682265030566,379.9015024002834,16,direction,123.2044902291331,0.0,5.0,801.0401052352673,929.2445954644004
72,/measure,8.005559967687404,524.1102206536978,16,no_signal,30.025153574472995,0.0,5.0,929.2445954644004,964.2697490388734
73,/measure,13.362154603604267,522.4510530851171,16,no_signal,1.1215336484325937,0.0,5.0,964.2697490388734,970.391282687306
74,/clear,7.23986117578465,512.1617532571981,16,success,2.394595312491332,0.0,5.0,970.391282687306,977.7858779997973
75,/measure,7.23986117578465,512.1617532571981,2,direction,0.0,1.0,5.0,977.7858779997973,983.7858779997973
76,/measure,7.23986117578465,512.1617532571981,5,direction,0.0,1.0,5.0,983.7858779997973,989.7858779997973
77,/measure,7.23986117578465,512.1617532571981,14,direction,0.0,1.0,5.0,989.7858779997973,995.7858779997973
78,/clear,-565.6924966765372,679.1115037495343,5,success,119.35220247044865,0.0,5.0,995.7858779997973,1120.138080470246
79,/measure,-703.5712472806147,703.5712472806148,1,no_signal,28.00630566265221,1.0,5.0,1120.138080470246,1154.1443861328983
80,/measure,-703.5712472806147,703.5712472806148,3,direction,0.0,1.0,5.0,1154.1443861328983,1160.1443861328983
81,/measure,-703.5712472806147,703.5712472806148,4,no_signal,0.0,1.0,5.0,1160.1443861328983,1166.1443861328983
82,/measure,-703.5712472806147,703.5712472806148,6,no_signal,0.0,1.0,5.0,1166.1443861328983,1172.1443861328983
83,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,1172.1443861328983,1178.1443861328983
84,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,1178.1443861328983,1184.1443861328983
85,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,1184.1443861328983,1190.1443861328983
86,/measure,-703.5712472806147,703.5712472806148,15,direction,0.0,1.0,5.0,1190.1443861328983,1196.1443861328983
87,/measure,-703.5712472806147,703.5712472806148,17,direction,0.0,1.0,5.0,1196.1443861328983,1202.1443861328983
88,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,1202.1443861328983,1208.1443861328983
89,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,1208.1443861328983,1214.1443861328983
90,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,1214.1443861328983,1220.1443861328983
91,/measure,-945.5778404824672,410.2752366853305,3,direction,76.04991544617943,1.0,5.0,1220.1443861328983,1302.1943015790778
92,/measure,-1195.4463381107112,239.03059405465632,3,direction,60.58349403482869,0.0,5.0,1302.1943015790778,1367.7777956139064
93,/clear,-1255.269163716198,191.12918174008334,3,success,15.32751221190863,0.0,5.0,1367.7777956139064,1388.105307825815
94,/measure,-1255.269163716198,191.12918174008334,15,direction,0.0,1.0,5.0,1388.105307825815,1394.105307825815
95,/measure,-1255.269163716198,191.12918174008334,17,direction,0.0,1.0,5.0,1394.105307825815,1400.105307825815
96,/measure,-995.0,1.2185235651516165e-13,1,no_signal,64.58185556150049,1.0,5.0,1400.105307825815,1470.6871633873156
97,/measure,-995.0,1.2185235651516165e-13,4,no_signal,0.0,1.0,5.0,1470.6871633873156,1476.6871633873156
98,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1476.6871633873156,1482.6871633873156
99,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1482.6871633873156,1488.6871633873156
100,/measure,-995.0,1.2185235651516165e-13,10,direction,0.0,1.0,5.0,1488.6871633873156,1494.6871633873156
101,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1494.6871633873156,1500.6871633873156
102,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1500.6871633873156,1506.6871633873156
103,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1506.6871633873156,1512.6871633873156
104,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1512.6871633873156,1518.6871633873156
105,/measure,-995.0,1.2185235651516165e-13,15,direction,0.0,1.0,5.0,1518.6871633873156,1524.6871633873156
106,/measure,-995.0,1.2185235651516165e-13,17,direction,0.0,1.0,5.0,1524.6871633873156,1530.6871633873156
107,/clear,-509.1713720109634,183.6346767589574,15,success,103.87514626359405,0.0,5.0,1530.6871633873156,1639.5623096509098
108,/measure,-509.1713720109634,183.6346767589574,10,direction,0.0,1.0,5.0,1639.5623096509098,1645.5623096509098
109,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,181.65083684428947,1.0,5.0,1645.5623096509098,1833.2131464951992
110,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1833.2131464951992,1839.2131464951992
111,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1839.2131464951992,1845.2131464951992
112,/measure,-703.5712472806149,-703.5712472806147,7,direction,0.0,1.0,5.0,1845.2131464951992,1851.2131464951992
113,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1851.2131464951992,1857.2131464951992
114,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1857.2131464951992,1863.2131464951992
115,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1863.2131464951992,1869.2131464951992
116,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1869.2131464951992,1875.2131464951992
117,/measure,-703.5712472806149,-703.5712472806147,10,direction,0.0,1.0,5.0,1875.2131464951992,1881.2131464951992
118,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1881.2131464951992,1887.2131464951992
119,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1887.2131464951992,1893.2131464951992
120,/measure,-1.8277853477274245e-13,-995.0,1,direction,152.3080060813057,1.0,5.0,1893.2131464951992,2051.521152576505
121,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,0.0,1.0,5.0,2051.521152576505,2057.521152576505
122,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,2057.521152576505,2063.521152576505
123,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,2063.521152576505,2069.521152576505
124,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,2069.521152576505,2075.521152576505
125,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,2075.521152576505,2081.521152576505
126,/measure,-1.8277853477274245e-13,-995.0,20,direction,0.0,1.0,5.0,2081.521152576505,2087.521152576505
127,/measure,-1.8277853477274245e-13,-995.0,14,direction,0.0,1.0,5.0,2087.521152576505,2093.521152576505
128,/measure,379.4409694252943,-1033.5642426824431,1,direction,76.27913216393527,1.0,5.0,2093.521152576505,2175.80028474044
129,/measure,703.5712472806147,-703.5712472806149,4,no_signal,92.51071592779687,1.0,5.0,2175.80028474044,2274.311000668237
130,/measure,703.5712472806147,-703.5712472806149,6,no_signal,0.0,1.0,5.0,2274.311000668237,2280.311000668237
131,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2280.311000668237,2286.311000668237
132,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2286.311000668237,2292.311000668237
133,/measure,703.5712472806147,-703.5712472806149,19,no_signal,0.0,1.0,5.0,2292.311000668237,2298.311000668237
134,/measure,703.5712472806147,-703.5712472806149,1,direction,0.0,1.0,5.0,2298.311000668237,2304.311000668237
135,/measure,703.5712472806147,-703.5712472806149,2,direction,0.0,1.0,5.0,2304.311000668237,2310.311000668237
136,/measure,703.5712472806147,-703.5712472806149,20,direction,0.0,1.0,5.0,2310.311000668237,2316.311000668237
137,/clear,564.7545088540252,-204.7080177426829,14,success,103.56343150985518,0.0,5.0,2316.311000668237,2424.874432178092
138,/measure,995.0,0.0,4,no_signal,95.29250866245042,1.0,5.0,2424.874432178092,2526.1669408405423
139,/measure,995.0,0.0,6,no_signal,0.0,1.0,5.0,2526.1669408405423,2532.1669408405423
140,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2532.1669408405423,2538.1669408405423
141,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2538.1669408405423,2544.1669408405423
142,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2544.1669408405423,2550.1669408405423
143,/measure,995.0,0.0,12,no_signal,0.0,1.0,5.0,2550.1669408405423,2556.1669408405423
144,/clear,1015.4208041471753,298.73818092912063,9,success,59.88706370723391,0.0,5.0,2556.1669408405423,2621.0540045477765
145,/measure,1015.4208041471753,298.73818092912063,12,no_signal,0.0,0.0,5.0,2621.0540045477765,2626.0540045477765
146,/clear,1412.031907863408,395.11036364429395,2,no_target_in_range,81.6303779710213,0.0,3.0,2626.0540045477765,2710.684382518798
147,/measure,1412.031907863408,395.11036364429395,2,direction,0.0,1.0,5.0,2710.684382518798,2716.684382518798
148,/measure,1412.031907863408,395.11036364429395,12,no_signal,0.0,1.0,5.0,2716.684382518798,2722.684382518798
149,/clear,1427.8230076051677,381.2984668662841,2,success,4.195842340510927,0.0,5.0,2722.684382518798,2731.880224859309
150,/measure,1864.0,0.0,4,no_signal,115.86869974746075,1.0,5.0,2731.880224859309,2853.7489246067694
151,/measure,1864.0,0.0,6,no_signal,0.0,1.0,5.0,2853.7489246067694,2859.7489246067694
152,/measure,1864.0,0.0,13,no_signal,0.0,1.0,5.0,2859.7489246067694,2865.7489246067694
153,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2865.7489246067694,2871.7489246067694
154,/measure,1864.0,0.0,19,no_signal,0.0,1.0,5.0,2871.7489246067694,2877.7489246067694
155,/measure,1864.0,0.0,12,no_signal,0.0,1.0,5.0,2877.7489246067694,2883.7489246067694
156,/measure,1614.2713526541938,931.9999999999999,4,no_signal,192.97548002843945,1.0,5.0,2883.7489246067694,3082.724404635209
157,/measure,1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,3082.724404635209,3088.724404635209
158,/measure,1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,3088.724404635209,3094.724404635209
159,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,3094.724404635209,3100.724404635209
160,/measure,1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,3100.724404635209,3106.724404635209
161,/measure,1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,3106.724404635209,3112.724404635209
162,/measure,1253.2600533587413,1144.2877944765887,12,direction,83.76043598327918,0.0,5.0,3112.724404635209,3201.484840618488
163,/measure,1274.7999365674777,1154.1983291343643,12,direction,4.742089268872854,0.0,5.0,3201.484840618488,3211.2269298873607
164,/clear,1310.622247212873,1179.6782246106827,12,success,8.791957719323513,0.0,5.0,3211.2269298873607,3225.018887606684
165,/measure,932.0000000000002,1614.2713526541936,4,no_signal,115.27809731725608,1.0,5.0,3225.018887606684,3346.2969849239403
166,/measure,932.0000000000002,1614.2713526541936,6,no_signal,0.0,1.0,5.0,3346.2969849239403,3352.2969849239403
167,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,3352.2969849239403,3358.2969849239403
168,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3358.2969849239403,3364.2969849239403
169,/measure,932.0000000000002,1614.2713526541936,19,direction,0.0,1.0,5.0,3364.2969849239403,3370.2969849239403
170,/measure,1206.0610120434792,1299.559967037885,19,direction,83.46321214974485,0.0,5.0,3370.2969849239403,3458.760197073685
171,/measure,1407.4044424774715,1099.4452491616714,19,direction,56.77502172244567,0.0,5.0,3458.760197073685,3520.5352187961307
172,/clear,1451.5182225260407,1052.9996283841133,19,no_target_in_range,12.811278280618655,0.0,3.0,3520.5352187961307,3536.3464970767495
173,/clear,1475.0217402251121,1028.9372289010525,19,success,6.727300834994563,0.0,5.0,3536.3464970767495,3548.073797911744
174,/clear,935.5911866483351,-971.105501080086,1,success,414.3021237639293,0.0,5.0,3548.073797911744,3967.375921675673
175,/clear,107.72522257517547,-1538.3455512322785,20,success,200.71106884947264,0.0,5.0,3967.375921675673,4173.086990525146
176,/clear,-1277.8478498764307,-706.401243892703,10,success,323.23020091678995,0.0,5.0,4173.086990525146,4501.317191441935
177,/measure,-1277.8478498764307,-706.401243892703,7,direction,0.0,1.0,5.0,4501.317191441935,4507.317191441935
178,/measure,-1277.8478498764307,-706.401243892703,17,no_signal,0.0,1.0,5.0,4507.317191441935,4513.317191441935
179,/clear,-1571.7757866851912,-305.28321775412667,17,no_target_in_range,99.45638298871768,0.0,3.0,4513.317191441935,4615.773574430653
180,/measure,-1571.7757866851912,-305.28321775412667,7,direction,0.0,1.0,5.0,4615.773574430653,4621.773574430653
181,/clear,-1572.723506355681,-307.04440696209576,17,success,0.3999979999999989,0.0,5.0,4621.773574430653,4627.173572430653
182,/clear,-1696.734070404777,-252.66038085641847,7,no_target_in_range,27.08227633803181,0.0,3.0,4627.173572430653,4657.255848768685
183,/clear,-1728.0241458288813,-238.0872506617629,7,success,6.903462736095614,0.0,5.0,4657.255848768685,4669.15931150478
184,/exit,,,,success,0.0,0.0,0.0,4669.15931150478,4669.15931150478
