sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,878.6160121626115,884.6160121626115
66,/measure,-703.5712472806147,703.5712472806148,6,no_signal,0.0,1.0,5.0,884.6160121626115,890.6160121626115
67,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,890.6160121626115,896.6160121626115
68,/measure,-703.5712472806147,703.5712472806148,8,direction,0.0,1.0,5.0,896.6160121626115,902.6160121626115
69,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,902.6160121626115,908.6160121626115
70,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,908.6160121626115,914.6160121626115
71,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,914.6160121626115,920.6160121626115
72,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,920.6160121626115,926.6160121626115
73,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,926.6160121626115,932.6160121626115
74,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,932.6160121626115,938.6160121626115
75,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,938.6160121626115,944.6160121626115
76,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,944.6160121626115,950.6160121626115
77,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,950.6160121626115,956.6160121626115
78,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,956.6160121626115,962.6160121626115
79,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,962.6160121626115,968.6160121626115
80,/measure,-1133.3615284275327,633.2671275830622,8,direction,87.10048335452441,1.0,5.0,968.6160121626115,1061.7164955171359
81,/measure,-995.0,1.2185235651516165e-13,2,no_signal,129.6412229849912,1.0,5.0,1061.7164955171359,1197.357718502127
82,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1197.357718502127,1203.357718502127
83,/measure,-995.0,1.2185235651516165e-13,4,direction,0.0,1.0,5.0,1203.357718502127,1209.357718502127
84,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1209.357718502127,1215.357718502127
85,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1215.357718502127,1221.357718502127
86,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1221.357718502127,1227.357718502127
87,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1227.357718502127,1233.357718502127
88,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1233.357718502127,1239.357718502127
89,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1239.357718502127,1245.357718502127
90,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1245.357718502127,1251.357718502127
91,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1251.357718502127,1257.357718502127
92,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1257.357718502127,1263.357718502127
93,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1263.357718502127,1269.357718502127
94,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1269.357718502127,1275.357718502127
95,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1275.357718502127,1281.357718502127
96,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1281.357718502127,1287.357718502127
97,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1287.357718502127,1293.357718502127
98,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1293.357718502127,1299.357718502127
99,/measure,-1023.7337260237011,-603.9820700946888,4,direction,120.93303403240502,1.0,5.0,1299.357718502127,1426.290752534532
100,/clear,-978.0413470252133,-629.8828993692152,4,success,10.504563685655139,0.0,5.0,1426.290752534532,1441.795316220187
101,/measure,-978.0413470252133,-629.8828993692152,8,no_signal,0.0,1.0,5.0,1441.795316220187,1447.795316220187
102,/measure,-703.5712472806149,-703.5712472806147,2,direction,56.83794798256575,1.0,5.0,1447.795316220187,1510.6332642027528
103,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1510.6332642027528,1516.6332642027528
104,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1516.6332642027528,1522.6332642027528
105,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1522.6332642027528,1528.6332642027528
106,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1528.6332642027528,1534.6332642027528
107,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1534.6332642027528,1540.6332642027528
108,/measure,-703.5712472806149,-703.5712472806147,10,direction,0.0,1.0,5.0,1540.6332642027528,1546.6332642027528
109,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1546.6332642027528,1552.6332642027528
110,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1552.6332642027528,1558.6332642027528
111,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1558.6332642027528,1564.6332642027528
112,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1564.6332642027528,1570.6332642027528
113,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1570.6332642027528,1576.6332642027528
114,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1576.6332642027528,1582.6332642027528
115,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1582.6332642027528,1588.6332642027528
116,/measure,-703.5712472806149,-703.5712472806147,19,direction,0.0,1.0,5.0,1588.6332642027528,1594.6332642027528
117,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1594.6332642027528,1600.6332642027528
118,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1600.6332642027528,1606.6332642027528
119,/measure,-840.1509544867032,-1022.5827248543615,10,direction,69.40384405615757,1.0,5.0,1606.6332642027528,1682.0371082589104
120,/measure,-425.9750276270952,-1172.771250408072,19,direction,88.11317531402734,1.0,5.0,1682.0371082589104,1776.1502835729377
121,/clear,-421.5252049790962,-1108.8589529089627,19,success,12.813403440481082,0.0,5.0,1776.1502835729377,1793.9636870134188
122,/measure,-421.5252049790962,-1108.8589529089627,2,direction,0.0,1.0,5.0,1793.9636870134188,1799.9636870134188
123,/measure,-421.5252049790962,-1108.8589529089627,10,direction,0.0,1.0,5.0,1799.9636870134188,1805.9636870134188
124,/clear,-574.1443973995135,-644.471008065068,2,success,97.76477509029448,0.0,5.0,1805.9636870134188,1908.7284621037134
125,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,134.5380783647767,1.0,5.0,1908.7284621037134,2049.26654046849
126,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,2049.26654046849,2055.26654046849
127,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,2055.26654046849,2061.26654046849
128,/measure,-1.8277853477274245e-13,-995.0,7,direction,0.0,1.0,5.0,2061.26654046849,2067.26654046849
129,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,2067.26654046849,2073.26654046849
130,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,2073.26654046849,2079.26654046849
131,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,2079.26654046849,2085.26654046849
132,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,2085.26654046849,2091.26654046849
133,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,2091.26654046849,2097.26654046849
134,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,2097.26654046849,2103.26654046849
135,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,2103.26654046849,2109.26654046849
136,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,2109.26654046849,2115.26654046849
137,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,2115.26654046849,2121.26654046849
138,/measure,703.5712472806147,-703.5712472806149,20,direction,152.30800608130573,0.0,5.0,2121.26654046849,2278.5745465497957
139,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,2278.5745465497957,2284.5745465497957
140,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,2284.5745465497957,2290.5745465497957
141,/measure,703.5712472806147,-703.5712472806149,6,no_signal,0.0,1.0,5.0,2290.5745465497957,2296.5745465497957
142,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2296.5745465497957,2302.5745465497957
143,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,2302.5745465497957,2308.5745465497957
144,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2308.5745465497957,2314.5745465497957
145,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,2314.5745465497957,2320.5745465497957
146,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2320.5745465497957,2326.5745465497957
147,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2326.5745465497957,2332.5745465497957
148,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2332.5745465497957,2338.5745465497957
149,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2338.5745465497957,2344.5745465497957
150,/measure,703.5712472806147,-703.5712472806149,1,direction,0.0,1.0,5.0,2344.5745465497957,2350.5745465497957
151,/measure,703.5712472806147,-703.5712472806149,7,direction,0.0,1.0,5.0,2350.5745465497957,2356.5745465497957
152,/measure,703.5712472806147,-703.5712472806149,12,direction,0.0,1.0,5.0,2356.5745465497957,2362.5745465497957
153,/measure,1085.7050349378858,-689.4713392863972,20,direction,76.47876543845038,1.0,5.0,2362.5745465497957,2445.053311988246
154,/measure,995.0,0.0,3,no_signal,139.0824404532019,1.0,5.0,2445.053311988246,2590.135752441448
155,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2590.135752441448,2596.135752441448
156,/measure,995.0,0.0,6,direction,0.0,1.0,5.0,2596.135752441448,2602.135752441448
157,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2602.135752441448,2608.135752441448
158,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2608.135752441448,2614.135752441448
159,/measure,995.0,0.0,13,direction,0.0,1.0,5.0,2614.135752441448,2620.135752441448
160,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2620.135752441448,2626.135752441448
161,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2626.135752441448,2632.135752441448
162,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2632.135752441448,2638.135752441448
163,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2638.135752441448,2644.135752441448
164,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2644.135752441448,2650.135752441448
165,/measure,995.0,0.0,1,direction,0.0,1.0,5.0,2650.135752441448,2656.135752441448
166,/measure,995.0,0.0,20,direction,0.0,1.0,5.0,2656.135752441448,2662.135752441448
167,/clear,1247.6124265889139,-206.06697633526662,1,success,65.20019533808123,0.0,5.0,2662.135752441448,2732.3359477795293
168,/measure,1247.6124265889139,-206.06697633526662,6,direction,0.0,1.0,5.0,2732.3359477795293,2738.3359477795293
169,/measure,1247.6124265889139,-206.06697633526662,13,direction,0.0,1.0,5.0,2738.3359477795293,2744.3359477795293
170,/measure,1247.6124265889139,-206.06697633526662,20,direction,0.0,1.0,5.0,2744.3359477795293,2750.3359477795293
171,/clear,1520.2462926423325,-74.32518890802307,12,success,60.55910285787213,0.0,5.0,2750.3359477795293,2815.8950506374013
172,/measure,1520.2462926423325,-74.32518890802307,6,direction,0.0,1.0,5.0,2815.8950506374013,2821.8950506374013
173,/measure,1520.2462926423325,-74.32518890802307,13,direction,0.0,1.0,5.0,2821.8950506374013,2827.8950506374013
174,/measure,1864.0,0.0,3,no_signal,70.33941854418595,1.0,5.0,2827.8950506374013,2904.234469181587
175,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2904.234469181587,2910.234469181587
176,/measure,1864.0,0.0,9,no_signal,0.0,1.0,5.0,2910.234469181587,2916.234469181587
177,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2916.234469181587,2922.234469181587
178,/measure,1864.0,0.0,14,no_signal,0.0,1.0,5.0,2922.234469181587,2928.234469181587
179,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2928.234469181587,2934.234469181587
180,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2934.234469181587,2940.234469181587
181,/measure,1864.0,0.0,17,direction,0.0,1.0,5.0,2940.234469181587,2946.234469181587
182,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2946.234469181587,2952.234469181587
183,/measure,1864.0,0.0,20,direction,0.0,1.0,5.0,2952.234469181587,2958.234469181587
184,/measure,1614.2713526541938,931.9999999999999,3,no_signal,192.97548002843945,1.0,5.0,2958.234469181587,3157.2099492100265
185,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,3157.2099492100265,3163.2099492100265
186,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,3163.2099492100265,3169.2099492100265
187,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,3169.2099492100265,3175.2099492100265
188,/measure,1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,3175.2099492100265,3181.2099492100265
189,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,3181.2099492100265,3187.2099492100265
190,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,3187.2099492100265,3193.2099492100265
191,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,3193.2099492100265,3199.2099492100265
192,/measure,1614.2713526541938,931.9999999999999,6,direction,0.0,1.0,5.0,3199.2099492100265,3205.2099492100265
193,/measure,1614.2713526541938,931.9999999999999,13,direction,0.0,1.0,5.0,3205.2099492100265,3211.2099492100265
194,/clear,701.8078530299242,512.5423084167938,13,success,200.85162614974084,0.0,5.0,3211.2099492100265,3417.061575359767
195,/measure,701.8078530299242,512.5423084167938,17,no_signal,0.0,1.0,5.0,3417.061575359767,3423.061575359767
196,/clear,811.1271030506555,825.1209784637256,6,success,66.22873195023554,0.0,5.0,3423.061575359767,3494.290307310003
197,/measure,811.1271030506555,825.1209784637256,17,no_signal,0.0,0.0,5.0,3494.290307310003,3499.290307310003
198,/measure,932.0000000000002,1614.2713526541936,3,no_signal,159.67073248430754,1.0,5.0,3499.290307310003,3664.96103979431
199,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3664.96103979431,3670.96103979431
200,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3670.96103979431,3676.96103979431
201,/measure,932.0000000000002,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3676.96103979431,3682.96103979431
202,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,3682.96103979431,3688.96103979431
203,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3688.96103979431,3694.96103979431
204,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3694.96103979431,3700.96103979431
205,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3700.96103979431,3706.96103979431
206,/measure,1.141370816805333e-13,1864.0,18,no_signal,192.9754800284395,0.0,5.0,3706.96103979431,3904.9365198227497
207,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3904.9365198227497,3910.9365198227497
208,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3910.9365198227497,3916.9365198227497
209,/measure,1.141370816805333e-13,1864.0,9,no_signal,0.0,1.0,5.0,3916.9365198227497,3922.9365198227497
210,/measure,1.141370816805333e-13,1864.0,11,no_signal,0.0,1.0,5.0,3922.9365198227497,3928.9365198227497
211,/measure,1.141370816805333e-13,1864.0,14,no_signal,0.0,1.0,5.0,3928.9365198227497,3934.9365198227497
212,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3934.9365198227497,3940.9365198227497
213,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3940.9365198227497,3946.9365198227497
214,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,192.97548002843942,0.0,5.0,3946.9365198227497,4144.911999851189
215,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,0.0,1.0,5.0,4144.911999851189,4150.911999851189
216,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,0.0,1.0,5.0,4150.911999851189,4156.911999851189
217,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,4156.911999851189,4162.911999851189
218,/measure,-931.9999999999995,1614.2713526541938,9,no_signal,0.0,1.0,5.0,4162.911999851189,4168.911999851189
219,/measure,-931.9999999999995,1614.2713526541938,11,no_signal,0.0,1.0,5.0,4168.911999851189,4174.911999851189
220,/measure,-931.9999999999995,1614.2713526541938,14,no_signal,0.0,1.0,5.0,4174.911999851189,4180.911999851189
221,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,4180.911999851189,4186.911999851189
222,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,4186.911999851189,4192.911999851189
223,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,192.97548002843962,1.0,5.0,4192.911999851189,4391.887479879629
224,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4391.887479879629,4397.887479879629
225,/measure,-1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,4397.887479879629,4403.887479879629
226,/measure,-1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,4403.887479879629,4409.887479879629
227,/measure,-1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,4409.887479879629,4415.887479879629
228,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,4415.887479879629,4421.887479879629
229,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,4421.887479879629,4427.887479879629
230,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,4427.887479879629,4433.887479879629
231,/measure,-1614.2713526541938,931.9999999999999,8,direction,0.0,1.0,5.0,4433.887479879629,4439.887479879629
232,/clear,-1664.291223786372,476.77278923513086,8,success,91.59340607900597,0.0,5.0,4439.887479879629,4536.480885958635
233,/measure,-1864.0,2.282741633610666e-13,3,no_signal,103.38198834454506,1.0,5.0,4536.480885958635,4645.8628743031795
234,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4645.8628743031795,4651.8628743031795
235,/measure,-1864.0,2.282741633610666e-13,9,no_signal,0.0,1.0,5.0,4651.8628743031795,4657.8628743031795
236,/measure,-1864.0,2.282741633610666e-13,11,no_signal,0.0,1.0,5.0,4657.8628743031795,4663.8628743031795
237,/measure,-1864.0,2.282741633610666e-13,14,no_signal,0.0,1.0,5.0,4663.8628743031795,4669.8628743031795
238,/measure,-1864.0,2.282741633610666e-13,15,no_signal,0.0,1.0,5.0,4669.8628743031795,4675.8628743031795
239,/measure,-1864.0,2.282741633610666e-13,16,no_signal,0.0,1.0,5.0,4675.8628743031795,4681.8628743031795
240,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,4681.8628743031795,4687.8628743031795
241,/measure,-1614.271352654194,-931.9999999999994,18,no_signal,192.9754800284394,0.0,5.0,4687.8628743031795,4885.838354331619
242,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,0.0,1.0,5.0,4885.838354331619,4891.838354331619
243,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4891.838354331619,4897.838354331619
244,/measure,-1614.271352654194,-931.9999999999994,9,no_signal,0.0,1.0,5.0,4897.838354331619,4903.838354331619
245,/measure,-1614.271352654194,-931.9999999999994,11,no_signal,0.0,1.0,5.0,4903.838354331619,4909.838354331619
246,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4909.838354331619,4915.838354331619
247,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,0.0,1.0,5.0,4915.838354331619,4921.838354331619
248,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4921.838354331619,4927.838354331619
249,/measure,-1614.271352654194,-931.9999999999994,10,no_signal,0.0,1.0,5.0,4927.838354331619,4933.838354331619
