sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-573.2069571329818,992.8235730062802,14,no_signal,0.0,1.0,5.0,892.3498578145058,898.3498578145058
64,/measure,-573.2069571329818,992.8235730062802,16,no_signal,0.0,1.0,5.0,898.3498578145058,904.3498578145058
65,/measure,-573.2069571329818,992.8235730062802,20,no_signal,0.0,1.0,5.0,904.3498578145058,910.3498578145058
66,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,229.28278285319274,1.0,5.0,910.3498578145058,1145.6326406676985
67,/measure,-1146.4139142659635,1.1843240264447734e-13,2,direction,0.0,1.0,5.0,1145.6326406676985,1151.6326406676985
68,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1151.6326406676985,1157.6326406676985
69,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,1157.6326406676985,1163.6326406676985
70,/measure,-1146.4139142659635,1.1843240264447734e-13,5,no_signal,0.0,1.0,5.0,1163.6326406676985,1169.6326406676985
71,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1169.6326406676985,1175.6326406676985
72,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1175.6326406676985,1181.6326406676985
73,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1181.6326406676985,1187.6326406676985
74,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1187.6326406676985,1193.6326406676985
75,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,1193.6326406676985,1199.6326406676985
76,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,1199.6326406676985,1205.6326406676985
77,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1205.6326406676985,1211.6326406676985
78,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1211.6326406676985,1217.6326406676985
79,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1217.6326406676985,1223.6326406676985
80,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,1223.6326406676985,1229.6326406676985
81,/measure,-1146.4139142659635,1.1843240264447734e-13,15,direction,0.0,1.0,5.0,1229.6326406676985,1235.6326406676985
82,/measure,-1349.194559192343,-202.82481179620876,10,direction,57.36127412703659,1.0,5.0,1235.6326406676985,1298.993914794735
83,/measure,-1657.4538471193305,-383.71706920288557,10,direction,71.48308817697702,0.0,5.0,1298.993914794735,1375.477002971712
84,/clear,-1674.5131774144318,-389.4598254995244,10,success,3.5999999999996986,0.0,5.0,1375.477002971712,1384.0770029717116
85,/measure,-1674.5131774144318,-389.4598254995244,2,direction,0.0,1.0,5.0,1384.0770029717116,1390.0770029717116
86,/clear,-1311.3026977215975,-597.7554385376341,2,success,83.73981489581182,0.0,5.0,1390.0770029717116,1478.8168178675235
87,/measure,-1311.3026977215975,-597.7554385376341,15,direction,0.0,1.0,5.0,1478.8168178675235,1484.8168178675235
88,/measure,-573.2069571329877,-992.8235730062905,1,no_signal,167.4352595061856,1.0,5.0,1484.8168178675235,1658.252077373709
89,/measure,-573.2069571329877,-992.8235730062905,3,direction,0.0,1.0,5.0,1658.252077373709,1664.252077373709
90,/measure,-573.2069571329877,-992.8235730062905,4,no_signal,0.0,1.0,5.0,1664.252077373709,1670.252077373709
91,/measure,-573.2069571329877,-992.8235730062905,5,no_signal,0.0,1.0,5.0,1670.252077373709,1676.252077373709
92,/measure,-573.2069571329877,-992.8235730062905,6,no_signal,0.0,1.0,5.0,1676.252077373709,1682.252077373709
93,/measure,-573.2069571329877,-992.8235730062905,7,no_signal,0.0,1.0,5.0,1682.252077373709,1688.252077373709
94,/measure,-573.2069571329877,-992.8235730062905,8,no_signal,0.0,1.0,5.0,1688.252077373709,1694.252077373709
95,/measure,-573.2069571329877,-992.8235730062905,9,no_signal,0.0,1.0,5.0,1694.252077373709,1700.252077373709
96,/measure,-573.2069571329877,-992.8235730062905,12,no_signal,0.0,1.0,5.0,1700.252077373709,1706.252077373709
97,/measure,-573.2069571329877,-992.8235730062905,13,direction,0.0,1.0,5.0,1706.252077373709,1712.252077373709
98,/measure,-573.2069571329877,-992.8235730062905,14,no_signal,0.0,1.0,5.0,1712.252077373709,1718.252077373709
99,/measure,-573.2069571329877,-992.8235730062905,16,no_signal,0.0,1.0,5.0,1718.252077373709,1724.252077373709
100,/measure,-573.2069571329877,-992.8235730062905,20,no_signal,0.0,1.0,5.0,1724.252077373709,1730.252077373709
101,/clear,-373.37799763304747,-832.7671316331252,15,success,51.20534248684222,0.0,5.0,1730.252077373709,1786.4574198605512
102,/measure,-373.37799763304747,-832.7671316331252,3,direction,0.0,1.0,5.0,1786.4574198605512,1792.4574198605512
103,/measure,-373.37799763304747,-832.7671316331252,13,direction,0.0,1.0,5.0,1792.4574198605512,1798.4574198605512
104,/measure,-810.1241367697418,-1429.0269083062494,13,direction,147.8205549075084,0.0,5.0,1798.4574198605512,1951.2779747680597
105,/measure,-866.4897709617991,-1498.8004417094987,13,direction,17.93926495868453,0.0,5.0,1951.2779747680597,1974.2172397267443
106,/clear,-877.7060948263147,-1512.8785835956344,13,success,3.5999999999992776,0.0,5.0,1974.2172397267443,1982.8172397267435
107,/measure,-877.7060948263147,-1512.8785835956344,3,direction,0.0,1.0,5.0,1982.8172397267435,1988.8172397267435
108,/clear,-350.10160438875886,-1284.891864309652,3,success,114.95119703607409,0.0,5.0,1988.8172397267435,2108.7684367628176
109,/measure,573.2069571329818,-992.8235730062804,1,no_signal,193.68041579511512,1.0,5.0,2108.7684367628176,2308.4488525579327
110,/measure,573.2069571329818,-992.8235730062804,4,no_signal,0.0,1.0,5.0,2308.4488525579327,2314.4488525579327
111,/measure,573.2069571329818,-992.8235730062804,5,no_signal,0.0,1.0,5.0,2314.4488525579327,2320.4488525579327
112,/measure,573.2069571329818,-992.8235730062804,6,no_signal,0.0,1.0,5.0,2320.4488525579327,2326.4488525579327
113,/measure,573.2069571329818,-992.8235730062804,7,no_signal,0.0,1.0,5.0,2326.4488525579327,2332.4488525579327
114,/measure,573.2069571329818,-992.8235730062804,8,no_signal,0.0,1.0,5.0,2332.4488525579327,2338.4488525579327
115,/measure,573.2069571329818,-992.8235730062804,9,no_signal,0.0,1.0,5.0,2338.4488525579327,2344.4488525579327
116,/measure,573.2069571329818,-992.8235730062804,12,no_signal,0.0,1.0,5.0,2344.4488525579327,2350.4488525579327
117,/measure,573.2069571329818,-992.8235730062804,14,direction,0.0,1.0,5.0,2350.4488525579327,2356.4488525579327
118,/measure,573.2069571329818,-992.8235730062804,16,no_signal,0.0,1.0,5.0,2356.4488525579327,2362.4488525579327
119,/measure,573.2069571329818,-992.8235730062804,20,no_signal,0.0,1.0,5.0,2362.4488525579327,2368.4488525579327
120,/measure,992.8091518623742,-641.2434996548271,14,direction,109.48507657202167,1.0,5.0,2368.4488525579327,2483.9339291299543
121,/measure,1510.5227714057844,-423.5899671642514,14,direction,112.32104915221635,0.0,5.0,2483.9339291299543,2601.2549782821707
122,/measure,1448.1227995477207,-444.1064644139845,14,direction,13.137249555801933,0.0,5.0,2601.2549782821707,2619.3922278379728
123,/clear,1477.9705525295824,-435.8934298823556,14,success,6.191420820083109,0.0,5.0,2619.3922278379728,2630.583648658056
124,/measure,1477.9705525295824,-435.8934298823556,17,no_signal,0.0,1.0,5.0,2630.583648658056,2636.583648658056
125,/measure,1361.9152788254544,-70.21564543962211,1,no_signal,76.73045512428199,1.0,5.0,2636.583648658056,2719.314103782338
126,/measure,1361.9152788254544,-70.21564543962211,4,no_signal,0.0,1.0,5.0,2719.314103782338,2725.314103782338
127,/measure,1361.9152788254544,-70.21564543962211,5,no_signal,0.0,1.0,5.0,2725.314103782338,2731.314103782338
128,/measure,1361.9152788254544,-70.21564543962211,6,no_signal,0.0,1.0,5.0,2731.314103782338,2737.314103782338
129,/measure,1361.9152788254544,-70.21564543962211,7,no_signal,0.0,1.0,5.0,2737.314103782338,2743.314103782338
130,/measure,1361.9152788254544,-70.21564543962211,8,no_signal,0.0,1.0,5.0,2743.314103782338,2749.314103782338
131,/measure,1361.9152788254544,-70.21564543962211,9,no_signal,0.0,1.0,5.0,2749.314103782338,2755.314103782338
132,/measure,1361.9152788254544,-70.21564543962211,12,no_signal,0.0,1.0,5.0,2755.314103782338,2761.314103782338
133,/measure,1361.9152788254544,-70.21564543962211,16,no_signal,0.0,1.0,5.0,2761.314103782338,2767.314103782338
134,/measure,1361.9152788254544,-70.21564543962211,20,no_signal,0.0,1.0,5.0,2767.314103782338,2773.314103782338
135,/measure,1361.9152788254544,-70.21564543962211,17,direction,0.0,1.0,5.0,2773.314103782338,2779.314103782338
136,/clear,1088.8264178117772,839.0497481837198,17,no_target_in_range,189.8779694488814,0.0,3.0,2779.314103782338,2972.192073231219
137,/clear,1074.603504259864,849.2824104348208,17,success,3.504275369603859,0.0,5.0,2972.192073231219,2980.696348600823
138,/exit,,,,success,0.0,0.0,0.0,2980.696348600823,2980.696348600823
