sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,-789.386573589779,605.7176218636771,17,no_signal,0.0,1.0,5.0,787.1465647584497,793.1465647584497
58,/measure,-789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,793.1465647584497,799.1465647584497
59,/measure,-789.386573589779,605.7176218636771,20,no_signal,0.0,1.0,5.0,799.1465647584497,805.1465647584497
60,/measure,-789.386573589779,605.7176218636771,19,direction,0.0,1.0,5.0,805.1465647584497,811.1465647584497
61,/clear,-664.8538046709521,198.73733437415567,8,success,85.12141092337308,0.0,5.0,811.1465647584497,901.2679756818228
62,/measure,-664.8538046709521,198.73733437415567,3,direction,0.0,1.0,5.0,901.2679756818228,907.2679756818228
63,/measure,-664.8538046709521,198.73733437415567,16,direction,0.0,1.0,5.0,907.2679756818228,913.2679756818228
64,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,91.96378480043629,1.0,5.0,913.2679756818228,1011.2317604822591
65,/measure,-986.4876370669413,-129.8735612589512,4,no_signal,0.0,1.0,5.0,1011.2317604822591,1017.2317604822591
66,/measure,-986.4876370669413,-129.8735612589512,5,no_signal,0.0,1.0,5.0,1017.2317604822591,1023.2317604822591
67,/measure,-986.4876370669413,-129.8735612589512,7,direction,0.0,1.0,5.0,1023.2317604822591,1029.2317604822592
68,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1029.2317604822592,1035.2317604822592
69,/measure,-986.4876370669413,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1035.2317604822592,1041.2317604822592
70,/measure,-986.4876370669413,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1041.2317604822592,1047.2317604822592
71,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1047.2317604822592,1053.2317604822592
72,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1053.2317604822592,1059.2317604822592
73,/measure,-986.4876370669413,-129.8735612589512,18,direction,0.0,1.0,5.0,1059.2317604822592,1065.2317604822592
74,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1065.2317604822592,1071.2317604822592
75,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,0.0,1.0,5.0,1071.2317604822592,1077.2317604822592
76,/measure,-986.4876370669413,-129.8735612589512,16,direction,0.0,1.0,5.0,1077.2317604822592,1083.2317604822592
77,/measure,-605.7176218636772,-789.3865735897789,2,no_signal,152.3080060813057,1.0,5.0,1083.2317604822592,1241.5397665635649
78,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1241.5397665635649,1247.5397665635649
79,/measure,-605.7176218636772,-789.3865735897789,5,no_signal,0.0,1.0,5.0,1247.5397665635649,1253.5397665635649
80,/measure,-605.7176218636772,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1253.5397665635649,1259.5397665635649
81,/measure,-605.7176218636772,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1259.5397665635649,1265.5397665635649
82,/measure,-605.7176218636772,-789.3865735897789,12,no_signal,0.0,1.0,5.0,1265.5397665635649,1271.5397665635649
83,/measure,-605.7176218636772,-789.3865735897789,14,direction,0.0,1.0,5.0,1271.5397665635649,1277.5397665635649
84,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1277.5397665635649,1283.5397665635649
85,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1283.5397665635649,1289.5397665635649
86,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1289.5397665635649,1295.5397665635649
87,/measure,-605.7176218636772,-789.3865735897789,7,direction,0.0,1.0,5.0,1295.5397665635649,1301.5397665635649
88,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1301.5397665635649,1307.5397665635649
89,/measure,-605.7176218636772,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1307.5397665635649,1313.5397665635649
90,/measure,-275.4083303834209,-980.0654189132407,14,direction,76.27913216393526,1.0,5.0,1313.5397665635649,1395.8188987275
91,/measure,129.87356125895116,-986.4876370669415,2,no_signal,81.06655452879026,1.0,5.0,1395.8188987275,1482.8854532562902
92,/measure,129.87356125895116,-986.4876370669415,4,direction,0.0,1.0,5.0,1482.8854532562902,1488.8854532562902
93,/measure,129.87356125895116,-986.4876370669415,5,direction,0.0,1.0,5.0,1488.8854532562902,1494.8854532562902
94,/measure,129.87356125895116,-986.4876370669415,9,no_signal,0.0,1.0,5.0,1494.8854532562902,1500.8854532562902
95,/measure,129.87356125895116,-986.4876370669415,11,no_signal,0.0,1.0,5.0,1500.8854532562902,1506.8854532562902
96,/measure,129.87356125895116,-986.4876370669415,12,direction,0.0,1.0,5.0,1506.8854532562902,1512.8854532562902
97,/measure,129.87356125895116,-986.4876370669415,17,no_signal,0.0,1.0,5.0,1512.8854532562902,1518.8854532562902
98,/measure,129.87356125895116,-986.4876370669415,20,no_signal,0.0,1.0,5.0,1518.8854532562902,1524.8854532562902
99,/measure,129.87356125895116,-986.4876370669415,3,no_signal,0.0,1.0,5.0,1524.8854532562902,1530.8854532562902
100,/measure,129.87356125895116,-986.4876370669415,13,direction,0.0,1.0,5.0,1530.8854532562902,1536.8854532562902
101,/measure,129.87356125895116,-986.4876370669415,14,direction,0.0,1.0,5.0,1536.8854532562902,1542.8854532562902
102,/measure,487.0983992708991,-1021.3734162274291,4,direction,71.78484588833405,1.0,5.0,1542.8854532562902,1620.6702991446243
103,/measure,789.3865735897789,-605.7176218636772,2,no_signal,102.7906376517245,1.0,5.0,1620.6702991446243,1729.4609367963487
104,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,1729.4609367963487,1735.4609367963487
105,/measure,789.3865735897789,-605.7176218636772,11,no_signal,0.0,1.0,5.0,1735.4609367963487,1741.4609367963487
106,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,1741.4609367963487,1747.4609367963487
107,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,1747.4609367963487,1753.4609367963487
108,/measure,789.3865735897789,-605.7176218636772,4,direction,0.0,1.0,5.0,1753.4609367963487,1759.4609367963487
109,/measure,789.3865735897789,-605.7176218636772,5,no_signal,0.0,1.0,5.0,1759.4609367963487,1765.4609367963487
110,/measure,789.3865735897789,-605.7176218636772,12,no_signal,0.0,1.0,5.0,1765.4609367963487,1771.4609367963487
111,/measure,789.3865735897789,-605.7176218636772,13,direction,0.0,1.0,5.0,1771.4609367963487,1777.4609367963487
112,/clear,864.2609489924262,-335.17463086522287,13,success,56.14256213260179,0.0,5.0,1777.4609367963487,1838.6034989289506
113,/measure,864.2609489924262,-335.17463086522287,1,direction,0.0,1.0,5.0,1838.6034989289506,1844.6034989289506
114,/measure,864.2609489924262,-335.17463086522287,3,no_signal,0.0,1.0,5.0,1844.6034989289506,1850.6034989289506
115,/measure,864.2609489924262,-335.17463086522287,5,no_signal,0.0,1.0,5.0,1850.6034989289506,1856.6034989289506
116,/measure,864.2609489924262,-335.17463086522287,12,no_signal,0.0,1.0,5.0,1856.6034989289506,1862.6034989289506
117,/measure,986.4876370669415,129.87356125895116,2,no_signal,96.16843229992419,1.0,5.0,1862.6034989289506,1964.7719312288748
118,/measure,986.4876370669415,129.87356125895116,9,no_signal,0.0,1.0,5.0,1964.7719312288748,1970.7719312288748
119,/measure,986.4876370669415,129.87356125895116,11,no_signal,0.0,1.0,5.0,1970.7719312288748,1976.7719312288748
120,/measure,986.4876370669415,129.87356125895116,17,no_signal,0.0,1.0,5.0,1976.7719312288748,1982.7719312288748
121,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,1982.7719312288748,1988.7719312288748
122,/measure,986.4876370669415,129.87356125895116,3,direction,0.0,1.0,5.0,1988.7719312288748,1994.7719312288748
123,/measure,986.4876370669415,129.87356125895116,5,no_signal,0.0,1.0,5.0,1994.7719312288748,2000.7719312288748
124,/measure,266.7604192248512,-630.5035949972146,5,no_signal,209.39729586209364,0.0,5.0,2000.7719312288748,2215.1692270909684
125,/measure,179.8319348525966,-608.3781145738478,5,no_signal,17.940009229899633,0.0,5.0,2215.1692270909684,2238.109236320868
126,/measure,143.28799017243003,-888.3266833709383,5,no_signal,56.46473627471446,0.0,5.0,2238.109236320868,2299.5739725955827
127,/measure,165.0201112713083,-893.85805347826,5,no_signal,4.485002308674912,0.0,5.0,2299.5739725955827,2309.058974904258
128,/measure,139.58503428292258,-959.6966680985215,5,direction,14.116184068678653,0.0,5.0,2309.058974904258,2328.1751589729365
129,/clear,148.4921598300401,-913.026008372075,5,success,9.502604621500085,0.0,5.0,2328.1751589729365,2342.677763594437
130,/measure,148.4921598300401,-913.026008372075,12,direction,0.0,1.0,5.0,2342.677763594437,2348.677763594437
131,/clear,231.08385486625122,-269.7298404589719,3,success,129.71528017016928,0.0,5.0,2348.677763594437,2483.393043764606
132,/clear,211.43839717774514,438.72356158605,19,success,141.74514691896246,0.0,5.0,2483.393043764606,2630.138190683568
133,/clear,710.9032480681658,600.2871714414255,1,success,104.98913035252556,0.0,5.0,2630.138190683568,2740.1273210360937
134,/measure,605.7176218636771,789.386573589779,2,no_signal,43.27706083037301,1.0,5.0,2740.1273210360937,2789.404381866467
135,/measure,605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,2789.404381866467,2795.404381866467
136,/measure,605.7176218636771,789.386573589779,11,no_signal,0.0,1.0,5.0,2795.404381866467,2801.404381866467
137,/measure,605.7176218636771,789.386573589779,17,no_signal,0.0,1.0,5.0,2801.404381866467,2807.404381866467
138,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2807.404381866467,2813.404381866467
139,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,173.8,0.0,5.0,2813.404381866467,2992.204381866467
140,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2992.204381866467,2998.204381866467
141,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,2998.204381866467,3004.204381866467
142,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,3004.204381866467,3010.204381866467
143,/measure,1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3010.204381866467,3016.204381866467
144,/measure,243.3008222981764,1848.0532216007828,17,no_signal,192.97548002843945,0.0,5.0,3016.204381866467,3214.1798618949065
145,/measure,243.3008222981764,1848.0532216007828,20,no_signal,0.0,1.0,5.0,3214.1798618949065,3220.1798618949065
146,/measure,243.3008222981764,1848.0532216007828,2,no_signal,0.0,1.0,5.0,3220.1798618949065,3226.1798618949065
147,/measure,243.3008222981764,1848.0532216007828,9,no_signal,0.0,1.0,5.0,3226.1798618949065,3232.1798618949065
148,/measure,243.3008222981764,1848.0532216007828,11,no_signal,0.0,1.0,5.0,3232.1798618949065,3238.1798618949065
149,/measure,-713.3219179285271,1722.1114486010388,11,direction,192.97548002843948,0.0,5.0,3238.1798618949065,3436.155341923346
150,/measure,-713.3219179285271,1722.1114486010388,17,no_signal,0.0,1.0,5.0,3436.155341923346,3442.155341923346
151,/measure,-713.3219179285271,1722.1114486010388,20,no_signal,0.0,1.0,5.0,3442.155341923346,3448.155341923346
152,/measure,-713.3219179285271,1722.1114486010388,2,no_signal,0.0,1.0,5.0,3448.155341923346,3454.155341923346
153,/measure,-713.3219179285271,1722.1114486010388,9,no_signal,0.0,1.0,5.0,3454.155341923346,3460.155341923346
154,/measure,-825.413707047558,1294.4483049868181,11,direction,88.42179224465036,1.0,5.0,3460.155341923346,3554.5771341679965
155,/clear,-894.557746348664,1219.583310966356,11,no_target_in_range,20.382017074427846,0.0,3.0,3554.5771341679965,3577.9591512424245
156,/measure,-894.557746348664,1219.583310966356,7,no_signal,0.0,1.0,5.0,3577.9591512424245,3583.9591512424245
157,/measure,-894.557746348664,1219.583310966356,18,no_signal,0.0,1.0,5.0,3583.9591512424245,3589.9591512424245
158,/clear,-915.1627338175447,1196.4576262931348,11,success,6.194716459041502,0.0,5.0,3589.9591512424245,3601.153867701466
159,/measure,-1478.8106263028624,1134.7313036722553,2,no_signal,113.40354237984582,1.0,5.0,3601.153867701466,3720.557410081312
160,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,3720.557410081312,3726.557410081312
161,/measure,-1478.8106263028624,1134.7313036722553,17,no_signal,0.0,1.0,5.0,3726.557410081312,3732.557410081312
162,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3732.557410081312,3738.557410081312
163,/measure,-1478.8106263028624,1134.7313036722553,7,no_signal,0.0,1.0,5.0,3738.557410081312,3744.557410081312
164,/measure,-1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,3744.557410081312,3750.557410081312
165,/measure,-1848.0532216007825,243.30082229817663,2,no_signal,192.9754800284394,1.0,5.0,3750.557410081312,3949.5328901097514
166,/measure,-1848.0532216007825,243.30082229817663,9,no_signal,0.0,1.0,5.0,3949.5328901097514,3955.5328901097514
167,/measure,-1848.0532216007825,243.30082229817663,17,no_signal,0.0,1.0,5.0,3955.5328901097514,3961.5328901097514
168,/measure,-1848.0532216007825,243.30082229817663,20,no_signal,0.0,1.0,5.0,3961.5328901097514,3967.5328901097514
169,/measure,-1848.0532216007825,243.30082229817663,7,no_signal,0.0,1.0,5.0,3967.5328901097514,3973.5328901097514
170,/measure,-1848.0532216007825,243.30082229817663,16,direction,0.0,1.0,5.0,3973.5328901097514,3979.5328901097514
171,/measure,-1848.0532216007825,243.30082229817663,18,direction,0.0,1.0,5.0,3979.5328901097514,3985.5328901097514
172,/measure,-1556.1963726504648,128.961081255382,7,no_signal,62.690987122852654,1.0,5.0,3985.5328901097514,4054.223877232604
173,/measure,-1523.4014936201354,161.7330731292315,7,no_signal,9.272556372422006,0.0,5.0,4054.223877232604,4068.496433605026
174,/clear,-1515.6126264191823,145.50551436241162,7,success,3.6000006433592517,0.0,5.0,4068.496433605026,4077.0964342483853
175,/clear,-1484.3932029609848,-104.79643963924471,16,success,50.448278693374476,0.0,5.0,4077.0964342483853,4132.54471294176
176,/clear,-1682.6538773714165,-220.95158389391094,18,success,45.956201999078,0.0,5.0,4132.54471294176,4183.500914940838
177,/measure,-1722.1114486010385,-713.3219179285276,2,no_signal,98.78976581907676,1.0,5.0,4183.500914940838,4288.290680759915
178,/measure,-1722.1114486010385,-713.3219179285276,9,no_signal,0.0,1.0,5.0,4288.290680759915,4294.290680759915
179,/measure,-1722.1114486010385,-713.3219179285276,17,no_signal,0.0,1.0,5.0,4294.290680759915,4300.290680759915
180,/measure,-1722.1114486010385,-713.3219179285276,20,no_signal,0.0,1.0,5.0,4300.290680759915,4306.290680759915
181,/measure,-1134.7313036722555,-1478.8106263028621,20,no_signal,192.9754800284394,0.0,5.0,4306.290680759915,4504.266160788354
182,/measure,-1134.7313036722555,-1478.8106263028621,2,no_signal,0.0,1.0,5.0,4504.266160788354,4510.266160788354
183,/measure,-1134.7313036722555,-1478.8106263028621,9,no_signal,0.0,1.0,5.0,4510.266160788354,4516.266160788354
184,/measure,-1134.7313036722555,-1478.8106263028621,17,no_signal,0.0,1.0,5.0,4516.266160788354,4522.266160788354
185,/measure,-243.30082229817685,-1848.0532216007828,17,no_signal,192.97548002843945,0.0,5.0,4522.266160788354,4720.241640816793
186,/measure,-243.30082229817685,-1848.0532216007828,20,no_signal,0.0,1.0,5.0,4720.241640816793,4726.241640816793
187,/measure,-243.30082229817685,-1848.0532216007828,2,no_signal,0.0,1.0,5.0,4726.241640816793,4732.241640816793
188,/measure,-243.30082229817685,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,4732.241640816793,4738.241640816793
189,/measure,-243.30082229817685,-1848.0532216007828,12,direction,0.0,1.0,5.0,4738.241640816793,4744.241640816793
190,/measure,-243.30082229817685,-1848.0532216007828,14,no_signal,0.0,1.0,5.0,4744.241640816793,4750.241640816793
191,/clear,192.0378002353375,-1393.3373233218908,14,success,125.90254396428331,0.0,5.0,4750.241640816793,4881.144184781077
192,/clear,402.6365147022812,-1651.5501234691255,12,success,66.64102901216488,0.0,5.0,4881.144184781077,4952.785213793241
193,/measure,713.3219179285265,-1722.111448601039,2,no_signal,63.71948536585219,1.0,5.0,4952.785213793241,5022.504699159093
194,/measure,713.3219179285265,-1722.111448601039,9,no_signal,0.0,1.0,5.0,5022.504699159093,5028.504699159093
195,/measure,713.3219179285265,-1722.111448601039,17,no_signal,0.0,1.0,5.0,5028.504699159093,5034.504699159093
196,/measure,713.3219179285265,-1722.111448601039,20,no_signal,0.0,1.0,5.0,5034.504699159093,5040.504699159093
197,/measure,713.3219179285265,-1722.111448601039,4,direction,0.0,1.0,5.0,5040.504699159093,5046.504699159093
198,/measure,1478.8106263028621,-1134.7313036722555,2,no_signal,192.9754800284396,1.0,5.0,5046.504699159093,5245.480179187533
199,/measure,1478.8106263028621,-1134.7313036722555,9,no_signal,0.0,1.0,5.0,5245.480179187533,5251.480179187533
200,/measure,1478.8106263028621,-1134.7313036722555,17,no_signal,0.0,1.0,5.0,5251.480179187533,5257.480179187533
201,/measure,1478.8106263028621,-1134.7313036722555,20,no_signal,0.0,1.0,5.0,5257.480179187533,5263.480179187533
202,/clear,1276.2273861668032,-961.1474947796324,4,success,53.35590235154676,0.0,5.0,5263.480179187533,5321.83608153908
203,/exit,,,,success,0.0,0.0,0.0,5321.83608153908,5321.83608153908
