sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-986.4876370669413,-129.8735612589512,1,no_signal,152.3080060813057,1.0,5.0,747.7674925034773,906.0754985847831
63,/measure,-986.4876370669413,-129.8735612589512,4,no_signal,0.0,1.0,5.0,906.0754985847831,912.0754985847831
64,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,912.0754985847831,918.0754985847831
65,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,918.0754985847831,924.0754985847831
66,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,924.0754985847831,930.0754985847831
67,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,930.0754985847831,936.0754985847831
68,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,936.0754985847831,942.0754985847831
69,/measure,-986.4876370669413,-129.8735612589512,16,no_signal,0.0,1.0,5.0,942.0754985847831,948.0754985847831
70,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,948.0754985847831,954.0754985847831
71,/measure,-986.4876370669413,-129.8735612589512,18,no_signal,0.0,1.0,5.0,954.0754985847831,960.0754985847831
72,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,960.0754985847831,966.0754985847831
73,/measure,-986.4876370669413,-129.8735612589512,5,direction,0.0,1.0,5.0,966.0754985847831,972.0754985847831
74,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,972.0754985847831,978.0754985847831
75,/measure,-986.4876370669413,-129.8735612589512,19,direction,0.0,1.0,5.0,978.0754985847831,984.0754985847831
76,/measure,-628.3999994251997,254.83015171051778,14,no_signal,105.11397680695727,1.0,5.0,984.0754985847831,1095.1894753917404
77,/measure,-507.1611610661621,342.3025306148914,14,no_signal,29.90001538316604,0.0,5.0,1095.1894753917404,1130.0894907749064
78,/measure,-716.6364358778194,536.8232104315983,14,no_signal,57.17278570570903,0.0,5.0,1130.0894907749064,1192.2622764806154
79,/measure,-746.9461454756884,514.9551156996539,14,no_signal,7.475003847791507,0.0,5.0,1192.2622764806154,1204.7372803284068
80,/measure,-776.5826819883106,579.986356696938,14,direction,14.293196426427263,0.0,5.0,1204.7372803284068,1224.0304767548341
81,/clear,-741.3990845693033,539.7103929857851,14,success,10.69586608032257,0.0,5.0,1224.0304767548341,1239.7263428351566
82,/clear,28.621877039636324,937.8947504895661,15,no_target_in_range,173.37624564834192,0.0,3.0,1239.7263428351566,1416.1025884834985
83,/measure,28.621877039636324,937.8947504895661,11,direction,0.0,1.0,5.0,1416.1025884834985,1422.1025884834985
84,/clear,57.56198984087226,930.2259597811574,15,success,5.987789174236637,0.0,5.0,1422.1025884834985,1433.0903776577352
85,/clear,290.29934974476214,74.95219627369241,12,success,177.27491522934156,0.0,5.0,1433.0903776577352,1615.3652928870767
86,/clear,-62.37739699314042,-292.62225036454095,19,success,101.88068737715389,0.0,5.0,1615.3652928870767,1722.2459802642306
87,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,147.24040108500031,1.0,5.0,1722.2459802642306,1875.486381349231
88,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1875.486381349231,1881.486381349231
89,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1881.486381349231,1887.486381349231
90,/measure,-605.7176218636772,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1887.486381349231,1893.486381349231
91,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1893.486381349231,1899.486381349231
92,/measure,-605.7176218636772,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1899.486381349231,1905.486381349231
93,/measure,-605.7176218636772,-789.3865735897789,10,direction,0.0,1.0,5.0,1905.486381349231,1911.486381349231
94,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1911.486381349231,1917.486381349231
95,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1917.486381349231,1923.486381349231
96,/measure,-605.7176218636772,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1923.486381349231,1929.486381349231
97,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1929.486381349231,1935.486381349231
98,/measure,-605.7176218636772,-789.3865735897789,2,direction,0.0,1.0,5.0,1935.486381349231,1941.486381349231
99,/measure,-489.8349340317085,-1080.8957999032436,10,direction,62.73959718233336,1.0,5.0,1941.486381349231,2010.2259785315644
100,/measure,129.87356125895116,-986.4876370669415,1,no_signal,125.37169063956011,1.0,5.0,2010.2259785315644,2141.5976691711244
101,/measure,129.87356125895116,-986.4876370669415,4,no_signal,0.0,1.0,5.0,2141.5976691711244,2147.5976691711244
102,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,2147.5976691711244,2153.5976691711244
103,/measure,129.87356125895116,-986.4876370669415,7,no_signal,0.0,1.0,5.0,2153.5976691711244,2159.5976691711244
104,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,2159.5976691711244,2165.5976691711244
105,/measure,129.87356125895116,-986.4876370669415,9,no_signal,0.0,1.0,5.0,2165.5976691711244,2171.5976691711244
106,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,2171.5976691711244,2177.5976691711244
107,/measure,129.87356125895116,-986.4876370669415,17,no_signal,0.0,1.0,5.0,2177.5976691711244,2183.5976691711244
108,/measure,129.87356125895116,-986.4876370669415,18,no_signal,0.0,1.0,5.0,2183.5976691711244,2189.5976691711244
109,/measure,129.87356125895116,-986.4876370669415,20,no_signal,0.0,1.0,5.0,2189.5976691711244,2195.5976691711244
110,/measure,129.87356125895116,-986.4876370669415,10,direction,0.0,1.0,5.0,2195.5976691711244,2201.5976691711244
111,/measure,789.3865735897789,-605.7176218636772,1,no_signal,152.30800608130573,1.0,5.0,2201.5976691711244,2359.9056752524302
112,/measure,789.3865735897789,-605.7176218636772,4,direction,0.0,1.0,5.0,2359.9056752524302,2365.9056752524302
113,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,2365.9056752524302,2371.9056752524302
114,/measure,789.3865735897789,-605.7176218636772,7,no_signal,0.0,1.0,5.0,2371.9056752524302,2377.9056752524302
115,/measure,789.3865735897789,-605.7176218636772,8,direction,0.0,1.0,5.0,2377.9056752524302,2383.9056752524302
116,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,2383.9056752524302,2389.9056752524302
117,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,2389.9056752524302,2395.9056752524302
118,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,2395.9056752524302,2401.9056752524302
119,/measure,789.3865735897789,-605.7176218636772,18,no_signal,0.0,1.0,5.0,2401.9056752524302,2407.9056752524302
120,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,2407.9056752524302,2413.9056752524302
121,/measure,789.3865735897789,-605.7176218636772,11,direction,0.0,1.0,5.0,2413.9056752524302,2419.9056752524302
122,/measure,1022.0926460214567,-553.9818017026785,8,direction,47.677546595565715,1.0,5.0,2419.9056752524302,2473.583221847996
123,/measure,1070.043889572854,-340.632419038419,4,direction,43.73432557675768,1.0,5.0,2473.583221847996,2523.3175474247537
124,/measure,1201.7158271379244,-52.94184390647905,4,direction,63.27823201129634,0.0,5.0,2523.3175474247537,2591.59577943605
125,/clear,1201.035136573421,-31.44230293623037,4,success,4.302062768375216,0.0,5.0,2591.59577943605,2600.8978422044256
126,/measure,1201.035136573421,-31.44230293623037,3,direction,0.0,1.0,5.0,2600.8978422044256,2606.8978422044256
127,/measure,1201.035136573421,-31.44230293623037,8,direction,0.0,1.0,5.0,2606.8978422044256,2612.8978422044256
128,/measure,1201.035136573421,-31.44230293623037,11,direction,0.0,1.0,5.0,2612.8978422044256,2618.8978422044256
129,/measure,986.4876370669415,129.87356125895116,1,no_signal,53.68554277848777,1.0,5.0,2618.8978422044256,2678.5833849829132
130,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,2678.5833849829132,2684.5833849829132
131,/measure,986.4876370669415,129.87356125895116,7,no_signal,0.0,1.0,5.0,2684.5833849829132,2690.5833849829132
132,/measure,986.4876370669415,129.87356125895116,9,no_signal,0.0,1.0,5.0,2690.5833849829132,2696.5833849829132
133,/measure,986.4876370669415,129.87356125895116,16,no_signal,0.0,1.0,5.0,2696.5833849829132,2702.5833849829132
134,/measure,986.4876370669415,129.87356125895116,17,no_signal,0.0,1.0,5.0,2702.5833849829132,2708.5833849829132
135,/measure,986.4876370669415,129.87356125895116,18,no_signal,0.0,1.0,5.0,2708.5833849829132,2714.5833849829132
136,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2714.5833849829132,2720.5833849829132
137,/clear,1211.2602412858146,357.994998279736,11,success,64.05064047634873,0.0,5.0,2720.5833849829132,2789.634025459262
138,/measure,605.7176218636771,789.386573589779,20,no_signal,148.69842705087424,0.0,5.0,2789.634025459262,2943.332452510136
139,/measure,605.7176218636771,789.386573589779,1,no_signal,0.0,1.0,5.0,2943.332452510136,2949.332452510136
140,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,2949.332452510136,2955.332452510136
141,/measure,605.7176218636771,789.386573589779,7,no_signal,0.0,1.0,5.0,2955.332452510136,2961.332452510136
142,/measure,605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,2961.332452510136,2967.332452510136
143,/measure,605.7176218636771,789.386573589779,16,no_signal,0.0,1.0,5.0,2967.332452510136,2973.332452510136
144,/measure,605.7176218636771,789.386573589779,17,no_signal,0.0,1.0,5.0,2973.332452510136,2979.332452510136
145,/measure,605.7176218636771,789.386573589779,18,no_signal,0.0,1.0,5.0,2979.332452510136,2985.332452510136
146,/clear,668.9906995103529,897.5787069282944,3,success,25.067125939142976,0.0,5.0,2985.332452510136,3015.399578449279
147,/measure,1134.7313036722553,1478.8106263028624,18,no_signal,148.96239182625098,0.0,5.0,3015.399578449279,3169.36197027553
148,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,3169.36197027553,3175.36197027553
149,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,3175.36197027553,3181.36197027553
150,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,3181.36197027553,3187.36197027553
151,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,3187.36197027553,3193.36197027553
152,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,3193.36197027553,3199.36197027553
153,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,3199.36197027553,3205.36197027553
154,/measure,1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3205.36197027553,3211.36197027553
155,/measure,243.3008222981764,1848.0532216007828,17,no_signal,192.97548002843945,0.0,5.0,3211.36197027553,3409.3374503039695
156,/measure,243.3008222981764,1848.0532216007828,18,no_signal,0.0,1.0,5.0,3409.3374503039695,3415.3374503039695
157,/measure,243.3008222981764,1848.0532216007828,20,direction,0.0,1.0,5.0,3415.3374503039695,3421.3374503039695
158,/measure,243.3008222981764,1848.0532216007828,1,no_signal,0.0,1.0,5.0,3421.3374503039695,3427.3374503039695
159,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,3427.3374503039695,3433.3374503039695
160,/measure,243.3008222981764,1848.0532216007828,7,no_signal,0.0,1.0,5.0,3433.3374503039695,3439.3374503039695
161,/measure,243.3008222981764,1848.0532216007828,9,no_signal,0.0,1.0,5.0,3439.3374503039695,3445.3374503039695
162,/measure,243.3008222981764,1848.0532216007828,16,no_signal,0.0,1.0,5.0,3445.3374503039695,3451.3374503039695
163,/measure,-713.3219179285271,1722.1114486010388,16,no_signal,192.97548002843948,0.0,5.0,3451.3374503039695,3649.312930332409
164,/measure,-713.3219179285271,1722.1114486010388,17,no_signal,0.0,1.0,5.0,3649.312930332409,3655.312930332409
165,/measure,-713.3219179285271,1722.1114486010388,18,no_signal,0.0,1.0,5.0,3655.312930332409,3661.312930332409
166,/measure,-713.3219179285271,1722.1114486010388,1,no_signal,0.0,1.0,5.0,3661.312930332409,3667.312930332409
167,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3667.312930332409,3673.312930332409
168,/measure,-713.3219179285271,1722.1114486010388,7,no_signal,0.0,1.0,5.0,3673.312930332409,3679.312930332409
169,/measure,-713.3219179285271,1722.1114486010388,9,no_signal,0.0,1.0,5.0,3679.312930332409,3685.312930332409
170,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,192.97548002843956,0.0,5.0,3685.312930332409,3883.2884103608485
171,/measure,-1478.8106263028624,1134.7313036722553,16,no_signal,0.0,1.0,5.0,3883.2884103608485,3889.2884103608485
172,/measure,-1478.8106263028624,1134.7313036722553,17,no_signal,0.0,1.0,5.0,3889.2884103608485,3895.2884103608485
173,/measure,-1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,3895.2884103608485,3901.2884103608485
174,/measure,-1478.8106263028624,1134.7313036722553,1,no_signal,0.0,1.0,5.0,3901.2884103608485,3907.2884103608485
175,/measure,-1478.8106263028624,1134.7313036722553,6,no_signal,0.0,1.0,5.0,3907.2884103608485,3913.2884103608485
176,/measure,-1478.8106263028624,1134.7313036722553,7,no_signal,0.0,1.0,5.0,3913.2884103608485,3919.2884103608485
177,/measure,-1848.0532216007825,243.30082229817663,7,no_signal,192.9754800284394,0.0,5.0,3919.2884103608485,4117.263890389288
178,/measure,-1848.0532216007825,243.30082229817663,9,no_signal,0.0,1.0,5.0,4117.263890389288,4123.263890389288
179,/measure,-1848.0532216007825,243.30082229817663,16,no_signal,0.0,1.0,5.0,4123.263890389288,4129.263890389288
180,/measure,-1848.0532216007825,243.30082229817663,17,no_signal,0.0,1.0,5.0,4129.263890389288,4135.263890389288
181,/measure,-1848.0532216007825,243.30082229817663,18,no_signal,0.0,1.0,5.0,4135.263890389288,4141.263890389288
182,/measure,-1848.0532216007825,243.30082229817663,1,no_signal,0.0,1.0,5.0,4141.263890389288,4147.263890389288
183,/measure,-1848.0532216007825,243.30082229817663,6,no_signal,0.0,1.0,5.0,4147.263890389288,4153.263890389288
184,/measure,-1848.0532216007825,243.30082229817663,5,no_signal,0.0,1.0,5.0,4153.263890389288,4159.263890389288
185,/clear,-1456.1154973842172,-165.83863316266155,5,success,113.31553709511358,0.0,5.0,4159.263890389288,4277.579427484401
186,/measure,-1456.1154973842172,-165.83863316266155,2,direction,0.0,1.0,5.0,4277.579427484401,4283.579427484401
187,/clear,-1386.498448194871,-459.93733608508035,2,success,60.44520844483242,0.0,5.0,4283.579427484401,4349.024635929233
188,/measure,-1722.1114486010385,-713.3219179285276,1,no_signal,84.10465679321422,1.0,5.0,4349.024635929233,4439.129292722448
189,/measure,-1722.1114486010385,-713.3219179285276,6,no_signal,0.0,1.0,5.0,4439.129292722448,4445.129292722448
190,/measure,-1722.1114486010385,-713.3219179285276,7,no_signal,0.0,1.0,5.0,4445.129292722448,4451.129292722448
191,/measure,-1722.1114486010385,-713.3219179285276,9,no_signal,0.0,1.0,5.0,4451.129292722448,4457.129292722448
192,/measure,-1722.1114486010385,-713.3219179285276,16,no_signal,0.0,1.0,5.0,4457.129292722448,4463.129292722448
193,/measure,-1722.1114486010385,-713.3219179285276,17,no_signal,0.0,1.0,5.0,4463.129292722448,4469.129292722448
194,/measure,-1722.1114486010385,-713.3219179285276,18,no_signal,0.0,1.0,5.0,4469.129292722448,4475.129292722448
195,/measure,-1134.7313036722555,-1478.8106263028621,18,no_signal,192.9754800284394,0.0,5.0,4475.129292722448,4673.104772750887
196,/measure,-1134.7313036722555,-1478.8106263028621,1,no_signal,0.0,1.0,5.0,4673.104772750887,4679.104772750887
197,/measure,-1134.7313036722555,-1478.8106263028621,6,no_signal,0.0,1.0,5.0,4679.104772750887,4685.104772750887
198,/measure,-1134.7313036722555,-1478.8106263028621,7,no_signal,0.0,1.0,5.0,4685.104772750887,4691.104772750887
199,/measure,-1134.7313036722555,-1478.8106263028621,9,no_signal,0.0,1.0,5.0,4691.104772750887,4697.104772750887
200,/measure,-1134.7313036722555,-1478.8106263028621,16,no_signal,0.0,1.0,5.0,4697.104772750887,4703.104772750887
201,/measure,-1134.7313036722555,-1478.8106263028621,17,no_signal,0.0,1.0,5.0,4703.104772750887,4709.104772750887
202,/measure,-243.30082229817685,-1848.0532216007828,17,no_signal,192.97548002843945,0.0,5.0,4709.104772750887,4907.080252779326
203,/measure,-243.30082229817685,-1848.0532216007828,18,no_signal,0.0,1.0,5.0,4907.080252779326,4913.080252779326
204,/measure,-243.30082229817685,-1848.0532216007828,1,no_signal,0.0,1.0,5.0,4913.080252779326,4919.080252779326
205,/measure,-243.30082229817685,-1848.0532216007828,6,no_signal,0.0,1.0,5.0,4919.080252779326,4925.080252779326
206,/measure,-243.30082229817685,-1848.0532216007828,7,no_signal,0.0,1.0,5.0,4925.080252779326,4931.080252779326
207,/measure,-243.30082229817685,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,4931.080252779326,4937.080252779326
208,/measure,-243.30082229817685,-1848.0532216007828,16,no_signal,0.0,1.0,5.0,4937.080252779326,4943.080252779326
209,/clear,56.35447543946222,-1791.6304452589477,10,success,60.98420357841984,0.0,5.0,4943.080252779326,5009.064456357745
210,/measure,713.3219179285265,-1722.111448601039,16,no_signal,132.127076920205,0.0,5.0,5009.064456357745,5146.19153327795
211,/measure,713.3219179285265,-1722.111448601039,17,no_signal,0.0,1.0,5.0,5146.19153327795,5152.19153327795
212,/measure,713.3219179285265,-1722.111448601039,18,no_signal,0.0,1.0,5.0,5152.19153327795,5158.19153327795
213,/measure,713.3219179285265,-1722.111448601039,1,no_signal,0.0,1.0,5.0,5158.19153327795,5164.19153327795
214,/measure,713.3219179285265,-1722.111448601039,6,no_signal,0.0,1.0,5.0,5164.19153327795,5170.19153327795
215,/measure,713.3219179285265,-1722.111448601039,7,no_signal,0.0,1.0,5.0,5170.19153327795,5176.19153327795
216,/measure,713.3219179285265,-1722.111448601039,9,no_signal,0.0,1.0,5.0,5176.19153327795,5182.19153327795
217,/measure,1478.8106263028621,-1134.7313036722555,9,no_signal,192.9754800284396,0.0,5.0,5182.19153327795,5380.16701330639
218,/measure,1478.8106263028621,-1134.7313036722555,16,no_signal,0.0,1.0,5.0,5380.16701330639,5386.16701330639
219,/measure,1478.8106263028621,-1134.7313036722555,17,no_signal,0.0,1.0,5.0,5386.16701330639,5392.16701330639
220,/measure,1478.8106263028621,-1134.7313036722555,18,no_signal,0.0,1.0,5.0,5392.16701330639,5398.16701330639
221,/measure,1478.8106263028621,-1134.7313036722555,1,no_signal,0.0,1.0,5.0,5398.16701330639,5404.16701330639
222,/measure,1478.8106263028621,-1134.7313036722555,6,no_signal,0.0,1.0,5.0,5404.16701330639,5410.16701330639
223,/measure,1478.8106263028621,-1134.7313036722555,7,no_signal,0.0,1.0,5.0,5410.16701330639,5416.16701330639
224,/measure,1478.8106263028621,-1134.7313036722555,8,direction,0.0,1.0,5.0,5416.16701330639,5422.16701330639
225,/clear,1661.8657500656286,-594.1466458517663,8,success,114.14743984981831,0.0,5.0,5422.16701330639,5541.314453156208
226,/measure,1848.0532216007828,-243.30082229817606,1,no_signal,79.4376652380093,1.0,5.0,5541.314453156208,5626.752118394218
227,/measure,1848.0532216007828,-243.30082229817606,6,no_signal,0.0,1.0,5.0,5626.752118394218,5632.752118394218
228,/measure,1848.0532216007828,-243.30082229817606,7,no_signal,0.0,1.0,5.0,5632.752118394218,5638.752118394218
229,/measure,1848.0532216007828,-243.30082229817606,9,no_signal,0.0,1.0,5.0,5638.752118394218,5644.752118394218
230,/measure,1848.0532216007828,-243.30082229817606,16,no_signal,0.0,1.0,5.0,5644.752118394218,5650.752118394218
231,/measure,1848.0532216007828,-243.30082229817606,17,no_signal,0.0,1.0,5.0,5650.752118394218,5656.752118394218
232,/measure,1848.0532216007828,-243.30082229817606,18,no_signal,0.0,1.0,5.0,5656.752118394218,5662.752118394218
233,/measure,1722.1114486010388,713.3219179285265,18,no_signal,192.9754800284393,0.0,5.0,5662.752118394218,5860.727598422657
234,/measure,1722.1114486010388,713.3219179285265,1,no_signal,0.0,1.0,5.0,5860.727598422657,5866.727598422657
235,/measure,1722.1114486010388,713.3219179285265,6,no_signal,0.0,1.0,5.0,5866.727598422657,5872.727598422657
236,/measure,1722.1114486010388,713.3219179285265,7,no_signal,0.0,1.0,5.0,5872.727598422657,5878.727598422657
237,/measure,1722.1114486010388,713.3219179285265,9,no_signal,0.0,1.0,5.0,5878.727598422657,5884.727598422657
238,/measure,1722.1114486010388,713.3219179285265,16,no_signal,0.0,1.0,5.0,5884.727598422657,5890.727598422657
239,/measure,1722.1114486010388,713.3219179285265,17,no_signal,0.0,1.0,5.0,5890.727598422657,5896.727598422657
240,/measure,583.7892945635555,1509.2764387381512,20,no_signal,277.7999946414553,1.0,5.0,5896.727598422657,6180.527593064113
241,/measure,665.3919843897521,1618.834637632228,20,no_signal,27.32178466483075,0.0,5.0,6180.527593064113,6212.849377728943
