sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-584.4206466996724,-1074.9004881204387,7,no_signal,0.0,1.0,5.0,1041.8364538169233,1047.8364538169233
64,/measure,-584.4206466996724,-1074.9004881204387,8,no_signal,0.0,1.0,5.0,1047.8364538169233,1053.8364538169233
65,/measure,-584.4206466996724,-1074.9004881204387,9,no_signal,0.0,1.0,5.0,1053.8364538169233,1059.8364538169233
66,/measure,-584.4206466996724,-1074.9004881204387,13,no_signal,0.0,1.0,5.0,1059.8364538169233,1065.8364538169233
67,/measure,-584.4206466996724,-1074.9004881204387,14,no_signal,0.0,1.0,5.0,1065.8364538169233,1071.8364538169233
68,/measure,-584.4206466996724,-1074.9004881204387,15,no_signal,0.0,1.0,5.0,1071.8364538169233,1077.8364538169233
69,/measure,-584.4206466996724,-1074.9004881204387,18,no_signal,0.0,1.0,5.0,1077.8364538169233,1083.8364538169233
70,/measure,-584.4206466996724,-1074.9004881204387,20,no_signal,0.0,1.0,5.0,1083.8364538169233,1089.8364538169233
71,/measure,-584.4206466996724,-1074.9004881204387,2,direction,0.0,1.0,5.0,1089.8364538169233,1095.8364538169233
72,/measure,-584.4206466996724,-1074.9004881204387,12,direction,0.0,1.0,5.0,1095.8364538169233,1101.8364538169233
73,/measure,-584.4206466996724,-1074.9004881204387,16,no_signal,0.0,1.0,5.0,1101.8364538169233,1107.8364538169233
74,/clear,-963.6923207085821,-835.3664498071129,12,success,89.7158978590106,0.0,5.0,1107.8364538169233,1202.5523516759338
75,/measure,-963.6923207085821,-835.3664498071129,16,direction,0.0,0.0,5.0,1202.5523516759338,1207.5523516759338
76,/clear,-626.6761212051262,-295.035543563683,2,success,127.3636379771871,0.0,5.0,1207.5523516759338,1339.915989653121
77,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,119.52796250278304,1.0,5.0,1339.915989653121,1465.443952155904
78,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1465.443952155904,1471.443952155904
79,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1471.443952155904,1477.443952155904
80,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1477.443952155904,1483.443952155904
81,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1483.443952155904,1489.443952155904
82,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1489.443952155904,1495.443952155904
83,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1495.443952155904,1501.443952155904
84,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1501.443952155904,1507.443952155904
85,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1507.443952155904,1513.443952155904
86,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1513.443952155904,1519.443952155904
87,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,1519.443952155904,1525.443952155904
88,/measure,-1146.4139142659635,1.1843240264447734e-13,16,direction,0.0,1.0,5.0,1525.443952155904,1531.443952155904
89,/clear,-537.7783082336068,358.42840585743977,16,success,141.26687128352202,0.0,5.0,1531.443952155904,1677.7108234394261
90,/measure,-573.2069571329816,992.82357300628,1,no_signal,127.07673544195886,1.0,5.0,1677.7108234394261,1810.787558881385
91,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1810.787558881385,1816.787558881385
92,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,1816.787558881385,1822.787558881385
93,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1822.787558881385,1828.787558881385
94,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1828.787558881385,1834.787558881385
95,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1834.787558881385,1840.787558881385
96,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1840.787558881385,1846.787558881385
97,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1846.787558881385,1852.787558881385
98,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1852.787558881385,1858.787558881385
99,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1858.787558881385,1864.787558881385
100,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1864.787558881385,1870.787558881385
101,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319274,1.0,5.0,1870.787558881385,2106.0703417345776
102,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,2106.0703417345776,2112.0703417345776
103,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2112.0703417345776,2118.0703417345776
104,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2118.0703417345776,2124.0703417345776
105,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2124.0703417345776,2130.0703417345776
106,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,2130.0703417345776,2136.0703417345776
107,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2136.0703417345776,2142.0703417345776
108,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2142.0703417345776,2148.0703417345776
109,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,2148.0703417345776,2154.0703417345776
110,/measure,573.206957132982,992.8235730062802,18,direction,0.0,1.0,5.0,2154.0703417345776,2160.0703417345776
111,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,2160.0703417345776,2166.0703417345776
112,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,2166.0703417345776,2172.0703417345776
113,/clear,858.1726941068001,543.8432050351704,17,success,106.35578819650661,0.0,5.0,2172.0703417345776,2283.4261299310842
114,/measure,858.1726941068001,543.8432050351704,18,direction,0.0,1.0,5.0,2283.4261299310842,2289.4261299310842
115,/measure,961.7781421143721,366.08404835617165,18,direction,41.14968123331141,0.0,5.0,2289.4261299310842,2335.5758111643954
116,/clear,954.7782516515725,366.7180088396088,18,success,1.4057079694695171,0.0,5.0,2335.5758111643954,2341.981519133865
117,/measure,690.8868079553092,130.21557972820648,4,direction,70.87230574256547,1.0,5.0,2341.981519133865,2418.8538248764303
118,/clear,686.3928849569983,128.22180081556726,4,success,0.9832700192161437,0.0,5.0,2418.8538248764303,2424.8370948956463
119,/measure,1146.4139142659637,0.0,1,no_signal,95.5112930727811,1.0,5.0,2424.8370948956463,2526.3483879684272
120,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2526.3483879684272,2532.3483879684272
121,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,2532.3483879684272,2538.3483879684272
122,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2538.3483879684272,2544.3483879684272
123,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,2544.3483879684272,2550.3483879684272
124,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,2550.3483879684272,2556.3483879684272
125,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2556.3483879684272,2562.3483879684272
126,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,2562.3483879684272,2568.3483879684272
127,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,2568.3483879684272,2574.3483879684272
128,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,2574.3483879684272,2580.3483879684272
129,/exit,,,,success,0.0,0.0,0.0,2580.3483879684272,2580.3483879684272
