sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,573.2069571329823,-992.8235730062806,15,direction,0.0,1.0,5.0,1064.8483485595784,1070.8483485595784
66,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1070.8483485595784,1076.8483485595784
67,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1076.8483485595784,1082.8483485595784
68,/measure,573.2069571329823,-992.8235730062806,3,direction,0.0,1.0,5.0,1082.8483485595784,1088.8483485595784
69,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319294,1.0,5.0,1088.8483485595784,1324.1311314127713
70,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,1324.1311314127713,1330.1311314127713
71,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1330.1311314127713,1336.1311314127713
72,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,1336.1311314127713,1342.1311314127713
73,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1342.1311314127713,1348.1311314127713
74,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1348.1311314127713,1354.1311314127713
75,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1354.1311314127713,1360.1311314127713
76,/measure,-573.2069571329823,-992.8235730062803,5,direction,0.0,1.0,5.0,1360.1311314127713,1366.1311314127713
77,/measure,-573.2069571329823,-992.8235730062803,15,direction,0.0,1.0,5.0,1366.1311314127713,1372.1311314127713
78,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1372.1311314127713,1378.1311314127713
79,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,229.28278285319274,1.0,5.0,1378.1311314127713,1613.413914265964
80,/measure,-1146.4139142659635,1.1843240264447734e-13,4,direction,0.0,1.0,5.0,1613.413914265964,1619.413914265964
81,/measure,-1146.4139142659635,1.1843240264447734e-13,6,direction,0.0,1.0,5.0,1619.413914265964,1625.413914265964
82,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,1625.413914265964,1631.413914265964
83,/measure,-1146.4139142659635,1.1843240264447734e-13,11,direction,0.0,1.0,5.0,1631.413914265964,1637.413914265964
84,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,1637.413914265964,1643.413914265964
85,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,1643.413914265964,1649.413914265964
86,/measure,-1146.4139142659635,1.1843240264447734e-13,5,direction,0.0,1.0,5.0,1649.413914265964,1655.413914265964
87,/measure,-1146.4139142659635,1.1843240264447734e-13,19,direction,0.0,1.0,5.0,1655.413914265964,1661.413914265964
88,/measure,-573.2069571329816,992.82357300628,1,no_signal,229.2827828531927,1.0,5.0,1661.413914265964,1896.6966971191566
89,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1896.6966971191566,1902.6966971191566
90,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1902.6966971191566,1908.6966971191566
91,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1908.6966971191566,1914.6966971191566
92,/measure,-573.2069571329816,992.82357300628,4,direction,0.0,1.0,5.0,1914.6966971191566,1920.6966971191566
93,/measure,-573.2069571329816,992.82357300628,6,direction,0.0,1.0,5.0,1920.6966971191566,1926.6966971191566
94,/measure,-573.2069571329816,992.82357300628,11,direction,0.0,1.0,5.0,1926.6966971191566,1932.6966971191566
95,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1932.6966971191566,1938.6966971191566
96,/measure,-573.2069571329816,992.82357300628,16,direction,0.0,1.0,5.0,1938.6966971191566,1944.6966971191566
97,/clear,-1321.5365660530917,999.814003110392,4,success,149.67245166690702,0.0,5.0,1944.6966971191566,2099.3691487860638
98,/clear,-1398.9023493171676,510.8239198176455,6,success,99.01449711607107,0.0,5.0,2099.3691487860638,2203.383645902135
99,/measure,-1398.9023493171676,510.8239198176455,11,direction,0.0,1.0,5.0,2203.383645902135,2209.383645902135
100,/clear,-1459.4566149349016,182.3549399558209,11,success,66.80080532926854,0.0,5.0,2209.383645902135,2281.1844512314037
101,/clear,-1089.8212990941263,-140.4743495955249,5,success,98.15274156312424,0.0,5.0,2281.1844512314037,2384.337192794528
102,/clear,-1108.6606018637967,176.26119286941525,19,success,63.45906497559107,0.0,5.0,2384.337192794528,2452.796257770119
103,/clear,-326.9060489628851,1117.030724689595,16,success,244.6374863329383,0.0,5.0,2452.796257770119,2702.4337441030575
104,/measure,-326.9060489628851,1117.030724689595,8,no_signal,0.0,1.0,5.0,2702.4337441030575,2708.4337441030575
105,/measure,-326.9060489628851,1117.030724689595,13,direction,0.0,1.0,5.0,2708.4337441030575,2714.4337441030575
106,/clear,583.2726491717973,1636.779597880791,13,success,209.62482235858073,0.0,5.0,2714.4337441030575,2929.0585664616383
107,/measure,583.2726491717973,1636.779597880791,8,direction,0.0,1.0,5.0,2929.0585664616383,2935.0585664616383
108,/clear,1305.9121392636964,1214.5085496835281,8,success,167.39422580075993,0.0,5.0,2935.0585664616383,3107.4527922623984
109,/clear,1371.0320123879326,491.19674668470805,2,success,145.24745260872845,0.0,5.0,3107.4527922623984,3257.700244871127
110,/measure,1371.0320123879326,491.19674668470805,12,direction,0.0,1.0,5.0,3257.700244871127,3263.700244871127
111,/measure,1371.0320123879326,491.19674668470805,14,direction,0.0,1.0,5.0,3263.700244871127,3269.700244871127
112,/clear,1574.6720994458758,309.8594422831689,12,success,54.53531077185979,0.0,5.0,3269.700244871127,3329.2355556429866
113,/clear,1429.569557120034,192.6253147586103,14,success,37.308759532242384,0.0,5.0,3329.2355556429866,3371.544315175229
114,/clear,831.6020625926866,42.3389784435569,18,success,123.31279047922233,0.0,5.0,3371.544315175229,3499.857105654451
115,/clear,334.35390343021936,19.829506374283707,7,success,99.55147575466668,0.0,5.0,3499.857105654451,3604.4085814091177
116,/clear,868.1214870198957,-379.45398157059867,9,success,133.3169362139099,0.0,5.0,3604.4085814091177,3742.7255176230274
117,/measure,907.2113092110079,-1378.201520214416,3,direction,199.90244222080088,1.0,5.0,3742.7255176230274,3948.627959843828
118,/clear,917.081900940006,-1393.2538097053664,3,no_target_in_range,3.5999999999996803,0.0,3.0,3948.627959843828,3955.2279598438276
119,/clear,918.2759831430006,-1395.0747411640816,3,success,0.43550539307096087,0.0,5.0,3955.2279598438276,3960.6634652368984
120,/clear,87.06471218276624,-1566.111968076413,15,success,169.72517903495503,0.0,5.0,3960.6634652368984,4135.388644271853
121,/exit,,,,success,0.0,0.0,0.0,4135.388644271853,4135.388644271853
