sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-587.6709917919034,-1092.144825740025,8,no_signal,0.0,1.0,5.0,1035.3915999241158,1041.3915999241158
63,/measure,-587.6709917919034,-1092.144825740025,9,no_signal,0.0,1.0,5.0,1041.3915999241158,1047.3915999241158
64,/measure,-587.6709917919034,-1092.144825740025,13,no_signal,0.0,1.0,5.0,1047.3915999241158,1053.3915999241158
65,/measure,-587.6709917919034,-1092.144825740025,14,no_signal,0.0,1.0,5.0,1053.3915999241158,1059.3915999241158
66,/measure,-587.6709917919034,-1092.144825740025,15,no_signal,0.0,1.0,5.0,1059.3915999241158,1065.3915999241158
67,/measure,-587.6709917919034,-1092.144825740025,18,no_signal,0.0,1.0,5.0,1065.3915999241158,1071.3915999241158
68,/measure,-587.6709917919034,-1092.144825740025,20,no_signal,0.0,1.0,5.0,1071.3915999241158,1077.3915999241158
69,/measure,-587.6709917919034,-1092.144825740025,2,direction,0.0,1.0,5.0,1077.3915999241158,1083.3915999241158
70,/measure,-587.6709917919034,-1092.144825740025,12,direction,0.0,1.0,5.0,1083.3915999241158,1089.3915999241158
71,/measure,-587.6709917919034,-1092.144825740025,16,no_signal,0.0,1.0,5.0,1089.3915999241158,1095.3915999241158
72,/clear,-956.4148767091476,-837.1475670695545,12,success,89.66507783821228,0.0,5.0,1095.3915999241158,1190.056677762328
73,/measure,-956.4148767091476,-837.1475670695545,16,direction,0.0,0.0,5.0,1190.056677762328,1195.056677762328
74,/clear,-623.8635498146147,-297.9356998941654,2,success,126.70277387998797,0.0,5.0,1195.056677762328,1326.759451642316
75,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,120.30370977815501,1.0,5.0,1326.759451642316,1453.063161420471
76,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1453.063161420471,1459.063161420471
77,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1459.063161420471,1465.063161420471
78,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1465.063161420471,1471.063161420471
79,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1471.063161420471,1477.063161420471
80,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1477.063161420471,1483.063161420471
81,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1483.063161420471,1489.063161420471
82,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1489.063161420471,1495.063161420471
83,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1495.063161420471,1501.063161420471
84,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1501.063161420471,1507.063161420471
85,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,1507.063161420471,1513.063161420471
86,/measure,-1146.4139142659635,1.1843240264447734e-13,16,direction,0.0,1.0,5.0,1513.063161420471,1519.063161420471
87,/clear,-538.1726862598731,358.3716971936479,16,success,141.19315348781078,0.0,5.0,1519.063161420471,1665.2563149082819
88,/measure,-573.2069571329816,992.82357300628,1,no_signal,127.08368626346623,1.0,5.0,1665.2563149082819,1798.340001171748
89,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,1798.340001171748,1804.340001171748
90,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,1804.340001171748,1810.340001171748
91,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,1810.340001171748,1816.340001171748
92,/measure,-573.2069571329816,992.82357300628,8,no_signal,0.0,1.0,5.0,1816.340001171748,1822.340001171748
93,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,1822.340001171748,1828.340001171748
94,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1828.340001171748,1834.340001171748
95,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1834.340001171748,1840.340001171748
96,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1840.340001171748,1846.340001171748
97,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,1846.340001171748,1852.340001171748
98,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,1852.340001171748,1858.340001171748
99,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319274,1.0,5.0,1858.340001171748,2093.6227840249408
100,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,2093.6227840249408,2099.6227840249408
101,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2099.6227840249408,2105.6227840249408
102,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2105.6227840249408,2111.6227840249408
103,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2111.6227840249408,2117.6227840249408
104,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,2117.6227840249408,2123.6227840249408
105,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2123.6227840249408,2129.6227840249408
106,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2129.6227840249408,2135.6227840249408
107,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,2135.6227840249408,2141.6227840249408
108,/measure,573.206957132982,992.8235730062802,18,direction,0.0,1.0,5.0,2141.6227840249408,2147.6227840249408
109,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,2147.6227840249408,2153.6227840249408
110,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,2153.6227840249408,2159.6227840249408
111,/clear,858.1726941068001,543.8432050351704,17,success,106.35578819650661,0.0,5.0,2159.6227840249408,2270.9785722214474
112,/measure,858.1726941068001,543.8432050351704,18,direction,0.0,1.0,5.0,2270.9785722214474,2276.9785722214474
113,/measure,961.7781421143721,366.08404835617165,18,direction,41.14968123331141,0.0,5.0,2276.9785722214474,2323.128253454759
114,/clear,954.7782516515725,366.7180088396088,18,success,1.4057079694695171,0.0,5.0,2323.128253454759,2329.5339614242284
115,/clear,696.5981222038101,130.19178655003344,4,success,70.02903200023286,0.0,5.0,2329.5339614242284,2404.562993424461
116,/measure,1146.4139142659637,0.0,1,no_signal,93.65557069893751,1.0,5.0,2404.562993424461,2504.2185641233987
117,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2504.2185641233987,2510.2185641233987
118,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,2510.2185641233987,2516.2185641233987
119,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2516.2185641233987,2522.2185641233987
120,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,2522.2185641233987,2528.2185641233987
121,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,2528.2185641233987,2534.2185641233987
122,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2534.2185641233987,2540.2185641233987
123,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,2540.2185641233987,2546.2185641233987
124,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,2546.2185641233987,2552.2185641233987
125,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,2552.2185641233987,2558.2185641233987
126,/exit,,,,success,0.0,0.0,0.0,2558.2185641233987,2558.2185641233987
