sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,648.2965077649453,1288.587338564727,10,no_signal,0.0,1.0,5.0,1031.4994353968414,1037.4994353968414
64,/measure,648.2965077649453,1288.587338564727,12,no_signal,0.0,1.0,5.0,1037.4994353968414,1043.4994353968414
65,/measure,648.2965077649453,1288.587338564727,13,direction,0.0,1.0,5.0,1043.4994353968414,1049.4994353968414
66,/measure,648.2965077649453,1288.587338564727,15,no_signal,0.0,1.0,5.0,1049.4994353968414,1055.4994353968414
67,/measure,648.2965077649453,1288.587338564727,18,no_signal,0.0,1.0,5.0,1055.4994353968414,1061.4994353968414
68,/measure,648.2965077649453,1288.587338564727,20,no_signal,0.0,1.0,5.0,1061.4994353968414,1067.4994353968414
69,/measure,790.0589567534578,1353.9473333218536,13,direction,31.220839743909664,1.0,5.0,1067.4994353968414,1104.720275140751
70,/clear,736.9608137300492,1340.397981145223,13,success,10.959922877357714,0.0,5.0,1104.720275140751,1120.6801980181087
71,/clear,308.67888441915346,603.3530098292337,16,success,170.48879150447993,0.0,5.0,1120.6801980181087,1296.1689895225886
72,/measure,1146.4139142659637,0.0,3,no_signal,206.47855430551922,1.0,5.0,1296.1689895225886,1508.647543828108
73,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1508.647543828108,1514.647543828108
74,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,1514.647543828108,1520.647543828108
75,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1520.647543828108,1526.647543828108
76,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1526.647543828108,1532.647543828108
77,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1532.647543828108,1538.647543828108
78,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1538.647543828108,1544.647543828108
79,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1544.647543828108,1550.647543828108
80,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1550.647543828108,1556.647543828108
81,/measure,573.2069571329823,-992.8235730062806,3,no_signal,229.2827828531928,1.0,5.0,1556.647543828108,1791.9303266813008
82,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1791.9303266813008,1797.9303266813008
83,/measure,573.2069571329823,-992.8235730062806,5,direction,0.0,1.0,5.0,1797.9303266813008,1803.9303266813008
84,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1803.9303266813008,1809.9303266813008
85,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1809.9303266813008,1815.9303266813008
86,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1815.9303266813008,1821.9303266813008
87,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1821.9303266813008,1827.9303266813008
88,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1827.9303266813008,1833.9303266813008
89,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1833.9303266813008,1839.9303266813008
90,/measure,573.2069571329823,-992.8235730062806,2,direction,0.0,1.0,5.0,1839.9303266813008,1845.9303266813008
91,/measure,7.4645222353114615,-1053.7365383936763,5,direction,113.80244144942257,1.0,5.0,1845.9303266813008,1965.7327681307233
92,/measure,-231.04566858455803,-1185.0757951740138,5,direction,54.45626189761541,0.0,5.0,1965.7327681307233,2025.1890300283387
93,/clear,-247.2108559415317,-1192.9932895828524,5,success,3.6000000000002856,0.0,5.0,2025.1890300283387,2033.789030028339
94,/measure,-247.2108559415317,-1192.9932895828524,7,direction,0.0,1.0,5.0,2033.789030028339,2039.789030028339
95,/measure,-584.5525946405501,-1074.456562688865,3,no_signal,71.51234978413632,1.0,5.0,2039.789030028339,2117.3013798124753
96,/measure,-584.5525946405501,-1074.456562688865,4,no_signal,0.0,1.0,5.0,2117.3013798124753,2123.3013798124753
97,/measure,-584.5525946405501,-1074.456562688865,6,no_signal,0.0,1.0,5.0,2123.3013798124753,2129.3013798124753
98,/measure,-584.5525946405501,-1074.456562688865,10,no_signal,0.0,1.0,5.0,2129.3013798124753,2135.3013798124753
99,/measure,-584.5525946405501,-1074.456562688865,12,direction,0.0,1.0,5.0,2135.3013798124753,2141.3013798124753
100,/measure,-584.5525946405501,-1074.456562688865,15,no_signal,0.0,1.0,5.0,2141.3013798124753,2147.3013798124753
101,/measure,-584.5525946405501,-1074.456562688865,18,no_signal,0.0,1.0,5.0,2147.3013798124753,2153.3013798124753
102,/measure,-584.5525946405501,-1074.456562688865,20,no_signal,0.0,1.0,5.0,2153.3013798124753,2159.3013798124753
103,/measure,-584.5525946405501,-1074.456562688865,2,direction,0.0,1.0,5.0,2159.3013798124753,2165.3013798124753
104,/clear,-793.815091575049,-1003.5684065343488,2,success,44.188651622898945,0.0,5.0,2165.3013798124753,2214.490031435374
105,/measure,-1011.9202520175352,-982.5026940461565,12,direction,43.82402320840834,1.0,5.0,2214.490031435374,2264.3140546437826
106,/measure,-1280.3204308369313,-837.5786482909018,12,direction,61.00545386384893,0.0,5.0,2264.3140546437826,2330.3195085076313
107,/measure,-1250.159425173006,-857.1502027666934,12,direction,7.1909165125405705,0.0,5.0,2330.3195085076313,2342.510425020172
108,/clear,-1242.0195025501012,-858.7523565030835,12,success,1.6592195382396677,0.0,5.0,2342.510425020172,2349.1696445584116
109,/measure,-1242.0195025501012,-858.7523565030835,11,no_signal,0.0,1.0,5.0,2349.1696445584116,2355.1696445584116
110,/measure,-619.886937048693,-502.0298550626442,14,direction,143.4294073182049,1.0,5.0,2355.1696445584116,2504.5990518766166
111,/clear,-613.8502891743535,-499.6294115839916,14,success,1.2992805155619416,0.0,5.0,2504.5990518766166,2510.8983323921784
112,/measure,-613.8502891743535,-499.6294115839916,11,no_signal,0.0,1.0,5.0,2510.8983323921784,2516.8983323921784
113,/clear,-1164.6940473677982,-197.18242216533005,7,success,125.6826204929051,0.0,5.0,2516.8983323921784,2647.5809528850837
114,/measure,-1164.6940473677982,-197.18242216533005,11,direction,0.0,0.0,5.0,2647.5809528850837,2652.5809528850837
115,/measure,-1187.4736262665342,-17.622694627855164,3,no_signal,36.199781749693436,1.0,5.0,2652.5809528850837,2694.780734634777
116,/measure,-1187.4736262665342,-17.622694627855164,4,no_signal,0.0,1.0,5.0,2694.780734634777,2700.780734634777
117,/measure,-1187.4736262665342,-17.622694627855164,6,no_signal,0.0,1.0,5.0,2700.780734634777,2706.780734634777
118,/measure,-1187.4736262665342,-17.622694627855164,10,no_signal,0.0,1.0,5.0,2706.780734634777,2712.780734634777
119,/measure,-1187.4736262665342,-17.622694627855164,15,no_signal,0.0,1.0,5.0,2712.780734634777,2718.780734634777
120,/measure,-1187.4736262665342,-17.622694627855164,18,no_signal,0.0,1.0,5.0,2718.780734634777,2724.780734634777
121,/measure,-1187.4736262665342,-17.622694627855164,20,no_signal,0.0,1.0,5.0,2724.780734634777,2730.780734634777
122,/clear,-1261.4103329989898,533.4688541082326,11,success,111.20585086959784,0.0,5.0,2730.780734634777,2846.986585504375
123,/exit,,,,success,0.0,0.0,0.0,2846.986585504375,2846.986585504375
