sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,6.092617825758082e-14,995.0,17,no_signal,0.0,1.0,5.0,1079.3702847996879,1085.3702847996879
66,/measure,6.092617825758082e-14,995.0,18,no_signal,0.0,1.0,5.0,1085.3702847996879,1091.3702847996879
67,/measure,6.092617825758082e-14,995.0,19,no_signal,0.0,1.0,5.0,1091.3702847996879,1097.3702847996879
68,/measure,6.092617825758082e-14,995.0,20,no_signal,0.0,1.0,5.0,1097.3702847996879,1103.3702847996879
69,/measure,6.092617825758082e-14,995.0,1,no_signal,0.0,1.0,5.0,1103.3702847996879,1109.3702847996879
70,/measure,6.092617825758082e-14,995.0,10,no_signal,0.0,1.0,5.0,1109.3702847996879,1115.3702847996879
71,/measure,-703.5712472806147,703.5712472806148,2,no_signal,152.30800608130573,1.0,5.0,1115.3702847996879,1273.6782908809937
72,/measure,-703.5712472806147,703.5712472806148,3,no_signal,0.0,1.0,5.0,1273.6782908809937,1279.6782908809937
73,/measure,-703.5712472806147,703.5712472806148,4,no_signal,0.0,1.0,5.0,1279.6782908809937,1285.6782908809937
74,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,1285.6782908809937,1291.6782908809937
75,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,1291.6782908809937,1297.6782908809937
76,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,1297.6782908809937,1303.6782908809937
77,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,1303.6782908809937,1309.6782908809937
78,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,1309.6782908809937,1315.6782908809937
79,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,1315.6782908809937,1321.6782908809937
80,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,1321.6782908809937,1327.6782908809937
81,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,1327.6782908809937,1333.6782908809937
82,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,1333.6782908809937,1339.6782908809937
83,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,1339.6782908809937,1345.6782908809937
84,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,1345.6782908809937,1351.6782908809937
85,/measure,-703.5712472806147,703.5712472806148,20,direction,0.0,1.0,5.0,1351.6782908809937,1357.6782908809937
86,/measure,-703.5712472806147,703.5712472806148,10,direction,0.0,1.0,5.0,1357.6782908809937,1363.6782908809937
87,/measure,-945.33270129825,409.42253318639126,20,direction,76.15039504874717,1.0,5.0,1363.6782908809937,1445.828685929741
88,/measure,-1079.9499302660768,339.60566153242956,20,direction,30.328992006014357,0.0,5.0,1445.828685929741,1481.1576779357554
89,/clear,-1096.1053745631082,328.7228035409469,20,no_target_in_range,3.895818160526809,0.0,3.0,1481.1576779357554,1488.0534960962823
90,/clear,-1126.0388980805155,308.64173932296563,20,success,7.209063657074665,0.0,5.0,1488.0534960962823,1500.262559753357
91,/measure,-995.0,1.2185235651516165e-13,2,no_signal,67.06143931126476,1.0,5.0,1500.262559753357,1573.3239990646218
92,/measure,-995.0,1.2185235651516165e-13,3,direction,0.0,1.0,5.0,1573.3239990646218,1579.3239990646218
93,/measure,-995.0,1.2185235651516165e-13,4,no_signal,0.0,1.0,5.0,1579.3239990646218,1585.3239990646218
94,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1585.3239990646218,1591.3239990646218
95,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1591.3239990646218,1597.3239990646218
96,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1597.3239990646218,1603.3239990646218
97,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1603.3239990646218,1609.3239990646218
98,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1609.3239990646218,1615.3239990646218
99,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1615.3239990646218,1621.3239990646218
100,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1621.3239990646218,1627.3239990646218
101,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1627.3239990646218,1633.3239990646218
102,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1633.3239990646218,1639.3239990646218
103,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1639.3239990646218,1645.3239990646218
104,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1645.3239990646218,1651.3239990646218
105,/measure,-995.0,1.2185235651516165e-13,10,direction,0.0,1.0,5.0,1651.3239990646218,1657.3239990646218
106,/clear,-927.2010146490335,-60.191518216184285,10,success,18.13253570771593,0.0,5.0,1657.3239990646218,1680.4565347723378
107,/measure,-653.4483919591094,-169.72079759640337,3,direction,58.970216710187536,1.0,5.0,1680.4565347723378,1745.4267514825253
108,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,107.23965745070527,1.0,5.0,1745.4267514825253,1858.6664089332305
109,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1858.6664089332305,1864.6664089332305
110,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1864.6664089332305,1870.6664089332305
111,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1870.6664089332305,1876.6664089332305
112,/measure,-703.5712472806149,-703.5712472806147,9,direction,0.0,1.0,5.0,1876.6664089332305,1882.6664089332305
113,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1882.6664089332305,1888.6664089332305
114,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1888.6664089332305,1894.6664089332305
115,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1894.6664089332305,1900.6664089332305
116,/measure,-703.5712472806149,-703.5712472806147,15,direction,0.0,1.0,5.0,1900.6664089332305,1906.6664089332305
117,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1906.6664089332305,1912.6664089332305
118,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1912.6664089332305,1918.6664089332305
119,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1918.6664089332305,1924.6664089332305
120,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1924.6664089332305,1930.6664089332305
121,/measure,-703.5712472806149,-703.5712472806147,3,direction,0.0,1.0,5.0,1930.6664089332305,1936.6664089332305
122,/measure,-1.8277853477274245e-13,-995.0,2,no_signal,152.3080060813057,1.0,5.0,1936.6664089332305,2094.974415014536
123,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,0.0,1.0,5.0,2094.974415014536,2100.974415014536
124,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,2100.974415014536,2106.974415014536
125,/measure,-1.8277853477274245e-13,-995.0,7,no_signal,0.0,1.0,5.0,2106.974415014536,2112.974415014536
126,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,2112.974415014536,2118.974415014536
127,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,2118.974415014536,2124.974415014536
128,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,2124.974415014536,2130.974415014536
129,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,2130.974415014536,2136.974415014536
130,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,2136.974415014536,2142.974415014536
131,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,2142.974415014536,2148.974415014536
132,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,2148.974415014536,2154.974415014536
133,/measure,-1.8277853477274245e-13,-995.0,3,direction,0.0,1.0,5.0,2154.974415014536,2160.974415014536
134,/measure,-1.8277853477274245e-13,-995.0,9,direction,0.0,1.0,5.0,2160.974415014536,2166.974415014536
135,/measure,-1.8277853477274245e-13,-995.0,15,direction,0.0,1.0,5.0,2166.974415014536,2172.974415014536
136,/clear,-275.85777006928004,-647.9582889964254,15,success,88.66463973510167,0.0,5.0,2172.974415014536,2266.6390547496376
137,/clear,84.50605887069267,-373.66668480655045,3,success,90.57548748692064,0.0,5.0,2266.6390547496376,2362.2145422365584
138,/measure,84.50605887069267,-373.66668480655045,1,no_signal,0.0,1.0,5.0,2362.2145422365584,2368.2145422365584
139,/measure,703.5712472806147,-703.5712472806149,2,no_signal,140.2966468369385,1.0,5.0,2368.2145422365584,2514.511189073497
140,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,2514.511189073497,2520.511189073497
141,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,2520.511189073497,2526.511189073497
142,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,2526.511189073497,2532.511189073497
143,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,2532.511189073497,2538.511189073497
144,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2538.511189073497,2544.511189073497
145,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,2544.511189073497,2550.511189073497
146,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2550.511189073497,2556.511189073497
147,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2556.511189073497,2562.511189073497
148,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2562.511189073497,2568.511189073497
149,/measure,703.5712472806147,-703.5712472806149,19,no_signal,0.0,1.0,5.0,2568.511189073497,2574.511189073497
150,/measure,703.5712472806147,-703.5712472806149,1,direction,0.0,1.0,5.0,2574.511189073497,2580.511189073497
151,/measure,995.0,0.0,2,no_signal,152.30800608130576,1.0,5.0,2580.511189073497,2738.819195154803
152,/measure,995.0,0.0,4,no_signal,0.0,1.0,5.0,2738.819195154803,2744.819195154803
153,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2744.819195154803,2750.819195154803
154,/measure,995.0,0.0,7,no_signal,0.0,1.0,5.0,2750.819195154803,2756.819195154803
155,/measure,995.0,0.0,12,no_signal,0.0,1.0,5.0,2756.819195154803,2762.819195154803
156,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2762.819195154803,2768.819195154803
157,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2768.819195154803,2774.819195154803
158,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2774.819195154803,2780.819195154803
159,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2780.819195154803,2786.819195154803
160,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2786.819195154803,2792.819195154803
161,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2792.819195154803,2798.819195154803
162,/clear,1337.4050420492974,-272.09489624082016,1,success,87.47041680044376,0.0,5.0,2798.819195154803,2891.2896119552465
163,/measure,1864.0,0.0,19,no_signal,118.54752334813324,0.0,5.0,2891.2896119552465,3014.83713530338
164,/measure,1864.0,0.0,2,no_signal,0.0,1.0,5.0,3014.83713530338,3020.83713530338
165,/measure,1864.0,0.0,4,no_signal,0.0,1.0,5.0,3020.83713530338,3026.83713530338
166,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,3026.83713530338,3032.83713530338
167,/measure,1864.0,0.0,7,no_signal,0.0,1.0,5.0,3032.83713530338,3038.83713530338
168,/measure,1864.0,0.0,12,no_signal,0.0,1.0,5.0,3038.83713530338,3044.83713530338
169,/measure,1864.0,0.0,13,no_signal,0.0,1.0,5.0,3044.83713530338,3050.83713530338
170,/measure,1864.0,0.0,14,no_signal,0.0,1.0,5.0,3050.83713530338,3056.83713530338
171,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,3056.83713530338,3062.83713530338
172,/measure,1864.0,0.0,17,no_signal,0.0,1.0,5.0,3062.83713530338,3068.83713530338
173,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,3068.83713530338,3074.83713530338
174,/measure,1614.2713526541938,931.9999999999999,18,no_signal,192.97548002843945,0.0,5.0,3074.83713530338,3272.8126153318194
175,/measure,1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,3272.8126153318194,3278.8126153318194
176,/measure,1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,3278.8126153318194,3284.8126153318194
177,/measure,1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,3284.8126153318194,3290.8126153318194
178,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,3290.8126153318194,3296.8126153318194
179,/measure,1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,3296.8126153318194,3302.8126153318194
180,/measure,1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,3302.8126153318194,3308.8126153318194
181,/measure,1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,3308.8126153318194,3314.8126153318194
182,/measure,1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,3314.8126153318194,3320.8126153318194
183,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,3320.8126153318194,3326.8126153318194
184,/measure,1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,3326.8126153318194,3332.8126153318194
185,/measure,932.0000000000002,1614.2713526541936,17,no_signal,192.97548002843948,0.0,5.0,3332.8126153318194,3530.788095360259
186,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3530.788095360259,3536.788095360259
187,/measure,932.0000000000002,1614.2713526541936,19,no_signal,0.0,1.0,5.0,3536.788095360259,3542.788095360259
188,/measure,932.0000000000002,1614.2713526541936,2,no_signal,0.0,1.0,5.0,3542.788095360259,3548.788095360259
189,/measure,932.0000000000002,1614.2713526541936,4,no_signal,0.0,1.0,5.0,3548.788095360259,3554.788095360259
190,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3554.788095360259,3560.788095360259
191,/measure,932.0000000000002,1614.2713526541936,7,no_signal,0.0,1.0,5.0,3560.788095360259,3566.788095360259
192,/measure,932.0000000000002,1614.2713526541936,12,no_signal,0.0,1.0,5.0,3566.788095360259,3572.788095360259
193,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,3572.788095360259,3578.788095360259
194,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,3578.788095360259,3584.788095360259
195,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3584.788095360259,3590.788095360259
196,/measure,1.141370816805333e-13,1864.0,16,no_signal,192.9754800284395,0.0,5.0,3590.788095360259,3788.7635753886984
197,/measure,1.141370816805333e-13,1864.0,17,no_signal,0.0,1.0,5.0,3788.7635753886984,3794.7635753886984
198,/measure,1.141370816805333e-13,1864.0,18,no_signal,0.0,1.0,5.0,3794.7635753886984,3800.7635753886984
199,/measure,1.141370816805333e-13,1864.0,19,no_signal,0.0,1.0,5.0,3800.7635753886984,3806.7635753886984
200,/measure,1.141370816805333e-13,1864.0,2,no_signal,0.0,1.0,5.0,3806.7635753886984,3812.7635753886984
201,/measure,1.141370816805333e-13,1864.0,4,no_signal,0.0,1.0,5.0,3812.7635753886984,3818.7635753886984
202,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3818.7635753886984,3824.7635753886984
203,/measure,1.141370816805333e-13,1864.0,7,no_signal,0.0,1.0,5.0,3824.7635753886984,3830.7635753886984
204,/measure,1.141370816805333e-13,1864.0,12,no_signal,0.0,1.0,5.0,3830.7635753886984,3836.7635753886984
205,/measure,1.141370816805333e-13,1864.0,13,no_signal,0.0,1.0,5.0,3836.7635753886984,3842.7635753886984
206,/measure,1.141370816805333e-13,1864.0,14,no_signal,0.0,1.0,5.0,3842.7635753886984,3848.7635753886984
207,/measure,-931.9999999999995,1614.2713526541938,14,no_signal,192.97548002843942,0.0,5.0,3848.7635753886984,4046.739055417138
208,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,4046.739055417138,4052.739055417138
209,/measure,-931.9999999999995,1614.2713526541938,17,no_signal,0.0,1.0,5.0,4052.739055417138,4058.739055417138
210,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,0.0,1.0,5.0,4058.739055417138,4064.739055417138
211,/measure,-931.9999999999995,1614.2713526541938,19,no_signal,0.0,1.0,5.0,4064.739055417138,4070.739055417138
212,/measure,-931.9999999999995,1614.2713526541938,2,no_signal,0.0,1.0,5.0,4070.739055417138,4076.739055417138
213,/measure,-931.9999999999995,1614.2713526541938,4,no_signal,0.0,1.0,5.0,4076.739055417138,4082.739055417138
214,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,4082.739055417138,4088.739055417138
215,/measure,-931.9999999999995,1614.2713526541938,7,no_signal,0.0,1.0,5.0,4088.739055417138,4094.739055417138
216,/measure,-931.9999999999995,1614.2713526541938,12,no_signal,0.0,1.0,5.0,4094.739055417138,4100.739055417138
217,/measure,-931.9999999999995,1614.2713526541938,13,no_signal,0.0,1.0,5.0,4100.739055417138,4106.739055417138
218,/measure,-1614.2713526541938,931.9999999999999,13,no_signal,192.97548002843962,0.0,5.0,4106.739055417138,4304.714535445578
219,/measure,-1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,4304.714535445578,4310.714535445578
220,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,4310.714535445578,4316.714535445578
221,/measure,-1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,4316.714535445578,4322.714535445578
222,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,4322.714535445578,4328.714535445578
223,/measure,-1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,4328.714535445578,4334.714535445578
224,/measure,-1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,4334.714535445578,4340.714535445578
225,/measure,-1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,4340.714535445578,4346.714535445578
226,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4346.714535445578,4352.714535445578
227,/measure,-1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,4352.714535445578,4358.714535445578
228,/measure,-1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,4358.714535445578,4364.714535445578
229,/measure,-1864.0,2.282741633610666e-13,12,no_signal,192.97548002843942,0.0,5.0,4364.714535445578,4562.690015474017
230,/measure,-1864.0,2.282741633610666e-13,13,no_signal,0.0,1.0,5.0,4562.690015474017,4568.690015474017
231,/measure,-1864.0,2.282741633610666e-13,14,no_signal,0.0,1.0,5.0,4568.690015474017,4574.690015474017
232,/measure,-1864.0,2.282741633610666e-13,16,no_signal,0.0,1.0,5.0,4574.690015474017,4580.690015474017
233,/measure,-1864.0,2.282741633610666e-13,17,no_signal,0.0,1.0,5.0,4580.690015474017,4586.690015474017
234,/measure,-1864.0,2.282741633610666e-13,18,no_signal,0.0,1.0,5.0,4586.690015474017,4592.690015474017
235,/measure,-1864.0,2.282741633610666e-13,19,no_signal,0.0,1.0,5.0,4592.690015474017,4598.690015474017
236,/measure,-1864.0,2.282741633610666e-13,2,no_signal,0.0,1.0,5.0,4598.690015474017,4604.690015474017
237,/measure,-1864.0,2.282741633610666e-13,4,no_signal,0.0,1.0,5.0,4604.690015474017,4610.690015474017
238,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4610.690015474017,4616.690015474017
239,/measure,-1864.0,2.282741633610666e-13,7,no_signal,0.0,1.0,5.0,4616.690015474017,4622.690015474017
240,/measure,-1614.271352654194,-931.9999999999994,7,no_signal,192.9754800284394,0.0,5.0,4622.690015474017,4820.665495502456
241,/measure,-1614.271352654194,-931.9999999999994,12,no_signal,0.0,1.0,5.0,4820.665495502456,4826.665495502456
242,/measure,-1614.271352654194,-931.9999999999994,13,no_signal,0.0,1.0,5.0,4826.665495502456,4832.665495502456
243,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4832.665495502456,4838.665495502456
244,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4838.665495502456,4844.665495502456
245,/measure,-1614.271352654194,-931.9999999999994,17,no_signal,0.0,1.0,5.0,4844.665495502456,4850.665495502456
246,/measure,-1614.271352654194,-931.9999999999994,18,no_signal,0.0,1.0,5.0,4850.665495502456,4856.665495502456
247,/measure,-1614.271352654194,-931.9999999999994,19,no_signal,0.0,1.0,5.0,4856.665495502456,4862.665495502456
248,/measure,-1614.271352654194,-931.9999999999994,2,no_signal,0.0,1.0,5.0,4862.665495502456,4868.665495502456
