sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-789.386573589779,605.7176218636771,6,direction,0.0,1.0,5.0,738.5648797707422,744.5648797707422
63,/measure,-789.386573589779,605.7176218636771,14,direction,0.0,1.0,5.0,744.5648797707422,750.5648797707422
64,/measure,-789.386573589779,605.7176218636771,15,direction,0.0,1.0,5.0,750.5648797707422,756.5648797707422
65,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,152.3080060813057,1.0,5.0,756.5648797707422,914.872885852048
66,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,0.0,1.0,5.0,914.872885852048,920.872885852048
67,/measure,-986.4876370669413,-129.8735612589512,4,no_signal,0.0,1.0,5.0,920.872885852048,926.872885852048
68,/measure,-986.4876370669413,-129.8735612589512,5,no_signal,0.0,1.0,5.0,926.872885852048,932.872885852048
69,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,932.872885852048,938.872885852048
70,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,938.872885852048,944.872885852048
71,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,944.872885852048,950.872885852048
72,/measure,-986.4876370669413,-129.8735612589512,11,no_signal,0.0,1.0,5.0,950.872885852048,956.872885852048
73,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,956.872885852048,962.872885852048
74,/measure,-986.4876370669413,-129.8735612589512,16,no_signal,0.0,1.0,5.0,962.872885852048,968.872885852048
75,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,968.872885852048,974.872885852048
76,/measure,-986.4876370669413,-129.8735612589512,18,no_signal,0.0,1.0,5.0,974.872885852048,980.872885852048
77,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,980.872885852048,986.872885852048
78,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,986.872885852048,992.872885852048
79,/measure,-986.4876370669413,-129.8735612589512,9,direction,0.0,1.0,5.0,992.872885852048,998.872885852048
80,/measure,-986.4876370669413,-129.8735612589512,12,no_signal,0.0,1.0,5.0,998.872885852048,1004.872885852048
81,/measure,-986.4876370669413,-129.8735612589512,15,direction,0.0,1.0,5.0,1004.872885852048,1010.872885852048
82,/measure,-605.7176218636772,-789.3865735897789,2,no_signal,152.3080060813057,1.0,5.0,1010.872885852048,1169.1808919333537
83,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1169.1808919333537,1175.1808919333537
84,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1175.1808919333537,1181.1808919333537
85,/measure,-605.7176218636772,-789.3865735897789,5,no_signal,0.0,1.0,5.0,1181.1808919333537,1187.1808919333537
86,/measure,-605.7176218636772,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1187.1808919333537,1193.1808919333537
87,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1193.1808919333537,1199.1808919333537
88,/measure,-605.7176218636772,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1199.1808919333537,1205.1808919333537
89,/measure,-605.7176218636772,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1205.1808919333537,1211.1808919333537
90,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1211.1808919333537,1217.1808919333537
91,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1217.1808919333537,1223.1808919333537
92,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1223.1808919333537,1229.1808919333537
93,/measure,-605.7176218636772,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1229.1808919333537,1235.1808919333537
94,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1235.1808919333537,1241.1808919333537
95,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1241.1808919333537,1247.1808919333537
96,/measure,129.87356125895116,-986.4876370669415,20,no_signal,152.30800608130573,0.0,5.0,1247.1808919333537,1404.4888980146593
97,/measure,129.87356125895116,-986.4876370669415,2,direction,0.0,1.0,5.0,1404.4888980146593,1410.4888980146593
98,/measure,129.87356125895116,-986.4876370669415,3,no_signal,0.0,1.0,5.0,1410.4888980146593,1416.4888980146593
99,/measure,129.87356125895116,-986.4876370669415,4,no_signal,0.0,1.0,5.0,1416.4888980146593,1422.4888980146593
100,/measure,129.87356125895116,-986.4876370669415,5,no_signal,0.0,1.0,5.0,1422.4888980146593,1428.4888980146593
101,/measure,129.87356125895116,-986.4876370669415,7,no_signal,0.0,1.0,5.0,1428.4888980146593,1434.4888980146593
102,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,1434.4888980146593,1440.4888980146593
103,/measure,129.87356125895116,-986.4876370669415,10,no_signal,0.0,1.0,5.0,1440.4888980146593,1446.4888980146593
104,/measure,129.87356125895116,-986.4876370669415,11,no_signal,0.0,1.0,5.0,1446.4888980146593,1452.4888980146593
105,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1452.4888980146593,1458.4888980146593
106,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,1458.4888980146593,1464.4888980146593
107,/measure,129.87356125895116,-986.4876370669415,17,no_signal,0.0,1.0,5.0,1464.4888980146593,1470.4888980146593
108,/measure,129.87356125895116,-986.4876370669415,18,no_signal,0.0,1.0,5.0,1470.4888980146593,1476.4888980146593
109,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1476.4888980146593,1482.4888980146593
110,/measure,453.02126961180875,-783.9087421188889,2,direction,76.27913216393527,1.0,5.0,1482.4888980146593,1564.7680301785945
111,/measure,789.3865735897789,-605.7176218636772,3,no_signal,76.12980836912689,1.0,5.0,1564.7680301785945,1646.8978385477214
112,/measure,789.3865735897789,-605.7176218636772,4,no_signal,0.0,1.0,5.0,1646.8978385477214,1652.8978385477214
113,/measure,789.3865735897789,-605.7176218636772,5,no_signal,0.0,1.0,5.0,1652.8978385477214,1658.8978385477214
114,/measure,789.3865735897789,-605.7176218636772,7,no_signal,0.0,1.0,5.0,1658.8978385477214,1664.8978385477214
115,/measure,789.3865735897789,-605.7176218636772,8,no_signal,0.0,1.0,5.0,1664.8978385477214,1670.8978385477214
116,/measure,789.3865735897789,-605.7176218636772,10,no_signal,0.0,1.0,5.0,1670.8978385477214,1676.8978385477214
117,/measure,789.3865735897789,-605.7176218636772,11,no_signal,0.0,1.0,5.0,1676.8978385477214,1682.8978385477214
118,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1682.8978385477214,1688.8978385477214
119,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,1688.8978385477214,1694.8978385477214
120,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,1694.8978385477214,1700.8978385477214
121,/measure,789.3865735897789,-605.7176218636772,18,no_signal,0.0,1.0,5.0,1700.8978385477214,1706.8978385477214
122,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1706.8978385477214,1712.8978385477214
123,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,1712.8978385477214,1718.8978385477214
124,/measure,1124.6331817135892,-471.4330754727769,2,direction,72.22814621958105,1.0,5.0,1718.8978385477214,1797.1259847673025
125,/clear,1211.5753941371925,-455.529241228071,2,success,17.676968342783248,0.0,5.0,1797.1259847673025,1819.8029531100858
126,/measure,986.4876370669415,129.87356125895116,3,no_signal,125.43698649801436,1.0,5.0,1819.8029531100858,1951.2399396081003
127,/measure,986.4876370669415,129.87356125895116,4,no_signal,0.0,1.0,5.0,1951.2399396081003,1957.2399396081003
128,/measure,986.4876370669415,129.87356125895116,5,no_signal,0.0,1.0,5.0,1957.2399396081003,1963.2399396081003
129,/measure,986.4876370669415,129.87356125895116,7,no_signal,0.0,1.0,5.0,1963.2399396081003,1969.2399396081003
130,/measure,986.4876370669415,129.87356125895116,8,no_signal,0.0,1.0,5.0,1969.2399396081003,1975.2399396081003
131,/measure,986.4876370669415,129.87356125895116,10,no_signal,0.0,1.0,5.0,1975.2399396081003,1981.2399396081003
132,/measure,986.4876370669415,129.87356125895116,11,no_signal,0.0,1.0,5.0,1981.2399396081003,1987.2399396081003
133,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,1987.2399396081003,1993.2399396081003
134,/measure,986.4876370669415,129.87356125895116,16,no_signal,0.0,1.0,5.0,1993.2399396081003,1999.2399396081003
135,/measure,986.4876370669415,129.87356125895116,17,direction,0.0,1.0,5.0,1999.2399396081003,2005.2399396081003
136,/measure,986.4876370669415,129.87356125895116,18,no_signal,0.0,1.0,5.0,2005.2399396081003,2011.2399396081003
137,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,2011.2399396081003,2017.2399396081003
138,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2017.2399396081003,2023.2399396081003
139,/measure,986.4876370669415,129.87356125895116,1,no_signal,0.0,1.0,5.0,2023.2399396081003,2029.2399396081003
140,/measure,1159.1279163032116,302.31561184797295,17,direction,48.80201914926228,1.0,5.0,2029.2399396081003,2084.0419587573624
141,/measure,605.7176218636771,789.386573589779,3,no_signal,147.44505088523522,1.0,5.0,2084.0419587573624,2237.4870096425975
142,/measure,605.7176218636771,789.386573589779,4,no_signal,0.0,1.0,5.0,2237.4870096425975,2243.4870096425975
143,/measure,605.7176218636771,789.386573589779,5,no_signal,0.0,1.0,5.0,2243.4870096425975,2249.4870096425975
144,/measure,605.7176218636771,789.386573589779,7,no_signal,0.0,1.0,5.0,2249.4870096425975,2255.4870096425975
145,/measure,605.7176218636771,789.386573589779,8,no_signal,0.0,1.0,5.0,2255.4870096425975,2261.4870096425975
146,/measure,605.7176218636771,789.386573589779,10,no_signal,0.0,1.0,5.0,2261.4870096425975,2267.4870096425975
147,/measure,605.7176218636771,789.386573589779,11,no_signal,0.0,1.0,5.0,2267.4870096425975,2273.4870096425975
148,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2273.4870096425975,2279.4870096425975
149,/measure,605.7176218636771,789.386573589779,16,no_signal,0.0,1.0,5.0,2279.4870096425975,2285.4870096425975
150,/measure,605.7176218636771,789.386573589779,18,no_signal,0.0,1.0,5.0,2285.4870096425975,2291.4870096425975
151,/measure,605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,2291.4870096425975,2297.4870096425975
152,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2297.4870096425975,2303.4870096425975
153,/measure,605.7176218636771,789.386573589779,1,direction,0.0,1.0,5.0,2303.4870096425975,2309.4870096425975
154,/measure,605.7176218636771,789.386573589779,12,no_signal,0.0,1.0,5.0,2309.4870096425975,2315.4870096425975
155,/measure,605.7176218636771,789.386573589779,17,direction,0.0,1.0,5.0,2315.4870096425975,2321.4870096425975
156,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,173.8,1.0,5.0,2321.4870096425975,2501.2870096425977
157,/measure,1134.7313036722553,1478.8106263028624,4,no_signal,0.0,1.0,5.0,2501.2870096425977,2507.2870096425977
158,/measure,1134.7313036722553,1478.8106263028624,5,no_signal,0.0,1.0,5.0,2507.2870096425977,2513.2870096425977
159,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,2513.2870096425977,2519.2870096425977
160,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,2519.2870096425977,2525.2870096425977
161,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,2525.2870096425977,2531.2870096425977
162,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,2531.2870096425977,2537.2870096425977
163,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2537.2870096425977,2543.2870096425977
164,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,2543.2870096425977,2549.2870096425977
165,/measure,1134.7313036722553,1478.8106263028624,18,no_signal,0.0,1.0,5.0,2549.2870096425977,2555.2870096425977
166,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2555.2870096425977,2561.2870096425977
167,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2561.2870096425977,2567.2870096425977
168,/measure,1134.7313036722553,1478.8106263028624,1,direction,0.0,1.0,5.0,2567.2870096425977,2573.2870096425977
169,/measure,1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,2573.2870096425977,2579.2870096425977
170,/clear,411.8293681834051,1696.1285526751458,1,success,150.9720887391143,0.0,5.0,2579.2870096425977,2735.259098381712
171,/measure,411.8293681834051,1696.1285526751458,12,no_signal,0.0,0.0,5.0,2735.259098381712,2740.259098381712
172,/measure,243.3008222981764,1848.0532216007828,3,no_signal,45.37972049554913,1.0,5.0,2740.259098381712,2791.638818877261
173,/measure,243.3008222981764,1848.0532216007828,4,no_signal,0.0,1.0,5.0,2791.638818877261,2797.638818877261
174,/measure,243.3008222981764,1848.0532216007828,5,no_signal,0.0,1.0,5.0,2797.638818877261,2803.638818877261
175,/measure,243.3008222981764,1848.0532216007828,7,no_signal,0.0,1.0,5.0,2803.638818877261,2809.638818877261
176,/measure,243.3008222981764,1848.0532216007828,8,no_signal,0.0,1.0,5.0,2809.638818877261,2815.638818877261
177,/measure,243.3008222981764,1848.0532216007828,10,no_signal,0.0,1.0,5.0,2815.638818877261,2821.638818877261
178,/measure,243.3008222981764,1848.0532216007828,11,no_signal,0.0,1.0,5.0,2821.638818877261,2827.638818877261
179,/measure,243.3008222981764,1848.0532216007828,13,no_signal,0.0,1.0,5.0,2827.638818877261,2833.638818877261
180,/measure,243.3008222981764,1848.0532216007828,16,no_signal,0.0,1.0,5.0,2833.638818877261,2839.638818877261
181,/measure,243.3008222981764,1848.0532216007828,18,no_signal,0.0,1.0,5.0,2839.638818877261,2845.638818877261
182,/measure,243.3008222981764,1848.0532216007828,19,no_signal,0.0,1.0,5.0,2845.638818877261,2851.638818877261
183,/measure,243.3008222981764,1848.0532216007828,20,no_signal,0.0,1.0,5.0,2851.638818877261,2857.638818877261
184,/measure,243.3008222981764,1848.0532216007828,12,no_signal,0.0,1.0,5.0,2857.638818877261,2863.638818877261
185,/clear,-194.1666950606856,1158.2788897775733,14,success,163.3605163540176,0.0,5.0,2863.638818877261,3031.9993352312786
186,/measure,-194.1666950606856,1158.2788897775733,12,no_signal,0.0,0.0,5.0,3031.9993352312786,3036.9993352312786
187,/measure,-497.8063171618062,851.5704317997754,12,direction,86.31734433005454,0.0,5.0,3036.9993352312786,3128.3166795613333
188,/measure,-300.15429991697266,1138.4881619275625,12,direction,69.68159119383931,0.0,5.0,3128.3166795613333,3202.9982707551726
189,/measure,-226.2378195655134,1210.2538850397602,12,direction,20.60481990347336,0.0,5.0,3202.9982707551726,3228.603090658646
190,/clear,-198.56422913459795,1251.5130483991318,12,success,9.936088100360951,0.0,5.0,3228.603090658646,3243.539178759007
191,/measure,-713.3219179285271,1722.1114486010388,3,no_signal,139.49026237627658,1.0,5.0,3243.539178759007,3389.0294411352834
192,/measure,-713.3219179285271,1722.1114486010388,4,no_signal,0.0,1.0,5.0,3389.0294411352834,3395.0294411352834
193,/measure,-713.3219179285271,1722.1114486010388,5,no_signal,0.0,1.0,5.0,3395.0294411352834,3401.0294411352834
194,/measure,-713.3219179285271,1722.1114486010388,7,no_signal,0.0,1.0,5.0,3401.0294411352834,3407.0294411352834
195,/measure,-713.3219179285271,1722.1114486010388,8,no_signal,0.0,1.0,5.0,3407.0294411352834,3413.0294411352834
196,/measure,-713.3219179285271,1722.1114486010388,10,no_signal,0.0,1.0,5.0,3413.0294411352834,3419.0294411352834
197,/measure,-713.3219179285271,1722.1114486010388,11,no_signal,0.0,1.0,5.0,3419.0294411352834,3425.0294411352834
198,/measure,-713.3219179285271,1722.1114486010388,13,no_signal,0.0,1.0,5.0,3425.0294411352834,3431.0294411352834
199,/measure,-713.3219179285271,1722.1114486010388,16,no_signal,0.0,1.0,5.0,3431.0294411352834,3437.0294411352834
200,/measure,-713.3219179285271,1722.1114486010388,18,no_signal,0.0,1.0,5.0,3437.0294411352834,3443.0294411352834
201,/measure,-713.3219179285271,1722.1114486010388,19,no_signal,0.0,1.0,5.0,3443.0294411352834,3449.0294411352834
202,/measure,-713.3219179285271,1722.1114486010388,20,no_signal,0.0,1.0,5.0,3449.0294411352834,3455.0294411352834
203,/measure,-713.3219179285271,1722.1114486010388,6,direction,0.0,1.0,5.0,3455.0294411352834,3461.0294411352834
204,/clear,-1239.2709081525613,1112.6347573187272,6,success,161.00735107865296,0.0,5.0,3461.0294411352834,3627.036792213936
205,/measure,-1239.2709081525613,1112.6347573187272,9,no_signal,0.0,1.0,5.0,3627.036792213936,3633.036792213936
206,/measure,-1478.8106263028624,1134.7313036722553,3,no_signal,48.11134333284793,1.0,5.0,3633.036792213936,3687.148135546784
207,/measure,-1478.8106263028624,1134.7313036722553,4,direction,0.0,1.0,5.0,3687.148135546784,3693.148135546784
208,/measure,-1478.8106263028624,1134.7313036722553,5,no_signal,0.0,1.0,5.0,3693.148135546784,3699.148135546784
209,/measure,-1478.8106263028624,1134.7313036722553,7,no_signal,0.0,1.0,5.0,3699.148135546784,3705.148135546784
210,/measure,-1478.8106263028624,1134.7313036722553,8,no_signal,0.0,1.0,5.0,3705.148135546784,3711.148135546784
211,/measure,-1478.8106263028624,1134.7313036722553,10,no_signal,0.0,1.0,5.0,3711.148135546784,3717.148135546784
212,/measure,-1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,3717.148135546784,3723.148135546784
213,/measure,-1478.8106263028624,1134.7313036722553,13,no_signal,0.0,1.0,5.0,3723.148135546784,3729.148135546784
214,/measure,-1478.8106263028624,1134.7313036722553,16,no_signal,0.0,1.0,5.0,3729.148135546784,3735.148135546784
215,/measure,-1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,3735.148135546784,3741.148135546784
216,/measure,-1478.8106263028624,1134.7313036722553,19,no_signal,0.0,1.0,5.0,3741.148135546784,3747.148135546784
217,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3747.148135546784,3753.148135546784
218,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,3753.148135546784,3759.148135546784
219,/clear,-1298.2594350806876,741.4171689279325,15,success,86.55512491849842,0.0,5.0,3759.148135546784,3850.7032604652823
220,/measure,-1298.2594350806876,741.4171689279325,4,no_signal,0.0,1.0,5.0,3850.7032604652823,3856.7032604652823
221,/measure,-1298.2594350806876,741.4171689279325,9,no_signal,0.0,1.0,5.0,3856.7032604652823,3862.7032604652823
222,/measure,-1293.2538014787533,742.8340234611267,4,no_signal,1.0404584475133334,1.0,5.0,3862.7032604652823,3869.7437189127954
223,/measure,-1373.7411202058938,714.0470843768032,4,direction,17.0960771380207,0.0,5.0,3869.7437189127954,3891.839796050816
224,/clear,-1326.1930740961611,708.272151637395,4,success,9.579491713025186,0.0,5.0,3891.839796050816,3906.419287763841
225,/clear,-1531.7556182375208,436.53549600558785,9,success,68.14595206403028,0.0,5.0,3906.419287763841,3979.565239827871
226,/measure,-1848.0532216007825,243.30082229817663,3,no_signal,74.1306449496166,1.0,5.0,3979.565239827871,4059.6958847774877
227,/measure,-1848.0532216007825,243.30082229817663,5,no_signal,0.0,1.0,5.0,4059.6958847774877,4065.6958847774877
228,/measure,-1848.0532216007825,243.30082229817663,7,no_signal,0.0,1.0,5.0,4065.6958847774877,4071.6958847774877
229,/measure,-1848.0532216007825,243.30082229817663,8,no_signal,0.0,1.0,5.0,4071.6958847774877,4077.6958847774877
230,/measure,-1848.0532216007825,243.30082229817663,10,no_signal,0.0,1.0,5.0,4077.6958847774877,4083.6958847774877
231,/measure,-1848.0532216007825,243.30082229817663,11,no_signal,0.0,1.0,5.0,4083.6958847774877,4089.6958847774877
232,/measure,-1848.0532216007825,243.30082229817663,13,no_signal,0.0,1.0,5.0,4089.6958847774877,4095.6958847774877
233,/measure,-1848.0532216007825,243.30082229817663,16,no_signal,0.0,1.0,5.0,4095.6958847774877,4101.695884777488
234,/measure,-1848.0532216007825,243.30082229817663,18,no_signal,0.0,1.0,5.0,4101.695884777488,4107.695884777488
235,/measure,-1848.0532216007825,243.30082229817663,19,no_signal,0.0,1.0,5.0,4107.695884777488,4113.695884777488
236,/measure,-1848.0532216007825,243.30082229817663,20,no_signal,0.0,1.0,5.0,4113.695884777488,4119.695884777488
237,/measure,-1722.1114486010385,-713.3219179285276,20,no_signal,192.97548002843962,0.0,5.0,4119.695884777488,4317.671364805928
238,/measure,-1722.1114486010385,-713.3219179285276,3,no_signal,0.0,1.0,5.0,4317.671364805928,4323.671364805928
239,/measure,-1722.1114486010385,-713.3219179285276,5,no_signal,0.0,1.0,5.0,4323.671364805928,4329.671364805928
240,/measure,-1722.1114486010385,-713.3219179285276,7,no_signal,0.0,1.0,5.0,4329.671364805928,4335.671364805928
