sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,1146.4139142659596,2.0463630789890885e-12,9,no_signal,0.0,1.0,5.0,1131.7885532022838,1137.7885532022838
60,/measure,1146.4139142659596,2.0463630789890885e-12,10,no_signal,0.0,1.0,5.0,1137.7885532022838,1143.7885532022838
61,/measure,1146.4139142659596,2.0463630789890885e-12,11,no_signal,0.0,1.0,5.0,1143.7885532022838,1149.7885532022838
62,/measure,1146.4139142659596,2.0463630789890885e-12,14,no_signal,0.0,1.0,5.0,1149.7885532022838,1155.7885532022838
63,/measure,1146.4139142659596,2.0463630789890885e-12,15,no_signal,0.0,1.0,5.0,1155.7885532022838,1161.7885532022838
64,/measure,1146.4139142659596,2.0463630789890885e-12,16,no_signal,0.0,1.0,5.0,1161.7885532022838,1167.7885532022838
65,/measure,1146.4139142659596,2.0463630789890885e-12,17,no_signal,0.0,1.0,5.0,1167.7885532022838,1173.7885532022838
66,/measure,1146.4139142659596,2.0463630789890885e-12,20,no_signal,0.0,1.0,5.0,1173.7885532022838,1179.7885532022838
67,/measure,597.4273190129302,-535.4671376092627,8,direction,153.37683491674653,1.0,5.0,1179.7885532022838,1339.1653881190302
68,/clear,568.4609164832641,-520.0965667639965,8,success,6.558374565759396,0.0,5.0,1339.1653881190302,1350.7237626847896
69,/measure,568.4609164832641,-520.0965667639965,13,direction,0.0,1.0,5.0,1350.7237626847896,1356.7237626847896
70,/measure,568.4609164832641,-520.0965667639965,18,direction,0.0,1.0,5.0,1356.7237626847896,1362.7237626847896
71,/measure,573.2069571329823,-992.8235730062806,2,no_signal,94.5501660141623,1.0,5.0,1362.7237626847896,1463.2739286989517
72,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1463.2739286989517,1469.2739286989517
73,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1469.2739286989517,1475.2739286989517
74,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1475.2739286989517,1481.2739286989517
75,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1481.2739286989517,1487.2739286989517
76,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1487.2739286989517,1493.2739286989517
77,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1493.2739286989517,1499.2739286989517
78,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1499.2739286989517,1505.2739286989517
79,/measure,573.2069571329823,-992.8235730062806,17,direction,0.0,1.0,5.0,1505.2739286989517,1511.2739286989517
80,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1511.2739286989517,1517.2739286989517
81,/measure,482.39995790908984,-1271.9711504879301,17,direction,58.70920919989351,1.0,5.0,1517.2739286989517,1581.9831378988451
82,/measure,461.19186382812217,-1635.5517984813591,17,direction,72.8397338956888,0.0,5.0,1581.9831378988451,1659.822871794534
83,/measure,460.8888027803781,-1600.0898738053197,17,direction,7.09264392938981,0.0,5.0,1659.822871794534,1671.9155157239238
84,/clear,465.80147148870594,-1584.90261892657,17,success,3.192409902189177,0.0,5.0,1671.9155157239238,1680.107925626113
85,/measure,-573.2069571329891,-992.8235730062851,2,no_signal,239.1732519630738,1.0,5.0,1680.107925626113,1925.2811775891869
86,/measure,-573.2069571329891,-992.8235730062851,6,no_signal,0.0,1.0,5.0,1925.2811775891869,1931.2811775891869
87,/measure,-573.2069571329891,-992.8235730062851,9,no_signal,0.0,1.0,5.0,1931.2811775891869,1937.2811775891869
88,/measure,-573.2069571329891,-992.8235730062851,10,no_signal,0.0,1.0,5.0,1937.2811775891869,1943.2811775891869
89,/measure,-573.2069571329891,-992.8235730062851,11,direction,0.0,1.0,5.0,1943.2811775891869,1949.2811775891869
90,/measure,-573.2069571329891,-992.8235730062851,14,no_signal,0.0,1.0,5.0,1949.2811775891869,1955.2811775891869
91,/measure,-573.2069571329891,-992.8235730062851,15,no_signal,0.0,1.0,5.0,1955.2811775891869,1961.2811775891869
92,/measure,-573.2069571329891,-992.8235730062851,16,direction,0.0,1.0,5.0,1961.2811775891869,1967.2811775891869
93,/measure,-573.2069571329891,-992.8235730062851,20,no_signal,0.0,1.0,5.0,1967.2811775891869,1973.2811775891869
94,/measure,-654.0686194811102,-1230.2749595784624,11,direction,50.16842410231803,1.0,5.0,1973.2811775891869,2029.449601691505
95,/measure,-825.7466782245383,-1479.5369918739812,11,direction,60.532608269594405,0.0,5.0,2029.449601691505,2094.982209961099
96,/clear,-825.7466782245383,-1479.5369918739812,11,success,0.0,0.0,5.0,2094.982209961099,2099.982209961099
97,/measure,-825.7466782245383,-1479.5369918739812,16,direction,0.0,1.0,5.0,2099.982209961099,2105.982209961099
98,/clear,-1129.4598025311939,-945.4419146258881,16,success,122.8819292519053,0.0,5.0,2105.982209961099,2233.8641392130044
99,/measure,-1129.4598025311939,-945.4419146258881,1,no_signal,0.0,1.0,5.0,2233.8641392130044,2239.8641392130044
100,/clear,-303.7789781554553,-672.8755206053994,13,success,173.901266572861,0.0,5.0,2239.8641392130044,2418.7654057858654
101,/clear,-378.865508110242,-455.6312904902857,18,success,45.97087882516911,0.0,5.0,2418.7654057858654,2469.7362846110345
102,/measure,-378.865508110242,-455.6312904902857,1,no_signal,0.0,0.0,5.0,2469.7362846110345,2474.7362846110345
103,/measure,-1146.4139142659635,1.1843240264447734e-13,2,direction,178.5195147501843,1.0,5.0,2474.7362846110345,2659.255799361219
104,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2659.255799361219,2665.255799361219
105,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2665.255799361219,2671.255799361219
106,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,2671.255799361219,2677.255799361219
107,/measure,-1146.4139142659635,1.1843240264447734e-13,14,direction,0.0,1.0,5.0,2677.255799361219,2683.255799361219
108,/measure,-1146.4139142659635,1.1843240264447734e-13,15,direction,0.0,1.0,5.0,2683.255799361219,2689.255799361219
109,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,2689.255799361219,2695.255799361219
110,/measure,-1379.025274193715,114.81235685160705,15,direction,51.880602175864794,1.0,5.0,2695.255799361219,2753.1364015370837
111,/clear,-1364.174929730054,81.66832926111714,15,success,7.263771184745688,0.0,5.0,2753.1364015370837,2765.400172721829
112,/measure,-1364.174929730054,81.66832926111714,1,direction,0.0,1.0,5.0,2765.400172721829,2771.400172721829
113,/measure,-1364.174929730054,81.66832926111714,2,direction,0.0,1.0,5.0,2771.400172721829,2777.400172721829
114,/measure,-1364.174929730054,81.66832926111714,14,direction,0.0,1.0,5.0,2777.400172721829,2783.400172721829
115,/clear,-525.0978189164096,355.48649754607754,4,success,176.5249882792013,0.0,5.0,2783.400172721829,2964.9251610010306
116,/measure,-525.0978189164096,355.48649754607754,2,direction,0.0,1.0,5.0,2964.9251610010306,2970.9251610010306
117,/measure,-525.0978189164096,355.48649754607754,14,direction,0.0,1.0,5.0,2970.9251610010306,2976.9251610010306
118,/clear,-909.5413946987845,487.2889086291589,1,success,81.28191398525314,0.0,5.0,2976.9251610010306,3063.2070749862837
119,/clear,-1030.3890555166531,645.6518296866055,14,success,39.841170610812966,0.0,5.0,3063.2070749862837,3108.048245597097
120,/clear,-1164.4131336848004,1187.5301818491978,2,no_target_in_range,111.64131888709808,0.0,3.0,3108.048245597097,3222.6895644841948
121,/measure,-1164.4131336848004,1187.5301818491978,2,direction,0.0,1.0,5.0,3222.6895644841948,3228.6895644841948
122,/clear,-1165.7565026083953,1217.4010718147615,2,success,5.980216408792229,0.0,5.0,3228.6895644841948,3239.669780892987
123,/measure,-777.6811845151786,1187.461000106143,6,no_signal,77.84570904219923,1.0,5.0,3239.669780892987,3323.5154899351865
124,/measure,-777.6811845151786,1187.461000106143,9,no_signal,0.0,1.0,5.0,3323.5154899351865,3329.5154899351865
125,/measure,-777.6811845151786,1187.461000106143,10,no_signal,0.0,1.0,5.0,3329.5154899351865,3335.5154899351865
126,/measure,-777.6811845151786,1187.461000106143,20,no_signal,0.0,1.0,5.0,3335.5154899351865,3341.5154899351865
127,/clear,-421.28814059542225,1164.2789225008503,12,success,71.42924064456719,0.0,5.0,3341.5154899351865,3417.9447305797535
128,/exit,,,,success,0.0,0.0,0.0,3417.9447305797535,3417.9447305797535
