sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-521.1970365001964,325.67567556280653,15,no_signal,76.27913216393526,1.0,5.0,718.5565343899503,800.8356665538856
63,/measure,-570.7449677432171,250.90201182510418,15,direction,17.94000922989962,0.0,5.0,800.8356665538856,823.7756757837852
64,/clear,-558.3129304512831,296.4048459616496,15,success,9.434115678082389,0.0,5.0,823.7756757837852,838.2097914618677
65,/measure,-558.3129304512831,296.4048459616496,2,no_signal,0.0,1.0,5.0,838.2097914618677,844.2097914618677
66,/measure,-558.3129304512831,296.4048459616496,3,no_signal,0.0,1.0,5.0,844.2097914618677,850.2097914618677
67,/measure,-558.3129304512831,296.4048459616496,8,direction,0.0,1.0,5.0,850.2097914618677,856.2097914618677
68,/clear,-232.62934720335056,57.55635950002082,6,success,80.77583695195584,0.0,5.0,856.2097914618677,941.9856284138235
69,/measure,-232.62934720335056,57.55635950002082,2,no_signal,0.0,1.0,5.0,941.9856284138235,947.9856284138235
70,/measure,-232.62934720335056,57.55635950002082,3,no_signal,0.0,1.0,5.0,947.9856284138235,953.9856284138235
71,/clear,-730.0909735343618,-99.60593344046087,10,success,104.33945677339985,0.0,5.0,953.9856284138235,1063.3250851872233
72,/measure,-730.0909735343618,-99.60593344046087,8,direction,0.0,1.0,5.0,1063.3250851872233,1069.3250851872233
73,/measure,-961.096197157623,-257.524949877008,1,no_signal,55.964927979412025,1.0,5.0,1069.3250851872233,1131.2900131666354
74,/measure,-961.096197157623,-257.524949877008,4,no_signal,0.0,1.0,5.0,1131.2900131666354,1137.2900131666354
75,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,1137.2900131666354,1143.2900131666354
76,/measure,-961.096197157623,-257.524949877008,7,direction,0.0,1.0,5.0,1143.2900131666354,1149.2900131666354
77,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1149.2900131666354,1155.2900131666354
78,/measure,-961.096197157623,-257.524949877008,16,no_signal,0.0,1.0,5.0,1155.2900131666354,1161.2900131666354
79,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,1161.2900131666354,1167.2900131666354
80,/measure,-961.096197157623,-257.524949877008,18,direction,0.0,1.0,5.0,1167.2900131666354,1173.2900131666354
81,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,1173.2900131666354,1179.2900131666354
82,/measure,-961.096197157623,-257.524949877008,8,direction,0.0,1.0,5.0,1179.2900131666354,1185.2900131666354
83,/measure,-980.5885614821696,-595.3858958678701,18,direction,67.68455395222786,1.0,5.0,1185.2900131666354,1258.9745671188632
84,/measure,-939.7369167642603,-721.3287416175511,18,direction,26.48052663500954,0.0,5.0,1258.9745671188632,1290.4550937538727
85,/clear,-935.5367212453934,-725.6513561069503,18,success,1.2054316806965475,0.0,5.0,1290.4550937538727,1296.6605254345693
86,/measure,-935.5367212453934,-725.6513561069503,7,direction,0.0,1.0,5.0,1296.6605254345693,1302.6605254345693
87,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,91.73529691619655,1.0,5.0,1302.6605254345693,1400.395822350766
88,/measure,-497.5000000000002,-861.6952767655163,4,no_signal,0.0,1.0,5.0,1400.395822350766,1406.395822350766
89,/measure,-497.5000000000002,-861.6952767655163,5,no_signal,0.0,1.0,5.0,1406.395822350766,1412.395822350766
90,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1412.395822350766,1418.395822350766
91,/measure,-497.5000000000002,-861.6952767655163,16,no_signal,0.0,1.0,5.0,1418.395822350766,1424.395822350766
92,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1424.395822350766,1430.395822350766
93,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1430.395822350766,1436.395822350766
94,/measure,-497.5000000000002,-861.6952767655163,7,direction,0.0,1.0,5.0,1436.395822350766,1442.395822350766
95,/clear,18.87808814081979,-558.6993922535728,7,success,119.74186167638175,0.0,5.0,1442.395822350766,1567.1376840271478
96,/measure,257.52494987700794,-961.096197157623,1,no_signal,93.56826667487638,1.0,5.0,1567.1376840271478,1666.7059507020242
97,/measure,257.52494987700794,-961.096197157623,4,no_signal,0.0,1.0,5.0,1666.7059507020242,1672.7059507020242
98,/measure,257.52494987700794,-961.096197157623,5,direction,0.0,1.0,5.0,1672.7059507020242,1678.7059507020242
99,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1678.7059507020242,1684.7059507020242
100,/measure,257.52494987700794,-961.096197157623,16,no_signal,0.0,1.0,5.0,1684.7059507020242,1690.7059507020242
101,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1690.7059507020242,1696.7059507020242
102,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1696.7059507020242,1702.7059507020242
103,/measure,861.6952767655163,-497.5000000000003,20,no_signal,152.30800608130568,0.0,5.0,1702.7059507020242,1860.0139567833298
104,/measure,861.6952767655163,-497.5000000000003,1,direction,0.0,1.0,5.0,1860.0139567833298,1866.0139567833298
105,/measure,861.6952767655163,-497.5000000000003,4,no_signal,0.0,1.0,5.0,1866.0139567833298,1872.0139567833298
106,/measure,861.6952767655163,-497.5000000000003,13,no_signal,0.0,1.0,5.0,1872.0139567833298,1878.0139567833298
107,/measure,861.6952767655163,-497.5000000000003,16,no_signal,0.0,1.0,5.0,1878.0139567833298,1884.0139567833298
108,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,1884.0139567833298,1890.0139567833298
109,/measure,861.6952767655163,-497.5000000000003,5,direction,0.0,1.0,5.0,1890.0139567833298,1896.0139567833298
110,/measure,961.096197157623,257.52494987700794,4,no_signal,152.30800608130576,1.0,5.0,1896.0139567833298,2054.3219628646357
111,/measure,961.096197157623,257.52494987700794,13,direction,0.0,1.0,5.0,2054.3219628646357,2060.3219628646357
112,/measure,961.096197157623,257.52494987700794,1,direction,0.0,1.0,5.0,2060.3219628646357,2066.3219628646357
113,/measure,961.096197157623,257.52494987700794,2,direction,0.0,1.0,5.0,2066.3219628646357,2072.3219628646357
114,/measure,961.096197157623,257.52494987700794,9,direction,0.0,1.0,5.0,2072.3219628646357,2078.3219628646357
115,/measure,1161.9559429274823,309.47724498344826,13,direction,41.493940973380276,1.0,5.0,2078.3219628646357,2125.815903838016
116,/measure,1392.9396019564833,435.2010006260188,13,direction,52.59654493264689,0.0,5.0,2125.815903838016,2183.4124487706626
117,/clear,1437.410276471179,446.8104166827607,13,success,9.192212863006475,0.0,5.0,2183.4124487706626,2197.604661633669
118,/measure,1437.410276471179,446.8104166827607,1,direction,0.0,1.0,5.0,2197.604661633669,2203.604661633669
119,/clear,1635.6103747992083,-170.98947998499332,1,success,129.76285929339383,0.0,5.0,2203.604661633669,2338.3675209270627
120,/clear,865.6499237440079,-1515.8898523646396,5,success,309.9416788891768,0.0,5.0,2338.3675209270627,2653.3091998162395
121,/clear,478.7607761327365,235.1287791180949,11,success,358.6502173616542,0.0,5.0,2653.3091998162395,3016.9594171778936
122,/measure,478.7607761327365,235.1287791180949,3,no_signal,0.0,1.0,5.0,3016.9594171778936,3022.9594171778936
123,/clear,685.9380218720966,874.7319344198056,9,success,134.46406321750825,0.0,5.0,3022.9594171778936,3162.423480395402
124,/measure,685.9380218720966,874.7319344198056,3,direction,0.0,0.0,5.0,3162.423480395402,3167.423480395402
125,/clear,908.5757747084672,1237.069929726033,2,no_target_in_range,85.05442771086395,0.0,3.0,3167.423480395402,3255.4779081062657
126,/measure,908.5757747084672,1237.069929726033,2,direction,0.0,1.0,5.0,3255.4779081062657,3261.4779081062657
127,/clear,908.290486259134,1255.3319348377936,2,success,3.6528466718508303,0.0,5.0,3261.4779081062657,3270.1307547781166
128,/clear,-143.99048810040085,1464.684898192416,3,success,214.5808856598755,0.0,5.0,3270.1307547781166,3489.711640437992
129,/measure,-143.99048810040085,1464.684898192416,19,direction,0.0,1.0,5.0,3489.711640437992,3495.711640437992
130,/clear,-780.6157189213411,1393.418522821735,19,success,128.12034667082202,0.0,5.0,3495.711640437992,3628.8319871088142
131,/clear,-1633.4556612638407,216.19463311439435,8,success,290.73644792164873,0.0,5.0,3628.8319871088142,3924.5684350304628
132,/exit,,,,success,0.0,0.0,0.0,3924.5684350304628,3924.5684350304628
