sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-789.386573589779,605.7176218636771,4,direction,0.0,1.0,5.0,861.409576082106,867.409576082106
63,/measure,-789.386573589779,605.7176218636771,5,direction,0.0,1.0,5.0,867.409576082106,873.409576082106
64,/measure,-789.386573589779,605.7176218636771,9,no_signal,0.0,1.0,5.0,873.409576082106,879.409576082106
65,/clear,-792.8088304571708,172.11259221994015,4,success,86.72370692594095,0.0,5.0,879.409576082106,971.133283008047
66,/measure,-792.8088304571708,172.11259221994015,1,direction,0.0,1.0,5.0,971.133283008047,977.133283008047
67,/measure,-792.8088304571708,172.11259221994015,2,no_signal,0.0,1.0,5.0,977.133283008047,983.133283008047
68,/measure,-792.8088304571708,172.11259221994015,9,no_signal,0.0,1.0,5.0,983.133283008047,989.133283008047
69,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,71.75154828232249,1.0,5.0,989.133283008047,1066.8848312903694
70,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1066.8848312903694,1072.8848312903694
71,/measure,-986.4876370669413,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1072.8848312903694,1078.8848312903694
72,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1078.8848312903694,1084.8848312903694
73,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1084.8848312903694,1090.8848312903694
74,/measure,-986.4876370669413,-129.8735612589512,15,no_signal,0.0,1.0,5.0,1090.8848312903694,1096.8848312903694
75,/measure,-986.4876370669413,-129.8735612589512,16,direction,0.0,1.0,5.0,1096.8848312903694,1102.8848312903694
76,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1102.8848312903694,1108.8848312903694
77,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1108.8848312903694,1114.8848312903694
78,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1114.8848312903694,1120.8848312903694
79,/measure,-986.4876370669413,-129.8735612589512,1,direction,0.0,1.0,5.0,1120.8848312903694,1126.8848312903694
80,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,0.0,1.0,5.0,1126.8848312903694,1132.8848312903694
81,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,1132.8848312903694,1138.8848312903694
82,/measure,-806.826411928872,-466.3025943015315,16,direction,76.27913216393526,1.0,5.0,1138.8848312903694,1221.1639634543046
83,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,76.11254906103599,1.0,5.0,1221.1639634543046,1303.2765125153405
84,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1303.2765125153405,1309.2765125153405
85,/measure,-605.7176218636772,-789.3865735897789,11,direction,0.0,1.0,5.0,1309.2765125153405,1315.2765125153405
86,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1315.2765125153405,1321.2765125153405
87,/measure,-605.7176218636772,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1321.2765125153405,1327.2765125153405
88,/measure,-605.7176218636772,-789.3865735897789,15,no_signal,0.0,1.0,5.0,1327.2765125153405,1333.2765125153405
89,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1333.2765125153405,1339.2765125153405
90,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1339.2765125153405,1345.2765125153405
91,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1345.2765125153405,1351.2765125153405
92,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,0.0,1.0,5.0,1351.2765125153405,1357.2765125153405
93,/measure,-605.7176218636772,-789.3865735897789,2,direction,0.0,1.0,5.0,1357.2765125153405,1363.2765125153405
94,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1363.2765125153405,1369.2765125153405
95,/measure,129.87356125895116,-986.4876370669415,3,no_signal,152.30800608130573,1.0,5.0,1369.2765125153405,1527.5845185966464
96,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,1527.5845185966464,1533.5845185966464
97,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1533.5845185966464,1539.5845185966464
98,/measure,129.87356125895116,-986.4876370669415,14,no_signal,0.0,1.0,5.0,1539.5845185966464,1545.5845185966464
99,/measure,129.87356125895116,-986.4876370669415,15,no_signal,0.0,1.0,5.0,1545.5845185966464,1551.5845185966464
100,/measure,129.87356125895116,-986.4876370669415,17,direction,0.0,1.0,5.0,1551.5845185966464,1557.5845185966464
101,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1557.5845185966464,1563.5845185966464
102,/measure,129.87356125895116,-986.4876370669415,20,no_signal,0.0,1.0,5.0,1563.5845185966464,1569.5845185966464
103,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,1569.5845185966464,1575.5845185966464
104,/clear,242.68058200790594,-584.2268345815683,2,success,83.5557723072276,0.0,5.0,1575.5845185966464,1664.140290903874
105,/measure,242.68058200790594,-584.2268345815683,9,no_signal,0.0,1.0,5.0,1664.140290903874,1670.140290903874
106,/measure,242.68058200790594,-584.2268345815683,11,no_signal,0.0,1.0,5.0,1670.140290903874,1676.140290903874
107,/measure,242.68058200790594,-584.2268345815683,16,no_signal,0.0,1.0,5.0,1676.140290903874,1682.140290903874
108,/measure,789.3865735897789,-605.7176218636772,3,no_signal,109.42564510561934,1.0,5.0,1682.140290903874,1797.5659360094935
109,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,1797.5659360094935,1803.5659360094935
110,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1803.5659360094935,1809.5659360094935
111,/measure,789.3865735897789,-605.7176218636772,14,no_signal,0.0,1.0,5.0,1809.5659360094935,1815.5659360094935
112,/measure,789.3865735897789,-605.7176218636772,15,direction,0.0,1.0,5.0,1815.5659360094935,1821.5659360094935
113,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1821.5659360094935,1827.5659360094935
114,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,1827.5659360094935,1833.5659360094935
115,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,1833.5659360094935,1839.5659360094935
116,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,1839.5659360094935,1845.5659360094935
117,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,1845.5659360094935,1851.5659360094935
118,/measure,1041.2248115323125,-319.2911007416319,15,direction,76.27913216393527,1.0,5.0,1851.5659360094935,1933.8450681734287
119,/measure,986.4876370669415,129.87356125895116,3,no_signal,90.49752523877115,1.0,5.0,1933.8450681734287,2030.3425934122
120,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,2030.3425934122,2036.3425934122
121,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,2036.3425934122,2042.3425934122
122,/measure,986.4876370669415,129.87356125895116,14,no_signal,0.0,1.0,5.0,2042.3425934122,2048.3425934121997
123,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,2048.3425934121997,2054.3425934121997
124,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2054.3425934121997,2060.3425934121997
125,/measure,986.4876370669415,129.87356125895116,8,direction,0.0,1.0,5.0,2060.3425934121997,2066.3425934121997
126,/measure,986.4876370669415,129.87356125895116,15,direction,0.0,1.0,5.0,2066.3425934121997,2072.3425934121997
127,/clear,259.9332114025135,325.86246186254084,12,success,150.50488133112103,0.0,5.0,2072.3425934121997,2227.8474747433206
128,/measure,259.9332114025135,325.86246186254084,5,no_signal,0.0,1.0,5.0,2227.8474747433206,2233.8474747433206
129,/measure,259.9332114025135,325.86246186254084,9,no_signal,0.0,1.0,5.0,2233.8474747433206,2239.8474747433206
130,/clear,-81.95251604184773,386.7239505741006,5,success,69.45213357078309,0.0,5.0,2239.8474747433206,2314.299608314104
131,/measure,-81.95251604184773,386.7239505741006,9,no_signal,0.0,0.0,5.0,2314.299608314104,2319.299608314104
132,/measure,187.98609238806824,721.9958989461687,9,no_signal,86.08696340010657,0.0,5.0,2319.299608314104,2410.3865717142103
133,/measure,211.03234563145253,745.2766361615719,9,direction,6.55170974281022,0.0,5.0,2410.3865717142103,2421.9382814570204
134,/clear,195.63158951301824,729.999659774182,9,success,4.338521852245813,0.0,5.0,2421.9382814570204,2431.276803309266
135,/measure,605.7176218636771,789.386573589779,3,no_signal,82.87276017163825,1.0,5.0,2431.276803309266,2520.1495634809044
136,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,2520.1495634809044,2526.1495634809044
137,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2526.1495634809044,2532.1495634809044
138,/measure,605.7176218636771,789.386573589779,14,no_signal,0.0,1.0,5.0,2532.1495634809044,2538.1495634809044
139,/measure,605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,2538.1495634809044,2544.1495634809044
140,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2544.1495634809044,2550.1495634809044
141,/measure,605.7176218636771,789.386573589779,15,direction,0.0,1.0,5.0,2550.1495634809044,2556.1495634809044
142,/clear,742.0097355431889,740.7370877768607,8,success,28.942918112098027,0.0,5.0,2556.1495634809044,2590.0924815930025
143,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,167.21037986274013,1.0,5.0,2590.0924815930025,2763.3028614557425
144,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2763.3028614557425,2769.3028614557425
145,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2769.3028614557425,2775.3028614557425
146,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2775.3028614557425,2781.3028614557425
147,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2781.3028614557425,2787.3028614557425
148,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2787.3028614557425,2793.3028614557425
149,/measure,243.3008222981764,1848.0532216007828,20,no_signal,192.97548002843945,0.0,5.0,2793.3028614557425,2991.278341484182
150,/measure,243.3008222981764,1848.0532216007828,3,no_signal,0.0,1.0,5.0,2991.278341484182,2997.278341484182
151,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,2997.278341484182,3003.278341484182
152,/measure,243.3008222981764,1848.0532216007828,13,no_signal,0.0,1.0,5.0,3003.278341484182,3009.278341484182
153,/measure,243.3008222981764,1848.0532216007828,14,no_signal,0.0,1.0,5.0,3009.278341484182,3015.278341484182
154,/measure,243.3008222981764,1848.0532216007828,19,no_signal,0.0,1.0,5.0,3015.278341484182,3021.278341484182
155,/measure,-713.3219179285271,1722.1114486010388,19,no_signal,192.97548002843948,0.0,5.0,3021.278341484182,3219.2538215126215
156,/measure,-713.3219179285271,1722.1114486010388,20,no_signal,0.0,1.0,5.0,3219.2538215126215,3225.2538215126215
157,/measure,-713.3219179285271,1722.1114486010388,3,no_signal,0.0,1.0,5.0,3225.2538215126215,3231.2538215126215
158,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3231.2538215126215,3237.2538215126215
159,/measure,-713.3219179285271,1722.1114486010388,13,no_signal,0.0,1.0,5.0,3237.2538215126215,3243.2538215126215
160,/measure,-713.3219179285271,1722.1114486010388,14,no_signal,0.0,1.0,5.0,3243.2538215126215,3249.2538215126215
161,/measure,-1478.8106263028624,1134.7313036722553,14,no_signal,192.97548002843956,0.0,5.0,3249.2538215126215,3447.229301541061
162,/measure,-1478.8106263028624,1134.7313036722553,19,no_signal,0.0,1.0,5.0,3447.229301541061,3453.229301541061
163,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3453.229301541061,3459.229301541061
164,/measure,-1478.8106263028624,1134.7313036722553,3,no_signal,0.0,1.0,5.0,3459.229301541061,3465.229301541061
165,/measure,-1478.8106263028624,1134.7313036722553,6,direction,0.0,1.0,5.0,3465.229301541061,3471.229301541061
166,/measure,-1478.8106263028624,1134.7313036722553,13,direction,0.0,1.0,5.0,3471.229301541061,3477.229301541061
167,/measure,-1350.8213396179324,713.2575526288391,13,direction,88.09571620112405,0.0,5.0,3477.229301541061,3570.325017742185
168,/measure,-1485.0869948945178,665.1764885795061,6,direction,28.52301169720122,1.0,5.0,3570.325017742185,3604.848029439386
169,/measure,-1569.318775893882,333.67282717861843,6,direction,68.40750556847377,0.0,5.0,3604.848029439386,3678.25553500786
170,/clear,-1562.1197863536277,302.43977372140523,6,success,6.410394929056491,0.0,5.0,3678.25553500786,3689.6659299369167
171,/measure,-1562.1197863536277,302.43977372140523,1,direction,0.0,1.0,5.0,3689.6659299369167,3695.6659299369167
172,/measure,-1562.1197863536277,302.43977372140523,11,no_signal,0.0,1.0,5.0,3695.6659299369167,3701.6659299369167
173,/measure,-1562.1197863536277,302.43977372140523,13,direction,0.0,1.0,5.0,3701.6659299369167,3707.6659299369167
174,/clear,-1269.182620203028,111.59314636756802,13,success,69.92413559985665,0.0,5.0,3707.6659299369167,3782.590065536773
175,/measure,-1269.182620203028,111.59314636756802,11,no_signal,0.0,1.0,5.0,3782.590065536773,3788.590065536773
176,/clear,-1405.3618707644978,-398.82247674327095,1,success,105.65394391107407,0.0,5.0,3788.590065536773,3899.244009447847
177,/measure,-1405.3618707644978,-398.82247674327095,11,no_signal,0.0,0.0,5.0,3899.244009447847,3904.244009447847
178,/measure,-1405.3618707644978,-398.82247674327095,16,direction,0.0,1.0,5.0,3904.244009447847,3910.244009447847
179,/measure,-883.2383798521977,-688.7217763739416,11,direction,119.44112251461806,1.0,5.0,3910.244009447847,4035.685131962465
180,/measure,-1359.9049441352508,-584.5649697911776,11,no_signal,97.58271442482615,0.0,5.0,4035.685131962465,4138.267846387292
181,/measure,-1365.3640518057314,-613.7918737563411,11,no_signal,5.946473818816625,0.0,5.0,4138.267846387292,4149.214320206108
182,/measure,-1272.5719589651615,-623.045666401925,11,direction,18.650474709304756,0.0,5.0,4149.214320206108,4172.864794915413
183,/measure,-1295.931840224771,-621.7121056586973,11,direction,4.679583044327477,0.0,5.0,4172.864794915413,4182.54437795974
184,/clear,-1335.8346350556683,-611.3446297458094,11,success,8.245526283072543,0.0,5.0,4182.54437795974,4195.789904242813
185,/measure,-510.588775405518,-1429.7754091206166,16,direction,232.45297756731534,1.0,5.0,4195.789904242813,4434.242881810128
186,/clear,-476.73364688790866,-1412.200331386569,16,success,7.62903161430509,0.0,5.0,4434.242881810128,4446.871913424433
187,/measure,-476.73364688790866,-1412.200331386569,17,no_signal,0.0,1.0,5.0,4446.871913424433,4452.871913424433
188,/measure,28.53329798870424,-1183.26383825083,17,direction,110.94261642384974,0.0,5.0,4452.871913424433,4568.814529848282
189,/measure,-97.63696377208319,-1534.0428100015115,17,direction,74.55597145105172,0.0,5.0,4568.814529848282,4648.370501299334
190,/measure,-131.83129184467575,-1668.960156589214,17,direction,27.836625142141294,0.0,5.0,4648.370501299334,4681.207126441475
191,/clear,-146.23415191595524,-1698.266471398934,17,success,6.5308574198470355,0.0,5.0,4681.207126441475,4692.737983861322
192,/clear,1434.9780674150225,325.8878965979641,15,success,513.7093726239582,0.0,5.0,4692.737983861322,5211.447356485281
193,/exit,,,,success,0.0,0.0,0.0,5211.447356485281,5211.447356485281
