sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1120.2424856721032,1126.2424856721032
64,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1126.2424856721032,1132.2424856721032
65,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1132.2424856721032,1138.2424856721032
66,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1138.2424856721032,1144.2424856721032
67,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1144.2424856721032,1150.2424856721032
68,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1150.2424856721032,1156.2424856721032
69,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1156.2424856721032,1162.2424856721032
70,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1162.2424856721032,1168.2424856721032
71,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1168.2424856721032,1174.2424856721032
72,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319274,1.0,5.0,1174.2424856721032,1409.5252685252958
73,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1409.5252685252958,1415.5252685252958
74,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1415.5252685252958,1421.5252685252958
75,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1421.5252685252958,1427.5252685252958
76,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1427.5252685252958,1433.5252685252958
77,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1433.5252685252958,1439.5252685252958
78,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1439.5252685252958,1445.5252685252958
79,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1445.5252685252958,1451.5252685252958
80,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1451.5252685252958,1457.5252685252958
81,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1457.5252685252958,1463.5252685252958
82,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1463.5252685252958,1469.5252685252958
83,/measure,1146.4139142659637,0.0,5,direction,0.0,1.0,5.0,1469.5252685252958,1475.5252685252958
84,/measure,1343.305720796594,-216.90889770641814,18,direction,58.5886860692774,1.0,5.0,1475.5252685252958,1540.1139545945732
85,/measure,1639.5969253930402,-403.786118434237,18,direction,70.0604235066181,0.0,5.0,1540.1139545945732,1615.1743781011912
86,/measure,1606.4292344945695,-373.4373928478171,18,direction,8.991420053042377,0.0,5.0,1615.1743781011912,1629.1657981542337
87,/clear,1579.2750395045525,-360.6103600026868,18,success,6.006273644002298,0.0,5.0,1629.1657981542337,1640.172071798236
88,/measure,670.8764068307872,-685.7279098691768,5,direction,192.96522972543588,1.0,5.0,1640.172071798236,1839.1373015236718
89,/clear,669.3542410346162,-686.171436623457,5,success,0.3170933422697778,0.0,5.0,1839.1373015236718,1844.4543948659416
90,/measure,669.3542410346162,-686.171436623457,19,direction,0.0,1.0,5.0,1844.4543948659416,1850.4543948659416
91,/measure,573.2069571329823,-992.8235730062806,1,no_signal,64.27435972448461,1.0,5.0,1850.4543948659416,1920.7287545904262
92,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1920.7287545904262,1926.7287545904262
93,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1926.7287545904262,1932.7287545904262
94,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1932.7287545904262,1938.7287545904262
95,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1938.7287545904262,1944.7287545904262
96,/measure,573.2069571329823,-992.8235730062806,11,direction,0.0,1.0,5.0,1944.7287545904262,1950.7287545904262
97,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1950.7287545904262,1956.7287545904262
98,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1956.7287545904262,1962.7287545904262
99,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1962.7287545904262,1968.7287545904262
100,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1968.7287545904262,1974.7287545904262
101,/measure,434.3067930954813,-1275.3562133416858,11,direction,62.9660062016133,1.0,5.0,1974.7287545904262,2043.6947607920395
102,/clear,457.42961160833806,-1335.9247488783765,11,success,12.966437032643736,0.0,5.0,2043.6947607920395,2061.6611978246833
103,/measure,457.42961160833806,-1335.9247488783765,19,direction,0.0,1.0,5.0,2061.6611978246833,2067.6611978246833
104,/clear,-493.8519447264238,-1065.7774986805919,19,success,197.77928467987857,0.0,5.0,2067.6611978246833,2270.4404825045617
105,/measure,-493.8519447264238,-1065.7774986805919,15,direction,0.0,1.0,5.0,2270.4404825045617,2276.4404825045617
106,/measure,-573.2069571329822,-992.8235730062802,1,direction,21.55875067376403,1.0,5.0,2276.4404825045617,2303.9992331783255
107,/measure,-573.2069571329822,-992.8235730062802,4,no_signal,0.0,1.0,5.0,2303.9992331783255,2309.9992331783255
108,/measure,-573.2069571329822,-992.8235730062802,6,no_signal,0.0,1.0,5.0,2309.9992331783255,2315.9992331783255
109,/measure,-573.2069571329822,-992.8235730062802,7,no_signal,0.0,1.0,5.0,2315.9992331783255,2321.9992331783255
110,/measure,-573.2069571329822,-992.8235730062802,9,no_signal,0.0,1.0,5.0,2321.9992331783255,2327.9992331783255
111,/measure,-573.2069571329822,-992.8235730062802,12,direction,0.0,1.0,5.0,2327.9992331783255,2333.9992331783255
112,/measure,-573.2069571329822,-992.8235730062802,14,no_signal,0.0,1.0,5.0,2333.9992331783255,2339.9992331783255
113,/measure,-573.2069571329822,-992.8235730062802,16,no_signal,0.0,1.0,5.0,2339.9992331783255,2345.9992331783255
114,/measure,-573.2069571329822,-992.8235730062802,20,no_signal,0.0,1.0,5.0,2345.9992331783255,2351.9992331783255
115,/measure,-871.0894715352883,-1039.5041603674388,12,direction,60.30358849124084,1.0,5.0,2351.9992331783255,2418.3028216695666
116,/measure,-878.40230674972,-1027.9392621629197,1,direction,2.7365995640891247,1.0,5.0,2418.3028216695666,2427.0394212336555
117,/measure,-1155.0332595651812,-1176.6551799642093,12,direction,62.81436404615424,1.0,5.0,2427.0394212336555,2495.85378527981
118,/clear,-1157.7153743086478,-1178.9422816613314,12,success,0.7049701744073988,0.0,5.0,2495.85378527981,2501.558755454217
119,/measure,-658.8304859307079,-1015.3226846925922,1,direction,105.00619112492029,1.0,5.0,2501.558755454217,2612.5649465791375
120,/clear,-658.8304859307079,-1015.3226846925922,1,success,0.0,0.0,5.0,2612.5649465791375,2617.5649465791375
121,/clear,-664.9607226962909,-539.0696208721499,15,success,95.25850315875437,0.0,5.0,2617.5649465791375,2717.8234497378917
122,/measure,-664.9607226962909,-539.0696208721499,8,direction,0.0,1.0,5.0,2717.8234497378917,2723.8234497378917
123,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,144.55355157447602,1.0,5.0,2723.8234497378917,2874.3770013123676
124,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2874.3770013123676,2880.3770013123676
125,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2880.3770013123676,2886.3770013123676
126,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2886.3770013123676,2892.3770013123676
127,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,2892.3770013123676,2898.3770013123676
128,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2898.3770013123676,2904.3770013123676
129,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,2904.3770013123676,2910.3770013123676
130,/measure,-1455.7786080976468,442.8862637330413,8,direction,108.04716681023785,1.0,5.0,2910.3770013123676,3024.4241681226054
131,/clear,-1454.7644228066276,443.25469554443964,8,success,0.21580674726893748,0.0,5.0,3024.4241681226054,3029.639974869874
132,/exit,,,,success,0.0,0.0,0.0,3029.639974869874,3029.639974869874
