sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/clear,-912.2305592075264,109.8946040733554,18,success,3.781386444905267,0.0,5.0,819.4220212110823,828.2034076559876
63,/measure,-912.2305592075264,109.8946040733554,17,no_signal,0.0,1.0,5.0,828.2034076559876,834.2034076559876
64,/measure,-986.4876370669413,-129.8735612589512,1,no_signal,50.20075167526459,1.0,5.0,834.2034076559876,890.4041593312521
65,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,0.0,1.0,5.0,890.4041593312521,896.4041593312521
66,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,0.0,1.0,5.0,896.4041593312521,902.4041593312521
67,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,902.4041593312521,908.4041593312521
68,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,908.4041593312521,914.4041593312521
69,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,914.4041593312521,920.4041593312521
70,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,920.4041593312521,926.4041593312521
71,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,926.4041593312521,932.4041593312521
72,/measure,-986.4876370669413,-129.8735612589512,11,direction,0.0,1.0,5.0,932.4041593312521,938.4041593312521
73,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,938.4041593312521,944.4041593312521
74,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,944.4041593312521,950.4041593312521
75,/measure,-986.4876370669413,-129.8735612589512,15,no_signal,0.0,1.0,5.0,950.4041593312521,956.4041593312521
76,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,956.4041593312521,962.4041593312521
77,/measure,-986.4876370669413,-129.8735612589512,20,direction,0.0,1.0,5.0,962.4041593312521,968.4041593312521
78,/measure,-986.4876370669413,-129.8735612589512,17,direction,0.0,1.0,5.0,968.4041593312521,974.4041593312521
79,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,152.3080060813057,1.0,5.0,974.4041593312521,1132.7121654125579
80,/measure,-605.7176218636772,-789.3865735897789,2,no_signal,0.0,1.0,5.0,1132.7121654125579,1138.7121654125579
81,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1138.7121654125579,1144.7121654125579
82,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1144.7121654125579,1150.7121654125579
83,/measure,-605.7176218636772,-789.3865735897789,7,direction,0.0,1.0,5.0,1150.7121654125579,1156.7121654125579
84,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1156.7121654125579,1162.7121654125579
85,/measure,-605.7176218636772,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1162.7121654125579,1168.7121654125579
86,/measure,-605.7176218636772,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1168.7121654125579,1174.7121654125579
87,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1174.7121654125579,1180.7121654125579
88,/measure,-605.7176218636772,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1180.7121654125579,1186.7121654125579
89,/measure,-605.7176218636772,-789.3865735897789,15,direction,0.0,1.0,5.0,1186.7121654125579,1192.7121654125579
90,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1192.7121654125579,1198.7121654125579
91,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1198.7121654125579,1204.7121654125579
92,/measure,-605.7176218636772,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1204.7121654125579,1210.7121654125579
93,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1210.7121654125579,1216.7121654125579
94,/measure,129.87356125895116,-986.4876370669415,1,no_signal,152.30800608130573,1.0,5.0,1216.7121654125579,1375.0201714938635
95,/measure,129.87356125895116,-986.4876370669415,2,no_signal,0.0,1.0,5.0,1375.0201714938635,1381.0201714938635
96,/measure,129.87356125895116,-986.4876370669415,3,no_signal,0.0,1.0,5.0,1381.0201714938635,1387.0201714938635
97,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,1387.0201714938635,1393.0201714938635
98,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,1393.0201714938635,1399.0201714938635
99,/measure,129.87356125895116,-986.4876370669415,9,no_signal,0.0,1.0,5.0,1399.0201714938635,1405.0201714938635
100,/measure,129.87356125895116,-986.4876370669415,10,direction,0.0,1.0,5.0,1405.0201714938635,1411.0201714938635
101,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1411.0201714938635,1417.0201714938635
102,/measure,129.87356125895116,-986.4876370669415,14,no_signal,0.0,1.0,5.0,1417.0201714938635,1423.0201714938635
103,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1423.0201714938635,1429.0201714938635
104,/measure,129.87356125895116,-986.4876370669415,7,direction,0.0,1.0,5.0,1429.0201714938635,1435.0201714938635
105,/measure,129.87356125895116,-986.4876370669415,15,direction,0.0,1.0,5.0,1435.0201714938635,1441.0201714938635
106,/measure,129.87356125895116,-986.4876370669415,17,direction,0.0,1.0,5.0,1441.0201714938635,1447.0201714938635
107,/measure,789.3865735897789,-605.7176218636772,1,no_signal,152.30800608130573,1.0,5.0,1447.0201714938635,1605.3281775751693
108,/measure,789.3865735897789,-605.7176218636772,2,no_signal,0.0,1.0,5.0,1605.3281775751693,1611.3281775751693
109,/measure,789.3865735897789,-605.7176218636772,3,no_signal,0.0,1.0,5.0,1611.3281775751693,1617.3281775751693
110,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,1617.3281775751693,1623.3281775751693
111,/measure,789.3865735897789,-605.7176218636772,8,no_signal,0.0,1.0,5.0,1623.3281775751693,1629.3281775751693
112,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,1629.3281775751693,1635.3281775751693
113,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1635.3281775751693,1641.3281775751693
114,/measure,789.3865735897789,-605.7176218636772,14,no_signal,0.0,1.0,5.0,1641.3281775751693,1647.3281775751693
115,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1647.3281775751693,1653.3281775751693
116,/measure,789.3865735897789,-605.7176218636772,10,no_signal,0.0,1.0,5.0,1653.3281775751693,1659.3281775751693
117,/measure,986.4876370669415,129.87356125895116,1,no_signal,152.30800608130573,1.0,5.0,1659.3281775751693,1817.6361836564752
118,/measure,986.4876370669415,129.87356125895116,2,no_signal,0.0,1.0,5.0,1817.6361836564752,1823.6361836564752
119,/measure,986.4876370669415,129.87356125895116,3,no_signal,0.0,1.0,5.0,1823.6361836564752,1829.6361836564752
120,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,1829.6361836564752,1835.6361836564752
121,/measure,986.4876370669415,129.87356125895116,8,no_signal,0.0,1.0,5.0,1835.6361836564752,1841.6361836564752
122,/measure,986.4876370669415,129.87356125895116,9,no_signal,0.0,1.0,5.0,1841.6361836564752,1847.6361836564752
123,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,1847.6361836564752,1853.6361836564752
124,/measure,986.4876370669415,129.87356125895116,14,no_signal,0.0,1.0,5.0,1853.6361836564752,1859.6361836564752
125,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,1859.6361836564752,1865.6361836564752
126,/measure,452.4346424883281,250.08289367117067,16,direction,109.48294563398922,1.0,5.0,1865.6361836564752,1981.1191292904643
127,/clear,442.18906659294817,236.2241502673836,16,success,3.4469499222356093,0.0,5.0,1981.1191292904643,1989.5660792127
128,/clear,388.7523699870327,416.23536096396276,5,success,37.55503509283456,0.0,5.0,1989.5660792127,2032.1211143055345
129,/measure,605.7176218636771,789.386573589779,1,no_signal,86.32861588280282,1.0,5.0,2032.1211143055345,2124.4497301883375
130,/measure,605.7176218636771,789.386573589779,2,no_signal,0.0,1.0,5.0,2124.4497301883375,2130.4497301883375
131,/measure,605.7176218636771,789.386573589779,3,no_signal,0.0,1.0,5.0,2130.4497301883375,2136.4497301883375
132,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,2136.4497301883375,2142.4497301883375
133,/measure,605.7176218636771,789.386573589779,8,no_signal,0.0,1.0,5.0,2142.4497301883375,2148.4497301883375
134,/measure,605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,2148.4497301883375,2154.4497301883375
135,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2154.4497301883375,2160.4497301883375
136,/measure,605.7176218636771,789.386573589779,14,no_signal,0.0,1.0,5.0,2160.4497301883375,2166.4497301883375
137,/measure,605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,2166.4497301883375,2172.4497301883375
138,/measure,605.7176218636771,789.386573589779,12,direction,0.0,1.0,5.0,2172.4497301883375,2178.4497301883375
139,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,173.8,1.0,5.0,2178.4497301883375,2358.2497301883377
140,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2358.2497301883377,2364.2497301883377
141,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,0.0,1.0,5.0,2364.2497301883377,2370.2497301883377
142,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2370.2497301883377,2376.2497301883377
143,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,2376.2497301883377,2382.2497301883377
144,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,2382.2497301883377,2388.2497301883377
145,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2388.2497301883377,2394.2497301883377
146,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2394.2497301883377,2400.2497301883377
147,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2400.2497301883377,2406.2497301883377
148,/measure,243.3008222981764,1848.0532216007828,19,no_signal,192.97548002843945,0.0,5.0,2406.2497301883377,2604.225210216777
149,/measure,243.3008222981764,1848.0532216007828,1,no_signal,0.0,1.0,5.0,2604.225210216777,2610.225210216777
150,/measure,243.3008222981764,1848.0532216007828,2,no_signal,0.0,1.0,5.0,2610.225210216777,2616.225210216777
151,/measure,243.3008222981764,1848.0532216007828,3,direction,0.0,1.0,5.0,2616.225210216777,2622.225210216777
152,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,2622.225210216777,2628.225210216777
153,/measure,243.3008222981764,1848.0532216007828,8,no_signal,0.0,1.0,5.0,2628.225210216777,2634.225210216777
154,/measure,243.3008222981764,1848.0532216007828,9,no_signal,0.0,1.0,5.0,2634.225210216777,2640.225210216777
155,/measure,243.3008222981764,1848.0532216007828,13,no_signal,0.0,1.0,5.0,2640.225210216777,2646.225210216777
156,/measure,243.3008222981764,1848.0532216007828,14,no_signal,0.0,1.0,5.0,2646.225210216777,2652.225210216777
157,/measure,234.3582853815634,1442.9837664154738,3,no_signal,81.03363067038968,1.0,5.0,2652.225210216777,2739.258840887167
158,/measure,315.50008527210844,1449.3697645616812,3,no_signal,16.27854128821206,0.0,5.0,2739.258840887167,2760.537382175379
159,/measure,265.1156661112077,1700.5431398901194,3,direction,51.23539954682185,0.0,5.0,2760.537382175379,2816.772781722201
160,/measure,258.9588967950168,1612.7053955843405,3,direction,17.61065033795195,0.0,5.0,2816.772781722201,2839.383432060153
161,/clear,262.7824083155114,1603.4452618061105,3,success,2.0036897757694154,0.0,5.0,2839.383432060153,2846.3871218359227
162,/clear,-83.77999232924698,1403.7613205544862,12,success,79.99479331417517,0.0,5.0,2846.3871218359227,2931.381915150098
163,/measure,-713.3219179285271,1722.1114486010388,1,no_signal,141.09143703492512,1.0,5.0,2931.381915150098,3078.473352185023
164,/measure,-713.3219179285271,1722.1114486010388,2,no_signal,0.0,1.0,5.0,3078.473352185023,3084.473352185023
165,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3084.473352185023,3090.473352185023
166,/measure,-713.3219179285271,1722.1114486010388,8,no_signal,0.0,1.0,5.0,3090.473352185023,3096.473352185023
167,/measure,-713.3219179285271,1722.1114486010388,9,no_signal,0.0,1.0,5.0,3096.473352185023,3102.473352185023
168,/measure,-713.3219179285271,1722.1114486010388,13,no_signal,0.0,1.0,5.0,3102.473352185023,3108.473352185023
169,/measure,-713.3219179285271,1722.1114486010388,14,no_signal,0.0,1.0,5.0,3108.473352185023,3114.473352185023
170,/measure,-713.3219179285271,1722.1114486010388,19,no_signal,0.0,1.0,5.0,3114.473352185023,3120.473352185023
171,/measure,-1478.8106263028624,1134.7313036722553,19,no_signal,192.97548002843956,0.0,5.0,3120.473352185023,3318.4488322134625
172,/measure,-1478.8106263028624,1134.7313036722553,1,no_signal,0.0,1.0,5.0,3318.4488322134625,3324.4488322134625
173,/measure,-1478.8106263028624,1134.7313036722553,2,no_signal,0.0,1.0,5.0,3324.4488322134625,3330.4488322134625
174,/measure,-1478.8106263028624,1134.7313036722553,6,no_signal,0.0,1.0,5.0,3330.4488322134625,3336.4488322134625
175,/measure,-1478.8106263028624,1134.7313036722553,8,no_signal,0.0,1.0,5.0,3336.4488322134625,3342.4488322134625
176,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,3342.4488322134625,3348.4488322134625
177,/measure,-1478.8106263028624,1134.7313036722553,13,no_signal,0.0,1.0,5.0,3348.4488322134625,3354.4488322134625
178,/measure,-1478.8106263028624,1134.7313036722553,14,no_signal,0.0,1.0,5.0,3354.4488322134625,3360.4488322134625
179,/measure,-1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,3360.4488322134625,3366.4488322134625
180,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3366.4488322134625,3372.4488322134625
181,/measure,-1848.0532216007825,243.30082229817663,1,no_signal,192.9754800284394,1.0,5.0,3372.4488322134625,3571.424312241902
182,/measure,-1848.0532216007825,243.30082229817663,2,no_signal,0.0,1.0,5.0,3571.424312241902,3577.424312241902
183,/measure,-1848.0532216007825,243.30082229817663,6,no_signal,0.0,1.0,5.0,3577.424312241902,3583.424312241902
184,/measure,-1848.0532216007825,243.30082229817663,8,no_signal,0.0,1.0,5.0,3583.424312241902,3589.424312241902
185,/measure,-1848.0532216007825,243.30082229817663,9,no_signal,0.0,1.0,5.0,3589.424312241902,3595.424312241902
186,/measure,-1848.0532216007825,243.30082229817663,13,no_signal,0.0,1.0,5.0,3595.424312241902,3601.424312241902
187,/measure,-1848.0532216007825,243.30082229817663,14,no_signal,0.0,1.0,5.0,3601.424312241902,3607.424312241902
188,/measure,-1848.0532216007825,243.30082229817663,19,no_signal,0.0,1.0,5.0,3607.424312241902,3613.424312241902
189,/measure,-1848.0532216007825,243.30082229817663,4,direction,0.0,1.0,5.0,3613.424312241902,3619.424312241902
190,/measure,-1848.0532216007825,243.30082229817663,11,direction,0.0,1.0,5.0,3619.424312241902,3625.424312241902
191,/measure,-1848.0532216007825,243.30082229817663,20,direction,0.0,1.0,5.0,3625.424312241902,3631.424312241902
192,/measure,-1230.6555949283716,-257.1041061563061,4,direction,158.94463461749964,1.0,5.0,3631.424312241902,3796.3689468594016
193,/clear,-1224.4269397965854,-273.97401247772746,4,success,3.596608869723022,0.0,5.0,3796.3689468594016,3804.965555729125
194,/measure,-1224.4269397965854,-273.97401247772746,10,no_signal,0.0,1.0,5.0,3804.965555729125,3810.965555729125
195,/clear,-1558.4881549447814,-311.52345271157685,20,success,67.23298474057647,0.0,5.0,3810.965555729125,3883.198540469701
196,/measure,-1558.4881549447814,-311.52345271157685,10,no_signal,0.0,0.0,5.0,3883.198540469701,3888.198540469701
197,/clear,-1687.5492364897177,-303.6977983661776,11,success,25.85962384527847,0.0,5.0,3888.198540469701,3919.0581643149794
198,/measure,-1687.5492364897177,-303.6977983661776,10,no_signal,0.0,0.0,5.0,3919.0581643149794,3924.0581643149794
199,/measure,-1722.1114486010385,-713.3219179285276,1,no_signal,82.2159268836053,1.0,5.0,3924.0581643149794,4012.2740911985848
200,/measure,-1722.1114486010385,-713.3219179285276,2,no_signal,0.0,1.0,5.0,4012.2740911985848,4018.2740911985848
201,/measure,-1722.1114486010385,-713.3219179285276,6,no_signal,0.0,1.0,5.0,4018.2740911985848,4024.2740911985848
202,/measure,-1722.1114486010385,-713.3219179285276,8,no_signal,0.0,1.0,5.0,4024.2740911985848,4030.2740911985848
203,/measure,-1722.1114486010385,-713.3219179285276,9,no_signal,0.0,1.0,5.0,4030.2740911985848,4036.2740911985848
204,/measure,-1722.1114486010385,-713.3219179285276,13,no_signal,0.0,1.0,5.0,4036.2740911985848,4042.2740911985848
205,/measure,-1722.1114486010385,-713.3219179285276,14,no_signal,0.0,1.0,5.0,4042.2740911985848,4048.2740911985848
206,/measure,-1722.1114486010385,-713.3219179285276,19,no_signal,0.0,1.0,5.0,4048.2740911985848,4054.2740911985848
207,/measure,-1722.1114486010385,-713.3219179285276,7,no_signal,0.0,1.0,5.0,4054.2740911985848,4060.2740911985848
208,/measure,-1722.1114486010385,-713.3219179285276,10,no_signal,0.0,1.0,5.0,4060.2740911985848,4066.2740911985848
209,/measure,-1134.7313036722555,-1478.8106263028621,1,no_signal,192.9754800284394,1.0,5.0,4066.2740911985848,4265.249571227024
210,/measure,-1134.7313036722555,-1478.8106263028621,2,no_signal,0.0,1.0,5.0,4265.249571227024,4271.249571227024
211,/measure,-1134.7313036722555,-1478.8106263028621,6,no_signal,0.0,1.0,5.0,4271.249571227024,4277.249571227024
212,/measure,-1134.7313036722555,-1478.8106263028621,8,no_signal,0.0,1.0,5.0,4277.249571227024,4283.249571227024
213,/measure,-1134.7313036722555,-1478.8106263028621,9,no_signal,0.0,1.0,5.0,4283.249571227024,4289.249571227024
214,/measure,-1134.7313036722555,-1478.8106263028621,13,no_signal,0.0,1.0,5.0,4289.249571227024,4295.249571227024
215,/measure,-1134.7313036722555,-1478.8106263028621,14,no_signal,0.0,1.0,5.0,4295.249571227024,4301.249571227024
216,/measure,-1134.7313036722555,-1478.8106263028621,19,no_signal,0.0,1.0,5.0,4301.249571227024,4307.249571227024
217,/measure,-1134.7313036722555,-1478.8106263028621,7,direction,0.0,1.0,5.0,4307.249571227024,4313.249571227024
218,/measure,-1134.7313036722555,-1478.8106263028621,10,no_signal,0.0,1.0,5.0,4313.249571227024,4319.249571227024
219,/measure,-1134.7313036722555,-1478.8106263028621,15,direction,0.0,1.0,5.0,4319.249571227024,4325.249571227024
220,/clear,-772.602748377805,-1362.2534240306913,7,success,76.08486629052103,0.0,5.0,4325.249571227024,4406.334437517545
221,/measure,-772.602748377805,-1362.2534240306913,10,no_signal,0.0,1.0,5.0,4406.334437517545,4412.334437517545
222,/measure,-215.19512309162943,-1105.7039034829972,10,direction,122.72260056247592,0.0,5.0,4412.334437517545,4540.057038080021
223,/measure,-444.11305838526084,-1110.7329022099282,10,no_signal,45.79463371500844,0.0,5.0,4540.057038080021,4590.85167179503
224,/measure,-443.5761414526286,-1122.1605853990961,10,no_signal,2.2880578914401566,0.0,5.0,4590.85167179503,4598.13972968647
225,/measure,-407.97406847232804,-1118.1534752887646,10,direction,7.165373770937469,0.0,5.0,4598.13972968647,4610.305103457407
226,/clear,-431.5517434581053,-1114.438118469771,10,success,4.773722379977238,0.0,5.0,4610.305103457407,4620.078825837384
227,/measure,-431.5517434581053,-1114.438118469771,17,direction,0.0,1.0,5.0,4620.078825837384,4626.078825837384
228,/clear,-277.69708859441835,-1345.1960747613539,17,success,55.46908660329365,0.0,5.0,4626.078825837384,4686.5479124406775
229,/clear,-502.2786528772741,-1632.724036883596,15,success,72.96826927313103,0.0,5.0,4686.5479124406775,4764.516181713809
230,/measure,-243.30082229817685,-1848.0532216007828,1,no_signal,67.36057438069362,1.0,5.0,4764.516181713809,4837.8767560945025
231,/measure,-243.30082229817685,-1848.0532216007828,2,no_signal,0.0,1.0,5.0,4837.8767560945025,4843.8767560945025
232,/measure,-243.30082229817685,-1848.0532216007828,6,no_signal,0.0,1.0,5.0,4843.8767560945025,4849.8767560945025
233,/measure,-243.30082229817685,-1848.0532216007828,8,no_signal,0.0,1.0,5.0,4849.8767560945025,4855.8767560945025
234,/measure,-243.30082229817685,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,4855.8767560945025,4861.8767560945025
235,/measure,-243.30082229817685,-1848.0532216007828,13,no_signal,0.0,1.0,5.0,4861.8767560945025,4867.8767560945025
236,/measure,-243.30082229817685,-1848.0532216007828,14,no_signal,0.0,1.0,5.0,4867.8767560945025,4873.8767560945025
237,/measure,-243.30082229817685,-1848.0532216007828,19,no_signal,0.0,1.0,5.0,4873.8767560945025,4879.8767560945025
238,/measure,713.3219179285265,-1722.111448601039,19,no_signal,192.97548002843945,0.0,5.0,4879.8767560945025,5077.852236122942
239,/measure,713.3219179285265,-1722.111448601039,1,no_signal,0.0,1.0,5.0,5077.852236122942,5083.852236122942
