sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,-1146.413914265961,1.2505552149377763e-12,12,no_signal,0.0,1.0,5.0,906.8642456551619,912.8642456551619
59,/measure,-1146.413914265961,1.2505552149377763e-12,13,no_signal,0.0,1.0,5.0,912.8642456551619,918.8642456551619
60,/measure,-1146.413914265961,1.2505552149377763e-12,14,no_signal,0.0,1.0,5.0,918.8642456551619,924.8642456551619
61,/measure,-1146.413914265961,1.2505552149377763e-12,17,no_signal,0.0,1.0,5.0,924.8642456551619,930.8642456551619
62,/measure,-1146.413914265961,1.2505552149377763e-12,18,no_signal,0.0,1.0,5.0,930.8642456551619,936.8642456551619
63,/measure,-1146.413914265961,1.2505552149377763e-12,20,no_signal,0.0,1.0,5.0,936.8642456551619,942.8642456551619
64,/measure,-1146.413914265961,1.2505552149377763e-12,1,no_signal,0.0,1.0,5.0,942.8642456551619,948.8642456551619
65,/measure,-1146.413914265961,1.2505552149377763e-12,6,direction,0.0,1.0,5.0,948.8642456551619,954.8642456551619
66,/clear,-759.6736511449001,-178.48384815245737,3,success,85.18791350191819,0.0,5.0,954.8642456551619,1045.05215915708
67,/measure,-759.6736511449001,-178.48384815245737,1,direction,0.0,1.0,5.0,1045.05215915708,1051.05215915708
68,/clear,-440.2456959389704,-601.0817174762783,6,success,105.94775650745505,0.0,5.0,1051.05215915708,1161.9999156645351
69,/measure,-440.2456959389704,-601.0817174762783,1,direction,0.0,0.0,5.0,1161.9999156645351,1166.9999156645351
70,/measure,-440.2456959389704,-601.0817174762783,16,direction,0.0,1.0,5.0,1166.9999156645351,1172.9999156645351
71,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,82.73823260195766,1.0,5.0,1172.9999156645351,1261.7381482664928
72,/measure,-573.2069571329823,-992.8235730062803,5,direction,0.0,1.0,5.0,1261.7381482664928,1267.7381482664928
73,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1267.7381482664928,1273.7381482664928
74,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1273.7381482664928,1279.7381482664928
75,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,1279.7381482664928,1285.7381482664928
76,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,1285.7381482664928,1291.7381482664928
77,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1291.7381482664928,1297.7381482664928
78,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1297.7381482664928,1303.7381482664928
79,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1303.7381482664928,1309.7381482664928
80,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1309.7381482664928,1315.7381482664928
81,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,1315.7381482664928,1321.7381482664928
82,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,1321.7381482664928,1327.7381482664928
83,/measure,-37.39244491387555,-1166.5942752404226,5,direction,112.6576137612627,1.0,5.0,1327.7381482664928,1446.3957620277554
84,/measure,242.80414617957464,-1401.3089199228903,5,direction,73.10296685875538,0.0,5.0,1446.3957620277554,1524.4987288865107
85,/clear,228.85018276436884,-1389.9384799574773,5,no_target_in_range,3.599999999999792,0.0,3.0,1524.4987288865107,1531.0987288865103
86,/measure,228.85018276436884,-1389.9384799574773,4,no_signal,0.0,1.0,5.0,1531.0987288865103,1537.0987288865103
87,/measure,228.85018276436884,-1389.9384799574773,16,direction,0.0,1.0,5.0,1537.0987288865103,1543.0987288865103
88,/clear,200.5609399522493,-1366.8868832540145,5,success,7.298376174087366,0.0,5.0,1543.0987288865103,1555.3971050605978
89,/measure,200.5609399522493,-1366.8868832540145,4,no_signal,0.0,1.0,5.0,1555.3971050605978,1561.3971050605978
90,/measure,573.2069571329823,-992.8235730062806,2,no_signal,105.60083601831107,1.0,5.0,1561.3971050605978,1672.997941078909
91,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1672.997941078909,1678.997941078909
92,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1678.997941078909,1684.997941078909
93,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1684.997941078909,1690.997941078909
94,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1690.997941078909,1696.997941078909
95,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1696.997941078909,1702.997941078909
96,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,1702.997941078909,1708.997941078909
97,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1708.997941078909,1714.997941078909
98,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1714.997941078909,1720.997941078909
99,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1720.997941078909,1726.997941078909
100,/measure,573.2069571329823,-992.8235730062806,20,direction,0.0,1.0,5.0,1726.997941078909,1732.997941078909
101,/measure,573.2069571329823,-992.8235730062806,4,direction,0.0,1.0,5.0,1732.997941078909,1738.997941078909
102,/measure,518.0701784147158,-1029.7576508428976,20,direction,13.272815033847758,1.0,5.0,1738.997941078909,1758.2707561127568
103,/clear,461.03390306291135,-1047.2044844169968,20,success,11.92900449789364,0.0,5.0,1758.2707561127568,1775.1997606106504
104,/clear,147.39472073097164,-630.2776862214123,1,success,104.34509892610565,0.0,5.0,1775.1997606106504,1884.5448595367561
105,/clear,418.439791071908,-560.827243443637,16,success,55.96026953407289,0.0,5.0,1884.5448595367561,1945.505129070829
106,/measure,418.439791071908,-560.827243443637,15,direction,0.0,1.0,5.0,1945.505129070829,1951.505129070829
107,/clear,758.8714474208941,-256.61126385276845,4,success,91.310694857272,0.0,5.0,1951.505129070829,2047.815823928101
108,/measure,758.8714474208941,-256.61126385276845,15,direction,0.0,0.0,5.0,2047.815823928101,2052.815823928101
109,/measure,1146.4139142659637,0.0,2,no_signal,92.959884755625,1.0,5.0,2052.815823928101,2151.775708683726
110,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2151.775708683726,2157.775708683726
111,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,2157.775708683726,2163.775708683726
112,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,2163.775708683726,2169.775708683726
113,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,2169.775708683726,2175.775708683726
114,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,2175.775708683726,2181.775708683726
115,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2181.775708683726,2187.775708683726
116,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,2187.775708683726,2193.775708683726
117,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,2193.775708683726,2199.775708683726
118,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2199.775708683726,2205.775708683726
119,/measure,1146.4139142659637,0.0,15,direction,0.0,1.0,5.0,2205.775708683726,2211.775708683726
120,/clear,781.4842555665402,637.8638233548081,15,success,146.97536024018333,0.0,5.0,2211.775708683726,2363.7510689239093
121,/measure,573.206957132982,992.8235730062802,2,no_signal,82.31059638112635,1.0,5.0,2363.7510689239093,2452.0616653050356
122,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2452.0616653050356,2458.0616653050356
123,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2458.0616653050356,2464.0616653050356
124,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,2464.0616653050356,2470.0616653050356
125,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2470.0616653050356,2476.0616653050356
126,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,2476.0616653050356,2482.0616653050356
127,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2482.0616653050356,2488.0616653050356
128,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2488.0616653050356,2494.0616653050356
129,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2494.0616653050356,2500.0616653050356
130,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2500.0616653050356,2506.0616653050356
131,/exit,,,,success,0.0,0.0,0.0,2506.0616653050356,2506.0616653050356
