sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1130.0108261355867,1136.0108261355867
64,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1136.0108261355867,1142.0108261355867
65,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1142.0108261355867,1148.0108261355867
66,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1148.0108261355867,1154.0108261355867
67,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1154.0108261355867,1160.0108261355867
68,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1160.0108261355867,1166.0108261355867
69,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1166.0108261355867,1172.0108261355867
70,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319274,1.0,5.0,1172.0108261355867,1407.2936089887794
71,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1407.2936089887794,1413.2936089887794
72,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1413.2936089887794,1419.2936089887794
73,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1419.2936089887794,1425.2936089887794
74,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1425.2936089887794,1431.2936089887794
75,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1431.2936089887794,1437.2936089887794
76,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1437.2936089887794,1443.2936089887794
77,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1443.2936089887794,1449.2936089887794
78,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1449.2936089887794,1455.2936089887794
79,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1455.2936089887794,1461.2936089887794
80,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1461.2936089887794,1467.2936089887794
81,/measure,1146.4139142659637,0.0,5,direction,0.0,1.0,5.0,1467.2936089887794,1473.2936089887794
82,/measure,1343.305720796594,-216.90889770641814,18,direction,58.5886860692774,1.0,5.0,1473.2936089887794,1537.8822950580568
83,/measure,1639.5969253930402,-403.786118434237,18,direction,70.0604235066181,0.0,5.0,1537.8822950580568,1612.9427185646748
84,/measure,1606.4292344945695,-373.4373928478171,18,direction,8.991420053042377,0.0,5.0,1612.9427185646748,1626.9341386177173
85,/clear,1579.2750395045525,-360.6103600026868,18,success,6.006273644002298,0.0,5.0,1626.9341386177173,1637.9404122617195
86,/clear,671.0383658218834,-691.5156492547154,5,success,193.32792513003682,0.0,5.0,1637.9404122617195,1836.2683373917564
87,/measure,671.0383658218834,-691.5156492547154,19,direction,0.0,1.0,5.0,1836.2683373917564,1842.2683373917564
88,/measure,573.2069571329823,-992.8235730062806,1,no_signal,63.35848781072157,1.0,5.0,1842.2683373917564,1911.626825202478
89,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1911.626825202478,1917.626825202478
90,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1917.626825202478,1923.626825202478
91,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1923.626825202478,1929.626825202478
92,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1929.626825202478,1935.626825202478
93,/measure,573.2069571329823,-992.8235730062806,11,direction,0.0,1.0,5.0,1935.626825202478,1941.626825202478
94,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1941.626825202478,1947.626825202478
95,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1947.626825202478,1953.626825202478
96,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1953.626825202478,1959.626825202478
97,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1959.626825202478,1965.626825202478
98,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1965.626825202478,1971.626825202478
99,/measure,434.3067930954813,-1275.3562133416858,11,direction,62.9660062016133,1.0,5.0,1971.626825202478,2040.5928314040912
100,/clear,457.42961160833806,-1335.9247488783765,11,success,12.966437032643736,0.0,5.0,2040.5928314040912,2058.559268436735
101,/measure,457.42961160833806,-1335.9247488783765,19,direction,0.0,1.0,5.0,2058.559268436735,2064.559268436735
102,/clear,-487.1489481850061,-1059.911989310228,19,success,196.81582243973097,0.0,5.0,2064.559268436735,2266.375090876466
103,/measure,-487.1489481850061,-1059.911989310228,15,direction,0.0,1.0,5.0,2266.375090876466,2272.375090876466
104,/measure,-573.2069571329822,-992.8235730062802,1,direction,21.823690344450675,1.0,5.0,2272.375090876466,2300.1987812209168
105,/measure,-573.2069571329822,-992.8235730062802,4,no_signal,0.0,1.0,5.0,2300.1987812209168,2306.1987812209168
106,/measure,-573.2069571329822,-992.8235730062802,6,no_signal,0.0,1.0,5.0,2306.1987812209168,2312.1987812209168
107,/measure,-573.2069571329822,-992.8235730062802,7,no_signal,0.0,1.0,5.0,2312.1987812209168,2318.1987812209168
108,/measure,-573.2069571329822,-992.8235730062802,9,no_signal,0.0,1.0,5.0,2318.1987812209168,2324.1987812209168
109,/measure,-573.2069571329822,-992.8235730062802,12,direction,0.0,1.0,5.0,2324.1987812209168,2330.1987812209168
110,/measure,-573.2069571329822,-992.8235730062802,14,no_signal,0.0,1.0,5.0,2330.1987812209168,2336.1987812209168
111,/measure,-573.2069571329822,-992.8235730062802,16,no_signal,0.0,1.0,5.0,2336.1987812209168,2342.1987812209168
112,/measure,-573.2069571329822,-992.8235730062802,20,no_signal,0.0,1.0,5.0,2342.1987812209168,2348.1987812209168
113,/measure,-871.0894715352883,-1039.5041603674388,12,direction,60.30358849124084,1.0,5.0,2348.1987812209168,2414.502369712158
114,/measure,-878.40230674972,-1027.9392621629197,1,direction,2.7365995640891247,1.0,5.0,2414.502369712158,2423.2389692762467
115,/measure,-1155.0332595651812,-1176.6551799642093,12,direction,62.81436404615424,1.0,5.0,2423.2389692762467,2492.053333322401
116,/clear,-1157.7153743086478,-1178.9422816613314,12,success,0.7049701744073988,0.0,5.0,2492.053333322401,2497.7583034968084
117,/clear,-666.8972310592937,-1016.9824274965406,1,success,103.36990743999411,0.0,5.0,2497.7583034968084,2606.1282109368026
118,/clear,-670.5765141070243,-546.1061920287931,15,success,94.1781219290389,0.0,5.0,2606.1282109368026,2705.3063328658413
119,/measure,-670.5765141070243,-546.1061920287931,8,direction,0.0,1.0,5.0,2705.3063328658413,2711.3063328658413
120,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,144.8658972101036,1.0,5.0,2711.3063328658413,2862.1722300759448
121,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2862.1722300759448,2868.1722300759448
122,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2868.1722300759448,2874.1722300759448
123,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2874.1722300759448,2880.1722300759448
124,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,2880.1722300759448,2886.1722300759448
125,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2886.1722300759448,2892.1722300759448
126,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,2892.1722300759448,2898.1722300759448
127,/measure,-1146.4139142659635,1.1843240264447734e-13,8,direction,0.0,1.0,5.0,2898.1722300759448,2904.1722300759448
128,/clear,-1427.2781341409902,437.8161542751192,8,success,104.03224403044706,0.0,5.0,2904.1722300759448,3013.204474106392
129,/exit,,,,success,0.0,0.0,0.0,3013.204474106392,3013.204474106392
