sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,612.9315573087483,-1192.1409206643464,9,no_signal,0.0,1.0,5.0,1025.602703440973,1031.602703440973
63,/measure,612.9315573087483,-1192.1409206643464,10,no_signal,0.0,1.0,5.0,1031.602703440973,1037.602703440973
64,/measure,612.9315573087483,-1192.1409206643464,12,no_signal,0.0,1.0,5.0,1037.602703440973,1043.602703440973
65,/measure,612.9315573087483,-1192.1409206643464,14,no_signal,0.0,1.0,5.0,1043.602703440973,1049.602703440973
66,/measure,612.9315573087483,-1192.1409206643464,20,no_signal,0.0,1.0,5.0,1049.602703440973,1055.602703440973
67,/measure,1380.868488776581,-345.4582213812685,8,direction,228.61309883534756,1.0,5.0,1055.602703440973,1290.2158022763206
68,/clear,1386.6026136239689,-331.5427450652848,8,success,3.010120720942166,0.0,5.0,1290.2158022763206,1298.2259229972628
69,/measure,1386.6026136239689,-331.5427450652848,17,direction,0.0,1.0,5.0,1298.2259229972628,1304.2259229972628
70,/measure,1146.4139142659567,-3.183231456205249e-12,1,no_signal,81.88069445350739,1.0,5.0,1304.2259229972628,1392.1066174507703
71,/measure,1146.4139142659567,-3.183231456205249e-12,3,no_signal,0.0,1.0,5.0,1392.1066174507703,1398.1066174507703
72,/measure,1146.4139142659567,-3.183231456205249e-12,4,no_signal,0.0,1.0,5.0,1398.1066174507703,1404.1066174507703
73,/measure,1146.4139142659567,-3.183231456205249e-12,6,no_signal,0.0,1.0,5.0,1404.1066174507703,1410.1066174507703
74,/measure,1146.4139142659567,-3.183231456205249e-12,9,direction,0.0,1.0,5.0,1410.1066174507703,1416.1066174507703
75,/measure,1146.4139142659567,-3.183231456205249e-12,10,no_signal,0.0,1.0,5.0,1416.1066174507703,1422.1066174507703
76,/measure,1146.4139142659567,-3.183231456205249e-12,12,no_signal,0.0,1.0,5.0,1422.1066174507703,1428.1066174507703
77,/measure,1146.4139142659567,-3.183231456205249e-12,14,no_signal,0.0,1.0,5.0,1428.1066174507703,1434.1066174507703
78,/measure,1146.4139142659567,-3.183231456205249e-12,20,no_signal,0.0,1.0,5.0,1434.1066174507703,1440.1066174507703
79,/measure,1146.4139142659567,-3.183231456205249e-12,11,no_signal,0.0,1.0,5.0,1440.1066174507703,1446.1066174507703
80,/measure,1362.1714844293222,-169.71964454051283,9,direction,54.902126307004366,1.0,5.0,1446.1066174507703,1507.0087437577747
81,/measure,1685.797828675442,-316.12937297894337,9,direction,71.04078244825939,0.0,5.0,1507.0087437577747,1583.049526206034
82,/measure,1714.8420372728567,-330.8195243660225,9,direction,6.5095824776261875,0.0,5.0,1583.049526206034,1594.5591086836603
83,/clear,1714.8420372728567,-330.8195243660225,9,success,0.0,0.0,5.0,1594.5591086836603,1599.5591086836603
84,/clear,712.4002619981397,-18.47615514386388,13,success,209.99503738069393,0.0,5.0,1599.5591086836603,1814.5541460643542
85,/measure,712.4002619981397,-18.47615514386388,11,direction,0.0,1.0,5.0,1814.5541460643542,1820.5541460643542
86,/clear,1216.5219252317509,460.9563882661977,17,no_target_in_range,139.13938551281058,0.0,3.0,1820.5541460643542,1962.6935315771648
87,/measure,1216.5219252317509,460.9563882661977,17,direction,0.0,1.0,5.0,1962.6935315771648,1968.6935315771648
88,/clear,1216.465194516578,474.78793005919266,17,success,2.766331626869135,0.0,5.0,1968.6935315771648,1976.4598632040338
89,/measure,573.2069571329804,992.8235730062623,1,no_signal,165.18378701621253,1.0,5.0,1976.4598632040338,2147.6436502202464
90,/measure,573.2069571329804,992.8235730062623,3,no_signal,0.0,1.0,5.0,2147.6436502202464,2153.6436502202464
91,/measure,573.2069571329804,992.8235730062623,4,direction,0.0,1.0,5.0,2153.6436502202464,2159.6436502202464
92,/measure,573.2069571329804,992.8235730062623,6,no_signal,0.0,1.0,5.0,2159.6436502202464,2165.6436502202464
93,/measure,573.2069571329804,992.8235730062623,10,no_signal,0.0,1.0,5.0,2165.6436502202464,2171.6436502202464
94,/measure,573.2069571329804,992.8235730062623,12,no_signal,0.0,1.0,5.0,2171.6436502202464,2177.6436502202464
95,/measure,573.2069571329804,992.8235730062623,14,no_signal,0.0,1.0,5.0,2177.6436502202464,2183.6436502202464
96,/measure,573.2069571329804,992.8235730062623,20,no_signal,0.0,1.0,5.0,2183.6436502202464,2189.6436502202464
97,/measure,573.2069571329804,992.8235730062623,15,no_signal,0.0,1.0,5.0,2189.6436502202464,2195.6436502202464
98,/measure,573.2069571329804,992.8235730062623,16,direction,0.0,1.0,5.0,2195.6436502202464,2201.6436502202464
99,/measure,95.5249703609743,1200.1772085855077,4,direction,104.14904909299585,1.0,5.0,2201.6436502202464,2311.7926993132423
100,/measure,-353.0060413522991,1575.3369943316145,4,direction,116.94869530004982,0.0,5.0,2311.7926993132423,2433.741394613292
101,/clear,-353.0060413522991,1575.3369943316145,4,success,0.0,0.0,5.0,2433.741394613292,2438.741394613292
102,/measure,-353.0060413522991,1575.3369943316145,15,direction,0.0,1.0,5.0,2438.741394613292,2444.741394613292
103,/measure,-589.2138687649131,1099.4481010625968,1,no_signal,106.25711768494338,1.0,5.0,2444.741394613292,2556.9985122982353
104,/measure,-589.2138687649131,1099.4481010625968,3,no_signal,0.0,1.0,5.0,2556.9985122982353,2562.9985122982353
105,/measure,-589.2138687649131,1099.4481010625968,6,no_signal,0.0,1.0,5.0,2562.9985122982353,2568.9985122982353
106,/measure,-589.2138687649131,1099.4481010625968,10,direction,0.0,1.0,5.0,2568.9985122982353,2574.9985122982353
107,/measure,-589.2138687649131,1099.4481010625968,12,no_signal,0.0,1.0,5.0,2574.9985122982353,2580.9985122982353
108,/measure,-589.2138687649131,1099.4481010625968,14,direction,0.0,1.0,5.0,2580.9985122982353,2586.9985122982353
109,/measure,-589.2138687649131,1099.4481010625968,20,no_signal,0.0,1.0,5.0,2586.9985122982353,2592.9985122982353
110,/clear,-463.1413589066737,737.8865284045988,16,success,76.58225605579419,0.0,5.0,2592.9985122982353,2674.5807683540293
111,/measure,-463.1413589066737,737.8865284045988,10,direction,0.0,1.0,5.0,2674.5807683540293,2680.5807683540293
112,/measure,-463.1413589066737,737.8865284045988,14,direction,0.0,1.0,5.0,2680.5807683540293,2686.5807683540293
113,/clear,-83.4659379825022,382.0831035786654,11,success,104.06719029008336,0.0,5.0,2686.5807683540293,2795.647958644113
114,/measure,-83.4659379825022,382.0831035786654,14,no_signal,0.0,0.0,5.0,2795.647958644113,2800.647958644113
115,/clear,-762.270544129352,731.9490272866923,15,success,152.73268908760178,0.0,5.0,2800.647958644113,2958.380647731715
116,/clear,-1598.8376385534787,758.9854272515006,10,success,167.40077304436593,0.0,5.0,2958.380647731715,3130.7814207760807
117,/measure,-1598.8376385534787,758.9854272515006,14,direction,0.0,0.0,5.0,3130.7814207760807,3135.7814207760807
118,/clear,-1402.2364442443645,316.01368353780714,14,success,96.92801356316349,0.0,5.0,3135.7814207760807,3237.709434339244
119,/measure,-1149.4986135408128,1.4057544972428626,1,no_signal,80.71048508934385,1.0,5.0,3237.709434339244,3324.419919428588
120,/measure,-1149.4986135408128,1.4057544972428626,3,no_signal,0.0,1.0,5.0,3324.419919428588,3330.419919428588
121,/measure,-1149.4986135408128,1.4057544972428626,6,no_signal,0.0,1.0,5.0,3330.419919428588,3336.419919428588
122,/measure,-1149.4986135408128,1.4057544972428626,12,no_signal,0.0,1.0,5.0,3336.419919428588,3342.419919428588
123,/measure,-1149.4986135408128,1.4057544972428626,20,direction,0.0,1.0,5.0,3342.419919428588,3348.419919428588
124,/measure,-1391.3621081528859,69.00099921791988,20,direction,50.22631467062361,0.0,5.0,3348.419919428588,3403.6462340992116
125,/measure,-1700.949366321442,72.57350306138548,20,direction,61.921574012305555,0.0,5.0,3403.6462340992116,3470.567808111517
126,/measure,-1738.3923596916356,69.86351443296437,20,direction,7.508186973927943,0.0,5.0,3470.567808111517,3483.075995085445
127,/clear,-1738.3923596916356,69.86351443296437,20,success,0.0,0.0,5.0,3483.075995085445,3488.075995085445
128,/clear,-910.8288566111526,-299.27410147375156,2,success,181.23177768902835,0.0,5.0,3488.075995085445,3674.307772774473
129,/exit,,,,success,0.0,0.0,0.0,3674.307772774473,3674.307772774473
