sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-749.9999999999997,1299.038105676658,20,no_signal,0.0,1.0,5.0,986.9912187220028,992.9912187220028
64,/measure,-749.9999999999997,1299.038105676658,11,no_signal,0.0,1.0,5.0,992.9912187220028,998.9912187220028
65,/measure,-620.0115271170572,109.3247574109383,11,direction,239.35871441199455,0.0,5.0,998.9912187220028,1243.3499331339974
66,/clear,-622.721684860217,109.33350815888403,11,success,0.5420343741276449,0.0,5.0,1243.3499331339974,1248.8919675081252
67,/measure,-622.721684860217,109.33350815888403,6,direction,0.0,1.0,5.0,1248.8919675081252,1254.8919675081252
68,/measure,-622.721684860217,109.33350815888403,19,no_signal,0.0,1.0,5.0,1254.8919675081252,1260.8919675081252
69,/measure,-1500.0,1.8369701987210297e-13,1,no_signal,176.81301515678365,1.0,5.0,1260.8919675081252,1443.7049826649088
70,/measure,-1500.0,1.8369701987210297e-13,2,no_signal,0.0,1.0,5.0,1443.7049826649088,1449.7049826649088
71,/measure,-1500.0,1.8369701987210297e-13,7,no_signal,0.0,1.0,5.0,1449.7049826649088,1455.7049826649088
72,/measure,-1500.0,1.8369701987210297e-13,8,no_signal,0.0,1.0,5.0,1455.7049826649088,1461.7049826649088
73,/measure,-1500.0,1.8369701987210297e-13,9,no_signal,0.0,1.0,5.0,1461.7049826649088,1467.7049826649088
74,/measure,-1500.0,1.8369701987210297e-13,10,no_signal,0.0,1.0,5.0,1467.7049826649088,1473.7049826649088
75,/measure,-1500.0,1.8369701987210297e-13,12,no_signal,0.0,1.0,5.0,1473.7049826649088,1479.7049826649088
76,/measure,-1500.0,1.8369701987210297e-13,13,no_signal,0.0,1.0,5.0,1479.7049826649088,1485.7049826649088
77,/measure,-1500.0,1.8369701987210297e-13,14,no_signal,0.0,1.0,5.0,1485.7049826649088,1491.7049826649088
78,/measure,-1500.0,1.8369701987210297e-13,15,no_signal,0.0,1.0,5.0,1491.7049826649088,1497.7049826649088
79,/measure,-1500.0,1.8369701987210297e-13,16,no_signal,0.0,1.0,5.0,1497.7049826649088,1503.7049826649088
80,/measure,-1500.0,1.8369701987210297e-13,17,no_signal,0.0,1.0,5.0,1503.7049826649088,1509.7049826649088
81,/measure,-1500.0,1.8369701987210297e-13,20,no_signal,0.0,1.0,5.0,1509.7049826649088,1515.7049826649088
82,/measure,-750.0000000000007,-1299.0381056766578,1,no_signal,299.99999999999994,1.0,5.0,1515.7049826649088,1821.7049826649088
83,/measure,-750.0000000000007,-1299.0381056766578,2,direction,0.0,1.0,5.0,1821.7049826649088,1827.7049826649088
84,/measure,-750.0000000000007,-1299.0381056766578,7,no_signal,0.0,1.0,5.0,1827.7049826649088,1833.7049826649088
85,/measure,-750.0000000000007,-1299.0381056766578,8,no_signal,0.0,1.0,5.0,1833.7049826649088,1839.7049826649088
86,/measure,-750.0000000000007,-1299.0381056766578,9,no_signal,0.0,1.0,5.0,1839.7049826649088,1845.7049826649088
87,/measure,-750.0000000000007,-1299.0381056766578,10,no_signal,0.0,1.0,5.0,1845.7049826649088,1851.7049826649088
88,/measure,-750.0000000000007,-1299.0381056766578,12,no_signal,0.0,1.0,5.0,1851.7049826649088,1857.7049826649088
89,/measure,-750.0000000000007,-1299.0381056766578,13,no_signal,0.0,1.0,5.0,1857.7049826649088,1863.7049826649088
90,/measure,-750.0000000000007,-1299.0381056766578,14,no_signal,0.0,1.0,5.0,1863.7049826649088,1869.7049826649088
91,/measure,-750.0000000000007,-1299.0381056766578,15,no_signal,0.0,1.0,5.0,1869.7049826649088,1875.7049826649088
92,/measure,-750.0000000000007,-1299.0381056766578,16,direction,0.0,1.0,5.0,1875.7049826649088,1881.7049826649088
93,/measure,-750.0000000000007,-1299.0381056766578,17,no_signal,0.0,1.0,5.0,1881.7049826649088,1887.7049826649088
94,/measure,-750.0000000000007,-1299.0381056766578,20,no_signal,0.0,1.0,5.0,1887.7049826649088,1893.7049826649088
95,/measure,-750.0000000000007,-1299.0381056766578,6,direction,0.0,1.0,5.0,1893.7049826649088,1899.7049826649088
96,/measure,-750.0000000000007,-1299.0381056766578,19,no_signal,0.0,1.0,5.0,1899.7049826649088,1905.7049826649088
97,/measure,-701.3801284491719,-1110.0295448627328,2,direction,39.0323598930786,1.0,5.0,1905.7049826649088,1950.7373425579874
98,/clear,-634.125159412398,-1017.9356318427571,2,no_target_in_range,22.80747217511688,0.0,3.0,1950.7373425579874,1976.5448147331042
99,/measure,-634.125159412398,-1017.9356318427571,16,direction,0.0,1.0,5.0,1976.5448147331042,1982.5448147331042
100,/measure,-634.125159412398,-1017.9356318427571,19,no_signal,0.0,1.0,5.0,1982.5448147331042,1988.5448147331042
101,/clear,-617.3574479492904,-991.2132402887846,2,success,6.3094923982008195,0.0,5.0,1988.5448147331042,1999.854307131305
102,/measure,-617.3574479492904,-991.2132402887846,6,direction,0.0,1.0,5.0,1999.854307131305,2005.854307131305
103,/measure,-617.3574479492904,-991.2132402887846,19,no_signal,0.0,1.0,5.0,2005.854307131305,2011.854307131305
104,/clear,-385.4920354243631,-1387.5423081467004,16,success,91.83426366111487,0.0,5.0,2011.854307131305,2108.68857079242
105,/measure,-385.4920354243631,-1387.5423081467004,5,no_signal,0.0,1.0,5.0,2108.68857079242,2114.68857079242
106,/measure,-385.4920354243631,-1387.5423081467004,19,direction,0.0,1.0,5.0,2114.68857079242,2120.68857079242
107,/clear,-66.6325877710587,-822.6468611825889,6,success,129.73483932368418,0.0,5.0,2120.68857079242,2255.423410116104
108,/measure,-66.6325877710587,-822.6468611825889,5,direction,0.0,1.0,5.0,2255.423410116104,2261.423410116104
109,/clear,415.0078348493133,-801.1511578896913,19,success,96.42397253006887,0.0,5.0,2261.423410116104,2362.847382646173
110,/measure,415.0078348493133,-801.1511578896913,4,direction,0.0,1.0,5.0,2362.847382646173,2368.847382646173
111,/measure,415.0078348493133,-801.1511578896913,5,direction,0.0,1.0,5.0,2368.847382646173,2374.847382646173
112,/measure,750.0000000000001,-1299.038105676658,1,no_signal,120.0185258181364,1.0,5.0,2374.847382646173,2500.8659084643095
113,/measure,750.0000000000001,-1299.038105676658,7,no_signal,0.0,1.0,5.0,2500.8659084643095,2506.8659084643095
114,/measure,750.0000000000001,-1299.038105676658,8,no_signal,0.0,1.0,5.0,2506.8659084643095,2512.8659084643095
115,/measure,750.0000000000001,-1299.038105676658,9,no_signal,0.0,1.0,5.0,2512.8659084643095,2518.8659084643095
116,/measure,750.0000000000001,-1299.038105676658,10,no_signal,0.0,1.0,5.0,2518.8659084643095,2524.8659084643095
117,/measure,750.0000000000001,-1299.038105676658,12,no_signal,0.0,1.0,5.0,2524.8659084643095,2530.8659084643095
118,/measure,750.0000000000001,-1299.038105676658,13,no_signal,0.0,1.0,5.0,2530.8659084643095,2536.8659084643095
119,/measure,750.0000000000001,-1299.038105676658,14,no_signal,0.0,1.0,5.0,2536.8659084643095,2542.8659084643095
120,/measure,750.0000000000001,-1299.038105676658,15,no_signal,0.0,1.0,5.0,2542.8659084643095,2548.8659084643095
121,/measure,750.0000000000001,-1299.038105676658,17,no_signal,0.0,1.0,5.0,2548.8659084643095,2554.8659084643095
122,/measure,750.0000000000001,-1299.038105676658,20,direction,0.0,1.0,5.0,2554.8659084643095,2560.8659084643095
123,/measure,917.4459282014251,-1300.8883953380712,20,direction,33.49123016138279,0.0,5.0,2560.8659084643095,2599.357138625692
124,/measure,1084.5881290167727,-1352.9074884296679,20,direction,35.00999933702951,0.0,5.0,2599.357138625692,2639.3671379627217
125,/clear,1092.835259189669,-1354.7426299856525,20,success,1.68976803874612,0.0,5.0,2639.3671379627217,2646.0569060014677
126,/measure,1092.835259189669,-1354.7426299856525,4,direction,0.0,1.0,5.0,2646.0569060014677,2652.0569060014677
127,/clear,840.5849602686873,-582.7954574457287,5,success,162.42323115836692,0.0,5.0,2652.0569060014677,2819.4801371598346
128,/clear,1326.248000781142,-187.3333773564478,4,success,125.26114253164755,0.0,5.0,2819.4801371598346,2949.7412796914823
129,/measure,1351.7543869236138,-68.09771043177102,1,no_signal,24.386652087583762,1.0,5.0,2949.7412796914823,2980.127931779066
130,/measure,1351.7543869236138,-68.09771043177102,7,no_signal,0.0,1.0,5.0,2980.127931779066,2986.127931779066
131,/measure,1351.7543869236138,-68.09771043177102,8,no_signal,0.0,1.0,5.0,2986.127931779066,2992.127931779066
132,/measure,1351.7543869236138,-68.09771043177102,9,no_signal,0.0,1.0,5.0,2992.127931779066,2998.127931779066
133,/measure,1351.7543869236138,-68.09771043177102,10,no_signal,0.0,1.0,5.0,2998.127931779066,3004.127931779066
134,/measure,1351.7543869236138,-68.09771043177102,12,no_signal,0.0,1.0,5.0,3004.127931779066,3010.127931779066
135,/measure,1351.7543869236138,-68.09771043177102,13,no_signal,0.0,1.0,5.0,3010.127931779066,3016.127931779066
136,/measure,1351.7543869236138,-68.09771043177102,14,no_signal,0.0,1.0,5.0,3016.127931779066,3022.127931779066
137,/measure,1351.7543869236138,-68.09771043177102,15,no_signal,0.0,1.0,5.0,3022.127931779066,3028.127931779066
138,/measure,1351.7543869236138,-68.09771043177102,17,no_signal,0.0,1.0,5.0,3028.127931779066,3034.127931779066
139,/exit,,,,success,0.0,0.0,0.0,3034.127931779066,3034.127931779066
