sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,717.2009480950206,723.2009480950206
63,/measure,-605.7176218636771,789.386573589779,7,direction,0.0,1.0,5.0,723.2009480950206,729.2009480950206
64,/measure,-605.7176218636771,789.386573589779,9,direction,0.0,1.0,5.0,729.2009480950206,735.2009480950206
65,/measure,-986.4876370669413,129.87356125895138,1,no_signal,152.3080060813057,1.0,5.0,735.2009480950206,893.5089541763264
66,/measure,-986.4876370669413,129.87356125895138,3,no_signal,0.0,1.0,5.0,893.5089541763264,899.5089541763264
67,/measure,-986.4876370669413,129.87356125895138,6,no_signal,0.0,1.0,5.0,899.5089541763264,905.5089541763264
68,/measure,-986.4876370669413,129.87356125895138,8,no_signal,0.0,1.0,5.0,905.5089541763264,911.5089541763264
69,/measure,-986.4876370669413,129.87356125895138,11,no_signal,0.0,1.0,5.0,911.5089541763264,917.5089541763264
70,/measure,-986.4876370669413,129.87356125895138,12,no_signal,0.0,1.0,5.0,917.5089541763264,923.5089541763264
71,/measure,-986.4876370669413,129.87356125895138,13,no_signal,0.0,1.0,5.0,923.5089541763264,929.5089541763264
72,/measure,-986.4876370669413,129.87356125895138,14,no_signal,0.0,1.0,5.0,929.5089541763264,935.5089541763264
73,/measure,-986.4876370669413,129.87356125895138,15,no_signal,0.0,1.0,5.0,935.5089541763264,941.5089541763264
74,/measure,-986.4876370669413,129.87356125895138,16,no_signal,0.0,1.0,5.0,941.5089541763264,947.5089541763264
75,/measure,-986.4876370669413,129.87356125895138,17,no_signal,0.0,1.0,5.0,947.5089541763264,953.5089541763264
76,/measure,-986.4876370669413,129.87356125895138,19,no_signal,0.0,1.0,5.0,953.5089541763264,959.5089541763264
77,/measure,-986.4876370669413,129.87356125895138,20,no_signal,0.0,1.0,5.0,959.5089541763264,965.5089541763264
78,/measure,-986.4876370669413,129.87356125895138,7,direction,0.0,1.0,5.0,965.5089541763264,971.5089541763264
79,/measure,-986.4876370669413,129.87356125895138,9,direction,0.0,1.0,5.0,971.5089541763264,977.5089541763264
80,/measure,-789.3865735897791,-605.717621863677,1,no_signal,152.3080060813057,1.0,5.0,977.5089541763264,1135.816960257632
81,/measure,-789.3865735897791,-605.717621863677,3,no_signal,0.0,1.0,5.0,1135.816960257632,1141.816960257632
82,/measure,-789.3865735897791,-605.717621863677,6,no_signal,0.0,1.0,5.0,1141.816960257632,1147.816960257632
83,/measure,-789.3865735897791,-605.717621863677,8,no_signal,0.0,1.0,5.0,1147.816960257632,1153.816960257632
84,/measure,-789.3865735897791,-605.717621863677,11,no_signal,0.0,1.0,5.0,1153.816960257632,1159.816960257632
85,/measure,-789.3865735897791,-605.717621863677,12,direction,0.0,1.0,5.0,1159.816960257632,1165.816960257632
86,/measure,-789.3865735897791,-605.717621863677,13,no_signal,0.0,1.0,5.0,1165.816960257632,1171.816960257632
87,/measure,-789.3865735897791,-605.717621863677,14,no_signal,0.0,1.0,5.0,1171.816960257632,1177.816960257632
88,/measure,-789.3865735897791,-605.717621863677,15,no_signal,0.0,1.0,5.0,1177.816960257632,1183.816960257632
89,/measure,-789.3865735897791,-605.717621863677,16,no_signal,0.0,1.0,5.0,1183.816960257632,1189.816960257632
90,/measure,-789.3865735897791,-605.717621863677,17,no_signal,0.0,1.0,5.0,1189.816960257632,1195.816960257632
91,/measure,-789.3865735897791,-605.717621863677,19,no_signal,0.0,1.0,5.0,1195.816960257632,1201.816960257632
92,/measure,-789.3865735897791,-605.717621863677,20,no_signal,0.0,1.0,5.0,1201.816960257632,1207.816960257632
93,/measure,-672.1273995869623,-926.539994734872,12,direction,68.31594508532456,1.0,5.0,1207.816960257632,1282.1329053429565
94,/measure,-129.8735612589515,-986.4876370669413,1,no_signal,109.11149252074854,1.0,5.0,1282.1329053429565,1397.244397863705
95,/measure,-129.8735612589515,-986.4876370669413,3,no_signal,0.0,1.0,5.0,1397.244397863705,1403.244397863705
96,/measure,-129.8735612589515,-986.4876370669413,6,no_signal,0.0,1.0,5.0,1403.244397863705,1409.244397863705
97,/measure,-129.8735612589515,-986.4876370669413,8,no_signal,0.0,1.0,5.0,1409.244397863705,1415.244397863705
98,/measure,-129.8735612589515,-986.4876370669413,11,no_signal,0.0,1.0,5.0,1415.244397863705,1421.244397863705
99,/measure,-129.8735612589515,-986.4876370669413,13,direction,0.0,1.0,5.0,1421.244397863705,1427.244397863705
100,/measure,-129.8735612589515,-986.4876370669413,14,no_signal,0.0,1.0,5.0,1427.244397863705,1433.244397863705
101,/measure,-129.8735612589515,-986.4876370669413,15,no_signal,0.0,1.0,5.0,1433.244397863705,1439.244397863705
102,/measure,-129.8735612589515,-986.4876370669413,16,no_signal,0.0,1.0,5.0,1439.244397863705,1445.244397863705
103,/measure,-129.8735612589515,-986.4876370669413,17,no_signal,0.0,1.0,5.0,1445.244397863705,1451.244397863705
104,/measure,-129.8735612589515,-986.4876370669413,19,no_signal,0.0,1.0,5.0,1451.244397863705,1457.244397863705
105,/measure,-129.8735612589515,-986.4876370669413,20,no_signal,0.0,1.0,5.0,1457.244397863705,1463.244397863705
106,/measure,-129.8735612589515,-986.4876370669413,12,direction,0.0,1.0,5.0,1463.244397863705,1469.244397863705
107,/measure,151.43978398595493,-1147.0592740636243,13,direction,64.78285230542863,1.0,5.0,1469.244397863705,1540.0272501691336
108,/clear,177.5264305449046,-1116.7951161448655,13,success,7.991075980675285,0.0,5.0,1540.0272501691336,1553.018326149809
109,/measure,177.5264305449046,-1116.7951161448655,12,direction,0.0,1.0,5.0,1553.018326149809,1559.018326149809
110,/measure,605.717621863677,-789.3865735897791,1,no_signal,107.8042763643512,1.0,5.0,1559.018326149809,1672.82260251416
111,/measure,605.717621863677,-789.3865735897791,3,no_signal,0.0,1.0,5.0,1672.82260251416,1678.82260251416
112,/measure,605.717621863677,-789.3865735897791,6,no_signal,0.0,1.0,5.0,1678.82260251416,1684.82260251416
113,/measure,605.717621863677,-789.3865735897791,8,no_signal,0.0,1.0,5.0,1684.82260251416,1690.82260251416
114,/measure,605.717621863677,-789.3865735897791,11,no_signal,0.0,1.0,5.0,1690.82260251416,1696.82260251416
115,/measure,605.717621863677,-789.3865735897791,14,direction,0.0,1.0,5.0,1696.82260251416,1702.82260251416
116,/measure,605.717621863677,-789.3865735897791,15,no_signal,0.0,1.0,5.0,1702.82260251416,1708.82260251416
117,/measure,605.717621863677,-789.3865735897791,16,no_signal,0.0,1.0,5.0,1708.82260251416,1714.82260251416
118,/measure,605.717621863677,-789.3865735897791,17,no_signal,0.0,1.0,5.0,1714.82260251416,1720.82260251416
119,/measure,605.717621863677,-789.3865735897791,19,no_signal,0.0,1.0,5.0,1720.82260251416,1726.82260251416
120,/measure,605.717621863677,-789.3865735897791,20,no_signal,0.0,1.0,5.0,1726.82260251416,1732.82260251416
121,/measure,986.4876370669413,-129.8735612589515,20,no_signal,152.30800608130573,0.0,5.0,1732.82260251416,1890.1306085954657
122,/measure,986.4876370669413,-129.8735612589515,1,no_signal,0.0,1.0,5.0,1890.1306085954657,1896.1306085954657
123,/measure,986.4876370669413,-129.8735612589515,3,no_signal,0.0,1.0,5.0,1896.1306085954657,1902.1306085954657
124,/measure,986.4876370669413,-129.8735612589515,6,no_signal,0.0,1.0,5.0,1902.1306085954657,1908.1306085954657
125,/measure,986.4876370669413,-129.8735612589515,8,no_signal,0.0,1.0,5.0,1908.1306085954657,1914.1306085954657
126,/measure,986.4876370669413,-129.8735612589515,11,no_signal,0.0,1.0,5.0,1914.1306085954657,1920.1306085954657
127,/measure,986.4876370669413,-129.8735612589515,15,no_signal,0.0,1.0,5.0,1920.1306085954657,1926.1306085954657
128,/measure,986.4876370669413,-129.8735612589515,16,no_signal,0.0,1.0,5.0,1926.1306085954657,1932.1306085954657
129,/measure,986.4876370669413,-129.8735612589515,17,no_signal,0.0,1.0,5.0,1932.1306085954657,1938.1306085954657
130,/measure,986.4876370669413,-129.8735612589515,19,no_signal,0.0,1.0,5.0,1938.1306085954657,1944.1306085954657
131,/measure,986.4876370669413,-129.8735612589515,14,no_signal,0.0,1.0,5.0,1944.1306085954657,1950.1306085954657
132,/measure,986.4876370669413,-129.8735612589515,18,no_signal,0.0,1.0,5.0,1950.1306085954657,1956.1306085954657
133,/measure,789.386573589779,605.7176218636771,1,no_signal,152.30800608130576,1.0,5.0,1956.1306085954657,2114.4386146767715
134,/measure,789.386573589779,605.7176218636771,3,no_signal,0.0,1.0,5.0,2114.4386146767715,2120.4386146767715
135,/measure,789.386573589779,605.7176218636771,6,no_signal,0.0,1.0,5.0,2120.4386146767715,2126.4386146767715
136,/measure,789.386573589779,605.7176218636771,8,no_signal,0.0,1.0,5.0,2126.4386146767715,2132.4386146767715
137,/measure,789.386573589779,605.7176218636771,11,no_signal,0.0,1.0,5.0,2132.4386146767715,2138.4386146767715
138,/measure,789.386573589779,605.7176218636771,15,no_signal,0.0,1.0,5.0,2138.4386146767715,2144.4386146767715
139,/measure,789.386573589779,605.7176218636771,16,no_signal,0.0,1.0,5.0,2144.4386146767715,2150.4386146767715
140,/measure,789.386573589779,605.7176218636771,17,no_signal,0.0,1.0,5.0,2150.4386146767715,2156.4386146767715
141,/measure,789.386573589779,605.7176218636771,19,no_signal,0.0,1.0,5.0,2156.4386146767715,2162.4386146767715
142,/measure,789.386573589779,605.7176218636771,20,no_signal,0.0,1.0,5.0,2162.4386146767715,2168.4386146767715
143,/measure,789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,2168.4386146767715,2174.4386146767715
144,/measure,1478.8106263028624,1134.7313036722553,1,no_signal,173.8,1.0,5.0,2174.4386146767715,2354.2386146767717
145,/measure,1478.8106263028624,1134.7313036722553,3,no_signal,0.0,1.0,5.0,2354.2386146767717,2360.2386146767717
146,/measure,1478.8106263028624,1134.7313036722553,6,no_signal,0.0,1.0,5.0,2360.2386146767717,2366.2386146767717
147,/measure,1478.8106263028624,1134.7313036722553,8,no_signal,0.0,1.0,5.0,2366.2386146767717,2372.2386146767717
148,/measure,1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,2372.2386146767717,2378.2386146767717
149,/measure,1478.8106263028624,1134.7313036722553,15,no_signal,0.0,1.0,5.0,2378.2386146767717,2384.2386146767717
150,/measure,1478.8106263028624,1134.7313036722553,16,no_signal,0.0,1.0,5.0,2384.2386146767717,2390.2386146767717
151,/measure,1478.8106263028624,1134.7313036722553,17,no_signal,0.0,1.0,5.0,2390.2386146767717,2396.2386146767717
152,/measure,1478.8106263028624,1134.7313036722553,19,no_signal,0.0,1.0,5.0,2396.2386146767717,2402.2386146767717
153,/measure,1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,2402.2386146767717,2408.2386146767717
154,/measure,1478.8106263028624,1134.7313036722553,18,no_signal,0.0,1.0,5.0,2408.2386146767717,2414.2386146767717
155,/measure,637.8075097615075,1247.375429173136,18,direction,169.70267423256828,0.0,5.0,2414.2386146767717,2588.94128890934
156,/measure,708.5048961765057,1291.5739534109798,18,direction,16.675287092838722,0.0,5.0,2588.94128890934,2610.6165760021786
157,/clear,716.9123306418951,1284.7454391640056,18,success,2.166227699120738,0.0,5.0,2610.6165760021786,2617.782803701299
158,/measure,716.9123306418951,1284.7454391640056,4,direction,0.0,1.0,5.0,2617.782803701299,2623.782803701299
159,/measure,713.3219179285276,1722.1114486010385,1,no_signal,87.47614926923272,1.0,5.0,2623.782803701299,2717.258952970532
160,/measure,713.3219179285276,1722.1114486010385,3,no_signal,0.0,1.0,5.0,2717.258952970532,2723.258952970532
161,/measure,713.3219179285276,1722.1114486010385,6,no_signal,0.0,1.0,5.0,2723.258952970532,2729.258952970532
162,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,2729.258952970532,2735.258952970532
163,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,2735.258952970532,2741.258952970532
164,/measure,713.3219179285276,1722.1114486010385,15,no_signal,0.0,1.0,5.0,2741.258952970532,2747.258952970532
165,/measure,713.3219179285276,1722.1114486010385,16,no_signal,0.0,1.0,5.0,2747.258952970532,2753.258952970532
166,/measure,713.3219179285276,1722.1114486010385,17,no_signal,0.0,1.0,5.0,2753.258952970532,2759.258952970532
167,/measure,713.3219179285276,1722.1114486010385,19,no_signal,0.0,1.0,5.0,2759.258952970532,2765.258952970532
168,/measure,713.3219179285276,1722.1114486010385,20,no_signal,0.0,1.0,5.0,2765.258952970532,2771.258952970532
169,/clear,-86.86549870554965,1137.2680820884411,10,success,198.2263014933494,0.0,5.0,2771.258952970532,2974.4852544638816
170,/clear,-0.277687750168272,1431.363927305778,4,success,61.3155168550815,0.0,5.0,2974.4852544638816,3040.800771318963
171,/measure,-243.30082229817606,1848.0532216007828,20,no_signal,96.47594765652386,0.0,5.0,3040.800771318963,3142.276718975487
172,/measure,-243.30082229817606,1848.0532216007828,1,no_signal,0.0,1.0,5.0,3142.276718975487,3148.276718975487
173,/measure,-243.30082229817606,1848.0532216007828,3,no_signal,0.0,1.0,5.0,3148.276718975487,3154.276718975487
174,/measure,-243.30082229817606,1848.0532216007828,6,no_signal,0.0,1.0,5.0,3154.276718975487,3160.276718975487
175,/measure,-243.30082229817606,1848.0532216007828,8,no_signal,0.0,1.0,5.0,3160.276718975487,3166.276718975487
176,/measure,-243.30082229817606,1848.0532216007828,11,no_signal,0.0,1.0,5.0,3166.276718975487,3172.276718975487
177,/measure,-243.30082229817606,1848.0532216007828,15,no_signal,0.0,1.0,5.0,3172.276718975487,3178.276718975487
178,/measure,-243.30082229817606,1848.0532216007828,16,no_signal,0.0,1.0,5.0,3178.276718975487,3184.276718975487
179,/measure,-243.30082229817606,1848.0532216007828,17,no_signal,0.0,1.0,5.0,3184.276718975487,3190.276718975487
180,/measure,-243.30082229817606,1848.0532216007828,19,no_signal,0.0,1.0,5.0,3190.276718975487,3196.276718975487
181,/measure,-1134.7313036722553,1478.8106263028624,19,no_signal,192.9754800284395,0.0,5.0,3196.276718975487,3394.2521990039263
182,/measure,-1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,3394.2521990039263,3400.2521990039263
183,/measure,-1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,3400.2521990039263,3406.2521990039263
184,/measure,-1134.7313036722553,1478.8106263028624,3,no_signal,0.0,1.0,5.0,3406.2521990039263,3412.2521990039263
185,/measure,-1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,3412.2521990039263,3418.2521990039263
186,/measure,-1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,3418.2521990039263,3424.2521990039263
187,/measure,-1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,3424.2521990039263,3430.2521990039263
188,/measure,-1134.7313036722553,1478.8106263028624,15,no_signal,0.0,1.0,5.0,3430.2521990039263,3436.2521990039263
189,/measure,-1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,3436.2521990039263,3442.2521990039263
190,/measure,-1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3442.2521990039263,3448.2521990039263
191,/clear,-1020.2764116802039,1236.2082054931564,9,success,53.64917776952107,0.0,5.0,3448.2521990039263,3506.9013767734473
192,/clear,-983.4292420787938,934.101890096363,7,success,60.86901993962506,0.0,5.0,3506.9013767734473,3572.7703967130724
193,/measure,-1722.1114486010383,713.3219179285277,17,no_signal,154.19405933342597,0.0,5.0,3572.7703967130724,3731.9644560464985
194,/measure,-1722.1114486010383,713.3219179285277,19,no_signal,0.0,1.0,5.0,3731.9644560464985,3737.9644560464985
195,/measure,-1722.1114486010383,713.3219179285277,20,no_signal,0.0,1.0,5.0,3737.9644560464985,3743.9644560464985
196,/measure,-1722.1114486010383,713.3219179285277,1,no_signal,0.0,1.0,5.0,3743.9644560464985,3749.9644560464985
197,/measure,-1722.1114486010383,713.3219179285277,3,no_signal,0.0,1.0,5.0,3749.9644560464985,3755.9644560464985
198,/measure,-1722.1114486010383,713.3219179285277,6,no_signal,0.0,1.0,5.0,3755.9644560464985,3761.9644560464985
199,/measure,-1722.1114486010383,713.3219179285277,8,no_signal,0.0,1.0,5.0,3761.9644560464985,3767.9644560464985
200,/measure,-1722.1114486010383,713.3219179285277,11,no_signal,0.0,1.0,5.0,3767.9644560464985,3773.9644560464985
201,/measure,-1722.1114486010383,713.3219179285277,15,no_signal,0.0,1.0,5.0,3773.9644560464985,3779.9644560464985
202,/measure,-1722.1114486010383,713.3219179285277,16,no_signal,0.0,1.0,5.0,3779.9644560464985,3785.9644560464985
203,/measure,-1848.0532216007828,-243.3008222981764,16,no_signal,192.9754800284396,0.0,5.0,3785.9644560464985,3983.939936074938
204,/measure,-1848.0532216007828,-243.3008222981764,17,no_signal,0.0,1.0,5.0,3983.939936074938,3989.939936074938
205,/measure,-1848.0532216007828,-243.3008222981764,19,no_signal,0.0,1.0,5.0,3989.939936074938,3995.939936074938
206,/measure,-1848.0532216007828,-243.3008222981764,20,no_signal,0.0,1.0,5.0,3995.939936074938,4001.939936074938
207,/measure,-1848.0532216007828,-243.3008222981764,1,no_signal,0.0,1.0,5.0,4001.939936074938,4007.939936074938
208,/measure,-1848.0532216007828,-243.3008222981764,3,no_signal,0.0,1.0,5.0,4007.939936074938,4013.939936074938
209,/measure,-1848.0532216007828,-243.3008222981764,6,no_signal,0.0,1.0,5.0,4013.939936074938,4019.939936074938
210,/measure,-1848.0532216007828,-243.3008222981764,8,no_signal,0.0,1.0,5.0,4019.939936074938,4025.939936074938
211,/measure,-1848.0532216007828,-243.3008222981764,11,no_signal,0.0,1.0,5.0,4025.939936074938,4031.939936074938
212,/measure,-1848.0532216007828,-243.3008222981764,15,no_signal,0.0,1.0,5.0,4031.939936074938,4037.939936074938
213,/measure,-1478.8106263028626,-1134.731303672255,15,no_signal,192.9754800284394,0.0,5.0,4037.939936074938,4235.9154161033775
214,/measure,-1478.8106263028626,-1134.731303672255,16,no_signal,0.0,1.0,5.0,4235.9154161033775,4241.9154161033775
215,/measure,-1478.8106263028626,-1134.731303672255,17,no_signal,0.0,1.0,5.0,4241.9154161033775,4247.9154161033775
216,/measure,-1478.8106263028626,-1134.731303672255,19,no_signal,0.0,1.0,5.0,4247.9154161033775,4253.9154161033775
217,/measure,-1478.8106263028626,-1134.731303672255,20,no_signal,0.0,1.0,5.0,4253.9154161033775,4259.9154161033775
218,/measure,-1478.8106263028626,-1134.731303672255,1,no_signal,0.0,1.0,5.0,4259.9154161033775,4265.9154161033775
219,/measure,-1478.8106263028626,-1134.731303672255,3,no_signal,0.0,1.0,5.0,4265.9154161033775,4271.9154161033775
220,/measure,-1478.8106263028626,-1134.731303672255,6,no_signal,0.0,1.0,5.0,4271.9154161033775,4277.9154161033775
221,/measure,-1478.8106263028626,-1134.731303672255,8,no_signal,0.0,1.0,5.0,4277.9154161033775,4283.9154161033775
222,/measure,-1478.8106263028626,-1134.731303672255,11,no_signal,0.0,1.0,5.0,4283.9154161033775,4289.9154161033775
223,/measure,-1478.8106263028626,-1134.731303672255,14,no_signal,0.0,1.0,5.0,4289.9154161033775,4295.9154161033775
224,/measure,-713.321917928528,-1722.1114486010383,1,no_signal,192.97548002843942,1.0,5.0,4295.9154161033775,4494.890896131817
225,/measure,-713.321917928528,-1722.1114486010383,3,no_signal,0.0,1.0,5.0,4494.890896131817,4500.890896131817
226,/measure,-713.321917928528,-1722.1114486010383,6,no_signal,0.0,1.0,5.0,4500.890896131817,4506.890896131817
227,/measure,-713.321917928528,-1722.1114486010383,8,no_signal,0.0,1.0,5.0,4506.890896131817,4512.890896131817
228,/measure,-713.321917928528,-1722.1114486010383,11,no_signal,0.0,1.0,5.0,4512.890896131817,4518.890896131817
229,/measure,-713.321917928528,-1722.1114486010383,15,no_signal,0.0,1.0,5.0,4518.890896131817,4524.890896131817
230,/measure,-713.321917928528,-1722.1114486010383,16,no_signal,0.0,1.0,5.0,4524.890896131817,4530.890896131817
231,/measure,-713.321917928528,-1722.1114486010383,17,no_signal,0.0,1.0,5.0,4530.890896131817,4536.890896131817
232,/measure,-713.321917928528,-1722.1114486010383,19,no_signal,0.0,1.0,5.0,4536.890896131817,4542.890896131817
233,/measure,-713.321917928528,-1722.1114486010383,20,no_signal,0.0,1.0,5.0,4542.890896131817,4548.890896131817
234,/measure,-713.321917928528,-1722.1114486010383,12,direction,0.0,1.0,5.0,4548.890896131817,4554.890896131817
235,/clear,-237.03481405481375,-1719.3092986683043,12,success,95.25906935523899,0.0,5.0,4554.890896131817,4655.149965487056
236,/measure,-237.03481405481375,-1719.3092986683043,14,no_signal,0.0,1.0,5.0,4655.149965487056,4661.149965487056
237,/measure,325.61990040672913,-1048.2454473544306,14,direction,175.14645531623063,0.0,5.0,4661.149965487056,4841.296420803286
238,/measure,59.284504844330954,-1181.437578189135,14,no_signal,59.55659044830155,0.0,5.0,4841.296420803286,4905.853011251588
239,/measure,67.50066722669477,-1196.7350029070658,14,no_signal,3.4728462522497763,0.0,5.0,4905.853011251588,4914.325857503838
240,/clear,80.3380239931741,-1182.9867781978385,14,success,3.7619750738423625,0.0,5.0,4914.325857503838,4923.08783257768
241,/measure,243.3008222981755,-1848.0532216007828,1,no_signal,136.94820156132585,1.0,5.0,4923.08783257768,5066.036034139006
