sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,-789.8774849297773,1121.3826388631894,14,direction,24.688665074079065,0.0,5.0,878.3631705858091,908.0518356598882
61,/measure,-842.6764968847335,1136.9900524630584,14,direction,11.01149766870426,0.0,5.0,908.0518356598882,924.0633333285924
62,/clear,-863.5135206231969,1138.8780210922623,14,success,4.184475995018461,0.0,5.0,924.0633333285924,933.2478093236109
63,/measure,-863.5135206231969,1138.8780210922623,7,no_signal,0.0,1.0,5.0,933.2478093236109,939.2478093236109
64,/measure,-863.5135206231969,1138.8780210922623,11,direction,0.0,1.0,5.0,939.2478093236109,945.2478093236109
65,/measure,-703.5712472806147,703.5712472806148,2,no_signal,92.75203892708734,1.0,5.0,945.2478093236109,1043.9998482506983
66,/measure,-703.5712472806147,703.5712472806148,4,no_signal,0.0,1.0,5.0,1043.9998482506983,1049.9998482506983
67,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,1049.9998482506983,1055.9998482506983
68,/measure,-703.5712472806147,703.5712472806148,6,no_signal,0.0,1.0,5.0,1055.9998482506983,1061.9998482506983
69,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,1061.9998482506983,1067.9998482506983
70,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,1067.9998482506983,1073.9998482506983
71,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,1073.9998482506983,1079.9998482506983
72,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,1079.9998482506983,1085.9998482506983
73,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,1085.9998482506983,1091.9998482506983
74,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,1091.9998482506983,1097.9998482506983
75,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,1097.9998482506983,1103.9998482506983
76,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,1103.9998482506983,1109.9998482506983
77,/clear,-738.8741585938819,563.7778467582893,11,success,28.836428611593156,0.0,5.0,1109.9998482506983,1143.8362768622915
78,/measure,-738.8741585938819,563.7778467582893,1,no_signal,0.0,1.0,5.0,1143.8362768622915,1149.8362768622915
79,/measure,-738.8741585938819,563.7778467582893,12,direction,0.0,1.0,5.0,1149.8362768622915,1155.8362768622915
80,/measure,-995.0,1.2185235651516165e-13,2,no_signal,123.84601844732917,1.0,5.0,1155.8362768622915,1285.6822953096207
81,/measure,-995.0,1.2185235651516165e-13,4,no_signal,0.0,1.0,5.0,1285.6822953096207,1291.6822953096207
82,/measure,-995.0,1.2185235651516165e-13,5,direction,0.0,1.0,5.0,1291.6822953096207,1297.6822953096207
83,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1297.6822953096207,1303.6822953096207
84,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1303.6822953096207,1309.6822953096207
85,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1309.6822953096207,1315.6822953096207
86,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1315.6822953096207,1321.6822953096207
87,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1321.6822953096207,1327.6822953096207
88,/measure,-995.0,1.2185235651516165e-13,17,direction,0.0,1.0,5.0,1327.6822953096207,1333.6822953096207
89,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1333.6822953096207,1339.6822953096207
90,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1339.6822953096207,1345.6822953096207
91,/measure,-995.0,1.2185235651516165e-13,1,no_signal,0.0,1.0,5.0,1345.6822953096207,1351.6822953096207
92,/measure,-995.0,1.2185235651516165e-13,12,direction,0.0,1.0,5.0,1351.6822953096207,1357.6822953096207
93,/measure,-1029.0792744457888,-332.65797164168634,17,direction,66.87980952231024,1.0,5.0,1357.6822953096207,1430.562104831931
94,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,98.69795008897869,1.0,5.0,1430.562104831931,1535.2600549209096
95,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1535.2600549209096,1541.2600549209096
96,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1541.2600549209096,1547.2600549209096
97,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1547.2600549209096,1553.2600549209096
98,/measure,-703.5712472806149,-703.5712472806147,10,direction,0.0,1.0,5.0,1553.2600549209096,1559.2600549209096
99,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1559.2600549209096,1565.2600549209096
100,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1565.2600549209096,1571.2600549209096
101,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1571.2600549209096,1577.2600549209096
102,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1577.2600549209096,1583.2600549209096
103,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,0.0,1.0,5.0,1583.2600549209096,1589.2600549209096
104,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1589.2600549209096,1595.2600549209096
105,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1595.2600549209096,1601.2600549209096
106,/measure,-703.5712472806149,-703.5712472806147,17,direction,0.0,1.0,5.0,1601.2600549209096,1607.2600549209096
107,/clear,-69.11363744911377,-325.84369098157157,12,success,147.67729215566598,0.0,5.0,1607.2600549209096,1759.9373470765756
108,/measure,-69.11363744911377,-325.84369098157157,1,direction,0.0,1.0,5.0,1759.9373470765756,1765.9373470765756
109,/measure,-69.11363744911377,-325.84369098157157,3,direction,0.0,1.0,5.0,1765.9373470765756,1771.9373470765756
110,/measure,-69.11363744911377,-325.84369098157157,5,no_signal,0.0,1.0,5.0,1771.9373470765756,1777.9373470765756
111,/measure,-69.11363744911377,-325.84369098157157,10,direction,0.0,1.0,5.0,1777.9373470765756,1783.9373470765756
112,/measure,-69.11363744911377,-325.84369098157157,13,direction,0.0,1.0,5.0,1783.9373470765756,1789.9373470765756
113,/clear,-45.87692656085908,-424.63715880335786,1,success,20.297875767832117,0.0,5.0,1789.9373470765756,1815.2352228444076
114,/measure,-1.8277853477274245e-13,-995.0,2,no_signal,114.44098269563688,1.0,5.0,1815.2352228444076,1935.6762055400445
115,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,0.0,1.0,5.0,1935.6762055400445,1941.6762055400445
116,/measure,-1.8277853477274245e-13,-995.0,6,direction,0.0,1.0,5.0,1941.6762055400445,1947.6762055400445
117,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1947.6762055400445,1953.6762055400445
118,/measure,-1.8277853477274245e-13,-995.0,15,no_signal,0.0,1.0,5.0,1953.6762055400445,1959.6762055400445
119,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,1959.6762055400445,1965.6762055400445
120,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1965.6762055400445,1971.6762055400445
121,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,1971.6762055400445,1977.6762055400445
122,/measure,-1.8277853477274245e-13,-995.0,3,direction,0.0,1.0,5.0,1977.6762055400445,1983.6762055400445
123,/measure,-1.8277853477274245e-13,-995.0,10,direction,0.0,1.0,5.0,1983.6762055400445,1989.6762055400445
124,/measure,-1.8277853477274245e-13,-995.0,13,direction,0.0,1.0,5.0,1989.6762055400445,1995.6762055400445
125,/measure,703.5712472806147,-703.5712472806149,2,no_signal,152.30800608130573,1.0,5.0,1995.6762055400445,2153.9842116213504
126,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,2153.9842116213504,2159.9842116213504
127,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2159.9842116213504,2165.9842116213504
128,/measure,703.5712472806147,-703.5712472806149,15,no_signal,0.0,1.0,5.0,2165.9842116213504,2171.9842116213504
129,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2171.9842116213504,2177.9842116213504
130,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,2177.9842116213504,2183.9842116213504
131,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,2183.9842116213504,2189.9842116213504
132,/measure,703.5712472806147,-703.5712472806149,3,direction,0.0,1.0,5.0,2189.9842116213504,2195.9842116213504
133,/measure,703.5712472806147,-703.5712472806149,6,direction,0.0,1.0,5.0,2195.9842116213504,2201.9842116213504
134,/clear,945.1717699911114,-624.4728079815598,3,success,50.84382978239604,0.0,5.0,2201.9842116213504,2257.8280414037463
135,/measure,945.1717699911114,-624.4728079815598,6,direction,0.0,0.0,5.0,2257.8280414037463,2262.8280414037463
136,/measure,945.1717699911114,-624.4728079815598,13,direction,0.0,1.0,5.0,2262.8280414037463,2268.8280414037463
137,/measure,995.0,0.0,2,no_signal,125.29152252474111,1.0,5.0,2268.8280414037463,2400.1195639284874
138,/measure,995.0,0.0,4,no_signal,0.0,1.0,5.0,2400.1195639284874,2406.1195639284874
139,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2406.1195639284874,2412.1195639284874
140,/measure,995.0,0.0,15,no_signal,0.0,1.0,5.0,2412.1195639284874,2418.1195639284874
141,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2418.1195639284874,2424.1195639284874
142,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2424.1195639284874,2430.1195639284874
143,/measure,995.0,0.0,20,no_signal,0.0,1.0,5.0,2430.1195639284874,2436.1195639284874
144,/measure,1864.0,0.0,20,no_signal,173.8,0.0,5.0,2436.1195639284874,2614.9195639284876
145,/measure,1864.0,0.0,2,no_signal,0.0,1.0,5.0,2614.9195639284876,2620.9195639284876
146,/measure,1864.0,0.0,4,no_signal,0.0,1.0,5.0,2620.9195639284876,2626.9195639284876
147,/measure,1864.0,0.0,9,no_signal,0.0,1.0,5.0,2626.9195639284876,2632.9195639284876
148,/measure,1864.0,0.0,15,no_signal,0.0,1.0,5.0,2632.9195639284876,2638.9195639284876
149,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2638.9195639284876,2644.9195639284876
150,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2644.9195639284876,2650.9195639284876
151,/measure,1614.2713526541938,931.9999999999999,18,no_signal,192.97548002843945,0.0,5.0,2650.9195639284876,2848.895043956927
152,/measure,1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,2848.895043956927,2854.895043956927
153,/measure,1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,2854.895043956927,2860.895043956927
154,/measure,1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,2860.895043956927,2866.895043956927
155,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,2866.895043956927,2872.895043956927
156,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,2872.895043956927,2878.895043956927
157,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,2878.895043956927,2884.895043956927
158,/measure,1614.2713526541938,931.9999999999999,7,direction,0.0,1.0,5.0,2884.895043956927,2890.895043956927
159,/measure,932.0000000000002,1614.2713526541936,2,no_signal,192.97548002843948,1.0,5.0,2890.895043956927,3089.8705239853666
160,/measure,932.0000000000002,1614.2713526541936,4,no_signal,0.0,1.0,5.0,3089.8705239853666,3095.8705239853666
161,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3095.8705239853666,3101.8705239853666
162,/measure,932.0000000000002,1614.2713526541936,15,no_signal,0.0,1.0,5.0,3101.8705239853666,3107.8705239853666
163,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3107.8705239853666,3113.8705239853666
164,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3113.8705239853666,3119.8705239853666
165,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,3119.8705239853666,3125.8705239853666
166,/measure,932.0000000000002,1614.2713526541936,7,direction,0.0,1.0,5.0,3125.8705239853666,3131.8705239853666
167,/clear,634.549409844774,1200.7009327481705,7,success,101.88569002660513,0.0,5.0,3131.8705239853666,3238.7562140119717
168,/clear,527.0609605384782,1297.2491466775423,8,success,28.896591042698343,0.0,5.0,3238.7562140119717,3272.65280505467
169,/measure,1.141370816805333e-13,1864.0,2,no_signal,154.79015289939824,1.0,5.0,3272.65280505467,3433.4429579540683
170,/measure,1.141370816805333e-13,1864.0,4,no_signal,0.0,1.0,5.0,3433.4429579540683,3439.4429579540683
171,/measure,1.141370816805333e-13,1864.0,9,no_signal,0.0,1.0,5.0,3439.4429579540683,3445.4429579540683
172,/measure,1.141370816805333e-13,1864.0,15,no_signal,0.0,1.0,5.0,3445.4429579540683,3451.4429579540683
173,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3451.4429579540683,3457.4429579540683
174,/measure,1.141370816805333e-13,1864.0,18,direction,0.0,1.0,5.0,3457.4429579540683,3463.4429579540683
175,/measure,1.141370816805333e-13,1864.0,20,no_signal,0.0,1.0,5.0,3463.4429579540683,3469.4429579540683
176,/measure,189.8244411168721,1506.4998936053935,18,direction,80.95422027726234,1.0,5.0,3469.4429579540683,3556.3971782313306
177,/measure,333.71974931388866,1336.804296737486,18,direction,44.49829449202282,0.0,5.0,3556.3971782313306,3605.8954727233536
178,/clear,339.9559953655173,1337.2828366635604,18,success,1.2509159088811874,0.0,5.0,3605.8954727233536,3612.146388632235
179,/measure,-931.9999999999995,1614.2713526541938,2,direction,260.3531979551606,1.0,5.0,3612.146388632235,3878.4995865873957
180,/measure,-931.9999999999995,1614.2713526541938,4,no_signal,0.0,1.0,5.0,3878.4995865873957,3884.4995865873957
181,/measure,-931.9999999999995,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3884.4995865873957,3890.4995865873957
182,/measure,-931.9999999999995,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3890.4995865873957,3896.4995865873957
183,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,3896.4995865873957,3902.4995865873957
184,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3902.4995865873957,3908.4995865873957
185,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3908.4995865873957,3914.4995865873957
186,/measure,-1614.2713526541938,931.9999999999999,4,no_signal,192.97548002843962,1.0,5.0,3914.4995865873957,4113.475066615835
187,/measure,-1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,4113.475066615835,4119.475066615835
188,/measure,-1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,4119.475066615835,4125.475066615835
189,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,4125.475066615835,4131.475066615835
190,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,4131.475066615835,4137.475066615835
191,/measure,-1614.2713526541938,931.9999999999999,2,direction,0.0,1.0,5.0,4137.475066615835,4143.475066615835
192,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4143.475066615835,4149.475066615835
193,/clear,-1315.0920891903477,721.7213462741313,2,success,73.13695205558767,0.0,5.0,4149.475066615835,4227.612018671422
194,/measure,-1315.0920891903477,721.7213462741313,5,no_signal,0.0,0.0,5.0,4227.612018671422,4232.612018671422
195,/measure,-1103.068597651703,259.63630208229904,5,no_signal,101.68117800851942,0.0,5.0,4232.612018671422,4339.2931966799415
196,/measure,-1160.4667875405694,227.3995896618562,5,direction,13.166256613322869,0.0,5.0,4339.2931966799415,4357.459453293264
197,/clear,-1125.2512227317802,231.82361835976573,5,success,7.098473173075904,0.0,5.0,4357.459453293264,4369.55792646634
198,/measure,-1864.0,2.282741633610666e-13,4,no_signal,154.85373046132327,1.0,5.0,4369.55792646634,4530.411656927663
199,/measure,-1864.0,2.282741633610666e-13,9,no_signal,0.0,1.0,5.0,4530.411656927663,4536.411656927663
200,/measure,-1864.0,2.282741633610666e-13,15,no_signal,0.0,1.0,5.0,4536.411656927663,4542.411656927663
201,/measure,-1864.0,2.282741633610666e-13,16,no_signal,0.0,1.0,5.0,4542.411656927663,4548.411656927663
202,/measure,-1864.0,2.282741633610666e-13,20,no_signal,0.0,1.0,5.0,4548.411656927663,4554.411656927663
203,/measure,-1614.271352654194,-931.9999999999994,20,no_signal,192.9754800284394,0.0,5.0,4554.411656927663,4752.387136956102
204,/measure,-1614.271352654194,-931.9999999999994,4,no_signal,0.0,1.0,5.0,4752.387136956102,4758.387136956102
205,/measure,-1614.271352654194,-931.9999999999994,9,no_signal,0.0,1.0,5.0,4758.387136956102,4764.387136956102
206,/measure,-1614.271352654194,-931.9999999999994,15,no_signal,0.0,1.0,5.0,4764.387136956102,4770.387136956102
207,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4770.387136956102,4776.387136956102
208,/measure,-1614.271352654194,-931.9999999999994,17,direction,0.0,1.0,5.0,4776.387136956102,4782.387136956102
209,/clear,-1239.4385484916959,-1072.8911344193152,17,success,80.08743792487894,0.0,5.0,4782.387136956102,4867.474574880981
210,/measure,-932.0000000000008,-1614.2713526541934,4,no_signal,124.51682646047877,1.0,5.0,4867.474574880981,4997.99140134146
211,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4997.99140134146,5003.99140134146
212,/measure,-932.0000000000008,-1614.2713526541934,15,no_signal,0.0,1.0,5.0,5003.99140134146,5009.99140134146
213,/measure,-932.0000000000008,-1614.2713526541934,16,no_signal,0.0,1.0,5.0,5009.99140134146,5015.99140134146
214,/measure,-932.0000000000008,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,5015.99140134146,5021.99140134146
215,/clear,-448.37853016234925,-1269.4782996342274,10,success,118.78922097543357,0.0,5.0,5021.99140134146,5145.780622316894
216,/measure,-3.4241124504159993e-13,-1864.0,20,no_signal,148.92942738308744,0.0,5.0,5145.780622316894,5299.710049699981
217,/measure,-3.4241124504159993e-13,-1864.0,4,no_signal,0.0,1.0,5.0,5299.710049699981,5305.710049699981
218,/measure,-3.4241124504159993e-13,-1864.0,9,no_signal,0.0,1.0,5.0,5305.710049699981,5311.710049699981
219,/measure,-3.4241124504159993e-13,-1864.0,15,no_signal,0.0,1.0,5.0,5311.710049699981,5317.710049699981
220,/measure,-3.4241124504159993e-13,-1864.0,16,no_signal,0.0,1.0,5.0,5317.710049699981,5323.710049699981
221,/measure,932.0000000000002,-1614.2713526541936,16,no_signal,192.9754800284396,0.0,5.0,5323.710049699981,5521.685529728421
222,/measure,932.0000000000002,-1614.2713526541936,20,no_signal,0.0,1.0,5.0,5521.685529728421,5527.685529728421
223,/measure,932.0000000000002,-1614.2713526541936,4,no_signal,0.0,1.0,5.0,5527.685529728421,5533.685529728421
224,/measure,932.0000000000002,-1614.2713526541936,9,direction,0.0,1.0,5.0,5533.685529728421,5539.685529728421
225,/clear,1061.6552100028462,-1041.9541146891556,6,success,117.3639628425714,0.0,5.0,5539.685529728421,5662.049492570993
226,/measure,1061.6552100028462,-1041.9541146891556,9,no_signal,0.0,0.0,5.0,5662.049492570993,5667.049492570993
227,/clear,1015.6098595399762,-889.5204764188712,13,success,31.847253178611453,0.0,5.0,5667.049492570993,5703.896745749604
228,/measure,1015.6098595399762,-889.5204764188712,9,no_signal,0.0,0.0,5.0,5703.896745749604,5708.896745749604
229,/measure,1073.0559927875722,-1180.7604672973728,9,direction,59.37029240689664,0.0,5.0,5708.896745749604,5773.2670381565
230,/clear,1145.7207376201775,-1108.144620360357,9,no_target_in_range,20.545779486763433,0.0,3.0,5773.2670381565,5796.812817643264
231,/clear,1168.6264097326648,-1084.2941356379747,9,success,6.61366898602394,0.0,5.0,5796.812817643264,5808.426486629288
232,/exit,,,,success,0.0,0.0,0.0,5808.426486629288,5808.426486629288
