sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/clear,-912.2305592075264,109.8946040733554,18,success,3.781386444905267,0.0,5.0,818.6651623239783,827.4465487688835
63,/measure,-912.2305592075264,109.8946040733554,17,no_signal,0.0,1.0,5.0,827.4465487688835,833.4465487688835
64,/measure,-986.4876370669413,-129.8735612589512,1,no_signal,50.20075167526459,1.0,5.0,833.4465487688835,889.6473004441481
65,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,0.0,1.0,5.0,889.6473004441481,895.6473004441481
66,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,0.0,1.0,5.0,895.6473004441481,901.6473004441481
67,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,901.6473004441481,907.6473004441481
68,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,907.6473004441481,913.6473004441481
69,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,913.6473004441481,919.6473004441481
70,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,919.6473004441481,925.6473004441481
71,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,925.6473004441481,931.6473004441481
72,/measure,-986.4876370669413,-129.8735612589512,11,direction,0.0,1.0,5.0,931.6473004441481,937.6473004441481
73,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,937.6473004441481,943.6473004441481
74,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,943.6473004441481,949.6473004441481
75,/measure,-986.4876370669413,-129.8735612589512,15,no_signal,0.0,1.0,5.0,949.6473004441481,955.6473004441481
76,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,955.6473004441481,961.6473004441481
77,/measure,-986.4876370669413,-129.8735612589512,20,direction,0.0,1.0,5.0,961.6473004441481,967.6473004441481
78,/measure,-986.4876370669413,-129.8735612589512,17,direction,0.0,1.0,5.0,967.6473004441481,973.6473004441481
79,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,152.3080060813057,1.0,5.0,973.6473004441481,1131.9553065254538
80,/measure,-605.7176218636772,-789.3865735897789,2,no_signal,0.0,1.0,5.0,1131.9553065254538,1137.9553065254538
81,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1137.9553065254538,1143.9553065254538
82,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1143.9553065254538,1149.9553065254538
83,/measure,-605.7176218636772,-789.3865735897789,7,direction,0.0,1.0,5.0,1149.9553065254538,1155.9553065254538
84,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1155.9553065254538,1161.9553065254538
85,/measure,-605.7176218636772,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1161.9553065254538,1167.9553065254538
86,/measure,-605.7176218636772,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1167.9553065254538,1173.9553065254538
87,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1173.9553065254538,1179.9553065254538
88,/measure,-605.7176218636772,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1179.9553065254538,1185.9553065254538
89,/measure,-605.7176218636772,-789.3865735897789,15,direction,0.0,1.0,5.0,1185.9553065254538,1191.9553065254538
90,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1191.9553065254538,1197.9553065254538
91,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1197.9553065254538,1203.9553065254538
92,/measure,-605.7176218636772,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1203.9553065254538,1209.9553065254538
93,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1209.9553065254538,1215.9553065254538
94,/measure,129.87356125895116,-986.4876370669415,1,no_signal,152.30800608130573,1.0,5.0,1215.9553065254538,1374.2633126067594
95,/measure,129.87356125895116,-986.4876370669415,2,no_signal,0.0,1.0,5.0,1374.2633126067594,1380.2633126067594
96,/measure,129.87356125895116,-986.4876370669415,3,no_signal,0.0,1.0,5.0,1380.2633126067594,1386.2633126067594
97,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,1386.2633126067594,1392.2633126067594
98,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,1392.2633126067594,1398.2633126067594
99,/measure,129.87356125895116,-986.4876370669415,9,no_signal,0.0,1.0,5.0,1398.2633126067594,1404.2633126067594
100,/measure,129.87356125895116,-986.4876370669415,10,direction,0.0,1.0,5.0,1404.2633126067594,1410.2633126067594
101,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1410.2633126067594,1416.2633126067594
102,/measure,129.87356125895116,-986.4876370669415,14,no_signal,0.0,1.0,5.0,1416.2633126067594,1422.2633126067594
103,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1422.2633126067594,1428.2633126067594
104,/measure,129.87356125895116,-986.4876370669415,7,direction,0.0,1.0,5.0,1428.2633126067594,1434.2633126067594
105,/measure,129.87356125895116,-986.4876370669415,15,direction,0.0,1.0,5.0,1434.2633126067594,1440.2633126067594
106,/measure,129.87356125895116,-986.4876370669415,17,direction,0.0,1.0,5.0,1440.2633126067594,1446.2633126067594
107,/measure,789.3865735897789,-605.7176218636772,1,no_signal,152.30800608130573,1.0,5.0,1446.2633126067594,1604.5713186880653
108,/measure,789.3865735897789,-605.7176218636772,2,no_signal,0.0,1.0,5.0,1604.5713186880653,1610.5713186880653
109,/measure,789.3865735897789,-605.7176218636772,3,no_signal,0.0,1.0,5.0,1610.5713186880653,1616.5713186880653
110,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,1616.5713186880653,1622.5713186880653
111,/measure,789.3865735897789,-605.7176218636772,8,no_signal,0.0,1.0,5.0,1622.5713186880653,1628.5713186880653
112,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,1628.5713186880653,1634.5713186880653
113,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1634.5713186880653,1640.5713186880653
114,/measure,789.3865735897789,-605.7176218636772,14,no_signal,0.0,1.0,5.0,1640.5713186880653,1646.5713186880653
115,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1646.5713186880653,1652.5713186880653
116,/measure,789.3865735897789,-605.7176218636772,10,no_signal,0.0,1.0,5.0,1652.5713186880653,1658.5713186880653
117,/measure,986.4876370669415,129.87356125895116,1,no_signal,152.30800608130573,1.0,5.0,1658.5713186880653,1816.8793247693711
118,/measure,986.4876370669415,129.87356125895116,2,no_signal,0.0,1.0,5.0,1816.8793247693711,1822.8793247693711
119,/measure,986.4876370669415,129.87356125895116,3,no_signal,0.0,1.0,5.0,1822.8793247693711,1828.8793247693711
120,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,1828.8793247693711,1834.8793247693711
121,/measure,986.4876370669415,129.87356125895116,8,no_signal,0.0,1.0,5.0,1834.8793247693711,1840.8793247693711
122,/measure,986.4876370669415,129.87356125895116,9,no_signal,0.0,1.0,5.0,1840.8793247693711,1846.8793247693711
123,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,1846.8793247693711,1852.8793247693711
124,/measure,986.4876370669415,129.87356125895116,14,no_signal,0.0,1.0,5.0,1852.8793247693711,1858.8793247693711
125,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,1858.8793247693711,1864.8793247693711
126,/clear,445.2703798037732,235.6861796183737,16,success,110.29277941253329,0.0,5.0,1864.8793247693711,1980.1721041819044
127,/clear,388.7523699870327,416.23536096396276,5,success,37.837702001156245,0.0,5.0,1980.1721041819044,2023.0098061830606
128,/measure,605.7176218636771,789.386573589779,19,no_signal,86.32861588280282,0.0,5.0,2023.0098061830606,2114.3384220658636
129,/measure,605.7176218636771,789.386573589779,1,no_signal,0.0,1.0,5.0,2114.3384220658636,2120.3384220658636
130,/measure,605.7176218636771,789.386573589779,2,no_signal,0.0,1.0,5.0,2120.3384220658636,2126.3384220658636
131,/measure,605.7176218636771,789.386573589779,3,no_signal,0.0,1.0,5.0,2126.3384220658636,2132.3384220658636
132,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,2132.3384220658636,2138.3384220658636
133,/measure,605.7176218636771,789.386573589779,8,no_signal,0.0,1.0,5.0,2138.3384220658636,2144.3384220658636
134,/measure,605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,2144.3384220658636,2150.3384220658636
135,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2150.3384220658636,2156.3384220658636
136,/measure,605.7176218636771,789.386573589779,14,no_signal,0.0,1.0,5.0,2156.3384220658636,2162.3384220658636
137,/measure,605.7176218636771,789.386573589779,12,direction,0.0,1.0,5.0,2162.3384220658636,2168.3384220658636
138,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,173.8,1.0,5.0,2168.3384220658636,2348.138422065864
139,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2348.138422065864,2354.138422065864
140,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,0.0,1.0,5.0,2354.138422065864,2360.138422065864
141,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2360.138422065864,2366.138422065864
142,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,2366.138422065864,2372.138422065864
143,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,2372.138422065864,2378.138422065864
144,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2378.138422065864,2384.138422065864
145,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2384.138422065864,2390.138422065864
146,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2390.138422065864,2396.138422065864
147,/measure,243.3008222981764,1848.0532216007828,19,no_signal,192.97548002843945,0.0,5.0,2396.138422065864,2594.1139020943033
148,/measure,243.3008222981764,1848.0532216007828,1,no_signal,0.0,1.0,5.0,2594.1139020943033,2600.1139020943033
149,/measure,243.3008222981764,1848.0532216007828,2,no_signal,0.0,1.0,5.0,2600.1139020943033,2606.1139020943033
150,/measure,243.3008222981764,1848.0532216007828,3,direction,0.0,1.0,5.0,2606.1139020943033,2612.1139020943033
151,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,2612.1139020943033,2618.1139020943033
152,/measure,243.3008222981764,1848.0532216007828,8,no_signal,0.0,1.0,5.0,2618.1139020943033,2624.1139020943033
153,/measure,243.3008222981764,1848.0532216007828,9,no_signal,0.0,1.0,5.0,2624.1139020943033,2630.1139020943033
154,/measure,243.3008222981764,1848.0532216007828,13,no_signal,0.0,1.0,5.0,2630.1139020943033,2636.1139020943033
155,/measure,243.3008222981764,1848.0532216007828,14,no_signal,0.0,1.0,5.0,2636.1139020943033,2642.1139020943033
156,/measure,247.88191869665422,1444.0480994398417,3,no_signal,80.8062188637704,1.0,5.0,2642.1139020943033,2728.9201209580738
157,/measure,301.9764519570176,1448.3054315373133,3,no_signal,10.852360858808046,0.0,5.0,2728.9201209580738,2744.7724818168817
158,/measure,261.7347577814381,1700.2770566339489,3,direction,51.0329673070106,0.0,5.0,2744.7724818168817,2800.8054491238922
159,/measure,260.2867794835885,1600.405023850088,3,near,19.976505774065338,0.0,5.0,2800.8054491238922,2825.7819548979573
160,/clear,260.2867794835885,1600.405023850088,3,success,0.0,0.0,5.0,2825.7819548979573,2830.7819548979573
161,/clear,-83.779992329247,1403.7613205544862,12,success,79.25924287085118,0.0,5.0,2830.7819548979573,2915.0411977688086
162,/measure,-713.3219179285271,1722.1114486010388,1,no_signal,141.09143703492512,1.0,5.0,2915.0411977688086,3062.1326348037337
163,/measure,-713.3219179285271,1722.1114486010388,2,no_signal,0.0,1.0,5.0,3062.1326348037337,3068.1326348037337
164,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3068.1326348037337,3074.1326348037337
165,/measure,-713.3219179285271,1722.1114486010388,8,no_signal,0.0,1.0,5.0,3074.1326348037337,3080.1326348037337
166,/measure,-713.3219179285271,1722.1114486010388,9,no_signal,0.0,1.0,5.0,3080.1326348037337,3086.1326348037337
167,/measure,-713.3219179285271,1722.1114486010388,13,no_signal,0.0,1.0,5.0,3086.1326348037337,3092.1326348037337
168,/measure,-713.3219179285271,1722.1114486010388,14,no_signal,0.0,1.0,5.0,3092.1326348037337,3098.1326348037337
169,/measure,-713.3219179285271,1722.1114486010388,19,no_signal,0.0,1.0,5.0,3098.1326348037337,3104.1326348037337
170,/measure,-1478.8106263028624,1134.7313036722553,19,no_signal,192.97548002843956,0.0,5.0,3104.1326348037337,3302.108114832173
171,/measure,-1478.8106263028624,1134.7313036722553,1,no_signal,0.0,1.0,5.0,3302.108114832173,3308.108114832173
172,/measure,-1478.8106263028624,1134.7313036722553,2,no_signal,0.0,1.0,5.0,3308.108114832173,3314.108114832173
173,/measure,-1478.8106263028624,1134.7313036722553,6,no_signal,0.0,1.0,5.0,3314.108114832173,3320.108114832173
174,/measure,-1478.8106263028624,1134.7313036722553,8,no_signal,0.0,1.0,5.0,3320.108114832173,3326.108114832173
175,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,3326.108114832173,3332.108114832173
176,/measure,-1478.8106263028624,1134.7313036722553,13,no_signal,0.0,1.0,5.0,3332.108114832173,3338.108114832173
177,/measure,-1478.8106263028624,1134.7313036722553,14,no_signal,0.0,1.0,5.0,3338.108114832173,3344.108114832173
178,/measure,-1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,3344.108114832173,3350.108114832173
179,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3350.108114832173,3356.108114832173
180,/measure,-1848.0532216007825,243.30082229817663,1,no_signal,192.9754800284394,1.0,5.0,3356.108114832173,3555.0835948606127
181,/measure,-1848.0532216007825,243.30082229817663,2,no_signal,0.0,1.0,5.0,3555.0835948606127,3561.0835948606127
182,/measure,-1848.0532216007825,243.30082229817663,6,no_signal,0.0,1.0,5.0,3561.0835948606127,3567.0835948606127
183,/measure,-1848.0532216007825,243.30082229817663,8,no_signal,0.0,1.0,5.0,3567.0835948606127,3573.0835948606127
184,/measure,-1848.0532216007825,243.30082229817663,9,no_signal,0.0,1.0,5.0,3573.0835948606127,3579.0835948606127
185,/measure,-1848.0532216007825,243.30082229817663,13,no_signal,0.0,1.0,5.0,3579.0835948606127,3585.0835948606127
186,/measure,-1848.0532216007825,243.30082229817663,14,no_signal,0.0,1.0,5.0,3585.0835948606127,3591.0835948606127
187,/measure,-1848.0532216007825,243.30082229817663,19,no_signal,0.0,1.0,5.0,3591.0835948606127,3597.0835948606127
188,/measure,-1848.0532216007825,243.30082229817663,4,direction,0.0,1.0,5.0,3597.0835948606127,3603.0835948606127
189,/measure,-1848.0532216007825,243.30082229817663,11,direction,0.0,1.0,5.0,3603.0835948606127,3609.0835948606127
190,/measure,-1848.0532216007825,243.30082229817663,20,direction,0.0,1.0,5.0,3609.0835948606127,3615.0835948606127
191,/clear,-1237.004192619897,-276.0225956286064,4,success,160.3842546169217,0.0,5.0,3615.0835948606127,3780.4678494775344
192,/measure,-1237.004192619897,-276.0225956286064,10,no_signal,0.0,1.0,5.0,3780.4678494775344,3786.4678494775344
193,/clear,-1558.4881549447814,-311.52345271157685,20,success,64.68763371332523,0.0,5.0,3786.4678494775344,3856.1554831908597
194,/measure,-1558.4881549447814,-311.52345271157685,10,no_signal,0.0,0.0,5.0,3856.1554831908597,3861.1554831908597
195,/clear,-1687.5492364897177,-303.6977983661776,11,success,25.85962384527847,0.0,5.0,3861.1554831908597,3892.015107036138
196,/measure,-1687.5492364897177,-303.6977983661776,10,no_signal,0.0,0.0,5.0,3892.015107036138,3897.015107036138
197,/measure,-1722.1114486010385,-713.3219179285276,1,no_signal,82.2159268836053,1.0,5.0,3897.015107036138,3985.2310339197434
198,/measure,-1722.1114486010385,-713.3219179285276,2,no_signal,0.0,1.0,5.0,3985.2310339197434,3991.2310339197434
199,/measure,-1722.1114486010385,-713.3219179285276,6,no_signal,0.0,1.0,5.0,3991.2310339197434,3997.2310339197434
200,/measure,-1722.1114486010385,-713.3219179285276,8,no_signal,0.0,1.0,5.0,3997.2310339197434,4003.2310339197434
201,/measure,-1722.1114486010385,-713.3219179285276,9,no_signal,0.0,1.0,5.0,4003.2310339197434,4009.2310339197434
202,/measure,-1722.1114486010385,-713.3219179285276,13,no_signal,0.0,1.0,5.0,4009.2310339197434,4015.2310339197434
203,/measure,-1722.1114486010385,-713.3219179285276,14,no_signal,0.0,1.0,5.0,4015.2310339197434,4021.2310339197434
204,/measure,-1722.1114486010385,-713.3219179285276,19,no_signal,0.0,1.0,5.0,4021.2310339197434,4027.2310339197434
205,/measure,-1722.1114486010385,-713.3219179285276,7,no_signal,0.0,1.0,5.0,4027.2310339197434,4033.2310339197434
206,/measure,-1722.1114486010385,-713.3219179285276,10,no_signal,0.0,1.0,5.0,4033.2310339197434,4039.2310339197434
207,/measure,-1134.7313036722555,-1478.8106263028621,1,no_signal,192.9754800284394,1.0,5.0,4039.2310339197434,4238.206513948183
208,/measure,-1134.7313036722555,-1478.8106263028621,2,no_signal,0.0,1.0,5.0,4238.206513948183,4244.206513948183
209,/measure,-1134.7313036722555,-1478.8106263028621,6,no_signal,0.0,1.0,5.0,4244.206513948183,4250.206513948183
210,/measure,-1134.7313036722555,-1478.8106263028621,8,no_signal,0.0,1.0,5.0,4250.206513948183,4256.206513948183
211,/measure,-1134.7313036722555,-1478.8106263028621,9,no_signal,0.0,1.0,5.0,4256.206513948183,4262.206513948183
212,/measure,-1134.7313036722555,-1478.8106263028621,13,no_signal,0.0,1.0,5.0,4262.206513948183,4268.206513948183
213,/measure,-1134.7313036722555,-1478.8106263028621,14,no_signal,0.0,1.0,5.0,4268.206513948183,4274.206513948183
214,/measure,-1134.7313036722555,-1478.8106263028621,19,no_signal,0.0,1.0,5.0,4274.206513948183,4280.206513948183
215,/measure,-1134.7313036722555,-1478.8106263028621,7,direction,0.0,1.0,5.0,4280.206513948183,4286.206513948183
216,/measure,-1134.7313036722555,-1478.8106263028621,10,no_signal,0.0,1.0,5.0,4286.206513948183,4292.206513948183
217,/measure,-1134.7313036722555,-1478.8106263028621,15,direction,0.0,1.0,5.0,4292.206513948183,4298.206513948183
218,/clear,-772.602748377805,-1362.2534240306913,7,success,76.08486629052103,0.0,5.0,4298.206513948183,4379.291380238704
219,/measure,-772.602748377805,-1362.2534240306913,10,no_signal,0.0,1.0,5.0,4379.291380238704,4385.291380238704
220,/measure,-218.24434622180794,-1091.730620950136,10,direction,123.36868727963528,0.0,5.0,4385.291380238704,4513.660067518339
221,/clear,-257.6632547271846,-1323.6203861656948,17,no_target_in_range,47.04326245467346,0.0,3.0,4513.660067518339,4563.703329973013
222,/measure,-257.6632547271846,-1323.6203861656948,10,direction,0.0,0.0,5.0,4563.703329973013,4568.703329973013
223,/clear,-274.5620947364862,-1344.1785048177826,17,success,5.322431910971877,0.0,5.0,4568.703329973013,4579.025761883985
224,/clear,-429.4660544433417,-1117.164908843667,10,success,54.96559268850363,0.0,5.0,4579.025761883985,4638.9913545724885
225,/clear,-502.2786528772741,-1632.724036883596,15,success,104.13508323250008,0.0,5.0,4638.9913545724885,4748.126437804988
226,/measure,-243.30082229817685,-1848.0532216007828,1,no_signal,67.36057438069362,1.0,5.0,4748.126437804988,4821.487012185682
227,/measure,-243.30082229817685,-1848.0532216007828,2,no_signal,0.0,1.0,5.0,4821.487012185682,4827.487012185682
228,/measure,-243.30082229817685,-1848.0532216007828,6,no_signal,0.0,1.0,5.0,4827.487012185682,4833.487012185682
229,/measure,-243.30082229817685,-1848.0532216007828,8,no_signal,0.0,1.0,5.0,4833.487012185682,4839.487012185682
230,/measure,-243.30082229817685,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,4839.487012185682,4845.487012185682
231,/measure,-243.30082229817685,-1848.0532216007828,13,no_signal,0.0,1.0,5.0,4845.487012185682,4851.487012185682
232,/measure,-243.30082229817685,-1848.0532216007828,14,no_signal,0.0,1.0,5.0,4851.487012185682,4857.487012185682
233,/measure,-243.30082229817685,-1848.0532216007828,19,no_signal,0.0,1.0,5.0,4857.487012185682,4863.487012185682
234,/measure,713.3219179285265,-1722.111448601039,19,no_signal,192.97548002843945,0.0,5.0,4863.487012185682,5061.462492214121
235,/measure,713.3219179285265,-1722.111448601039,1,no_signal,0.0,1.0,5.0,5061.462492214121,5067.462492214121
236,/measure,713.3219179285265,-1722.111448601039,2,no_signal,0.0,1.0,5.0,5067.462492214121,5073.462492214121
237,/measure,713.3219179285265,-1722.111448601039,6,no_signal,0.0,1.0,5.0,5073.462492214121,5079.462492214121
238,/measure,713.3219179285265,-1722.111448601039,8,no_signal,0.0,1.0,5.0,5079.462492214121,5085.462492214121
239,/measure,713.3219179285265,-1722.111448601039,9,no_signal,0.0,1.0,5.0,5085.462492214121,5091.462492214121
