sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-986.4876370669414,129.8735612589515,1,no_signal,127.39489849112002,1.0,5.0,928.9065451680966,1062.3014436592166
63,/measure,-986.4876370669414,129.8735612589515,3,direction,0.0,1.0,5.0,1062.3014436592166,1068.3014436592166
64,/measure,-986.4876370669414,129.8735612589515,4,no_signal,0.0,1.0,5.0,1068.3014436592166,1074.3014436592166
65,/measure,-986.4876370669414,129.8735612589515,6,no_signal,0.0,1.0,5.0,1074.3014436592166,1080.3014436592166
66,/measure,-986.4876370669414,129.8735612589515,7,no_signal,0.0,1.0,5.0,1080.3014436592166,1086.3014436592166
67,/measure,-986.4876370669414,129.8735612589515,10,direction,0.0,1.0,5.0,1086.3014436592166,1092.3014436592166
68,/measure,-986.4876370669414,129.8735612589515,11,no_signal,0.0,1.0,5.0,1092.3014436592166,1098.3014436592166
69,/measure,-986.4876370669414,129.8735612589515,12,no_signal,0.0,1.0,5.0,1098.3014436592166,1104.3014436592166
70,/measure,-986.4876370669414,129.8735612589515,16,no_signal,0.0,1.0,5.0,1104.3014436592166,1110.3014436592166
71,/measure,-986.4876370669414,129.8735612589515,20,no_signal,0.0,1.0,5.0,1110.3014436592166,1116.3014436592166
72,/measure,-1145.8601963467283,-63.54573624632775,5,direction,50.1241009091734,1.0,5.0,1116.3014436592166,1172.42554456839
73,/measure,-1163.1479242657788,-76.05409597778369,5,direction,4.267667277446191,0.0,5.0,1172.42554456839,1181.6932118458362
74,/clear,-1181.73666336194,-96.98802293459403,5,success,5.599180365082804,0.0,5.0,1181.6932118458362,1192.292392210919
75,/measure,-1181.73666336194,-96.98802293459403,3,direction,0.0,1.0,5.0,1192.292392210919,1198.292392210919
76,/measure,-1181.73666336194,-96.98802293459403,10,direction,0.0,1.0,5.0,1198.292392210919,1204.292392210919
77,/measure,-789.386573589779,-605.7176218636769,1,no_signal,128.49037283326223,1.0,5.0,1204.292392210919,1338.7827650441811
78,/measure,-789.386573589779,-605.7176218636769,4,no_signal,0.0,1.0,5.0,1338.7827650441811,1344.7827650441811
79,/measure,-789.386573589779,-605.7176218636769,6,no_signal,0.0,1.0,5.0,1344.7827650441811,1350.7827650441811
80,/measure,-789.386573589779,-605.7176218636769,7,no_signal,0.0,1.0,5.0,1350.7827650441811,1356.7827650441811
81,/measure,-789.386573589779,-605.7176218636769,11,no_signal,0.0,1.0,5.0,1356.7827650441811,1362.7827650441811
82,/measure,-789.386573589779,-605.7176218636769,12,no_signal,0.0,1.0,5.0,1362.7827650441811,1368.7827650441811
83,/measure,-789.386573589779,-605.7176218636769,16,no_signal,0.0,1.0,5.0,1368.7827650441811,1374.7827650441811
84,/measure,-789.386573589779,-605.7176218636769,20,no_signal,0.0,1.0,5.0,1374.7827650441811,1380.7827650441811
85,/measure,-789.386573589779,-605.7176218636769,3,direction,0.0,1.0,5.0,1380.7827650441811,1386.7827650441811
86,/measure,-789.386573589779,-605.7176218636769,10,direction,0.0,1.0,5.0,1386.7827650441811,1392.7827650441811
87,/measure,-129.87356125895155,-986.4876370669414,1,no_signal,152.3080060813057,1.0,5.0,1392.7827650441811,1551.0907711254868
88,/measure,-129.87356125895155,-986.4876370669414,4,no_signal,0.0,1.0,5.0,1551.0907711254868,1557.0907711254868
89,/measure,-129.87356125895155,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1557.0907711254868,1563.0907711254868
90,/measure,-129.87356125895155,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1563.0907711254868,1569.0907711254868
91,/measure,-129.87356125895155,-986.4876370669414,11,no_signal,0.0,1.0,5.0,1569.0907711254868,1575.0907711254868
92,/measure,-129.87356125895155,-986.4876370669414,12,no_signal,0.0,1.0,5.0,1575.0907711254868,1581.0907711254868
93,/measure,-129.87356125895155,-986.4876370669414,16,no_signal,0.0,1.0,5.0,1581.0907711254868,1587.0907711254868
94,/measure,-129.87356125895155,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1587.0907711254868,1593.0907711254868
95,/measure,-129.87356125895155,-986.4876370669414,2,no_signal,0.0,1.0,5.0,1593.0907711254868,1599.0907711254868
96,/measure,-129.87356125895155,-986.4876370669414,15,direction,0.0,1.0,5.0,1599.0907711254868,1605.0907711254868
97,/measure,605.7176218636768,-789.3865735897791,1,no_signal,152.3080060813057,1.0,5.0,1605.0907711254868,1763.3987772067924
98,/measure,605.7176218636768,-789.3865735897791,4,no_signal,0.0,1.0,5.0,1763.3987772067924,1769.3987772067924
99,/measure,605.7176218636768,-789.3865735897791,6,no_signal,0.0,1.0,5.0,1769.3987772067924,1775.3987772067924
100,/measure,605.7176218636768,-789.3865735897791,7,no_signal,0.0,1.0,5.0,1775.3987772067924,1781.3987772067924
101,/measure,605.7176218636768,-789.3865735897791,11,no_signal,0.0,1.0,5.0,1781.3987772067924,1787.3987772067924
102,/measure,605.7176218636768,-789.3865735897791,12,no_signal,0.0,1.0,5.0,1787.3987772067924,1793.3987772067924
103,/measure,605.7176218636768,-789.3865735897791,16,no_signal,0.0,1.0,5.0,1793.3987772067924,1799.3987772067924
104,/measure,605.7176218636768,-789.3865735897791,20,no_signal,0.0,1.0,5.0,1799.3987772067924,1805.3987772067924
105,/measure,605.7176218636768,-789.3865735897791,2,direction,0.0,1.0,5.0,1805.3987772067924,1811.3987772067924
106,/measure,605.7176218636768,-789.3865735897791,8,direction,0.0,1.0,5.0,1811.3987772067924,1817.3987772067924
107,/measure,605.7176218636768,-789.3865735897791,15,direction,0.0,1.0,5.0,1817.3987772067924,1823.3987772067924
108,/measure,605.7176218636768,-789.3865735897791,19,no_signal,0.0,1.0,5.0,1823.3987772067924,1829.3987772067924
109,/measure,986.4876370669414,-129.8735612589516,1,no_signal,152.30800608130573,1.0,5.0,1829.3987772067924,1987.706783288098
110,/measure,986.4876370669414,-129.8735612589516,4,no_signal,0.0,1.0,5.0,1987.706783288098,1993.706783288098
111,/measure,986.4876370669414,-129.8735612589516,6,no_signal,0.0,1.0,5.0,1993.706783288098,1999.706783288098
112,/measure,986.4876370669414,-129.8735612589516,7,no_signal,0.0,1.0,5.0,1999.706783288098,2005.706783288098
113,/measure,986.4876370669414,-129.8735612589516,11,no_signal,0.0,1.0,5.0,2005.706783288098,2011.706783288098
114,/measure,986.4876370669414,-129.8735612589516,12,direction,0.0,1.0,5.0,2011.706783288098,2017.706783288098
115,/measure,986.4876370669414,-129.8735612589516,16,no_signal,0.0,1.0,5.0,2017.706783288098,2023.706783288098
116,/measure,986.4876370669414,-129.8735612589516,20,no_signal,0.0,1.0,5.0,2023.706783288098,2029.706783288098
117,/measure,986.4876370669414,-129.8735612589516,8,direction,0.0,1.0,5.0,2029.706783288098,2035.706783288098
118,/measure,986.4876370669414,-129.8735612589516,19,direction,0.0,1.0,5.0,2035.706783288098,2041.706783288098
119,/clear,627.9528236141184,-50.01805227711742,15,success,73.46403603734234,0.0,5.0,2041.706783288098,2120.1708193254403
120,/measure,627.9528236141184,-50.01805227711742,12,direction,0.0,1.0,5.0,2120.1708193254403,2126.1708193254403
121,/clear,783.4116102882588,28.5494645216089,2,success,34.83692813674249,0.0,5.0,2126.1708193254403,2166.007747462183
122,/measure,783.4116102882588,28.5494645216089,18,direction,0.0,1.0,5.0,2166.007747462183,2172.007747462183
123,/clear,1090.5159238597707,275.75327149214013,8,success,78.84739224475422,0.0,5.0,2172.007747462183,2255.8551397069373
124,/measure,1090.5159238597707,275.75327149214013,19,direction,0.0,1.0,5.0,2255.8551397069373,2261.8551397069373
125,/clear,1075.6204381776483,562.4415995403431,19,success,57.415006029009646,0.0,5.0,2261.8551397069373,2324.270145735947
126,/measure,1075.6204381776483,562.4415995403431,12,direction,0.0,1.0,5.0,2324.270145735947,2330.270145735947
127,/measure,789.3865735897791,605.7176218636768,1,no_signal,57.89737104395547,1.0,5.0,2330.270145735947,2394.1675167799026
128,/measure,789.3865735897791,605.7176218636768,4,no_signal,0.0,1.0,5.0,2394.1675167799026,2400.1675167799026
129,/measure,789.3865735897791,605.7176218636768,6,no_signal,0.0,1.0,5.0,2400.1675167799026,2406.1675167799026
130,/measure,789.3865735897791,605.7176218636768,7,no_signal,0.0,1.0,5.0,2406.1675167799026,2412.1675167799026
131,/measure,789.3865735897791,605.7176218636768,11,no_signal,0.0,1.0,5.0,2412.1675167799026,2418.1675167799026
132,/measure,789.3865735897791,605.7176218636768,16,no_signal,0.0,1.0,5.0,2418.1675167799026,2424.1675167799026
133,/measure,789.3865735897791,605.7176218636768,20,direction,0.0,1.0,5.0,2424.1675167799026,2430.1675167799026
134,/measure,789.3865735897791,605.7176218636768,9,no_signal,0.0,1.0,5.0,2430.1675167799026,2436.1675167799026
135,/measure,789.3865735897791,605.7176218636768,12,direction,0.0,1.0,5.0,2436.1675167799026,2442.1675167799026
136,/clear,274.1263106967915,952.6020017933968,18,success,124.22912887978842,0.0,5.0,2442.1675167799026,2571.396645659691
137,/measure,274.1263106967915,952.6020017933968,9,direction,0.0,1.0,5.0,2571.396645659691,2577.396645659691
138,/measure,274.1263106967915,952.6020017933968,20,direction,0.0,1.0,5.0,2577.396645659691,2583.396645659691
139,/measure,129.87356125895144,986.4876370669414,1,no_signal,29.635851260436546,1.0,5.0,2583.396645659691,2619.0324969201274
140,/measure,129.87356125895144,986.4876370669414,4,no_signal,0.0,1.0,5.0,2619.0324969201274,2625.0324969201274
141,/measure,129.87356125895144,986.4876370669414,6,no_signal,0.0,1.0,5.0,2625.0324969201274,2631.0324969201274
142,/measure,129.87356125895144,986.4876370669414,7,no_signal,0.0,1.0,5.0,2631.0324969201274,2637.0324969201274
143,/measure,129.87356125895144,986.4876370669414,11,no_signal,0.0,1.0,5.0,2637.0324969201274,2643.0324969201274
144,/measure,129.87356125895144,986.4876370669414,16,no_signal,0.0,1.0,5.0,2643.0324969201274,2649.0324969201274
145,/measure,243.3008222981764,1848.0532216007825,16,no_signal,173.79999999999998,0.0,5.0,2649.0324969201274,2827.8324969201276
146,/measure,243.3008222981764,1848.0532216007825,1,no_signal,0.0,1.0,5.0,2827.8324969201276,2833.8324969201276
147,/measure,243.3008222981764,1848.0532216007825,4,no_signal,0.0,1.0,5.0,2833.8324969201276,2839.8324969201276
148,/measure,243.3008222981764,1848.0532216007825,6,no_signal,0.0,1.0,5.0,2839.8324969201276,2845.8324969201276
149,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,2845.8324969201276,2851.8324969201276
150,/measure,243.3008222981764,1848.0532216007825,11,no_signal,0.0,1.0,5.0,2851.8324969201276,2857.8324969201276
151,/measure,243.3008222981764,1848.0532216007825,9,direction,0.0,1.0,5.0,2857.8324969201276,2863.8324969201276
152,/measure,243.3008222981764,1848.0532216007825,20,direction,0.0,1.0,5.0,2863.8324969201276,2869.8324969201276
153,/clear,-298.9913389481496,1573.4364794984333,9,success,121.57222432646685,0.0,5.0,2869.8324969201276,2996.4047212465944
154,/measure,-713.321917928527,1722.1114486010388,1,no_signal,88.03955363718639,1.0,5.0,2996.4047212465944,3090.444274883781
155,/measure,-713.321917928527,1722.1114486010388,4,no_signal,0.0,1.0,5.0,3090.444274883781,3096.444274883781
156,/measure,-713.321917928527,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3096.444274883781,3102.444274883781
157,/measure,-713.321917928527,1722.1114486010388,7,no_signal,0.0,1.0,5.0,3102.444274883781,3108.444274883781
158,/measure,-713.321917928527,1722.1114486010388,11,no_signal,0.0,1.0,5.0,3108.444274883781,3114.444274883781
159,/measure,-713.321917928527,1722.1114486010388,16,no_signal,0.0,1.0,5.0,3114.444274883781,3120.444274883781
160,/measure,-1478.8106263028621,1134.7313036722558,16,no_signal,192.97548002843948,0.0,5.0,3120.444274883781,3318.4197549122205
161,/measure,-1478.8106263028621,1134.7313036722558,1,no_signal,0.0,1.0,5.0,3318.4197549122205,3324.4197549122205
162,/measure,-1478.8106263028621,1134.7313036722558,4,no_signal,0.0,1.0,5.0,3324.4197549122205,3330.4197549122205
163,/measure,-1478.8106263028621,1134.7313036722558,6,no_signal,0.0,1.0,5.0,3330.4197549122205,3336.4197549122205
164,/measure,-1478.8106263028621,1134.7313036722558,7,no_signal,0.0,1.0,5.0,3336.4197549122205,3342.4197549122205
165,/measure,-1478.8106263028621,1134.7313036722558,11,no_signal,0.0,1.0,5.0,3342.4197549122205,3348.4197549122205
166,/measure,-1848.0532216007825,243.3008222981765,11,no_signal,192.9754800284395,0.0,5.0,3348.4197549122205,3546.39523494066
167,/measure,-1848.0532216007825,243.3008222981765,16,no_signal,0.0,1.0,5.0,3546.39523494066,3552.39523494066
168,/measure,-1848.0532216007825,243.3008222981765,1,no_signal,0.0,1.0,5.0,3552.39523494066,3558.39523494066
169,/measure,-1848.0532216007825,243.3008222981765,4,no_signal,0.0,1.0,5.0,3558.39523494066,3564.39523494066
170,/measure,-1848.0532216007825,243.3008222981765,6,no_signal,0.0,1.0,5.0,3564.39523494066,3570.39523494066
171,/measure,-1848.0532216007825,243.3008222981765,7,no_signal,0.0,1.0,5.0,3570.39523494066,3576.39523494066
172,/measure,-1722.1114486010388,-713.3219179285267,7,no_signal,192.97548002843942,0.0,5.0,3576.39523494066,3774.3707149690995
173,/measure,-1722.1114486010388,-713.3219179285267,11,no_signal,0.0,1.0,5.0,3774.3707149690995,3780.3707149690995
174,/measure,-1722.1114486010388,-713.3219179285267,16,no_signal,0.0,1.0,5.0,3780.3707149690995,3786.3707149690995
175,/measure,-1722.1114486010388,-713.3219179285267,1,no_signal,0.0,1.0,5.0,3786.3707149690995,3792.3707149690995
176,/measure,-1722.1114486010388,-713.3219179285267,4,no_signal,0.0,1.0,5.0,3792.3707149690995,3798.3707149690995
177,/measure,-1722.1114486010388,-713.3219179285267,6,no_signal,0.0,1.0,5.0,3798.3707149690995,3804.3707149690995
178,/clear,-1502.9977799404228,-655.4459588387354,3,success,45.32567768251343,0.0,5.0,3804.3707149690995,3854.6963926516128
179,/clear,-1189.2779085087727,-772.2373795159729,10,success,66.95084575265602,0.0,5.0,3854.6963926516128,3926.6472384042686
180,/measure,-1134.7313036722553,-1478.8106263028626,6,no_signal,141.7351170563115,0.0,5.0,3926.6472384042686,4073.38235546058
181,/measure,-1134.7313036722553,-1478.8106263028626,7,no_signal,0.0,1.0,5.0,4073.38235546058,4079.38235546058
182,/measure,-1134.7313036722553,-1478.8106263028626,11,no_signal,0.0,1.0,5.0,4079.38235546058,4085.38235546058
183,/measure,-1134.7313036722553,-1478.8106263028626,16,no_signal,0.0,1.0,5.0,4085.38235546058,4091.38235546058
184,/measure,-1134.7313036722553,-1478.8106263028626,1,no_signal,0.0,1.0,5.0,4091.38235546058,4097.382355460581
185,/measure,-1134.7313036722553,-1478.8106263028626,4,no_signal,0.0,1.0,5.0,4097.382355460581,4103.382355460581
186,/measure,-243.30082229817663,-1848.0532216007825,4,no_signal,192.97548002843936,0.0,5.0,4103.382355460581,4301.35783548902
187,/measure,-243.30082229817663,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,4301.35783548902,4307.35783548902
188,/measure,-243.30082229817663,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,4307.35783548902,4313.35783548902
189,/measure,-243.30082229817663,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,4313.35783548902,4319.35783548902
190,/measure,-243.30082229817663,-1848.0532216007825,16,no_signal,0.0,1.0,5.0,4319.35783548902,4325.35783548902
191,/measure,-243.30082229817663,-1848.0532216007825,1,no_signal,0.0,1.0,5.0,4325.35783548902,4331.35783548902
192,/measure,713.3219179285265,-1722.111448601039,1,no_signal,192.9754800284394,0.0,5.0,4331.35783548902,4529.333315517459
193,/measure,713.3219179285265,-1722.111448601039,4,no_signal,0.0,1.0,5.0,4529.333315517459,4535.333315517459
194,/measure,713.3219179285265,-1722.111448601039,6,direction,0.0,1.0,5.0,4535.333315517459,4541.333315517459
195,/measure,713.3219179285265,-1722.111448601039,7,no_signal,0.0,1.0,5.0,4541.333315517459,4547.333315517459
196,/measure,713.3219179285265,-1722.111448601039,11,no_signal,0.0,1.0,5.0,4547.333315517459,4553.333315517459
197,/measure,713.3219179285265,-1722.111448601039,16,no_signal,0.0,1.0,5.0,4553.333315517459,4559.333315517459
198,/measure,802.1665380891486,-1292.0897079685847,6,no_signal,87.82074104630433,1.0,5.0,4559.333315517459,4653.154056563763
199,/measure,883.3871502535753,-1317.27829691719,6,no_signal,17.007354707403522,0.0,5.0,4653.154056563763,4675.161411271167
200,/measure,774.215080237794,-1561.646989052307,6,no_signal,53.52928117109673,0.0,5.0,4675.161411271167,4733.690692442264
201,/measure,753.9099271909566,-1555.3498418133784,6,no_signal,4.251838678050879,0.0,5.0,4733.690692442264,4742.942531120315
202,/measure,741.8457744664086,-1621.1648752745766,6,direction,13.382320292774144,0.0,5.0,4742.942531120315,4761.324851413089
203,/clear,751.6678121372927,-1596.5019809760308,6,success,5.309353177890914,0.0,5.0,4761.324851413089,4771.6342045909805
204,/measure,1478.810626302862,-1134.7313036722562,1,no_signal,172.27522521943894,1.0,5.0,4771.6342045909805,4949.909429810419
205,/measure,1478.810626302862,-1134.7313036722562,4,direction,0.0,1.0,5.0,4949.909429810419,4955.909429810419
206,/measure,1359.5744801310536,-719.1685758422396,4,direction,86.46609493100269,0.0,5.0,4955.909429810419,5047.375524741422
207,/measure,1186.2310805534335,-343.6998023429472,4,no_signal,82.71027361826086,0.0,5.0,5047.375524741422,5135.0857983596825
208,/measure,1155.941122705863,-359.22665025710575,4,no_signal,6.807538622900347,0.0,5.0,5135.0857983596825,5146.893336982583
209,/measure,1214.817565053455,-448.57469997877223,4,no_signal,21.40047611860511,0.0,5.0,5146.893336982583,5173.293813101188
210,/measure,1224.3974376465244,-443.66398912410074,4,direction,2.153035438608774,0.0,5.0,5173.293813101188,5180.4468485397965
211,/clear,1211.0123015565766,-435.4238311881885,4,success,3.143641652321075,0.0,5.0,5180.4468485397965,5188.590490192118
212,/clear,1448.0421258479473,876.1085806068373,12,success,266.55584066326327,0.0,5.0,5188.590490192118,5460.146330855381
213,/measure,1448.0421258479473,876.1085806068373,20,no_signal,0.0,1.0,5.0,5460.146330855381,5466.146330855381
214,/clear,1127.095305065576,1192.9762109480403,20,success,90.20242944142043,0.0,5.0,5466.146330855381,5561.348760296802
215,/exit,,,,success,0.0,0.0,0.0,5561.348760296802,5561.348760296802
