sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,573.2069571329819,992.8235730062784,7,no_signal,0.0,1.0,5.0,1061.0451171943198,1067.0451171943198
60,/measure,573.2069571329819,992.8235730062784,8,no_signal,0.0,1.0,5.0,1067.0451171943198,1073.0451171943198
61,/measure,573.2069571329819,992.8235730062784,9,no_signal,0.0,1.0,5.0,1073.0451171943198,1079.0451171943198
62,/measure,573.2069571329819,992.8235730062784,11,no_signal,0.0,1.0,5.0,1079.0451171943198,1085.0451171943198
63,/measure,573.2069571329819,992.8235730062784,13,no_signal,0.0,1.0,5.0,1085.0451171943198,1091.0451171943198
64,/measure,573.2069571329819,992.8235730062784,14,no_signal,0.0,1.0,5.0,1091.0451171943198,1097.0451171943198
65,/measure,573.2069571329819,992.8235730062784,15,no_signal,0.0,1.0,5.0,1097.0451171943198,1103.0451171943198
66,/measure,573.2069571329819,992.8235730062784,17,direction,0.0,1.0,5.0,1103.0451171943198,1109.0451171943198
67,/measure,573.2069571329819,992.8235730062784,16,direction,0.0,1.0,5.0,1109.0451171943198,1115.0451171943198
68,/measure,874.0882844966816,1034.762648953815,17,direction,60.7580313201391,1.0,5.0,1115.0451171943198,1181.8031485144588
69,/clear,770.2946532485437,1046.1574001313572,17,success,20.88344630761171,0.0,5.0,1181.8031485144588,1207.6865948220704
70,/clear,1129.1523800466819,334.8748093912901,16,success,159.3363476389024,0.0,5.0,1207.6865948220704,1372.022942460973
71,/measure,1129.1523800466819,334.8748093912901,5,direction,0.0,1.0,5.0,1372.022942460973,1378.022942460973
72,/measure,1146.4139142659624,5.684341886080801e-13,3,no_signal,67.06387955627258,1.0,5.0,1378.022942460973,1451.0868220172456
73,/measure,1146.4139142659624,5.684341886080801e-13,4,no_signal,0.0,1.0,5.0,1451.0868220172456,1457.0868220172456
74,/measure,1146.4139142659624,5.684341886080801e-13,7,no_signal,0.0,1.0,5.0,1457.0868220172456,1463.0868220172456
75,/measure,1146.4139142659624,5.684341886080801e-13,8,no_signal,0.0,1.0,5.0,1463.0868220172456,1469.0868220172456
76,/measure,1146.4139142659624,5.684341886080801e-13,9,no_signal,0.0,1.0,5.0,1469.0868220172456,1475.0868220172456
77,/measure,1146.4139142659624,5.684341886080801e-13,11,no_signal,0.0,1.0,5.0,1475.0868220172456,1481.0868220172456
78,/measure,1146.4139142659624,5.684341886080801e-13,13,no_signal,0.0,1.0,5.0,1481.0868220172456,1487.0868220172456
79,/measure,1146.4139142659624,5.684341886080801e-13,14,no_signal,0.0,1.0,5.0,1487.0868220172456,1493.0868220172456
80,/measure,1146.4139142659624,5.684341886080801e-13,15,no_signal,0.0,1.0,5.0,1493.0868220172456,1499.0868220172456
81,/clear,555.0395219812764,-816.0069827095876,5,success,201.55307665038387,0.0,5.0,1499.0868220172456,1705.6398986676295
82,/measure,573.2069571329823,-992.8235730062806,3,no_signal,35.54949355709025,1.0,5.0,1705.6398986676295,1747.1893922247198
83,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1747.1893922247198,1753.1893922247198
84,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1753.1893922247198,1759.1893922247198
85,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1759.1893922247198,1765.1893922247198
86,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1765.1893922247198,1771.1893922247198
87,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,1771.1893922247198,1777.1893922247198
88,/measure,573.2069571329823,-992.8235730062806,13,direction,0.0,1.0,5.0,1777.1893922247198,1783.1893922247198
89,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1783.1893922247198,1789.1893922247198
90,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1789.1893922247198,1795.1893922247198
91,/measure,463.42821844896474,-1274.1887851740016,13,direction,60.404554161169166,1.0,5.0,1795.1893922247198,1861.593946385889
92,/clear,472.23846831362505,-1418.4949997763629,13,no_target_in_range,28.914981636197165,0.0,3.0,1861.593946385889,1893.5089280220861
93,/clear,472.2347633555319,-1456.1111981556307,13,success,7.523239712345072,0.0,5.0,1893.5089280220861,1906.0321677344311
94,/measure,-573.2069571329835,-992.8235730062818,3,no_signal,228.69926231227865,1.0,5.0,1906.0321677344311,2140.7314300467096
95,/measure,-573.2069571329835,-992.8235730062818,4,no_signal,0.0,1.0,5.0,2140.7314300467096,2146.7314300467096
96,/measure,-573.2069571329835,-992.8235730062818,7,direction,0.0,1.0,5.0,2146.7314300467096,2152.7314300467096
97,/measure,-573.2069571329835,-992.8235730062818,8,no_signal,0.0,1.0,5.0,2152.7314300467096,2158.7314300467096
98,/measure,-573.2069571329835,-992.8235730062818,9,no_signal,0.0,1.0,5.0,2158.7314300467096,2164.7314300467096
99,/measure,-573.2069571329835,-992.8235730062818,11,no_signal,0.0,1.0,5.0,2164.7314300467096,2170.7314300467096
100,/measure,-573.2069571329835,-992.8235730062818,14,no_signal,0.0,1.0,5.0,2170.7314300467096,2176.7314300467096
101,/measure,-573.2069571329835,-992.8235730062818,15,no_signal,0.0,1.0,5.0,2176.7314300467096,2182.7314300467096
102,/measure,-573.2069571329835,-992.8235730062818,10,direction,0.0,1.0,5.0,2182.7314300467096,2188.7314300467096
103,/measure,-573.2069571329835,-992.8235730062818,12,direction,0.0,1.0,5.0,2188.7314300467096,2194.7314300467096
104,/measure,-573.2069571329835,-992.8235730062818,20,direction,0.0,1.0,5.0,2194.7314300467096,2200.7314300467096
105,/clear,-469.8291942050081,-597.5450728830181,10,success,81.71463871980092,0.0,5.0,2200.7314300467096,2287.4460687665105
106,/measure,-469.8291942050081,-597.5450728830181,7,direction,0.0,1.0,5.0,2287.4460687665105,2293.4460687665105
107,/clear,-663.0529061104953,-661.85308217502,20,success,40.728821687662375,0.0,5.0,2293.4460687665105,2339.174890454173
108,/measure,-1180.4340552859555,-591.8420603683502,7,direction,104.41930792655808,0.0,5.0,2339.174890454173,2448.5941983807306
109,/clear,-1197.8444761675757,-587.2728980025859,7,success,3.5999999999993006,0.0,5.0,2448.5941983807306,2457.19419838073
110,/clear,-988.4564932607836,-326.3438160340166,12,success,66.91107926277543,0.0,5.0,2457.19419838073,2529.1052776435054
111,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,72.51229774714128,1.0,5.0,2529.1052776435054,2607.617575390647
112,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,2607.617575390647,2613.617575390647
113,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2613.617575390647,2619.617575390647
114,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2619.617575390647,2625.617575390647
115,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,2625.617575390647,2631.617575390647
116,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,2631.617575390647,2637.617575390647
117,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,2637.617575390647,2643.617575390647
118,/exit,,,,success,0.0,0.0,0.0,2643.617575390647,2643.617575390647
