sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,908.3661778525828,914.3661778525828
65,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,914.3661778525828,920.3661778525828
66,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,920.3661778525828,926.3661778525828
67,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,926.3661778525828,932.3661778525828
68,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,932.3661778525828,938.3661778525828
69,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,938.3661778525828,944.3661778525828
70,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,944.3661778525828,950.3661778525828
71,/measure,-573.2069571329823,-992.8235730062803,2,direction,0.0,1.0,5.0,950.3661778525828,956.3661778525828
72,/measure,-573.2069571329823,-992.8235730062803,18,direction,0.0,1.0,5.0,956.3661778525828,962.3661778525828
73,/clear,-701.1181513228639,-903.5416950184641,2,success,31.19777385398702,0.0,5.0,962.3661778525828,998.5639517065698
74,/measure,-701.1181513228639,-903.5416950184641,6,direction,0.0,1.0,5.0,998.5639517065698,1004.5639517065698
75,/measure,-701.1181513228639,-903.5416950184641,7,direction,0.0,1.0,5.0,1004.5639517065698,1010.5639517065698
76,/measure,-1188.75106353958,-867.6654066349118,6,direction,97.79017642792864,1.0,5.0,1010.5639517065698,1114.3541281344985
77,/clear,-1157.1764202520997,-883.680584481141,6,success,7.080802271432161,0.0,5.0,1114.3541281344985,1126.4349304059306
78,/measure,-1157.1764202520997,-883.680584481141,7,direction,0.0,1.0,5.0,1126.4349304059306,1132.4349304059306
79,/measure,-1157.1764202520997,-883.680584481141,18,direction,0.0,1.0,5.0,1132.4349304059306,1138.4349304059306
80,/measure,-1599.666242969606,-439.07772689223737,7,direction,125.45420585772149,1.0,5.0,1138.4349304059306,1269.889136263652
81,/clear,-1583.4516279423808,-446.8934968171174,7,no_target_in_range,3.599999999998748,0.0,3.0,1269.889136263652,1276.4891362636508
82,/measure,-1583.4516279423808,-446.8934968171174,18,direction,0.0,1.0,5.0,1276.4891362636508,1282.4891362636508
83,/clear,-1573.6979345068223,-451.59497284242775,7,success,2.165533767470964,0.0,5.0,1282.4891362636508,1289.654670031122
84,/clear,-1384.820988551489,-264.84954687663924,18,success,53.121880551259736,0.0,5.0,1289.654670031122,1347.7765505823816
85,/measure,-1299.8482860527392,-55.51123148683273,1,no_signal,45.185347386153026,1.0,5.0,1347.7765505823816,1398.9618979685347
86,/measure,-1299.8482860527392,-55.51123148683273,8,no_signal,0.0,1.0,5.0,1398.9618979685347,1404.9618979685347
87,/measure,-1299.8482860527392,-55.51123148683273,9,direction,0.0,1.0,5.0,1404.9618979685347,1410.9618979685347
88,/measure,-1299.8482860527392,-55.51123148683273,14,no_signal,0.0,1.0,5.0,1410.9618979685347,1416.9618979685347
89,/measure,-1299.8482860527392,-55.51123148683273,15,no_signal,0.0,1.0,5.0,1416.9618979685347,1422.9618979685347
90,/measure,-1299.8482860527392,-55.51123148683273,16,no_signal,0.0,1.0,5.0,1422.9618979685347,1428.9618979685347
91,/measure,-1299.8482860527392,-55.51123148683273,19,no_signal,0.0,1.0,5.0,1428.9618979685347,1434.9618979685347
92,/measure,-1299.8482860527392,-55.51123148683273,20,no_signal,0.0,1.0,5.0,1434.9618979685347,1440.9618979685347
93,/measure,-1423.0045661598988,203.10988721318083,9,direction,57.28956357574375,1.0,5.0,1440.9618979685347,1504.2514615442785
94,/measure,-1582.868667913142,363.47377050137123,9,direction,45.28713110482475,0.0,5.0,1504.2514615442785,1554.5385926491033
95,/clear,-1595.0651485966077,376.7118163895581,9,success,3.59999999999942,0.0,5.0,1554.5385926491033,1563.1385926491027
96,/measure,-573.2069571329826,992.8235730062815,1,direction,238.64516421688964,1.0,5.0,1563.1385926491027,1807.7837568659925
97,/measure,-573.2069571329826,992.8235730062815,8,no_signal,0.0,1.0,5.0,1807.7837568659925,1813.7837568659925
98,/measure,-573.2069571329826,992.8235730062815,14,no_signal,0.0,1.0,5.0,1813.7837568659925,1819.7837568659925
99,/measure,-573.2069571329826,992.8235730062815,15,direction,0.0,1.0,5.0,1819.7837568659925,1825.7837568659925
100,/measure,-573.2069571329826,992.8235730062815,16,no_signal,0.0,1.0,5.0,1825.7837568659925,1831.7837568659925
101,/measure,-573.2069571329826,992.8235730062815,19,no_signal,0.0,1.0,5.0,1831.7837568659925,1837.7837568659925
102,/measure,-573.2069571329826,992.8235730062815,20,no_signal,0.0,1.0,5.0,1837.7837568659925,1843.7837568659925
103,/measure,-573.2069571329826,992.8235730062815,3,no_signal,0.0,1.0,5.0,1843.7837568659925,1849.7837568659925
104,/measure,-573.2069571329826,992.8235730062815,17,direction,0.0,1.0,5.0,1849.7837568659925,1855.7837568659925
105,/measure,-871.2429753894124,1039.2614851628614,1,direction,60.3264279942412,1.0,5.0,1855.7837568659925,1922.1101848602336
106,/measure,-1098.37310452061,1157.89635070845,1,direction,51.249322681250874,0.0,5.0,1922.1101848602336,1978.3595075414846
107,/clear,-1082.5416720778817,1149.3309699923816,1,success,3.599999999999261,0.0,5.0,1978.3595075414846,1986.9595075414838
108,/measure,-1082.5416720778817,1149.3309699923816,15,no_signal,0.0,1.0,5.0,1986.9595075414838,1992.9595075414838
109,/clear,-108.68304730382293,916.8678473138972,17,success,200.24382382008721,0.0,5.0,1992.9595075414838,2198.203331361571
110,/measure,-108.68304730382293,916.8678473138972,3,direction,0.0,1.0,5.0,2198.203331361571,2204.203331361571
111,/measure,-108.68304730382293,916.8678473138972,15,direction,0.0,1.0,5.0,2204.203331361571,2210.203331361571
112,/measure,280.0346237065437,1532.4807934718024,15,direction,145.61328610163835,0.0,5.0,2210.203331361571,2360.8166174632097
113,/measure,307.4641620930264,1567.7038302802584,15,near,8.928699565122303,0.0,5.0,2360.8166174632097,2374.745317028332
114,/clear,307.4641620930264,1567.7038302802584,15,success,0.0,0.0,5.0,2374.745317028332,2379.745317028332
115,/measure,585.1720757462346,1074.5262922531997,8,direction,113.19819244494121,1.0,5.0,2379.745317028332,2498.943509473273
116,/measure,585.1720757462346,1074.5262922531997,14,no_signal,0.0,1.0,5.0,2498.943509473273,2504.943509473273
117,/measure,585.1720757462346,1074.5262922531997,16,no_signal,0.0,1.0,5.0,2504.943509473273,2510.943509473273
118,/measure,585.1720757462346,1074.5262922531997,19,no_signal,0.0,1.0,5.0,2510.943509473273,2516.943509473273
119,/measure,585.1720757462346,1074.5262922531997,20,no_signal,0.0,1.0,5.0,2516.943509473273,2522.943509473273
120,/measure,585.1720757462346,1074.5262922531997,3,direction,0.0,1.0,5.0,2522.943509473273,2528.943509473273
121,/clear,788.4587540343476,692.7165053162977,3,success,86.51108298252133,0.0,5.0,2528.943509473273,2620.454592455794
122,/measure,788.4587540343476,692.7165053162977,8,direction,0.0,1.0,5.0,2620.454592455794,2626.454592455794
123,/measure,788.4587540343476,692.7165053162977,11,no_signal,0.0,1.0,5.0,2626.454592455794,2632.454592455794
124,/clear,611.428806474875,407.6494863671336,4,success,67.11268363743852,0.0,5.0,2632.454592455794,2704.567276093233
125,/measure,611.428806474875,407.6494863671336,8,direction,0.0,1.0,5.0,2704.567276093233,2710.567276093233
126,/measure,611.428806474875,407.6494863671336,11,no_signal,0.0,1.0,5.0,2710.567276093233,2716.567276093233
127,/clear,1276.5426514448172,581.0056245455605,8,success,137.46690909667507,0.0,5.0,2716.567276093233,2859.034185189908
128,/measure,1276.5426514448172,581.0056245455605,11,no_signal,0.0,0.0,5.0,2859.034185189908,2864.034185189908
129,/measure,1227.574741475605,32.91852565387686,14,no_signal,110.05404566452887,1.0,5.0,2864.034185189908,2980.088230854437
130,/measure,1227.574741475605,32.91852565387686,16,no_signal,0.0,1.0,5.0,2980.088230854437,2986.088230854437
131,/measure,1227.574741475605,32.91852565387686,19,no_signal,0.0,1.0,5.0,2986.088230854437,2992.088230854437
132,/measure,1227.574741475605,32.91852565387686,20,no_signal,0.0,1.0,5.0,2992.088230854437,2998.088230854437
133,/measure,1227.574741475605,32.91852565387686,11,direction,0.0,1.0,5.0,2998.088230854437,3004.088230854437
134,/clear,1167.4739202190153,-561.1862857492233,11,success,119.42740651090598,0.0,5.0,3004.088230854437,3128.515637365343
135,/exit,,,,success,0.0,0.0,0.0,3128.515637365343,3128.515637365343
