sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-431.3074459885031,1079.6506263209678,17,direction,63.10046891423061,1.0,5.0,758.128502112176,827.2289710264066
64,/measure,-470.43985487172273,1040.8779228604008,10,direction,11.017564084033378,1.0,5.0,827.2289710264066,844.2465351104399
65,/measure,-789.3865735897789,605.7176218636771,1,no_signal,107.9057916785886,1.0,5.0,844.2465351104399,958.1523267890285
66,/measure,-789.3865735897789,605.7176218636771,2,direction,0.0,1.0,5.0,958.1523267890285,964.1523267890285
67,/measure,-789.3865735897789,605.7176218636771,6,no_signal,0.0,1.0,5.0,964.1523267890285,970.1523267890285
68,/measure,-789.3865735897789,605.7176218636771,7,no_signal,0.0,1.0,5.0,970.1523267890285,976.1523267890285
69,/measure,-789.3865735897789,605.7176218636771,8,no_signal,0.0,1.0,5.0,976.1523267890285,982.1523267890285
70,/measure,-789.3865735897789,605.7176218636771,11,no_signal,0.0,1.0,5.0,982.1523267890285,988.1523267890285
71,/measure,-789.3865735897789,605.7176218636771,14,no_signal,0.0,1.0,5.0,988.1523267890285,994.1523267890285
72,/measure,-789.3865735897789,605.7176218636771,18,direction,0.0,1.0,5.0,994.1523267890285,1000.1523267890285
73,/measure,-789.3865735897789,605.7176218636771,19,no_signal,0.0,1.0,5.0,1000.1523267890285,1006.1523267890285
74,/measure,-789.3865735897789,605.7176218636771,10,direction,0.0,1.0,5.0,1006.1523267890285,1012.1523267890285
75,/measure,-789.3865735897789,605.7176218636771,13,direction,0.0,1.0,5.0,1012.1523267890285,1018.1523267890285
76,/measure,-789.3865735897789,605.7176218636771,16,direction,0.0,1.0,5.0,1018.1523267890285,1024.1523267890284
77,/measure,-789.3865735897789,605.7176218636771,17,direction,0.0,1.0,5.0,1024.1523267890284,1030.1523267890284
78,/measure,-1069.4519059195643,434.2872353597357,18,direction,65.67342469823966,1.0,5.0,1030.1523267890284,1101.825751487268
79,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,114.04568809870571,1.0,5.0,1101.825751487268,1221.8714395859738
80,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1221.8714395859738,1227.8714395859738
81,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1227.8714395859738,1233.8714395859738
82,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1233.8714395859738,1239.8714395859738
83,/measure,-986.4876370669414,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1239.8714395859738,1245.8714395859738
84,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1245.8714395859738,1251.8714395859738
85,/measure,-986.4876370669414,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1251.8714395859738,1257.8714395859738
86,/measure,-986.4876370669414,-129.8735612589512,2,direction,0.0,1.0,5.0,1257.8714395859738,1263.8714395859738
87,/measure,-986.4876370669414,-129.8735612589512,16,direction,0.0,1.0,5.0,1263.8714395859738,1269.8714395859738
88,/measure,-986.4876370669414,-129.8735612589512,18,direction,0.0,1.0,5.0,1269.8714395859738,1275.8714395859738
89,/measure,-1116.1619922869204,-295.269507422357,13,direction,42.033918403596644,1.0,5.0,1275.8714395859738,1323.9053579895703
90,/clear,-1133.5285887987889,-300.0025566873401,13,success,3.600002387503647,0.0,5.0,1323.9053579895703,1332.5053603770739
91,/clear,-729.81644934398,-720.4395667418688,16,success,116.57628763462506,0.0,5.0,1332.5053603770739,1454.081648011699
92,/measure,-729.81644934398,-720.4395667418688,3,no_signal,0.0,1.0,5.0,1454.081648011699,1460.081648011699
93,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,28.393103905893593,1.0,5.0,1460.081648011699,1494.4747519175926
94,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1494.4747519175926,1500.4747519175926
95,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1500.4747519175926,1506.4747519175926
96,/measure,-605.7176218636771,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1506.4747519175926,1512.4747519175926
97,/measure,-605.7176218636771,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1512.4747519175926,1518.4747519175926
98,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1518.4747519175926,1524.4747519175926
99,/measure,-605.7176218636771,-789.3865735897789,19,direction,0.0,1.0,5.0,1524.4747519175926,1530.4747519175926
100,/measure,-605.7176218636771,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1530.4747519175926,1536.4747519175926
101,/measure,-558.6519526973101,-476.88042720613606,19,no_signal,63.20609740891545,1.0,5.0,1536.4747519175926,1605.680849326508
102,/measure,-632.7382747926737,-474.5133402768734,19,no_signal,14.824825425142308,0.0,5.0,1605.680849326508,1625.5056747516503
103,/measure,-612.3530506630583,-706.920754398275,19,direction,46.65994577854171,0.0,5.0,1625.5056747516503,1677.165620530192
104,/measure,-606.7052481612773,-542.3055180690596,19,direction,32.94241867551473,0.0,5.0,1677.165620530192,1715.1080392057067
105,/clear,-598.9939901500783,-492.9779688394208,19,success,9.98533046647476,0.0,5.0,1715.1080392057067,1730.0933696721816
106,/measure,-598.9939901500783,-492.9779688394208,2,direction,0.0,1.0,5.0,1730.0933696721816,1736.0933696721816
107,/measure,-598.9939901500783,-492.9779688394208,3,no_signal,0.0,1.0,5.0,1736.0933696721816,1742.0933696721816
108,/clear,-225.5395975447086,278.1025002893042,2,success,171.3514835918289,0.0,5.0,1742.0933696721816,1918.4448532640104
109,/measure,-225.5395975447086,278.1025002893042,5,no_signal,0.0,1.0,5.0,1918.4448532640104,1924.4448532640104
110,/measure,-225.5395975447086,278.1025002893042,20,no_signal,0.0,1.0,5.0,1924.4448532640104,1930.4448532640104
111,/clear,413.12025285581603,-291.580252023223,15,success,171.16364599949333,0.0,5.0,1930.4448532640104,2106.6084992635037
112,/measure,413.12025285581603,-291.580252023223,5,no_signal,0.0,1.0,5.0,2106.6084992635037,2112.6084992635037
113,/measure,413.12025285581603,-291.580252023223,20,no_signal,0.0,1.0,5.0,2112.6084992635037,2118.6084992635037
114,/measure,129.87356125895116,-986.4876370669414,1,no_signal,150.08330514602457,1.0,5.0,2118.6084992635037,2274.6918044095282
115,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,2274.6918044095282,2280.6918044095282
116,/measure,129.87356125895116,-986.4876370669414,7,no_signal,0.0,1.0,5.0,2280.6918044095282,2286.6918044095282
117,/measure,129.87356125895116,-986.4876370669414,8,no_signal,0.0,1.0,5.0,2286.6918044095282,2292.6918044095282
118,/measure,129.87356125895116,-986.4876370669414,11,no_signal,0.0,1.0,5.0,2292.6918044095282,2298.6918044095282
119,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,2298.6918044095282,2304.6918044095282
120,/measure,129.87356125895116,-986.4876370669414,3,no_signal,0.0,1.0,5.0,2304.6918044095282,2310.6918044095282
121,/measure,503.81811184277757,-880.025496778838,3,direction,77.76084213177316,0.0,5.0,2310.6918044095282,2393.4526465413014
122,/measure,524.6209002231085,-906.8222951936177,3,direction,6.784760599104939,0.0,5.0,2393.4526465413014,2405.2374071404065
123,/clear,523.7015601821419,-913.1774763048372,3,success,1.2842665310180088,0.0,5.0,2405.2374071404065,2411.5216736714247
124,/measure,789.3865735897789,-605.7176218636771,1,no_signal,81.26994239997852,1.0,5.0,2411.5216736714247,2498.791616071403
125,/measure,789.3865735897789,-605.7176218636771,6,no_signal,0.0,1.0,5.0,2498.791616071403,2504.791616071403
126,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2504.791616071403,2510.791616071403
127,/measure,789.3865735897789,-605.7176218636771,8,no_signal,0.0,1.0,5.0,2510.791616071403,2516.791616071403
128,/measure,789.3865735897789,-605.7176218636771,11,no_signal,0.0,1.0,5.0,2516.791616071403,2522.791616071403
129,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2522.791616071403,2528.791616071403
130,/measure,789.3865735897789,-605.7176218636771,5,no_signal,0.0,1.0,5.0,2528.791616071403,2534.791616071403
131,/measure,789.3865735897789,-605.7176218636771,20,no_signal,0.0,1.0,5.0,2534.791616071403,2540.791616071403
132,/measure,986.4876370669414,129.87356125895133,1,no_signal,152.30800608130573,1.0,5.0,2540.791616071403,2699.099622152709
133,/measure,986.4876370669414,129.87356125895133,6,no_signal,0.0,1.0,5.0,2699.099622152709,2705.099622152709
134,/measure,986.4876370669414,129.87356125895133,7,no_signal,0.0,1.0,5.0,2705.099622152709,2711.099622152709
135,/measure,986.4876370669414,129.87356125895133,8,no_signal,0.0,1.0,5.0,2711.099622152709,2717.099622152709
136,/measure,986.4876370669414,129.87356125895133,11,no_signal,0.0,1.0,5.0,2717.099622152709,2723.099622152709
137,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2723.099622152709,2729.099622152709
138,/measure,986.4876370669414,129.87356125895133,5,direction,0.0,1.0,5.0,2729.099622152709,2735.099622152709
139,/measure,986.4876370669414,129.87356125895133,20,direction,0.0,1.0,5.0,2735.099622152709,2741.099622152709
140,/measure,1848.0532216007825,243.30082229817614,1,no_signal,173.79999999999998,1.0,5.0,2741.099622152709,2920.899622152709
141,/measure,1848.0532216007825,243.30082229817614,6,no_signal,0.0,1.0,5.0,2920.899622152709,2926.899622152709
142,/measure,1848.0532216007825,243.30082229817614,7,no_signal,0.0,1.0,5.0,2926.899622152709,2932.899622152709
143,/measure,1848.0532216007825,243.30082229817614,8,no_signal,0.0,1.0,5.0,2932.899622152709,2938.899622152709
144,/measure,1848.0532216007825,243.30082229817614,11,no_signal,0.0,1.0,5.0,2938.899622152709,2944.899622152709
145,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2944.899622152709,2950.899622152709
146,/measure,1848.0532216007825,243.30082229817614,5,direction,0.0,1.0,5.0,2950.899622152709,2956.899622152709
147,/measure,1848.0532216007825,243.30082229817614,12,no_signal,0.0,1.0,5.0,2956.899622152709,2962.899622152709
148,/measure,1848.0532216007825,243.30082229817614,20,direction,0.0,1.0,5.0,2962.899622152709,2968.899622152709
149,/clear,1438.2555664274125,858.5716656653165,20,success,147.85023894242502,0.0,5.0,2968.899622152709,3121.7498610951343
150,/measure,1438.2555664274125,858.5716656653165,12,direction,0.0,1.0,5.0,3121.7498610951343,3127.7498610951343
151,/clear,1482.3292833073845,947.1533978418028,5,success,19.78809318252031,0.0,5.0,3127.7498610951343,3152.5379542776545
152,/measure,1478.8106263028626,1134.731303672255,1,no_signal,37.52218101488958,1.0,5.0,3152.5379542776545,3196.060135292544
153,/measure,1478.8106263028626,1134.731303672255,6,no_signal,0.0,1.0,5.0,3196.060135292544,3202.060135292544
154,/measure,1478.8106263028626,1134.731303672255,7,no_signal,0.0,1.0,5.0,3202.060135292544,3208.060135292544
155,/measure,1478.8106263028626,1134.731303672255,8,no_signal,0.0,1.0,5.0,3208.060135292544,3214.060135292544
156,/measure,1478.8106263028626,1134.731303672255,11,no_signal,0.0,1.0,5.0,3214.060135292544,3220.060135292544
157,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,3220.060135292544,3226.060135292544
158,/clear,1033.7774368862642,1365.7099963217747,12,success,100.28074513891312,0.0,5.0,3226.060135292544,3331.340880431457
159,/measure,713.3219179285276,1722.1114486010385,14,no_signal,95.85692146469981,0.0,5.0,3331.340880431457,3432.197801896157
160,/measure,713.3219179285276,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3432.197801896157,3438.197801896157
161,/measure,713.3219179285276,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3438.197801896157,3444.197801896157
162,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3444.197801896157,3450.197801896157
163,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3450.197801896157,3456.197801896157
164,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3456.197801896157,3462.197801896157
165,/measure,-243.30082229817603,1848.0532216007825,11,no_signal,192.9754800284395,0.0,5.0,3462.197801896157,3660.1732819245967
166,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3660.1732819245967,3666.1732819245967
167,/measure,-243.30082229817603,1848.0532216007825,1,no_signal,0.0,1.0,5.0,3666.1732819245967,3672.1732819245967
168,/measure,-243.30082229817603,1848.0532216007825,6,no_signal,0.0,1.0,5.0,3672.1732819245967,3678.1732819245967
169,/measure,-243.30082229817603,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3678.1732819245967,3684.1732819245967
170,/measure,-243.30082229817603,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3684.1732819245967,3690.1732819245967
171,/measure,-1134.7313036722549,1478.8106263028626,8,no_signal,192.9754800284394,0.0,5.0,3690.1732819245967,3888.1487619530362
172,/measure,-1134.7313036722549,1478.8106263028626,11,no_signal,0.0,1.0,5.0,3888.1487619530362,3894.1487619530362
173,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,3894.1487619530362,3900.1487619530362
174,/measure,-1134.7313036722549,1478.8106263028626,1,no_signal,0.0,1.0,5.0,3900.1487619530362,3906.1487619530362
175,/measure,-1134.7313036722549,1478.8106263028626,6,no_signal,0.0,1.0,5.0,3906.1487619530362,3912.1487619530362
176,/measure,-1134.7313036722549,1478.8106263028626,7,no_signal,0.0,1.0,5.0,3912.1487619530362,3918.1487619530362
177,/measure,-1134.7313036722549,1478.8106263028626,17,no_signal,0.0,1.0,5.0,3918.1487619530362,3924.1487619530362
178,/clear,-1311.7210267269743,1207.2037786501464,17,success,64.83691595343876,0.0,5.0,3924.1487619530362,3993.985677906475
179,/clear,-1065.1056555218438,1018.4288075625874,10,success,62.11445275417085,0.0,5.0,3993.985677906475,4061.100130660646
180,/measure,-1722.1114486010388,713.3219179285272,1,no_signal,144.87882195017912,1.0,5.0,4061.100130660646,4211.978952610825
181,/measure,-1722.1114486010388,713.3219179285272,6,no_signal,0.0,1.0,5.0,4211.978952610825,4217.978952610825
182,/measure,-1722.1114486010388,713.3219179285272,7,no_signal,0.0,1.0,5.0,4217.978952610825,4223.978952610825
183,/measure,-1722.1114486010388,713.3219179285272,8,no_signal,0.0,1.0,5.0,4223.978952610825,4229.978952610825
184,/measure,-1722.1114486010388,713.3219179285272,11,no_signal,0.0,1.0,5.0,4229.978952610825,4235.978952610825
185,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,4235.978952610825,4241.978952610825
186,/clear,-1400.229035211285,137.43717128802106,18,success,131.94719087010716,0.0,5.0,4241.978952610825,4378.926143480932
187,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,117.55984376911333,0.0,5.0,4378.926143480932,4501.485987250046
188,/measure,-1848.0532216007825,-243.30082229817592,1,no_signal,0.0,1.0,5.0,4501.485987250046,4507.485987250046
189,/measure,-1848.0532216007825,-243.30082229817592,6,no_signal,0.0,1.0,5.0,4507.485987250046,4513.485987250046
190,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4513.485987250046,4519.485987250046
191,/measure,-1848.0532216007825,-243.30082229817592,8,no_signal,0.0,1.0,5.0,4519.485987250046,4525.485987250046
192,/measure,-1848.0532216007825,-243.30082229817592,11,no_signal,0.0,1.0,5.0,4525.485987250046,4531.485987250046
193,/measure,-1478.8106263028628,-1134.7313036722546,11,no_signal,192.97548002843936,0.0,5.0,4531.485987250046,4729.461467278485
194,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4729.461467278485,4735.461467278485
195,/measure,-1478.8106263028628,-1134.7313036722546,1,no_signal,0.0,1.0,5.0,4735.461467278485,4741.461467278485
196,/measure,-1478.8106263028628,-1134.7313036722546,6,no_signal,0.0,1.0,5.0,4741.461467278485,4747.461467278485
197,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,4747.461467278485,4753.461467278485
198,/measure,-1478.8106263028628,-1134.7313036722546,8,no_signal,0.0,1.0,5.0,4753.461467278485,4759.461467278485
199,/measure,-713.3219179285281,-1722.1114486010383,8,no_signal,192.97548002843948,0.0,5.0,4759.461467278485,4957.436947306924
200,/measure,-713.3219179285281,-1722.1114486010383,11,no_signal,0.0,1.0,5.0,4957.436947306924,4963.436947306924
201,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,4963.436947306924,4969.436947306924
202,/measure,-713.3219179285281,-1722.1114486010383,1,no_signal,0.0,1.0,5.0,4969.436947306924,4975.436947306924
203,/measure,-713.3219179285281,-1722.1114486010383,6,no_signal,0.0,1.0,5.0,4975.436947306924,4981.436947306924
204,/measure,-713.3219179285281,-1722.1114486010383,7,no_signal,0.0,1.0,5.0,4981.436947306924,4987.436947306924
205,/measure,243.3008222981758,-1848.0532216007825,7,no_signal,192.97548002843956,0.0,5.0,4987.436947306924,5185.412427335364
206,/measure,243.3008222981758,-1848.0532216007825,8,no_signal,0.0,1.0,5.0,5185.412427335364,5191.412427335364
207,/measure,243.3008222981758,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,5191.412427335364,5197.412427335364
208,/measure,243.3008222981758,-1848.0532216007825,14,direction,0.0,1.0,5.0,5197.412427335364,5203.412427335364
209,/measure,243.3008222981758,-1848.0532216007825,1,no_signal,0.0,1.0,5.0,5203.412427335364,5209.412427335364
210,/measure,243.3008222981758,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,5209.412427335364,5215.412427335364
211,/measure,520.2956634228846,-1505.8150726112488,14,direction,88.0575022660727,1.0,5.0,5215.412427335364,5309.469929601436
212,/measure,1134.7313036722553,-1478.8106263028624,1,no_signal,123.0057553334927,1.0,5.0,5309.469929601436,5438.475684934929
213,/measure,1134.7313036722553,-1478.8106263028624,6,direction,0.0,1.0,5.0,5438.475684934929,5444.475684934929
214,/measure,1134.7313036722553,-1478.8106263028624,14,direction,0.0,1.0,5.0,5444.475684934929,5450.475684934929
215,/clear,749.138519990852,-1099.9595832336981,14,success,108.11288686586207,0.0,5.0,5450.475684934929,5563.588571800791
216,/measure,749.138519990852,-1099.9595832336981,6,no_signal,0.0,1.0,5.0,5563.588571800791,5569.588571800791
217,/measure,855.5964272676742,-1159.016543166046,6,no_signal,24.348314552109276,0.0,5.0,5569.588571800791,5598.936886352901
218,/measure,796.7819736265362,-1221.9550537404446,6,no_signal,17.22834416933822,0.0,5.0,5598.936886352901,5621.165230522239
219,/measure,1015.5202392666448,-1382.1482798887243,6,direction,54.22482773012253,0.0,5.0,5621.165230522239,5680.390058252361
220,/measure,918.5035266419916,-1275.8823663572373,6,no_signal,28.778246581177275,0.0,5.0,5680.390058252361,5714.168304833538
221,/measure,911.3093963375443,-1282.927379251901,6,no_signal,2.013829362417219,0.0,5.0,5714.168304833538,5721.182134195955
222,/clear,927.9004285758248,-1291.794248180817,6,success,3.7623594476564337,0.0,5.0,5721.182134195955,5729.944493643611
223,/exit,,,,success,0.0,0.0,0.0,5729.944493643611,5729.944493643611
