sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,981.2380340363698,987.2380340363698
61,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,987.2380340363698,993.2380340363698
62,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,993.2380340363698,999.2380340363698
63,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,999.2380340363698,1005.2380340363698
64,/measure,573.2069571329823,-992.8235730062806,15,direction,0.0,1.0,5.0,1005.2380340363698,1011.2380340363698
65,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1011.2380340363698,1017.2380340363698
66,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1017.2380340363698,1023.2380340363698
67,/measure,987.6400574711682,-600.6047643922975,15,direction,114.12105651219554,1.0,5.0,1023.2380340363698,1143.3590905485653
68,/measure,1543.4092806296703,-320.54429610047725,15,direction,124.46899940307041,0.0,5.0,1143.3590905485653,1272.8280899516358
69,/measure,1468.4116386828232,-350.44648680608606,15,direction,16.147801468413068,0.0,5.0,1272.8280899516358,1293.9758914200488
70,/clear,1468.4116386828232,-350.44648680608606,15,success,0.0,0.0,5.0,1293.9758914200488,1298.9758914200488
71,/measure,1468.4116386828232,-350.44648680608606,12,no_signal,0.0,1.0,5.0,1298.9758914200488,1304.9758914200488
72,/measure,1344.0088824002999,-64.8127523469717,2,no_signal,62.309766820860034,1.0,5.0,1304.9758914200488,1373.2856582409088
73,/measure,1344.0088824002999,-64.8127523469717,5,no_signal,0.0,1.0,5.0,1373.2856582409088,1379.2856582409088
74,/measure,1344.0088824002999,-64.8127523469717,11,direction,0.0,1.0,5.0,1379.2856582409088,1385.2856582409088
75,/measure,1344.0088824002999,-64.8127523469717,13,no_signal,0.0,1.0,5.0,1385.2856582409088,1391.2856582409088
76,/measure,1344.0088824002999,-64.8127523469717,14,direction,0.0,1.0,5.0,1391.2856582409088,1397.2856582409088
77,/measure,1344.0088824002999,-64.8127523469717,16,no_signal,0.0,1.0,5.0,1397.2856582409088,1403.2856582409088
78,/measure,1344.0088824002999,-64.8127523469717,20,no_signal,0.0,1.0,5.0,1403.2856582409088,1409.2856582409088
79,/measure,1344.0088824002999,-64.8127523469717,10,no_signal,0.0,1.0,5.0,1409.2856582409088,1415.2856582409088
80,/measure,1344.0088824002999,-64.8127523469717,12,direction,0.0,1.0,5.0,1415.2856582409088,1421.2856582409088
81,/measure,1408.2053081442984,267.60740213216627,14,direction,67.7124331809864,1.0,5.0,1421.2856582409088,1494.9980914218952
82,/measure,1589.4617508649744,650.9429942874256,14,direction,84.80567769690353,0.0,5.0,1494.9980914218952,1584.8037691187988
83,/measure,1610.9778692664136,688.9975985601217,14,direction,8.743217388161522,0.0,5.0,1584.8037691187988,1598.5469865069604
84,/clear,1610.9778692664136,688.9975985601217,14,success,0.0,0.0,5.0,1598.5469865069604,1603.5469865069604
85,/measure,1610.9778692664136,688.9975985601217,10,no_signal,0.0,1.0,5.0,1603.5469865069604,1609.5469865069604
86,/measure,1610.9778692664136,688.9975985601217,11,direction,0.0,1.0,5.0,1609.5469865069604,1615.5469865069604
87,/clear,1285.0846265735142,645.3124187008534,11,success,65.76163032414254,0.0,5.0,1615.5469865069604,1686.3086168311029
88,/measure,1285.0846265735142,645.3124187008534,10,direction,0.0,1.0,5.0,1686.3086168311029,1692.3086168311029
89,/measure,573.2069571329803,992.8235730062621,2,no_signal,158.43406434410042,1.0,5.0,1692.3086168311029,1856.7426811752034
90,/measure,573.2069571329803,992.8235730062621,5,no_signal,0.0,1.0,5.0,1856.7426811752034,1862.7426811752034
91,/measure,573.2069571329803,992.8235730062621,13,no_signal,0.0,1.0,5.0,1862.7426811752034,1868.7426811752034
92,/measure,573.2069571329803,992.8235730062621,16,no_signal,0.0,1.0,5.0,1868.7426811752034,1874.7426811752034
93,/measure,573.2069571329803,992.8235730062621,20,no_signal,0.0,1.0,5.0,1874.7426811752034,1880.7426811752034
94,/measure,573.2069571329803,992.8235730062621,9,direction,0.0,1.0,5.0,1880.7426811752034,1886.7426811752034
95,/measure,573.2069571329803,992.8235730062621,18,direction,0.0,1.0,5.0,1886.7426811752034,1892.7426811752034
96,/clear,475.0774781919057,499.00662715250036,12,success,100.69450246157113,0.0,5.0,1892.7426811752034,1998.4371836367745
97,/clear,233.2127616892516,507.0387803268104,10,success,48.39961015277905,0.0,5.0,1998.4371836367745,2051.8367937895537
98,/measure,233.2127616892516,507.0387803268104,8,direction,0.0,1.0,5.0,2051.8367937895537,2057.8367937895537
99,/clear,-193.0889247971731,401.93444999450827,9,success,87.81344957482803,0.0,5.0,2057.8367937895537,2150.650243364382
100,/clear,-374.6859545624569,425.3470663889833,8,success,36.6200119202647,0.0,5.0,2150.650243364382,2192.2702552846467
101,/clear,-436.92236899219375,1168.4617763025099,18,success,149.14326580451893,0.0,5.0,2192.2702552846467,2346.4135210891654
102,/measure,-575.6659302932311,1015.9644096625735,2,no_signal,41.23358952825227,1.0,5.0,2346.4135210891654,2393.6471106174176
103,/measure,-575.6659302932311,1015.9644096625735,5,no_signal,0.0,1.0,5.0,2393.6471106174176,2399.6471106174176
104,/measure,-575.6659302932311,1015.9644096625735,13,no_signal,0.0,1.0,5.0,2399.6471106174176,2405.6471106174176
105,/measure,-575.6659302932311,1015.9644096625735,16,no_signal,0.0,1.0,5.0,2405.6471106174176,2411.6471106174176
106,/measure,-575.6659302932311,1015.9644096625735,20,direction,0.0,1.0,5.0,2411.6471106174176,2417.6471106174176
107,/measure,-988.3330133078875,742.0919973666793,20,direction,99.0555843192291,0.0,5.0,2417.6471106174176,2521.702694936647
108,/measure,-1491.5904342756628,591.1149861087018,20,direction,105.08322219793759,0.0,5.0,2521.702694936647,2631.7859171345845
109,/measure,-1461.7055434677457,599.8937893504497,20,direction,6.2295235289978725,0.0,5.0,2631.7859171345845,2643.0154406635825
110,/clear,-1469.9655153840292,597.6038726419279,20,success,1.7143028272713152,0.0,5.0,2643.0154406635825,2649.7297434908537
111,/measure,-1374.6496954151044,72.71309840120654,2,no_signal,106.69497278117134,1.0,5.0,2649.7297434908537,2762.424716272025
112,/measure,-1374.6496954151044,72.71309840120654,5,no_signal,0.0,1.0,5.0,2762.424716272025,2768.424716272025
113,/measure,-1374.6496954151044,72.71309840120654,13,no_signal,0.0,1.0,5.0,2768.424716272025,2774.424716272025
114,/measure,-1374.6496954151044,72.71309840120654,16,no_signal,0.0,1.0,5.0,2774.424716272025,2780.424716272025
115,/measure,-1374.6496954151044,72.71309840120654,7,direction,0.0,1.0,5.0,2780.424716272025,2786.424716272025
116,/clear,-1378.949980504249,-915.2880681909061,7,success,197.60210501300065,0.0,5.0,2786.424716272025,2989.0268212850256
117,/exit,,,,success,0.0,0.0,0.0,2989.0268212850256,2989.0268212850256
