sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,582.6796198076898,-1064.9234111218577,16,direction,0.0,1.0,5.0,1048.2949099982545,1054.2949099982545
63,/measure,582.6796198076898,-1064.9234111218577,17,no_signal,0.0,1.0,5.0,1054.2949099982545,1060.2949099982545
64,/measure,582.6796198076898,-1064.9234111218577,18,no_signal,0.0,1.0,5.0,1060.2949099982545,1066.2949099982545
65,/measure,582.6796198076898,-1064.9234111218577,19,direction,0.0,1.0,5.0,1066.2949099982545,1072.2949099982545
66,/measure,582.6796198076898,-1064.9234111218577,20,direction,0.0,1.0,5.0,1072.2949099982545,1078.2949099982545
67,/clear,130.27899758566568,-628.1101465238814,14,success,125.77315311553835,0.0,5.0,1078.2949099982545,1209.068063113793
68,/measure,130.27899758566568,-628.1101465238814,8,direction,0.0,1.0,5.0,1209.068063113793,1215.068063113793
69,/measure,130.27899758566568,-628.1101465238814,10,no_signal,0.0,1.0,5.0,1215.068063113793,1221.068063113793
70,/measure,130.27899758566568,-628.1101465238814,16,direction,0.0,1.0,5.0,1221.068063113793,1227.068063113793
71,/measure,130.27899758566568,-628.1101465238814,19,direction,0.0,1.0,5.0,1227.068063113793,1233.068063113793
72,/measure,130.27899758566568,-628.1101465238814,20,no_signal,0.0,1.0,5.0,1233.068063113793,1239.068063113793
73,/measure,1145.0810638160517,-1233.6246047664147,19,direction,236.3447475842194,1.0,5.0,1239.068063113793,1481.4128106980124
74,/measure,1216.03860278064,-1271.8393953105156,19,direction,16.118737608436437,0.0,5.0,1481.4128106980124,1502.531548306449
75,/clear,1216.03860278064,-1271.8393953105156,19,success,0.0,0.0,5.0,1502.531548306449,1507.531548306449
76,/measure,1216.03860278064,-1271.8393953105156,8,direction,0.0,1.0,5.0,1507.531548306449,1513.531548306449
77,/measure,1216.03860278064,-1271.8393953105156,16,direction,0.0,1.0,5.0,1513.531548306449,1519.531548306449
78,/measure,1216.03860278064,-1271.8393953105156,20,direction,0.0,1.0,5.0,1519.531548306449,1525.531548306449
79,/clear,1518.2665936144551,-886.1821723767334,20,success,97.99454108151974,0.0,5.0,1525.531548306449,1628.5260893879686
80,/measure,1518.2665936144551,-886.1821723767334,16,direction,0.0,1.0,5.0,1628.5260893879686,1634.5260893879686
81,/clear,1293.2753599418381,-773.6301334719699,8,success,50.314616838904996,0.0,5.0,1634.5260893879686,1689.8407062268736
82,/clear,1194.0362930715717,-187.30795174447334,16,success,118.93226529062206,0.0,5.0,1689.8407062268736,1813.7729715174958
83,/measure,1194.0362930715717,-187.30795174447334,5,no_signal,0.0,1.0,5.0,1813.7729715174958,1819.7729715174958
84,/measure,1194.0362930715717,-187.30795174447334,10,direction,0.0,1.0,5.0,1819.7729715174958,1825.7729715174958
85,/measure,1146.4139142659637,5.179855477419081e-14,1,no_signal,38.65341369132345,1.0,5.0,1825.7729715174958,1870.4263852088193
86,/measure,1146.4139142659637,5.179855477419081e-14,2,no_signal,0.0,1.0,5.0,1870.4263852088193,1876.4263852088193
87,/measure,1146.4139142659637,5.179855477419081e-14,6,no_signal,0.0,1.0,5.0,1876.4263852088193,1882.4263852088193
88,/measure,1146.4139142659637,5.179855477419081e-14,7,no_signal,0.0,1.0,5.0,1882.4263852088193,1888.4263852088193
89,/measure,1146.4139142659637,5.179855477419081e-14,11,no_signal,0.0,1.0,5.0,1888.4263852088193,1894.4263852088193
90,/measure,1146.4139142659637,5.179855477419081e-14,13,direction,0.0,1.0,5.0,1894.4263852088193,1900.4263852088193
91,/measure,1146.4139142659637,5.179855477419081e-14,17,no_signal,0.0,1.0,5.0,1900.4263852088193,1906.4263852088193
92,/measure,1146.4139142659637,5.179855477419081e-14,18,no_signal,0.0,1.0,5.0,1906.4263852088193,1912.4263852088193
93,/measure,1349.4449907059393,202.22550491398133,13,direction,57.31204858948591,1.0,5.0,1912.4263852088193,1975.738433798305
94,/measure,1647.0304905634578,368.47021633511145,13,direction,68.17460929141991,0.0,5.0,1975.738433798305,2048.913043089725
95,/clear,1632.7625707478403,357.49631711309615,13,no_target_in_range,3.5999999999990955,0.0,3.0,2048.913043089725,2055.513043089724
96,/measure,1632.7625707478403,357.49631711309615,5,no_signal,0.0,1.0,5.0,2055.513043089724,2061.513043089724
97,/clear,1625.086509426432,351.5924205078644,13,success,1.9367799310741223,0.0,5.0,2061.513043089724,2068.449823020798
98,/measure,1625.086509426432,351.5924205078644,5,no_signal,0.0,0.0,5.0,2068.449823020798,2073.449823020798
99,/clear,647.8597009342756,563.5054880644353,10,success,199.98793797996933,0.0,5.0,2073.449823020798,2278.4377610007673
100,/measure,647.8597009342756,563.5054880644353,5,direction,0.0,0.0,5.0,2278.4377610007673,2283.4377610007673
101,/measure,573.206957132982,992.8235730062802,1,direction,87.15206256083552,1.0,5.0,2283.4377610007673,2376.5898235616028
102,/measure,573.206957132982,992.8235730062802,2,no_signal,0.0,1.0,5.0,2376.5898235616028,2382.5898235616028
103,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2382.5898235616028,2388.5898235616028
104,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2388.5898235616028,2394.5898235616028
105,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2394.5898235616028,2400.5898235616028
106,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2400.5898235616028,2406.5898235616028
107,/measure,573.206957132982,992.8235730062802,18,direction,0.0,1.0,5.0,2406.5898235616028,2412.5898235616028
108,/measure,597.9446227447182,1249.210183784414,18,direction,51.51545255016843,0.0,5.0,2412.5898235616028,2469.105276111771
109,/measure,687.5308318985976,1448.657068658774,18,direction,43.72859419494243,0.0,5.0,2469.105276111771,2517.833870306714
110,/clear,694.8850815632529,1465.0861590739482,18,success,3.600000000000283,0.0,5.0,2517.833870306714,2526.433870306714
111,/measure,694.8850815632529,1465.0861590739482,1,direction,0.0,1.0,5.0,2526.433870306714,2532.433870306714
112,/clear,440.15366477105766,1417.8888387643822,1,success,51.81338890493957,0.0,5.0,2532.433870306714,2589.2472592116537
113,/clear,247.76953575536038,733.6776520916317,5,success,142.14873915237686,0.0,5.0,2589.2472592116537,2736.3959983640307
114,/measure,-573.2069571329816,992.82357300628,2,no_signal,172.18118482597836,1.0,5.0,2736.3959983640307,2914.5771831900092
115,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,2914.5771831900092,2920.5771831900092
116,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2920.5771831900092,2926.5771831900092
117,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,2926.5771831900092,2932.5771831900092
118,/measure,-573.2069571329816,992.82357300628,17,direction,0.0,1.0,5.0,2932.5771831900092,2938.5771831900092
119,/measure,-866.4659298090149,1045.7371644719844,17,direction,59.59888361934371,0.0,5.0,2938.5771831900092,3003.176066809353
120,/clear,-954.9988861907007,1120.1373302105037,17,success,23.128743180381075,0.0,5.0,3003.176066809353,3031.304809989734
121,/clear,-452.2601378956071,206.12232034993778,12,success,208.63074435832587,0.0,5.0,3031.304809989734,3244.93555434806
122,/clear,-738.9315047775709,-31.735413331550674,3,success,74.5001406876705,0.0,5.0,3244.93555434806,3324.4356950357305
123,/exit,,,,success,0.0,0.0,0.0,3324.4356950357305,3324.4356950357305
