sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-703.5712472806147,703.5712472806148,4,no_signal,0.0,1.0,5.0,1032.673395556571,1038.673395556571
66,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,1038.673395556571,1044.673395556571
67,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,1044.673395556571,1050.673395556571
68,/measure,-703.5712472806147,703.5712472806148,9,no_signal,0.0,1.0,5.0,1050.673395556571,1056.673395556571
69,/measure,-703.5712472806147,703.5712472806148,10,direction,0.0,1.0,5.0,1056.673395556571,1062.673395556571
70,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,1062.673395556571,1068.673395556571
71,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,1068.673395556571,1074.673395556571
72,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,1074.673395556571,1080.673395556571
73,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,1080.673395556571,1086.673395556571
74,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,1086.673395556571,1092.673395556571
75,/measure,-703.5712472806147,703.5712472806148,17,no_signal,0.0,1.0,5.0,1092.673395556571,1098.673395556571
76,/measure,-703.5712472806147,703.5712472806148,19,no_signal,0.0,1.0,5.0,1098.673395556571,1104.673395556571
77,/measure,-703.5712472806147,703.5712472806148,16,direction,0.0,1.0,5.0,1104.673395556571,1110.673395556571
78,/measure,-703.5712472806147,703.5712472806148,20,direction,0.0,1.0,5.0,1110.673395556571,1116.673395556571
79,/clear,-540.707184383754,112.29072873764966,20,success,122.66007575274205,0.0,5.0,1116.673395556571,1244.3334713093132
80,/measure,-540.707184383754,112.29072873764966,3,direction,0.0,1.0,5.0,1244.3334713093132,1250.3334713093132
81,/measure,-540.707184383754,112.29072873764966,10,direction,0.0,1.0,5.0,1250.3334713093132,1256.3334713093132
82,/measure,-995.0,1.2185235651516165e-13,1,no_signal,93.59298479714575,1.0,5.0,1256.3334713093132,1355.926456106459
83,/measure,-995.0,1.2185235651516165e-13,2,no_signal,0.0,1.0,5.0,1355.926456106459,1361.926456106459
84,/measure,-995.0,1.2185235651516165e-13,4,no_signal,0.0,1.0,5.0,1361.926456106459,1367.926456106459
85,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1367.926456106459,1373.926456106459
86,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1373.926456106459,1379.926456106459
87,/measure,-995.0,1.2185235651516165e-13,9,no_signal,0.0,1.0,5.0,1379.926456106459,1385.926456106459
88,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1385.926456106459,1391.926456106459
89,/measure,-995.0,1.2185235651516165e-13,12,direction,0.0,1.0,5.0,1391.926456106459,1397.926456106459
90,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1397.926456106459,1403.926456106459
91,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1403.926456106459,1409.926456106459
92,/measure,-995.0,1.2185235651516165e-13,15,direction,0.0,1.0,5.0,1409.926456106459,1415.926456106459
93,/measure,-995.0,1.2185235651516165e-13,17,no_signal,0.0,1.0,5.0,1415.926456106459,1421.926456106459
94,/measure,-995.0,1.2185235651516165e-13,19,no_signal,0.0,1.0,5.0,1421.926456106459,1427.926456106459
95,/measure,-995.0,1.2185235651516165e-13,3,direction,0.0,1.0,5.0,1427.926456106459,1433.926456106459
96,/measure,-995.0,1.2185235651516165e-13,10,direction,0.0,1.0,5.0,1433.926456106459,1439.926456106459
97,/measure,-1114.9564693913444,-243.42991415135785,15,direction,54.27621123570585,1.0,5.0,1439.926456106459,1500.202667342165
98,/measure,-1080.2293385502016,-345.25337598652237,12,direction,21.51649692357476,1.0,5.0,1500.202667342165,1527.7191642657397
99,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,103.97365331805516,1.0,5.0,1527.7191642657397,1637.6928175837947
100,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,0.0,1.0,5.0,1637.6928175837947,1643.6928175837947
101,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1643.6928175837947,1649.6928175837947
102,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1649.6928175837947,1655.6928175837947
103,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1655.6928175837947,1661.6928175837947
104,/measure,-703.5712472806149,-703.5712472806147,9,no_signal,0.0,1.0,5.0,1661.6928175837947,1667.6928175837947
105,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1667.6928175837947,1673.6928175837947
106,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1673.6928175837947,1679.6928175837947
107,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1679.6928175837947,1685.6928175837947
108,/measure,-703.5712472806149,-703.5712472806147,17,no_signal,0.0,1.0,5.0,1685.6928175837947,1691.6928175837947
109,/measure,-703.5712472806149,-703.5712472806147,19,no_signal,0.0,1.0,5.0,1691.6928175837947,1697.6928175837947
110,/measure,-703.5712472806149,-703.5712472806147,3,direction,0.0,1.0,5.0,1697.6928175837947,1703.6928175837947
111,/measure,-703.5712472806149,-703.5712472806147,12,direction,0.0,1.0,5.0,1703.6928175837947,1709.6928175837947
112,/measure,-703.5712472806149,-703.5712472806147,15,direction,0.0,1.0,5.0,1709.6928175837947,1715.6928175837947
113,/clear,-17.629497839237548,-909.6602465710108,3,success,143.24646721720075,0.0,5.0,1715.6928175837947,1863.9392848009954
114,/measure,-1.8277853477274245e-13,-995.0,1,no_signal,17.42833636281369,1.0,5.0,1863.9392848009954,1887.3676211638092
115,/measure,-1.8277853477274245e-13,-995.0,2,no_signal,0.0,1.0,5.0,1887.3676211638092,1893.3676211638092
116,/measure,-1.8277853477274245e-13,-995.0,4,no_signal,0.0,1.0,5.0,1893.3676211638092,1899.3676211638092
117,/measure,-1.8277853477274245e-13,-995.0,7,no_signal,0.0,1.0,5.0,1899.3676211638092,1905.3676211638092
118,/measure,-1.8277853477274245e-13,-995.0,8,no_signal,0.0,1.0,5.0,1905.3676211638092,1911.3676211638092
119,/measure,-1.8277853477274245e-13,-995.0,9,no_signal,0.0,1.0,5.0,1911.3676211638092,1917.3676211638092
120,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1917.3676211638092,1923.3676211638092
121,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,1923.3676211638092,1929.3676211638092
122,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,1929.3676211638092,1935.3676211638092
123,/measure,-1.8277853477274245e-13,-995.0,17,no_signal,0.0,1.0,5.0,1935.3676211638092,1941.3676211638092
124,/measure,-1.8277853477274245e-13,-995.0,19,no_signal,0.0,1.0,5.0,1941.3676211638092,1947.3676211638092
125,/measure,703.5712472806147,-703.5712472806149,19,no_signal,152.30800608130573,0.0,5.0,1947.3676211638092,2104.675627245115
126,/measure,703.5712472806147,-703.5712472806149,1,no_signal,0.0,1.0,5.0,2104.675627245115,2110.675627245115
127,/measure,703.5712472806147,-703.5712472806149,2,no_signal,0.0,1.0,5.0,2110.675627245115,2116.675627245115
128,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,2116.675627245115,2122.675627245115
129,/measure,703.5712472806147,-703.5712472806149,7,direction,0.0,1.0,5.0,2122.675627245115,2128.675627245115
130,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,2128.675627245115,2134.675627245115
131,/measure,703.5712472806147,-703.5712472806149,9,no_signal,0.0,1.0,5.0,2134.675627245115,2140.675627245115
132,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,2140.675627245115,2146.675627245115
133,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2146.675627245115,2152.675627245115
134,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,2152.675627245115,2158.675627245115
135,/measure,703.5712472806147,-703.5712472806149,17,no_signal,0.0,1.0,5.0,2158.675627245115,2164.675627245115
136,/measure,703.5712472806147,-703.5712472806149,5,direction,0.0,1.0,5.0,2164.675627245115,2170.675627245115
137,/measure,951.6943252306961,-724.8242849563721,7,direction,49.80632627362486,1.0,5.0,2170.675627245115,2226.48195351874
138,/measure,995.0,0.0,1,no_signal,145.22336251853432,1.0,5.0,2226.48195351874,2377.7053160372743
139,/measure,995.0,0.0,2,no_signal,0.0,1.0,5.0,2377.7053160372743,2383.7053160372743
140,/measure,995.0,0.0,4,no_signal,0.0,1.0,5.0,2383.7053160372743,2389.7053160372743
141,/measure,995.0,0.0,8,no_signal,0.0,1.0,5.0,2389.7053160372743,2395.7053160372743
142,/measure,995.0,0.0,9,no_signal,0.0,1.0,5.0,2395.7053160372743,2401.7053160372743
143,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2401.7053160372743,2407.7053160372743
144,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2407.7053160372743,2413.7053160372743
145,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2413.7053160372743,2419.7053160372743
146,/measure,995.0,0.0,17,no_signal,0.0,1.0,5.0,2419.7053160372743,2425.7053160372743
147,/measure,995.0,0.0,19,no_signal,0.0,1.0,5.0,2425.7053160372743,2431.7053160372743
148,/measure,995.0,0.0,7,direction,0.0,1.0,5.0,2431.7053160372743,2437.7053160372743
149,/measure,1864.0,0.0,1,no_signal,173.8,1.0,5.0,2437.7053160372743,2617.5053160372745
150,/measure,1864.0,0.0,2,no_signal,0.0,1.0,5.0,2617.5053160372745,2623.5053160372745
151,/measure,1864.0,0.0,4,no_signal,0.0,1.0,5.0,2623.5053160372745,2629.5053160372745
152,/measure,1864.0,0.0,8,no_signal,0.0,1.0,5.0,2629.5053160372745,2635.5053160372745
153,/measure,1864.0,0.0,9,no_signal,0.0,1.0,5.0,2635.5053160372745,2641.5053160372745
154,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2641.5053160372745,2647.5053160372745
155,/measure,1864.0,0.0,13,no_signal,0.0,1.0,5.0,2647.5053160372745,2653.5053160372745
156,/measure,1864.0,0.0,14,no_signal,0.0,1.0,5.0,2653.5053160372745,2659.5053160372745
157,/measure,1864.0,0.0,17,no_signal,0.0,1.0,5.0,2659.5053160372745,2665.5053160372745
158,/measure,1864.0,0.0,19,no_signal,0.0,1.0,5.0,2665.5053160372745,2671.5053160372745
159,/clear,1605.405114989367,341.2238426461307,5,success,85.62827228056256,0.0,5.0,2671.5053160372745,2762.133588317837
160,/measure,1614.2713526541938,931.9999999999999,19,no_signal,118.16853697463344,0.0,5.0,2762.133588317837,2885.3021252924705
161,/measure,1614.2713526541938,931.9999999999999,1,no_signal,0.0,1.0,5.0,2885.3021252924705,2891.3021252924705
162,/measure,1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,2891.3021252924705,2897.3021252924705
163,/measure,1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,2897.3021252924705,2903.3021252924705
164,/measure,1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,2903.3021252924705,2909.3021252924705
165,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,2909.3021252924705,2915.3021252924705
166,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,2915.3021252924705,2921.3021252924705
167,/measure,1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,2921.3021252924705,2927.3021252924705
168,/measure,1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,2927.3021252924705,2933.3021252924705
169,/measure,1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,2933.3021252924705,2939.3021252924705
170,/measure,932.0000000000002,1614.2713526541936,17,no_signal,192.97548002843948,0.0,5.0,2939.3021252924705,3137.27760532091
171,/measure,932.0000000000002,1614.2713526541936,19,no_signal,0.0,1.0,5.0,3137.27760532091,3143.27760532091
172,/measure,932.0000000000002,1614.2713526541936,1,no_signal,0.0,1.0,5.0,3143.27760532091,3149.27760532091
173,/measure,932.0000000000002,1614.2713526541936,2,no_signal,0.0,1.0,5.0,3149.27760532091,3155.27760532091
174,/measure,932.0000000000002,1614.2713526541936,4,no_signal,0.0,1.0,5.0,3155.27760532091,3161.27760532091
175,/measure,932.0000000000002,1614.2713526541936,8,no_signal,0.0,1.0,5.0,3161.27760532091,3167.27760532091
176,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3167.27760532091,3173.27760532091
177,/measure,932.0000000000002,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3173.27760532091,3179.27760532091
178,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,3179.27760532091,3185.27760532091
179,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,3185.27760532091,3191.27760532091
180,/measure,932.0000000000002,1614.2713526541936,6,direction,0.0,1.0,5.0,3191.27760532091,3197.27760532091
181,/clear,507.0651566750777,1712.8819438573873,6,success,87.24532532325611,0.0,5.0,3197.27760532091,3289.522930644166
182,/measure,1.141370816805333e-13,1864.0,1,no_signal,105.82093176800944,1.0,5.0,3289.522930644166,3401.3438624121754
183,/measure,1.141370816805333e-13,1864.0,2,no_signal,0.0,1.0,5.0,3401.3438624121754,3407.3438624121754
184,/measure,1.141370816805333e-13,1864.0,4,no_signal,0.0,1.0,5.0,3407.3438624121754,3413.3438624121754
185,/measure,1.141370816805333e-13,1864.0,8,no_signal,0.0,1.0,5.0,3413.3438624121754,3419.3438624121754
186,/measure,1.141370816805333e-13,1864.0,9,no_signal,0.0,1.0,5.0,3419.3438624121754,3425.3438624121754
187,/measure,1.141370816805333e-13,1864.0,11,no_signal,0.0,1.0,5.0,3425.3438624121754,3431.3438624121754
188,/measure,1.141370816805333e-13,1864.0,13,no_signal,0.0,1.0,5.0,3431.3438624121754,3437.3438624121754
189,/measure,1.141370816805333e-13,1864.0,14,no_signal,0.0,1.0,5.0,3437.3438624121754,3443.3438624121754
190,/measure,1.141370816805333e-13,1864.0,17,no_signal,0.0,1.0,5.0,3443.3438624121754,3449.3438624121754
191,/measure,1.141370816805333e-13,1864.0,19,no_signal,0.0,1.0,5.0,3449.3438624121754,3455.3438624121754
192,/measure,-931.9999999999995,1614.2713526541938,19,no_signal,192.97548002843942,0.0,5.0,3455.3438624121754,3653.319342440615
193,/measure,-931.9999999999995,1614.2713526541938,1,no_signal,0.0,1.0,5.0,3653.319342440615,3659.319342440615
194,/measure,-931.9999999999995,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3659.319342440615,3665.319342440615
195,/measure,-931.9999999999995,1614.2713526541938,4,no_signal,0.0,1.0,5.0,3665.319342440615,3671.319342440615
196,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,3671.319342440615,3677.319342440615
197,/measure,-931.9999999999995,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3677.319342440615,3683.319342440615
198,/measure,-931.9999999999995,1614.2713526541938,11,no_signal,0.0,1.0,5.0,3683.319342440615,3689.319342440615
199,/measure,-931.9999999999995,1614.2713526541938,13,no_signal,0.0,1.0,5.0,3689.319342440615,3695.319342440615
200,/measure,-931.9999999999995,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3695.319342440615,3701.319342440615
201,/measure,-931.9999999999995,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3701.319342440615,3707.319342440615
202,/measure,-931.9999999999995,1614.2713526541938,16,direction,0.0,1.0,5.0,3707.319342440615,3713.319342440615
203,/clear,-945.226749782677,1195.9743697711883,16,success,83.70120974008415,0.0,5.0,3713.319342440615,3802.0205521806993
204,/measure,-1614.2713526541938,931.9999999999999,1,no_signal,143.84757885033753,1.0,5.0,3802.0205521806993,3951.8681310310367
205,/measure,-1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,3951.8681310310367,3957.8681310310367
206,/measure,-1614.2713526541938,931.9999999999999,4,no_signal,0.0,1.0,5.0,3957.8681310310367,3963.8681310310367
207,/measure,-1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,3963.8681310310367,3969.8681310310367
208,/measure,-1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,3969.8681310310367,3975.8681310310367
209,/measure,-1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,3975.8681310310367,3981.8681310310367
210,/measure,-1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,3981.8681310310367,3987.8681310310367
211,/measure,-1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,3987.8681310310367,3993.8681310310367
212,/measure,-1614.2713526541938,931.9999999999999,17,no_signal,0.0,1.0,5.0,3993.8681310310367,3999.8681310310367
213,/measure,-1614.2713526541938,931.9999999999999,19,no_signal,0.0,1.0,5.0,3999.8681310310367,4005.8681310310367
214,/clear,-1182.6017105654903,437.08593534925717,10,success,131.34361214617314,0.0,5.0,4005.8681310310367,4142.211743177209
215,/measure,-1864.0,2.282741633610666e-13,19,no_signal,161.90710221907014,0.0,5.0,4142.211743177209,4309.1188453962795
216,/measure,-1864.0,2.282741633610666e-13,1,no_signal,0.0,1.0,5.0,4309.1188453962795,4315.1188453962795
217,/measure,-1864.0,2.282741633610666e-13,2,no_signal,0.0,1.0,5.0,4315.1188453962795,4321.1188453962795
218,/measure,-1864.0,2.282741633610666e-13,4,no_signal,0.0,1.0,5.0,4321.1188453962795,4327.1188453962795
219,/measure,-1864.0,2.282741633610666e-13,8,no_signal,0.0,1.0,5.0,4327.1188453962795,4333.1188453962795
220,/measure,-1864.0,2.282741633610666e-13,9,no_signal,0.0,1.0,5.0,4333.1188453962795,4339.1188453962795
221,/measure,-1864.0,2.282741633610666e-13,11,no_signal,0.0,1.0,5.0,4339.1188453962795,4345.1188453962795
222,/measure,-1864.0,2.282741633610666e-13,13,no_signal,0.0,1.0,5.0,4345.1188453962795,4351.1188453962795
223,/measure,-1864.0,2.282741633610666e-13,14,no_signal,0.0,1.0,5.0,4351.1188453962795,4357.1188453962795
224,/measure,-1864.0,2.282741633610666e-13,17,no_signal,0.0,1.0,5.0,4357.1188453962795,4363.1188453962795
225,/clear,-1452.0815296686105,-687.8847749436275,15,success,160.35738708265325,0.0,5.0,4363.1188453962795,4528.476232478933
226,/measure,-1614.271352654194,-931.9999999999994,17,no_signal,58.61664670873559,0.0,5.0,4528.476232478933,4592.092879187669
227,/measure,-1614.271352654194,-931.9999999999994,19,no_signal,0.0,1.0,5.0,4592.092879187669,4598.092879187669
228,/measure,-1614.271352654194,-931.9999999999994,1,no_signal,0.0,1.0,5.0,4598.092879187669,4604.092879187669
229,/measure,-1614.271352654194,-931.9999999999994,2,no_signal,0.0,1.0,5.0,4604.092879187669,4610.092879187669
230,/measure,-1614.271352654194,-931.9999999999994,4,no_signal,0.0,1.0,5.0,4610.092879187669,4616.092879187669
231,/measure,-1614.271352654194,-931.9999999999994,8,no_signal,0.0,1.0,5.0,4616.092879187669,4622.092879187669
232,/measure,-1614.271352654194,-931.9999999999994,9,no_signal,0.0,1.0,5.0,4622.092879187669,4628.092879187669
233,/measure,-1614.271352654194,-931.9999999999994,11,no_signal,0.0,1.0,5.0,4628.092879187669,4634.092879187669
234,/measure,-1614.271352654194,-931.9999999999994,13,no_signal,0.0,1.0,5.0,4634.092879187669,4640.092879187669
235,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4640.092879187669,4646.092879187669
236,/clear,-1101.3427221563084,-817.0828696867604,12,success,105.12882132391033,0.0,5.0,4646.092879187669,4756.221700511579
237,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,162.99526802005332,0.0,5.0,4756.221700511579,4924.216968531632
238,/measure,-932.0000000000008,-1614.2713526541934,17,no_signal,0.0,1.0,5.0,4924.216968531632,4930.216968531632
239,/measure,-932.0000000000008,-1614.2713526541934,19,no_signal,0.0,1.0,5.0,4930.216968531632,4936.216968531632
240,/measure,-932.0000000000008,-1614.2713526541934,1,no_signal,0.0,1.0,5.0,4936.216968531632,4942.216968531632
241,/measure,-932.0000000000008,-1614.2713526541934,2,no_signal,0.0,1.0,5.0,4942.216968531632,4948.216968531632
242,/measure,-932.0000000000008,-1614.2713526541934,4,no_signal,0.0,1.0,5.0,4948.216968531632,4954.216968531632
243,/measure,-932.0000000000008,-1614.2713526541934,8,no_signal,0.0,1.0,5.0,4954.216968531632,4960.216968531632
244,/measure,-932.0000000000008,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4960.216968531632,4966.216968531632
245,/measure,-932.0000000000008,-1614.2713526541934,11,no_signal,0.0,1.0,5.0,4966.216968531632,4972.216968531632
246,/measure,-932.0000000000008,-1614.2713526541934,13,no_signal,0.0,1.0,5.0,4972.216968531632,4978.216968531632
247,/measure,-3.4241124504159993e-13,-1864.0,13,no_signal,192.97548002843956,0.0,5.0,4978.216968531632,5176.192448560072
