sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,-1146.4139142659635,1.0197463367774557e-13,5,no_signal,0.0,1.0,5.0,1026.5116816792438,1032.5116816792438
59,/measure,-1146.4139142659635,1.0197463367774557e-13,6,no_signal,0.0,1.0,5.0,1032.5116816792438,1038.5116816792438
60,/measure,-1146.4139142659635,1.0197463367774557e-13,7,no_signal,0.0,1.0,5.0,1038.5116816792438,1044.5116816792438
61,/measure,-1146.4139142659635,1.0197463367774557e-13,9,no_signal,0.0,1.0,5.0,1044.5116816792438,1050.5116816792438
62,/measure,-1146.4139142659635,1.0197463367774557e-13,10,no_signal,0.0,1.0,5.0,1050.5116816792438,1056.5116816792438
63,/measure,-1146.4139142659635,1.0197463367774557e-13,14,direction,0.0,1.0,5.0,1056.5116816792438,1062.5116816792438
64,/measure,-1146.4139142659635,1.0197463367774557e-13,15,direction,0.0,1.0,5.0,1062.5116816792438,1068.5116816792438
65,/measure,-1146.4139142659635,1.0197463367774557e-13,17,no_signal,0.0,1.0,5.0,1068.5116816792438,1074.5116816792438
66,/measure,-1146.4139142659635,1.0197463367774557e-13,20,no_signal,0.0,1.0,5.0,1074.5116816792438,1080.5116816792438
67,/measure,-1146.4139142659635,1.0197463367774557e-13,1,direction,0.0,1.0,5.0,1080.5116816792438,1086.5116816792438
68,/measure,-1146.4139142659635,1.0197463367774557e-13,4,direction,0.0,1.0,5.0,1086.5116816792438,1092.5116816792438
69,/measure,-1146.4139142659635,1.0197463367774557e-13,12,no_signal,0.0,1.0,5.0,1092.5116816792438,1098.5116816792438
70,/measure,-1379.025274193715,114.81235685160703,15,direction,51.880602175864794,1.0,5.0,1098.5116816792438,1156.3922838551086
71,/clear,-1364.174929730054,81.66832926111711,15,success,7.26377118474569,0.0,5.0,1156.3922838551086,1168.6560550398544
72,/measure,-1364.174929730054,81.66832926111711,2,direction,0.0,1.0,5.0,1168.6560550398544,1174.6560550398544
73,/measure,-1364.174929730054,81.66832926111711,12,no_signal,0.0,1.0,5.0,1174.6560550398544,1180.6560550398544
74,/measure,-1364.174929730054,81.66832926111711,14,direction,0.0,1.0,5.0,1180.6560550398544,1186.6560550398544
75,/clear,-908.590308603346,482.2892812642933,1,success,121.33498987367118,0.0,5.0,1186.6560550398544,1312.9910449135257
76,/measure,-908.590308603346,482.2892812642933,2,direction,0.0,1.0,5.0,1312.9910449135257,1318.9910449135257
77,/measure,-908.590308603346,482.2892812642933,12,direction,0.0,1.0,5.0,1318.9910449135257,1324.9910449135257
78,/measure,-908.590308603346,482.2892812642933,14,direction,0.0,1.0,5.0,1324.9910449135257,1330.9910449135257
79,/measure,-908.590308603346,482.2892812642933,19,direction,0.0,1.0,5.0,1330.9910449135257,1336.9910449135257
80,/clear,-1031.1985747909544,639.5882059774883,14,success,39.88771171850239,0.0,5.0,1336.9910449135257,1381.8787566320282
81,/measure,-1163.696767604055,1181.0289312954792,2,direction,111.48342121259279,1.0,5.0,1381.8787566320282,1499.3621778446209
82,/clear,-1164.4267816385122,1199.8180079229758,2,success,3.7606505873555576,0.0,5.0,1499.3621778446209,1508.1228284319764
83,/measure,-1164.4267816385122,1199.8180079229758,12,direction,0.0,1.0,5.0,1508.1228284319764,1514.1228284319764
84,/measure,-775.8437128239879,1185.1285257699933,3,no_signal,77.7721241204678,1.0,5.0,1514.1228284319764,1597.8949525524442
85,/measure,-775.8437128239879,1185.1285257699933,5,no_signal,0.0,1.0,5.0,1597.8949525524442,1603.8949525524442
86,/measure,-775.8437128239879,1185.1285257699933,6,no_signal,0.0,1.0,5.0,1603.8949525524442,1609.8949525524442
87,/measure,-775.8437128239879,1185.1285257699933,7,no_signal,0.0,1.0,5.0,1609.8949525524442,1615.8949525524442
88,/measure,-775.8437128239879,1185.1285257699933,9,no_signal,0.0,1.0,5.0,1615.8949525524442,1621.8949525524442
89,/measure,-775.8437128239879,1185.1285257699933,10,no_signal,0.0,1.0,5.0,1621.8949525524442,1627.8949525524442
90,/measure,-775.8437128239879,1185.1285257699933,17,no_signal,0.0,1.0,5.0,1627.8949525524442,1633.8949525524442
91,/measure,-775.8437128239879,1185.1285257699933,20,no_signal,0.0,1.0,5.0,1633.8949525524442,1639.8949525524442
92,/clear,-426.6626890242171,1175.9036676285532,12,success,69.86057125148226,0.0,5.0,1639.8949525524442,1714.7555238039265
93,/clear,-504.6507552671957,365.0183577279389,4,success,162.92539695074362,0.0,5.0,1714.7555238039265,1882.68092075467
94,/clear,39.80435124616551,376.22703368891035,19,success,108.91409411555028,0.0,5.0,1882.68092075467,1996.5950148702204
95,/measure,573.206957132982,992.8235730062802,3,direction,163.05945323899542,1.0,5.0,1996.5950148702204,2165.654468109216
96,/measure,573.206957132982,992.8235730062802,5,direction,0.0,1.0,5.0,2165.654468109216,2171.654468109216
97,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2171.654468109216,2177.654468109216
98,/measure,573.206957132982,992.8235730062802,7,direction,0.0,1.0,5.0,2177.654468109216,2183.654468109216
99,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,2183.654468109216,2189.654468109216
100,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,2189.654468109216,2195.654468109216
101,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2195.654468109216,2201.654468109216
102,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,2201.654468109216,2207.654468109216
103,/measure,619.0600917799927,1242.5685500527416,7,direction,50.78388071697334,1.0,5.0,2207.654468109216,2264.438348826189
104,/measure,753.3543370404428,1532.8383588205163,7,direction,63.966086699798815,0.0,5.0,2264.438348826189,2333.404435525988
105,/measure,765.1179747796176,1565.7828388585622,7,direction,6.996347440874388,0.0,5.0,2333.404435525988,2345.4007829668626
106,/clear,785.140355818606,1598.0518343345614,7,success,7.595219052800255,0.0,5.0,2345.4007829668626,2357.9960020196627
107,/measure,785.140355818606,1598.0518343345614,3,direction,0.0,1.0,5.0,2357.9960020196627,2363.9960020196627
108,/measure,785.140355818606,1598.0518343345614,5,direction,0.0,1.0,5.0,2363.9960020196627,2369.9960020196627
109,/clear,1084.2849518227868,1418.2720951627905,5,success,69.8020755952642,0.0,5.0,2369.9960020196627,2444.798077614927
110,/measure,1084.2849518227868,1418.2720951627905,3,direction,0.0,1.0,5.0,2444.798077614927,2450.798077614927
111,/clear,1194.2661215099522,1225.9240912547043,3,success,44.31415678682478,0.0,5.0,2450.798077614927,2500.1122344017517
112,/measure,1146.4139142659697,-4.760561253720207e-13,6,no_signal,245.3715314584636,1.0,5.0,2500.1122344017517,2751.4837658602155
113,/measure,1146.4139142659697,-4.760561253720207e-13,9,no_signal,0.0,1.0,5.0,2751.4837658602155,2757.4837658602155
114,/measure,1146.4139142659697,-4.760561253720207e-13,10,no_signal,0.0,1.0,5.0,2757.4837658602155,2763.4837658602155
115,/measure,1146.4139142659697,-4.760561253720207e-13,17,no_signal,0.0,1.0,5.0,2763.4837658602155,2769.4837658602155
116,/measure,1146.4139142659697,-4.760561253720207e-13,20,no_signal,0.0,1.0,5.0,2769.4837658602155,2775.4837658602155
117,/measure,1146.4139142659697,-4.760561253720207e-13,8,direction,0.0,1.0,5.0,2775.4837658602155,2781.4837658602155
118,/clear,558.0618647979828,-513.5523511931068,8,success,156.19144042221367,0.0,5.0,2781.4837658602155,2942.6752062824294
119,/measure,573.2069571329823,-992.8235730062806,6,no_signal,95.90209129734933,1.0,5.0,2942.6752062824294,3044.5772975797786
120,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,3044.5772975797786,3050.5772975797786
121,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,3050.5772975797786,3056.5772975797786
122,/measure,573.2069571329823,-992.8235730062806,17,direction,0.0,1.0,5.0,3056.5772975797786,3062.5772975797786
123,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,3062.5772975797786,3068.5772975797786
124,/measure,482.39995790908984,-1271.9711504879301,17,direction,58.70920919989351,1.0,5.0,3068.5772975797786,3133.286506779672
125,/measure,461.19186382812217,-1635.5517984813591,17,direction,72.8397338956888,0.0,5.0,3133.286506779672,3211.126240675361
126,/measure,460.8888027803781,-1600.0898738053197,17,direction,7.09264392938981,0.0,5.0,3211.126240675361,3223.2188846047507
127,/clear,465.80147148870594,-1584.90261892657,17,success,3.192409902189177,0.0,5.0,3223.2188846047507,3231.4112945069396
128,/exit,,,,success,0.0,0.0,0.0,3231.4112945069396,3231.4112945069396
