sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,-573.2069571329823,-992.8235730062803,7,direction,0.0,1.0,5.0,908.3330081237043,914.3330081237043
65,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,914.3330081237043,920.3330081237043
66,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,920.3330081237043,926.3330081237043
67,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,926.3330081237043,932.3330081237043
68,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,932.3330081237043,938.3330081237043
69,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,938.3330081237043,944.3330081237043
70,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,944.3330081237043,950.3330081237043
71,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,950.3330081237043,956.3330081237043
72,/measure,-573.2069571329823,-992.8235730062803,2,direction,0.0,1.0,5.0,956.3330081237043,962.3330081237043
73,/measure,-573.2069571329823,-992.8235730062803,18,direction,0.0,1.0,5.0,962.3330081237043,968.3330081237043
74,/clear,-701.1181513228639,-903.5416950184641,2,success,31.19777385398702,0.0,5.0,968.3330081237043,1004.5307819776913
75,/measure,-701.1181513228639,-903.5416950184641,6,direction,0.0,1.0,5.0,1004.5307819776913,1010.5307819776913
76,/measure,-701.1181513228639,-903.5416950184641,7,direction,0.0,1.0,5.0,1010.5307819776913,1016.5307819776913
77,/measure,-1188.75106353958,-867.6654066349118,6,direction,97.79017642792864,1.0,5.0,1016.5307819776913,1120.3209584056199
78,/measure,-1155.1164986052388,-884.6623311586364,6,direction,7.537053539912269,0.0,5.0,1120.3209584056199,1132.858011945532
79,/clear,-1155.1164986052388,-884.6623311586364,6,success,0.0,0.0,5.0,1132.858011945532,1137.858011945532
80,/measure,-1155.1164986052388,-884.6623311586364,7,direction,0.0,1.0,5.0,1137.858011945532,1143.858011945532
81,/measure,-1155.1164986052388,-884.6623311586364,18,direction,0.0,1.0,5.0,1143.858011945532,1149.858011945532
82,/measure,-1550.4638842596178,-464.07094009612683,7,direction,115.44638124768558,1.0,5.0,1149.858011945532,1271.3043931932177
83,/clear,-1559.82867398057,-456.90972268581436,7,success,2.357815271096673,0.0,5.0,1271.3043931932177,1278.6622084643143
84,/measure,-1559.82867398057,-456.90972268581436,18,direction,0.0,1.0,5.0,1278.6622084643143,1284.6622084643143
85,/clear,-1368.7386765479246,-264.1627913249572,18,success,54.28324480641719,0.0,5.0,1284.6622084643143,1343.9454532707314
86,/measure,-1284.449331612844,-51.2016659638932,1,direction,45.80704512829258,1.0,5.0,1343.9454532707314,1395.752498399024
87,/measure,-1284.449331612844,-51.2016659638932,8,no_signal,0.0,1.0,5.0,1395.752498399024,1401.752498399024
88,/measure,-1284.449331612844,-51.2016659638932,9,direction,0.0,1.0,5.0,1401.752498399024,1407.752498399024
89,/measure,-1284.449331612844,-51.2016659638932,14,no_signal,0.0,1.0,5.0,1407.752498399024,1413.752498399024
90,/measure,-1284.449331612844,-51.2016659638932,15,no_signal,0.0,1.0,5.0,1413.752498399024,1419.752498399024
91,/measure,-1284.449331612844,-51.2016659638932,16,no_signal,0.0,1.0,5.0,1419.752498399024,1425.752498399024
92,/measure,-1284.449331612844,-51.2016659638932,19,no_signal,0.0,1.0,5.0,1425.752498399024,1431.752498399024
93,/measure,-1284.449331612844,-51.2016659638932,20,no_signal,0.0,1.0,5.0,1431.752498399024,1437.752498399024
94,/measure,-1413.6432114665404,206.53448113666224,9,direction,57.660724974245866,1.0,5.0,1437.752498399024,1501.4132233732698
95,/measure,-1568.515759662736,351.6559200396319,9,direction,42.44796259612528,0.0,5.0,1501.4132233732698,1548.8611859693951
96,/measure,-1581.2653249056116,360.8344141502601,9,direction,3.141949509595462,0.0,5.0,1548.8611859693951,1557.0031354789905
97,/clear,-1585.3106428721735,365.3144295372965,9,success,1.2072304720917504,0.0,5.0,1557.0031354789905,1563.2103659510824
98,/measure,-1585.3106428721735,365.3144295372965,1,direction,0.0,1.0,5.0,1563.2103659510824,1569.2103659510824
99,/measure,-1070.9989354333002,1186.9796818963205,1,direction,193.8711241358968,0.0,5.0,1569.2103659510824,1768.081490086979
100,/measure,-1081.3800613022522,1148.9123169638997,1,near,7.891494274736883,0.0,5.0,1768.081490086979,1780.972984361716
101,/clear,-1081.3800613022522,1148.9123169638997,1,success,0.0,0.0,5.0,1780.972984361716,1785.972984361716
102,/measure,-1081.3800613022522,1148.9123169638997,17,direction,0.0,1.0,5.0,1785.972984361716,1791.972984361716
103,/measure,-654.2485916916248,1056.9934187511726,8,no_signal,87.38200642703875,1.0,5.0,1791.972984361716,1885.3549907887548
104,/measure,-654.2485916916248,1056.9934187511726,14,no_signal,0.0,1.0,5.0,1885.3549907887548,1891.3549907887548
105,/measure,-654.2485916916248,1056.9934187511726,15,direction,0.0,1.0,5.0,1891.3549907887548,1897.3549907887548
106,/measure,-654.2485916916248,1056.9934187511726,16,no_signal,0.0,1.0,5.0,1897.3549907887548,1903.3549907887548
107,/measure,-654.2485916916248,1056.9934187511726,19,no_signal,0.0,1.0,5.0,1903.3549907887548,1909.3549907887548
108,/measure,-654.2485916916248,1056.9934187511726,20,no_signal,0.0,1.0,5.0,1909.3549907887548,1915.3549907887548
109,/measure,-654.2485916916248,1056.9934187511726,17,direction,0.0,1.0,5.0,1915.3549907887548,1921.3549907887548
110,/clear,-112.0514715450085,924.3913121750302,17,success,111.63530548419078,0.0,5.0,1921.3549907887548,2037.9902962729457
111,/measure,-112.0514715450085,924.3913121750302,3,direction,0.0,1.0,5.0,2037.9902962729457,2043.9902962729457
112,/measure,-112.0514715450085,924.3913121750302,15,direction,0.0,1.0,5.0,2043.9902962729457,2049.9902962729457
113,/measure,329.00182031829803,1580.1825724909522,15,direction,158.0620363490493,0.0,5.0,2049.9902962729457,2213.052332621995
114,/clear,312.61202485107793,1571.1106442985995,15,success,3.746599933723978,0.0,5.0,2213.052332621995,2221.798932555719
115,/measure,583.1430475058893,1064.7725695470137,8,direction,114.8155529816062,1.0,5.0,2221.798932555719,2342.6144855373254
116,/measure,583.1430475058893,1064.7725695470137,14,no_signal,0.0,1.0,5.0,2342.6144855373254,2348.6144855373254
117,/measure,583.1430475058893,1064.7725695470137,16,no_signal,0.0,1.0,5.0,2348.6144855373254,2354.6144855373254
118,/measure,583.1430475058893,1064.7725695470137,19,no_signal,0.0,1.0,5.0,2354.6144855373254,2360.6144855373254
119,/measure,583.1430475058893,1064.7725695470137,20,no_signal,0.0,1.0,5.0,2360.6144855373254,2366.6144855373254
120,/clear,605.0055973387546,418.73123078529943,4,success,129.28223118034785,0.0,5.0,2366.6144855373254,2500.8967167176734
121,/measure,605.0055973387546,418.73123078529943,8,direction,0.0,1.0,5.0,2500.8967167176734,2506.8967167176734
122,/measure,605.0055973387546,418.73123078529943,11,no_signal,0.0,1.0,5.0,2506.8967167176734,2512.8967167176734
123,/clear,793.3742353125338,670.8581508898725,3,success,62.944651119380886,0.0,5.0,2512.8967167176734,2580.8413678370543
124,/measure,793.3742353125338,670.8581508898725,11,no_signal,0.0,0.0,5.0,2580.8413678370543,2585.8413678370543
125,/measure,1282.6381902772187,582.8904241519733,8,direction,99.42183634898701,1.0,5.0,2585.8413678370543,2691.2632041860415
126,/clear,1282.6381902772187,582.8904241519733,8,success,0.0,0.0,5.0,2691.2632041860415,2696.2632041860415
127,/measure,1282.6381902772187,582.8904241519733,11,no_signal,0.0,1.0,5.0,2696.2632041860415,2702.2632041860415
128,/measure,1230.9486632386515,34.10981125878789,14,no_signal,110.2419100511037,1.0,5.0,2702.2632041860415,2818.5051142371453
129,/measure,1230.9486632386515,34.10981125878789,16,no_signal,0.0,1.0,5.0,2818.5051142371453,2824.5051142371453
130,/measure,1230.9486632386515,34.10981125878789,19,no_signal,0.0,1.0,5.0,2824.5051142371453,2830.5051142371453
131,/measure,1230.9486632386515,34.10981125878789,20,no_signal,0.0,1.0,5.0,2830.5051142371453,2836.5051142371453
132,/measure,1230.9486632386515,34.10981125878789,11,direction,0.0,1.0,5.0,2836.5051142371453,2842.5051142371453
133,/measure,1176.6040374227143,-553.3670880955317,11,direction,117.99702464554598,0.0,5.0,2842.5051142371453,2965.5021388826913
134,/clear,1176.6040374227143,-553.3670880955317,11,success,0.0,0.0,5.0,2965.5021388826913,2970.5021388826913
135,/exit,,,,success,0.0,0.0,0.0,2970.5021388826913,2970.5021388826913
