sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-521.1970365001964,325.67567556280653,15,no_signal,76.27913216393526,1.0,5.0,723.89657011748,806.1757022814153
64,/measure,-570.7449677432171,250.90201182510418,15,direction,17.94000922989962,0.0,5.0,806.1757022814153,829.1157115113149
65,/clear,-558.3129304512831,296.4048459616496,15,success,9.434115678082389,0.0,5.0,829.1157115113149,843.5498271893973
66,/measure,-558.3129304512831,296.4048459616496,2,no_signal,0.0,1.0,5.0,843.5498271893973,849.5498271893973
67,/measure,-558.3129304512831,296.4048459616496,3,no_signal,0.0,1.0,5.0,849.5498271893973,855.5498271893973
68,/measure,-558.3129304512831,296.4048459616496,8,direction,0.0,1.0,5.0,855.5498271893973,861.5498271893973
69,/clear,-229.37154564482182,56.74651442659267,6,success,81.39743251787729,0.0,5.0,861.5498271893973,947.9472597072746
70,/measure,-229.37154564482182,56.74651442659267,2,no_signal,0.0,1.0,5.0,947.9472597072746,953.9472597072746
71,/measure,-229.37154564482182,56.74651442659267,3,no_signal,0.0,1.0,5.0,953.9472597072746,959.9472597072746
72,/clear,-729.0316186890694,-100.05707202085259,10,success,104.73730057956702,0.0,5.0,959.9472597072746,1069.6845602868416
73,/measure,-729.0316186890694,-100.05707202085259,8,direction,0.0,1.0,5.0,1069.6845602868416,1075.6845602868416
74,/measure,-961.096197157623,-257.524949877008,1,no_signal,56.08925071216713,1.0,5.0,1075.6845602868416,1137.7738109990087
75,/measure,-961.096197157623,-257.524949877008,4,no_signal,0.0,1.0,5.0,1137.7738109990087,1143.7738109990087
76,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,1143.7738109990087,1149.7738109990087
77,/measure,-961.096197157623,-257.524949877008,7,direction,0.0,1.0,5.0,1149.7738109990087,1155.7738109990087
78,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,1155.7738109990087,1161.7738109990087
79,/measure,-961.096197157623,-257.524949877008,16,no_signal,0.0,1.0,5.0,1161.7738109990087,1167.7738109990087
80,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,1167.7738109990087,1173.7738109990087
81,/measure,-961.096197157623,-257.524949877008,18,direction,0.0,1.0,5.0,1173.7738109990087,1179.7738109990087
82,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,1179.7738109990087,1185.7738109990087
83,/measure,-961.096197157623,-257.524949877008,8,direction,0.0,1.0,5.0,1185.7738109990087,1191.7738109990087
84,/measure,-980.5885614821696,-595.3858958678701,18,direction,67.68455395222786,1.0,5.0,1191.7738109990087,1265.4583649512365
85,/measure,-939.7369167642603,-721.3287416175511,18,direction,26.48052663500954,0.0,5.0,1265.4583649512365,1296.938891586246
86,/clear,-935.5367212453934,-725.6513561069503,18,success,1.2054316806965475,0.0,5.0,1296.938891586246,1303.1443232669426
87,/measure,-935.5367212453934,-725.6513561069503,7,direction,0.0,1.0,5.0,1303.1443232669426,1309.1443232669426
88,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,91.73529691619655,1.0,5.0,1309.1443232669426,1406.8796201831392
89,/measure,-497.5000000000002,-861.6952767655163,4,no_signal,0.0,1.0,5.0,1406.8796201831392,1412.8796201831392
90,/measure,-497.5000000000002,-861.6952767655163,5,no_signal,0.0,1.0,5.0,1412.8796201831392,1418.8796201831392
91,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1418.8796201831392,1424.8796201831392
92,/measure,-497.5000000000002,-861.6952767655163,16,no_signal,0.0,1.0,5.0,1424.8796201831392,1430.8796201831392
93,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1430.8796201831392,1436.8796201831392
94,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1436.8796201831392,1442.8796201831392
95,/measure,-497.5000000000002,-861.6952767655163,7,direction,0.0,1.0,5.0,1442.8796201831392,1448.8796201831392
96,/measure,27.03035112376873,-571.8402914899199,7,direction,119.85791617396667,0.0,5.0,1448.8796201831392,1573.737536357106
97,/clear,32.161637364838015,-556.1498172488837,7,success,3.3016425027334977,0.0,5.0,1573.737536357106,1582.0391788598395
98,/measure,257.52494987700794,-961.096197157623,1,no_signal,92.68661030108956,1.0,5.0,1582.0391788598395,1680.725789160929
99,/measure,257.52494987700794,-961.096197157623,4,no_signal,0.0,1.0,5.0,1680.725789160929,1686.725789160929
100,/measure,257.52494987700794,-961.096197157623,5,direction,0.0,1.0,5.0,1686.725789160929,1692.725789160929
101,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1692.725789160929,1698.725789160929
102,/measure,257.52494987700794,-961.096197157623,16,no_signal,0.0,1.0,5.0,1698.725789160929,1704.725789160929
103,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1704.725789160929,1710.725789160929
104,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1710.725789160929,1716.725789160929
105,/measure,861.6952767655163,-497.5000000000003,20,no_signal,152.30800608130568,0.0,5.0,1716.725789160929,1874.0337952422346
106,/measure,861.6952767655163,-497.5000000000003,1,direction,0.0,1.0,5.0,1874.0337952422346,1880.0337952422346
107,/measure,861.6952767655163,-497.5000000000003,4,no_signal,0.0,1.0,5.0,1880.0337952422346,1886.0337952422346
108,/measure,861.6952767655163,-497.5000000000003,13,no_signal,0.0,1.0,5.0,1886.0337952422346,1892.0337952422346
109,/measure,861.6952767655163,-497.5000000000003,16,no_signal,0.0,1.0,5.0,1892.0337952422346,1898.0337952422346
110,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,1898.0337952422346,1904.0337952422346
111,/measure,861.6952767655163,-497.5000000000003,5,direction,0.0,1.0,5.0,1904.0337952422346,1910.0337952422346
112,/measure,861.6952767655163,-497.5000000000003,11,direction,0.0,1.0,5.0,1910.0337952422346,1916.0337952422346
113,/measure,961.096197157623,257.52494987700794,4,no_signal,152.30800608130576,1.0,5.0,1916.0337952422346,2074.3418013235405
114,/measure,961.096197157623,257.52494987700794,13,direction,0.0,1.0,5.0,2074.3418013235405,2080.3418013235405
115,/measure,961.096197157623,257.52494987700794,1,direction,0.0,1.0,5.0,2080.3418013235405,2086.3418013235405
116,/measure,961.096197157623,257.52494987700794,2,direction,0.0,1.0,5.0,2086.3418013235405,2092.3418013235405
117,/measure,961.096197157623,257.52494987700794,9,direction,0.0,1.0,5.0,2092.3418013235405,2098.3418013235405
118,/measure,1161.9559429274823,309.47724498344826,13,direction,41.493940973380276,1.0,5.0,2098.3418013235405,2145.8357422969207
119,/measure,1392.9396019564833,435.2010006260188,13,direction,52.59654493264689,0.0,5.0,2145.8357422969207,2203.4322872295675
120,/measure,1435.6931080938848,448.34548937158905,13,direction,8.945702591576019,0.0,5.0,2203.4322872295675,2217.3779898211433
121,/clear,1456.7137059443994,451.51254203575473,13,success,4.251567976973475,0.0,5.0,2217.3779898211433,2226.629557798117
122,/measure,1456.7137059443994,451.51254203575473,1,direction,0.0,1.0,5.0,2226.629557798117,2232.629557798117
123,/clear,1644.0483260652177,-167.68533336303162,1,success,129.383193467186,0.0,5.0,2232.629557798117,2367.012751265303
124,/measure,893.9629252651957,-1515.7815698287877,5,direction,308.54442605670033,1.0,5.0,2367.012751265303,2681.5571773220036
125,/clear,871.8823515784435,-1531.3103164027511,5,success,5.398865453016869,0.0,5.0,2681.5571773220036,2691.9560427750203
126,/clear,476.5827761231098,234.22859135407808,11,success,361.8502115051666,0.0,5.0,2691.9560427750203,3058.8062542801867
127,/measure,476.5827761231098,234.22859135407808,3,no_signal,0.0,1.0,5.0,3058.8062542801867,3064.8062542801867
128,/clear,687.2524524600308,879.1421324055025,9,success,135.69011577257797,0.0,5.0,3064.8062542801867,3205.4963700527646
129,/measure,687.2524524600308,879.1421324055025,3,direction,0.0,0.0,5.0,3205.4963700527646,3210.4963700527646
130,/measure,898.1882256215379,1234.2928051988727,2,direction,82.61377628091486,1.0,5.0,3210.4963700527646,3299.1101463336795
131,/clear,904.3686674464051,1251.077193214651,2,success,3.5772254176373828,0.0,5.0,3299.1101463336795,3307.6873717513167
132,/measure,-132.3315347520505,1453.5541378434123,3,direction,211.25758896139254,1.0,5.0,3307.6873717513167,3524.9449607127094
133,/clear,-144.75174141819195,1459.66339441487,3,success,2.7682814126137165,0.0,5.0,3524.9449607127094,3532.713242125323
134,/measure,-144.75174141819195,1459.66339441487,19,direction,0.0,1.0,5.0,3532.713242125323,3538.713242125323
135,/clear,-775.9070678757715,1384.3912589281706,19,success,127.12559781515317,0.0,5.0,3538.713242125323,3670.838839940476
136,/measure,-1613.9477557326452,220.02775372844678,8,direction,286.91842511380196,1.0,5.0,3670.838839940476,3963.757265054278
137,/measure,-1626.327215074687,221.68673195519526,8,direction,2.498024998738747,0.0,5.0,3963.757265054278,3971.255290053017
138,/clear,-1639.8764440157483,220.2872987730085,8,success,2.724261500874676,0.0,5.0,3971.255290053017,3978.9795515538913
139,/exit,,,,success,0.0,0.0,0.0,3978.9795515538913,3978.9795515538913
